username,comment,time,likes,reply_count
@khaitamnguyen168,Double heal?,11년 전,0,
@raystrife234,We got headbands! WE CAN DO THIS SHT!,11년 전,0,
@kungdavid2273,16:25 ,11년 전,0,
@ralphg2807,LoL is for scrubs... this is the most LoL i've ever watched.... entertaining.... not cuz of the game.,11년 전,0,
@Tecchi,their german lol,11년 전,0,
@davidjames8860,29:54 Did he just ignored the pink ward... God hes like the LCS PROS :),11년 전,0,
@JonahGhost,awesome! doombot level 5 aint no joke..,11년 전,0,
@x537k194a1353," i have idea for another mode, blue team has urf buff and purple has bonus doom",11년 전,0,
@FabioHenrique-ls3iv,if they have phreak...they have tons of damage,11년 전,0,
@nay283,LOL,11년 전,0,
@PurpleSkunktv,noob phreak,11년 전,0,
@Mobilee111,"No Zyra, No Fun... Fiddle op too.",11년 전,0,
@lucasfer9974,CAPS LOCK CAPS LOCK CAPS LOCK!!!!!!!!!!!!!!!LOLOLOL BAD SPELLING OBVIOUS TROLLING.don't make it look so obvious at trolling please ;).......................9.7/10-IGN,11년 전,12,
@LuminousInsanity,Then why are you watching it. Mr idiot?,11년 전,2,
@ziaoa,Salt,11년 전,1,
@mariehur2030,"Why are you watching it? And you took all that effort to hate? Wow, you must be a troll.",11년 전,2,
@Emanuel-wo8ew,What. The. Fuck.,10년 전,1,
@MultiWizard101fan,what and a what? ,10년 전,0,
@nathanbilton3628,"It's just a game bro, calm down",10년 전,0,
@cullendragonblood6029,Obvious Troll Is Obvious. Along with the idea of him being 5 years old.,10년 전,2,
@shannonshibbies153,"If you're serious with that, then I'd like to see you make a better game. One with 'Original' content that wasn't inspired by other games. <3",10년 전,0,
@jophes1,Um r u alright??,10년 전,0,
@Hagleboj,gg,11년 전,0,
@viktorthecreator4458,T8 should recruit some of those poros.,11년 전,0,
@Crimsonblade14769,Tons of damage,11년 전,0,
@RNotenboom,I love that Riv is still shoutcasting while playing xD,11년 전,0,
@Etennete,Would be fun if they made 1v5 like the one thats alone is a doombot/doomplayer :D and unlimited mana,11년 전,0,
@bigiron6703,This is what they all do after a LCS.,11년 전,0,
@fatguy3760,FIRST,11년 전,0,
@Mustbeozzi,did he just ignore the pink ward? yeah he looked at the lcs pro's haha :D,11년 전,0,
@lilomnhok1799,cc,11년 전,0,
@haleynguyenhuong6587,oi duoc,11년 전,0,
@ZandalariHero,They removed doom bots so fast I didn't get a chance to play against doom bots once -.-,11년 전,0,
@junqqq852,GALIO is like report my team FOR FEED,11년 전,0,
@mathijsbirahy1190,they are so good,11년 전,0,
@Scourgeborne,Mann Vs. Machine,11년 전,0,
@realrndlove7243, #PLEAS  Caster vs LCS teams.,11년 전,0,
@kingpiinz,jatt in tryhardmode :D,11년 전,0,
@koshinki,PHREAK HOW DARE YOU NOT BUILD TONS OF DAMAGE!!!!!!!!!!!!!!!!!!!!,11년 전,0,
@alfie0000,I wanna see dyrus feeding,11년 전,0,
@batis5980,36:14 xaxaxaxa,11년 전,0,
@tegentv830,gg,11년 전,0,
@theyungchubbs,THEM POROS THO GOING AGANST THE PROS,11년 전,0,
@liedetecter2000,16:27 this lux,11년 전,0,
@GeneralErlend,I wanna see a Bronze team with the the bots abilities (lvl 1 doom bots) vs. TSM or some other pro team. Would be really entertaining.,11년 전,52,
@chedychedychedy,"to get an advantage in the game,i turn up my monitor-riv       2014 never forget                   words of wisdom     0:47",11년 전,1,
@isaiahcervantes9246,Amazing ! I just got RIOT POINTS for FREE !!! Do you want it too ? Visit that awesome page:,11년 전,0,
@Charlongos,crazy screams at 18:42,11년 전,0,
@ETCEnterThisChannel,Riving's shirt be like: Wi ar RITO,11년 전,0,
@valentinsarcy8629,Wtf at the begin they don't know where are there bot x),11년 전,0,
@0okyo,I'm dissapointed that Phreak didn't bought Tri-force :( :D,11년 전,0,
@CrazyRockTiger,They`re very lucky not to get agaist veigar`s doom xD,11년 전,0,
@ludvikhejl6922,#DOTOMUSTARRACE,11년 전,0,
@Hmoob9527,16:29 OMG!!! that ulti....,11년 전,0,
@Kemne,+Joroko Korojo that is  new skin added Imperial Lux : ),11년 전,0,
@ТанкайБаагий,dat poros lol,11년 전,0,
@無糖可樂-v7r,有事嗎??,11년 전,0,
@無糖可樂-v7r,...幹         什麼??,11년 전,0,
@KiaraMagicWinx,Doom Poros!!!! :3,11년 전,0,
@Braadworst123,"wauw doom bots rank 5 were to hard for u guys -_-  these are not the real doom bots players played against, these didnt gank up didnt coordinated the attacks. These bots were made to lose",11년 전,0,
@coltx64,noobs,11년 전,0,
@Mcmos9000,I wish special game modes would just stay ;-;,11년 전,5,
@thepichunator4374,"***** He said bronze team, not doom bots",10년 전,0,
@craffity,The annie shadow i fking terrifying :S,11년 전,0,
@dunight,i just see poros are op (becuse they are doom bots),11년 전,0,
@padaboulgaros,Oreo paihnidi ,11년 전,1,
@brrrrrrrrrrrrrrrrrrrrrrrrrrrr2,Froggen is at it again.,11년 전,0,
@stormmmmmmmmmm,lol kobe carry,11년 전,0,
@B1Ibrahim,1:04 is that link .. ?,11년 전,0,
@iheartseamen,Phreak shut down hard hahaha 23:15,11년 전,0,
@ViktorVulkov,5 goddamn shoutcasters in one team while playing a game.......... WHY DO YOU DO THIS TO US!!!!!,11년 전,0,
@AlexBpieceofsheet,EASY !!!!!,11년 전,0,
@Nirwch4,WTF why spend money to do this -.-,11년 전,0,
@laipsax,Phreak is lefthanded . xD lol .,11년 전,0,
@Jonnyzinho8,i would like to see you play against veigar doom bot xD,11년 전,1,
@alessandroburza5780,1:29 Mann vs Machine wtf Riot? Did he say Mann or Man? (MvM = TF2's Robot Gamemode).,11년 전,0,
@30ticCarnage,kobee's actually a pretty good syndra,11년 전,0,
@DrCalviny,Overexcited about killing bots. Meanwhile in Korea....,11년 전,4,
@InfernoVor,"""You just got jinxed"" XD ",11년 전,0,
@InfernoVor,lol they're so confused xD,11년 전,0,
@dix15xion,They flashed at the start... xDD,11년 전,0,
@morfar181296,lmfao,11년 전,0,
@nikekyle4603,Soon they will have global nunu ults ,11년 전,0,
@StraightChillin90,hahahahaha,11년 전,0,
@yunusy7058,lol its funny,11년 전,0,
@hoasen8188,trau vkl,11년 전,0,
@supasonicX,lol the poro players did good :O as well as the poro fans in the bottom left haha.,11년 전,0,
@jonte19910,Am I the only one whom would like to play as a doom bot with their abilites? Would be a blast to have a huge tibbers with you <3 :D ,11년 전,0,
@RobeonMew,how many games must they have played before they got a win,11년 전,0,
@RobeonMew,I've beaten my doombots lv5,11년 전,0,
@Flailmorpho,"robots vs clones, jeez all of the players look the same",11년 전,0,
@dylanolson1990, Annie's ult is  gigantic! ,11년 전,0,
@robertschulze7831,Oh look doom bots nobody gives a shit bring back URF,11년 전,0,
@Synpunkten,"Lol, this even to nerdy for me...",11년 전,0,
@ByczuPL,- Did he just ignore that pinkward? - He's like an LSC pros. hawhawhawhawhawhawhawhaw,11년 전,0,
@BmfasAndre,lux feeder xD,11년 전,0,
@ricardofreitas7094,lala<,11년 전,0,
@jkagkajsdftubes,"Nice shot phreak, open your eyes next time!! -Riv LOL",11년 전,0,
@wibun98,00:27 that voicecrack,11년 전,0,
@TheCrazy1gamer,Dafuq did i just watch,11년 전,0,
@MrTramponion,Annie is like D-D-D-D-DROP THE BEAR! and nukes everyone,11년 전,0,
@MrNomis1999,What's with the poros?,11년 전,0,
@falkovietnguyenthanh1119,AHAHHAHAHAHAHAHAHAHAHHAHHHAHA SOOOOOOO FUNNY BUT DOOM BOTS OF DOOM :( i miss u,11년 전,0,
@lolparodiesanna6116,This is so silly it's cute XD Or vice versa? ,11년 전,0,
@ΒασίληςΤσώνης4,Phreak is the guy that makes the champion spotlights(i think) and zirene is anklespankin's friend... I dont know the others,11년 전,0,
@LastDawn79,Sooo good!!!,11년 전,0,
@gammellp,Report phreak for no trinity,11년 전,0,
@MartinTigerCA,That was five bombs or?,11년 전,1,
@wjun0131,That guy with the suit at the end LOOKS LIKE a total Douche lol. I REALLY REALLY want to punch him in the face.,11년 전,0,
@HOLYSMOSH,DRAGON DLAYER JARVAN IV :D :D :D :D YAAAAAAAAAAAAAA IM JARVAN FANNNNNN I GOT DARK FORGE JARVAN,11년 전,0,
@kasperlarsen4060,20:00 #420,11년 전,0,
@andriyj7274,It would suck if the bots had an extra ability where they could summon other Champions to do their Ultimate,11년 전,0,
@TheTork4,4:55 Phreak toxic player confirmed (Kappa),11년 전,0,
@hubertg9023,"We won vs bots! WOO ACHIEVEMENT OF HUMANITY, NEW SKILL LEVEL WOO",11년 전,0,
@martinreimundo,2:54 Is Lee Sin!,11년 전,0,
@jonathanliu4201,Lol poros are doom bots,11년 전,0,
@haztedcruz1896,"Riv has the epic war voice to lead everyone ""into the arena""!",11년 전,2,
@bengalboy1900,u guys should bring back urf,11년 전,0,
@JonasPrimbs,stop at 34:50 and tell me where the cheering viewers are...,11년 전,0,
@breadkrum1,this is cringe worthy,11년 전,13,
@Jaaz7,NAIIIIIIICE,11년 전,0,
@AWSOM3MONK3Yinc,so the bots were poros?,11년 전,0,
@PythonDelta,"""Nice shot Phreak, open your eyes next time"" 23:17",11년 전,0,
@Sakeroz,cheese factor,11년 전,0,
@elgolemancestral4924,tibbers lvl god,11년 전,0,
@Gidgyz0rs,if only LoL didnt suck more than i do at games...,11년 전,0,
@peterchmaikel1394,Jatt is the only one playing well :p,11년 전,0,
@DaifukuMochiiiiiiii,What if we got URF and fight these?,11년 전,0,
@rasm335a,18:45 Rivington nails it !!,11년 전,0,
@Tenchua917,o hell ye,11년 전,0,
@MikeGipsonUSAF,God this is corny as fuck. ,11년 전,0,
@ody6041,Lol xD at 12:25 at the bottom left :0,11년 전,0,
@duanesilvio199,AHAHAAHAHAHAAH SO AHAHAHAHAAHHAHA LOOL,11년 전,0,
@checko3845,and thats why i play dota 2,11년 전,0,
@KrystalFox141,It would be funnier if TSM or C9 were to play... but the casters will be actually 10x funnier,11년 전,0,
@josephsmith5156,I wish they kepty this mode,11년 전,0,
@EuphGabe,15:53 Good save Zirene LOL,11년 전,0,
@sobol19850425,и какого хера они видят их сразу? ,11년 전,0,
@moonbrewery,"Welp, the casters play better than me...",11년 전,0,
@Michaelthacrow,"the number of times Riv said ""shit"" in this video is amazing!  #PottymouthRiv  ",11년 전,0,
@Bens0nDaGamer,they got all the easy bots.....,11년 전,0,
@samo4775,ya poros,11년 전,0,
@SandraudigaVali,The first few minutes were so cringey lol,11년 전,0,
@IEatYourSandwiches,THE POROS WERE BEHIND THE DOOM BOTS! I KNEW IT!,11년 전,0,
@dimitrisb.7841,Am I the only one who noticed that Phreak has his mouse on his left hand? xD,11년 전,0,
@SghostyBen,"haha,you're lucky for not being againt veigar :D",11년 전,0,
@luigigaminglp,2:21 hi im lee sin.,11년 전,0,
@mw2zorzest,"i love how riot can't beat the doom bots but i beat it them with 4 random people who were all ~silver 3 lol by the ""can't beat"" i meant the score up to around the end of the game",11년 전,0,
@moondog_airwaves,I want Phreak´s t-shirt,11년 전,0,
@mikkelsalomonsen7496,Lol nice idea Riot xD,11년 전,0,
@NatiiixLP,"Just imagine combination of hexakill, URF and Doom... That would be really crazy...",11년 전,0,
@fly12345678901,7:21 illuminati much?,11년 전,0,
@KapishonsBR,"Morello talk : Doom Bots is op, Nerf Irelia !",11년 전,0,
@TigerAceCrew,They should be happy the bots didn't bring doomTeemo...,11년 전,0,
@jorokokorojo665,What is that Lux skin?? Looks so cool!!,11년 전,4,
@Shyunshinzu,29:55 SHOTS FIRED  rofl,11년 전,0,
@LiemannenJimmie,N-nn-nnnnn-NEEERDS!!!!! ,11년 전,0,
@freshtoaster4050,gg,11년 전,0,
@luqas8001,8:23 POROS I WANT THE PRESIDENT ONE :3,11년 전,0,
@gregoritsen,zirene was so happy!,11년 전,0,
@Fishers.fritz1,sadly those bots are too easy :( was funny the first game tho,11년 전,0,
@verbindung,phreak sucks,11년 전,0,
@MYT0NS,What a bunch of fucking no lifes.,11년 전,0,
@jorokokorojo665,"Oh, nevermind. But I have a great idea for a Lux skin which I thought this was.",11년 전,0,
@passi1299,Imperial Lux,11년 전,0,
@jorokokorojo665,"I know lol, but the quality of the video was bad before I switched it to HD and it looked like something else.",11년 전,0,
@MastaMozed,NIIIIICEEEE,11년 전,0,
@Jasmic0137,EPIC ^^,11년 전,0,
@NutellaB3R,Nice! NIIICEE NICE NICE!!!!,11년 전,0,
@ixEvilOrc,Report annie no skin :(,11년 전,0,
@alexsudati,Phreak got tha booty. NOICE,11년 전,1,
@bishdish.,Oh this game is like dota 2,11년 전,42,
@alvaradoxlr3650,i can dead right now jajajaajj lol,11년 전,0,
@monihanma4934,Tons of damage ,11년 전,0,
@RealBadG,hahah awesome,11년 전,0,
@Nickasaurus71,30:00 Shots FIRED,11년 전,0,
@kevvan7357,How much IP and XP do you earn when winning over doombots????,11년 전,0,
@НиколайНенов-э5к,www. facebook .com/photo.php?v=1453364694916357&set=vb.100007285206879&type=2&theater&notif_t=like,11년 전,0,
@happyfragger4837,23:12 tons of dmg begins,11년 전,0,
@auroraabellera8366,Wow casopiea and katarina,11년 전,0,
@mykot.1322,casters new lcs team confirmed!,11년 전,0,
@Fogimori,35:12 xphreak x wildporo tragic love story,11년 전,0,
@Mortjep9531,would be perfect if they where against a doom veigar and  doom ezreal. would be more difficult xD,11년 전,0,
@TheDeadmanDrawer,TIBBZILLA     <3,11년 전,1,
@TheMagicgenius,if its a terrible idea you probly shouldnt do it.,11년 전,0,
@chltmdwp,saying Nice is a Korean Meta.,11년 전,0,
@Dirkuroi,Freack being all wildturtle waiting for a hug.,11년 전,0,
@colinmcguire9772,"""Nice shot Phreak! Open your eyes next time"" LMFAOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO",11년 전,0,
@jako8703,Phreak: Tons of damage.,11년 전,0,
@stef60606,I only came for the Thumbnail...,11년 전,0,
@diegogonzalez1663,Doom bots is telling you to play ap. Because a full ap team can destroy.,11년 전,0,
@counterclockwise1542,Poro Players :D,11년 전,0,
@fatezerosaber5300,lol no audience,11년 전,0,
@Phandelver3131,REPORT JARVAN AFK!!!! :P,11년 전,0,
@WeirdBoySkuzag,"""THAT'S BAD x20"" -How I am when I'm ganked",11년 전,0,
@tjpauly97,35:10 Phreak copying Turtle when he defeated Xpecial :D,11년 전,0,
@boymino2511,I know we could win on tf2 man vs machine ,11년 전,1,
@d.dambrauskas7916,LOL sucks,11년 전,0,
@beagle6137,There must be Pros vs doom bots,11년 전,0,
@Nikola6359,where is phreak's trinity force????,11년 전,0,
@martijntrommel8171,TONS OF DAMAGE,11년 전,0,
@svans09,WHAT THE PHREAK! xD,11년 전,0,
@CsGTemperrr,I feel like this shouldve been live xD,11년 전,0,
@Nothing-nb1gb,"What's the point of being euphoric when just some doom bot lv 5 is defeated? They are just AI, stupid victory",11년 전,0,
@Foxiest_Fox,It's like path of exile meets LoL,11년 전,0,
@LxLightRiderXl,URF VS DOOMBOTS ,11년 전,0,
@zqqfanta176,lol,11년 전,0,
@MrGrapemaster,are they allowed to curse in these? ik they arent on the stream.,11년 전,0,
@danbrock2218,For doom bots just push bot lane all the way to nexus. Bots wont know if your taking down nexus ,11년 전,0,
@VercysHD,KENGEN?,11년 전,0,
@jonsson536,I beat the bots,11년 전,0,
@VercysHD,the only reason i know zirene is because of anklespankin,11년 전,0,
@XplosivCookie,God I love riot... Just waiting for them to top URF :3,11년 전,0,
@infinityedge9518,Anyone know the victory screen music?,11년 전,0,
@CatfishRyokōsha,tons of damage!!!,11년 전,0,
@wilruugames,But damn the casters play well. I'd like to see a team compete in the LCS :3,11년 전,2,
@mehdibajrami9024,lol phreak does the Xpecial hug denial at the end lmao,11년 전,0,
@GooerGaming,"I wanna say, imagine this, with both teams having the special effects, with a urf mode. But then i realised it would crash the computer....",11년 전,0,
@-phil-4383,Tons o' Doom!,11년 전,0,
@69keksu69,35:21 teh afrolift,11년 전,0,
@crashkit2,Liek dis if u laugh evrtiem +1,11년 전,0,
@crashkit2,Liek dis if u laugh evrtiem +1,11년 전,0,
@exoto54,Ritogames! 34:16,11년 전,0,
@metalheadjakob,jatt for mvp,11년 전,0,
@Zezoneraker,these puns are so bad i just want to hang myself,11년 전,0,
@AlphaLeak,Then they realise they were playing against beginner korean bots,11년 전,5,
@Gustvianna,18:09 STAHP,11년 전,0,
@frenchykiller2,"""Did he just ignore that pink ward? God he's like the LCS Pros!""",11년 전,0,
@TheGreatDane8D,18:47 Riv is such a good shotcaller xD,11년 전,1,
@haloguy117117,"This, is why I like Riot. Lol",11년 전,0,
@BlueWingKing,they are way to weak,11년 전,0,
@BlueWingKing,riot plz buff the doom bots,11년 전,0,
@מעייןיעקובי,HAHAHA XD,11년 전,0,
@UponTheStarz,"Idk what youre all complaining about. They are just having fun, you bunch of splitpush tryhards.",11년 전,0,
@imatlastheyote,LoL WoW CoD pen15,11년 전,0,
@zjargo4463,Won this 4-5 xD,11년 전,0,
@BlueBirdyGaming,Tons Of Damage :),11년 전,0,
@justalowlife,This was so good .D:D,11년 전,0,
@justalowlife,They're bots.,11년 전,0,
@benjrendell8132,"was this on our level 5 doom bots or extra hard ones, i didnt watch start so i dont know if they sed",11년 전,0,
@Tixian,"Malzahar throw so haaard,",11년 전,0,
@typicaltim,i want those poros :) ,11년 전,0,
@OneWrittenCharacter,Roboman v 2.0,11년 전,0,
@666msGoD,That Galio has Pantheon block aa passive? Does it stacks with shield? If no that's a weaker doom bot!,11년 전,0,
@XekMate19,You can win this by split push or Proxy farm ( wich I did with singed). Fighting Bots in late games is useless.,11년 전,0,
@ipodkorean,you should get professional teams and have them go against level 5 bots,11년 전,0,
@jona312312,3:30 totaly my point of view about gl:DDDD,11년 전,0,
@orbitalq,did anyone notice the poro at 25:30 with its brain exposed and duck tape over its mouth?,11년 전,0,
@dakellateg1,was this streamed or just used for youtube only?,11년 전,0,
@Hootihootie,I like how they actually shook hands with computers after the game.,11년 전,0,
@zoomksa1212,"damn, didn't think they r that good O.O",11년 전,3,
@Dyexmax,"38:45 VU Sion sneak peek http://www.leaguesplash.com/2294/ Chinese Sion splash art, looks just like him.",11년 전,0,
@thekdr1583,lol Zirene should say: report Riot for lag :P,11년 전,0,
@nadrogiranigamer5412,why the fck every1 got shaco ult,11년 전,0,
@danielau.r.3462,gg flash xDDD,11년 전,0,
@mangalover0149,Omg the audience is dozens of poros. LOL,11년 전,0,
@WhareverDudeWtf,watching this video after watching a video of dota 2 is like going back in the 80s,11년 전,0,
@pMartins008,we are  rito ୧༼ಠ益ಠ༽୨,11년 전,0,
@kindredsol9933,"24:50 look at phreak there is someone behind him , creepy.",11년 전,0,
@DKTrue,"Bots Walking by pink wards, just like LCS Pros 29:54 XDDDDD",11년 전,0,
@kindredsol9933,"Trinity force: Tons of damage, tons of damage, tons of damage.",11년 전,0,
@Adrian1248,so annoying... mute,11년 전,0,
@strategygaming5830,That Shows how hard it is for beggingers,11년 전,0,
@KarlHerzog,I wished this was something like Ionia vs Noxus event.... to bring some lore events to the league... makes the game more interesting with such stuff.,11년 전,0,
@نايفالقحطاني-ح8ك,niiiiiiiiiiiiic,11년 전,0,
@TheFr3styler,For half the game i thought they were blue lol...,11년 전,0,
@andyle5418,Poros are evil,11년 전,0,
@Zerperioth,"Phreak is love, Phreak is life.",11년 전,0,
@usmanh770,I used to be silver elo for two years of playing League....  Then I turned my monitor on and I am now Diamond 1.,11년 전,1,
@rover928,we want kengen!,11년 전,0,
@cinemacynic980,Phreak got his job back?,11년 전,0,
@GoliothOnline666,So will Zirene get banned by leaverybuster for the DC? Since Riot can't even keep their custom servers up? lol =P,11년 전,0,
@thekingofalldoom,gg,11년 전,0,
@Psychicftw,21:29 based jatt,11년 전,0,
@kennethlemuelguerrero3445,"When I started playing Doom Bots, I just noticed, there is better teamwork here rather than of normal games or sometimes ranked games, players are so toxic! -_- Still, we get doomed for wrong champion selections, stupidity and mostly disconnections. For disconnections(Coop vs AI has only 5 players which is your whole team, and this doesn't give a good amount of IP), the technique is for everyone to quit, making the match to be disabled. And of course everyone will quit too if they're the only ones left or just tell them to quit. You'll have no Defeat/Leave in your match history with this technique. :D",11년 전,0,
@snivithefox,"Uh, that caster was bad.",11년 전,0,
@Vali22857,Annie have the garen pasive WTF,11년 전,0,
@FraggeR-gt6ii,was those bots stronger then normal ,11년 전,0,
@Markox101,"The game is for fuking fun, if u want a challenge go reach Challenger, but prolly 90% of the people complaining wont reach that..",11년 전,0,
@Sir_Rebral,anyone else notice the Wildturtle - xpecial reference from freak @ 35:13 ? Fucking golden...,11년 전,0,
@HomeRunChips,nice lipp gloss Jatt!,11년 전,0,
@Werewolfboy_GT,Nice Teamwork :) ,11년 전,0,
@Razorkee,kobe and phreak carry :D,11년 전,0,
@gierlach093,noobs,11년 전,0,
@TheDrawdex,"Hearing the announcers, being the ones playing, feels so weird. XD",11년 전,0,
@SirPudd,Report Phreak....He had no trinity,11년 전,0,
@SilencePandaa,no shit,11년 전,0,
@junheeyap2192,Can you put na pro players and doom bots in one game  ,11년 전,0,
@yawnex5168,Is that zirene? Anklespankin used to play with him O_o,11년 전,0,
@simondavid2420,GAY LOL PLAYERS!,11년 전,0,
@btje1999,nooo Phreak what happened to your hair?,11년 전,0,
@pjmlvrs,GOD DAMN THIS GAME MOD ON LoL!,11년 전,0,
@cielphantomhive4170,I remember this! I was watching their gameplay c: ,11년 전,0,
@6TheRipper9,Those poor virgins,11년 전,0,
@simsam6,Doombot lvl?,11년 전,0,
@infinitywardfan,this is what a normal game is like with my friends ,11년 전,0,
@josh8837,I don't know anything about this but damn these nerds take this really serious,11년 전,0,
@deidarasenpai009,Phreak really DID do tons of damage. :L,11년 전,0,
@phatpigge,"So, now that we have actual evidence that bots can ignore Jarvan's ulti (22:40), will Riot fix it?  And yes, it happens in regular bot matches; it's not a doom-bots thing.",11년 전,0,
@SimplyGun,I wanna see one doom player vs normal bots,11년 전,0,
@samiadinos,oh gawd. ,11년 전,0,
@pancratblack7935,"Please. Help me, skinte pair 2$ bucks for webmoney purse Z227033105407, not enough to buy a monitor. Thank you.",11년 전,0,
@notgandalf8382,Where is KenKen?,11년 전,0,
@RedJackz,Phreak dissapoints me..... WHERE'S THE TRIFORCE?!?!,11년 전,0,
@thexorode,"0:56 ""Trinity Force!"" lmao",11년 전,0,
@CostyGamingTube,HARD HARD XD,11년 전,0,
@zZJoennZz,Left handed. O_O,11년 전,0,
@SilencePandaa,lol whats wrong with them? They make millions of dollars while u r there doing nothing. Earning nothing. ,11년 전,1,
@stevhurn,[19:33:43] * ѕтeveɴ hat IMG_23072014_193343.png gesendet *,11년 전,0,
@pointlesscastaway,why the sweat bands,11년 전,0,
@Raverbook,donde esta skyshock? ,11년 전,0,
@kaylay369,"Is this lvl 1, 2 or 5?",11년 전,0,
@olofHimmy,OMG,11년 전,0,
@terezafojtikova1407,more this plays please :3 :3 i love jatt in 32 minutes <3 ,11년 전,0,
@Justanotherytchannelx,How could they win? phreak didn't get trinity force... My mind is blown,11년 전,0,
@jannchavez9257,Their machine was  attacked? Or just EUWS?,11년 전,0,
@trustedlogamers,zirene XD,11년 전,0,
@marioskyriakopoulos3060,epic voices,11년 전,0,
@vojtechschiller5387,"Lol , in my last game i was against Blitzcrank :D That was pretty nice OP :DDD",11년 전,0,
@miasmata9043,bots do shaco clone. they Freak out about the Leblanc passive. rito rely nows dem champs doe,11년 전,0,
@arniuxx2,Rigged. Bots didn't do dragon at 10.,11년 전,0,
@dread3766,Was it nevu 1 bots or nevu 5 bots? But nice work :),11년 전,0,
@xmada3921,puns of damage,11년 전,0,
@LlamaMommaDrama,"Wow, that malz fed... gg",11년 전,0,
@dimitriskabisios4269,phreak carry it :D,11년 전,0,
@blabla7360,lux is captain Bison From Street Fighters :D nice easter egg. Rito,11년 전,0,
@brianalvarez4318,They played bots on level 1 ,11년 전,0,
@TTmaat,"Exploit the fact they can't detect back-doors, and that makes it game.",11년 전,0,
@terezafojtikova1407,i can play one game with him :3 :3 ,11년 전,0,
@lhagiduty,they better learn how to bd... that is not how you bd. they are just farming and laning.,11년 전,0,
@DarkerThanBlackdast,All of the shit you have to dodge in doom bots makes me feel like I'm playing a real video game for the first time in years,11년 전,1,
@patricklafreniere9841,POROS OP ,11년 전,0,
@LiveorDie64,"""Did he just ignore that pink ward? God, he's like the LCS pros""-Zirene  I died lol",11년 전,0,
@sergiosanchez-nr1ny,Them little Poros and their keyboard.,11년 전,0,
@supermanthebest5140,damn their csing,11년 전,0,
@choanyi123,"""Did he just ignore the pink ward? God he is just like the LCS Pros"" - Zirene 2014 ",11년 전,0,
@1982pokemon,Lol hey beat their own game.  And they made a vid and are cheering like they won the World Cup.  ,11년 전,0,
@trime1015,The Poros will rise again...,11년 전,0,
@Realantran,"Phreak disappointed me, no Trinity Force. (I know tri-force is bad on Jinx but still.)",11년 전,0,
@hotmdmd,NAAAAAAIIIIICCC,11년 전,0,
@Wilor1023,Get Zyra and Heimer and 3 good split pusher and insta GG. We beat the hardest bots in 4v5 with Kayle and Vi in 50 mins,11년 전,0,
@bencefarkas1793,I don't get this game :o this game is like Diablo 3 ?:),11년 전,0,
@chihjenc.1604,不懂 打個電腦有這麼誇張 叫得這麼爽...........? 電腦終究是電腦.........,11년 전,0,
@thrax62,noob phreak lol ...give first blood and another kill in early ..,11년 전,0,
@iFilleU,omg phreak had no trinity force :(,11년 전,0,
@encoreyo2263,So incredibly prerecored,11년 전,0,
@TheReddaredevil223,Guuuuuys why aren't you taking me super cereal???  -Jatt,11년 전,0,
@romanr9883,that are these white things they are all rubbing in the beginning. i c them often in the lcs but still dont know what that is or what theyr used for.,11년 전,0,
@manjidrift,fake audience? lol is this a sitcom?,11년 전,0,
@JayCubeJensen,into entertainment industry these day?,11년 전,0,
@samadams993,"I agree with most of comments down, But just a thought, maybe I didnt notice, what Doom bots lvl was that??  because I played all lvls, lvl 5 is extreme, never won a game, Now I know with team work and quick calls on voice chat it might be done, never worked in type chat even when having responsive team, would like to see another version of this video with lvl 5 Doom Bots",11년 전,0,
@seskiis,5:07 lol doom bots,11년 전,0,
@callambesley2773,The poros just make it weird D:,11년 전,0,
@FoxfireDraven,THE POROS BETRAYED US,11년 전,0,
@HeLLsm,"34:15 RIOT GAYS, RIOT GAYS, RIOT GAYS, RIOT GAYS, RIOT GAAAAAAAAYS!! WOHOOOO!",11년 전,0,
@iveboy96,JATT: KILL IT YOU SON OF BITCH!,11년 전,0,
@KaozLota,"29:55  ZIRENE SHOTS FIRED.  lcs pros, pls respond.",11년 전,1,
@isiahthurman-bey7818,"we should have urf powers, and they have doom :D really fun",11년 전,5,
@TheJublue,"""Ohhh! The counter  gank  coming from just the original lane"" lmfao so hard",11년 전,0,
@hyhye2940,World Cup Finale,11년 전,0,
@samg4805,Wow SO AWESOME,11년 전,0,
@ParryL1pz,EASY BOTS,11년 전,0,
@bullystickd894,Phreak is left handed ?? What the ...,11년 전,0,
@watchme3531,'Fought for humanity - as a team' ,11년 전,0,
@shttz5292, #punsofdamage  ,11년 전,0,
@SWF1499,Report Galio.,11년 전,0,
@Xenibalt,wp boys entertianing to watch for sure,11년 전,0,
@nikolay55555,i call fake. Phreak didn't have a single Trinity Force.,11년 전,1,
@Kampsycho,o-o,11년 전,0,
@reslovres3765,rito approves,11년 전,0,
@alistaralistur9281,crazy,11년 전,0,
@PhunkieProdiG,Dat Galio and Annie duo casting some illuminati shit with Hecarim ghostriders and triangular lazers.,11년 전,0,
@PhunkieProdiG,"This is better than the LCS non-sense that's been going on since pre-season 3. Reminded me of how fun the game can be. And you, as the shoutcasters -- made it a lot more entertaining :D",11년 전,0,
@sanjar1994,gg eze,11년 전,0,
@MrHossie,hahahaa they shook hands with the mice.,11년 전,0,
@drkrn,How to win against the Doom Bots? Trinity Force. Phreak 3.000 A.C / 2019 D.C.,11년 전,2,
