username,comment,time,likes,reply_count
@Harrii,wow you're a terrible fan,8년 전,29,
@elizabethescobar4037,"Mona Lisa I know you're getting a lot of flack for your answer, but thank you for your conviction. Please keep yourself guarded and respect yourself by only surrounding yourself with people that respect your boundaries. No, I am not equating self respect by being ""pure"" by society's standards, but only do things that you are COMPLETELY comfortable with.  Just like anyone else in this world, you deserve to be with a partner who communicates with you healthily. Someone who knowingly pushes your boundaries is not worth your time.  Please learn from this videos about the behaviors of predators because they come in all shapes and sizes.  Good luck!",8년 전,25,
@DearNymphéa,"They're not really giving her flack for her answer, they're mocking Austin Jones saying people aren't his fans for doing sick shit",8년 전,73,
@dianejones1799,"Elizabeth Escobar I love that you're willing to defend her and take the time to write that, but she's not getting flack. They're just joking and repeating what he was saying to the girls.",8년 전,29,
@cateIeya,"Mona Lisa Good. But you couldn't say the same for the fans since those 14-15 year old fans are die hearted fans who truly idolized Austin Sickass Jones. Most fans were blinded by his image when they didn't think thoroughly about his true intentions. It's great that you know what to do in these circumstances. Remember, no matter who they are never underestimate what they can do with their power. To them he may be cute handsome whatever but he really is a sick fuck who needs to get raped in jail.",8년 전,13,
@evem620,"Not really something to joke about though. She may not have understood the joke as it was meant. Otherwise good on you girl, that's what you do if anyone tries to coerce you in any way",8년 전,8,
@marshall7781,"Mona Lisa that's probably why he didn't ask you , you aren't cool enough",8년 전,4,
@happystance12able,"Those girls are obviously products of bad parenting. The Left's witch hunters, who themselves give such girls free condoms in the public schools to have ACTUAL SEX with, are out to kill the messenger. Slut shaming is only a capital offensive in Leftist ideology. After bragging at school about their online dance class with Austin, smart kids like you probably called those cheap sex puppets out for what they really are: easy sluts. This mortified the poor little morons and, since kids that age can't be held responsible for ANYTHING they do or say, that's when Austin became ""guilty"" of slut-shaming.  Leftists will now kill Austin if that's what it takes to make those dumb girls proud once again to be stupid,  twerking sluts.",8년 전,4,
@naanineey9580,+happystance12able how does it feel being that stupid,8년 전,8,
@sophiem7791,marshall galusky dammit 😂,8년 전,2,
@sophiem7791,Pampered Black Poodles Of The Left 😐 you seem like the type of guy to change the topic really fast 😵,8년 전,2,
@happystance10able,"+Vets Pedophobes like you disgust me. You literally force sexually active tweens and teens to take risks with irresponsible sex partners—risks that adults never have to take. For truly safe sex, the quality of the sex partner is even more important than the quality of any latex, diaphragms or pills being handed out to horny teens in the public schools.     If kids are going to have sex anyway, it is disgusting to legally deny them access to the highest quality of sex partners i.e. adults who can bring some maturity, responsibility and safe-sex habits to the hotel room.     If kids need adult partners for a training period when learning to drive or shoot a gun, they need adult sex partners for a training period as well until safe sex habits and safe instincts are developed. Having sex for the first time is no less emotionally discombobulating than shooting a gun for the first time. You'd be surprised by how many times a young shooter needs to be reminded to get her finger off the trigger after the gun she's holding ejaculates its load into the target.",8년 전,2,
@Justicar333,"@ Pampered You have a point, though you could have phrased it much better.  I've never understood why teens who are sexually active should be taboo.  The fact even in our own country the various states have varied ages concerning when it is and is not legal for them to have an adult partner shows the whole thing is subjective despite what the witch hunt tries to pretend.  They are literally trying to force teens to have no chance of a partner who can actually take some responsibility or bring some time won wisdom to the relationship.  I suspect this is more to keep the teens in their status of having no rights here.  A teen can't speak up legally when their pushed around.  But an adult partner could speak up for them in a court.  Can't have the property getting a voice.  That's something that's changed over time.  Used to be teens were not treated this way and could work and take on responsibility far earlier.  Not surprisingly they were not so taboo then either.  I'm not talking hundreds of years ago, just a few generations ago.  Hell when I grew up we were treated more like human beings they they do teens now.",8년 전(수정됨),4,
@JackiBVB,"He messaged me before when I was like 15-16 asking me to make a video of me twerking to his song. Long story short, he didn't get shit from me. You never should take advantage of your fans especially to fulfill your disgusting sexual pleasure.",8년 전,0,
@SmexiiiiKittyyy99,He got released on bail.,8년 전,0,
