username,comment,time,likes,reply_count
@امميسون2,احلى اغنيه سمعتها في حياتي جونغكوك 💜💜,10일 전,3,
@banjouryuga21,"This really makes me jump back to 2022, Argentina's golden era when they became champions.",10일 전,5,
@afiyahossain8930,Love you jungkook,10일 전,4,
@anijannur02basri27,2025,10일 전,4,
@kim_seo_yeon7,Me bro,10일 전,3,
@emi-g4l,Me,10일 전,3,
@ildikokallai9514,WE ARE HERE EVERY DAY!!!!  WE ARE THE DREAMERS,9일 전,1,
@cutecat_antics,"meee, just stumble on this vid, i heard this song yr ago but doesnt know the title hahaha",9일 전,1,
@SuleimanSallat,I'm here ☺️,9일 전,4,
@JeremiAlejos15,Yo mano aquí 9 de noviembre del 2025 ❤❤🎉,9일 전,6,
@fabiolasilvacosta2987,☝️,8일 전,3,
@SailaPartanen,Me,8일 전,2,
@Xiomi_army_stay,Me,8일 전,1,
@ay_jjk97,II’m here 😂,8일 전,2,
@agyemangcollins9895,I'm here,8일 전,2,
@anjanangasepam8726,Here ✋🏻✋🏻😂😂,8일 전,7,
@anowarkhandaker5554,Me,8일 전,5,
@김두희-v3z,나,7일 전,3,
@Paul87754,Me,7일 전,2,
@Надежда-м4г5е,I'm here❤❤❤❤,7일 전,0,
@ellie_phoria,I am here! ❤,7일 전,0,
@surendraranjanmahto117,I am 🙋🏼‍♀,7일 전,0,
@gamingcity7802,Yep,7일 전,0,
@johannaethan027,Me,7일 전,0,
@yurijaxson2271,Me,7일 전,0,
@JaanRagam,Me 😅,7일 전,3,
@RomanYT6996,"Yeah, i miss novemeber 2022😍😍💔💔💔",7일 전,3,
@AminaKone-y6q,Forever🎉,7일 전,2,
@교호TV,Me!,7일 전,1,
@Şevval-q6q,Me,7일 전,1,
@PaulineTrinh莊银铢,Me 12.11.25,6일 전,1,
@Razer_0ffI,Yep,6일 전,1,
@Aaban2013,Me,6일 전,1,
@nooraalhamadi9265,Yep,6일 전,1,
@WRSTM11,Meeee,6일 전,1,
@IsabelleMani-f8o,Yeah boi,6일 전,0,
@steffyfanantenana8069,We are here  😅❤,6일 전,0,
@RifatUddin-l9g,Here,6일 전,0,
@alexisstreetman-n1x,I'm here,6일 전,0,
@빙곤-d2b,Here,5일 전,0,
@MyuniverseisBangtan,Here,5일 전,0,
@RajeshDebbarma-v5d,Hey😊😊,5일 전,2,
@SallySoliman-p6m,Me❤,5일 전,0,
@MehdiBrahmi-vl7wq,Mr,5일 전,0,
@NarugopalPatra-y1v,I am💜,5일 전,0,
@Chik270,Yaah,5일 전,2,
@sojibmia1171,Here😅,5일 전,0,
@RahmatBaloch-v2w,Me coming from heaven,4일 전,0,
@KhushiYadav-i8r8o,Me,4일 전,0,
@AmoCoco43,Yeah,4일 전,0,
@dharshidharshini6326,I'm here 😅,4일 전,0,
@P4rccy,Are bruuuh,4일 전,0,
@Roblox_Monsta23,me ☀,4일 전,2,
@Itz_me_Moonlight-19,Mee,4일 전,0,
@DawThanDar-x1p,November 14,4일 전,0,
@MariamRuhinda-f1y,Yeah,4일 전,0,
@RasikaKumari-tw2ez,I'm here,4일 전,0,
@licethflo,Yo,4일 전,1,
@DevFernando-z3s,Yess,3일 전,1,
@armzchaa3672,Mee helo,3일 전,1,
@pooja-u9p1k,Me😊,3일 전,0,
@fcgaming555,Me,3일 전,0,
@Rosalba680,This might be the best BTS song,3일 전,0,
@sfismail8794,🤚,3일 전,0,
@NishaMagar-s6u,Me,3일 전,0,
@rashmishehara2590,❤️‍🔥❤️‍🔥❤️‍🔥,3일 전,0,
@BananiMollick,Me💃,2일 전,0,
@jeremyltoh7406,Hihi,2일 전,1,
@rajlaskar8940,Yes ❤🤚⚽,2일 전,1,
@نورانالمدن,Me🎉🎉🎉,2일 전,1,
@Chome_ji,Me 😊,2일 전,1,
@marymathew-z3p,Mee😂,2일 전,1,
@amaalChugalkhor,Meee,2일 전,0,
@singibangi_bboongbbongbangi,Here 🖐️,2일 전,0,
@liveinbangkok79,me,2일 전,0,
@NAOMI-qj9xs,Here 😅,1일 전,0,
@Guru_ki_fan,Me,1일 전,0,
@jasminchowdhury2165,Me😂😂,1일 전,0,
@AbhrajitSaha-k9m,👋🏻 Hello 👋🏻🤗,1일 전,0,
@neninuna79,Me,1일 전,1,
@myintsoe481,Yes,1일 전,0,
@Engi-z,🙌🙌,1일 전,1,
@xhreesh,No,1일 전,0,
@ahmadalfhied2413,Hereeee,1일 전,0,
@efootballmaster1yt,Yes I am ❤,1일 전,0,
@Aseel_mohammadd,me😂😂😂😂😂😂😂,1일 전,0,
@AYNGaming-g5z,Me 🎉,1일 전,0,
@puputayuna927,Here 😂 love jungkook 💜,20시간 전,0,
@ll_cutegirl_ll,Me,17시간 전,0,
@mufeedam.p8516,Yess!!! bcz my friend told that our school dance teacher told this is the next song  YAYYY!!!,14시간 전,1,
@SamiyaJoya,Me,9시간 전,0,
@MimSabeka,Me😊,3시간 전,0,
@millysoorose,Me too 💜💜😊,7일 전,0,
@kellylove6210,yo,10일 전,2,
@kiranverma3963,💜💜💜💜💜💜💜,10일 전,2,
@Dekook0613,I don't know why I love this song so so so so so much ❤❤❤❤❤❤❤❤❤❤,10일 전,1,
@VassuChoudhary,November anyone 2025 ?,10일 전,6,
@MartinoJoseph-o5j,"That 2022 WC final was total craziness.  France equalizing in the last ten minutes after falling behind of Argentina leading by 2 goals. Mbappé’s hat trick, E. Martinez stepping up in the penalty shoot out as usual and then Messi’s crowing moment. That was one of the best World Cup ever.",10일 전,2,
@rasmitajena509,VERY VERY CONGRATULATIONS FOR 6.1 MILLION LIKES 정국 💜💜💜💜💜💜🎉🎉🎉🎉🎉🎉,10일 전,2,
@armdlhnm1453,anyone november 2025?,10일 전,2,
@NnaharTalukdar-h4f,I cant watch fifa world cup 2022 jungkook performance 😢😢😢😢😢,11일 전,1,
@fede_t,Alguien que hable Español 😢,11일 전,0,
@BabySungte,November 2025 anyone😊,11일 전,2,
@Adikurniawan-z4g,Pray for indonesia,11일 전,1,
@sandybeap,Dreamers,11일 전,1,
@TAEHYUNG-gv1sh,November 2025?,11일 전,0,
@Aminaroumid,انا من امستقبل,11일 전,0,
@mabelcarreracruz5868,November 2025 ayone???,11일 전,3,
@lamirexia9892,🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷 Messi,11일 전,0,
@fanyosorto924,I love Jungkook 🫠🥰 Nov.7.2025❤,11일 전(수정됨),0,
@firespirit_x9t,The og of my childhood★★★ shout out to this song ★❤❤❤,11일 전,0,
@MariaAntonia-sv3we,Love you Jung kook,11일 전,1,
@Meem-n2r,7/11/2025😭,11일 전,1,
@YahyoGulyamov,Me,11일 전,2,
@ildikokallai9514,& JEON JUNGKOOK,9일 전,0,
@sikhululekilencube3295,November 2025,11일 전,1,
@SohanAhammed-f9t,2025 November any one,11일 전,2,
@noorsalwani1896,November 2025 here!,11일 전,6,
@marbeliscaceres,"Junten a jungkook con la shaki, son los que no defraudan ❤❤",11일 전,1,
@farhanahmedridoy3078,November 2025 anyone??😊,11일 전,0,
@nadki8,Top .... Qatar 🇶🇦,11일 전,0,
@سلامتها,أروع اغنية ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤احب جنكوك ❤❤❤❤❤,11일 전,1,
@evan_rol,Any students 💪,11일 전,1,
@FatamaKhatoon-r5z,Anyone in here today???,11일 전,2,
@Zainab-w8y1q,This channel top video 👀🫶,11일 전,0,
@Zainab-w8y1q,The best song of FIFA 🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉 😊,11일 전,0,
@Zainab-w8y1q,Jungkook 🎉🎉🎉🎉🎉🎉🎉🎉,11일 전,0,
@jewelanutavlogs2046,November 2025 everyone..the Golden Maknae,11일 전(수정됨),1,
@angelinabhardwaj2231,Again back here in November 2025💗 this song will stay in our hearts forever💗💗,11일 전,1,
@sandyy.barragann,despite it being 2025 I still find myself coming back to hear this masterpiece,11일 전,1,
@junayedshafi5937,Interesting thing is 2026 is just two months away!🎉,11일 전,1,
@Men-x8x,ว้ายยยมีจุ้บๆด้วย,11일 전,0,
@Asharjamanashar,2026 anyone ??!,12일 전,1,
@Sweetsoundspopsongs,"If your soul is tired, may this moment remind you that God's love will never run dry. You don't have to be perfect to be loved-you just have to be His.",12일 전,2,
@tuanngo2019,hay,12일 전,1,
@MeryGuevara-w8h,"Estaba hace un rato viendo el hit dont lie de Shakira con Ed, y pensé en ese junte jk con Shakira shakira😊❤💜💜💜🫰🏻",11일 전,0,
@Adikurniawan-z4g,Pray for indonesia,12일 전,1,
@GonzaloAreas,Hay alguien acá en noviembre?? De 2025,12일 전,17,
@HMulla-tt6mt,2025 i want this to happen again i  2032 this was amazing ❤❤❤,12일 전,3,
@MariaJovaniParedesPerez-z6b,Yo,12일 전,0,
@mariapazagilaerraez8060,DIGANLE A JUNGKOOK QUE VUELVA,12일 전,3,
@Quran_66,November 2025?,12일 전,2,
@RuphinMuanamayele-m4l,November 2025 😢😢 émotions of football,12일 전,1,
@batoolal-qutpy4198,"Masterpiece ✨ Fahad and Jungkook are a perfect mix , their voices , melody and the lyrics blend beautifully   It’s just awesome",12일 전,2,
@Bluee.side7,Woah! It's November agaiiinn💞,12일 전,5,
@sandybeap,Dreamers,12일 전,0,
@AkramMaamir,أحسن أغنية إرفعوا التعليق😅😅😅😅😅😅,12일 전,1,
@kingkon-p6b,Anyone 2025 November ❤,12일 전,2,
@staciestrickland4196,That was BEAUTIFUL! <3,12일 전,1,
@mariaf.g,jk,12일 전,1,
@RuthLima-p1h,November 2025?,12일 전,1,
@Laristaiso,Lo mejor q nos regaló 💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜🔥🔥🔥💜💜💜💜JK BTS ARMY 💜💜💜💜💜💜💜💜💜,12일 전,0,
@advzabed7821,Best song world cup,12일 전,1,
@arturoandradeq7723,quien en 2025 y escuchando esta joya el tiempo paso volando a nada del mundial 2026,12일 전,1,
@random1618,Best World Cup ever,12일 전,2,
@rosellesampinit8459,Oppaaaa💜✨️,12일 전,1,
@jeanperrin6244,Yo mi pana fresco el Pepe etesech uwu onichan kawaai 67 9/1…,11일 전,0,
@Касболатмаршенкулов,World cup 2022 but there was 3 years ago 😢,12일 전,2,
@TasniaFarin-yi3yz,Guysssssss... World cup is coming again. 2026!!!!,12일 전,1,
@lililiput9719,who's still watching in 2025🖐🖐,12일 전,2,
@YukiRen-c8f8e,❤❤❤,12일 전,0,
@A.M.artandcraft-e2x,November 2025 anyone??,12일 전,1,
@abigailespada6744,Noviembre 2025???,12일 전,3,
@alihasan167,This sing perfectly fits current campaign in NYC mayer.,12일 전,1,
@wasanthakumara4487,Jungkook ❤️,12일 전,5,
@HidayatNuraini,🇮🇩 November 2025,12일 전,2,
@AreebahHassan,The fact that only ARMYs would understand the significance of WHALES 🐋 in the mv 😭💜💜💜,12일 전,2,
@queengrace8463,who miss FIFA kook?,12일 전,3,
@ThomasNetoluladaSilva,Thomas cagar 20,12일 전,0,
@kendoquiacain551,Someone in novenber 2025?,12일 전,1,
@bangtantaetae7462,November 2025?,13일 전,1,
@Gleice_Souza,November 2025❤,13일 전,1,
@danigonzalez2805,❤❤,13일 전,0,
@amykim531,Amoooooooo😊🥰,13일 전,0,
@thvsny,siempre disfrutando de este temazo <3,13일 전,3,
@dewi7348,aku di takdirkan jadi balik ke army deh,13일 전,0,
@sandybeap,Dreamers,13일 전,2,
@HanaHemin,me❤,12일 전,0,
@Farjanas555,Mee ..! ✨,12일 전,0,
@hope_world6,Me,12일 전,2,
@ildikokallai9514,ME TOO!!!!!,9일 전,0,
@elpiojitodefelix123,No supimos apreciar este temazo y ahora con la del 2026 aprecio mas el silencio,13일 전,2,
@tsg1173,November 2025 💜🌍💜🎶❤😊,13일 전,1,
@mh_559,Cool 🎉❤,13일 전(수정됨),1,
@AlbaLuceroGonzález-n9z,A pesar de que Jungkook solo tenía 25 años es el mejor con esta canción lo amo es el mejor ARMY para siempre 💜💜💜💜💜💜💜💜❤❤❤❤❤❤❤❤💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,13일 전,0,
@Jefferybb,This is so messi😢❤,13일 전,0,
@Fidel-h5q4i,if you are a dreamer and you can make it happen it the like baton,13일 전,1,
@ykiamy,It's November..back to old days ❤,13일 전,2,
@dadysan1111,❤2026😊 remember me,13일 전(수정됨),0,
@KookiesSadu7,Jk ❤,13일 전,2,
@emi-g4l,Jungkook,13일 전,2,
@Mercy-u1x4u,Anyone here 2026?,13일 전(수정됨),4,
@yoongi8080,5November in 2025 anyone,13일 전,3,
@rabeccamumba-yj8wd,I love kook ❤❤❤❤❤❤❤❤😊😊😊😊😊,13일 전,2,
@AreliMarlenOlivaresMartinez,I love u Jungkook❤❤❤❤❤,13일 전,1,
@stephanieCruz-k5o,❤❤❤❤🎉🎉🎉🎉🎉🎉 me gusta mucho la música,13일 전,0,
@AmitHasanTushar-o7q,This song and performance ar so amazing........ jungkok voice really amazing 😍,13일 전,2,
@nazmussakibapu952,Bro saved the World Cup 2022😅,13일 전,3,
@IssamZebra,I cam for jkkkkkkk,13일 전,1,
@نوينوري-ه1غ6و,واو عن جد واو ما هذا الصوت جيون ما احلى صوتك يا حبيبي لو كنت بعرف ان هذا صوتك من اول ما غنيته بس للاسف شفتها في 2025 لم ولدت فيها صوت الدخل في قلبي في اعماق قلبي,13일 전,0,
@Ahnanislam-t7b,world record 8.8B views 😲☠,13일 전,1,
@SadasiWihansa-j9d,❤,13일 전,1,
@FireFly-Fire,K-pop perosak seri lagu world cup,13일 전,2,
@susantabarman8834,2025 Nov 5 💜💜💜💜💜🥺🥺🥺💜💜💜💜💜💜💜💜💜💜💜,13일 전,2,
@mrdanger7326,Who is waiting for the world cup 2026?,2주 전,1,
@RoxanaLuna-y6q,2025 anyone?? 🤞🤞,2주 전,1,
@notíciascoparoblox,G,2주 전,2,
@sandybeap,Dreamers,2주 전,4,
@icloudunlock3940,Xd?,2주 전,1,
@Nemorpblinko,1 song thousand memories,2주 전,5,
@MidoX-TV,2026 ؟؟؟؟؟,2주 전,0,
@SadiaAfrin-i2p,This song  and performance are so amazing . Jungkook's voice is really amazing,2주 전,99,
@Jheaneaugustin,Jk😊😊😊😊😊,2주 전,1,
@rigzendorjey3472,Next year 2026,2주 전,1,
@nouhh9375,Yes,2주 전,0,
@nouhh9375,Yes,2주 전,0,
@SaadSaad-y4o,November 2025 anyone,2주 전,1,
@محمدمسعودالبصير,ماتوقعت ابدا ان هو جونكوك مغني اغنية كاس العالم الا في سنة 2025 صدفة والله😅,2주 전,0,
@KookiesSadu7,November 2025,2주 전,0,
@celiaobando4840,"Reportándome en 4 de Nov del 2025. Está canción fue y es excelente me encanta, es después de haber escuchado la del 2026 que deja mucho que desear, pudieron hacerlo mucho mejor.  Estos dos cantantes hicieron una excelente combinación para el mundial del 2022, no la conocía,  por qué en ese año pasaba una situación muy difícil y el mundial no fue  de mi interés. Pero hoy que la escucho me encanta,  y la combinación de esos dos cantantes es memorable. ❤❤❤",2주 전,5,
@YohanaChristinSinaga,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ I love you jungkook ❤❤❤❤❤❤❤,2주 전,0,
@macangofficial,Setuju,13일 전,1,
@OptimisticGuitar-if4vl,​ @macangofficial why,13일 전,0,
@RoyChandrrlier,Karena lu wibu,13일 전,0,
@RoyChandrrlier,​ @macangofficial karena lu wibu,13일 전,0,
@RoyChandrrlier,Susah masuk emang kalau sama wibu mah.,13일 전,0,
@FireFly-Fire,Sudah dijangka penjilat-penjilat mesti akan muncul Layan la mangkuk-mangkuk kaki gelek Membosankan,13일 전(수정됨),0,
@emi-g4l,Yes.,9일 전,1,
@PaulineTrinh莊银铢,Fact,2일 전,0,
@zorohacker5784,Hi,2주 전,0,
@GmanGman-n8z,2026?,2주 전,0,
@AnandiKashid-r4g,Nice 👍🙂,2주 전,0,
@ChimweMphepo,November 2025??,2주 전,1,
@aktarbhaikhorani8637,Jungkook best song dreamers 2025 💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,2주 전,0,
@행복하자_22,💜💜💜,2주 전,0,
@Natural-d7p,4/11/2025🎉🎉❤,2주 전,1,
@NirmlaNirmlakher,Hello jungkook I'm BTS ARMY you reply me okay i love you My BTS and Jungkook ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2주 전,7,
@kookieluvdivya,Kookoo my angel,2주 전,4,
@prithibi099,Still Miss Winter World Cup 2022 😮😅😅,2주 전,2,
@AbdulMalik-j5c,Woooooooooooooooooooooo Woooooooooooooooooooooo 😮😮😮😮😮😮😮😮😮😮😮😮,2주 전,0,
@하늘-o6h,카타르❤❤❤,2주 전,4,
@ApixCmr,4 november 2025 in Senegal 🇸🇳🇸🇳🇸🇳🇸🇳,2주 전,0,
@CkxxxXxx,Argentina world champion 🏆🥇,2주 전,0,
@dominikt2000,To ma już 3 lata😢,2주 전,1,
@moroccanincanada511,This song is master peace ❤,2주 전,1,
@AlirazaShah-p3v2f,Jungkookkkkkkkkkk,2주 전,3,
@trustbd6580,im From Bangladesh 🇧🇩 November 2025✅,2주 전,0,
@SitiAisyahUmrah,"If you are here in 2025, you are a legend",2주 전,2,
@josu1397,November 2025?,2주 전,2,
@amygdala..,Are you voting for Mama?? Go and vote for jhope and jin ..we can't loose our legacy,2주 전,2,
@RaissaRuthBozoSalazar,Amo la canción no me importa si fue hace 3 años,2주 전,3,
@IchaRoring,November 2025😊😊,2주 전,0,
@Imbored158,"Qatar did an amazing job with the World Cup. Not only was it pure job but also spread emotions and excitement along with their hospitality. USA, Canada, and Mexico is not gonna meet the same standard.",2주 전,3,
@eduardasandoval9291,"November 2025 , still here 💜",2주 전,0,
@sandybeap,Dreamers,2주 전,1,
@JoanaJimenez-sf8oo,Nunca una música mejor que esta por siempre Jungkook ❤❤😍😍😍😍,2주 전,0,
@ARMY_STREAM_TEAM,Remember when 'Dreamers' went viral last year?...  ;)),2주 전,3,
@vickyleyba6180,Will they bring it back in 2026?,2주 전,3,
@mafiabangtan2.0,In scl lots of dont like bts but say this loud😂❤power of our boysss,2주 전,4,
@Whispering..Horizons.2006,اعشق ذي الأغنية 💜💜💜💜,2주 전,2,
@stelicaachimescu1523,Look who we are! We are the fans! We make views! 500M    Thank you JUNGKOOK,2주 전(수정됨),4,
@LeyasarithQuispeAlarico,"Cambien la cancion del mundial del 2026😢😢 , con mucho respeto,pero con la del 2026 no se siente mundial",2주 전,1,
@IvonneElizabethRamírezRuiz,Mi lindo Jungkook tan talentoso ❤❤❤,2주 전,0,
@sarabenlhou8704,❤❤❤❤❤❤❤❤❤❤❤🎉😊❤❤❤❤❤❤❤❤❤❤❤❤❤🤗🤗🤗🤗🤗🤗🤗😇😇😇😇🥰🥰😍😍🤩,2주 전,0,
@Kindnes1111,"Hallo world cup 2026... ❤  me from 2025, ...love 2022 vibe",2주 전,1,
@AKSHAY-sw3eb,Anyone here at november 2025,2주 전,6,
@AadeshBamane-fm3fv,🇶🇦 qater 🎉🎉🇰🇷 south korea ❤❤❤,2주 전,1,
@Aaradhy-ec4wk,November 2025?,2주 전,1,
@emi-g4l,King of kpop jungkook,2주 전,4,
@emi-g4l,307k,2주 전,0,
@ildikokallai9514,YESSSSS!!!! THE KING FOREVER           JEON JUNGKOOK,11일 전,1,
@El_blogdeLeo,"Se enojaron porque dije que con Dreamers , no hizo falta Shakira :v",2주 전,0,
@eshandeneth420,Are You ready for 2026?????,2주 전,1,
@mar_azul237,Love song 👏👏👏👏,2주 전,0,
@kimmiri2757,november 2025,2주 전(수정됨),2,
@sohaibbilal4093,Who waited for the next world cup,2주 전,0,
@GgHhbg-x2l,Alamin,2주 전,0,
@Adikurniawan-z4g,Pray for indonesia,2주 전,1,
@lucif3rian,November 2025 🧐,2주 전(수정됨),4,
@999hiba,The arabic lyrics of all the Qatar Fifa songs are very nice 😍,2주 전,2,
@ĐứcAnhLê-f4h,That great World Cup 2022 messi win world cup in the 2026 next win is Ronaldo i fan messi and Ronaldo i hope Ronaldo the win that 2 lengend the messi 1 world cup and Ronaldo 1 world cup Respect,2주 전,1,
@TossmoNey1,Best and perfect world cup i ever seen in my life 😍,2주 전,3,
@kikikikikikimblack1995,Novembre 2025,2주 전,3,
@IrhamnaAliudin-j7o,FC mobile 22😢,2주 전,0,
@DittaMaharani-p1f,November 2025 anyone?,2주 전,5,
@Viajoporvenezuela,Hola. Este hombre está en su casa jugando video juegos en un live por más de 5 horas con 9 millones de personas viéndolo. Si!  Es Jungkook de. BTS,2주 전,5,
@RakibHasan-j3l9x,Anyone one here at 2025 ❤❤❤,2주 전,0,
@PIXEL-PEAK-1,2026,2주 전,0,
@Ayssa21,Anyone novembre 2025 ?,2주 전,166,
@Tharupathi-Wijethunga,anyone in november 2025?,2주 전,4,
@oyen118,2026,2주 전,1,
@ildikokallai9514,YESSSS!!!!!!,9일 전,1,
@ivangarciaEditor2002,Yo bro y vine por esté video,2주 전,5,
@emi-g4l,Yss,9일 전,3,
@ElmerCarreraAlejos,yo,3일 전,0,
@PaulineTrinh莊银铢,Of course,2일 전,0,
@Ishanvi-q40,Sweety there’s still a month till 2026❤,2주 전,0,
