username,comment,time,likes,reply_count
@vlllalnous,As a person who doesn't know what to do with any of the weird shirts and pants I own this was actually very helpful,6년 전,1,
@meganboyer2011,"What do you do if you picked out all your clothes when you were 12, weighed 40 pounds less, and thought metallic sweaters with ponies on them were cute?",6년 전,0,
@yaseminbree,"This might be a super weird question, but where can I download ur font?? ITS SO CUTE",6년 전,0,
@micheylaellis8459,Second59 lol,6년 전,0,
@ameena5205,Been here since like 16K you popped off and deserve it 💕😤,6년 전,0,
@bea-qk4lp,what if you just have no cute clothes :'))),6년 전,0,
@mit4257,if i had all these cute shirts i would not be with this problem,6년 전,0,
@josiem1696,BITCH GO OFF! Loved every second,6년 전,0,
@lickidyslick8675,"Bb Pub.o,u  I. ,hikh. I",6년 전,0,
@alxus4667,You look like a teacher in all of those,6년 전,0,
@sophlarose,00:40 I hate jeans and I don’t have any,6년 전,0,
@yeet6607,9:56 Can somebody tell me where to find this sweater,6년 전,5,
@KyleNateas,i felt ummmmmm....... ur outfit is not the biggest problem,6년 전,0,
@saralarson9332,3:08 “how you fit all that in dem jeans”~jason darrulo (don’t know how his name is spelled),6년 전,4,
@m0._.m037,I liked your video as soon as i saw thebox of cinnamon toast crunch,6년 전,0,
@user-ck6hw4dk3u,8:14 #34 literally looks like something that Devon Lee Carlson would wear omg,6년 전,0,
@thatsawsembabe,this was such a good video with so many good ideas and this was a recommended video and damn im so glad it was recommended bc u seem very awesome,6년 전,0,
@_raqi4133,Where can I get some pants like yours for cheap? I’ve been looking everywhere for some nice pants but they all look ugly... or maybe it’s just cuz I look ugly in anything I wear lol 😂,6년 전(수정됨),0,
@cheyennehannigan8271,"Even if you don't have the slim body type that works with everything, she has a ton of looks that would fabulous for fuller-figured, large-chested (or large-butted) people. :)",6년 전,0,
@Itsnatella,"I don't wear pants. I only wear skirts and dresses, so when she said ""here's a combination everyone has, jeans and a t-shirt"" I actually laughed out loud.",6년 전,0,
@sadiew3340,what if you have literally no clothes,6년 전,0,
@Believeinyourself-00,"It was my first time watching her and I already fucking love her, she's hilarious! (Also, great tips. I will definitely watch it again to have some more ideas)",6년 전(수정됨),0,
@katiclark5855,She hand writes her words using an ipad,6년 전(수정됨),0,
@tinyk1466,"Yeet don’t know where to get that exact one, but there’s a really simple one that you could get at JCPennys if you’re quick, it’s already on clearance where I live.",6년 전,0,
@tinyk1466,"Similar, not simple.",6년 전,0,
@LethalLemonLime,I spent all my money on bs (not clothes tho) so now I'm watching this video instead of buying clothes,6년 전(수정됨),0,
@nicolefeiber3883,Wahhh I love all of these styles but I feel so nervous to just wear what I want!!,6년 전,0,
@LethalLemonLime,i don't own jeans like that... they dont seem to exist in my size. would the first outfit be okay with skinny jeans?,6년 전,0,
@smittywerbenyeagermanjense201,I can't watch this without being jealous :(,6년 전,0,
@jenxsolo,"those jeans are amazing, I need them but also #poor",6년 전,0,
@bethhollie9310,'god knows they couldn't do it with a rogue mid-drift out an about' 😂 this has got me in stitches,6년 전,0,
@statesofgracie,you are so fucking cute oh my god I’m in love with you and you look so good in everything wow,6년 전,0,
@imverycoolguy9080,I’m 12 and I can never find high waisted pants for me and most of my shirts are crop tops and I want to cover my belly (there adult crop tops but still shows when lifting my arms) Losts Of people in my grade have high waisted since their taller than me. Any ideas?,6년 전,0,
@natalieperez9445,"man, what would I do without bestdressed",6년 전,0,
@loisdimmock94,HOW DO YOU STYLE FIRE ENGINE RED JEANS,6년 전,0,
@cutedeadgirl1067,no no i dont think you understand. i actually dont have clothes to wear,6년 전,0,
@mikoletea,does anyone else feel like you have to be a certain type of person to pull these off?,6년 전,0,
@lyn3792,First of all: get these clothes and that body...,6년 전,0,
@TamaraAlmeidaPeloMundo,Quer outfit da vida real? Corre lá no meu canal e assiste esse vídeo!  https://www.youtube.com/watch?v=7JztZUPxiRg,6년 전,0,
@mama.no0dle,Who else here doesn't have near that body type but is willing to try anyway..?,6년 전,0,
@anahita.rezaji3259,What if you have like 3 pants and 5 shirts,6년 전,0,
@sil_houettee,Why am I watching this when I wear a Hijab already lol btw I loved the colours🔥,6년 전,0,
@AnnaHetkinen,Damn girl your style is fab!,6년 전,0,
@looneylightning1429,Are skinny jeans out of style? I just bought a new pair,6년 전,0,
@lifeaccordingtome4283,“Wham bam yes ma’am” 😂,6년 전,0,
@vivi-hl1ij,"step 1 : be beautiful, have a great body and have a lot of cute clothes i already failed",6년 전,0,
@MichaelBrown-pd2ov,Every time I wear simple t shirts and jeans I look like a boy and I don't even have a small bust! :/,6년 전,0,
@milliedelvillano7003,But I look like a damn good fiv- nOpE,6년 전,1,
@tungoc4242,Can I ask you where you buy your clothes ? They are so cute 😍😍😍,6년 전,0,
@pinktaeyang8190,Finally a fashion video that did not made me feel sleepy😂 Our fashion taste is kinda similar.,6년 전,13,
@mihikapuri5661,You have a really amazing dressing sense!!,6년 전,0,
@Fatimah-vv1so,She's so pretty that she looks cute in this outfit 0:40,6년 전,0,
@its_ashna,You are literally saving my life so thanks so much,6년 전,0,
@theresiaem245,wish i had that many clothes,6년 전,0,
@theresiaem245,i am jealous. seriously,6년 전,0,
@olakromska5016,if only I had your body...,6년 전,0,
@frankfurterqueen0141,~Inspiration🌼,6년 전,0,
@trishafries7302,I got motivated to lose weightttt 💕,6년 전,0,
@viewer1338,1st step: have many clothes,6년 전,0,
@razzen88,Love this video and your sense of humor!  Favorited and Subscribed.   Does anyone know what shoes she is wearing around 10:38?  I've been looking for ones just like them.,6년 전,0,
@Leliah1196,I wouldn't wear more than half these outfits because I have a completely different style BUT HONESTLY you gave me so many ideas (yeah I know that's the point of the vid and all :D) so THANK you for working hard on this video ^^,6년 전,0,
@trixbibi,ok so you need to have lots to wear to put up these looks for when 'you have nothinh to wear' ...ok....,6년 전,0,
@aj-lb5eq,this video made me realize I need a closet makeover,6년 전,0,
@juderick5756,The only problem is that i ain't skinny as fuck,6년 전,0,
@Emeryjane23,This is very niceeee.  Thanks for the tips,6년 전,0,
@janahamdy8183,PICNIC BITCH APPROVED,6년 전,0,
@MrPocampo,when nothing fits you,6년 전,0,
@EnomotoTakeru,but what if you have a really bloated belly like for example m e,6년 전,0,
@Venusmymy,I struggle cause I'm fat and any clothes doesn't look good on me lol,6년 전,0,
@JewelsieJewels,"Wham bam, yes ma’am  Hahahah",6년 전,0,
@MimifBones,I bloody love some of these tips. Thank you!,6년 전,0,
@stellaa8080,I don’t wear jeans I wear leggings 😂,6년 전,0,
@husshhhh,these kind of vids makes me wanna lose weight.,6년 전,0,
@ashleyrobinson8203,omg that intro!! i was like yaaaas i wanna be her bff!,6년 전,0,
@DepressionOfMyCat,"i dont get this...o_o ""nothing to wear"" and than pulls out hundreds of outfits? what? xD",6년 전,0,
@yes-of5ni,"when you don't own any boots, stylish sandals, trendy  converse, nor a good-looking slipper, jeans, pants, sweaters, turtle neck shirts, coats, a clear skin, beautiful face that doesn't look like a guy, and money that can afford any clothe they want. Where did I get the courage from to watch this video? :(",6년 전,0,
@staryoooo,such a great ad,6년 전,0,
@chqncxllor1636,Well lets start with a combo that everyone has:) a jean and a t-shirt   OkAy Lets see no jeans hmmmmmm,6년 전,0,
@siajain1771,your shirt has a hole girl,6년 전,0,
@PurpleEle82,"""..and wham bam, yes ma'am.."" XD",6년 전,0,
@dasia8176,If I have nothing to wear what makes you think I can get any of these,6년 전,0,
@anurbanurb,4:50 you can do that with a simple elastic ribbon if you dont have a belt,6년 전,0,
@peppermink2200,I'm a guy why am I watching this,6년 전,0,
@michelletorres4301,How does everything look good on you??,6년 전,0,
@bianca1828,"and here's me with my black hoodie, black leggings and all stars it's basically the only thing i wear  now I feel uncomfortable wearing anything else  help",6년 전,0,
@nylushi4746,"we all love smart boys, gotta wear those turtle-necks.",6년 전,0,
@eerieisnotfromhere,ashley should do a video where she wears the rainbow in full outfits for a week,6년 전,0,
@acelet,What the fuck is this my new favorite person??,6년 전,0,
@victoriarodriguez2301,I maybe own like 45% of the clothes in this video... The only problem is I only have vans... most of the outfits wouldn't work with vans lmfao. I NEED BOOTSS,6년 전,1,
@michelletorres4301,Step 1: Be confident Step 2: Have money,6년 전,0,
@tonil.4420,I needed this but certain things won’t look good with my body type🙃,6년 전,0,
@geena_h,What are the name of the kind of jeans she wears,6년 전,0,
@boxhouse6144,Wow love this <3,6년 전,0,
@swaggifiedmanderson,I love number 10,6년 전,0,
@yaarah8051,I wish you could just come to my house cuz sis ain't got cute clothes like this.,6년 전,0,
@carloscabral4822,Peep that whole in her armpit🤣❤️,6년 전,0,
@katherinehehe,i just finished studying for my chemistry test and i open youtube and would you lookit you're wearing a periodic table t-shirt lmaoo,6년 전,0,
@mirabellehayati5582,"I think ur quirky and funny, I LOVE IT! Also, u got maaad style, so mad respect 😤👏🏻",6년 전,0,
@lolarivera5865,I’ve never seen this person before but I liked the video in the first 30 seconds 🤣,6년 전,0,
@Ella-rn6xu,she says nothing but has so much clothes while i have 7 shirts,6년 전,0,
@Dd7712,Step one: be thin and beautiful,6년 전,0,
@katelynvo4597,Ahhh can someone tell me the song ahhhhh,6년 전,1,
@monikaxx2177,6:41,6년 전,0,
@jeonjkei1661,The timing of this appearing in my recommendation is 👌👌 I've been wondering what the heck to wear to a concert that I'm going to and this is seriously a life saver 😢😢,6년 전,0,
@mrslyv6932,1:37-jeans and belt SOMBODY KNOW WHERE I CAN BUY THEM?,6년 전,0,
@VegaLostInSpace,Love this!,6년 전,0,
@wiredheadphones,Just from the intro I subscribed,6년 전,1,
@dolcepetrova,the energy in this video>>>>>,6년 전,0,
@gyuvinn.,One sec.......why was this in my recommendation???,6년 전,0,
@jerushapimentel6603,"You are honestly hilarious. God, I wish we were friends.",6년 전,0,
@Evelyn-ly4qx,Ure skinny its easy for u,6년 전,0,
@100SmilesAway,I need your entire wardrobe now,6년 전,0,
@aimeerivett87,adult lady 💗😂,6년 전,0,
@dawnchris9141,"If that's the ""nothing"" girl I'm out",6년 전,0,
@Meme__,Do you have a pinterest?,6년 전,0,
@Griffin-yk4ve,what if i have nothing to wear because i have no clothes,6년 전,0,
@lydiajordan4267,"Ok, since im also thin, but still way more curvy...first i need to know from where you got your ""waspie"" waist belt around minute 6, because it looks so cool, but i dont know any shop that produces some in the right size for me (with not more than 57 centimeters of unstretched lenght)and scond.. is there any possibility to style those ""stuffed in"" looks if your bust is already to much and even a mom jeans ( or chino) is tight to your hip?... its the same with the  tube top from a scarf, i only have scarfs which are too short or made of wool for winter, nu summer scarf is long enugh (maybe you know where to get longer?) but still if i just try that with a wool scarf... my bust is looking so enourmous then.. the rest of my body dissapears under it..especially with the bow:D I really like many of the looks, so id really appreciate if you have a clue;)",6년 전(수정됨),0,
@petraivic6522,Those are awsome fashion tips and you have a great sense of humor. 💪👍,6년 전,0,
@ИвелинаНиколова-с6ч,ok but what if I don't have an entire H&M store in my wardrobe,6년 전,1,
@alwayssparkle07,i kept thinking OMG YOURE A GENIUS throughout the video,6년 전,0,
@AYA-pf8zm,I watch it I want it I try it But then I remember I can’t wear short clothes to school and work place.  I’m sad sad,6년 전,0,
@Nellaellaellaa,Giirl you know we need these videos                🙌🙌👑🙌🙌,6년 전,1,
@AntonioYatJr,"The thing is, I’m not skinny so if I layer like you do I’ll just look like a generously-wrapped hot tamale. Not in a good way. ☹️",6년 전,0,
@noor-wb5kc,What docs does she have?,6년 전,1,
@bhengbheng23,I just discovered you and i love it.,6년 전,0,
@amritbaweja2517,Subbed,6년 전,0,
@rey4428,Why r u so fucking cute,6년 전,0,
@Sjudit84,The video has a lot of awesome tips but I just died from your speech LOL you are too funny!,6년 전,0,
@o_m525treble7,Does anyone else remember when super tight jeans were stylish. I used to hate baggy jeans as a kid but now I see there’s a certain way to wear them,6년 전,0,
@briannasmith3948,7:09 MEEEEEEEEEEEE,6년 전,0,
@karolinakralova9086,"Hey girl, if you have nothing to wear, than you have no clothes...Like two full wardrobes are nothing?",6년 전,0,
@acatindisguise,girl literally all i own are my uni t shirts and utility pants... and i dont like to show skin either so dresses are out.. im hopeless tbh   the most ive styled myself is high waisted jeans + t shirt + oversized button up shirt,6년 전,0,
@daniellae0,what music do you use?😭,6년 전,0,
@hannahmichels63,omg you're like a younger version of jenn im today. love your channel!,6년 전,0,
@SilverIrisWhisper,"Okay THIS IS THE QUALITY CONTENT I AM LOOKING FOR. Thank you for providing so many links, I love it. You're amazing and your sense of humor was great. Count me in as a new subscriber girl!",6년 전,0,
@Celine1Love,'or the next tinder hook up who calls you exotic' GUUUURLLL hahaha yas,6년 전,1,
@OhSehunsGirl94,i wish i had the body though but love yourselves darlings 💖,6년 전,0,
@jajaja196,The start of the vid gave me Ryan Higa vibes lmao.,6년 전,1,
@0h.manzzang304,meanwhile i only have one jeans   literally sigh,6년 전,0,
@니리-m9y,do you know where you got the black dress(?) and the khaki pants for the lingerie as day wear? I reallyyyy love the style with those two with white shirt!!! So eager to buy all of them,6년 전,0,
@My-nx2on,7:34 get in love,6년 전,2,
@gayleenachivar7110,"love this but unfortunately, the jean and t-shirt combo is the only thing i can wear.",6년 전,0,
@breakfastaddict5089,but what if u only have that  shirt and jean ???,6년 전,0,
@abbyculwell1591,Anyone else think her door was a mirror,6년 전,0,
@woelapaloema,Holy! That was actuall pretty usefull!Thanks for that,6년 전,0,
@00shivani,ur so funny i love u,6년 전,0,
@sequoiahornsby4707,I love this so much😂,6년 전,0,
@immaskinnywhitebitch,literally best video i have ever seen thank you so so much,6년 전,0,
@couchbug,i'm watching this as if i'm gonna follow any of these tips like? nope! i wear the same leggings and oversized sweatshirt every day yeet,6년 전,0,
@justarandomaccx6532,yes i dont have any clothes but i’m going to wear 50 different outfits.,6년 전,0,
@Terry-wo4up,/have a perfect body/  can‘t relate,6년 전,3,
@slylover123,I never have the basic pieces to pull these off 😩,6년 전,0,
@elliejoanna5925,Jesus u got such a cut bod. ❤️,6년 전,0,
@Brooke.Lechant,I wish I could make a video that had has this many styles. I only make it to 4 🤣👍🏾👍🏾,6년 전,0,
@xxinyulvr,i have like 9 t-shirts and 17 pairs of blue jeans...GREAT,6년 전,0,
@sugarbloomgacha4928,I love 23 and I dont know why        No wait I do know why...       Its hella pretty and simple,6년 전,0,
@just_peachy2743,Ain't fair u have the beautiful clothes,6년 전,1,
@nejdlmenend3137,You are amazing I now have more outfits to wear. I need a sister like you to go shopping with. My sister wears tight clothes but I like baggy clothes sooo I never like shopping with her.,6년 전,0,
@aninur1890,Im only have 10 shirts to wear when i go out. Seriously talk 🙌🏻,6년 전,0,
@snehasahu3561,"Hey, this was the first video of yours that i watched, and it's amazing.",6년 전,0,
@nettiejostaley,This was in my recam3nded recamended for 2 days,6년 전,0,
@niennn7875,I LOVE YOUR STYLE AND YOUR EDITING AND YOUR ENERGY AND YOUR ROOM AND YOUR CLOTHES AND JUST YOU YOU ARE AMAZING,6년 전,0,
@blossomvang7964,"Idky i clicked ths video cause im pretty good wit my clothes lmao but oh well, free view and comment lmao",6년 전,0,
@ariagittelson6098,"I don't usually watch this type of content but it was recommended and I am so glad I clicked. You're so charming and fun to watch, plus you give great advice. Keep it up, pal! :^)",6년 전,5,
@ronja_ns9208,"Ahhh, i only have tight jeans",6년 전,0,
@icoratnir5212,holy shit your voice makes me so happy and very very gay,6년 전,0,
@claudiakukucka2486,"As a target employee, I feel personally attacked 😂",6년 전,0,
@saori5808,Wtf she's literally a magician,6년 전,0,
@Sunakoooo,"Oh I just discovered this chanel, I love it so much :D Your outfits fits u soooof fucking weeell",6년 전,0,
@emraugnotavailable,I am a 30 year old fat DD busted woman... why am I watching this? LOL,6년 전,0,
@angelicchibi4390,Everything you said in the intro is true. Are you psychic?,6년 전,0,
@ashlenknox2805,"where did you get your pants, they are super cute. Thanks for the tips, you're super cute.",6년 전,0,
@zqfira2545,it's all cute and trendy until it's time to change out for P.E.,6년 전,0,
@rosebaebae1548,Anyone else thought that the door next to the closet was a mirror? Cuz I did,6년 전,0,
@morejonangelina96,Omg be my stylist girl like i swear 😂😂,6년 전,0,
@gracewin9248,Hey where'd you get the red and white check skirt from in the day time lingerie thanks x,6년 전,0,
@hotheartbreakhealer,Subscribed! This is so creative and cute! Definitely will try playing with my clothes again1 Thank you!,6년 전,0,
@fatimakamal2484,where did you get the dress at 9:26 its not linked in the description :/,6년 전,1,
@SHARIngIsCaring7,I feel like a lot of these only work when you're thin :/,6년 전,0,
@clau9689,Ya but I don’t have that big of a closet 😂 😭,6년 전,0,
@claudiabrusky07,u look good in all these outfits but i cant wear jeans and a t - shirt bc im fat lmao,6년 전,0,
@carly4749,bruh she talking at the speed of light i had to slow the video down because my brain doesn't have enough smart juice to comprehend what she was saying,6년 전,0,
@eggbagg9659,This is so helpful,6년 전,1,
@boxoknox,when I heard you say monochrome... I cried. THANK YOU FOR USING THE RIGHT TERM!!,6년 전,4,
@fiona___doa,girl this just helped me make a new outfit totally out of my comfort zone for school tomorrow! you are a LEGEND 💖,6년 전,3,
@LethalLemonLime,who doesn't use that word right?,6년 전,0,
@carly4749,"i bought these cool wide legged pants that had pockets for DAYS and they looked so FIRE on me in the dressing room, like i looked skinny and like a fashion icon, and then i came home and tried them on and I realized i look like a little boy from the 1920s going to work as a chimney sweep for a respectable upper middle class family in order to feed my 9 siblings for a day.",6년 전(수정됨),0,
@ughsebrina,THIS VIDEO IS SO INCREDIBLE IM SCREAMING,6년 전,0,
@Alicapy,Bold of you to assume I can follow simple directions or that I have clothes at all. Blanket gang,6년 전,0,
@tasiahampton7857,I came for some good ideas and your humor made me subscribe,6년 전,0,
@1grandpa167,"wow your clothes are insanely expensive!! thanks for linking everything tho, super nice of you.",6년 전,4,
@vixin623,Maybe those boys should know that girls have a body and so do they the school excuse is always the boys like no there’s gotta be more poor guys 😂😂😅,6년 전,0,
@giannaatkinson1098,This video is genius!!!,6년 전,0,
@xeeena2000,"What I took from this video- you’re so cute, I need summer dresses and a black turtleneck",6년 전,0,
@iam-nuwanda,step one: be skinny step two: own a ton of pretty clothes,6년 전,0,
@princesspeasant4536,"When more than half of these are awful on your own body type. 😭 Seriously though, you are hilarious and seriously dedicated to have done all this work and thought into this. I can't wait to see more from you!❤️",6년 전,0,
@reneedooma,"Try stealing clothes from your boyfriend, your brother, or the next tinder hook-up who calls you exotic!  As a Latina, I can relaaaaaate!!!!",6년 전,19,
@lyonclaws5737,you should do a  a dress coded wardrobe,6년 전,0,
@luellaanderson1697,Bold of you to think I can afford all these cloths,6년 전,0,
@bunniesforjenny,💜💜💜,6년 전,0,
@ellarhodes5476,THANK YOU.,6년 전,0,
@prettyonmars4500,I feel attacked,6년 전,0,
@sisterjames318,Do this orrrrrrrr get a bomb ass sister :3,6년 전,0,
@jasmineharrison3472,Where are the white shoes from? 😂,6년 전,0,
@love4ever344,This is the first video I've seen and I'm already in love😍😍,6년 전,0,
@ki77ybri,"you’re so creative with your style, i love it!",6년 전,0,
@Theo-qq5fo,"Tbh I own none of these things lol. Nice vid, tho 😊",6년 전,0,
@kayosplash,This inspires me to lose weight to look cute ; v ;,6년 전,0,
@dariawisnicz5160,Wow. You are amazing!,6년 전,0,
@uschilou,Picnic bitch approved🧡,6년 전,0,
@Girlupthecastle,You’re so fun and cute and creative,6년 전,0,
@ChocolateMouse7,"Brilliant, love these and I think I’ll do them.  Step 1. buy all these different cute clothes to create 50 different outfits  Step 2. Find the money to afford all the different new clothes  Step 3. Realise you’re poor as hell and could never afford it.  Step 4. Lay on your same 3 tops you wear everyday and cry about your poor sense in fashion and lack of cute clothes",6년 전(수정됨),0,
@LEON-nh2bi,I would look ridiculous in most of these because I look like a fuggin rock,6년 전,0,
@Ahiku,She can wear everything... XD I'd look like a butt in most of these styles. My go to are skinny jeans/ leggins and hoodie dresses.,6년 전,0,
@g05farina38,You are brilliant!!!!❤,6년 전,1,
@kaylietan5332,you're a genius,6년 전,0,
@hg.2820,I only need one thing now.... Beauty,6년 전,1,
@thepeppercreative7557,"Okay, just discovered your channel, you are my new fave youtuber. Period. Love your sense of humor and your aesthetic. GOALSS <3",6년 전,0,
@kalpnasaxena9112,You're subscription material.,6년 전,0,
@arinafrolovska4180,omg,6년 전,0,
@everymomentcounts3368,"Good job.  The pink thing looks like a nightgown but otherwise, cute stuff",6년 전,0,
@emma-dy1lz,Only if I had soo many clothes....,6년 전,0,
@benn0918,"""steal clothes from the boys in your life""   what if I am a boy?",6년 전,0,
@jenniferhekking6634,OK cool but 1) I’m not skinny 2) I don’t have a cool haircut and 3) I don’t live in NYC All jokes aside this video is great and your style is amazing 😍,6년 전,0,
@franzkafkasdiary,The 1.5k dislikes are people who hate crew socks and heels.,6년 전,0,
@KateDonnn,Hi. Where did u got shoes from 2:30?🥺,6년 전,0,
@ffccfjsj,no idea if this girl asian or white,6년 전,0,
@sunnysuha2032,When you can't relate coz your body won't look good in EVERYTHING...and you can't get away with wearing anything like you....sigh......I swear she said she had NOTHING to wear,6년 전(수정됨),0,
@sairasMN,Most of these just work if you're skinny... almost nothing here would look good on me,6년 전,0,
@charlie-wg9cl,OMG layering the dress over the turtleneck is SOOOOO 90s,6년 전,0,
@ovaltinejenkins,She's the genie of makeshift fashion,6년 전,0,
@ovaltinejenkins,this is the first video I've ever seen by her and dang she's adorable,6년 전,0,
@help9178,Okay question: How to wear short dresses without feeling completely naked? I love short dresses and skirts but every time I wear them i just feel like my butt is showing and like what am i supposed to wear underneath? I feel like wearing normal panties is just being naked and i don't want to wear leggings cause it gets hot in here......... Plz help a girl out will ya?,6년 전,0,
@sally5073,What makes you think that I can afford this.,6년 전,0,
@lovelyyy808,I still don’t have anything to wear .-.,6년 전,0,
@vitaliagalakti,It's so cool video!!! Thank you!,6년 전,0,
@MeredithBrown39,my jaw was hitting my chest for literally every one of these THANK YOU,6년 전,0,
@naomirae6096,"#20 : you xan borrow it from you boyfriend,brother or tinder hook up  Me: i dont have a boyfriend, i dont have a brother nor siblings, and im still 11",6년 전,0,
@rosinjulyz,Subscribed for your humor lol,6년 전,0,
@cleonasmith7935,i am loving your style sooooo much,6년 전,0,
@kitblue1435,you're amazing,6년 전,0,
@jadetheshade,"0:07 aw how did u know (not joking i did that the entire day yesterday, browsing pinterest)",6년 전,0,
@mars883,but what if you don’t have any of these clothes to wear,6년 전,1,
@gracebrobst1177,AHH I NEED ALL YOUR PANTS! 😍,6년 전,0,
@心の力,im fat,6년 전,0,
@avenbrookes1596,Are you a model... Cause if you aren't you should try it,6년 전,0,
@biryukovaanastasiya7451,Какие ноги😍,6년 전,0,
@enakalic1311,Are you a dancer?,6년 전,0,
@scottythecat2390,i actually diEd seeing the outfits i literally love fashion so much (i love it more when its a more chubby girl/woman who looks confident) but lol im only 11. but i do wear a skirt from time to time. lol loved it so much,6년 전(수정됨),0,
@adorajessa,im so confused..she has nothing to wear? I’ve seen about 10 different stores in her closet😂,6년 전,0,
@ellililo,"I literally have 3 pants, basic af shirts, not even enough socks and one belt. I don’t have all these shoes and accessories and dresses and it makes me feel so sad ughh",6년 전,0,
@sarahkirschbaum2168,The intro was the funniest I'm literally already in love with your channel!,6년 전,2,
@hangvunguyen9781,So much imagination! I love it,6년 전,0,
@sosunfreak,I tried many of these tricks but many don't really work on chonky bodies like mine D':,6년 전,0,
@lyn.r4953,"When i said ""i don't have anything to wear"" so i really don't have  :)",6년 전,0,
@irynay5341,So nice! Hello from Ukraine~,6년 전,0,
@elsa7487,She has the best selection of clothes 😍,6년 전,1,
@katelyn7556,1:38 YASSS,6년 전,0,
@ramenseller,So happy that she’s blowing up and her views are soaring !!!! Woahhh you go girl! So happy to see you go from 500k to 1m. You deserve it ! Lots of love !,6년 전,0,
@ramenseller,So happy that she’s blowing up and her views are soaring !!!! Woahhh you go girl! So happy to see you go from 500k to 1m. You deserve it ! Lots of love !,6년 전,10,
@Hani-bw5vf,The outfits ideas are awesome and seriously you have a good sense of humor. Love hearing you talking LOL,6년 전,0,
@rinatsu1279,I don’t think u really run out of outfits HAHAHHAHAHAHA,6년 전,0,
@aaira1899,Can you show your workout routine? Cuz your body look so nice I want that type of body💞,6년 전,0,
@anitapahuja816,Do you know komal pandey? She is an indian youtuber and she has a bit same style.,6년 전,0,
@Beamakulet,You speak like my favorite teacher👏😃,6년 전,0,
@oliviaglennie6796,If Ashley is your queen to then...       Dose anyone want to be instagram friends... I don’t know where I was going with that,6년 전,1,
@b.3432,"Blue jeans, white t-shirt, lots of stud earrings + clear lipgloss and a strong blush is actually unironically my favorite outfit to wear for any occasion tbh",6년 전,0,
@pl0nt518,"6:27.. Why did this remind me of Jimin's off the shoulder 'accident' ? 7:16 and why did this remind me of RM's mixtape? SAVE ME, OH LORD!",6년 전(수정됨),4,
@redcarnation5457,oh my lord thats a lot of Turtle neck sweater... I want some QwQ,6년 전,0,
@paula3741,somehow every single one of those would make me look like a squared potato. BUT I LOVE YOUR HUMOUR MAN!!!,6년 전,1,
@parasitoalienigena,"Many cool ideas, though the cute flowery dress with turtle neck kind of hurt me, kills the romantic essence of that dress.",6년 전,0,
@milaeichelsheim6053,I keep coming back to this video 😍,6년 전,4,
@janinjk856,That's really cool but my body is not  perfect as your,6년 전,0,
@koala4996,I want her wardrobe! great tips,6년 전,0,
@emmaeverett4946,THANK YOU FOR THE INSPO ASHLEY!,6년 전,0,
@yusraazmi6979,but like i have three shorts and two pairs of jeans,6년 전,0,
@jasminstea,THIS WAS SO FREAKING GOOD ASH WOWWW I see myself referring to this forever. tysm for the 4 days put into this i loveee,6년 전,0,
@kikcils,Great! now I just need to go shopping,6년 전,1,
@bellabunnyyy,"50 outfits to wear in the morning when you have nothing to wear...*For skinny, beautiful girls*",6년 전,0,
@Ruby-xf7iu,if I was skinny like her I would have the cutest outfits 🥺,6년 전,0,
@carleighmay,Ur a fashion wizard,6년 전,0,
@dartje0000,I LOVE YOU,6년 전,0,
@cloudboybebop,step one: be confident enough to wear cute clothes,6년 전,0,
@lisaa4072,2:08 😂😂😂,6년 전,0,
@harukaakutsu.k7170,where did you get your black and red bodice from?,6년 전,0,
@alexisdworkin22,Just discovered your channel today! I'd LOVE if you did a video on how you store and keep your accessories organized. Also I suck at knowing what's appropriate to wear for certain occasions! Sending lots of Love from AZ!,6년 전(수정됨),0,
@ithinkiatejiminsjams1862,Kim Zara omg😂,6년 전,0,
@pl0nt518, @ithinkiatejiminsjams1862  I can't help itttt TT,6년 전,1,
@beah2700,Her voice kinda reminds me of safiya nygaard,6년 전(수정됨),0,
@lisashen7769,"i love all these outfits, but i also love your sense of humour",6년 전,0,
@emelyramos1976,I’m sorry but some of us don’t have legs for days,6년 전,0,
@lilyb1132,This video made me subscribe,6년 전,0,
@arielhernandez5513,INSPIRATION OVERLOAD :O,6년 전(수정됨),1,
@svnaanvs8647,You look amazing in all of them. But I’m sorry I will never be able to get behind the turtleneck or t-shirt under dresses look.,6년 전,0,
@hannahsearles420,SIS PLEASE STYLE MEEE,6년 전,0,
@samanthaford7884,“If your dress is too long” her dresses literally are two inches away from showing her underwear!!,6년 전,0,
@elmo5910,Wow this actually helped me i never find videos that actually are practical and cute,6년 전(수정됨),51,
@cait2439,i have none of these cute clothes sooo,6년 전,0,
@mariiii6x,50 outfits of clothes you don’t even have! -title,6년 전,0,
@Chibichuann,I really want to wear dresses and  skirts at school. But I have to go up flights and flights of stairs. Any tip? 😭😭,6년 전,0,
@cailleina2034,this helped me a lot!,6년 전,0,
@sugarush3616,"well the thing is, I don’t look good in anything 💀",6년 전(수정됨),0,
@esmeraldalima5960,“Or the next tinder hookup who calls you exotic” 😭😭😭,6년 전,0,
@gabbilaconsay395,This video literally inspired me to stop wearing the same outfits. Like damn this is so creative!,6년 전,0,
@trixyramas142,im rlly curious about the music it sounds really great what is it?,6년 전,0,
@carolinainacarato9399,It’s great! Except I sweat too much,6년 전,0,
@MsVictoriaWolfe,informative AND hilarious!!!!,6년 전,0,
