username,comment,time,likes,reply_count
@tranche2pain,"My God, Martin Freeman really looks like a hobbit next the other two lmao",5년 전,0,
@nevermoresraven6908,"Most of these machines have nothing to do with power or skill, you can get huge scores by hitting it fast with less power that's why alot of people take run ups so they can maximize speed over power",5년 전,0,
@walterchen2191,"he didnt even swing his hardest, cause he wasnt warmed up beside those mechines are unaccurate anyway",5년 전(수정됨),66,
@TheFrostDawg,Pat Barry hit harder and he's a UFC heavyweight.,5년 전,0,
@malikmueez7493,get George Foreman or Earnie Shavers.,5년 전,0,
@autotrade3863,Yay AJ,5년 전,0,
@barankarang,Don't invite Vegeta on this one,5년 전,0,
@aceysbizarreadventures1718,4:32,5년 전,0,
@kriigzrandom827,Joshua got the same score as Logan Paul,5년 전,0,
@nootnoot2006,How about if manny paquiao punch it🤔,5년 전,0,
@Ph0n3m,Still didn’t beat the other guys score of 3000.,5년 전,0,
@ariann_th,“I am wearing heels” —Take them off      She is also wearing a proper dress !!! LOL,5년 전,3,
@marcjon000,I wonder how Andy Ruiz would do lol,5년 전,0,
@omniviizion5902,there is no machine that has an accurate score,5년 전,0,
@brolythadawg2505, @omniviizion5902  high tech pressure equipment,4년 전,0,
@omniviizion5902, @brolythadawg2505  fair enough lol,4년 전,0,
@brolythadawg2505, @omniviizion5902  you can even buy those yourself but they do cost a pretty penny though,4년 전,0,
@kriigzrandom827,Then again he didn't even try,5년 전,0,
@cadenstockdale9317,thats weird cause i got 876 and im 14,5년 전,0,
@hux2000,"Honestly, even though the tallest guy did alright, he could've done a lot better. His technique was really poor - his fist only straightened out right before he hit the bag. Before that it was all over the place!",5년 전,0,
@Hxrb,I'm mad because everybody got here from recommend vid and I need to search this vid.😡😡😡,5년 전,0,
@ahamed3101,What if mike Tyson punches......,5년 전,0,
@chillylion6858,2:35 bruh thats the weakest punch ive ever seen,5년 전,0,
@Killisollation,The strongest I've seen was 1700,5년 전,0,
@karenstark9235,that’ll leave a mark!,5년 전,0,
@adamverdensmesteren3543,Why does AJ laugh like a little girl after he hits?,5년 전,0,
@gennaritogennaro4293,Joshua 😂😂😂,5년 전,0,
@abdulsaboor3218,What's girl name?,5년 전,0,
@victor64262,Search for popo Freitas on Danilo gentili,5년 전,0,
@TheBoSsTeaCher,Mohammed Ali would have make the machine become a Muslim. Rest In Peace champ,5년 전,26,
@joshimamin2007,https://youtu.be/ZM2Kh7GP3UM does Logan Paul have the same power as AJ,5년 전,0,
@TheRoganShow1,Mr Gilbert can punch,5년 전,0,
@foolthemadman6186,Boomers trying to learn how to play Minecraft:,5년 전,0,
@epanchin6709,Везде где есть что-то связанное с боксом обязательно есть комментарии про Тайсона),5년 전,0,
@renmhh12,Who else searched for Mike Tyson punch this machine.. 🤣🤣🤣,5년 전,2,
@bunkerbuster4758,"Graham turns the machine on Tyson: ""i dont know im not so sure.. its been a while"" Machine dies",5년 전,1,
@higorsilva6421,Francis Ngannou makes 941.,5년 전,0,
@COLFERGTR,"AJ is just the most humble guy in the boxing game. Such a nice guy, glad I met him in London.👌",5년 전,0,
@JuanAlt1987,I imagine it is because she is a female who doesn’t actually box. You too huh? 😂,10개월 전,0,
@osmantamer3563,Underrated,5년 전,3,
@rohitacharya7277,I can bet he can't even score above 600,5년 전,1,
@zi_ad106,Rohit Acharya are you dumb stupid or dumb,5년 전,2,
@cl0ud930,Rohit Acharya someone doesn’t pay attention to boxing’s greatest champions,5년 전,2,
@stealth7516, @zi_ad106  Ali wasnt a power puncher you moron. He's no where as powerful as AJ.,5년 전,0,
@stealth7516," @cl0ud930  Greatest champion doesnt mean the strongest. And Ali wasnt the greatest champion, just the most famous one.",5년 전,0,
@pavannair6469,Lucky guy,5년 전,1,
@dancleere1124,"Kind of ironic when Greg said ""if you don't beat this"" cause he's fat and he lost against a fat man",5년 전,0,
@tarikmuhamedagic5334,"Erko Jun on ""Podcast Inkubator""",5년 전,0,
@andregarcia2936,ses présentateur sont d'un débile qui fait peur .,5년 전,0,
@imaan572,He got same as logan pool,5년 전,0,
@Moodkra,With Deontay Wilder the hammer is broken.,5년 전,0,
@topoftheworld6979,pacquiao 897,5년 전,0,
@shubhamshah8990,Who is the women,5년 전,0,
@nestorsalcedo8536,El video empieza en el minuto 4:00,5년 전,0,
@bullymaguire9849,Anthony looks so humble,5년 전,0,
@biblemaniswatchingyoumastu1920,What I like about this is it shows just how huge Greg Davies is,5년 전,19,
@AleXSports187,"Anthony Joshua ""Remastered Ultimate Highlights"" 2020  https://youtu.be/BcadwaIBiM4",5년 전(수정됨),0,
@hayderkhan4569,Logan paul was also having 848 score,5년 전,0,
@quantumimmortality551,Rachel is such a beaut,5년 전,0,
@mekyuhnuhguhkys4798,And bts jk hit 9004😍🤣🤣🤣🤣🤣🤣jk,5년 전,0,
@pepeargento4153,84.4? Creo que es poco.. aunque desconozco lo de esa maquina,5년 전,0,
@685_Era,Well parker scored 958 on his try wtf?,5년 전,0,
@michaelzheng2198,BROO HE GOT THE SAME AS LOGAN,5년 전,0,
@danielkemp868,Greg Davies is massive though!,5년 전,0,
@Ridwan_Ali27,😂😂😂 slipped it,5년 전,0,
@Ridwan_Ali27,Watched Klitschko fight again wow what fight,5년 전,0,
@seviidesihminen642,Well he is 6'8,5년 전,4,
@tutalmuhammed,I remember C17 (Dragon Ball) 😄,5년 전,0,
@dungam9402,I think His Hardest is at least more than 1200,5년 전,1,
@irfankerenzbanget387,Machine vs machine,5년 전,0,
@Gelisuili,Martin Freeman and Rachel Weisz  look like hobbits FOR REAL,5년 전,0,
@wetlettuce8215,Who's the other large man?,5년 전,1,
@fightingtothepoint4u732,Ngannou and tyson: pathetic,5년 전,1,
@JLawL,Paul Wight hit this thing for 1809...,5년 전,0,
@cubankungfuwolf1485,I’ve gotten a 900 bruh wtf,5년 전,0,
@jeyragav,Only for Antony Joshua for INDIA. 🇮🇳🇮🇳🇮🇳,5년 전,1,
@ajward9112,Now I want him to throw a real punch.,5년 전,0,
@MythicalMD,"Why can’t American late night shows be like this? No politics, just good fun. I love it. BTW, I thought he barely tried with that punch.",5년 전,319,
@MrANKIT30,Mike Tyson would have destroyed this machine's max..,5년 전,0,
@TorstenVonGestern,actually Vegeta holds the record.,5년 전,0,
@YUririri-l8q,ahaha lol logan paul more that,5년 전,0,
@meenal1139,"if he hit it properly, the bag  would have gone up then come back down, then gone back up again.",5년 전,0,
@deeboyceenova4286,That second guy. I watched something similar to this but that guy who act in Creed n basketball player O Neil hit around 500 aswel n to see that 2nd guy hit at 5 I was like tf..,5년 전,0,
@Adilet36,I thought it would be much more than 999. It can show only 3 digit number i think.,5년 전,0,
@eecyajseranom,damn that host is so annoying,5년 전,0,
@gandusetiawan6972,"Mike Tyson watching this, in his prime condition",5년 전,0,
@thomastiemersma9195,My man lokked at the situation and just said: ait imma just hit soft so i wont be rude Legend,5년 전,42,
@Flapers,wow what a hacker he is then. Since the machine can only go up to 999 but who knows huh,5년 전,0,
@ashb4541,Greg Davies. English comedian and actor.,5년 전,0,
@angelajennings1633,Cuz we suck right now.,4년 전,11,
@searchingforfoodonyoutube2500,That's why james corden and conan o brian are the best,4년 전,4,
@musashidanmcgrath,Because the guests and hosts are Americans.,3년 전,0,
@GP-fx2ib, @searchingforfoodonyoutube2500  Conan I agree with but Corden you can keep him he's so fake,2년 전,4,
@DelusionalInsider,​ @searchingforfoodonyoutube2500  james corden💀💀,2년 전,0,
@Darksphere101,I wonder if he was concerned about breaking the machine as well lol,4년 전,0,
@rahulkumarmishra2073,4.31 ---->You're looking for this.,5년 전(수정됨),0,
@adhirajsingh3934,He has a good punch he should try out boxing...,5년 전,1,
@windex6742,i always get just over 900 and im 16 aiaiai,5년 전,0,
@MrStonecold69,tyson fury would have smashed it through the wall,5년 전,0,
@The_Stardust_Reaper,"matter of fact, logan paul actually punched it harder than the anthony guy",5년 전,0,
@The_Stardust_Reaper,yeh your right i only found this cuz i was looking up to see how much the average person could take from one punch without being knocked out,5년 전,0,
@rubensoares3943,U can't not love Joshua. He is so humble and looks like to be a very good person. He was very sweet giving Rachel instructions. He is a gentleman. God bless you you Anthony!,5년 전,21,
@axelurielcastelanrodriguez5342,Porque los los programas estadounidense son tan bobos,5년 전,0,
@ahmedmoad4690,Logan paul can do better than that,5년 전,0,
@rassidaud,Foreman would destroy the punching bag and also the company that make the punching bag.,5년 전,0,
@BlackAdder665,"Given the huge differences in height and weight between Martin Freeman (1,69m and ~70 kg)  and Greg Davies (2,03m and 100+kg), the difference between their scores is minute.",5년 전,0,
@ZeroCipher-u6f,3:15 he's an Army Doctor,5년 전,1,
@Klesk1985,Ladyes first! Luna parck stuff LOL 😁,5년 전,0,
@doggy2053,No entendí ni madres,5년 전,1,
@ben.t3530,4:31,5년 전(수정됨),1,
@newbie9plays555,4:31 thise is what you waiting for Thank me later,5년 전,28,
@appledough3843,0:46 When you tease your girl so much and she can't take it.,5년 전,451,
@axb47x,4:20 andy ruiz,5년 전,0,
@GebronLames,Anthony looks like a more buff taller British version of NLE choppa,5년 전,0,
@viperbyte6402,"When Joshua hits it, I can literally feel the thud go from my headphones and into my torso.....",5년 전,1,
@ruadhanduffy3361,Nah,5년 전,0,
@danielbold6167," @ruadhanduffy3361  3 months late, bud.",5년 전,0,
@jessieduncan9141,Youtube: 2017: nah 2018: nah 2019: nah 2020: LeTS reCOmMEnD tHAt tO EVery oNE,5년 전,4,
@vokame,"Hahahaha,😄😄😄",4년 전,1,
@krlllx, @jessieduncan9141  please be funny,4년 전,9,
@thebatsup,😂,4년 전,0,
@appledough3843, @krlllx   Right? All hostile for no reason lol like chill who hurt him?,4년 전,1,
@auglybluething1995, @appledough3843  it’s not even hostile,4년 전,0,
@whiteobama6791, @jessieduncan9141  I can’t locate the funny,4년 전,0,
@velocisstarrle4480,I thought he broke the machine!,5년 전,0,
@diecillian2469,"I know that he didn't put all his force, but come on... just 840? I did 876 or something and I am 14 years old....",5년 전,0,
@marvinhoff9152,Wilder did this with his left fist and got 927 compare to this from Joshua.,5년 전,0,
@sumairebrahim496,This machine is bs,5년 전,0,
@HashirVani,Where is mohammad ali when you need him,5년 전,1,
@alirajah9216,Light work for Aj only warm up 🇬🇧 best boxer great personality,5년 전,0,
@blakefranchester1626,Didn’t the one guy play in Gotham,5년 전,0,
@anakinGX,848 Pontos e ele nem uso toda a força.,5년 전,0,
@gregor1221,That’s the same score Logan Paul got before the Jake Paul gib fight,5년 전,2,
@filippopietrini3018,I do 830 and im 16 ...,5년 전,0,
@wisjsn2382,Mike Tyson's rage will automatically switch off the machine before he punches through.,5년 전,4.3천,
@jesus1111jqiudd,I wanna know if paquiao punch that machine,5년 전,0,
@sportno1741,https://youtu.be/clgpKQFYYKQ subscribe to my channel,5년 전,0,
@franciz6713,"Tyson Fury won klitschko, he got no credit Aj won klitschko they gave him the crown Fury won Wilder, again no credit. If Aj won Wilder they would call him the greatest of all time.",5년 전,0,
@beastlyjoke8379,*guy taps machine* *crowd: OOOOOOOOOOOOOOOOOOOOOOOOOOHHHHHHHHHHHHHHHHHHHHHH*,5년 전,11,
@anujshahi331,If mike Tyson would have punched in his prime then the machine would have dodged.,5년 전,2,
@kutuekupper4350,What if Saitama punch it?,5년 전,0,
@kylekjc,I fell asleep from watching a Japanese  man break 5 wooden (special) planks.. and woke up to this normie vid OMEGALUL,5년 전,0,
@MikhailKalashnikovMiG,And he threw a hook instead of a cross too,5년 전,0,
@lucasino8,I got 870 as a 165lbs male. Should I become a boxer now 😂,5년 전,0,
@spotthegrey3517,U MAD ANTHONY JOSHUA WOULD HAVE DESTOYED IT IF HE TRIED,5년 전,31,
@AllThisOverASliceOfGabagool,"He'll tell the machine that it has to go now, and it will disappear before he hits it",5년 전,58,
@makavelismith,"Tyson would smash the machine, which would be connected to a much larger machine, which would then read 42.",4년 전,24,
@george._mav,His stare would make the punch bag fall out of the machine,4년 전,38,
@user-js9uj7oq4p,"@MUFC im a man u fan but u saying ""soccer"" trigered me",4년 전(수정됨),7,
@UnuAltu91,@MUFC soccer it's only in the land of downs. Elsewhere it's called football,4년 전(수정됨),5,
@jasoncalisthenics,"The ball would go back up and machine would say: ""you cant hit me sir sorry""",4년 전,2,
@imkuza,"You mean ""Bite""",4년 전,2,
@stelrex7293,"@MUFC Soccer is not the most popular sport, it is football. ⚽",4년 전(수정됨),6,
@brenetssss,He would bite the bag,4년 전,1,
@jimmylambo_77,Shut up 🤫 it’s okay,4년 전,0,
@jimmylambo_77,Danke scheon I’ll be the same,4년 전,0,
@jimmylambo_77,Stop talking 🙊,4년 전,0,
@jimmylambo_77,And walking,4년 전,0,
@jimmylambo_77,Hello from the other side,4년 전,0,
@jimmylambo_77,#1 victory royal yeah fortnite we about to get down ( get down ),4년 전,0,
@cristinaacra9450,"And Earnie Shavers will do more,Tyson isn’t the harderst pouncher of all times,is Shavers and Foreman",4년 전,6,
@squadupbaby167,"It’s funny you say that because I feel like he has aura around him at all times, making anything and anybody intimidated",4년 전,0,
@OJrB100,Mike Tyson ain’t even the hardest puncher u casual,4년 전,2,
@looneygoon6514," @user-js9uj7oq4p  why would soccer trigger u, if u born in England with the historic knowledge of football you would know it was initially called soccer and was later called football. Americans been Americans chose to stick to the name soccer, you should know that mate🤦🏼‍♂️",4년 전,1,
@looneygoon6514, @user-js9uj7oq4p  further more u call yourself a UNITED fan and you don't know history of football you sound like a joke,4년 전,0,
@looneygoon6514, @user-js9uj7oq4p  i didn't know words belong to posh people,4년 전,0,
@user-js9uj7oq4p," @looneygoon6514  further more,initially what's the point and where are all my comments gone",4년 전,0,
@looneygoon6514," @user-js9uj7oq4p  i don't know where your comments have gone, random kid what was i talking to you about",4년 전,0,
@user-js9uj7oq4p, @looneygoon6514  about how it was called soccer first u are right I am wrong I am wrong for saying I was triggered u are king sorry king,4년 전,0,
@looneygoon6514, @user-js9uj7oq4p listen don't worry about it and I'm sorry for other reply,4년 전,0,
@user-js9uj7oq4p, @looneygoon6514  lol it doesn't matter,4년 전,1,
@DivineAtheistWannabe,His attacks are impetuous,4년 전,0,
@pakojo79,Una ostia de Tyson equivale a un tanque embistiendo a 80 km/h.. 💪,4년 전,0,
@extrm161,https://youtu.be/dUNnQ2kyrQI 😉,3년 전,0,
@raphaelmishael7045,😂😂,3년 전,0,
@Inthatgoodway,that's not rage. it's a combo of hypnosis and psychosis created by one of the greatyand luckiest coaches of all time. cus D'Amato,3년 전,1,
@Deadbyeveryone,It doesn't have ears so it's quite safe.,3년 전,0,
@sbz2723,Hahahahahahahhahahhahahahhahahhahahahha lol,3년 전,0,
@chargamer0712,The bag wouldn’t even come down if it was Mike Tyson 💀💀,3년 전,0,
@gpvboats,Chuck norris made the machines corner throw a towel on the floor.,3년 전,0,
@Doomsday.606, @AllThisOverASliceOfGabagool  😂😂😂😂😂😂😂,3년 전,0,
@marcanthony8873,Mike Tyson would probably struggle on this machine.  It has no ears.,3년 전,1,
@tanongnonang1813,What bout francis ngannou?,3년 전,0,
@kafishteakeepersjourney4479,Hahahahaha,2년 전,0,
@kv_leader,hes going to bite it off,2년 전,0,
@Noname-rj6gw,Chuck Norris would just look at the machine and destroy it!,2년 전,0,
@AaronCrossan-l7f,​@spotthegrey3517  bro who hurt you 😭,9개월 전,0,
@asukakii7601,I got 957 and I’m 14 proud🤣🤣🤣,5년 전,0,
@yung.swavyyy3056,My cousin in yr9 hit more than Anthony Joshua. He hit 865,5년 전,0,
@HamiDona,I'm not Boxing bad I have more power 999,5년 전,0,
@lu-dx6oh,is that it Ive gotten 989 before,5년 전,0,
@yungfrenchfry1,who else noticed Logan got the same score?,5년 전,0,
@pakyu6515,Ang bababaw ng mga nanonood,5년 전,0,
@jehualguno1646,Manny Pacquiao a 147 pound filipino fighter can get 897 points  Meanwhile Joshua a heavyweight can get 800+,5년 전,0,
@sv52308,It's in my recommendation after 3 years,5년 전,0,
@kubuspuchatek19833,"Remember, punching bags don't hit back. Just kidding...",5년 전,0,
@rufersalonky9547,I hated midgets,5년 전,0,
@arriyanbose2997,He used a quarter of his power to do that,5년 전,0,
@IDrag123,Logan Paul did hit the same score but AJ wasn’t even trying lmao still they are both strong guys,5년 전,0,
@Alkize06,https://ref.inboxdollar.co/Alkize06 just try it you wont regret it,5년 전,0,
@MyConcertChronicles4u,"Subliminal message as I wanted to punch someone at work today. K, understood universe! 👍🏼",5년 전,0,
@Ak07shh,Bring manny pacquiao there,5년 전,0,
@krissalvador1715,Funny seeing how small Martin Freeman looks next to the two Colossal giants,5년 전,0,
@berkehankocahan5586,He hit half power and make 850,5년 전,0,
@mees7690,@meesdix hier kan jij wel aan meedoen,5년 전,0,
@zainaliimran11,Well it's broken now the highest I seen is 993,5년 전,0,
@killerreborn34,"That's actually pretty weak, didn't even break 900...",5년 전,0,
@aremantuwo,who's the woman in this video?who's her name? look like my friend.,5년 전,0,
@Firas_RAS,I tried it before and it was 821 or 822 something between them,5년 전,0,
@chanhyun4412,Deontay Wilder would have given this machine a near death experience.,5년 전,0,
@sajaldas7208,That punch at 2:39 had me cringing 😖,5년 전,0,
@zzzzzz1510,Overacting at it's peak,5년 전,0,
@theironshiek,I imagine he used about 60% of his power here,5년 전,0,
@chrisjanedri7043,My score is 790 tell me ur score in the comments,5년 전,0,
@mikoajaltmajer6338,Kubanczyk by zamknął pozdro,5년 전,0,
@thumblabstudio,while pacquiao has 897,5년 전,0,
@ArellanoTV16,848? Manny pacquiao scores 897,5년 전,0,
@caidonphelps8195,What an animal,5년 전,0,
@miloradmirkovic938,Dovedite mu Ursu,5년 전,0,
@stormrider69,Un grand champion sur tous les points! Un exemple pour tous! Bravo ! 😀👍,5년 전,2,
@Darac_200,Nije Hambiu ni do koljena,5년 전,0,
@davidselawsky6620,Castleberry got 930.,5년 전,0,
@NoorAhmad-sf3mv,.,5년 전,0,
@しい哀,“I’ve only used 1% of my power”,5년 전,1,
@Ali100-k8n,Mike Tyson 🥊❤,5년 전,0,
@cow382,Mike Tyson punching bag,5년 전,0,
@uphill248,I’ll smash that.,5년 전,0,
@kennethangelo4924,I remember saitama's audition for hero association lmao 😂😂😂,5년 전,1,
@0_Ghost_00,Who remembers when Vegeta smashed the machine during a tournament selection?😆😂😂,5년 전,3.9천,
@rece_muney7373,At this military camp I went to one dude hit a 962,5년 전,0,
@Cryptan_666,im pounching 1094,5년 전,0,
@l.c.7445,"He is like Vegeta hitting the punching machine in the early of the Majin Boo saga.  Aaand, speaking of DBZ, is it just me or Norton's personality and voice looks like Frieza from the TFS parody?",5년 전,0,
@LittleRapGuy,boxing...,5년 전,0,
@zak4858,En gros c le TPMP des américains 🤣,5년 전,1,
@Golden13oi,"Saitama: ""Am I a joke to you?""",5년 전,0,
@asherbeard3663,I got 816 on the same exact machine and I'm 17 y.o.,5년 전,0,
@PhantomKnight37,I feel like the machine is broken or something. Because I just came from a video of Michael B Jordan punching one of this and he got 500 something,5년 전,0,
@daianapaulla_,Acelino Popo Freitas bateu #906 no The Noite.,5년 전,0,
@Lights_0wt,Did ANYONE actually search for this? 😂,5년 전,1,
@maikoriusak9287,Yo golpeo mucho más fuerte.,5년 전,0,
@jcool3474,"I did over 900, without any training. My Dad reached over the max limit.",5년 전,2,
@ramdaneouzid6553,Me 9999,5년 전,0,
@janelouise5491,Is that a right hook or straight right ?,5년 전,0,
@berkansengul5924,So we are ignoring the fact that wilder would have destroyed this thing with his right hand?,5년 전,1,
@robinccc,"What a clown, that Norton guy.",5년 전,0,
@kennethquilantang8080,The GOAT Mayweather can score 999,5년 전,0,
@JohnnyBasily,Best home products from Amazon GoldenWebStore.com,5년 전,0,
@TONY-pg5ou,Same loll😂😂,5년 전,0,
@TwitchingI,Those who are born in 80s 90s do 😂,5년 전,100,
@whothatstheboyy5288,goku and the others be trying to downplay and then theres vegeta 😹😹😹😹😹😹,5년 전,137,
@vylantv1783,Good times,5년 전,21,
@johnneyish,Genius!,5년 전,14,
@Adzdaathlete,I was born yesterday and I do,5년 전,16,
@Monkey_Bidness,Saitama too,5년 전,11,
@wsgclan9483,Me,5년 전,6,
@wsgclan9483,Then all the other machines were dead,5년 전,7,
@skinni_the_P00hBear,Hell yeah😂😂,5년 전,6,
@ashgoku6966,My god I can't imagine how much force he put into that . It was like car at 60 mph hitting a wall,5년 전,5,
@0_Ghost_00, @ashgoku6966  to vegeta calculate it 60×10⁶. At least.,5년 전,5,
@riyado_rules1915,xDDDDD,5년 전,1,
@stefanbraun6234,Now u made me watch that episode.,5년 전,6,
@moculinan1175,This was exactly what I was thinking.,5년 전,6,
@montejohn822,haha,5년 전,4,
@press1forenglish702,😂😂😂,5년 전,2,
@serbonkers4130,LoL mr satan claimed it was rigged.,5년 전,4,
@MK-hw2ir,Ur a legend,5년 전,2,
@TaySwiftFan94,AJ is Vegeta in this scenario 😂,4년 전,1,
@Kieranbellend07,😂😂😂,4년 전,1,
@danman507,That was my first thought when I saw this,4년 전,0,
@NeddyMontz,"Man, Vegeta just WRECKED it, LITERALLY",4년 전,1,
@mattbonner934,I will love you forever for this memory,4년 전,5,
@GGz_09,🐐,4년 전,0,
@jovandenbroeck9467,Man of culture,4년 전,1,
@jovandenbroeck9467,Has a machine like your self ever experienced fear,4년 전,1,
@AstriDBZ,I was totally looking for this comment 😂😂,4년 전,2,
@0_Ghost_00, @jovandenbroeck9467  😆,4년 전,2,
@overkill_716,Was awesome,4년 전,1,
@rounaksingh1017,Me,4년 전,0,
@HeyJamHey,Me 😀,4년 전,0,
@lucascorrea8763,that crossed my mind as well xD,4년 전,1,
@Carlo57033, @TwitchingI  I was born 2008 and know this,4년 전,1,
@fardinhimel50,Me:Just watched the vegeta's machine destroying punch.  Youtube:You got to see this 😂,4년 전,2,
@wweentertainment145,https://youtu.be/F7Za2xBNPdY,4년 전,0,
@BlueSky-ow3oo,Me..,4년 전,1,
@sebastianfelix8291,cringe,4년 전,0,
@gotanygrapes7734, @TwitchingI  born 2001 and still know about that lol,4년 전,1,
@RS-ti4ys,😂😂👍👍👍👍,4년 전,1,
@gardemangerchef,🤣🤣🤣 me,4년 전,1,
@MurkyYoutube,Saitama too,4년 전,0,
@weedie2799,Me.,4년 전,0,
@christopherindigo5899,ah so you're a man of culture as well,4년 전,3,
@krishnamishra2465,I do,4년 전,1,
@BuddysDIY,BRUHHHHHHHH THIS HAS ME DEADDDDDDD,4년 전,1,
@weedie2799, @BuddysDIY  REALLY!?!?!?!?!?!,4년 전,0,
@uglykk945,And saitama,4년 전,0,
@ItsChrisBoiVR, @TwitchingI  I was born in 2003 and I remember 😐,4년 전,0,
@ayandey137,I thought vegeta was some kinda boxer or something 😅,4년 전(수정됨),1,
@ismaelalexander816,Me,4년 전,0,
@Lee-One,Basically Saitama in the hero selection thing.,4년 전,0,
@Lee-One, @Monkey_Bidness  yeah true,4년 전,0,
@iamnotliger839,Old times,4년 전,2,
@proudexmuslim2354,😂😂😂💪he doesn't care about fair or unfair,4년 전,2,
@proudexmuslim2354, @TwitchingI  i am born in 2002 and i saw that episode,4년 전,1,
@Josh_lamb,Always bringing anime,3년 전,0,
@extrm161,https://youtu.be/dUNnQ2kyrQI 😉,3년 전,0,
@redeemedbygracejohn5755,I was born yesterday after noon and i do remember watching vegeta punch the machine,3년 전,1,
@Zelfish9, @TwitchingI  dbz kai is a remake of the show and it was in 2011 everyone saw iy,3년 전,0,
@theshermantanker7043,Me too,3년 전,1,
@thelegend6750,Saitama blown the punching machine,3년 전,1,
@ChadKakashi,Getting the same vibe.,3년 전,0,
@_.sebk_845, @TwitchingI  im born 2003 and I know this lmao what u smoking,3년 전,0,
@lukasdaviscervenak3502,You 🤣,3년 전,0,
@KabzieMusic,"i literally just watched that clip before this one, are you psychic??",3년 전,0,
@xRenRipper,And there goes saitama 😂,2년 전,0,
@keflalssj,😂😂,2년 전,0,
@keflalssj, @TwitchingI  I was born in 2000’s tho 😼,2년 전,0,
@Manuelmotivated25,"Android 18 scored over 770 points without any effort, such a hot blonde woman! Nevertheless, Vegeta is the GOAT and the hottest!",2년 전(수정됨),2,
@Rando_Shyte,"More of a one punch man breaking the machine guy, but ye",2년 전,0,
@ssjkaryuusennin,fr that was great,2년 전,1,
@adrienvignau-begue7825,J cool uuuuuh ok?,5년 전,0,
@buttermebuns6974,J cool weird flex but ok,5년 전,0,
@youknowhim4177,No One asked,5년 전,0,
@nikobellic5765,U do realise that AJ wasnt even trying with his punch lmao,5년 전,0,
@kledisama7006,My litle brother have a best shoot to this guy 3:20,5년 전,1,
@Vae07,Parker did 951 with his left,5년 전,0,
@jacobtolliver4945,I did 750 on a different machine as 17 year old  I think that one was rigged but I want to try it on this one,5년 전,0,
@andresmarin4127,Here u go 4:32,5년 전,1,
@Meowshaaa,My brothers 15 and he got 900...,5년 전,1,
@bilalgaming1325,Logan got the same score,5년 전,1,
@icyblocks7847,fury would break the machine,5년 전,0,
@qovture,The previous score was by joe rogan..,5년 전,0,
@HiguchiTCG,Mike Tyson would have made that machine explode.,5년 전,5.8천,
@ihatetomurathehandman3898,Imagine if mike Tyson in he’s prime punched that😰😰.   https://youtu.be/bv-UcLwG7lA,5년 전(수정됨),612,
@youtubeuser3146,AJ didn't even try so saying Logan Paul got the same score is stupid,5년 전,2,
@jmdyt3626,I just saw a video where wilder punched this machine with his left hand so weak hand and he got about 920,5년 전,0,
@rossvaughan8324,I got 907 I harder then Joshua 😂😂,5년 전,0,
@FHW199,He wasn’t even trying No cap,5년 전,0,
@JohnWick-zc1mw,Imagine what will happend if they called WILDER to punch the boxing machine,5년 전,2,
@Stefan0v1,"People:He didn't try... I call bs.. He tried,but he's a pro.He can make a punch look effortless. He prolly gave 85%..",5년 전,2,
@rogerlimoseth4790,That machine is set to extremely generous mode.,5년 전,0,
@jasonlavelle3293,Good to see mr Gilbert out n about,5년 전,0,
@Subie_OffXroad,I hit 898 🤷🏽‍♂️,5년 전,0,
@airmax2409,Jace udara ovaj u sedoj kosi nego dzakic,5년 전,0,
@atillacnar5785,Shivers foreman liston,5년 전,90,
@youknowhim4177, Jai Rey  your dump.,5년 전,71,
@tmrevenge,Would have eaten the machine's children,5년 전(수정됨),252,
@Ali100-k8n,🥊 Mike Tyson ❤,5년 전,29,
@bobspizzeria1276, @tmrevenge  and their hearth owt too!,5년 전,18,
@rickodhiambo6318,Earnie shavers,5년 전,16,
@Steven-wt9zh,Yes😂😂😂,5년 전,2,
@WxM3008WxM,Wasnt Foreman strongest puncher,5년 전,28,
@darrenmlotshwa2500,True,5년 전,1,
@darrenmlotshwa2500, Jai Rey  stop being a hater bra,5년 전,2,
@marcomontecchiesi4460,and jorge foreman,5년 전,1,
@giovannygorila,Ail,5년 전,0,
@lukajiqia4152, @giovannygorila  ali wasnt power puncher  foreman liston tyson were i guess foreman was hardest out of them,5년 전,17,
@oiboi2854,He woulda cracked the mf tectonic plates bruh,5년 전,2,
@animeku8478,Lol,5년 전,1,
@sabre389,Pull a Vegeta lmao,5년 전,5,
@nikolas4364,Ngannou,5년 전,6,
@llamathecooldude691,Mike Tyson would made 999+,5년 전,6,
@GTViper7,Theres always gotta be a mike tyson comment...,5년 전,13,
@nikolas4364, @GTViper7  That's what I was thinking,5년 전,3,
@Godisgood-mm3tr,Maybe wilder would too if he could land on it and not miss,5년 전,9,
@chriswelcome8102," @atillacnar5785  Christ... Shavers, not shivers",5년 전,0,
@chriswelcome8102, @GTViper7  Because they only follow boxing back to the 80s. They are unaware that boxing has been going on for more than 100 years,5년 전,5,
@atillacnar5785, @chriswelcome8102  i knew i made a mistake .s well what happened happened,5년 전,0,
@kashattack,Foreman was the harder puncher,5년 전,1,
@chriswelcome8102, @kashattack  Many said he was the heaviest handed figher. Shavers had more explosive power,5년 전,1,
@conor9104," @lukajiqia4152  No, Liston was. Foreman was his sparring partner and talked about his ridiculous power.",5년 전(수정됨),5,
