username,comment,time,likes,reply_count
@kellymui736,lurk more shes saying the video made them not vegan,7년 전,1,
@onlycrfs,Kelly Mui ohhhhhhhhhhh😑,7년 전,0,
@SoupsSB,Theres gelatin in the coating,7년 전,1,
@dececanem,SoupsSB the real ones don’t,7년 전(수정됨),0,
@SoupsSB,cavecanem I know but I was saying that these skittles aren't vegan?,7년 전,0,
@dececanem,"Sorry, I realized I didn't finish my comment :P What I was going to write was that the real ones don't have gelatin in them, while these have",7년 전,0,
@dececanem,This comment thread is :P,7년 전,0,
@Bispinosa501,Most sugar isn't vegan anyway ya dumdum. Also why tf do you care. You arent making this.,7년 전,3,
@xxvertcerizexx,"Most useless comment ever. Don't get me wrong i'm not hating on veganism (i'm a vegetarian and try to eat vegan alot), i really love it BUT it is truly annoying how some people feel compelled to stick that subject ANYWHERE they can.... It gives a bad name to a great cause, which is really actually bad...",7년 전,6,
@chinarep1,Not vegan... Sounds like an improvement.,7년 전,6,
@macaronicheese8721,"is that what you take from this video lmao. Humans weren't designed to live on a vegan diet. We grew eating meat, get over it. If any other animal just changed their diet they'd get sick and die. the original skittles are full of poison, if that's really better then whatever have fun being sick. ever wonder why theres so much illness and disease? it's because people go on stupid diets that their bodies were not designed for and eat GMO food. We need to eat how people did before the industrial revolution if you want to be healthy. we are animals. we are omnivorous. and if you're vegan for ethical reasons, guess what, vegans cause death of millions and millions of bugs constantly from all the pesticides that are sprayed on your ""healthy"" veggies. not only that but your farms take land from wild animals, oh no! just seriously get over it",7년 전(수정됨),3,
@rileymcmead,red 40 isn't vegan,7년 전,1,
@iokcs,mmmm more versus,7년 전,0,
@ashhole7240,You could be 23 without the grey lol,7년 전,0,
@nuhas8960,i would trust brad with my life,7년 전,0,
@christianmarleton1333,"I totally agree with u on the lime. For a sec, I thought it was a Mandela affect.",7년 전,0,
@geromerca6734,Planters p b crisps please,7년 전,0,
@dustbitten,I wonder if mixing in powdered sugar early on in the pulling stage would’ve broken down the taffy string factor and made it more “compressed” like,7년 전,0,
@AlexBbyCakes,The thing I hate about this series sometimes is that you constantly make vegan foods non-vegan. What is the obsession with adding butter and gelatin to everything?!,7년 전,0,
@sosabandz,Yea the old skittle needs to come back,7년 전,0,
@TreesLayEggs,"how do you make gourmet skittles, they are just cheap candy",7년 전,0,
@brucebrown8362,Claire's kinda cute,7년 전,0,
@navarrjenkinz,Yah lime is better,7년 전,0,
@rtlongthegeek,What a cool job!,7년 전,0,
@dinkysinky7714,when did they change the green one to green apple?,7년 전,0,
@aprilrock6079,Rip grape,7년 전,0,
@MATTSCRIBNER24gaming,they all have the same taste,7년 전,0,
@Adi-xw8nk,2 weeks for some damn skittles!  What I wanna know is how does she claim to be a pastry chef but she doesn’t seem to k ow the basics of pastry,7년 전(수정됨),0,
@peggystaley4776,It's disturbing that no one in that kitchen wears a hair net. Disgusting... (...just sayin'),7년 전,0,
@natural_rainb0w159,In the UK the flavours are different wtf!!! Purple: blackcurrant. red: strawberry. orange: orange. yellow: lemon green: lime,7년 전,0,
@geovanyflores6716,The original are colored inside I love skittles with color inside,7년 전,0,
@ginatran3183,"""yeah taste the rainbow, Claire""",7년 전,0,
@imallybrand,such dedication,7년 전,0,
@swaggyp6698,Brad is high,7년 전,0,
@zachricemusic,Can we please have Brad on his own youtube channel?,7년 전,0,
@goshgodgory6375,How old is she?,7년 전,0,
@Jyudee,Now I really want skittles....  Then why don’t I just make skittles that will  cost more money then buying it or just buy a freaking factory to make skittles   Or better yet just freaking buying skittles But I appreciate the effort tho put into this. Still could’ve just bought them  I think everyone said that in their mind like what was the point? To get views?,7년 전,0,
@mykal2803,What a rogue.,7년 전,0,
@Nyx_Zion,Close your eyes and imagine.,7년 전,0,
@rmo4186,She looks like Sarah from buzzfeed...,7년 전,0,
@jeoncenaa,Whenever I see the thumbnails I keep thinking of Sarah from buzzfeed.,7년 전,0,
@mermaidatlantica,Claire makes dragons beard candy by accident 😂😂,7년 전,0,
@Hyuna.Shinhy,You should do mike and ike,7년 전,0,
@AuroraVelith,CAN YOU MAKE GOURMET FEREIRRA ROCHER TRUFFLES?!!!!!!!🍫,7년 전,0,
@Amaraofficial,“I’m making taffy!” “NO YOU’RE NOT”,7년 전,0,
@kevinmenjivar1054,"Guys, anyone else notice how beautiful she is? 😍",7년 전,0,
@yumakami,"Would you consider doing pull-apart twizzlers? Once I have those, I can combine them with the gushers and these skittles and never buy candy again.",7년 전,0,
@J-B-P,This girl is a genius!,7년 전,0,
@Kohen_wright,you should go a butter butter,7년 전,0,
@nickdailey9889,Adding the butter and extra fat but skittles are fat free. So that doesn’t work,7년 전,0,
@verygoode,When they changed the green ones I got upset.  The first time I ever got upset about such a silly thing.  They were my favorite and they turned it into trash.,7년 전,0,
@Ratcaller,I love her hair omg,7년 전,3,
@airwipe1639,Wait what lol I thought this was buzzfeed xD,7년 전,0,
@PeterBeckleyArt,"I just burned an hour of my day watching Clair recreate different junk foods, and I'm not unhappy about it at all. I think I could watch her experiment, fail, and succeed all day...if I didn't have to do my own job, I mean.",7년 전,0,
@marybelz320,make takis,7년 전,0,
@nikkicohen352,Confusing af to make,7년 전,0,
@debwaldock1053,Duh it is a candy process it is candy,7년 전,0,
@MultiDaleSmith,As a chef. I need to work here!,7년 전,0,
@kd-dk2tt,"that lady who said ""so sad"" seemed to have irritated claire lmao",7년 전,0,
@songbird0426,Can you try peppermint crisps or jelly bellies? I really love watching you make these! good job :),7년 전,0,
@taubasil,Thumbs up for the effort,7년 전,0,
@lolasaul2181,I thought this was Sarah from buzzfeed,7년 전,0,
@lordblack998,"you see, the main problem is that you're using fahrenheit for heating when instead you should be using celsius (yes it's called celsius, not centigrade, fight me).",7년 전,0,
@Rouverius,Isn't the coating put on by a dragee pan? Wonder how actual panning can be done in the typical kitchen.,7년 전,0,
@fareastmanside,"Is this a restuarant, or a set for dangerous house wives?",7년 전,0,
@nathanielfernandez5397,Dragon beard cotton candy 😍,7년 전,0,
@veejayroth,"Awesome video. Sadly, there is nothing gourmet about those Skittles - it's flavoured sugar, just like the regular store-bought ones. Fun to watch, though.",7년 전,0,
@auzp,Wait! They make spicy Skittles?!?,7년 전,0,
@pickleberrysarah539,So this is the first time I've even seen one of your videos and I must say you're absolutely adorable <3,7년 전,0,
@rebeccalawrence6327,This is so creative x,7년 전,0,
@natstu9756,Wow her team aren't funny jokey they are just kinda rude and dull,7년 전,0,
@natstu9756,Line over apple? What's wrong w u,7년 전,0,
@omarceniceros4589,And smart,7년 전,0,
@omarceniceros4589,You are so beautiful and cute,7년 전,0,
@ernestoparada5711,Claire and Brad show please! 😩,7년 전,0,
@doyeonkim5615,"Beginning ""ohhhh I should try this!"" At the end ""NOPE""",7년 전,0,
@cerystalgaming84,They look like mini macaroons :3,7년 전,0,
@Niffie,"Yeah, I'm just gonna stick with the Skittles.",7년 전,0,
@chorokbejja3287,i cant believe he is named chris morocco hhh he literally has the same name as a freaking country,7년 전,0,
@NaturallyNicole,I loved how real this was! I found it very satisfying ☺️,7년 전,0,
@brianar3069,Gourmet drumstick ice creams,7년 전,0,
@spacetofu5306,SKIIIIIIIIITTTTTTTTTTTTTLLLLLLLLLLEEEEEEEEEESSSSSSSS,7년 전,0,
@brooklynrena4599,On your scale I’d say 5 maybe 4. But 5 at the most.,7년 전,0,
@brooklynrena4599,Couldn’t of done like blueberry in place of grape or something? Like 🙄 it’s not the rainbow without the purple. You failed.,7년 전,0,
@livcrain1113,Lime > Apple,7년 전,0,
@emanuelvanegas5591,Obviously very easy to make and not time consuming at all,7년 전,0,
@malakmusleh2503,I really loved watching this she took it so seriously and I take food seriously. Seeing the trial and error n project aspect of it was thoroughly enjoyable!!!,7년 전,0,
@leaveplease8105,Make M&M's,7년 전,0,
@mthomas4139,"I will be shocked if ONE of the nearly 5 million people who watched this, made this.",7년 전,55,
@azeriusfrost,I thought i was watching buzzfeed for a sec,7년 전,0,
@Shanibrook,I really like grape flavoured sweets,7년 전,0,
@purplepanda9558,What about the grape skittles,7년 전,0,
@nufflemuffin,"Mark Vazquez I was going to make this until she added the butter and gelatin making them no longer vegan friendly, but I really like the natural colors and flavorings idea. So I'll give it a shot with vegan butter and see if that works (it may not).",7년 전(수정됨),4,
@judithith55,I was going to make this until i realized i don’t have 3 friends,7년 전,24,
@aierie-dragonslayer,Mark Vazquez  I'm considering it.,7년 전,0,
@fade2black001,@Alexandra Do you realize that people who are vegans are more prone to health risks,7년 전,0,
@aierie-dragonslayer,"fade2black001  Dude, if she's not bothering anyone that's not your call to make.",7년 전,1,
@fade2black001,"@The Rainy Mimikyu Its not a call at all, its a proven fact",7년 전,0,
@aierie-dragonslayer,fade2black001  It isn't your call to tell people that their diet is wrong.,7년 전,2,
@TaurusSunScorpioRising,WHAT?! They changed the green ones! Lime is way better then green apple.,7년 전,0,
@connormathieson2894,Hating on grape how dare you,7년 전,0,
@imageez,I'm surprised that you don't need too much of those professional tool like a dehydration machine or whatever to make those. We could make them using normal kitchen tools at home       ...or nah.,7년 전,0,
@iwoss9137,The lime ones were my favorite. I could care less to buy skittles anymore.,7년 전(수정됨),0,
@miat789,This is my favorite series from this channel. Give this woman a raise. She’s awesome 👏,7년 전,0,
@islezeus,Gourmet Viennetta,7년 전,0,
@danielyeroshalmi7492,u could have used spray food coloring grom wilton,7년 전,0,
@donlee_ohhh,"Can you make a gourmet Butterfinger(maybe dark chocolate version?). They are really tasty but have an odd chemically taste that, if you made them, I'm sure would go away.",7년 전,0,
@declanmarriott4719,"In Australia, we still have lime, not green apple.",7년 전,0,
@supremetrooper8426,I just noticed that the thumbnail has M&MS XD,7년 전,0,
@Thecollectorssin,She has an almost Supernatural amount of patience because I was getting frustrated for her,7년 전,0,
@juliaapo9757,I looks like dragon's beard cotton candy at the beginning 😂,7년 전,0,
@adrianaalyice9214,“Week 2 wow sad” 🤦‍♀️ meanies,7년 전,0,
@adrianaalyice9214,Why is everyone so mean to her like damn 😂,7년 전,0,
@mprism7985,I would smash the pastry chef,7년 전,0,
@caith3151,chocolate chip cookies by chips ahoy,7년 전,0,
@Kez_abi,OMG! Do skittles have butter in them I am soooo confused! Pride skittles are white! You went for it lass 💯 but I am pretty sure skittles don't have butter and gelatine in them! Did you know the first skittles were made in Slough and they were called Glees 🤯🤯🤯🤯,7년 전(수정됨),0,
@Sarakate601,Airbrush one side the flip and and airbrush the other...?  ..that's not a bad idea  Uhhh...,7년 전,0,
@lellowranger,"Yo editor, calm down. It doesn't need to be so herky jerky.",7년 전,0,
@DanHarkless_Halloween_YTPs_etc,"So this video and ""Quantum Computing Expert Explains One Concept in 5 Levels of Difficulty | WIRED"" are top recommended choices for each other because they both feature cute female experts of Jewish descent with streaks of premature gray hair?  That is some specific algorithm you've got there, YouTube...!",7년 전,235,
@katie-oo4li,Inb4 deleted comment,7년 전,5,
@hamster-t5v,what,7년 전,1,
@Grodman5,"DanHarkless ﴾Halloween videos, YTPs, & more﴿ someone's triggered aww",7년 전,0,
@nakenmil,"I've got the same suggestions! I don't get it, either, but hey.",7년 전,8,
@prescott231233,You need help,7년 전,1,
@DanHarkless_Halloween_YTPs_etc,"+HoloPhan, aye126:  Uh... no.  I was half-joking, and half appreciating the specificity and targeting accuracy of YouTube's suggested videos algorithms.  There's a reason why so many people fall down YouTube rabbit holes on a regular basis when they only intend to watch a single video.  Not triggered nor in need of help, but thanks for your concern.",7년 전,28,
@jasonharrison2434,Is it premature grey hair or is it a Mallen streak?,7년 전,1,
@jcassel61,"HoloPhan Aww, another douch bag that likes saying triggered for no real reason.",7년 전,9,
@aidanpeet4563,Same!,7년 전,1,
@DanHarkless_Halloween_YTPs_etc,"+Jason Harrison:  Thank you, I was unfamiliar with the Mallen Streak.  Yeah, looks like that's what it is.  Apparently it can affect different areas of hair, but when it affects hair right above the forehead, as with these ladies, it's popularly known as ""white forelock"".  Interestingly, of the three famous people Wikipedia cites as displaying the condition, the one that they have a photo of, Stacy London, has her streak in the some place as the pastry chef and quantum expert, and she's half Jewish.  Perhaps it's one of those conditions that people of Jewish descent are disproportionately afflicted with.  Though ""afflicted"" is a rather ugly word to use for such a pretty feature.  I always thought Rogue of The X-Men's white streak looked cool; just had no idea it was based on a real condition.",7년 전,10,
@thannbanis3639,I just figured she was related to Polgara the Sorceress :),7년 전,1,
@robotparadise,A david eddings reference in a pastry chef makes skittles video *mind blown*,7년 전,1,
@tehpurplepills,shalom,7년 전,1,
@jonathanross149,Odd...that Quantum Computing is on my list as well and I don't know what they have in common besides your superficial observation.,7년 전,2,
@valescarlett21,Are they like sponsored by amazon? Every episode I’ve seen of her trying to make something she orders something on amazon 🤔,7년 전,0,
@ArunaKhudan,Really hard work to make skittles! Your looks yummy :),7년 전,0,
@nicktaylor.artist,You can probably look up on YouTube how their made in e factory.,7년 전,0,
@Hello-zx9jd,Do sour patch kids please,7년 전,0,
@sjx5120,Overall good but I think for the sake of ingredients you shouldn’t of used animal products since skittles are vegan so I’m just kinda sad that gelatine was used...,7년 전,0,
@Usufructus,I want you to make Cool Ranch Doritos. Specifically Cool Ranch.,7년 전,0,
@erickelly8704,Claire love your hair the grey is perfect not gay just women with the right amount of color very attractive & cool video would never try making those u are brave!,7년 전,0,
@christinamata3405,"Trying to reverse engineer processed food is no joke! Now if you can approximate vegan flaming hot cheetos, I will worship you as my goddess forevermore.",7년 전,0,
@ashashashpain,Takes skittles slowly dips finger in water gently washes off the S takes edible food pen slowly and softly writes G  Me As you can see I made G ourmet skittles,7년 전(수정됨),0,
@kaily2105,Give me skittles i love them,7년 전,0,
@SarahMD63,Wish they would ditch the nasty green apple for lime again!,7년 전,0,
@bossasaurusrecks9819,Like skittles way better,7년 전,0,
@ChrisLdxSinger,At the end of the day... it’s just COMPRESSED SUGAR,7년 전,0,
@stevensgarage6451,How old is Claire? I cant tell if shes 20 or 50... Thats a compliment!,7년 전,0,
@Jan_cba_2,conclusion: better of buying them :p,7년 전,0,
@Rikard_Nilsson,make twinkies,7년 전,0,
@tylerolson2982,Do gourmet babies next! I wanna know how to make a baby,7년 전,0,
@layladavis3159,I love skittles.,7년 전,0,
@drunkenmunky890,Watch your filthy mouth about grape skittles...,7년 전,0,
@marygardner865,Wedtt6u,7년 전,0,
@ranmckalser9844,"@Claire Saffitz I'd like to be a part of your group. I'm from the Gold Coast, Australia. I'm a chef. DM me  on instagram: Chef Ran/Ran Mckalser :D",7년 전(수정됨),0,
@juliannadiaz9233,Skittles actually don’t have flavor it is a scent and your brain thinks it is cherry because of the cherry scent if you held your nose you wouldn’t know which was which because they all taste the same,7년 전,0,
@evautenrieth5953,What if they don't have friends?,7년 전,0,
@gandhalitare7082,This is amazing!! One of my favourite episode ❤️,7년 전,0,
@amber-ex6dc,now I know why I thought it used to be lime 😂my brother said I was crazy.,7년 전,0,
@KelbyRoberson,SOUR WARHEADS!,7년 전,0,
@JanicelVindy,would you please try to make Lemon Cheese.,7년 전,0,
@kawaiimami,You didn’t make grape,7년 전(수정됨),0,
@mms7402,She should make Tootsie rolls,7년 전,0,
@derno,"I love everyone who works there, they're all so like-able",7년 전,0,
@Linealo,Is Dragonbeard Candy an option for the next try? :D Your first attempt reminded me of it :),7년 전(수정됨),0,
@CaptainKilljoy113,Wow! That actually looks REALLY good!!!!! Best success yet I’d say!,7년 전(수정됨),1,
@StupendousJia,Who ever edited this video with 2 weeks of footage must hate you. Good job though 👍,7년 전,0,
@StupendousJia,Ohh ooh please do Thornton’s chocolate fudge brownies.  Pppppplllleeeeeaaaassssssssseeeeee,7년 전(수정됨),0,
@specialed8447,Don’t all the skittles have the same flavor and there just colored?,7년 전,0,
@emiliamarinsigurardottir1741,Do M&M’s !!!!!,7년 전,0,
@damanianderson5974,Why am I enjoying this so much I subscribed,7년 전(수정됨),0,
@kaseyfraser6491,Guuurl you aged well you look 20 but they say that your a senior???,7년 전,0,
@Julia-vc3by,"Uh, yeah, taste the rainbow Claire.",7년 전,5,
@robertwheelock7444,Try doing Blue Raspberry and Pink Lemonade Skittles.,7년 전,0,
@AmberLegaspi,She forgot grape.,7년 전,0,
@robertwheelock7444,Please do M&Ms/Hersheyettes (candy-coated chocolate buttons).,7년 전,0,
@amy-it8tq,New slime recipe   lol,7년 전,0,
@eknaekner7940,claire saffitz makes me shout AWOOGA,7년 전,0,
@psychologicalsuccess3476,Food Dr: So Sad.,7년 전,0,
@roshelgonzales3895,Is it just me or does Claire look like Sarah from Buzzfeed????,7년 전,0,
@roshelgonzales3895,Is it just me or does Claire look like Sarah from Buzzfeed????,7년 전,0,
@psychologicalsuccess3476,So is Brad a genius that no one listens to.,7년 전,0,
@psychologicalsuccess3476,Compress!,7년 전,0,
@BadLawGaming,Gormet oreos pls,7년 전,0,
@Mrsjennaferg,I love how they give the recipe at the end like anyone in the world would every recreate these lol,7년 전,0,
@michaelwitherow2783,You should make gourmet slim Jim’s,7년 전,0,
@ranferish.4010,Not a single person washed their hands,7년 전,0,
@valeriarosete808,"U should try a Mexican candy like Kinder Delice, it's so tasty🤤",7년 전,0,
@monicajosephina,I agree with Molly,7년 전,0,
@lewis6590,"I kinda want a Brad episode, dude is hilarious.",7년 전,0,
@codywalker5818,Omfg I loved the lime and hate the apple,7년 전,0,
@jourdepluie_x,Please make Malteasers!,7년 전,0,
@matross1199,Gourmet Funyuns!!!!,7년 전,0,
@jaked5,Is it just me or are brad and her perfect for each other,7년 전,0,
@kavila5901,uh yeah taste the rainbow clair   I love him so much 😭😂,7년 전,0,
@littletree343,She’s cute,7년 전,0,
@fratello42,Claire senpai !! Please notice me!!,7년 전,0,
@scasey1960,“So sad” - wtf?  Who is that director?  Director of discouragement?  Get a life you hag!,7년 전,0,
@TheRayToTheG,is this fake,7년 전,0,
@robertburton3456,Did anyone else notice that she skipped the step where she combined the flavoring with the taffy in the step by steps at the end. Not that I will be making the recipe but.....,7년 전,0,
@savannahw3101,I really thinkthat would be awesome if you guys could sell it bc i hate red 40 lake it gives me head aches and its made from crushed beetles anything from lake is,7년 전,0,
@ktj11,I love your grey hair 😍😍,7년 전,0,
@calebrobinson4616,Dude rip grape flavor,7년 전,0,
@Hannah-ds6fx,"I like these videos but I don’t like how short the cuts are when you guys do the fast forward-montage thing. When one has a head ache, this makes it worse... Thanks for the video though!",7년 전,0,
@marissaosman,This is quality content.,7년 전,0,
@alberttabet1547,Pop tarts,7년 전,0,
@jannalawlor5832,I love how it was still April on the calendar when she was doing this. It shows the amount of time that is put into videos like these.,7년 전,0,
@Danielruth42,Rock tumbler.,7년 전,0,
@Mario_RX7,I stopped eating skittles when they changed lime to green apple. Smh,7년 전,0,
@succ1923,Lime Skittles we're fire.,7년 전,0,
@HenleyPhoenix,Has anyone in the UK noticed that the pink skittle in the sour mix tastes awful now? It tastes very metallic to me before you get the raspberry flavour. A few years back it used to be my favourite flavour!,7년 전,2,
@geefaroniwithcheese6526,SKITTLES,7년 전,0,
@lilythenerd9303,Oh YOohOo,7년 전,0,
@beckyanderson4644,Gelatin and egg whites? Yuck,7년 전,0,
@br33zy771,making candy on youtube is sad how? They are such hipsters,7년 전,0,
@A_WoW_Player,It is cheaper to just eat bags of sugar,7년 전,0,
@izzychago,Eres tan hermosa como tu talento,7년 전,0,
@nunyabusiness3496,please make a starburst episode.,7년 전,0,
@TheDragonForest,I miss lime 😭😭,7년 전,0,
@winstonchurchill5731,Why didn't you just buy a giraffe and milk it,7년 전,148,
@romonhampton4843,Am I the only person that loves the grape,7년 전,0,
@abbazabba5289,She seems very educated,7년 전,0,
@cinnamon9390,"This might be kind of weird, but I really love seeing people struggle with things before figuring it out! It's so much more inspiring! Obviously doing something awesome like this will entail a lot of trial and error, little failures, but seeing you stick with it is awesome :D Congratulations!",7년 전,1천,
@user-wb8pd7tm3y,Idk why i thought it was tasty channel,7년 전(수정됨),0,
@lovingtheglovedone,The new ones in the yellow bag are amazing!,7년 전,0,
@nathanaeltaylor6154,"But, but the green one is green apple",7년 전,0,
@sandunin.37,the green a little is still lime in Ireland?!?,7년 전,0,
@karazanghi3239,I’m making it right now,7년 전,0,
@niahudgins5822,what about the purple,7년 전,0,
@niahudgins5822,i love how they changed the green the green apple to me is better.,7년 전,0,
@Goawayplz666,Yes dexter I love that show,7년 전,0,
@naumsei6221,"I guess if it was made with machines it would be perfect to create a whole bunch, but for machine to do it it would need some artificial flavoring, ohhhh, nvm",7년 전,0,
@btivi8590,I thought this channel was buzzfeed lol HAHAHAH,7년 전,0,
@ssjTeXas,Wow she's beautiful. I've ditched tv cause I keep finding better and better shows on YouTube. This was very enjoyable to watch! New sub here,7년 전,0,
@EE-oj3td,Or just go a buy yourself some skittles,7년 전(수정됨),0,
@hamster-t5v,"i don’t know what this means or why, but i agree",7년 전,26,
@killmeplease9875,A giraffe? I thought you’re meant to milk a seal???,7년 전,1,
@uthnimat,iamthshibalord There was an advert called ‘Skittles Giraffe’ where this man ‘milked’ a giraffe,7년 전,12,
@hamster-t5v,ohh yeah that makes more sense,7년 전,2,
@fgregerfeaxcwfeffece,Maybe it really is more about learning about the process. Because it will help you figuring out something similiar in the future.,7년 전,14,
@cinnamon9390,"I think it's also about breaking the illusion that people are born brilliant at things, like she didn't wake up that day, knowing exactly how to do this, she struggled and worked for over a week to get it right. I certainly fail at basically everything the first time, so it's comforting to see even an expert/professional has to work at something sometimes",7년 전,30,
@fgregerfeaxcwfeffece,"Of course, i just took that for granted, just shows that i miss stuff too. As i also know that what you are describing is a common problem made more into common problem by social media. As everyone just posts amazing/good stuff. So if you don't take care you mare led into the trap of believing something along the lines: ""Those people never have it hard, my life is so miserable!"" I isolated myself from that part of the internet so i sometimes forget about. That's filter bubble. As an introvert i don't think it especially appealing posting about my own achievements as they are ""boring past stuff"" just like other peoples achievements. How to get there, now that's a completely different matter. That's stuff that impacts the future, or more specific: things i can do. That's why i am lurking in random comments sections like this one.",7년 전,13,
@13x666,"Exactly! That's why I love the movie Iron Man so much. Even though Tony was indeed kind of born a genius, he still makes mistakes and takes his time to come up with ideas, figure stuff out, sometimes start from scratch. The whole ""inventing the Mark 2 suit"" sequence is such a pleasure to watch for this exact reason.  This video is excellent.",7년 전,2,
@br33zy771,how interesting!,7년 전,0,
@btivi8590,jbn675478 lol😆,7년 전,0,
@cinders.and.starshine,Claires hair man. Get's me every time. It's such a loveley colour. The white streak so *cool*! She pulls it off so well <3 It makes her look like the mentor figure out of a Young Adult fiction book.,7년 전,0,
@mynameislg8549,"Does anyone else think that Claire looks like Sarah from Buzzfeed? I thought I recognised her then I thought she looked like Sarah, now I can’t unsee it!",7년 전,0,
@andyottito1,"Congrats on baby Brad Jr, Brad!",7년 전,0,
@pavelowpower,she's like a much more entertaining heston bloominfart,7년 전,0,
@laney958,Rip purple grape flavor:(,7년 전,0,
@bibizarre,20sec of unskipable ad...,7년 전,0,
@k_a_y_l_e_e,"wait, so the green ones aren't lime??  oh, nevermind she talked about the flavor change lol.",7년 전(수정됨),312,
@okaraimani,"whhhyyyyy did they change the Green Skittle! lol i loved lime, hate the green apple",7년 전,0,
@aurorarodriguez6507,i love brad 😂💕,7년 전,0,
@moonflower5553,I kind of liked them plain white outside. They looked like inside out skittles,7년 전,0,
@thezoeyshow9938,Try vegan gummy bears!!,7년 전,0,
@moonflower5553,I miss lime skittles,7년 전,0,
@jenniferjane7621,PLEASE MAKE SOUR PATCH KIDS with natural flavors and coloring,7년 전,0,
@erikbertram6019,Wow an American using metric! or is she canadien?,7년 전,0,
@lavorishampton5181,perseverance,7년 전,0,
@vin4416,I really thought she was Sara Rubin,7년 전,0,
@scoutvirus,i love brad,7년 전,0,
@peanutmans0,some heroes dont wear capes,7년 전,0,
@nternan,im from the UK and I don't understand why you guys have grape its never good,7년 전,0,
@Phascolarctostella,How about gourmet jelly beans?,7년 전,0,
@hatkinson9026,Dee Dee  Ha apparently not in the UK,7년 전,6,
@k_a_y_l_e_e,"T0tal Sh1t I need to go to the UK, then, because I loved the lime flavor.",7년 전,12,
@BewareTheLilyOfTheValley,"k a y l e e I swear I never noticed and I've recently had a pack of normal Skittles. I'll need to check the packaging when I go to work tomorrow (we have a mini convenience store in our break room, lol)",7년 전,1,
@k_a_y_l_e_e,i haven't had them in a while but the last time i ate skittles i remember thinking they must've switched the chemicals in the green ones because they tasted off.  now i know it was because they completely changed the flavor lol.,7년 전,3,
@Killer_Turnip,"Lime was bae, the green apple flavor tastes too fake to me.",7년 전,8,
@k_a_y_l_e_e,"agreed.  the new green doesn't taste very good.  i know it's all synthetic flavoring, but yea that one in particular tastes fake.",7년 전,2,
@ZasuPitts1,I'm glad they changed the green skittles. I can't stand lime flavored anything! Lime is gross. I love sour apple flavor. Much better!,7년 전,1,
@nekoalexx,Lime is best skittle. Buy the orchard packet to get lime,7년 전,4,
@k_a_y_l_e_e,good looking out thumbs up,7년 전,0,
@eldenboi8354,Dee Dee why? lime is so much better lol,7년 전,4,
@SoupsSB,T0tal Sh1t And in the UK the purple ones are blackcurrent and not grape,7년 전,0,
@AshleyBoBo77,Replacing lime with green apple was the worst mistake to ever happen to skittles.,7년 전,3,
@paulabeajustinestation7714,I only like the green apple flavor,7년 전,0,
@thetacoguyy,Please make oreos!,7년 전,20,
@Stmknight,"I'm sure someone else has suggested it, but I'd love to see a gourmet Butterfinger next.",7년 전,0,
@cattreat7208,So green doesn’t taste like pine sol no more???,7년 전,57,
@rubyrosenberg483,"omg, POPROCKS would be such an interesting episode to watch",7년 전,56,
@user-gm2sx8tj2f,You should make gourmet starbursts next!,7년 전,0,
@angelasong4250,can you try to attempt to make trolli sour crawlers? would love to see it happen!,7년 전,0,
@devonschweikert1378,"Please, please, please make Sour Punch Straws!",7년 전,0,
@edadankmemes,Try and make your own processed cheese product. Like gourmet Velveeta.,7년 전,0,
@moltenlavapizzaroll1357,"I love Skittles SO MUCH, that my nickname in class was Skittles 😂😂😂",7년 전,0,
@TheClassicRockers2,Gourmet pizza pops!,7년 전,0,
@SamP0rterBridges,My dream girl 😍,7년 전,0,
@0762-u3f,omg a lot of people walking up to her were so rude ..,7년 전,78,
@drewski7200,Please please recreate Fig Newtons!!,7년 전,0,
@lilmonster1607,Palm oil sis. Palm oil makes it soft.,7년 전,0,
@val71999,oh my god guys we found shiro,7년 전,0,
@kameysg,What did she do with all those other tries 😣😣 I hope they didn't go to waste lol,7년 전,0,
@Nasima-tg8pq,"I didn't like when the other lady said ""So sad"" ... her face react was like a girl who gonna cry after a min :(",7년 전(수정됨),54,
@NX_TRILXGY,MAKE DOTS,7년 전,0,
@blairegray7849,"What if you try making tootsie rolls, or goldfish, or lucky charms.",7년 전,0,
@Mofasho,Amanda S It never did.. The lemon one is the one that tastes like pinesol,7년 전,8,
@PumpkinPails,"No, and I'm glad. Artificial lime is terrible.",7년 전,11,
@tighthamstrings,Oldman Ontheinternet The green definitely tasted more astringent and Pine Sol-ish to me.,7년 전,2,
@zobrombie3023,"Ruby Rosenberg the channel Applied Science has a video on it.  It's a pretty temperamental process, it would appear, based on his video.  It seems that pop rocks are made with some kind of machine specificly designed for the process.",7년 전,2,
@corsicanlulu,ikr,7년 전,1,
@faroshscale,??? How?????,7년 전,12,
@jannelleakingable,You’re the type of person that will run to HR every other day because someone hurt your damn feelings.,7년 전,7,
@0762-u3f,Doin’ Adoody LOL ok and?,7년 전,0,
@jannelleakingable,"desiree michele 😂😂😂. Something tells me that, if you are employed, everyone at your job hates you and your boss REALLY regrets hiring you for several reasons.",7년 전,1,
@jannelleakingable,"desiree michele ...what do you mean, “and?”.  Those are pretty horrible.",7년 전,1,
@galaxybounce1002,I agree with you Desiree. Her colleagues are rude af,7년 전,0,
@jannelleakingable,janxspirit ....another emotionally fragile person that can’t handle life,7년 전,1,
@landondehart3032,faroshscale the lady that came up had a snotty look on her face and was like “so sad” how is that not rude lmao,7년 전,0,
