username,comment,time,likes,reply_count
@fabricebalan,You forget the part where he quit his job,5년 전,0,
@lovebhardwaj777,"for(int i=0; i<=4;i++) return ""to Japan"" ;",4년 전,1,
@aertn241,I leave the likes at 666,4년 전,0,
@MehmetSarkd,LMAO,4년 전,0,
@nowayhoses8079,Iteration. Classic,4년 전,0,
@PrateekSinghal,For Christmas,4년 전,0,
@yakumat,My life look like shit in compasion,6년 전,0,
@kara63gahharrington1pf9,"year 11,your wife left you, and you were fired by Facebook",6년 전,13,
@llothar68,10 years in the life of a software engineer is something but when you can't talk about 1 year in the life of guy-with-a-girlfriend it's classic,6년 전,2,
@Ownig3,"Man, ur history sure inspires me, youre awesome! thanks for share",6년 전,1,
@matthewreynolds2531,u have done all those things but u seam emotional detached from all of that and alone ...are u even human?,6년 전,3,
@rwothoromoelijah,Your journey is very inspirational. Thanks for posting.,6년 전,0,
@Hgkbukk,This guy plays life on Admin-mode,6년 전,6.1천,
@younesshamdan4670,"Hello, Would you like to suggest for us some books or references than sharpened your skills as a programmer, please ? thank you  By the way,a hell of career congratulations and keep going ,worth watching",6년 전,0,
@purpl3grape,"I find it hard to focus on a path in one direction. Seeing this brings me some perspective, and a bit of solitude.",6년 전,4,
@PAULOMONDIOTUOMA,"You are such an inspiration for some us in Africa... We dropped college, some of us make ends meet as developers...wow..",6년 전,1,
@BioHazarddasdadfasfsad,I am 34 never been outside of my country,6년 전,9,
@claridiva2000,funny how all your major life events are catalyzed by the Christmas/birthday gifts you buy for yourself.,6년 전,5,
@TarikHamilton,How old is the Tech Lead? How long was he the Tech Lead?,6년 전,1,
@thanatosor,"Ah.. if I have this kind of buddy as my neighbor, a lot of ideas may be passing around :D",6년 전,0,
@harukine,"Really am amazed at what you've done, really hope i can get to where you're at as well",6년 전,1,
@pawan2647,You live the dream life,6년 전,0,
@hariharankm3401,This guy shows us how to enjoy your own company.,6년 전,36,
@leschymero9724,The only thing I've done in this video is buy a PS4.,6년 전,875,
@rolanddeechains2465,It’s funny when I was a hang glider pilote I saw multiple women that did the exact same things and my ex girlfriend trying to or feeling left out if she didn’t do the same things. I think I’ll have dinner and not take a picture of it.  Grazi Tech lead for sharing.,6년 전,0,
@peqepeke,dude help me out I've got a bug in my code :),6년 전,0,
@penguimTwo,He didn't make R2D though 👀,6년 전,15,
@maxtaylor12,His wife just left him and he just got fired. So sad,6년 전,70,
@penguimTwo, @maxtaylor12  I'm sure Admin-mode could fix that.,6년 전,92,
@HamzaHamza-ny5pr,Hhhh you made my day,5년 전,1,
@JayLab.,Bruuuh he really do,5년 전,0,
@abirbd01,He has access to the admin panel,5년 전,4,
@DrPhyoPaing,Haha... I like the comment,5년 전,0,
@theoneandonly4486, @maxtaylor12  for real fck??,5년 전,2,
@maxtaylor12,ERIK GUNAWAN Yeah pretty tragic,5년 전,1,
@xinkailin2288,Max Taylor as a millionaire,5년 전,1,
@ghassankaraan1610,sudo join game -life,5년 전,2,
@clentmendelebar7315,Hahahaha. Too funny,5년 전,0,
@trippinf472,Tier 1 comment,5년 전,0,
@ungeschaut, @CameronCEO  *Admin dream,5년 전,0,
@Super5Nova4, @maxtaylor12  for real?,4년 전,0,
@maxtaylor12,"Peter Fan Yeah, he talks about it in other videos around this time if you can find them",4년 전,0,
@tylertachiki5186, @maxtaylor12  /tp Wife to Techlead,4년 전,0,
@raskult,Place the best ✊,4년 전,0,
@mohabiraq1,"Maybe you are living in a nice country, in that case you don't have to go anywhere.",6년 전,0,
@RAGEEcs, @mohabiraq1  ? Thats so not true bruv the fuck,5년 전,0,
@TheQuietGuyAtTheBack,Les Chymero lol that’s hilarious. Sadly that’s the extent of my success.,6년 전,15,
@smithcodes1243,Me too haha,6년 전,2,
@sawrado375,HE HE HE,5년 전,2,
@shaunt6972,🤣🤣,5년 전,2,
@paoloa89,Me too,5년 전,1,
@ScriptedMoney,🤣🤣,5년 전,0,
@PhysicsKidd1,😂😂,5년 전,0,
@gameXperience88,2016 bought a tv 2017 bought a ps4 hahaha s8plus 2018 boughts ps3 and ps vita 2019 bought a laptop and a tablet 2020 subcribe to netflix hahaha,5년 전,4,
@ticpeth2177,I beat you to that. I got the exact same PS4 bundle. Lol,5년 전,1,
@glennladesma,"He has a lot of achievements. but it looks like he is still unhappy, not satisfied and bored about his repetitive cycle of life. That's why he quit many jobs. He is searching for something different that will complete and satisfy him.",6년 전,1,
@bobaisbomb3818,Techlead you’re a February baby? Me too! What day?,6년 전(수정됨),0,
@rastkosuknjaja9274,"Woooow you are such inspiration! You are making me wanna do soo many things! Thanks, Tech Lead!",6년 전,0,
@mclovin816,Normal kid or just ur typical Asian,6년 전,0,
@RM-xr8lq,is that UCSD at the beginning? sure looks like RIMAC and the cse dungeon,6년 전,6,
@illonggoako1372,Let's go trading,6년 전,0,
@shinchongchen5357,You are inspire me to keep ahead. It really make me upset when I make a choice that I don’t like at finally. But it seems that life is trying from you opinion. Thank you,6년 전,1,
@xunankfk,freedom Seoul.,6년 전,0,
@oliverchu6946,Nobody doubts that 'PHP is the best language around the world',6년 전(수정됨),0,
@manjushamanjusha,Shoutout to Groupon!!!,6년 전,0,
@samwisegamgee5184,This is your best video to date!  Way to go Mr Techlead.,6년 전,2,
@daianajuarez9635,Soy la única que se quedó pensando ¿y este muchacho en que momento escribió algunas líneas de código? XD,6년 전,0,
@antonfernando8409,wow,6년 전,0,
@atomphoton5000,In Year 11 you are divorced and fired from a 500k Job. I hope you as TeachLead can TeachLead your way out to reclaim your travel life before you met your wife.,6년 전,3,
@dannylones2159,all I heard is quit quit quit,6년 전,1,
@dorisdeleam7550,"Some vedios do not match the word ""techlead"". I think u need to do separate youtube channel for that. Now I am a ""Expertlead"", because I gave tips to a techlead.  😎😎😎😎",6년 전,0,
@jimmash9353,DAMN how often can you quit?,6년 전,1,
@justmeandmy,I wonder if the guy in this video had any idea what would happen a year later?,6년 전,5,
@TimmyTandoori,"Watching this on Patrick’s (TechLead) iOS App, the YouTube app!",6년 전,5,
@DorisClay,I'm not even a software engineer but I keep watching his videos and hating my life choices. Thanks techlead!,6년 전,4,
@szilardszarvas2073,Fuckin legend.,6년 전,1,
@vhgfhjykuhghfcjkgchj,my dad would be so proud if i were like him,6년 전,0,
@douglasanderson1151,"Very insightful, you show us all what we should strive for. Thank you for sharing!!!",6년 전,0,
@mdk_77,Inspirational. What an amazing story.,6년 전,0,
@tetsuky,and in the end...he joined... the assassins creed!,6년 전,1,
@strongholds12,Quits jobs where his making bank like it's nothing..,6년 전,4,
@thangtea18bec,7yrs single life.,6년 전,1,
@dev1lm4n63,"When the video started I thought he said ""You're Zero""",6년 전,0,
@kd3piano,This is my favorite video that you made,6년 전,1,
@StuffzNChipz,This dude is speed running life,6년 전,2,
@milesblaq998,what a journey man.... more blessings to you * THE TECH LEAD!! *,6년 전,6,
@shansiddiqui4741,"Dude, it took you 10 years of traveling and quitting your many jobs to realize that you want to get married and have a normal 9-5 job. What kind of an Asian are you!! haha",6년 전,0,
@vppate,"Leave a job, get back to Japan, celebrate Christmas with cousin, go back to US, get a job, get yourself a present, go on vacation, quit the job, go back to Japan.... the cycle continues. This legend is rocking his life at 4x speed while I'm still struggling at 0.25x",6년 전,5,
@Rieleyhunt,"1:47 “I can’t find Wi-Fi”.  Wi-Fi won’t do anything. It’s internet access you need. Common man, your a software engineer",6년 전,4,
@budget_nomad,Wow how to make an exciting life boring....,6년 전,1,
@deeplearningpartnership,Awesome man.,6년 전,1,
@cyrussalahshoor3799,Does his human pet app no longer exist?,6년 전(수정됨),0,
@aphiwebilalcishe80,"Here in this video I hear you mention teaching yourself PHP, how do I do that? Please respond TeckLead.",6년 전,1,
@QuantumBurritoBot,I think I need to live more...you did a crap ton in those 10yrs.,6년 전,0,
@Vanderfate,Year one of my developer life: still struggling to find a job.,6년 전,81,
@EmirAssassin,If you know your worth salaries don't control your actions as much,6년 전,4,
@albmm23,Still wouldn't be wrong,6년 전,0,
@sandortoth5269,this guy is fake,5년 전,0,
@nirākārarūpō,There you go 😊 https://www.youtube.com/watch?v=OK_JCtrrv-c,6년 전,0,
@shutanovac,how's it coming along now?,5년 전,14,
@tristanR7435,Shutanovac hope it’s okay,5년 전,0,
@amigos_invisibles,So sad!! 😪😕,5년 전,1,
@pipopipokokoko,"I used to be like that. But everything is ok now, as it always be",4년 전,0,
@misst.e.a.187,And he got $75k off the a bat,4년 전,0,
@zhangcat6888,"Oh, you have a good taste for music.",6년 전,0,
@zhangcat6888,I begin to like this man after watching this video,6년 전,0,
@aaronurbina1745,Ima dweeb and even i know to smile man,6년 전,0,
@reedmoore5450,This guy has not aged at all in 10 years. .,6년 전,1,
@Tubekeny1,What idiot said the geeks had inherited the earth?,6년 전,1,
@nachos4018,4:49 in search of what??,6년 전,0,
@fearlessfabler513,And here i am 22 waiting for my  first  job as a java developer,6년 전(수정됨),2,
@Artiststan,One word: stud.,6년 전,0,
@onlinesaurav,This is not real right? This is a story.,6년 전,1,
@nikkothegreat32,Ur wack bro quit everything and complain bout everything else look ur self in tge mirror make a change,6년 전,1,
@Ha-zu6wv,She left him with their son and will get alimony..no consequences... SHE WILL GET HALF OF EVERYTHING....AWALT,6년 전,1,
@marcstevencoder,"When you left Google, you look older than before. So it means the programming can make people older, right?",6년 전,1,
@amerdelic8710,Oh how times have changed.,6년 전,0,
@feerfree8986,"well.. it's pretty fucked up how his wife ended up leaving him, poor guy..",6년 전,1,
@justj3280,"Watching this a year later and I must say even though I don’t know you, I’m very proud of you. Xx from Belgium!",6년 전,1,
@Oliver-nt8pw,"So it was a 3 year marriage? Your life seems so successful, and so lonely and sad in the same time. Honestly Im not sure how happy life is without a nice group of friends and a loving relationship. Hope things will turn out very happy for you in the end!",6년 전,0,
@thisisheaven2488,Incredible journey,6년 전,1,
@sanababan8698,Beautiful journey!,6년 전,1,
@Gameplay-nt8uq,An inspiring video!,6년 전,0,
@canonisensys1653,i need your passport.,6년 전,1,
@OzBS-ny3ri,learn c#,6년 전,1,
@marcstevencoder,So that's why you chose to be a teacher to teach more people.,6년 전,0,
@nolisto1,The tech lead origin story,6년 전,7,
@AliKhan12345,What should you do if you don't like pure software dev that much? Personally I kinda like writing small scripts to automate some small task or simple function. But I don't think I wanna be a software engineer. I'm thinking of going towards DevOps. Pay is good too. Any thoughts on that? I mean did I just answer myself? Lol,6년 전,0,
@hubertchang7453,It's pretty sad to see this after the divorce video,6년 전,1,
@GoMinivan,I officially like this guy. So very sorry about your wife and you.,6년 전,1,
@duramajin3118,PSHHHHT. I had Krispy Kremes last night.,6년 전,2,
@PaintwithBrian,"In what year did he open ""Cattleman's Ranch"" in Florida?",6년 전,1,
@kracker45meha,wtf lmao im 25 barely making 25 an hour :( CAN I BE YOUR PERSONAL ASSISTANT PLEASEE,6년 전,2,
@covariance5446,I think I evidently picked the wrong major.,6년 전,0,
@22s22a,Ayeee S/O to Guam 👌🏾🇬🇺,6년 전,0,
@videogamesare1,TechLead!!!!!!,6년 전,1,
@rll1236,Year 11: My wife leaves me without any notice ;'(,6년 전,136,
@sabahaysc2508,what is your recommandations for self taught web developpement,6년 전,1,
@sigururbaldursson8118,"I don't think the video appreciates how many times you switched developing in different languages/frameworks, from whatever language you were working at windows and sony, to web dev in php, to ios development/games is no small step. Many people only focus on one thing like ios development or something like that. Switching languages means you had to take time to learn a new language and framework. Going deeper into that would be interesting.",6년 전,1,
@anujlovetube,Crazy ..lot of traveling ..lot of coding and changing job and career...wow,6년 전,0,
@zachyoutube,"Your critical thinking abilities are off da hook, but you gotta treat yo self and enjoy life more mang. Your tone of voice makes it sound like your life is painful and joyless. If you find a fix to this please let me know, i suffer same issue lol.",6년 전,1,
@vexpressivo,😢😢😢😢😢😢,6년 전,1,
@coroutinedispatcher,"Looks like you have suffered a lot, but that did pay somehow, right ? :P",6년 전,0,
@MidniteSon,What a great decade for the Tech Lead!  He's is an inspiration to many of us,6년 전,6,
@zakjj2233,wow,6년 전,1,
@the_real_cookiez,ohhh UCSD??,6년 전,0,
@harshith1999,MGTOW,6년 전,0,
@TechLead,working on it now,6년 전,1,
@PaintwithBrian," @TechLead  responded, nicest guy on the web!",6년 전,0,
@strongerstone9651,oh... man....,6년 전,0,
@rll1236," @harshith1999  these fucking losers with their MGTOW pathetic shit,",6년 전(수정됨),4,
@TheInternationalBlackLipPlate,@Icez storm I really wonder if she had planned it all along. Wouldn't surprise me.,6년 전(수정됨),12,
@imaginarychip4916, @harshith1999  Ew incel,6년 전,1,
@harshith1999,​ @rll1236  What makes you think we are losers? We don't need female validation like you do to be a man. So you are shaming us by calling us losers coz we dont seek female validation to call ourself a man like you? Why is female validation so important to you? I bet you are gonna die if you failed to get yourself a female.,6년 전(수정됨),2,
@harshith1999, @imaginarychip4916  You have inadequate knowledge to differentiate between incels and MGTOWs. Its 2019. You need to get back from stone age.,6년 전,2,
@imaginarychip4916, @harshith1999  Man just shutup lmao how do you even live like that,6년 전,3,
@harshith1999, @imaginarychip4916  Live like what? Be more specific so that I can get you some specific answers.,6년 전,2,
@rll1236, @harshith1999  why do you live like such a fucking loser,6년 전,1,
@rll1236,@Real dude they're the same as feminazis believing the other sex is to blame for their sex's shortcomings,5년 전(수정됨),1,
@남이-v8x,You  Win,5년 전,0,
@MrSaljstn,Gold digger,5년 전,0,
@bobhrobor4654,So what. Fukk her. He is the greatest,5년 전,0,
@samluo2056, @harshith1999  He made a video explaining why their marriage fell apart. Stop making wild accusation from r/MGTOW.,5년 전,1,
@swedish_sadhguru3854,@Icez storm Did he have a prenup though?,5년 전(수정됨),0,
@thanos4346,Zach P lmao his wife just left him,6년 전,1,
@dzn463,Poor guy watching this after his wife broke up with him :(,6년 전,0,
@xubair96,"Great journey, I am about to finish my 1 year at my first job, and your journey motivated me AF.",6년 전,2,
@war8,Seems quite a boring existence . But atleast brings financial stability to you and family .,6년 전,1,
@mosesnandi,This was beautiful to watch! I wish you talked more about the revenues your apps generated and for how long those streams of incomes lasted till you sought out for jobs again,6년 전,3,
@stalinvasquez7679,Great video Techlead,6년 전,1,
@wonderram234,The interviewer asks 'Can you tell me something about yourself?'.....       The interviewer now becomes the interviewee.      Also I'm not crying you are!,6년 전(수정됨),4,
@abhisheksingh9731,How all his products goes viral ??,6년 전,0,
@joshualipovetsky2744,"Inspiring and HEROIC, TechLead!",6년 전,2,
@masterofpremiumaccountsilo8743,Wow thanks for inspiration i know I'm still young but you taught me something thank you very much sir,6년 전,0,
@Maisonier,Did you watch Attack on Titan in all this years? Shingeki no kyojin,6년 전,1,
@dreadlordnitsuga2,Dude you have an amazing life!!!!!,6년 전,1,
@oneeyedeagle549,Japanese Markiplier,6년 전,1,
@rediea3411,"this is so inspiring, my parents always urged me to become a software engineer as they know I have a passion of travel and im good with computers and maths. After watching this video, i think im gonna go for it! this is exactly what i want!",6년 전,19,
@racerx4684,I recognize that tech stop mouse pad from somewhere. Hahaha.,6년 전,1,
@musashifanboy,me: *watching the video also  me:  *getting inspiration and getting back to code,6년 전,2,
@trungngo2089,Thanks for the inspiring film,6년 전,1,
@kazumaa7093,Hope my story begins as great as yours,6년 전,1,
@CalabarSweetii,You should take a stab at modeling. You’ve honestly got good bone structure.,6년 전,1,
@maitrungduc1410,I see a lot of working hard in this video ❤️❤️,6년 전,1,
@adarshathapa7526,"Holy f**k MAN, you need to make a movie or something on this.. SO SO COOL..",6년 전,9,
@greensaber77,"""I take on my mantle as the TechLead."" click Like button",6년 전,5,
@alphaenterprise2232,How it's going?,3년 전,3,
@tobdenphuntsho7317,How is it going?,2년 전,0,
@nobenchjawad,This dude quits jobs more than i drink water 🤣😂,6년 전,5,
@akhmet274,This video is talented. Gather your team found the company making video clip.,6년 전,1,
@darshparikh5416,New Game - Take a shot of vodka every time  he says I quit my Job,6년 전,2,
@kurtcobain2355,in nutshell gets job  gets paid quit,6년 전,1,
@upendraelluri649,Really great,6년 전,0,
@rahand1781,It is actually more about traveling that you tell about.,6년 전,1,
@Johnwick99099,I love this guy....,6년 전,1,
@prayk11,proposal under aurora? How awesome is that?!,6년 전,6,
@BosakMaw,I like how he started counting the years from 0,6년 전,2.7천,
@citizengoose1342,"""Knowing my wife is gonna give birth, I buy a puppy, a PlayStation, a good shirt and a pair of khaki pants""",6년 전,174,
@trungsusi,Bạn là người Việt Nam á !,6년 전,1,
@Yellow_Penguu,0:32 what i came for,6년 전,1,
@darz_k.,This is so nice.. great editing and I love the wedding proposal idea. よくやった,6년 전,5,
@randyyang3420,"Daaamn, I needed to hear this.",6년 전,2,
@Sasha192_,It was amazing! 🌈,6년 전,1,
@pamus6242,You are not TechLead. You are The Guru.   A Ninja Made.,6년 전(수정됨),2,
@joaopedrogoncalves4784,Nice. The last scene is definitely a Japanese thing.,6년 전,1,
@kapilkpmg,You are GOD!,6년 전,1,
@xiomaraamvs6440,"SO INSPIRING, Now I'm convinced I want to do computer sciences major",6년 전,5,
@cjcjonesit,"You lived an amazing life, something most people would dream. Congrats on having a baby and may the rest of your life be as grand.",6년 전,2,
@dimarak8866,Typical for Computer scientists ;),5년 전,176,
@inev5341,Well you start from nothing....,5년 전,31,
@r__9_1____a34,"He sure as heck ain't using arrays in Fortran, probably a python head",5년 전,13,
@cgeetaryan,0 based index yeye,5년 전,8,
@comingsoon9219,Lmao 😂,5년 전,0,
@pipsquek1669,Programming start numbers at 0,5년 전,6,
@spy43x388,Bruh dis nigga really said array starts at 1,5년 전,22,
@rajab4187,@Subham Biswas 0 it's index is at 0 then ahead,5년 전(수정됨),1,
@rajab4187, @spy43x388  hahaha he knows it,5년 전,0,
@jimoshellen,If he/she starts counting from zero the you know he's/she's a programmer,5년 전,1,
@mxsniper223,He using array index 😂,5년 전,0,
@fantomraja9137,But I use R though :(,5년 전,0,
@nribackpacker,In comp sci you start from index 0,5년 전,0,
@Nazz-b7p,best part..,5년 전,0,
@angelopenalosa,Zero index brah,4년 전,0,
@iamtherealmoe,A programmer mindset 🤣,4년 전,0,
@zizogaucho9035,Array lol,4년 전,0,
@divit00, @akabanekenshin9958  Did she really leave?,4년 전,0,
@arthasgrinds7039, @divit00  Yes. Theres a video on it.,4년 전,0,
@Terryshowedup,Clearly I don't know how to live,6년 전,1,
@ishtiaksikder8011,This is depressing.,6년 전,1,
@goaheadskinit,Very inspiring thank you giving us so much insight.,6년 전,1,
@gregh8735,"I love your story! Your sarcasm is absolutely priceless and yes you are ""The Tech Lead"" Keep sharing! I love it!",6년 전,2,
@keylomoon,Surprised ur not balding,6년 전,0,
,Did you fuck anyone in those 10 years?!?,6년 전,0,
@kaushalkavuri,And thats........... The Dream.,6년 전,0,
@TheXuenBox,The Tech Lead!,6년 전,0,
@VectorGameStudio,Champion,6년 전,0,
@cruceanuvlad6445,I wonder what you did with all the money your succesful startups generated ? Invested ? Spending them on travels ? Or just saved them ?,6년 전,0,
@yaminava565,That was sick good shit,6년 전,0,
@i_m_fated,Wow you had a great journey. You did well in this life and were proud of you,6년 전,0,
@Alex-vw5sx,6:57,6년 전,0,
@xkupi,This guy has success out the ying yang.,6년 전,0,
@nanulik_,Super CV :),6년 전,0,
@wanderlustfunk,"Congrats man, you made it! I'm genuinely happy for u",6년 전,0,
@LVRDVADR,You quit a lot,6년 전,0,
@williamallen3323,Your life is boring,6년 전,1,
@valdius85,"""For to the one who has, more will be given, and he will have an abundance, but from the one who has not, even what he has will be taken away."" I suggest reading into Mathew principle. It is science not religion. It is been know for a long time.  Most valuable things are achieved with maximum effort.  Good luck to you and your family.",6년 전,0,
@XzhiTBK,You have the exact same taste in music as me.,6년 전,1,
@dsinformation6640,"Awesome!  CONGRATULATIONS  on all of your accomplishments, Your new wife &, your new baby.  That was a great 10 years.",6년 전,0,
@xavi_6767,this dude quits more job than my CGPA in a year,6년 전,0,
@runner399,"This story is pretty amazing - mostly inspirational and a little depressing, especially knowing that I burned much of my 20s and some 30s.  But to dissipate the depression some of you are feeling right now. :), try to think about your own passions and ambitions, not that of the Techlead.  He has been generally pursuing his passions since he was a kid, and as we've all been told, if you stay committed to your passions, you can become successful, and at the very least, learn a lot of lessons and good life experience during your pursuit which could lead you down a path you never dreamed of.  Use the angst you are feeling and keep moving forward. I think the Techlead provides incredibly sound advice/wisdom and good/thorough thought processes for making big (and small) life decisions and navigating those.  Take what is useful to you, apply it, keep evaluating the outcomes, and write your OWN story, as the TL has advised. :)",6년 전(수정됨),139,
@TheZrkz,Thank you very much for sharing your interesting story. 🌞,6년 전,1,
@jhoanmartinezsilva2609,"Can you code a Google engine , sure he is the TechLead 🤔🤔🤔😂😂😂",6년 전,5,
@MrMasterRhythm,"Hi TechLead, I was really curious about this but, if you had many successful projects, why did you keep going back to regular jobs?",6년 전,8,
@roqon33,Amazing story!,6년 전,1,
@adriano-moraes,Nice. Beautiful family.,6년 전,1,
@xannosp.6894,Okay so I only recently started watching your videos and had NO IDEA your life was this dope. Good lord hahaha. How old are you???,6년 전,1,
@triplef3v3r,This story has been altered to entertain subscribers.,6년 전,2,
@digitaljimmy123,This guy is killing it and make it look easy throughout the ten years.,6년 전,1,
@rubnawazqureshi4347,too much struggle...,6년 전,1,
@rubnawazqureshi4347,"IS PHP funny language, I am new in software industry.",6년 전,1,
@joonkim9302,"Hi Techlead, my name is Jun, who wants to become a software engineering from scratch. I have graduated from college with a science degree, and have only basic knowledge about python. I want to get hired as a software engineer hopefully by next September or before. What do you think of the 2,3months of coding bootcamps? They claim they teach enough things so that I can get hired after the camp with decent salary 70k+. If you have any friends who went through this process as a non-major, I would appreciate your thought.  Also, do you have any recommendations on which language I should self-study and any web sites?   I would really appreciate your input and it would help me tons given that you have tons of experience and was an ex google tech lead. Always enjoying your videos(especially the one where you gave interview tips to Joma). Subscribed your channel. Thanks!",6년 전,0,
@Imsoo188,"I actually like how you quit your jobs a lot. Instead of staying there out of fear, the job serves its purpose and you move on. ❤️",6년 전,1,
@dabluerover,Such a great and cool story!,6년 전,1,
@Bigbillrips,"I almost cried haha. Very inspirational and I hope I can pursue a life of a software engineer, even if I am 18 years behind you. Congratulations on such a fulfilling journey and here’s to many more years to you sir!",6년 전,6,
@cervacio,"I'm 39 y/o, I have 2 kids, got married,  have been 17 years in the same industry. Making good money, has great career, financial stability, great bonuses year after year. Somehow, I envy your life. Never been to Iceland. Never been to many interesting places.",6년 전,2,
@floored3078,Year 3... wow,6년 전,1,
@KDSBestGameDev,"I love your story. Thanks for sharing. I quitted as many jobs as you :D and my wife and I plan to get a child soon. Looks like life was good to us. Best regards, a tech lead but of course not the tech lead :D",6년 전(수정됨),4,
@jpaulsen10,Ever thought of becoming a motivational speaker? Very kind words indeed,5년 전,2,
@floazee,Omg thank you so much for this. I'm on my way ...,5년 전(수정됨),1,
@runner399," @jpaulsen10  What a nice thing to say.  I am continuing to move past my own mental roadblocks because I believe that the mind is mostly what holds us back - not other people, circumstances, or money, but our own habitual thinking and not knowing our true selves that keep us stuck in ""safe mode"".  We need to break those repetitive cycles and beliefs that are so engrained in us from childhood and that continue to influence our decision making.  I think that's part of why I love to travel, because I feel like that curious kid envisioning endless possibilities and letting go of my old self-defeating thoughts. Too bad some of those thoughts creep back in when I return home. :) But gotta keep working to conquer those!",5년 전,1,
@runner399, @floazee  You are welcome - keep going!!,5년 전,0,
@jpaulsen10," @runner399  I agree 100%, childhood lessons and upbringing definitely affects one's decision making as an adult, but remember Rome wasn't build in a day. If you feel more comfortable speaking with individuals or small groups, start with those first until you feel comfortable speaking to bigger crowds, but you clearly have a talent for writing, your messages are clear, easy to read and contains proper grammar and spelling (which is very rare in 2020) so that might just be the niche you were looking for :-)",5년 전,0,
@ebrelus7687,Youre broke feel old and look for a millionarie don't you?,5년 전,0,
@SOMEONE-eq5bu,Ebrelus why you tryna be a jerk for no reason on internet dumb*ss,5년 전,0,
@baaqarnaqi4801,Thanks for this.,3년 전,0,
@surfbug1,Great timeline!  Congrats,6년 전,1,
@alanzeng4463,Truly inspiring! Fantastic work and life experiences,6년 전,1,
@UkrozaVR,"Amazing story, thank you for sharing and inspiration!",6년 전,1,
@Terranova339,I wanna kill myself,6년 전,1,
@asdfghjkl1770,"Hey techlead, how to reverse a LIFE?",6년 전,1,
@imthemachelper,Such a well told story. And congrats on the kid,6년 전,1,
@manuelhe46,This is very personal. Thank you for sharing.,6년 전,3,
@samualtarpenning4018,Beautiful,6년 전,1,
@chrisrussell3140,now thats living,6년 전,3,
@mtbway4302,you certainly have lived a fulfilled life in 10 years..bastard,6년 전,3,
@edmilton738,"Well, I'd say you found 'cool'...☺",6년 전,2,
@sam2230,Like a true man u settled down when the time came good luck i hope i can see ur next ten years,6년 전,3,
@WoahImNIce112,Ah you also lived in Mercedes House!,6년 전,1,
@Joseph_Joestar_OMG,"This guy really loves to quit his job...       No offence,  the video was great...",6년 전,8,
@sarvsvv,♥ sir please visit india... whenever ur free... :),6년 전(수정됨),0,
@neel_epoch7580,Beautiful.,6년 전,1,
@amandal.1422,"Awesome story! I'd love to travel as much as you have! I wish the best for you and your family, and all your future endeavors! :-)",6년 전(수정됨),0,
@jamstawildman,Crikey 😊,6년 전,0,
@Idiosensory,"What's inspiring is not his success, but the way he used his success to live and engage with the world in a meaningful way.",6년 전,44,
@Alldayedits,man this awesome! Is there anyway of contacting you I would love to learn more!,6년 전,2,
@TechLead,wait.  subscribe first.,6년 전,0,
@Terranova339," @TechLead  done, im applying to study software engineering this week,  so your stuff seems useful in that sense. But yeah my life is shit right now, nothing like Yours at all :P",6년 전,0,
@drawmaster77,like true man will be divorced 3-5 years later and lose all his shit lmao,6년 전,0,
@TechLead,YEAH!!!   It was all right.,6년 전,0,
@jamesnunieza4790,Because... You know... He's getting pretty big for his job. I guess that's how productivity and planning can change your life.,6년 전,0,
@ZipMapp,Sorry what? In a meaningful way? You can say as an exploration or whatever but meaningful... is traveling the world that meaningful really?,5년 전,1,
@alphaenterprise2232," @ZipMapp  it's the part of self development so yes it is meaningful just for you but, still it's meaningful",3년 전,0,
@ZipMapp," @alphaenterprise2232  Yes maybe, but when people claim something is ""woah meaningful"" then it's meant to mean beyond the scope of their own self",3년 전,0,
@bswisle,"Yea, well, I'm almost Diamond in Overwatch.",6년 전,1.1천,
@robertpendergast2620,The ten years looks to be exhausting. Is job jumping in tech a problem for finding another job?,6년 전,0,
@not_a_cool_handle,This is so sad. I used to quit work and be ok. Now I fear getting let go everyday. Gonna step up my tech game.,6년 전,7,
@MrBellasaurus,Incredible,6년 전,1,
@bacamlovenatebe,Inspiring a lot! ;) thank you for making my day :),6년 전,1,
@josejayant3127,markiplier is that you?,6년 전,1,
@jltr93,"The skills he has are so high in demand that the job market allows him that freedom. How many of us can confidently leave our 9 to 5 to pursue other interests? Good on you, you are an inspiration for goal setting and things that are possible",6년 전,3,
@veoquenoesunproblema,My biggest target... don't know still looking for it.,6년 전,1,
@dalenelson7161,What have you done lately slacker lol,6년 전,1,
@iAKiZUM,"""and when I made a couple of million dollars I bought a dsl camera""",6년 전,3,
@eahangkhov,Inspiration. Cool,6년 전,0,
@leohippochin708,man you are like a legned,6년 전,2,
@grillchicken1215,"This could be me, but i watch youtube all day",6년 전,253,
@lil-hooves,"Interesting how some people get depressed after hearing your story and some of us are inspired. As someone majoring in Computer Science, I am deeply inspired by this! I realize there was a lot of work too it wasn’t just all traveling etc of course and that you’re sharing the main events. Makes me want to program my own ideas in my freetime and learn for fun, rather than just for class! :) Thanks for sharing your story.",6년 전,22,
@mavisiu1387,"Lucky you, you found your passion :(",6년 전,1,
@d-thec-tieve4648,May I ask WTF?,6년 전,2,
@drogindito,I'm studying computer science and this is simply inspiring...,6년 전,375,
@rubenpacheco5966,You sir are an encouragement,6년 전,1,
@ssksarraju,Btw did I just see the future format of autobiographies?,6년 전,2,
