username,comment,time,likes,reply_count
@45askel3,"Only if bolt had the start Gatlin had, jah know Gatlin took off like a turbo charge vehicle swear 😅",4년 전,0,
@bjoseluis,"5:06 garrafa, botella, bottle, bouteille",4년 전,1,
@artursruseckis4242,"wow... I did see it on TV live, I have watched it probably half a hundred times... and only today for the first time I noticed... a beer bottle?!? at 5:06 a beer bottle flying from spectators area and lands on track just before start.... amazing... why this was not a major news at that time?",4년 전,0,
@apexlegendz1905,Everyone go to 4:03 and just look at that picture,4년 전,0,
@michaelyap6,Come back to watch this again .. crazy line up .. bolt set the bar high for other to motivate to beat him,4년 전,1,
@mssha1980,"He didn’t trip. It’s called Jamaican toe drag, it’s part of the technique of coming out of the blocks. His was a little choppy but I’d say atleast half of them do it here",4년 전(수정됨),0,
@maansingh786,All black in 100 mitter,4년 전,0,
@mientayquetoi6151,5:05 bottle on the line 5 :),4년 전,0,
@cutegirlTina14,Never forget 😭😭,4년 전,0,
@leekachiek8971,rip tyson last name did him dirty,4년 전,0,
@David-Zita,we are living with aliens in human form,4년 전,0,
@vasudevkora8790,"I have one doubt, at 5:15 why ASAFA POWELL Backstepped quite deliberately??",4년 전,0,
@calvinadelrick,"Usain makes the ,""Sign of the Cross"" before making history ✝️",4년 전,0,
@vishalmd4641,You see is 10 second race.  Behind it is the effort of 10+ years Waking up at 5 am everyday Working out for 10+ hours a day,4년 전,6,
@BossySwan,5:25 even the mascot is like 🙏,4년 전,1,
@BossySwan,Iconic,4년 전,0,
@IttzMawi,The fact that they spend years and years of training just to run 10 seconds is incredible and exhausting,4년 전(수정됨),13,
@arnavaryan4153,"Person in Lambo : U need a ride ?  Bolt : Sorry , I'm in hurry !",4년 전,2,
@smartfalcon8002,5:39 Me and the Bois during exams when topper passes through,4년 전,3,
@rubyswan9880,When you think how insane this is: its more than 10 metres every second!,4년 전,6,
@vivekvithalani,All except asafa powell (due to injury) finished the race under 10 Seconds.. WOWW 🙌🏻👏🏻,4년 전(수정됨),0,
@sujit8023,Miss u bolt,4년 전,1,
@saicharan1150,In London Olympics the person who ran 100m in 9.80sec finished at 4th position In Tokyo Olympics 9.80s is the finishing time for gold in finals Imagine the level of competition........,4년 전,0,
@Randy7777,INCREDIBLE!!!,4년 전,0,
@satisheswar5872,How can powell giveup just like that 😟😟,4년 전(수정됨),0,
@manahil7972,What else did you expect?,4년 전(수정됨),0,
@sujit8023,Yeah,4년 전,0,
@TheODLawson23,He was injured because of his hamstring.,4년 전,0,
@satisheswar5872, @TheODLawson23  ok,4년 전,0,
@DonG713,It was like everyone else was topping out when he was just starting to turn the speed on,4년 전,3,
@karan5516,Legendary race,4년 전,0,
@परशुरामभक्त-स1ग,"Top 4 in this Race would have got a Gold at olympics if not born in each other's era 4th was 9.80 , this year gold at Tokyo",4년 전,20,
@wallacefaso9915,"The quirky neck fifthly tug because woolen parenthetically rescue in a unhealthy signature. obeisant, hissing weed",4년 전,0,
@Dr.Adib.,The fact that all 3 were faster than the winner of Tokyo 2020,4년 전,14,
@dudu8834,O melhor,4년 전,1,
@randomipaduser8221,Isn’t it amazing when u watch the sprints in fast forward,4년 전,0,
@Doggystyle87,Love Bolt but I don’t like how they didn’t go back to their injured countryman and show him love,4년 전,0,
@meisterede8508,Legend.,4년 전,1,
@juchen7940,"5:05, a crazy guy tried to distract athletes by throwing a stick.",4년 전,1,
@vangledosh,This race had everyone who wasn't American cheering for Bolt and  Jamaica,4년 전,563,
@Think_Dig_Find,Oh yeah for sure. Im ignoring the current races. I only watch this one daily and go win at my thing later.,4년 전,1,
@onlynice9567,The photographers were badass 😁,4년 전,0,
@kokonots,5:05,4년 전,0,
@שגיבכהןהאמן,lol is black haha,4년 전,1,
@cddb5408,As recent as Sydney2000 Ato Boldon came 2nd with a time of 9.99. That would've got him 8th place in this final. Ryan Bailey who came 5th here got the same time Greene got to get Gold. TysonGay got 9.80 and not enough for a medal where as in Atlanta96 Donovan Bailey won Gold and broke the world record with a time of 9.84.,4년 전,0,
@Jeff_2x,The Fact that Usain Bolt won convincingly against the most STACKED lineup of all time solidified him as the GOAT in itself.,4년 전,4.1천,
@Jeff_2x,The Comp was INSANE and Usain Bolt STILL came out on top with an Olympic record to go with it.,4년 전,3,
@sonderexpeditions,Imagine a country of only 2 million people so famous around the globe with so much talent. 👏🏾👏🏾👏🏾,4년 전,2,
@akmishra3553,Unbreakable,4년 전,0,
@paulblart5337,Most americans like bolt,4년 전,84,
@carayj,"Us Americans were cheering for Bolt, too🏃🏿‍♂️",4년 전,80,
@HypnosisBear,I guess Americans Also like Bolt ⚡⚡⚡,3년 전,17,
@tonytukpe3055,"The whole world likes bolt, bolt is the reason I almost broke my TV screen",3년 전,53,
@Nyakato-v3t, @tonytukpe3055  😂,3년 전,3,
@brandtifoot8470,Very much vangledosh,3년 전,1,
@ianlogan6280,Tbf most Americans probably prefer Bolt to Gatlin,2년 전,7,
@charlesraymond9499,Bolt is the only athlete I've ever seen where everybody was cheering for him to win.,2년 전,13,
@yasirshaikh1443,"Americans were cheering for Bolt, too. Lol.",2년 전,2,
@sheca8699,I think Americans were cheering for him too😊,1년 전,1,
@Machozz,"Once he hits that top speed it’s game over for everyone else. With the 200m being his favourite event, the 100m is relatively easy for him lol because he can hold that max speed for a longer period compared to other sprinters.",4년 전(수정됨),167,
@MaybachSniper,"We speak about his world record .58, but no one might even come close to his Olympic record .63. Lmao other great runners personal best times don’t even make in Usain’s personal 5",4년 전,96,
@sipnog3528, @Machozz  he was a slow starter and fastest finisher,4년 전,26,
@fender1000100, @MaybachSniper    In 6 years come back here and see if your comment still stands. Knighton  is going to seriously challenge Bolts numbers. I expect at least 19.20 and 9.62 from him on his best days.,4년 전(수정됨),3,
@MaybachSniper," @fender1000100  that’s bold but hey Knighton is as naturally gifted as anyone I’ve ever seen so I wouldn’t be completely shocked, I predict 19.30 and 9.72 for his best times.",4년 전,5,
@NazriB,Lies again? Bright light,4년 전,0,
@MaybachSniper, @NazriB  yooooo you like Manny Pacquiao’s fat trainer,4년 전,1,
@razorr_o," @fender1000100  there were so many ""Next Bolt"" candidates throughout the years. None of them delivered. They all cracked under the pressure.",3년 전(수정됨),39,
@KhanhNguyen-kb5go, @MaybachSniper  welp u are wrong with the latter part,3년 전,0,
@MaybachSniper, @KhanhNguyen-kb5go  nahh,3년 전,1,
@aaronb2779, @razorr_o  Most of them didn't crack under pressure. They just haven't been as talented as Bolt.  People are always looking for the next hype train to get on.,3년 전,24,
@razorr_o, @aaronb2779  ok whatever. Bolt is better than any of them. People overestimated their potential.,3년 전,6,
@aaronb2779, @razorr_o  Yeah exactly,3년 전,0,
@razorr_o, @fender1000100  Knighton is yet to run under 10.00 at 100 m lol,2년 전,5,
@sir_sack, @razorr_o  but in the 200m he had a real shot at Bolt's world record. He's been smashing Bolt's junior records,2년 전,0,
@razorr_o, @sir_sack  smashing Bolt's Junior records is one thing. Smashing Bolt's World records is another thing.,2년 전,10,
@sir_sack," @razorr_o  I know that, I'm just saying he's got a better shot than anyone we've seen before. People always say that someone needs to break his junior records before they can break his world record, and he's already done the first thing.",2년 전(수정됨),2,
@razorr_o, @sir_sack  okay. But how 'bout Noah Lyles?,2년 전,0,
@AnonymousDub," @Machozz correct 200m is easier for him, as he can get up to speed more easily. Sprinting is not a tall man’s Game, hence all the other best 100m sprinters are under 6ft (bar Gatlin at 6’1 and bolt at 6’5 just a freak anomaly!",2년 전(수정됨),1,
@mr.sporty2094,i don't know bro but my whole school says i'm faster than bolt..infact there are many people in the world who runs faster than bolt..its just that they aren't getting exposure...i have completed 120M in 8.21 secs..calculated by professionals...they says i have beaten bolt record..,2년 전,0,
@praiseeduga, @Machozz  He's got mad acceleration in his day... He clocked 44km/h in 2009 between 60m – 80m.,2년 전(수정됨),0,
@palootto4021, @sir_sack  He will have to first beat Blake's time.,2년 전(수정됨),0,
@sir_sack,@palootto4021  very true. There's also the possibility that he beats both in the same race. Only time will tell,2년 전,0,
@sir_sack, @praiseeduga  I think he actually ran closer to 45 km/h. Like. 44.72 km/h or something,2년 전(수정됨),0,
@elijahebbert6884,"​ @AnonymousDub  ""Sprinting is not a tall man’s Game"" is wrong. There are plenty of former world record holders over 6 foot what are you talking about?  Powell, the WR holder before bolt was 6'3, Carl Lewis was 6'2 a former WR holder, Gatlin 6'1 a former world record holder, Leroy Burrell 6'0 a former world record, Linford Christie 6'2 former european record holder, Jimmy Hines 6'0 a former world record holder. The reason is there are more elite sprinters under 6'0 is because the world average height is under 6'0. Pretty simple. As long as you aren't an extreme outlier, like under 5'5 or over 6'6 anyone could have the talent to be a sprinter.",1년 전(수정됨),2,
@AnonymousDub," @elijahebbert6884  Not true, Powell never held anything long-term also 6’1 etc isn’t tall is it! 😂",1년 전(수정됨),0,
@TonyGiante,@mr.sporty2094  You're a nobody just stop it.,1년 전,0,
@Yes_I_c4n," @fender1000100  LOOOL. Knighton is still young but what makes you think he's going to be a 100 m freak? He's actually slow in the 100m. Just because he ran a 19.49s (complete outlier thus far though), what does that got to do with the 100 m race?... Let's see whether Knighton can even top his 19.49s, because it's been over a year now and he's not even come remotely close to that mark again...",1년 전(수정됨),0,
@Yes_I_c4n, @mr.sporty2094  LOL. Sure buddy.,1년 전(수정됨),1,
@pena380,​ @AnonymousDub asafa powell was 6'3 and said to had best sprinting form. But bolt is just bolt.,1년 전(수정됨),0,
@warldorwessarnoelt3936,Jamacia is to Track&Field (as) Croatia is to soccer. Small country small population (but) HEAVY!!!,1년 전,1,
@o_CwNOOB_o," @sipnog3528  Bolt is not the slow starter, he is one of the fastest starters in his prime",1년 전(수정됨),1,
@jayegaskia11,How can one dispute that?,9개월 전,0,
@abdussalamrabiu7572,​ @sipnog3528  You can't run .63 with a slow start,7개월 전,0,
@AdityaKumar-jz3el,All Jamaica player look like cousin,4년 전,0,
@Drakernius-J,I run faster than that every time i hear the ice cream van.,4년 전,0,
@Unfilteredclipsss,Because of Sir Usain Bolt I heard about Country Jamaica.,4년 전,1,
@centralprocessingunit7431,i know this is about usain bolt and all.  bolt used to be my favourite as well. but i prefer justin gatlin and yohan blake now.  ambassadors of the 100m.,4년 전,0,
@onofrio6571,Love him,4년 전,0,
@yousufkhan4370,"what a what a great immortal performance it is When it runs away, the heart is filled with joy.",4년 전,0,
@shyamchintore9182,Watch this video in 2x speed is very fast 😣,4년 전,0,
@SRIRAMG95,5:48 The guy behind with the camera seems to run even faster 😅,4년 전,2,
@Parmeet0008,I miss you legend 🇯🇲 usain bolt😭😭,4년 전,0,
@abdullahali1889,Some of the names on display here….. what a race,4년 전,1,
@hannafsh7,practice make perfect thats d way he become superstar 👍🏻,4년 전,1,
@topgun2793,"When i watch this,my eyes got problem👏👏👏",4년 전,1,
@jessicahassock7324,"Usain Bolt, forever my favourite!",4년 전,1,
@organizedchaos4559,Why are they all black?,4년 전,2,
@nupoorkhurasiya6917,still  Not fast then my phone battery dies,4년 전,0,
@elvinimali706,"If he'd have got a slightly better start, he'd have broken his own WR",4년 전,1,
@main9683,someone threw a bottle 😂,4년 전,0,
@sidhantpatnaik3515,5:13 VTEC kicks in,4년 전,1,
@ashutoshbondre6325,"To put it into perspective, Tokyo 2020 Men's 100m Gold went to L Jacobs, who timed the race at 9.8 Seconds. 9.8 Seconds wouldn't even get you a medal in this lineup!!",4년 전,0,
@CelixFat,"they'll all talk about the lack of atmosphere in tokyo but it was the same in rio too unfortunately, if bolt's 3rd 100m run was in a venue like london the crowd would've been insane.",4년 전,1,
@TheODLawson23,"Huh? Black men love running, playing basketball, playing football, playing soccer, boxing, playing video games, etc.",4년 전,1,
@berthekabwe871,True the london Olympics was insane. I remember when Bolt ran the audience was on fire,4년 전,1,
@nedkelly7962,Ben Johnson 💪🇨🇦 Bolt🖕🤡💩,4년 전,0,
@simon_li,that one twat that threw the glass bottle a second before the pistol smh,4년 전,0,
@wholesomeguy100,All legends in one race...,4년 전,0,
@justanotherguy-u7p,Such clowns during the call tho..,4년 전,0,
@PremKumar-gv6fo,We are from different countries. But we all move Usain bolt,4년 전,1,
@universe_farm,Waw. His last name just happens to be bolt.,4년 전,0,
@universe_farm,For the sake of such moments stot love sports 🏀 🏈 ⚽️ ⚾️,4년 전,0,
@robertovalentinoo,"BLAKE was something else🔥, just unlucky he had to race Bolt… but legend",4년 전,28,
@matthewsnyder674,The mascot going crazy at 5:25 always gets me,4년 전,0,
@zaakir_ahmad,Imagine Bending down for something and you missed the greatest race of all time 🤣,4년 전,3,
