username,comment,time,likes,reply_count
@Mushroom321-,Sad... 😬,3년 전,0,
@percy3440,Please all people that are pure and white and washed-up and 📞 calling thee police for no apparent reason please 🔴 stop it and be patient thee space program project Aurora funding by government funding program is coming along funding for a double wide triple xxxl large rocket ship one way trip to mars has been put on pause but I'm doing my best to get this show back on track for one way trip tickets to mars will be surveillance and successful no need to no longer call police unnecessarily on black people thanks to all citizens of mars no longer living on earth ET DON'T PHONE EARTH WE WILL 📞 CALL YOU MAYBE 👍 OKAY THANKS.,3년 전,0,
@witchykitten,"24:48 reasons of not going to the USA again. I used to like America and loved to go shopping and travel, but that was 25 years ago. Now, you would have to pay me to go there ever again.",3년 전,0,
@jolenestrubberg8897,Trevor Noah is a racist and can't do one show without racism and he should be removed from the show! I DON'T SUPPORT WHITE FACE COMEDY! SPEAK UP AND SPEAK OUT!,3년 전,0,
@dehjhunaeday5743,Shes not funny.........,3년 전,0,
@natasscha1982,In Holland you have to Pay money..if you call the cops for false alarm. They should do that in the usa to.,3년 전,1,
@lulum1536,The first lady is a paid actor lol so many people eat this up and the media knows it yikes,3년 전,0,
@lakshmandalpadado9066,"Cop says ""  hit the ground "" ....and the ground hog says "" Officer,  I am already hugging the ground. That's why I am called a ground hog "" cracked my ribs.. haaa",3년 전,2,
@kellyopenshaw3088,I've never rang the police on the black person,3년 전,0,
@jonitabowden3494,I’m white and now I have seen way too many of these videos proving the discriminatory way black people are treated. I do not agree with behavior at all. I will not go to or support Starbucks anywhere from now on. It may not be much but if enough people took even small actions we could change this behavior.,3년 전,0,
@shubhamsandilya8943,Trevor Noah makes really racist jokes about white people as far as I can see black people are most racist in America,3년 전,0,
@kidfox3971,"Black people unnecessarily killing thousands of their own every year while also wanting to abolish the institution which is responsible for less than a dozen unjustified black deaths every year because ""black lives matter"".",3년 전,0,
@retsej515,"What I, and most Black people, don’t like about the Daily Show is that it takes Black and other minorities’ pain and turns it into jokes for a white audience.  I like John Daily, I like Trevor Noah, the show is cringe.",3년 전,0,
@rmsmedia7048,"I am sure when Obama was the president such things must  be not happening, and the African Americans must be getting the respect they deserve.",3년 전,0,
@roxannemoser,"🤣 girl, bye",3년 전(수정됨),0,
@her8923,At some point this isn't funny,3년 전,0,
@cowboypicayune527,"Boooooo! Calling Trevor Noah a racist is like calling Santa Claus a burglar. If you can't take the cognitive dissonance of high satire, maybe you should resume your priviliged, head-in-sand heritatry position with your fellow Ostriches.",3년 전(수정됨),0,
@cookiee5272,Trevor you are crazy out of control. 😅🤣😂,3년 전,0,
@KimFordNOLA,"""White Privilege Ninja"" 😂😆🤣",3년 전,0,
@topgrell9350,Revenge never too late👿👿,3년 전,0,
@jenna00202,"We're as bad as the white people oppressing the black people in America but it's worse in south Africa if you don't speak their language and you are black. They will slaughter you in broad day light,  even police will not show up.. help with this problem by talking about it, let the world know,  because this is not a joke.",3년 전,0,
@jenna00202,"Hi Trevor,  please comebt on how the BLACK SOUTH AFRICANS ARE TOTURING AND BURNING THEIR  FELLOW  BLACK PEOPLE WHO ARE NOT SOUTH AFRICAN",3년 전,0,
@samchaudhary3721,The Birth of a Nation 2022,3년 전,1,
@sorennilsson9742,The USA has the most incompetent police in the western world. The problem seem to be conected to the low IQ in the Police forces of the USA. An awerage IQ of 87 is to low for people with that amount of responsibility.,3년 전,1,
@titikoster9006,"The police in Arizona should be sued by the citizens for emotional damage.  Once the cases are won, hopefully the violence of the police will slow down.",3년 전(수정됨),0,
@keobakilewilliams6791,White people will never EVER change 😒 🙄  EVER!!! Even if Jesus comes down to earth 🌎,3년 전(수정됨),1,
@nancyinthegarden3160,Why is this post still on Here? Let’s stir up more strife,3년 전,0,
@CoolhandLukeSkywalkr,"The Phoenix police involved in the situation got fired and the family sued, they ended up getting 500k, not too bad. Police can point a gun at me and threaten me for no reason any time. I want 500,000 usd too. Blacks are so lucky, it wouldn't happen to me, I'm Jewish.",3년 전,0,
@CoolhandLukeSkywalkr,"What businesses allow loitering for people who aren't even customers? literally no businesses allow for that. You want to hang out inside a coffee shop all day it is assumed you will buys something, naturally.",3년 전(수정됨),0,
@Hhnnl,Its a mindset black people make trouble😀,3년 전,0,
@hellshade2,the police version of events is rarely the truth...,3년 전,0,
@deniseg812,"Trevor, I love you and try hard to understand what black people go through. I just want someone to address black on black crime.  I'm sorry, I hope this isn't insensitive.",3년 전,0,
@tinaagatha,How many mentally I'll people are gracing the streets of America holding guns?,3년 전,0,
@michaelnosek5188,Sad.,3년 전,0,
@kimberleyphillips6671,I'm sure he was riding on the handle bars. 😂,3년 전,0,
@solawilliams4963,YT people are exhausting,3년 전,0,
@olorundareqowiyat1002,Other country wait for animals to cross the road and there so many videos on the net to prove that and in American people call police for a rat family animal,3년 전,0,
@marcuseldridge8675,No it's the BLM and Antifa that made cops quite,3년 전,0,
@diden3527,"America - nah - you can have it......well, actually, you've got it....and you actually have the audacity to accuse other countries of heinous crimes....you are the main attraction.",3년 전,0,
@carlof4768,"Is incredible to think that this police officer is still working for the department. Perhaps he is no longer a patrol officer, but is still a part of the organization he  has an opportunity to influence certain situations. What is even sadder is to think of how many people who have been arrested in the past by this police officer, surely not all of them are innocent by because of his inability to perform professionally and to treat all citizens equally some guilty people may walk free and some innocent individuals may be sitting in jail as we watch this video.",3년 전,0,
@Véins-i2o,Can you talk about Asian as well like you did with black citizen.,3년 전,0,
@carrietu5106,Call the cops on your people they are not going for it,3년 전,0,
@PHplays.99,White “people”?   With school shootings it’s always white men so why is it “people” now?,3년 전,0,
@frizerbee,you people are condescending to China when things like that are happening in your country.. Id say China has much much better human rights than USA,3년 전,0,
@ashipalawaarde,Thank you for making my day every day but my question is how do you it man?,3년 전,0,
@FlurryJoe,She didn't call her white lady to insult her. She said it to imply that they should be on the same side. Context is important.,3년 전,0,
@davids543,"""I told him his mom chose me and I took him home."" Hahajahahaha",3년 전,0,
@Hanger14,"In my opinion, White cops are the biggest brutes,  Black and Mexican are less brutes, and Chinese cops are the least brute of cops.   White cops go for the gun and are trigger happy.   Chinese cops try to diffuse tense situation w/ words.",3년 전,0,
@cliftonmoore1565,"Yo, I love it that Trevor can make so extremely funny jokes about Racist white people, and he is the best, that's why I always watch Trevor Noah, he makes my day. But the problem that blacks go through in this Country, is one if not the most Serious issues this Country has. Nobody really realizes what blacks have to put up wirh in America but other blacks, and some Whites. It really,  really,  needs to be fixed.",3년 전,0,
@redgreen1107,America is a very scary place to live. I would not want  to live there.,3년 전(수정됨),0,
@venessascott6223,I bet that lady wanted to be touched so badly she had to made it known she had been touched 🤣🤣,3년 전,0,
@BegooNL1,n1 from 12:00 it started going downwards...,3년 전,0,
@jineika2055,Guy is so funny,3년 전,0,
@shailendrarautelavlogs,I was thinking that India has some weird police officers but when I see countries like the USA and other European countries it changed my mind so that means whether you are developed or developing nobody can change the thinking of a person only a better upbringing can change these type of incidents,3년 전,4,
@tammyfleming1340,Great segment capturing police brutality and racism that has been going on as long as I have been alive,3년 전,4,
@pammiller9450,We are doomed!!! Way to go Trevor... Maybe some self reflection from some of these idiots just might change some lives.... Otherwise We Are Doomed.... Sigh....,3년 전,1,
@kencalip6129,Deep down when you fear they will realize who they really are!! #KingsOfEarth,3년 전(수정됨),0,
@AmandaYoungss,I despise racism and this whole video was making fun of and being racist against white people. if I were to make a video saying same things about black people I would be called racist and shut down immediately,3년 전,0,
@maybona,this. it's okay for them kind to put us down but not the other way around,3년 전,0,
@rachelmoore1974,"It's RACISTS calling 911 on black people. Not all white people are racist, you know!  Most white people think these idiots like Corner Store Caroline and Permit Patty, et al, are crazy, racist, and awful! We're ashamed of them. They do NOT represent us despite sharing our skin color!",3년 전,0,
@paulb.mckinney9721,I really perked up when the younger white guy walked aggressively towards the black women on the golf course.  He must have not considered that they are probably all married.  That could have been very interesting.,3년 전,0,
@mingfanzhang4600,Happy birthday 🎈🎂🎁🎊🎉,3년 전,0,
@phelan5387,It's illegal to be black in America. Arrested for being black. Arrested for driving black. Shot in one's home for being black. Unarmed and shot by police while running.,3년 전,1,
@monicajohnson3408,And why haven't white folks been arrested for falsifying the truth?,3년 전,0,
@itsinjefferson1618,Cops act like legal crooks,3년 전,0,
@Exousía_18,There is racism and no doubt there are racist people....there should be some kind of lawful punishment for racism. But at the same time.....let's look in a different way.....majority of black people are racist too.....they are the one who saw colour first in every situation......they love playing the victim role and escalate situations by pulling out the race card even when they're wrong. The proof is last year there was a situation when a cop shot black women to save another black women while she was about to get stabbed by the black women who was shot.......majority of the black community didn't see it as that cop save a black women......they saw the only part where the cop shot a black women. That's the kind of mentality social media and black people with household names are putting in to their community.,3년 전(수정됨),0,
@xmann610,"The man doing this show, I wish I worked with him, he is so funny.",3년 전,1,
@burgessbeverly4403,That’s just ridiculous will put a cab to people head there’s no excuse for that what a shame very poor policing.,3년 전,0,
@tonysoto5965,Your not funny ohhhh your mixed too!!!!you just fan the flames try having a show worth watching,3년 전,0,
@King-Trax,Still great.,3년 전,1,
@wrldtm5803,That video is disgusting COP saying im going to put a cap in your head!! Thats pure racists behavior behind a police badge!!!!!! Im white but im not racist but i worry for my siblings there biracial and any race that isnt white😞.,3년 전,0,
@wrldtm5803,I just love how funny he is and im proud to say im no Karen!!!! Or permit Patty LOL💪😆🚨,3년 전,2,
@guzmanbertita,"Me indigna ver la clase de policía que nos protejen QUE VERGUENZA, ES INAUDITO que tenemos que respetarlos si ellos matan a sangre fria.",3년 전,0,
@joymiller5674,"Thank you for calling out these people you are so funny, but sadly I live wear the the ladies on golf course  had the police called on them  thank you for showing and making fun of them",3년 전,0,
@meneerben,"You have been against white people since you started the Daily show, as a little boy i never understood so i switched channels, now i know that you just want to make sure white people get hated on!",3년 전,0,
@shannonwilliams4260,"Phoenix cop's are copycat. This is a baby.  She doesn't have a clue what stealing is. She picked up a toy.  And this big ole tough cop tells a baby that he'll shoot her in the head. Let me be clear .  Do white cop's think that if they're mean to a small child it makes them look like their real badasses. No boo what you look like is a coward, kicking a infant to death. Your weak, spineless? Gutless wonders.",3년 전,1,
@nzingha3726,The police appear to be losing control,3년 전,0,
@Slewi99,White lady literally gave permission to post her terrible outburst 💀💀 rip her job and future worldstarrrrrr,3년 전,0,
@jasonleon1976,I have boycotted Starbucks ever since I heard of this.,3년 전,1,
@mauimeowi,"That's not how things work. The police had to arrest them for trespassing, they have no choice. They give the people the option of leaving, & if they refuse.. they get charged with trespassing. The fault is on Starbucks for being asshats about this.",3년 전,0,
@emanon2794,"Video is all racist, including the host.",3년 전,0,
@obivincinninninnina3041,"As long as they were already there, the cops should’ve also arrested the manager for robbery. Cuz charging $15 for a cup of coffee is absolute robbery.",3년 전,27,
@lrlrgg3445,Rich Ukraine party while the poor get sent to the front /watch?v=MkRlBHeiguY share to get rich kids to fight too...though that would end the conflict really soon i guess,3년 전,0,
@spade0655,23:33 I heard the put a gun on him,3년 전,0,
@nyirendaful,"i feel so called white people feel uncomplete without black people.why should color be the matter when they drive black cars,use black pens,drink dark coffee,even wear black clothes and black shoes.they behave so childishly on the way they  call cops on black people because usually there is no reason most times to do that and the cops act unreasonably with biased excitement.more need to be done before this becomes the divider slowly slipping backward.i do not live in the USA but humanity is just same no matter the color.",3년 전,0,
@Johnnnnnnnyyyyyy,Don’t call 911 on a singular incidence that’s already over. File a report. Cops aren’t your confrontation helpers.,3년 전,0,
@tamesagamble-adiamo6541,💯😭😂🇺🇸🇳🇬👆🏽🧘🏽‍♀️🙏🏽🌍🧗🏽‍♀️,3년 전,0,
@danrynazewski4151,I would not call the police if someone broke in my house..all I need blood on my hands..I don't own anything other than my family and dog everything else isn't worth a person's life..,3년 전,0,
@eliakimbenishchayil,Abolish the police is the solution,3년 전,1,
@Laurendenga3932,You are wicked Trevor,3년 전,0,
@eliakimbenishchayil,What about invasion of privacy,3년 전,0,
@darthghengis,"Jesse smollet, need I say more",3년 전,0,
@MANIVAKA4139,I just love! NOAH'S joke's! I love it!,3년 전,4,
@jonscott3007,(1st) If you do not purchase anything and are using the property as a means of own personal benefit it is then called loitering and if not wanted on property under any circumstances then the law has rights to remove you by force.. and thats all ima watch of this vid because your ignorance is kinda annoying.,3년 전,0,
@raiter8495,That’s why you guys are little different than rest lol you guys live in your own world where they blame everybody but not themselves.,3년 전,0,
@raiter8495,I mean first story is sketchy why wouldn’t he leave when he was being asked for ?,3년 전,0,
@patrickjtorourkemain4507,"When the suspect is on the back seat of the bike and the bike patrolman starts pedaling, the suspect should back pedal.",3년 전,1,
@n00g75,this show is so racist is disgusting!,3년 전,1,
@rubenguizar9198,Nobody wants to grab that elephant reared woman what's too grab flat as can be scandalous Karen more like it golf bigots is all that is you to slow for our blood call cops.scandalous .,3년 전,0,
@trhilrideboy98,"What host, trevor ?",3년 전,0,
@ECGoff,13:24 the look on her face is priceless,3년 전,0,
@cmartin5903,The police system is a joke. Obviously they get paid for making address.,3년 전(수정됨),0,
@rinopotamozopilotero6988,"People need to understand that the police is an institution who protects the rich, they are meant to act like that on working class, poor and non privileged people. There's no protect and serve, that only exist in U.S movies and comic books. Reality is a very different story.",3년 전,1,
@user643_11,There should be more number of black cops !,3년 전,0,
@melissawilliams5327,I think the ppl who call on black ppl for no reason at ALL should be arrested!!!!,3년 전,2,
@PerpetuallyTiredMan,Racist Karens are just the worst.,3년 전,0,
@JamesJones-mn1ld,They didn't feel the women belong there.,3년 전,0,
@Narnus90,THE. GROUNDHOG. 🤣🤣🤣🤣🤣🤣🤣🤣🤣😂😂😂😂😂😂♥️♥️♥️♥️,3년 전,0,
@carolined5923,Well done for exposing this ridiculous carry on,3년 전,0,
@christinethompson3903,Like black people aren't racist 🙄🙄🙄,3년 전,0,
@damienreine6442,What is sad is that the cops dont even respect the army veterans. I think some of this cops should be trained again,3년 전(수정됨),0,
@nelliefayekohl8356,"It's hard to believe this can happen to Americans....by the hand of other Americans.  White people are WAY too afraid of change, it's embarrassing",3년 전,1,
@ephriamaplen7326,This happens Bc we engage snitching,3년 전,0,
@kipwheeler7188,The police are acting like the police. They are _____ fill in the blank.,3년 전,0,
@kipwheeler7188,Yes,3년 전,0,
@Steve_1999,This video got ironically racist.,3년 전,0,
@soangie5349,Shame on those racist people for calling the police on innocent people and shame on the police for not protecting everyone. This is as messed up as it gets,3년 전,1,
@brennan2014,"Hey let’s keep it equal, next episode should be Black people killing someone",3년 전,0,
@ericarmstrong8001,"White people or any person who feels threatened by anyone has a right to call 911.  No, respect the people around you. This is not a laughing matter.",3년 전,0,
@marcograndi7844,And they do well!,3년 전,0,
@brucesegerdahl7892,Donald complies to nothing everybody else has to comply to everything,3년 전,1,
@dchf9705,No they wanted to use the restroom,3년 전,0,
@nancysamoilo7219,PLEASE DON'T SHOW ANIMALS BEING HURT AND/OR KILLED ANYMORE.... TOO SAD AND UPSETTING 🥺,3년 전,0,
@tonyadams4989,"I know there are enough laws. They should have a KAREN LAW, and start arresting them for wasting police time!!",3년 전,1,
@sculptureofsound2,This is why I hate cops. All of them are bad. They're liars. Useless bullies.,3년 전,1,
@CurtisLaoe,"Let us not forget that racism is a decease that take over the body and numb any feelings of compassion, they are possessed by an evil spirit.",3년 전,0,
@idontknow2293,PHOENIX!!! The most racist city in the  country.,3년 전,0,
@gregfoles5480,"I call male and female ""Karens"", Biff and Buffy.",3년 전(수정됨),0,
@Purplefrog03,The American police should have the same training as they so in my country Sweden,3년 전,0,
@eileengarcia7923,I love this show!!! Thanks Trevor!,3년 전,2,
@dillon19able,The blacker the person is the more scared white people are of them........lol,3년 전,2,
@danangretno99,Man.. I live in Indonesia. Im just imagine if that happend im my country. Which have 1340 ethnic (source from wikipedia). How many calls we have in a day.,3년 전,0,
@briankehinde6712,I rarely leave or read comments anymore. I'm just here to watch the video,3년 전,0,
@jefferyshales9055,That's I think the same thing you're right don't drive back,3년 전,0,
@Juke-Fox,"18:14 ""Can someone defuse the situation here?"" Isn't that the police's job?",3년 전,0,
@SPL0869,“She knew that black people are afraid of the cops and she used it against them.” Wow,3년 전,0,
@francescamiddleton9644,This is the best thing I've ever seen! I love the call centre lady.,3년 전,0,
@bgabba677,I don't mind watching your shows all night Noah you'd voice for the voiceless,3년 전,0,
@testaccount9590,this m'fer shot a groundhog?????,3년 전,0,
@harveyputnick8186,i cant stand to look and hear this rascist bobble head,3년 전,0,
@gamhananalanka,I used to be a food distributor before. I don't care if you are black or white. If you come to the cordoned area and refused my order for you to stay off then I will call the cops on you. That's the right thing to do rather than engaging an argument with those thick faced violators of the rule who insist their own will over policy. If they don't like our store policy then leave rather than bully yourself to violate it.,3년 전,0,
@papluha32,Terrible.,3년 전,0,
@am12band18,What a disgraceful human.,3년 전,0,
@legendaryemeraldtiger,Lol 🤣,3년 전,0,
@gracecovington1715,"A narcotics distributor,/a criminal and maybe addicted,but found out None of this is in my background, HA,HA,HA,I am NOT IGNORANT,DOCILE, joke is on u",3년 전,0,
@gracecovington1715,"It is FUNNY, but then it is NOT funny, especially when it happens to u, what is even funnier,is that person that called is",3년 전,0,
@williamjones3955,I'm not going to lie main man funny as s*** I just wish the topic wasn't so serious,3년 전,0,
@daleeloph6888,The cop was fearing for his life when the groundhog rushed him.,3년 전,0,
@meoshyitaylor4021,😁Classic,3년 전,0,
@dquinn8344,The first RAYCISS incident here (all of them) was purposefully twisted and convoluted to cover the truth (IREGARTLESS!!!)... Starbucks is a private business...the 2 low lifes were sitting there and didn't buy anything...The 2 low lifes were taking up the space reserved for CUSTOMERS...They were asked to leave and when they refused the police were called to remove them...,3년 전,1,
@fernandevine9657,I hate this mother!! I would love to shut his mouth up!!,3년 전,0,
@gardy4390,"I live in a small Resort town in A Z & l must say l don't trust any  police officers here .none .l would never want to be stopped by any of them. If anything gets in the local paper  police always say they found suspicious powder in the car ,  how ? I think they plant it in any car . One day I hope  a citizen will take a picture of the whole thing.",3년 전(수정됨),0,
@anthonymeans7439,Cameras don't  lie.And some still don't  won't to believe what their eyes allow them to,3년 전(수정됨),0,
@johndorchester1491,What are they doing at Starbucks? Starbucks doesn't except EBT!!!!,3년 전,0,
@MsHeatherYoung3,Isn't this what happened with Emmett Till?,3년 전,0,
@felicerashed8296,Mullet Mary 🤣🤣🤣🤣🤣🤣,3년 전,0,
@PhilKleingeld,How rascist can you get?  The USA police are amateurs in comparison by European police officers. In my country you have to take a two year training program. Is the US 19 weeks?,3년 전,0,
@danhan101,Corner Caroline was interrupted doing her scratch offs.,3년 전,0,
@ScrtSiren,This made me so outraged… I can’t believe white people are like this in 2022,3년 전,2,
@phriedokra6158,Trevor is brilliant!!!,3년 전,4,
@trhilrideboy98,The host ?,3년 전,0,
@rosajones77,Seriously?🙄😩😩🤦🏻‍♀️,3년 전,1,
@TheXander360,They would have had to be there playing for 24 hours or more to be called out for playing golf too slowly,3년 전,0,
@stormtroopertk8,Imagine shooting a groundhog after thinking it was gonna listen to him like a person that knowns the entire protocol.,3년 전,1,
@stormtroopertk8,2:12 I nearly died from laughing at this 😂,3년 전,1,
@wayahsequoia4021,trevor is making jokes but racism is not remotely funny.,3년 전,0,
@dianesorensen2549,So very embarrassing.,3년 전,0,
@juliemclain4430,Love him!,3년 전,0,
@kennethbarger7233,I hope they get the 10 million dollars for what they went through.,3년 전,1,
@kansiimeevelyn8608,Wow 😳😲 the auadicty,3년 전,0,
@dquinn8344,"Guess WHY ""trevon"" has a job on TV...",3년 전,1,
@brodyb1985,"Had it happen to me at a golf course, (doesn't matter where cause ALL of amerikkka is racist) and when it happens you really feel the hatred white people have against just your skin color, how primitive.",3년 전,0,
@corinthianssmith101,The police should look at this,3년 전,0,
@Cardinal-Roy-Davis,"There is no organization ""These People Have"" It's the Enclosed city. We don't want to fight with you, we don't want to go to an illegal prison. We want you to protect us. There are no walls around our city, There is no Banishment for the only punishment of crimes within our cities. Please tell Trump to Forward to the Sheriffs?",3년 전,0,
@ilknurfreedom7810,Thank Allah I don't live in America 😋,3년 전(수정됨),1,
@shehlak,How discustingly evil astagfirullah,3년 전,0,
@dutchmaniac-m8y,can i dubble like this?,3년 전,0,
@victoriamondezie7981,Whag came out of this does anyone know,3년 전,0,
@dexterbaker4421,On the back of a police bike mad thana MF peddling 😂😂😂😂👏🏾👏🏾👏🏾👏🏾,3년 전,0,
@stevevanbuskirk5324,"Decades ago a speeding cop lost control of his car, crossed the highway, hit and killed my grandparents. Police who weren't there perjured themselves by saying my grandparents crossed the highway' ,despite the skid marks which  clearly showed the cop crossed the highway. They couldn't explain the skid marks and my family was awarded damages, only for the car, but nothing for my grandparents who were old and might die at anytime anyway. No cops were disciplined for reckless driving or  perjury. Not much has changed ...",3년 전,0,
@albabtain41,Hollow civilisation with no moral & respect to human rights  & saying to other countries to respect the human rights,3년 전,0,
@arturomiralomibaojr,"When I was a kid, I've always wanted to go to America. Now, Americans are going to my country, despite of being described in media as a dangerous country to go to. These Americans are saying bad things about their country and are encouraging their fellow Americans to leave too. Now I'm thinking after seeing this video, I must be so lucky to be where I am now.",3년 전,0,
@ralphwinfield2872,"Trevor conveniently leaves out the most important details.  His dumb attack against Whites and Starbucks reveals his truly racist nature, and it makes us wonder why this anti-Western/anti-white thang has allowed to live in the United States.",3년 전,0,
@GYMGA,Is this a third world country ? Asking for a friend,3년 전,1,
@heatherbeasley6460,🤣🤣🤣🤣turf wars😂😂😂😂,3년 전,0,
@luisduron2722,2022,3년 전,0,
@docop8926,Let's keep dividing the country with false narratives!!,3년 전,0,
@docop8926,This video does nothing but divide the country even more,3년 전,0,
@fliegendeluftwaffeli835,certified bruj moment compilation,3년 전,0,
@favoroceanloy6440,Seriously determined.,3년 전,0,
@favoroceanloy6440,Nice.,3년 전,0,
@mfff5491,White folk will call the police for anything,3년 전,0,
@milichili8027,17:00  as a belgian I can confirm this is how we speak,3년 전,1,
@blendivllau9205,I can't understand the boy to crab her has if she whose model but she is the sister of dracula no,3년 전,0,
@blendivllau9205,I am white and I calling the cops on this white people stupidity has no limits but this people ar ashamed of thar action,3년 전,0,
@tabithaschultz2842,"It's amazing when a white person realizes that a black person is racist, because they have every right to be.",3년 전,0,
@kudzwaishemarava6674,Trevor you the man !,3년 전,2,
@GaiaBreak0122,Am+erica..... .... The end.... heheheheheheheh,3년 전,0,
@SWXanatos,This is why we need Cops the show to tell the true,3년 전,0,
@kathyhowellnash5738,"All this bush..., It makes me ashamed to be white. I was not brought up for that. My parents never taught things like this. My daughter had a friend of color, and she was beautiful, with a heart of gold. I don't know who was sadder myself or my daughter when we moved away. she was such a great influence on her. People we all bled red when we are cut, and words cut the deepest. Stop the hate, please.",3년 전,0,
@TheLjallday,I juat think we should just stop going to Starbucks; even though this is old.,3년 전,0,
@mackbolan6263,"Hi Trevor,  Since, these incidents are at least 2-5 years old.  Can you give an update on what has happened and how everyone included these incidents are doing? It would be interesting to know if anyone has actually changed?  Or was this all media hype during that time, and nothing really happened?  Thanks.",3년 전(수정됨),0,
@luciamn-,Ok,3년 전,0,
@docop8926, @luciamn-  do u ever c them talk about or make videos about yts getting shaot by the police  Or getting higher sentences? No u don't even though it happens to yts WAAAAAAY more but they wanna keep pushing false narratives to keep people divided,3년 전,0,
@docop8926," @luciamn-  they can't push the truth, if they do the people that do there research would know it's the truth and the people (like the libs) that believe wat there told would just believe it and then the people would be united and then our focus would be on the corrupt govt aswell as people like big pharma",3년 전,0,
@trhilrideboy98,"Zeker weten zeer correct, wafel wafel",3년 전,0,
@manueldg5177,Those whites haven’t changed a bit,3년 전,1,
@Juju66577,I love him,3년 전,0,
@Juju66577,This is ridiculously funny,3년 전,0,
@josephkojidi3103,“am in for menthos😉” 😂😂😂😂😂,3년 전,1,
@josephkojidi3103,"“i felt a grab, looked down and saw a kid holding my leg. I did what any other adult would do, i picked him up and told him..... Hey your mum choose me😂😂”  Classic Trevor",3년 전,5,
@kinnysandy2696,I blame us blacks for the continuation of racism.. yes it's time for this conversation and time to hold us accountable..,3년 전,0,
@hermespsychopompos4615,"""Racism isn't getting worse. It's getting filmed"" -Sun Tzu",3년 전,4,
@Code1Lyoko,Cops man who needs them right,3년 전,0,
@dianaluttrell6515,Jussie Smollett,3년 전,0,
@krissblisssoul,I live in York County in PA where the golf course is and this place is DEFINITELY RACIST!!!! and that is why I am moving in two weeks to get out of here!!,3년 전,0,
@Hakinpelumi,America is ghetto,3년 전,2,
@Cameronfabiano,Why is this funny cause its not,3년 전,0,
@StonedOutlaw,Kinda funny how it's okay to post thism but replace white with black and everyone gets upset.,3년 전,0,
@nyakz18,I love the ground hug part hahahaha,3년 전,0,
@michaeltangusso9801,Let's play the race game shall we !,3년 전,0,
@indwejubase1360,So dumb and decisive,3년 전,0,
@IBRAHIM_990_SUBSCRIBE,I invite all of you to accept Islam as your religion . Its true religion and its message is for all mankind.,3년 전,0,
@tg7112,Cornerstone Carolina is the reason for Emett Till,3년 전,0,
@SirMegaManNeoX,11:20 Id've Called her Anti-Water Allison.,3년 전,0,
@traceyhendrie6820,Poor baby boy I hope he is ok 💞,3년 전,0,
@aprilacevedo796,I was raised in AZ. Phoenix cops are absolutely that bad!!,3년 전,1,
@manueldg5177,Can you elaborate?,3년 전,1,
@aileronhelicopters,Will Smith*,3년 전,1,
@hermespsychopompos4615," @aileronhelicopters  As if Will Smith can think for himself. He simply somewhere read it and decided to make it his. Probably by a white ""woke"" lady.",3년 전,0,
@rosajones77,~Confucius,3년 전,0,
@manueldg5177,And he pay his nonsense,3년 전,0,
@rosajones77,We’re pathetic 😩😩🙄🤷🏻‍♀️🤦🏻‍♀️,3년 전,0,
@manueldg5177,Black people don’t act this dumb and entitled,3년 전,0,
@manueldg5177,White people love to play,3년 전,0,
@manueldg5177,You,3년 전,0,
@Coby_39,An armless Blackman is seem dangerous than a white guy with a glock.....prolly because the complexion is much of a dangerous weapon...,3년 전,1,
@KamoteQue1127,USA IS  BUNCH AND FULL OF RACISTS...,3년 전(수정됨),0,
@bubbaeld7360,Trevor and that dumb blonde woman must not watch the news where so many young blacks are shooting other young blacks at gas stations. It seems that almost every young black has a gun. Wake up. Police Officers are aware that some young blacks don't hesitate to shoot anybody.,3년 전,0,
@kb6627,stolen anything in a dollar general is just a ticket,3년 전,0,
@thematgam5937,2 years ago wow...,3년 전,0,
@soexiao5857,I sure am glad to live in Europe and not in the USA with them triggerhappy cops.,3년 전,0,
@asanda3279,My boys and I loved the content ofyour stand up shows long before you moved to the US. Now we watch your show for your activism in racial injustice.,3년 전,0,
@pluv-ia,“How did you get $10M dollars?” “Stole a $1 Barbie doll.”,3년 전,0,
@laukokhun5001,"No wondered the white always said, countries are not white is a threat, maybe is karma after them.",3년 전,0,
@DreaandChris123,White people think that because of that skin that reptilian skin they can do what and get a snap on the wrist or no punishment at all and their right,3년 전,0,
@Tiberius_Dragmire,"I actually saw a news clip recently: A Karen called the police on a young black girl's Lemonade stand... because ""they didn't have a permit"", the girl was 8 by the way. The police showed up and according to the mom the first thing the officer said was ""Can you believe someone called the cops on a lemonade stand?"" XD And they bought lemonade too! Only thing the Cops asked was that they moved the stand itself back a few feet to keep the kids safe from traffic! That is how cops should handle instances like this. Also as a nice note, over the next few days after the news report the kids made around $300 because of how many people were coming to show their support.",3년 전,50,
@Yuriiiii481,y r y'all making jokes about the ground hog getting killed...,3년 전,0,
@aggravatedprogressive2,Ocala girls play golf,3년 전,0,
@aggravatedprogressive2,Play thru,3년 전,0,
@aggravatedprogressive2,They got this stand yo ground law. Now,3년 전,0,
@aggravatedprogressive2,Auj. Let go that gun,3년 전,0,
@aggravatedprogressive2,Baby scoreboardlyne,3년 전,0,
@philipschroeder5427,"I mean there is a thing like playing golf too slow for me. If you book a game on a golf court and then take your camping stuff with you and sit the whole day on the court, having a picknick and doing some excuse hit of the ball once every other hour, that would be boarderline. But I guess that didn't happen here.",3년 전,0,
@tomvision4286,Racism is funny when you’re a rich comedian,3년 전,1,
