username,comment,time,likes,reply_count
@fayjiang5206,The sleeper train is so cool!,4년 전,0,
@miprichan,"The charaters in ""Free"" (anime) are supposed to be from Tottori. So I knew Tottori existed.  But seeing the dune it makes so much more sence, like the first ending desert temple club is not that far fetched anymore. And they also shoot a promo in a desert like setting they probably visited the dunes:)",4년 전,0,
@Some.One_Unknown,"6:47 Chris: ""Get those sausages out now!"" Me: ""That ... sounds like a terrible idea, especially when you're locked up in a confined space with JAPAN'S MOST ECCENTRIC MAN""",4년 전,0,
@rickool07,trippy   sleeper train 🙇,4년 전,0,
@kekovskigeronimothehero8514,"star wars, anakin: I dont like sand... Its rough and gets in everywhere....",4년 전,0,
@dustydynasty802,"“They use it to scare kids, it’s great” Might be quote of the year",4년 전(수정됨),0,
@daisydearest7669,Natski makes my day every time,4년 전,0,
@mysticinvasion,On the same day as スーツさん makes a video about the Sunrise Express.,4년 전,0,
@3PULonGWolFxX,The movie is Star Wars Anakin I hate sand,4년 전,0,
@wieldypigeon3430,That solo room looked comfy af,4년 전,0,
@spider.monkey.ninja.assassin,"Damn.. Those aren't really popular any more? Can Russia buy them up? This is so much fancier than Russian train experience, where you're essentially sharing space with at least 3 other people even as a nicer, way more expensive cabin option.....",4년 전,0,
@Notmynews,Puma puma puma puma !,4년 전,0,
@NeverLetEvilTakeRoot,Train+Chris+Natsuki= Perfection,4년 전(수정됨),0,
@Alpha_Beats,look cool for sand skiing,4년 전,0,
@icanhasyellow,"Awww, didn't you ride the camel, Chris?  Too bad!",4년 전,0,
@luckgood916,"Are those glasses made from real glass or are they chrome  or something else? Seem strange, because there are so many of them. In case of accident happens , those glasses may broke and cause injury",4년 전,0,
@vuaorin,Now you have to go and see the real sand dunes of the UAE,4년 전,0,
@AnarchistAaron,I wish someone would please ham to me,4년 전,0,
@Tetsujin-28,Google maps takes you on the beach.,4년 전,0,
@cosmos-wp9ft,These past couple of weeks of Chris’s channel have been bloody awesome. So glad I found this channel,4년 전,4,
@EMCUEAY,sand trek,4년 전,0,
@GoldyGodly77,"I can't get enough of these videos and Natsuki's voice, I swear the way he pronounces things is the best.",4년 전,0,
@manwearingtrousers,you're telling me Natsuki went 11 whole hours without a cigarette????,4년 전,0,
@liopleurodon155,The music in the rest of the game: * normal * The music when I enter the desert area:  13:45,4년 전,5,
@deanzaZZR,"Shocked! Just shocked, I say, to learn that Chris is a big fan of David Lean's Lawrence of Arabia.",4년 전,0,
@Denpachii,I see you eating those cow tongue things and can only wonder... what does tongue taste like? Can people even taste their own tongues?,4년 전,0,
@thsudy,Thanks for sharing this. For the upcoming Labor Day I might just get on the train with my friends and go there. Specially since there still aren’t that many tourist,4년 전,0,
@theonlyllen,its a mini biome awww,4년 전(수정됨),0,
@c1neal,14:20 make that movie! Crowdfunding!,4년 전,0,
@missb8510,I've always loved sleeper trains. Too bad they're disappearing! The Japanese version looks so much better than the French one!,4년 전,0,
@jobansand,That train looks really cool.,4년 전,0,
@MrUfui92,"Oh yeah, new trip.",4년 전,0,
@Chris-ni2pc,King Natsuki has a good ring to it,4년 전,0,
@DaMasterPilot,Solo travel japan did this exact train.,4년 전,0,
@philipp6595,It’s just amazing how much better the production quality and the videography of this already amazing channel has gotten recently!,4년 전,0,
@ahmedakrimi2193,Ayyy you mentioned my home country Tunisia! Nice touch,4년 전,0,
@iklone,Are the dunes in Tottori or Yonago city?,4년 전,0,
@Sophie-mv7bd,If this was in Russia it would be snowpiercer,4년 전(수정됨),0,
@EmskiP1980,So many snacks!!!! My kind of journey!! Although need a few highballs 😊😊😊 great video…. Thanks guys 🥰,4년 전,0,
@acemanhomer1,6 minute shower 12 minute drip dry,4년 전,0,
@louisdalibard818,Gotta love how I recognized the sand dunes from Uzaki-chan wa Asobitai! lmao,4년 전,0,
@hundredcrackvids,"7:26 - ""My favorite James Bond film, From Russia with Love"". I remember when Chris said You Only Live Twice was his favorite. We may never know for sure now.",4년 전,2,
@dom8338,Ah yes the control panel that you can find in any hotel,4년 전,0,
@thebro4165,That Star Wars reference killed me though XD,4년 전,0,
@SanaTT,I wanna see that movie please 😂😂,4년 전,0,
@dunceclown5576,chris was natsuki's suite still hot as yours was?,4년 전,0,
@tipsyfrigate6032,Raiders of the lost ark!!,4년 전,0,
@johnrzepka2008,"I just realized, you are in Japan during these Corona Olympics. No pressure but I'd love an episode with interviews about the chaos this event is having on the Japanese people and the multiple views and aspects of it.",4년 전,0,
@anielloveneruso6880,Now we need Natsuki of Arabia!,4년 전,0,
@SanaTT,Natsuki is a funny guy 😆,4년 전,0,
@MayonnaiseVenusaur,Did Chris describe tongue as lean?,4년 전,1,
@kholui,"Yup, I recall that too.",4년 전,0,
@Jordan-inJapan,"How to get from Tokyo to Tottori…  Chris: first class sleeper train, please. Me: what’s the cheapest way? OK, well how much would I save if I jog down the line a bit and catch the train from the next station?",4년 전,8,
@SanaTT,the sound of that train is so relaxing!!!!,4년 전,0,
@elvida17,We have something similar in Denmark! A giant sand dune that moves every year across northern Jutland :),4년 전,0,
@cahal,The six minute shower and no towel bit at the end was hysterical.,4년 전,0,
@Sikke_Kok,I love how Natsuki 'hand dried' himself after a shower than only lasted for 6 minutes,4년 전,0,
@The_Zex_Star,Natsuki makes me think of a walking meme man,4년 전,0,
@durandurankevicius9137,"The quote is from Star Wars Episode II ""Attack of the Clones""",4년 전,0,
@marktan4938,Natsuki's Holiday OVA? Let's go!,4년 전,0,
@liizzset,Finally. Was wondering when Chris was going to do another train video. I had SimpleWay and Kuga's Travels to feed my recent train video obessession. Love all three. But Chris is more his style. Descriptive to the fullest. Loved his thoughts about the train. Alongside Natsuki was good too. Another local person experience. Other two channels are mute and like ASMR. Maybe from a local experience. Also didn't know about the Tottori Sand Dunes. So thanks guys. Natsuki of Arabia sounds nice.,4년 전(수정됨),0,
@lahnaflore2621,I love you CHRISSS!!!!,4년 전,0,
@samdriver9469,"Chris, where did you get the Bento box? was it included with the Train ticket or did you bring it from the station?",4년 전,0,
@G1NZOU,"Abroad in Japan vids are always great, but they always step up a notch whenever Natsuki is involved.",4년 전,1,
@odysseyexodus1520,Finn shot dopee,4년 전,0,
@wehojm7320,Looks like a fun trip.  I didn't realize sleeper trains were disappearing.  Too bad.,4년 전,0,
@chubbyman_,"Hey Chris, bit of a weird question but, do you ever feel lonely as an English speaker in Japan? As in, being a native English speaker in a country full of Japanese people, do you ever miss speaking to other Native English speakers?",4년 전,6,
@adventureswiththekurks8602,Those windows and views are gorgeous! So nice to have a travel video so soon after Travel Across Japan!,4년 전,0,
@NPC45100,How tall is Natsuki? I'm wondering how easily I'd fit in that sleeper bed (I'm 6 foot/1.83 meters). 😴,4년 전,0,
@1950RetroMan,"guess movie reference Star Wars episode 2 Anakin Skywalker to Padme ""I hate sand.""",4년 전(수정됨),0,
@bethlovesowls9645,"Someone NEEDS to clip saying ""get those sausages out now"" 6:47",4년 전,4,
@uggooga1437,"Ngl this looks like heaven to me. Just falling asleep by a big window, watching the scenery go by. Much better than a coach or plane imo.",4년 전,33,
@karifurai8479,"he has native speaker friends though, a whole network on them. american, canadian, australian, other british guys. to be fair he probably doesn’t hang out with them all the time though",4년 전,5,
@michaelmorse4444,Hogwarts Express in Japan.,4년 전,2,
@BarbarooTheKangaroo,I have to say this video was the perfect little treat to help get over the end of journey across japan 3 🤣,4년 전,0,
@yadongon,"why do i feel like ive seen this video like years ago before, the first minute gave me wild deja vu",4년 전,0,
@davidjames-maddaford4531,"I would love to have you and Natsuki to come to Australia and make your movie, seeing as we have 1.2 million camels in the top end Northern Territory and top of Western Australia.",4년 전,0,
@SuperRookie117,12:30 Star Wars Episode 7 :D,4년 전,2,
@honix8755,Natsuki looked like a kid describing the hanger and Chris was acting like a parent 😂,4년 전,0,
@thexbigxgreen,"I hate sand.  It's coarse, and it gets everywhere.  Love the music choice when you get to the sand dunes, very Arabian Nights",4년 전,0,
@sunnydtgm5414,- Relax Time - You Lucky Boy - Magic In The Water - Delicious Night - Please Ham To You - I Hate Sand - Silk Road Style,4년 전,102,
@leemiz9830,Abroad in Japan: Mugen Train,4년 전,0,
@shuriken05,Chris how early before your train ride did you take that B roll of the rail cafe? Haha,4년 전,0,
@F0XxX98,Extra salami,4년 전,0,
@Munchprime,"SIX Natsuki videos in a row! How could this year get any better?  With some Risottoro, of course! Where is he Chris? We know you're hiding him from us.",4년 전,0,
@wasd1086,12:25 im guessing The Mummie,4년 전,0,
@CariagaXIII,natski is prepared lol,4년 전,0,
@LeeJCander,"Hey mate! Love the channel & content. I'm in the British royal navy and it looks a lot like showering on a ship in rough waters😂. I hope to venture to Japan post covid & maybe Okinawa to train karate. If ever you get the chance, maybe do some 'what to do and see' in Okinawa",4년 전,0,
@hawkeye7291,the jump from Lawrence of Arabia to star wars 7 and 2 was funny.,4년 전,0,
@sebastiansalazar_,"Honestly the best content on any app, great quality, humor and host. Cant wait for the next vid Chris.",4년 전,0,
@gameframe2405,Petition to make natsuki of arabia,4년 전,0,
@skullwarrior13,12:25 The Force Awakens looks better than I remember.,4년 전,0,
@fenrirlives2226,"I'm just glad Natsuki gets to go fun places with Chris! It's weird when you realize most people rarely get to see most of their own country during their life, so Natsuki getting to travel and enjoy himself with his friends is kinda heartwarming!",4년 전,334,
@rorymckinlay2496,A perfect time for that Star Wars reference I was waiting for that. Thank you Chris ⭐️,4년 전,0,
@jonnytopside9303,I hate sand. It's rough and course and iritating and it gets everywhere.,4년 전,6,
@ramonpanlilio6799,These phrases can pass for statement shirts…,4년 전,2,
@Churee,"How could you forget ""It's sink time""?",4년 전,5,
@blablup1214,"As much as I think that Natsuki deserves it. I am wondering. What is with his wife ? He does all this cool things alone. Isn't she working non stop at the hair saloon, too ? Just a little bit odd for me , wasn't in any vacation without my wife since we found us",4년 전,1,
@abura2980, @blablup1214  maybe his wife doesn't want to be filmed and she might just want it to be a private vacation with Natsuki,4년 전,23,
@tams805," @blablup1214  From the little she's been on camera, she doesn't seem to want to be filmed.  And like many people in any country, she may well just not be that interested in travelling.",4년 전,13,
@blablup1214, @abura2980  Maybe. They just make it sound in the videos sometimes like this are the first vacation in 1000 years...so it sounds like there are no separate vacation.  I naturally can understand if they don't want to be on camera,4년 전,1,
@jase276, @blablup1214  I personally wouldn't want my vacations with my better half to be filmed for the internet to see. Stressful and invading. I'd rather it be just the two of us. So I wouldn't blame them if that's the case for them too. These videos are more about bros hanging out.,4년 전,8,
@blablup1214, @jase276  That is true. I just think they sometimes tell this stories as if Natsuki wouldn't have any vacations beside these ones.,4년 전,0,
@support_theory8754," @blablup1214  Independence in a relationship is very healthy! Not every moment needs to be spent with a partner. If you and your wife only like traveling together, that's cool. If your wife wants a trip with her girlfriends, then hopefully that's cool too! If you want to travel somewhere or do something wifey doesn't want to do, then I hope you're welcome to do so as well!",4년 전,11,
@marioksoresalhillick299,"I want ""Natsuki of Arabia""!!!",4년 전(수정됨),0,
@merus2818,"6:22 ""they use it to scare kids, it's great"" -chris broad",4년 전(수정됨),2,
@FOXcravatte,"Chris. That video is PERFECT. Like really. perfct mix of travelling guide, sights, vlog, just bloody fantastic ! Go on!!",4년 전,0,
@Mangosh,"""They use it to scare kids, it's great!"" - Chris",4년 전,40,
@svg_ch,This is like the OVA for Journey Across Japan,4년 전,0,
@adamc2378,"""Please ham to you"" -Natsuki, 2021",4년 전,0,
@monicaheizman555,Places in Natsuki's home town he didn't even know existed.,4년 전,0,
@michaelsworkshop9031,"What is the magic selfie stick that Natsuki is using that magically removes itself from the video? It seems to do it while he is filming himself lying on the sleeper bed, as well as when he is riding the camel? The stick itself is visible on Chris's footage of Natsuki @10:51 and @13:49, but not in Natsuki's own footage?",4년 전,0,
@umarpatel5809,Mugen train: British Edition,4년 전,1,
@Mr.C0ffee,It’s like a Magic!,4년 전,0,
@rehellinenal,Natsuki for president 2024,4년 전,0,
@phillipnguyen4629,"Tottori really trying to attract tourism. First, Uzaki-Chan wants to hang out, now abroad in Japan… lol",4년 전,0,
@infinitygears6388,Chris - try the Genbudo caves.  It's where they discovered that the magnetic poles flip.  They're near Tottori and they have a great on-sen tour there.,4년 전,0,
@zab3518,"Natsuki's English has come on leaps and bounds! Chris, can you teach him that phrase and get him to use it in a video? 🙂 xxx Leeza",4년 전(수정됨),0,
@Sunesen,Well that's creepy. Just saw a video 2-3 days ago with a japanese guy that takes a ride on this train to Izumo. Never heard of it before then. And now you post a video of it as well? Creepy indeed.,4년 전,0,
@TheEphemeris,"Indiana Jones, right? I think raiders of the lost ark?",4년 전,0,
@dynamit3219,Is the movie reference star wars,4년 전,0,
@CheekyCheeky,Abroad in Japan? More like Natsuki on Vacation,4년 전,0,
@remyllebeau77,Maybe Natsuki can play all the roles from the movie Dune. :),4년 전,0,
@GMDave_,I don’t usually liked videos but this gets one for the Star Wars reference. Good work!,4년 전(수정됨),0,
@moditb3247,"You are the real "" just some guy with a mustache""",4년 전,0,
@Gregg4886,Natsuki’s hair is looking dapper AF in this video! 😚,4년 전,0,
@bobbydigital316,“Please ham to you” is how im going to greet people from now on 🤣,4년 전,52,
@vishenbhoonpershad507,i am really interested in what drone you are using for capturing your shots?,4년 전,0,
@xiutie,Is it just me or is natsukis English getting better and better,4년 전,0,
@lassewr,"🙄 Casually starts the journey from the balcony at Palace Hotel Tokyo. had one night there during a hotel inspection some years ago. Really nice… on the pricey side, but worth it. Just glad that I was not the one paying.  I would recommend the bar playing jazz and serving whiskey and cocktails 🤤",4년 전,0,
@edisakuroki5414,Is natsuki just a friend or does he also work for this channel???,4년 전,0,
@mattdowie92,Woman in the Dunes was filmed there. Great film and a cool place.,4년 전,0,
@ericschroeder2951,Found this from PremierTwo's stream!,4년 전,0,
@melaniejaneprocter5529,Now I now where most of the dessert films are made.  Love the train saw two on my way home from Tokyo January 2020.  😀😍💙💙XXX,4년 전,0,
@MickBenjamins,"6:48 Two men in a tiny room: ""Get those sausages out, now!""",4년 전,0,
@puipinm-music9818,Two StarWars references at once? woah!,4년 전,0,
@Che1seabluesdrogba11,Holy shit I didn't think you would be uploading for a while,4년 전,0,
@Cliffdog01,Did you have to pay a twin share rate for your double room??,4년 전,0,
@Supplice4,"I dont like sand….     It’s all course, rough, and irritating.",4년 전,0,
@avatarx01,Nice bag shoes,4년 전,0,
@ruchan242,"So nice of you to promote this train on your channel! I hate the idea of having competition in the future when booking a room on this train, but if it helps the Sunrise Express survive, it's for the best. 😁",4년 전(수정됨),0,
@felixcaron7564,Best YouTube chanel. It’s always a pleasure to watch your videos.,4년 전,0,
@moshuma3739,This is Natsuki's show now.,4년 전(수정됨),0,
@zwete,You missed making a Snowpiercer reference on the train,4년 전,1,
@doffy35,Chris and the boys are back,4년 전,0,
@JonLupen,Riding a sleeper train is pretty high on my list of things I want to do at least once in my life,4년 전,0,
@thelovertunisia,How could you dare not share a room with Natsky! How do you naughty boy!,4년 전,0,
@tbcreative562,"I'm a simple man,  I see Natsuki,  I click.",4년 전,0,
@SebOuiKin,"Man I wish I could have tried that train. The only time I've ever took a train ride was back in Osaka when I went to Kobe. It was okay but not as amazing as this, probably.",4년 전,0,
@robiu013,"""i hate sand!"" was that an attack of the clones reference?",4년 전,0,
@gianlucadelgadopires2882,"Mh ok I have an idea. You can take Natsuki to Okinawa and move around islands like pirates...Pirates of Okinawa...Natsuki pirate ""Jack Sparrow""! And a new music video incoming XD",4년 전,0,
@dianejuno5282,I would love to be there. Have a drink on me. How can I be a patron?,4년 전,0,
@grakamoli,12:09 absolutely beautiful. I got goosebumps from this shot and music and just the ambience!,4년 전(수정됨),0,
@thelovertunisia,Is that a large dune on the beach? We have a smaller version I once went there and there is a shipwreck being disassembled too hh,4년 전,0,
@icouldbeakiwi,"Chris and Natsuki, name a more iconic duo. I'll wait.",4년 전,0,
@mmeade9402,"Something romantic about a sleeper train he says...    the sleeper train I took in Ukraine I would not describe as ""romantic"" lol",4년 전,0,
@larrybarnhill572,"I've heard you name job some pretty classic and/or modern games so i was wondering if we're going to get a Ghost if Tsushima tour at some point, haha.",4년 전(수정됨),0,
@guilhermeteixeira7095,That sleeper train is an experience I definitely want to have when I travel to Japan someday...,4년 전,2,
@texasburbs4380,"One of the many reasons the only Patreon I belong to is yours, Chris. The content is even better and never fails to brighten my day. THANK YOU as always and please tell Natsuki to never ever change.",4년 전,0,
@MJPP090909,There genuinely was no way to turn off the announcements?,4년 전,0,
@Mehl1993,I really want to try this type of train. It looks so cozy and kind of fun. I have taken the night bus in Japan several times - and everytime I have regretted it. So uncomfortable!,4년 전,0,
@RyanG144Videos,Lol I would totally watch Natsuki of Arbia. Seriously though the sleeper train looks great.,4년 전(수정됨),0,
@EvaChan,Woman in the Dunes - Film from 1964. Rather bizarre.,4년 전,0,
@pierrebidkhanian3135,Exceeds Expectations [E]     Acceptable [A]	Poor [P] Dreadful [D] Troll [T],4년 전,0,
@AahzmandusPervect,This has to be one of my favorite Abroad in Japan videos.,4년 전,0,
@charlescowart5423,Why are you and Natsuki wearing booties? Do they make you cover your feet while on the dunes?,4년 전,0,
@thebabyshpee6508,Natsuki Skywalker,4년 전,0,
@brandoncarroll8265,I feel like Chris has lost some weight,4년 전,0,
@alaricbaird4619,Another great video can’t wait for the next one,4년 전,0,
@White_Recluse,I rode the Amtrak once in America. Except for being expensive it was very fun. I’d definitely ride the train more often if it was cheaper. I hope Japan opens up so I can ride this overnight train myself,4년 전,0,
@MattT99,"The movie reference is Star Wars the force awakens/ attack of the clones, also great video Chris 👌",4년 전(수정됨),0,
@leostas,Nice Star Wars reference! :) 12:24,4년 전,0,
@eenangel,Anakin in attack of the clones,4년 전(수정됨),0,
@pastaperspective3345,"I have been on a sleeper train in italy once, Ì'd frankly take it over a plane.",4년 전,0,
@Benjamin-dy6sj,Am i the only one who forgot about the dessert until the end? no? just me?,4년 전,0,
@nemo_201,SUGOI,4년 전,0,
@shortcode651,"I always look forward to watching your videos I think you are very Entertaining. However, I think it would be more interesting to travel with me as being very congenial with people who I travel with. I look ahead to watching your videos in the coming future. Thank You.",4년 전,0,
@fluffyspark798,A new video! I love these!,4년 전,0,
@MaddEndd,"Namahage, I know that song!",4년 전,0,
@aishaclanclan633,ive used the tottori sand dunes and the prefecture itself as a place in some of the stories ive written. ive always found it as one of the coolest places in japan,4년 전,0,
@zethyeas1056,heheheheehehe this sleeper train vs the Russian country ones ive seen.,4년 전,0,
@louisazraels7072,"12:25 Reminds me of the movie ""woman in the Dunes"" by Hiroshi Teshigahara.",4년 전(수정됨),0,
@Irich1961,You and Natsuki  are awesome. Can't wait to visit Japan myself. Keep up the good work.. :o),4년 전,0,
@Variablescm,Mount Osore! A supposed gateway to the underworld! :D Love the content guys :),4년 전,0,
@marygreene4027,I enjoyed as always. I enjoy these as much as journey across japan.,4년 전,0,
@TBonDc,"""Get those sausages out now!"" Awesome.",4년 전,1,
@nickgreene2971,that's one of the coolest things I've seen yet on this channel nice one!,4년 전,0,
@antonkern639,"so cool 2 c ur journey in japan -  stay healthy, lots of love from Austria",4년 전,0,
@Royston1860,I went there few years ago.  The sand sculptures museum on the road to Dunes was impressive.,4년 전,0,
@ProfessorThascales,The train in From Russia With Love is the Orient Express.,4년 전,0,
@emalbo8849,Natsuki of Arabia!!,4년 전,0,
@justmetheT,"Hey Chris, Chris here. In one of your older videos - i apparently can't seem to find out which one it was - you talked about a Japanese beer in cans, that has like 8-10%, is very popular and makes very drunk very quickly ^^ Do you happen to recall what it is named, so i can try, against all odds, to find a way to buy it in my country? :)",4년 전,0,
@cyanidegrapes,He is indeed japans most eccentric man,4년 전,0,
@lazyshinobi2861,I need a natsuki voice pack 🙏,4년 전,0,
@robertconcepcion2644,I'm waiting for natski to take over this channel 😂✌️,4년 전(수정됨),0,
@ct1199,Is Natsuki referencing to The Mummy ?,4년 전,0,
@deathray6032,Man you rated your sleep a 4 because of a little noise? Just because you forgot earphones?!? What are you-some kind of person who values sleep or something? gottem. Man am I great at insults,4년 전,0,
@Iamkayaky,Good content,4년 전,0,
,"I don't know about you, but I'd take a sleeper train over a bullet train any day.",4년 전,0,
@guava1490,Natsuki is looking older damm,4년 전,0,
@MoisesSolisLordOfAll,Isn't Tottori supposed to be a place known for being a couple's place?,4년 전,0,
@Save.the.legends,Sleeper train just made it into my list of things to do in Japan for my next visit. Great video.,4년 전,0,
@danielhotham912,"You should make a shirt of Natsuki that says ""The most eccentric man in the world"" and its just Natsuki making some pose and sell them, I'd buy one.",4년 전,6,
@tastymuesli9304,"Very cool video, hope to be able to go onto one of those sleeper trains myself one day!  On a side note, you changed your favourite James Bond movie again, didn't you? Cause so far you claimed ""You only die twice"", ""From Russia with love"" and ""Casino Royal"" as your favourite movie respectively....Makes me wonder which one's the actual favourite though! :)",4년 전,1,
@servancastillo986,"we love Natsuki in the series, plz keep bringing him back Chris, and Joey too. Maybe more Sharla and Aki too!",4년 전,0,
@Poison-Lilithium,We need Natsuki of Arabia...        or at least I need it. XDXD   Absolutely love Natsuki!!!,4년 전,0,
@kimberlie127,Love you both,4년 전,0,
@YouACheetah22,The music started and so did my happiness! Always love it when you upload a new video!,4년 전,1,
@acslater017,“I’ve never been in Tottori ANd a camel” 😬,4년 전,0,
@marsan7917,Every thing Natsuki says can go merch as a catchphrase 👍,4년 전,0,
@bojie-bogie,everyone says they love natsuki but never asks if hes ok,4년 전,0,
@bastormonger,Real shame about those sleeper trains disappearing. I've actually used overnight buses a couple of times in Japan to make the most of my time there - time efficient? Yes. Pleasant? No. Sleeper trains would really be my ticket.,4년 전,0,
@Smooth_Collision,"Reminds me of the Stargate music, when they come across the Egyptian styled city (the music you just played in the back ground)",4년 전,0,
@GuptaWorld-Wide,"We were hoping to see Chris ride a camel and chase Natsuki around the dunes in a death race cross between Mario Cart and MadMax films 🏁 🐫 😃  Or Chris could've rolled down the dunes! Not sure how'd he enjoy it, but think of the immense entertainment value! 😄👍 Maybe next time.",4년 전(수정됨),1,
@AsSaSs1N101,"Chris, I think we all want, and need, to see ""Nasuki of Arabia"". Please dont make us wait too long!",4년 전,0,
@justana4689,'I hate Sand' - Natsuki 2021,4년 전,0,
@Nebuloid1,Wow one of the last sleeper trains and it looks like new !,4년 전,0,
@taylorveldhuis8269,I couldnt do the train i think i need absoluut darkness 🤣,4년 전,0,
@jacrow5735,i love natsuki so much <3 “delicious night” “magic in the water” “sink time” he’s so funny,4년 전,0,
@animagi6844,"damn, you guys are living the life",4년 전,0,
@FrankAndrews_DFA3,"Excellent effort, Natsuki and Chris!  How wonderful to see that the romance of sleeper car train travel lives on.  I recommend that the two of you take the longest sleeper car journey available.  How about the TransSiberian?  In all sincerity, I enjoyed this enormously.  Press on, dear adventurers.",4년 전,0,
@jamesbyrne7564,"Natsuki hates sand...It's coarse, and rough....",4년 전(수정됨),0,
@GuptaWorld-Wide,"Hmm... so Chris' diet consists mostly of salty, oily meats and crackers.. 🤔  Maybe Sharlamander should pick out healthier snacks with more fruits and veggies? Unless our snarky Brit protagonist aims to audition for a spot in Chubbiness the band 😂",4년 전,4,
@ganjatrooper7193,"Loved the I hate sand reference hahaha @12:24  I hate sand. Its course, and ruff, and irritating. And it gets everywhere -Anakin Skywalker",4년 전,0,
@LetsTakeWalk,"Tottori, isn't that the prefect with a bird as a mascot?",4년 전,0,
@HeavenlyCreature.,Oh please the man fits through the tiniest Torii gate ever. He is not chubby. He is just extra cuddly 😊,4년 전,1,
@GuptaWorld-Wide, @HeavenlyCreature.  Good point! There's Hope yet for our young fearless dashing hero!  😄,4년 전,1,
@Kar-qc2tj,Natsuki speaks like my dad trying to speak to me in English:D,4년 전,0,
@yreyez,"Why can't we have this in the US?   I just can't believe that we as one of the richest country in the world, don't have any of this...  Effing politics.... To think that our govemernt should be for the people by the people, Is not evidently... Shame on us..",4년 전,0,
@buckschneider7973,"Japan is a country that the more I find out about, the less excited I get. Like the sceneries are beautiful, but all of u look soo depressed",4년 전(수정됨),0,
@nikhilgirish7314,I hate the sand......anakin skywalker's line in star wars part 2,4년 전,0,
@janold0808,"12:25 it's coarse, rough and irritating... And it gets EVERYWHERE!",4년 전,0,
@biltonoxcho1471,"Showing bacterian camels and saying that the place looks like North Africa and Middle East, sorry man but I know my camels and bacterian camels don't live there",4년 전,0,
@sebastiannguyen8269,star war was the movie,4년 전,0,
@Carforinus,"theres something quite appealing about the sleeper train, it looks like having a nap on a road trip, only you can move around and its a lot smoother",4년 전,0,
@Whiteeyy1,This kinda stuff is my favourite content on the channel - little outings which give you an unadulterated flavour of Japan.  Your bigger doc/JaJ stuff is also great - but something more authentic about this sort of content I love.,4년 전,0,
@AsSaSs1N101,"This definitely should be called ""Natsuki tries every single bed on a sleeper train""  Will be trying this for sure when i eventually get the chance to go to Japan!",4년 전,0,
@HeiReacts,Mugen Train - Natsuki Edition,4년 전,369,
@ralphbartlett8005,"@Abroad in Japan Tottori was shown a lot in the anime ""Uzaki-chan Wants to Hang Out!"" Episode 10. It was funny but showed a bunch and teaches a bit of history of Tottori. Although I only know what i have seen in other things that shows Tottori.",4년 전,0,
@pastorgreg6620,No captions. Useless for me.,4년 전,0,
@medoo3640,"Chris , im a big fan from saudi arabia , much love to you and good luck with everything you do",4년 전,0,
@Razgul2004,Lmao nice star wars reference 👌,4년 전,0,
@beataks8859,That music on the dune - was it Lawence from Arabia or the Mummy? BTW - Natsuki's new hair cat is very becoming; he looks younger now.,4년 전,0,
@Zookeepersgirl,"I have to add this sleeper train journey to my trips to do (if we're able to while it's still running). Been on a sleeper train twice before. One time went to sleep with the train going one way, woke up going the other way, weirdly disorientating waking up like that as well as thinking you've missed your stop.",4년 전,0,
@aoeuable,"Is that a DLG ""award"" on the tongue salami. That's a German one, you get it if you pay the fee and not actively taste bad, pass rate is something like 90%.",4년 전,0,
@Marutain,"Tom Cruise, Mission Impossible",4년 전,0,
@brianely2000,I love Natsuki’s watch! Can anyone identify it?!?,4년 전,0,
@akshay1400,Ayy lets gooo,4년 전,5,
@Gabiethemighty,Natsuki gets drunk starts yelling UMAI at 3am while eating beef tongue salami,4년 전,20,
@daffaratsmawan584,So ur saying one of them is gonna die?,4년 전,2,
@Gia1911Logous,I'm sad now,4년 전,0,
@christophernaze,Six minute shower followed by hand dry? Dang.,4년 전,0,
@acetrigger1337,i would love to be Isekai'd to Japan.,4년 전,0,
@StormCrusher94,Literally cracked up when i heard EXTRA SALAMI,4년 전,0,
@MasterQuestMaster,So the Sleeper trains have stopped because there are no trips anymore that are long enough to warrant a sleep train?,4년 전,0,
@MiiTina,I'd stay awake the whole time.,4년 전,0,
@razikroos8854,No air cond in your room ? The quality of the videos are amazing,4년 전,0,
@TheOpinionatedYouTuber,Could you caption your videos so that your Deaf and Hard of Hearing audience can enjoy your videos as well?,4년 전,0,
@daicymru9063,"When I visited Tottori, I loved the sand museum they have there. The year I went, the theme was the United States (they change it every year, and invite sculptors from around the world to contribute), and the sculptures were beyond impressive. If the museum is open when next you visit, I highly recommend stopping by. :)",4년 전,30,
@lin90210,Sausage party I see Mr. Broad,4년 전,0,
@707-z2i,"Woah, first time hearing of this sandy place in Japan. Chris, really cool for showing us different places to go to!!",4년 전,0,
@DarkVoidRanker,Natsuki Skysmoker,4년 전,0,
@christopherpresto,Whats going on with the foot bags?,4년 전,0,
@madrox4132,Aboard in Japan,4년 전,0,
@jacobdavidcunningham1440,14:19 if the camels die we die,4년 전,0,
@Erinxh,"Chris you mentioned that your room in the sleeper train was unpleasantly hot, but how was the temperature in Natsuki's deluxe room? Is it any better?",4년 전,0,
@cbanks5678,Natsuke didnt wanna get those shoes dirty lol,4년 전,0,
@mythicalsalmon3621,Does the deluxe room have ac?,4년 전,0,
@Nagarath16,"12:30 ""... It's coarse and gets everywhere.""  I know it and I haven't even seen the movie.",4년 전(수정됨),0,
