username,comment,time,likes,reply_count
@Busineessmindset,AUSTRALIA OPTUS STADIUM 😈,5개월 전,1,
@marioregisventura7509,Have in spotify ?,5개월 전,0,
@IGC-AMITTT,Who's here after scout mentioned this on TRS podcast ❤,5개월 전,0,
@CzeryGamer,That was hologram ? Or wtf,5개월 전,0,
@heavenhancock2002,It appears before that time,3주 전,0,
@heavenhancock2002,2:50 it shows up,3주 전,0,
@PepeLounge,its a real dragon,5개월 전,2,
@BruceLee-l9k,10k sub in 12 videos I make it 😭 MAHCK RECAP,5개월 전,1,
@ayvoqfr,haha,5개월 전,0,
@getalife7231,playing the actual song in the background is actually tragic  bc shes so good,5개월 전,1,
@TylerBlockOclock,"Well Done on this performance to everyone involved!  My Dear Wife, Chrissy Block, obviously you will always and forever be my favorite.  The back bend at the end, the dancers, and the elder dragon were all awesome! - Chrissy Block's husband forever, Tyler Block 😇♾😇",5개월 전,0,
@samson1395,PUBG 😈🔥,5개월 전,0,
@SOSA.1S,2017😢😢😢,5개월 전,1,
@nathanstirling9881,First thought: amazing  Second: WAR MACHINES?,5개월 전,0,
@ola8982,三小 鋼琴伴奏是周董🤩,6개월 전,0,
@bobrok4786,watch on 2025,6개월 전,2,
@HassanShahin-j2u,Offfffff,6개월 전,0,
@JoseValdy-i2h,🌻🌻💖💖🌷🌷,6개월 전,0,
@MirVnutriLesa,Шел 2025....когда я перестану это пересматривать?,6개월 전,1,
@shaifalhassan7481,This is goosebumps,6개월 전,0,
@brianhuang4687,穿鞋永不濕～,6개월 전,0,
@강현덕-s2q,한 한국인이 커버한 버젼을 들어보세요,6개월 전,1,
@mazingerivan1619,So this is how this really sounds like when you take off the autotune?😮,6개월 전,0,
@senpaiken4141,:)),6개월 전,0,
@FilFla,3:50,6개월 전,1,
@lainemcmahon1014,Fake Dragon!,6개월 전,1,
@jankuipers1854,Still my favorite anthem,7개월 전,2,
@jin_young19,제발 도와주세요,7개월 전,0,
@피터-v3g,코어 근육 장난아니네..ㄷㄷ,7개월 전,0,
@gabrielms6876,"No aniversário de 15 anos a Riot precisa trazer o mundial para o Brasil, homenagear os momentos históricos, como essa abertura, e tocar a versão de samba!",7개월 전,0,
@danielqueiroz7629,"Epoca que o lol era bom, depois virou palhaçada",7개월 전,0,
@gogagurckaya18,legends of computer games,7개월 전,0,
@gogagurckaya18,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂👏👏👏👏👏👏👏👣👩🏿‍🦲🦶🫵🏻🫵🏻🫵🏻🫵🏻🫵🏻🫵🏻,7개월 전,0,
@differentangle1,"Can't recall any female artist having such a dominating stage presence in recent memory, holy smoke! Everything is perfect here <3",7개월 전,0,
@gauravkonwar,"Everytime....every freaking time I start watching live performance for songs, I end up back at LoL worlds performances",7개월 전,0,
@ANIME_hunter008,bad perforn😢,7개월 전,0,
@JorielTejada-te4dd,This is The Best Worlds Opening Ceremony,7개월 전,1,
@sebzeliwrap,"According to the technology of its time, the best work ever done.. well done riot and thank you",7개월 전,1,
@letter4773,有誰也是聽了中文版後回來聽原版的😂,7개월 전,1,
@ianyang_9877,靠北啊杰倫,7개월 전,1,
@unxpected3675,hextech chest,7개월 전,1,
@Outtakex,"People, dont forget she was ill that time 🍺",7개월 전,0,
@kuzatoraparker1824,Bluetooth Guitar?,7개월 전,2,
@rixlindiaz,2025?,7개월 전(수정됨),4,
@amber5722,穿靴永不濕～,7개월 전,3,
@1Captainvn,2025  Legend never die,7개월 전,1,
@ilahlarinilahi,primelolamk,7개월 전,0,
@lolesports,What're your top 3?,7개월 전,0,
@我愛咪嚕老大,穿靴永不濕～～～～,7개월 전,3,
@shahriarjisun517,It's 2025 and I'm still addicted to this opening performance.❤,7개월 전,0,
@natefoldan,2025 and still hasn't been topped.,7개월 전,0,
@ArjnFrichtze,Tek kelimeyle harika 😂🎉,7개월 전,0,
@Jayce.Wolf787,Lol that dragon,7개월 전,0,
@umutkaya2156,"League of legends at its best, just spectacular performance",7개월 전,0,
@TanNguyen-f5f,Is that jay chou!?!?,7개월 전,0,
@morgadogwr,2025?,8개월 전,0,
@ВикторМатлах,Мега гипер Архи тектодизайнер и квантомиханик  и Мега базонохиксовий Архитектор мультивселенной слава тебе Ефина и меганематериальная сущность за то что ты показал лунтику чудеса твои слава 5747664946938х03933039779373737397939733357537373595573573573597357359735997357008073670350735973579357395792562482648168416485138×377379977397399737937397395375397539735975397359735973597359735973597359735973559595953579735979357539793573597953353753573759793573597359×7937737973979373973935573975937953357937595739753573753735975937953793537953579379579633753979537/93793/793/79/3706370367957935735973573597359735973597359735357375357375973593577357357356735375097379337979793380793670363763866360386338608630380638603860386735073603706793537067935379573063706735973597353759×46848838009770737373535737503579357935735737593579797935803836070370367935793579533579379537953795380636808360386038603860386080363860386038603680486048608603486036804683683864680368036836883683657338673633673486486486468368763486468₽800808803803803680468036083608360836808080983679353579357935793579357973593795357937593573753577359×8844849648646846868446848648_4864684684684684684684684684694864684684684684863583573752572472642466141461641461462642642462462747267997692697979279279227926925262264826=82649265925792759257925725792579257257,8개월 전,0,
@ВикторМатлах,Дракоша помолися за моих цыплят к Мегахакеру Иисусу и Машы ?????????????!!!!!!!!!!????????благодарю тя мега квинтилион и сиккптилион и гугл × на гугл 585885585944964698464684686846846383683683683н83н83н83583573573573573573573575735733573575833н83н83н846886446969497479579550шш08055705799г59ге59г9г449гг98г4684684686844684684684683686484683684683н83н83н88н3н735737533н884686844684684г849г479597597795479479×4488464684699474797944694694684684864486468846684646846844795795795795795794794694694688644468468368358358357357257247246246146146146146626424624724724724725757357358335868346848_469479479579579579579469469468469469468468468864864368368468683368????😊😊😅😅😅😅😮😮😢,8개월 전,0,
@ВикторМатлах,Дракоша помолися за Лунтика и марсика и  менкурия и за черную диру ТОН 99999888888868686886686886687557575757575746466446465335353535352524242424131314242424×8586868686868687997797979976868686868688657575757646446464646363636353636353535252524241414242414×744474747644646463636363636363646464646475757575868686969797979$$$$$$$$$$$$$$$$$$$$??‽????????‽‽?????!!!!!!!!!!!!!!!!!!!!69686868865868685857575757575757474747474747475775576868797969796868×6868866868686868686886686868686868686868866868585775575757755757574746464646466446464646464646363353535😊😅😮😊😮😊😊😮😮😊😮😊😊😮😮😊😊😮😮😊😮😊😊😮😊😮😮😊😮😊😮😊😮😊😮😊😮😊😮😊😮😊😊😮😮😊😮😊😮😊😅😢😢😅😢😅😢😅😢😅😢😅😢😅😅😢😢😅😅😢😅😢😢😅😢😅😢😅😅😢😢😅😢😅😅😢😢😅😢😅😢😅😢😅😅😢😢😅😢😅😢😅😢😅😢😅😅😢😢😅😢😅😢😅😢😅😢😅😢😅😢😅😢😅😢😅😢😅😢😅😢😅😢😅😢😅😢😅😢😅😢😅😢😅😢😅😢😅😢😅😢😅😅😢😢😅😢😅😢😅😢😂😢😂😂😢😢😂😂😢😂😢😂😢😂😢😂😢😂😢🥲😙😙😇😇😗😙😗😙😗😙😗🤪😙😗😙🤑🤑😔😔🥲😐😐🥲🥲😑🤭😑🥲😐😐😙😐🤨🤭🤨🤭🤪😙🤫😝😙😒😝😒😝🤭😝😐😙😐🥲😐🤭😑🤭😔🤭😔🤭😔😏😔😏😔😏😔🤭😐😙😐😙😑😑😒😐😝🤗🤭😝🤗🤭🤗😝🤭😝🤗🤭😙🤭🤪🤪🤭🤗😒🤗🤪🤗😒😙😙😒🤪😒😙😗😒😙😗😊😊🤫😇😗😊🤫😇😗😊😇😗😗😇😊😊😗😙😗😙😒😚😗😚🙄🥲😗😚🤪🥲🙄😚🤪🥲🙄😚🤪🥲🙄😚🤪🤭🙄🤑🤭😷🤪🤪😚🥲😊🥲😗😊🥰😗😊🥰🙃🙃😊😠😓👹😈🥸🤠🤓🤓🤠😽🙊😽🙉💘😼🙉💘😼🙈💋😼🙈😽🙈😼💌💘😼🙈🙈😼😽😼🙀👻👻🙀👻🙉👻👾🙈🤖👺🙈👺🙉🙉👺😹😹👻🙉🙊🙊🤗🙃🙃🤗🙃🤪😷😊🤪😊🤪😊🤪😊😚😠😚💘🥲💘🥲💘🥲😚😊🤫🙃🤗🤗🙄😝🙄😝🙄😝🤑🤗🤑🤫😇😷😙🤪😙😙😷👹💌💌👹😠😊😚🤑🤫🤑🤗🤑🤗😝🙄🤗🙄😝🙄🤗🤗🙄🙄😷🙄😷🙄😷🙄🤗🙄🤗🤗🤗🤑🤗🙄🙄🥰😷🥰🤓🤓🤓👾👾🙃🤪🙃🤪🤭🤫🤭😇🤭😇🤭😷😙😷😙😷😙😷😙🤗😙😙🤗🤭😇🤑🤫🤑🤫🙃🤗🤫🤑🤗🤑🤗🤑🤗🤑🤗🤑🤫🤑🤗🤑🤗😑😓😊🤑🤭🤪🤭😚😐🤭🤪😐😚🤑😚🤑😙😊🥲😑🥲🤭😑😓😑🥲🤭😓🥲🤭😑🤭🥲😑🤭🥲😑🤭🥲😑🤭🥲😑🤭🥲😑🤭🤭🥲🤭🥲😑🥲🤭😑😙🤭😑😙🤭😑🤭🥲😑🥲😑🤭😙🤭😙🤭😙🤭😷😙🤭😙🤭😙🤭😙🤭🤭😙🤪🤭😙😙🤭😙🤭😷😙🤭🤪😙🤭😷😙🤑😷😷🤭😙😙😷🤭😷😇😷😇🤭😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😚🤭😷🤑😚😷😚😷🥲😐😷🥲🤑🥲😷🥲🤑🤑🤭🥲😑😑🥲🤭🤭🥲🤭😙😙🤭😷😙🤭🤪😙🤭🥲😓😑🤭😠🥲🤭😙🤭🤪😷😙🤭😠🤭🥲🥲😠🤭😠😊🥲😠🥲😊😠😊🥲😈😊💌💌😊😈🥲💌😊💌😊🥲💘😊🥲😊😠🥲🥲😠🙃🥲😠😊😠😊🥲🥲😠😊😠🥲🙃💌😊😈💌💋😼👺😼😼🙉🙉🙉🙊🙊🙉😼😼😼😼👺👺😽😹💋💘💋💘🙈🤓💘🤓💋🤪🙃🤪🤫😊🤫😊🤭😚🤭👹😊😈😠🙃👹😈😠😊😑😈😠😊👹😠😊😑😑🤭😈🤭🥲😓😑🥲😓🤭😠😑😈🤭😈😠😊😑😈😓😊😑😈😠😊😑😓😈😊😑😈😠😊😑😑😊😠😈😠😊😈🤭🤭🤠😚😼🤓🤭🤭🤠🤪😼🤭🤠😇🙃🤭😇😈🙃🤭😚😼😚😼🤠🤭🙃🤭🥸😇🤭🤫🙃🙀🤫😼🤓🤭🤓🤭😈🤫🤓🤭🙃😝😼😚🤓🤗😊😚😼🤓🤗😊👹😼🤓😝😊🤫👹😼🤫😚😝🙃😼🤓😝🙃😼🤫😚🙃🙉🙄🙈🤗🤖🤖🙈🙄🤗🙈🤖🙈😑🙄👻😑🤪🙄💘👻🤗🙈👻🤪🙉🤗🤪💘👻🙄😑🙈💌😑🙈💌😑🙄🤪🙈💌🤪😑🙈💌🤪🙄😑🙈💌🙈👻😑💌🙈💌💘😑💘💌🤭🙄💘💌🙈🙄💌🤭🙈💌🙄😙🤠🤭🙄🙈😙🐎🐑🐎🐖🐑🦄🐂🐎🐑🐎🐂🐎🐂🐱🐂🐱🐂🐱🐅🐱🦄🐂🐅🦄🐆🦄🐹🐎🐷🐅🐅🐅🦄🐴🐴🐅🦄🐅🐎🦙🦝🐅🐎🦝🐅🐈🦒🐅🐈🐶🦧🐈🐅🐅🦧🐈🐺🦧🐺🐈🦧🐈🐺🦧🐺🐈🦝🐈🐩🐺🦧🐈🦧🐈🐺🦧🦧🐱🐵🦧🐺🐈🦝🐺🐈🐱🐅🦄🐴🐅🐷🐮🐷🐴🐴🐏🐷🐎🐏🐷🐏🐷🐎🐏🐎🐷🐄🐑🦙🐄🐫🐑🐎🐑🐷🦊🐮🦊🐎🐮🐀🐮🐎🦝🐀🦝🐂🐎🐀🦝🐂🐎🐀🦝🐂🐎🐀🦝🐂🐎🐀🐂🦝🦄🐻🐮🐴🐎🐻🐻🐂🦝🦄🐂🦝🐻🦝🐮🦄🦝🐎🐮🐻🦊🐮🐁🐎🦝🐮🐎🐀🦝🐮🐎🐮🦝🐎🐮🦝🐎🦝🐎🐮🦊🐮🐎🐀🦊🐮🐎🐀🦝🐮🐎🐀🐎🐮🦝🐀🐎🐅🦝🐹🦝🐅🐎🐀🦝🐎🐮🐀🐎🦝🐮🐻🦝🐮🐎🐻🐴🐮🐎🐻🦄🐴🐮🐨🐴🐮🦄🐨🦄🐴🐮🐨🐂🐴🐨🐷🐂🐴🐷🐨🐴🐂🐷🐨🐨🐴🐷🐂🐴🐷🐂🐴🐷🐂🐨🐻🐴🐷🐂🐂🐴🐷🐷🐴🐂🐨🐷🐴🐮🐴🐮🐷🐎🐮🐷🐨🐮🐷🐎🐨🐃🐏🐷🐏🐄🐷🐃🐷🐏🐃🐷🐏🐃🐷🐏🐃🐷🐏🐄🐨🐂🐖🐎🐏🐂🐖🐎🐑🐎🐑🐎🦏🐷🦛🦢🦕🦉🦖🐍🐦🦨🐓🐥🐌🐚🦈🐚🪲🪳🐚🪲🪳🐚🪲🪳🕷🐞🐌🐞🕷🪱🌸🕷🪰🪳🦗🪲🪳🕸🕷🪲🐌🐞🕸🐞🦋🕸🕷🐞🕸🐙🐝🐌🐙🐚🐝🌷🐚🌷🐝🐙🐝🐚🌷🐙🐝🐌🌷🐙🐝🐌⚘⚘🐌🐝🐙🐌🐙🐝💮🐳🐡🐌🐳🐌🐡🐡🐳🐌🐡🐌🐳💮🐳🐡🐌🌸🐳🐌🐝🌸🐙🐌🐝🐝🐙🐌🐝🐌🐙⚘🐝🕷🐙⚘⚘🐙🕷🐝⚘🐙🐝🕷🐚🪲🐌⚘🦈🐬🐋💮🦈🐋🐬🐋🐬🦖🐋🐬🦈🦖🐢🐬🐢🦖🐬🦖🐢🐬🦖🐢🦎🐢🦎🦖🦉🐸🐸🦆🦤🐤🐣🦤🦅🐤🦤🦅🦅🦤🐣🦅🐣🦤🦅🐤🦤🦅🐤🦤🦅🐣🦤🦜🐣🦤🦅🦨🐥🦨🐥🐥🦨🐭🐁🦛🐿🐇🐪🐇🐁🐐🦏🐽🐂🐄🐪🐏🐃🐪🐂🐘🐃🦣🐪🐫🐃🐏,8개월 전,0,
@hauczan,Bro is that Jay Chou playing piano?,8개월 전,2,
@yeeeee_an,傳靴永不死,8개월 전,1,
@Selena2711,j'adore le dragon ! il est trop beau,8개월 전,0,
@nnnnnnnnnnnnnnnnnnnnnnnnn3888n,And Faker will get a second opportunity to get a third in a row.,8개월 전,0,
@xcoverx2525,Hands down ! The best song .,8개월 전,0,
@Jack_eee98764,How da heck did they get a dragon,8개월 전,0,
@ziz-1-o2g,"젠장, 또 대상ㅎlegends never die.",8개월 전,0,
@별수호자르블랑,3:26,8개월 전,0,
@BruceLin1998,周杰倫欸,8개월 전,0,
@nuwumiowo9145,yes it is him,7개월 전,0,
@baketality,The piano at the beginning 😭,8개월 전,1,
@陳冠瑜-e6d,穿靴永不濕～,8개월 전,2,
@stivenaquino446,2025 y sigue siendo la mejor presentacion de la historia del Lol,8개월 전,0,
@elvinp4111,Others: we have the best opening and closing ceremony   Lol: ......we have a dragon,8개월 전,0,
@ClebersonOliveirq-z1c,(),8개월 전,0,
@paulmelquiades1124,2025 and still this opening ceremony is still the best,8개월 전,1,
@adamcodm69,wondering how much the dragon's salary after this,8개월 전,1,
@KeplerMungus,GOD that dragon was my actual favorite part,8개월 전,0,
@nekoqtv2358,2025 anyone? still one of the best opening  Ceremony of League of Legends World Championship Finals,8개월 전,1,
@itsjovo1874,2025 people what’s good,8개월 전,0,
@diegoalexisruizdiaz6361,La mejor ceremonia mundial de juegos 💙,8개월 전,0,
@demonsexslave85,The year China blatantly bought its win. That year fnc went undefeated for their spring split. First time in league history for any team. Wiped out their competition all through worlds. Just to get it bought at the end. Disgraceful,8개월 전,0,
@SUPRIMO24,is that harold from harold and kumar movie? Doing the piano thing?,8개월 전(수정됨),0,
@Frann777,ESTO ES DEL OVERWATCH,8개월 전,0,
@DerIgel1,<3,8개월 전,0,
@steinsgate96,2025 anyone?,8개월 전,4,
@cherrycherry4313,Lesgoo pyro archon,9개월 전,0,
@heartlessppp194,It's 2025 🎉❤,9개월 전,0,
@spectermoba3106,this song really appreciates us as legends in the game League of Legends.. now we are old and have a household..,9개월 전,0,
@鄭鑫-d6e,看完統神進場又來的,9개월 전,4,
@sekenr1,Can't beleive they continued performing as normal when a dragon flew in,9개월 전,1,
@ibrahimkalmati9379,Olympics this is how you celebrate the sport. I can't believe I am living in the age when a video game tournament have better opening ceremony then f***ing Olympics,9개월 전,2,
@alwsthv,"This song, makes me fall in love..",9개월 전,0,
@RexIO_77,Anyone from 2025👋😂,9개월 전,18,
@JyGo_016,靠有周董周董,9개월 전,0,
@phantrungducfplhn7203,2024 and i still here,9개월 전,2,
@77LuckySeven77,穿靴永不濕,9개월 전,2,
@MokuroRokudo,Lyrics:  Wooohwooowooohhhh(x69),9개월 전,0,
@AlexRomero-iq6jm,The greatest opening and the biggest fall for a dynasty,9개월 전,3,
@dantebrazzerz7930,"зато,можно выпить пиво друга,крикнув ему  "" смотри дракон!""",9개월 전,0,
@haunter8661,If I saw that dragon in real life I would throw away my eyes because nothing else would be worth seeing!,9개월 전,0,
@ΝικόλαοςΣαββάτης,"Too pity, she barely sings. She got a bit better through the song, even better after the dragon.",9개월 전,0,
@Jhon-1221,I can't believe it that was a real dragon 😮😮😮😮😮😮😮😮,9개월 전,0,
@CG_69130,Riot should have managed Paris Olympics ceremony. (+ I’m French),9개월 전,0,
@sanwuchitochanowo1883,No sabía que Ksante cantó Star Walkin,9개월 전,0,
@FrailxKeizer16420,"Other people talking about the dragon and the singer Me: ""Jay Chou??? """,9개월 전(수정됨),2,
