username,comment,time,likes,reply_count
@kuralanna,Swolace Ferrari what do you mean are you saying that there going to keep us in lockdown even is this virus is contained???,5년 전,0,
@swolaceferrari6611,Good Lucky https://youtu.be/jZ3rh0JRuIo,5년 전,0,
@beamerboy999,The dude on the left side of the thumbnail looks like Straus from red dead 2,5년 전,0,
@Diana-wg1tm,Why don't I have any volume,5년 전,0,
@odnxrogue5975,Imagine still calling it corona,5년 전,0,
@StuartChignell,Great vid. Did it get demonetised?,5년 전,0,
@halogod786,Well he can do what he’s known to do whacking it on live stream,5년 전,0,
@killaclutch4208,Why is there no sound lol,5년 전,0,
@ness7657,Why are these videos always muted?,5년 전,0,
@jenlugo17,Fauci is part of the problem,5년 전,0,
@joegar3174,"What about the people who make the food, are they immune? And are they wearing protective gear just in case they have it and not be aware of it.",5년 전,0,
@heatherhamilton2385,There needs to be a test for people who believe they’ve already had COVID19... that way those who have had it and recovered can go back to work!  ** #testtesttest,5년 전(수정됨),0,
@joshziegler4486,All these YouTubers bothering this man like he doesn't have more important shit to do right now. People are dying and all these people are worried about is there subscribers.,5년 전,0,
@thesilenthunter4908,COVID-19 = COnVIDeo->911 Aka HOAX20/20,5년 전,1,
@RosarySoldier,Thank you Dr. Fauci.,5년 전,0,
@leradmuiel7634,"now this rattles my almonds, YouTube actively pushing you and that other chick. Why?",5년 전,7,
@wmnu6270,I'm just watching it to get it off of my recommended,5년 전,0,
@Wakeupfocus,"Ex CIA EXPOSING THE PLAN BEHIND #COVID19: https://youtu.be/iT7tYChdk2k  #Covid19 is not killing ppl, 5G tower’s are the real viruses. #Coronavirus is a coverup. They want us inside so they have the freedom to place these devices. Schools are down why? System upgrade to 5G maybe hum: https://www.facebook.com/1445506981/posts/10222173561115079/?d=n",5년 전,0,
@D3lifestyle_,https://youtu.be/MGfhpqleM0o,5년 전,0,
@absdy813,This is a chemical warfare manufactured in Wuhan virus lab.,5년 전,1,
@patrickmccall3458,How many times does this guy have to answer the same questions. Is the public just hard of hearing or just plane stupid.,5년 전,0,
@fredsmith1672,How about his report in the new england journal of medicine where he states covid is more akin to a severe seasonal flu. Then gets on live tv with trump declaring how viscious it is and deadly. So whats the real truth?,5년 전,0,
@jasonjones3159,"Heather Hamilton even if test negative, can still get virus. Further, test has false negatives.",5년 전,0,
@fvckyourcharade894,I wonder too. This is not in the realm of anything I would watch on YouTube,5년 전,0,
@fvckyourcharade894,"But now that I've clicked on it, my suggestions will become 100% pure, uncut propaganda.",5년 전,0,
@bongosmcdongos4190,Literally because it's life saving virus stopping info?,5년 전,1,
@leradmuiel7634," @bongosmcdongos4190  that we need to hear from Lily, Defranco and Trevor and it's coming in as a featured ad?",5년 전,0,
@SupremeTax,"Darn, that thumbnail looks like something out of 2012",5년 전,7,
@chrisraymond4804,"You suck, DeFranco.",5년 전,0,
@EnriqueBerumen,"""DY""",5년 전,1,
@KoolMB,"Can you interview other ""experts"" so we can get a broad contrast on this matter?",5년 전,2,
@j.t.r1976,"Lol,the 2 doctor's got some explaining to do . incompetent.lol",5년 전,0,
@arthurrapson8183,Yeah I wouldn’t trust the whitehouse no matter what president,5년 전,0,
@Debrannayala,You deny truth then he will turn away from you to god is awesome god and demand us to listen here truth you kill innocent children god is love and you choose your god,5년 전,0,
@Debrannayala,You don’t know why this is happening cmon get wright Christ is at hand and you are in trouble stop doing what your doing now god is at hand,5년 전,2,
@firstlast9916,"Fear mongering nonsense.  Globally, the World Health Organization (WHO) estimates that the flu kills 290,000 to 650,000 people per year.  Coronavirus is at 42,000.",5년 전,1,
@gabrieldeloera2760,I got a question but you're making a check up on the person's if they have the virus how come you never change the gloves did you see the same gloves in testing every person what happened one person have it in another person don't have it for using the same gloves to make the test can you get infected.???,5년 전,0,
@katsmith5806,"Finally 2 intelligent people speaking in complete coherent sentences about the pandemic. Listening to trump stresses me to the point I can't sleep. Prayers to all the health care workers, grocery store workers and volunteers!",5년 전,0,
@robertcrowson5234,5g tech is allowing  the spread of the coronavirus if you think it's not look at the areas and states and countiies where 5g I's and then ask yourself  WHY is it always hardest hit in these places.,5년 전,0,
@freedomhiking6925,Facts: Medicine cannot keep up with human evolution.,5년 전,2,
@chrisarseneault5617,DeFranco why are you always just gesturing with your hands up and down and sideways all over the place?  that's a sign that you're just trying to distract people from what you're saying.,5년 전(수정됨),0,
@chrisarseneault5617,Are we all going to die?,5년 전,0,
@joeflaherty4682,My question is how accurate were the models they tout 2 months ago predicting where we are today?,5년 전,5,
@katiehunt3083,"After this is all over, I hope to never hear Dr.Fauci's voice....ever again.",5년 전,8,
@sfcarp9418,"U.S New England Journal of Medicine dated March 26, 2020 , authored by Anthony S. Fauci ( current leader of the Corona Virus Taskforce, appointed by the U.S President ) along with Clifford Lane, MD & Robert R. Redfield, MD EDITORIAL Covid-19 - Navigating the Unchartered :  transcript from article :  "" If one assumes that the number of asymptomatic  or minimally symptomatic cases is severaltimes as high as the number of reported cases, the fatality rate may be CONSIDERABLY LESS THAN 1% . This suggests that the overall clinical consequences of Covid-19 may ultimately be more akin to those of a severe SEASONAL INFLUENZA  ( which has a case fatality rate of approximately 0.1% ) or a pandemic influenza ( similar to those in 1957 and 1968 ) rather than a disease similar to SARS or MERS which have had case fatality rates of 9 to 10% and 36%, respectively ."" * end quote *  So , the guy whom has Trumps ear and has said we have to panic 2 months ago, now says that the EVIDENCE that they have tells them CV-19 is LESS FATAL than SEASONAL INFLUENZA !!  And still the U.S is completely shut down and Military INFANTRY TROOPS along with reserves, tanks & heavily armoured vehicles roll out across America !!  Wake up people ! This is a hoax to takeover the U.S and then every country thereafter !!  We're all being played for fools !!  https://www.nejm.org/doi/full/10.1056/NEJMe2002387?fbclid=IwAR1t5_Y9-3EVucUs2hiItY8lGBaykcQqw-0IKweN-mOOlozEdnBbVAFYjnk",5년 전,1,
@charlesalan62,".00001 percent of 333,000,000= 3,330 deaths; 3/31/20 3,000 plus deaths from Corona virus. Do the Math yourself. Stop listening to Hysterical Propaganda.",5년 전,1,
@kjest_3353,"Is deafness part of coronavirus, or is there no audio?",5년 전,0,
@dren5810,"What do you mean contrast? A virus is a virus. Its spreading fast and nobody can truly know how had this is going to get, all we can do is prepare and act accordingly. I dont see any other possible angle on this...",5년 전(수정됨),0,
@FatAlbert1020,"Katie Hunt why? Dude sounds like he used to whack people for the Mob, but since getting “out” has dedicated is life to staying clean, literally.  But jokes aside, hearing him and Cuomo at the front lines of this has kinda inspired some New York grit in the country. We’ll get through this.",5년 전,3,
@claudineschultz8349,They were all going to home states. Too,5년 전,0,
@koden8422,But my question is: When do they plan for the quarantine to end?,5년 전,11,
@zainbashir3315,The sounds not working,5년 전,0,
@traveniliff2167,There is no audio for me only on this vid,5년 전,0,
@LottieBerry88,“Facts”,5년 전,2,
@brileycasanova.,This is awesome! Congrats Phil!,5년 전,0,
@randyexel3655,You notice the Dr.s hands are twice the size of Trumps,5년 전,0,
@plack_benis382,"He says the ""mitigation"" is working. Im no doctor so maybe im wrong but i really dont believe its working at all.",5년 전,0,
@BestCBDCenter,Worst part is ...Dr. needs be in the same room with Trump for 30 min every single day ohhh noooooooo....,5년 전(수정됨),0,
@ouou-db9pw,The coronavirus is just a bunch of bulshit made up to see how fast the American people can get put in their house. Nothing but the little small people testing their muscle on the population. When the population should just crush those people.,5년 전,0,
@conniewhite7978,He's a blatant Liar. I can prove it,5년 전,0,
@CLSB-ECHO,"Lol yeah man I'm gonna go for a while and I'll get a SSD and get back to the room for a little bit to get a little more common sense of what is going on with the kids and how to do it and I will be home in the morning and I can stop by if you want to see me to be quieter like he was some kind of big man and a half wide world and he was yelling like a girl at the same time as Casey was in his own room for the first time he did the same thing when he was yelling. Covid-19 isn't as scary as some people want us to think it is. I think that the pricing and amount of components needed to be quieter like he was issued by the government to make sure that his head was not able to make it to the job site and he was yelling like a little bit of the time when their first meeting with his wife went on the phone and he said covid 19 has an estimated R0 of 2.5; common cold has R0 of 3.4. and is not a good fit for the price of the house he was yelling at. He wasnt moving so we threw beer cans at the same time and he was some kind of big girl who was in the hills and we were going on to get some of the electronics from our home. Avian flu has a lethality rate of approx 60% rabies has a lethality rate of almost 100% and pneumonia can be as high as 30% for severe cases. Coronavirus's lethality rate hovers around 4%. If you are a lot of fun but I am not going to be able to get on the phone with you and i will be there after work tomorrow regardless of what time I will be there after that time is good for me and my crew were in my room sipping some serious brew when my dad busted in and started yelling at me to be quieter like he was some kind of big man and we should not fear coronavirus the way we do. The world is overreacting to it. It will take a while to make a decision to make a payment for your business or to use the same as a personal statement to you as soon you begin with a new dryer that is used in a few days of your own business condition or your own home. It's all nonsense. Not just my information, but all things. Everything we are and everything we do amounts to dust. Enjoy the ride we call life while it lasts and give no care for the fear mongering masses.",5년 전(수정됨),0,
