username,comment,time,likes,reply_count
@dworldneedskicks6877,"It's okay! Cavs still won, you can't do anything about it. They brought the trophy home, they got rich. The playoffs is done so you commenting that the NBA is rigged won't make any difference. So stop being so butthurt about it ;)",9년 전,6,
@coolboii2cool151,+Yuen Barcelon dumb cavs fan,9년 전,0,
@darrylflinch5274,"Yuen Barcelon YOU SAID and I quote ""they got rich."" hahaha NOT YOU! THEY!  Which includes me since I know what they were going to do! SUCKER!  BTW to answer this: ""The playoffs is done so you commenting that the NBA is rigged won't make any difference.""  I been saying it is rigged for the longest time. I also follow smart people like ""RFG the chosen one"" They actually use facts to support such arguments. It's like stealing!",9년 전,0,
@butterbean8881,"OKC got cheated from a finals by refs, allowing donkey to kick/grab nuts. GSW are passing the salt with Ayesha right now, damn that must suck though lol.",9년 전,2,
@darrylflinch5274,***** Actually the NBA is Rigged. Just like the OKC series was rigged too. It's just a shame that they still have Joey Crawford rigging games.  It's hilarious!,9년 전,0,
@AGEOFAQUARIUSKHA,+Darryl Flinch lol rigged,9년 전,0,
@darrylflinch5274,***** YEP! it all started with Stern  1985 draft.,9년 전,0,
@IanBlairPerformance,"+Darryl Flinch dude, your birth certificate is an apology letter from the condom factory. THE NBA IS NOT RIGGED.",9년 전,1,
@darrylflinch5274,Instavight1 read and watch the videos! http://deadspin.com/batshit-crazy-but-totally-believable-conspiracy-theory-1780172567,9년 전,0,
@dworldneedskicks6877,Why are all the GSW fans in the comments crying and being so butthurt? AHAHA,9년 전,0,
@darrylflinch5274,"Picklenator I really only follow RFG ""the chosen one"" I have made bets because of his predictions.  Especially this Nba finals. When the cavs were down 3-1 I started betting on the cavs. I don't follow all the other guys. Just RFG",9년 전,0,
@darrylflinch5274,they just got durant so that's what they are celebrating now..................  NBA is over!  Thanks lebron for starting this BULL SHIT! joining elite teams!,9년 전,0,
@camerondawkins6865,+Zuba I LOVE LIVING IN CLE BRUHHH I WAZ BORN IN AUS THOOOOO,9년 전,0,
@camerondawkins6865,+Darryl Flinch L,9년 전,0,
@gbhernandes,GO CAVS!!!,9년 전,7,
@mitchellrauma5080,"Why does it seem like the whole youtubeo community is either a Cavs, or GSW fan. Rofl I'm a wiz fan",8년 전,0,
@zer0darkthirty-23muhfuckas5,coolboii 2 cool 3 to 1,8년 전,0,
@landonramsey357,your a lonely man fool. who are you talking to? are you just yelling to no one?,8년 전,1,
@lukeebl4366,DWorldneeds Kicks L,8년 전,0,
@dworldneedskicks6877,"Luke Ebl Nope, you took the L :)",8년 전,0,
@dworldneedskicks6877,Mitchell Rauma Lol do you know me? I don't care if I'm being called a bandwagon. I'm a Cavs fan and I'm proud to say it :),8년 전,0,
@dworldneedskicks6877,"For the record, I've never called a warriors fan a bandwagon. So i don't know what you're talking about.",8년 전,0,
@mitchellbaxa914,"Baby Face throws a tantrum and gets ejected, Klay leaves before the final buzzer, all the warrior fans complain about the NBA being rigged, and y'all still call Lebron a crybaby",9년 전,0,
@Stalley75,Choke artist GS Warriors,9년 전,0,
@colorblindkid720,LeBron's missed slam in the final seconds to make the second free throw was pretty important.. Kinda solidified the win. disappointed to not see that in the highlights,9년 전,0,
@Hypeep,Why are golden state fans so butthurt? They've only been with the Warriors for a year.,9년 전,1천,
@jorgeRKO,I don`t like Lebron but win afther 3-1 my respet,9년 전,0,
@zeus_craft3711,her we go cavsss,9년 전,0,
@dannyvelasquez883,"""Hi, may I speak to Steph Curry please""        ""Yes dial 73-9"" ""I did there was no Ring.""",9년 전,203,
@cBoa,LeBron will never be better than MJ,9년 전,0,
@liza7320,YEAH BABY CAVS NBA CHAMPIONS! YAHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH!,9년 전,0,
@bbbgranzi1933,Congrats CAVS!!!!,9년 전,0,
@clintgantt8243,1-MJ 2-Lebron 3-Magic 4-Bill Russell  5-Kareem  6-Wilt 7-Larry 8-Shaq 9-Kobe 10-Tim Ducan,9년 전,2,
@YS-lo1wf,is something wrong with the interviewer?,9년 전,0,
@whizzzy7185,"Kyrie really KILLED CURRY ON THIS ""GAME"" hate me all you want but on this GAME 7 kyrie really showed up",9년 전,0,
@negusibe9232,trade love for cursin and McLemore,9년 전,0,
@negusibe9232,put some respeck on LeBron name all tree his rings ain t gonna say it no moe,9년 전,1,
@pedritocasungcoy7029,"Jordan: ""73-9 don't mean a thing if you don't get that Ring""  Curry: ""73-9 without a Ring ain't bad, at least i still have my Dad"" /gg",9년 전,0,
@doreydavidson,+KAKA UMAR I'm a Lakers fan but I'm still happy for Lebron James.,9년 전,0,
@mr.4thquarter885,Lebron James is the best.🏀🏀🏀🏀🏀,9년 전,0,
@thecr3ator357,"I don't care what anyone says. Stephen Curry isn't ""clutch"" and he isn't the best in the league. Kyrie showed HE was the best point guard. HE is clutch. LeBron played the greatest Finals I have ever seen. GS goes up 1-0 and everyone automatically buries the Cavs. 2-0 and they're celebrating. 2-1 and ""Oh they'll only win 1."" 3-1 "" No team has ever come back."" 3-2.. Seriously? Draymond Green is the reason Kyrie and LeBron combined for 82? 3-3 and LeBron said screw Draymond 41 on him too. Cavs win because you don't sleep on the best duo alive. LeBron with a triple-double and Kyrie with the clutch 3.",9년 전,0,
@-void-4785,Wait was that the last game? Don't follow Basketball,9년 전,0,
@tristanshaw9965,Exactly,9년 전,27,
@shadynebula6948,"Not all, most of them yea",9년 전,8,
@edove98,The problem is that the bandwagons make the real fans look bad,9년 전,64,
@shadynebula6948,I can agree with that,9년 전,2,
@yeyal1718,+Elijah Dove I agree,9년 전,1,
@cryptic8630,"People like the Warriors because of Stephen Currys come up  They support the rest of the team because they are his backbone so what's wrong with that exactly?  People were heat fans because of LeBron then he goes and switches teams and all of a sudden heat fans became cav fans ?   I don't see the problem they are just following their favorite players. It's not about repping one team for the rest of your life, your favorites change after a while and that's just how life is.   Your likes and interests change. Thats just how it is, what type of badge do you think you are really even wearing when you say you rep one team and one team only for the rest of your life?   There's no accomplishment. You don't get glory. So what is the point?",9년 전,2,
@jakezsmith4259,+SSGSS4 Gogeta exactly people need to chill with this bandwagon stuff fans got to come from somewhere they don't come out of nowhere,9년 전,0,
@rodsjones523,+E-ratiq Conqueror yea but then those new ppl want to argue with real fans when they only like one player it's so annoying,9년 전,5,
@cryptic8630,+Madting Shakur   Then argue individually don't need to give em all a damn term with so much negative connotation behind it.,9년 전,1,
@pedritocasungcoy7029,I couldn't agree more Mr 48-hour old CAVS fan.,9년 전,1,
@nesretepful,+Links Banagher ur last name looks like a combination of band and wagon stfu,9년 전,6,
@moneybaggs3976,+SSGSS4 Gogeta lmao shut up you bandwagon you're just mad its cool,9년 전,0,
@ra-kers7149,Haha Facts,9년 전,0,
@SonGohan01107,"fuck, im s worriors fan and even i knew cavs was going to take this championship, the thing was curry just choked that game, dont mean he wont bounce back from this, i bet u he well take the next championship on moms. #curryFan4ever",9년 전,0,
@MORTIFERO751,+Lord Rudy links means banding aswell😆😅😅😅,9년 전,0,
@razkable,they thought they were gonna be the 2010 lakers and 2013 heat and repeat...it aint easy when your team has no mental toughness...if the cavs were healthy last year they win so the dubs were always frauds...didnt they see that?...they werent real champions....they threw away an all time season...now 73-9 is a stain...real champs defend their home,9년 전,1,
@Master_Yoda66,As soon as your team gets good ass players and starts makimg the finals everyones gonna start calling you a bandwagon fan.,9년 전,0,
@nuk0297,😂😂,9년 전,1,
@ryszardkilinski1238,"But, why Cavs fans are so cheaply cruel? You've got the ring, relax, Worriors won 3 games, give them some respect...",9년 전,0,
@NikitaFilatovFan3040,Cleveland forever - Kim Hoaver - Cavs win,8년 전,0,
@mosaaghbaria542,Savage,8년 전,0,
@JohnLick96,"Cryptic I'm still a Heat fan today. I liked them because of D. Wade and because they were my home team. Lebron was my favorite before he came to Miami, I just want to see him win.",8년 전,0,
@ryszardkilinski1238,Fishermen Games But it doesn't answer the question. Being cruel and being fan goes along I suspect? So I am no fan,8년 전,0,
@zer0darkthirty-23muhfuckas5,Elijah Dove there are no real warrior fans they are all bandwagon,8년 전,0,
@nigma6635,im fine with the real gsw fans but the bandwagons can go fuck themselves,8년 전,4,
@Striderthedripper_,Facts,8년 전,0,
@SamsungGalaxy-by2dw,3 rings bum stfu. LeBron is gone burn that jersey,7년 전,1,
@iamkeysskeyss4671,Hypeep shut up! You don’t know how long they been with them,6년 전,0,
@needforsleep24,Hypeep don’t know where were they before Curry snapping the MVP xD,6년 전,0,
@nggyunglyd2374,Cryptic I was actually Florida raised and my first nba game I’ve ever seen on tv was the heat and magic back in 06. Does that make me a bandwagon?,6년 전,0,
@RedWarrior081, @pedritocasungcoy7029  cry me a river dub wagon fan est. 2015 hahahaha,2년 전,0,
@tristanshaw9965,ba dum tssssssssss!!!!!!!!!!! LMAO,9년 전,2,
@VS9050909,Lmao,9년 전,0,
@DiegoRodriguez-ur1ch,W,9년 전,0,
@adamra9748,"Yes there is, you forgot the area code: 2015",9년 전,6,
@VergeRafael,Out of service.,9년 전,0,
@DoubleWit,ZING,9년 전,0,
@6lessedadam,Roast,9년 전,0,
@ldbrock,Overused joke lol,9년 전,2,
@mikeandjdogcoworker,"+Alex Tun BUTTTT, HUURRRTT",9년 전,8,
@cprange1874,+Alex Tun you mad bro,9년 전,0,
@dman7985,This was the last game yes.,9년 전,0,
@moneybaggs3976,no they got 2 more plus the have to play agin late july for game 10 unless 1 of those teams lost game 9,9년 전,0,
@carlosorellano1576,they are really good in cooking show..,9년 전,0,
@mracecaleb8272,where the lebron haters at,9년 전,0,
@johnm7132,no way to loose after being up 3 1..damn they jus fell apart or jus lost there damn touch..smh i lost a fucking bet..thanxs steph,9년 전,0,
@almightyg396,I thought the Patriots won the championship?,9년 전,0,
@iamblakewilson1311,THIS SHOULD BE USED AS MOTIVATION!!  CHECK IT OUT ->  https://soundcloud.com/blake-wilson-2/keep-blake-wilson-x-aj-fashow-x-flint-po-1,9년 전,0,
@Supermoney97,Game could've went either way but hey when you live and die by the jumpshot sometimes you die. It's a good matchup and I don't see the warriors going anywhere next season.,9년 전,72,
@bassammalghouj5520,I like this game.......Cleveland deserve win.......LeBron James relay is the best player in the .season,9년 전,0,
@YudahBoi,Same fans crying and celebrating Cleveland winning the chip are the same so called day 1 fans that were burning Lebron's jersey back in 2010 when he made the decision. 😂😂😂,9년 전,2,
@alexfarley9606,"I really wish the Warriors would have won, but Lebron definitely deserves the win.",9년 전,0,
@nauris710,"Can we nickname Kyrie ""Professor English""?",9년 전,0,
@MikeHonchoInPlaygril,WTF! is this 720p shit?,9년 전,0,
@sillydipityyo9859,I'm sad doe T.T wait for next year,9년 전,0,
@djbumbay8995,UNG MGA PILIPINONG BUMOTO SA GSW TALO NA HAHAHAHAHAH!!! GRAS CAVSSSS,9년 전,0,
@tahags1905taha,73-9=0,9년 전,69,
@TEAMBATMANBOXING,CHECK OUT BATMANBOXING YOUTUBE.,9년 전,0,
@jamesrichards4519,Honestly warms my heart.,9년 전,0,
@antonygarcia6422,"um, where the fuck were all the LBJ fans before game 7?",9년 전,0,
@dannoinsertlastnamehere6004,lebron was amazing but Kyrie was the reason the cavs won,9년 전,30,
@gudvibes2930,"That ""lebron got his feelings hurt"" motivated lebron. FUCKYOU DUBS. #CAVSALLIN",9년 전,135,
@juve8069,Good Lebron.,9년 전,0,
@Zexi141,The Warriors will probably be back to the Finals because they'll continue to chuck 3s up all season and most likely they'll be facing Lebron again.,9년 전,0,
@Supermoney97,"Zexi141 probably, hopefully LeBron leaves to a west team and makes the east interesting,",9년 전,0,
@Zexi141,"+Supermoney97 Haha no way, I'd rather not see the West dominate the East for another few years.",9년 전,0,
@Supermoney97,Zexi141 I think some good teams could flourish if they don'y have Lebron destroying their dreams every year,9년 전,1,
@Zexi141,"+Supermoney97 Now that you say that, I think Lebron should just start a tour of all the NBA teams and take a new one to the Finals each year. xD",9년 전,0,
@Supermoney97,Zexi141 right haha,9년 전,0,
@zetsutsuletsu2034,"+Supermoney97 Took the words out of my mouth. That's the only thing he has left to prove. To shut the haters up. ""He does all that in the East""...... saying that not realizing MJ was in the East too lol.",9년 전,1,
@Ant-ye8ic,but mj east was harder then the west and lebron east is easier then the west,9년 전,0,
@Supermoney97,DrAwezomePanda what made it interesting was detroit because they made interesting series for the bulls in the conf finals. LeBron doesn't really have that.,9년 전,0,
@FrancisAlloteyJr,"Well, now GSW had Kevin Durant. I'm so mad 😧😳😳",9년 전,3,
@lucasgorjao1097,+Francis Allotey I see them 82-0 lmao,9년 전,0,
@nuk0297,+Nelson Lopez exactly,9년 전,0,
@onethousandmidgets1727,"warriors are gonna be fine next season, true they lost chemistry but gsw coaching staff is a great for developing a great connection with the players. KD wants the bhemistry too, crazy tho. they actually can win every single game next season, brazy",9년 전,0,
@mango6355,"they lost harrison barns, ezeli, bogut, barbosa, speights for kd",8년 전,4,
@NoWhereFamous,k,9년 전,0,
@kashin_kozy,L,9년 전,1,
@808Nostalgic,It was LeBron's career. Respect his decision.,9년 전,0,
@thathorrorguy4997,So you're saying Cavs fans are loyal and stuck with the team instead of following LeBron to Miami. Got it.,9년 전,1,
@QCongress83,A lot of us fans did stick by the Cavs when he was gone,9년 전,0,
@Waymen.,It's actually 64,9년 전,9,
@sandincuturic9948,"Exactly! Without the ring in the end, the season record means nothing. 72-10 + a ring is way better than 73-9 with no ring. If anyone can't see that, then hop off the bandwagon and hop into reality.",9년 전,4,
@zachwarzek7701,+Sandin Cuturic I agree 72-10 just has a better ring to it,9년 전,0,
@josephojea,"@sandin... No bru, your facts are backwards.. 79-3 is better than 72-10.. 100 percent.. LeBron James kept away the ring.. That's the difference",9년 전,1,
@iTracti0n,+joseph ojea One more win isn't better when that one more win doesn't give you a ring.,9년 전,0,
@konvictedcorrupt6286,+joseph ojea 73-9 isn't bad but 72-10 has a better RING to it 😂😂😂,9년 전,3,
@mikeandjdogcoworker,"+M10_CR7 BUTTTT, HURRRTT",9년 전,0,
@mitchellrauma5080,+joseph ojea 1 more win in the regular season is better then the whole nba championships okay man...,8년 전,0,
@Albiiitah777,"this  is  true ,  he  had  the  winner  shot",9년 전,1,
@izzyizaiah58,There wouldn't even be a game 7 without LeBron... shit cavs probably don't even make the playoffs without LeBron LOL,9년 전,33,
@Dylan-sd2yz,ehhh Lebron was a big reason,9년 전,0,
@Albiiitah777,"I  know lebron was the big reason and  put the cavs on the top , but i'm just saying that kyrie had the winner shot in game #7 , without his shot, golden could have won the game,, i was just talking about the last game",9년 전,0,
@ericjones6487,"+Alba Solano But if it wasn't for LeBron impacting the series like he did, especially after his back to back 41 point games, the Cavs would not have made it to game 7",9년 전,15,
@Dylan-sd2yz,"Alba Solano I wasn't saying that Kyrie wasn't a huge impact, i was just stating that Lebron was a huge impact",9년 전,0,
@Albiiitah777,"ok no problem,  thank you for that xD , but  i still like the cavs !! they're really good",9년 전,0,
@Dylan-sd2yz,all good bro,9년 전,0,
@BaoNguyen-iv1zx,"You're getting pretty despereate looking for reasons to discredit Lebron. He led EVERYONE in EVERYTHING statistically. Did you forget about his huge block on iguodala or his clutch free throw to make it a 4 point game and seal it for cleveland?   Of course they wouldn't have won without Kyrie's amazing play, they wouldn't have won without love locking down curry at the end of the game either, they wouldn't have won without Tristan and his offensive rebounds, they wouldn't have won without Shumpert's defense and 4 point play. It's a team sport and everyone contributed but you'd be crazy if you think anyone else contributed more than Lebron did",9년 전,3,
@J_R10,+Bao Nguyen don't forget Jr Smith's two 3pts when they were loosing by 9 points,9년 전,2,
@LILDOGGY9922,Finally someone understands me. Kyrie should have gotten MVP in my opinion,9년 전,0,
@skriptedvenom4283,"Um Kyrie? Mvp? Who had back to back 41 point games? Who made the defensive plays and blocks? Who got the teammates involved? Who led BOTH teams in total points, rebounds, assists, steals, AND blocks. Get that shit outta here that Kyrie was the reason they won. He had a hella of a game but Lebron is the REAL mvp.",9년 전,7,
@samathabeloria7417,didn't you know game 5 &6  were just as relevant as game7? if james didn't score 41 points back to back GSW would have been the Champion!,9년 전,2,
@QuanBooming,"Let's just Cleveland wouldn't have did it if they didn't have Kyrie,they wouldn't have did if they didn't have Lebron.",9년 전,0,
@Albiiitah777,NUGGETS 4 LIFE indeed my friend.,9년 전,0,
@MrCrispy-qy2to,"the cavs wouldnt have won without lebron or kyrie, its called teamwork peoples",8년 전,10,
@soneram1m,abc dfg  lebron james is the reason why they in the playoffs,8년 전,4,
@zer0darkthirty-23muhfuckas5,abc dfg kyrie wouldn't even be in the playoffs without lebron so what are you talking about,8년 전,0,
@rektitjev8422,look at labron james face it looks like poo why doesent he get plastic surgey,9년 전,0,
@antoniow.231,+REKTitJEV must be a Warriors band-wagoner,9년 전,28,
@AgarioTV-jo7rt,+Antonio W. lol,9년 전,2,
@hembree4649,+Antonio W. Lol and he can't spell to save his life,9년 전,1,
@chillbill2166,I've heard a lot of people say that. U could be right. Something lit a fire under his ass.,9년 전,3,
@anthonygarcia8525,+REKTitJEV How old are you 7?,9년 전,0,
@rektitjev8422,he is a fakeer,9년 전,0,
@antonygarcia6422,Guys. it was a 4 point game stop acting like the warriors didn't do well. Both teams choked at one point chill the fuck out.,9년 전,0,
@romeorichardson3138,"Lebron's defense was on point, and Kyrie was making key offensive plays, Greens 3s were Majestic but Curry fumbled too many passes, and made way more mistakes than usual and his shot was not on point.",9년 전,0,
@Brazillianboi69,Watching the final possession still gives me goosebumps every single time. This may go down as the best finals I ever watched.,9년 전,0,
@wedgeman8580,Fouseytube at 7:01 his red hat lmaoo,9년 전,0,
@glitchjump6605,very good game non the less,9년 전,0,
@beseyhasee7627,I don't like lebron James,9년 전,0,
@RobinDW34563,blocks gonna be straight cheese on 2k17 thanks to lebron,9년 전,0,
@bluefingerz219,"Michael Jordan had Haters, Kobe Bryant had Haters, LeBron James has haters, he will be looked back as one of the best players in a few decades, LeBron guided his Team, he might've done work himself but he relied on his team mates when they were open, game 3, 4, 5 , 6, 7 were destruction on the rim, Game 6 calls on Smith, Love, and Curry were low key dumb but LeBron still got many points, Kyrie Hitting trickshots in game 7, when LeBron rebounder the ball and fell on curry, team mates helped them both up and they looked at each other as rivals, but clutched hands as players, as friends, at the end Draymond went to James and hugged him, respect, No player should be disrespected, this is a game they all play.",9년 전,0,
@aldol5840,okc 2017 championship just watch,9년 전,0,
@jiraiyamagistrado,"""Hello may I speak to Steph Curry""   ""Sure just dial 73-9""  ""I did but there was no ring""",9년 전,32,
@AngelLopez-wb3zq,So the 73 and 9 Warriors go up 3-1 in the finals and somehow can't get one more win with 2 games at home? Sorry im not buying it NBA you made it way too obvious that this series was fixed especially with the Green suspension. I think the NBA is definitely going to lose alot of fans over this they must think we are really stupid like we can't see through their bullshit.  This was disgraceful and it proves NBA has been a corrupt league for who knows how long such a shame i won't be watching anymore.,9년 전,0,
@jasonwatson6785,"Cavs greatest comeback in NBA history, Golden State greatest collapse in NBA history. Same year, same series.",9년 전,0,
@Bigboi54,Definitely top 10 Finals game of all time.,9년 전,0,
@rawrisiloveuindinify,Is no one gonna talk about how it's supposed to be 92 not 93. Like does this not bother anyone else's ocd,9년 전,0,
@Donscottmusic,It's always nice to see a team win a championship who's never won one before. All of Cleveland's hard work has paid off. They definitely deserve this title. I am very happy for the entire organization and for the city. 2016 NBA World Champion Cleveland Cavaliers :),9년 전,0,
@Kilomanjaro11,the Cavs prove you don't need to make three's to beat the Warriors.,9년 전,7,
@flakeyzai3856,OH MY GOD ... Kyrie Irving .... this guy is my MVP for this match <3,9년 전,0,
@Jack-uu2eb,Your welcome,9년 전,70,
@tonyle5594,My hero's Lebron... happy tear,9년 전,0,
@youngchan90,That human moment though. Man you are too awesome. #respect,9년 전,0,
@Waymen.,"Pretty good, but is this original?",9년 전,1,
@nikond-vp9wt,73 9 don't mean anything,9년 전,0,
@nikond-vp9wt,***** k irving better anyway,9년 전,1,
@Tripleedge503,Lmaooooo,9년 전,1,
@nikond-vp9wt,Lord_Freezy  the cavs great team,9년 전,1,
@SquiddyYouTube,HAHAHAHAHAHAHAHAHA!!!!!!!!,9년 전,0,
@popcornchicken5552,"Just stop it, you don't know what rigged is until you watch the 2002 Kings vs Lakers game.",9년 전,3,
@haylinarnett6529,lol you can't rig the scores.. LeGoat scores 41 pts without green.. LeGoat 41 pts with green back,9년 전,0,
@AngelLopez-wb3zq,Sorry not buying it!  i used to be a big fan but not anymore.,9년 전,0,
@haylinarnett6529,Angel Lopez then don't lol your opinion won't change history,9년 전,4,
@tristanshaw9965,Exactly Hatori Hanzo!!!!,9년 전,0,
@shihandy8044,"so when gsw comeback against okc with that 1-3 deficit its ""how great the gsw was"" and all of a sudden cavs comeback from 1-3 its ""rigged""... warriors were lucky that green didn't get suspended after those nuts kickings. Warriors simply choked, cannot finish at home. Their unanimous MVP disappeared and just kept chucking bad 3's. Klay was no where to be found either. The only person showing up was green, but that wasn't enough. Cavs EARNED the championship.",9년 전,2,
@AngelLopez-wb3zq,Shih Andy Most people  called it rigged when the Warriors won that series did they not? and yea come to think of it it likely was rigged for the Finals rematch between the Cavs and Warriors that's what the league wanted more ratings and the perfect storyline but you all are too brainwashed to believe anything because you all have no mind to think of your  own. That's why they can get away with so much corruption because your government has you all where they want you brainwashed.,9년 전,0,
@AngelLopez-wb3zq,chris yi i don't remember speaking to you....,9년 전,0,
@Waymen.,You're,9년 전,16,
@velasome,+Raymond Pham *,9년 전,15,
@andrewlabarge9742,velasome savage,9년 전,5,
@NewYorkCity007,You that man ky.,9년 전,1,
@justinlasker6269,My welcome,9년 전,5,
@Andromeister27,"""you're"" you stupid fuck",8년 전,0,
@lonzomartin6375,Fml theres more warrior scores than clevelend,9년 전,0,
@kingalphadogg,"Warriors and Pacquiao fans be like, ""but if you watch the game in 'slow motion', Golden State actually won"". 😂",9년 전,0,
@christianalves6914,o melhor sempre vence,9년 전,0,
@JS00023,Take that Warrior Fans!!!!!!,9년 전,0,
@nathanq6168,that was cool,9년 전,0,
@jaja-bv8ct,3-1 is not impossible for any teams in a finals.,9년 전,0,
@coolandmellow,what a beautiful thing everyone was on Golden States Side everyone was hating on the Cavaliers everyone was rooting for Golden State and finally Cleveland came through and LeBron became king against all odds,9년 전,0,
@mojanviana3944,I knew it. Varejao is the curse in cleveland. Haa! hahaha,9년 전,0,
@shouyaaiu7694,Same feeling when The Seahawks lost against the Patriots Super Bowl,9년 전,23,
@cyberbeyguy3214,"I don't care what anyone says, that block by James was the play of the game",9년 전,0,
@User69-y2p,Hockey is better,9년 전,0,
@xYuhBoyAnt,217 angry gs bandwagon fans.. Lmfao,9년 전,0,
@goodmood2169,You know if curry would of made that he would of been screaming and flexing but you see kyrie hit the biggest shot of his career and didn't even celebrate,9년 전,0,
@tomonkysinatree,"I have to say that I am typically not the biggest LBJ fan, but my jaw hit the floor watching some of his defensive plays. I appreciate a player who plays both sides of the ball.",9년 전,0,
@Nuhjeea,Thanks for getting with the times and uploading longer highlight videos up onto YouTube. Appreciate it.,9년 전,0,
@boggs7243,CLEVELAND!!!THIS IS FOR YOU!!!,9년 전,0,
@armandomartinez2749,nice,9년 전,0,
@raikked,this shits rigged,9년 전,0,
@kevinwilliams096,Im guessing curry didn't have that 2k 3pt slider up yesterday.,9년 전,0,
@battalionlead4128,i don't usually watch basketball but i certainly believe the team in white played slightly better and was unlucky to lose btw why is that every shot the basketballer takes it goes in so easy i dont understand,9년 전,0,
@Zexi141,More like the same feeling when the Broncos beat the Panthers.,9년 전,10,
@GoogleUsedToLetThisNameBeLong,"Not sure what ""Feeling"" you referring to, but if you mean feelings of elation and pure enjoyment then yes I would certainly agree! I tried to find a bottle of Cam Newton baby tears from the press conference after the game on eBay, but they appeared to be sold out. Only real disappointment from that whole event.",9년 전,1,
@shouyaaiu7694,wtf are you talking about,9년 전,0,
@Zexi141,+Matt Gade I meant feelings of pure joy.,9년 전,1,
@shaunabbey6314,"Since they have videos of ""seahawks fans react"" on losing superbowll play, they should have a ""warriors fans react"" to kyrie's clutch three.",9년 전,5,
@lucasm445,paulo bernal some lol,8년 전,0,
@Mostillist,shots going in easy because they are pros most of these guys have been playing the sport since they could breathe.,9년 전,0,
@ginalienn1112,This is one of the greatest NBA finals games ever! Boy was I really rooting for the Cavs! They deserved it! 👏🏼👏🏼👏🏼,9년 전,1,
@vocaloid4ever,why is everyone hating on curry?? all though they lost he still played well??,9년 전,0,
@MrJeffying,"definitely top 3 player of all time when lebron's career all set and done. maybe the 2nd best after MJ, might have chance to be No.1 of all time",9년 전,1,
@ninoc.4874,73-9 record? but no ring...Not GOOD!!,9년 전,0,
@brettfavreify,"The way these two teams are put together, they could meet again next year.",9년 전,1,
@MrDecember91,73-9 with no ring.......unbelievable,9년 전,0,
@louis1589,"10:52 guy on left says ""oh my fucking God""",9년 전,0,
@BRBallin1,"This is probably the greatest championship in sports history. An inner city kid grows up and becomes a phenomenal basketball player and wins his high school the national title. He goes on to become the most hyped up draft pick that gets picked up his home state's and lives up to his hype. After spending 8 seasons with the team that he almost single handedly brought to relevance, he wins a championship and his team becomes the first to overcome a 1-3 deficit in the NBA finals and the only team since 1978 to win a finals game 7 on the road. I root against him bc I'm a Kobe fan, but I'm not upset because of how he overcame the 1-3 deficit and won in the toughest arena",9년 전,2,
@dirkusunleashed3587,"Cavs > Warriors                 Lebron > Curry                                                                                 It's been a fact since last year and was finally proven. So people can say whatever they want and be wrong as much as they like. It doesn't change anything. And if you happen to think that the Warriors were better than the Cavs last season because they won, you're wrong. They won because almost every Cavs player was out with injury or playing injured last time around. Curry is a great shooter. However, there is no one that can play any single position in the game and be the best on his team. Lebron can do that because he is so much more than a shooter, Curry is not.",9년 전,0,
@canttReid,Where's lebrons fucking freethrows!?,9년 전,0,
@hardyharhar801,green played like curry when curry was supposed to do big things. what an mvp huh,9년 전,0,
@kittycouture334,"Lebron with the block, kyrie with the clutch three, and Lebron with the free throw to seal it all😊 definitely one of the greatest duos. They needed each other, I love my cavs💖well deserved they worked so hard all year regular season and post season",9년 전,0,
@SammyTheSituation,"It started out well (the series) but I lost interest when the big men all got taken out somehow. They made it interesting on both ends. Still, what a season... We've been to the Oracle SO MANY TIMES - from start to Finish. This is THE PLACE to play, and once again, Lebron is the one to beat or be beaten.. If he's not the hero, he's the most certainly the most loathed villain esp. now that Kobe has retired.  Durant can opt out of team USA and choose to Leave OKC without much fuss.",9년 전,0,
@jjwatt8402,Tai Lopez at 7:04,9년 전,0,
@kingomarhd400,Pause at straight up 0:13  That face when u catch an L,9년 전,0,
@mynigga1466,curry will end up like Stephen murbury cheap shoes and everything 😂😂 I promise he will,9년 전,0,
@rahminh,Wow!,9년 전,0,
@nadergt1,"At (3.36) Stephen Curry Conveniently letting Lebron James to easily blocking the ball & at (7.09) Curry just throws the ball to Irving & again Curry missing at the last minutes ? Giving away 9 points in total ? No Way, it was so obvious that it was Fixed.  Shame on you NBA , Illuminati Slaves.",9년 전,1,
@ABEnava23,Chokin State Warriors,9년 전,0,
@aaronius4444,"Unbelievable when curry layed it in to break the tie and make it 56-54 then hitting the three making it 59-54, Steph and the Warriors were finding a rhythm, only to be ruined later by ridiculous calls",9년 전,0,
@medic4838,"You have to be joking, the only obvious thing here is how much of an ignoramous you sound like.",9년 전,17,
@yaqubnecrobeefer7922,+Medic He does sound very stupid.,9년 전,0,
@nadergt1,"You are either a fan or you must be blind if you didn't see Curry throwing the ball to Irving. These guys are professionals they practice for hours & years, they don't make silly mistakes like that.",9년 전,1,
@shouryasangam7956,"That is one of the stupidest things I've ever heard by any one who claims they're fans of the game. So according to this pathetic logic, Curry purposely missed all those shots and intentionally threw the ball out on that behind the back pass. I mean this takes stupidity to a whole new level. Curry is NOT a perfect player; everyone makes mistakes; GET OVER IT",9년 전,3,
@kevinhuff3686,there is no illuminati its just a bull conspiracy,9년 전,0,
