username,comment,time,likes,reply_count
@kerennaowens6499,Zero Negative no I don’t really want to argue It’s totally cool if u want to call it a gun and I called it that until I learned to tattoo and started In a shop I just personally don’t call it that because we tattoo a lot of people of all ages older people see tattoos like they are for criminals and people all ages come in TERRIFIED... then they get their tattoo and it’s not as bad as they thought.. I really want people to realize that tattoos aren’t scary or for criminals.. that is why I don’t use these terms.. if u do okay that’s fine and your decision you know.. I’m just not going to use them myself and nor does anyone at the shop I work at.,5년 전,23,
@zeronegative3108," @kerennaowens6499  Ah you know what that actually does make alot of sense I didn't even think about it like that. That is a very interesting and logical perspective. It's very true that sooo many people think Tattoos are only for Criminals, Druggies and Scumbags and it's such an unfair way to discriminate against not only the people who's skin is adorned with such lovely art but it's negative association to the Artists, the art form and culture as a whole. Thanks for helping me seeing it from a different light I hope you have a great day!",5년 전,10,
@thedevbros8941,Ok karen,5년 전,3,
@SupremeDroneTV,sub to me for tats,5년 전,0,
@raindancearts6634,Hahaha I think telling a new client that you are going to use a gun on them might be intimidating or more frightening and scare them off from enjoying the art and the artist and just the whole experience. Machine is a word that isn’t distracting to the client.,5년 전,4,
@noizsegat1924,Ink applicator,5년 전,0,
@themeatpopsicle,"Bunch of yokels in here. If I stabbed you repeatedly, would you say I shot you? It’s not a gun. It doesn’t shoot, it stabs.",5년 전,0,
@sanantonio855,"""we don't call this a glue gun, that's a NONO""",5년 전,6,
@AmAm-yf4me, @zeronegative3108  It's the same with speed gun use on speeding cars.,5년 전,0,
@penguindude3208,lol,5년 전,0,
@ohnoitisnt666,"Funny cause half the needles are called ""Magnum"" in the video :)",5년 전,1,
@TheRaptor700Rider,GUN BAD!!!,5년 전,1,
@DiegoTorres-ks1fo,I mean guns are usually a symbol of violence,5년 전,1,
@DiegoTorres-ks1fo,john bender no pun intended,5년 전,0,
@savagedavillano3882,Don't mock her that a NO-NO!!!,5년 전,1,
@lucasRJ11,But this is America,5년 전,0,
@adampennington8954," @kerennaowens6499  That reminds me, I need to grab my caulk machine and finish the tiles in the bathroom. Idiots.",4년 전,2,
@kerennaowens6499, @adampennington8954  I get what u are saying but these aren’t used on humans... and people aren’t scared of them.,4년 전,1,
@mayabrenner3762, @VoidLock1337  Lol me too,4년 전(수정됨),1,
@mayabrenner3762, @zoehood2372  yup they get paid the same either way. And they definitely get paid more if their client is receiving their service...,4년 전,0,
@shelbisanders9799," @zeronegative3108  Im not sure if they are referring to gun violence issues,I think just the word gun may make the person more nervous. Think about a person getting their first tatoo,that word may just make them more nervous,just because they may think the tatoo gun is more bigger and painful than what it really is.",4년 전,1,
@christopherdominguez694,0:38,4년 전,0,
@justmemyselfandi7760," @kerennaowens6499  This makes a whole lot of sense.... I'll never understand why some people are triggered by other people's triggers. If you really want to hear it called a gun, go to an artist who does that.",4년 전,2,
@hil449," @kerennaowens6499  "" I’m about to shoot a tat is negative and seem scary"" lol no? do you feel scared when someone says ""yayy im finally getting shot"" when the subject is getting the vaccine for covid-19?",4년 전,0,
@kerennaowens6499," @hil449  I have never heard some one say I’m getting shot when referring to vaccinations. they say I’m getting “a shot” or “the shot” or “we are getting our shots” and there are actually a lot of people who are scared of of that too.. I don’t know why anyone wants to argue with me lol.. u won’t convince me other wise , I won’t convince u otherwise and that’s fine we are all humans who have opinions based on expieces. Using the word shot is also still just a slang word that still makes no sense because ur getting and injection of some sorts. (Just like tattooing) So ya still scarry but ya I’m not in the medical field so I have no idea how I would feel on this completely separate subject. But also would like to say that getting vaccinated has never been associated with “criminals”, “prison”, etc. and tattooing has been in the past and we just don’t want that “negative connotation” 💕",4년 전,2,
@InkfinityOkamix3,Clam music,6년 전,0,
@rgamer7252,Kiyo Kagamine Thanks,6년 전,0,
@rapa624,lol,6년 전,57,
@EveLiftsStuff,Tbh it doesn't look that bad.,6년 전,171,
@jensonnguyen2169,You could wash them of easily on skin,6년 전,57,
@qendrresa.c2770,jorsen joao  SaME HAHAHAHA,6년 전,10,
@siriuss_7,😂😂,6년 전,6,
@aryary6337,lol,6년 전,4,
@stanislavdzharov7167,I used to do that,6년 전,10,
@شُهّکْةّةّحًزٍنِجّآکْلَيَنِ,😂😂😂😂😂,6년 전,4,
@antihero7611,jorsen joao dude it doesn’t hurt that bad,6년 전,9,
@justcauseimagirldosentmean422,But it still comes off bruh but no hate,6년 전,5,
@ישועהמלך,"Exactly, that's what I am talking about  😂",6년 전,3,
@Starbxnnies,No thanks. Ill just die of ink poisoning,6년 전,9,
@PyroHockey729,I got my I didn't hurt as much as expected it but would get probably another 1 probably not 1 and done i'm day 2 of healing right now  lol im just trying to keep it clean now lol,6년 전(수정됨),5,
@aladdinansari7922,Yepp 🤣,6년 전,1,
@genesispalacios3272,😂😂lol😂😂😂😂,6년 전,1,
@blxssoms_lxve4445,jorsen joao same lol,6년 전,1,
@orlandofarson5483,I’m dead 😂😂🤣🤣🤣🤣🤣🤣🤣,6년 전,0,
@ngess4661,Same,6년 전,0,
@slrty25,Lol good joke,5년 전,1,
@what520,Ahaha,5년 전,0,
@Alexsoccer161,jorsen joao lol,5년 전,0,
@papakajin2529,Just like me lol😂😂😄,5년 전,0,
@arjunpatel6069,Same,5년 전,0,
@inspiringothers7197, @TS-ef4vm  Clearly you're not so bright yourself.,5년 전,0,
@deuceii4467,jorsen joao 2k like,5년 전,0,
@elilee2189,Be a man,5년 전,1,
@tpm4k,Jenson Nguyen just rip of the skin and you will fine,5년 전,0,
@tpm4k,Yuki wtf you mean it had blades on it,5년 전,0,
@mortifier7310,XD yep,5년 전,0,
@stormy7028,Chicken lmao 😂,5년 전,1,
@sirm.3952,jorsen joao 🤣🤣🤣,5년 전,0,
@netcald991,Jenson Nguyen I think you might be missing the joke,5년 전,1,
@LP-qs3zs,Same,5년 전,0,
@m.arceles, @TS-ef4vm  r/wooosh,5년 전,0,
@bigboybouie9625,It’s not that bad,5년 전,0,
@sodiboo,"kids who used permanent markers on their skin as a “tattoo” know that from wear on your skin, and shedding dead skin, this will disappear after less than 3 days",5년 전,2,
@Smelljay,jorsen joao it really dont hurt that bad i got one like a week ago didnt hurt at all and im only 14,5년 전,0,
@wastelandwill6960,Tattoos don’t actually hurt that much,5년 전,0,
@flamingfresian3431,Its not bad at all for me it puts me to sleep lol. Depends on the person,5년 전,0,
@orthodoxconquer,Who else came here because they don't like Facebook for stealing his video...,5년 전,0,
@takeoverant_1136,🤣,5년 전,0,
@LeKidderface,"I used to, until i got my first real one. Soooo much more worth it",5년 전,0,
@fatimamendoza4509,😂😂,5년 전,0,
@x0o0ox_,Xd,5년 전,0,
@ChickenSmurf,Oop-,5년 전,0,
@SupremeDroneTV,subscribe for tattoos,5년 전,0,
@meminator8660,WTF,5년 전,0,
@meminator8660,Lololol,5년 전,0,
@SupremeDroneTV,check my new vids,5년 전,0,
@xxsweetpeaxx6808,Yeah me too or eye.iner and hairspray works too,5년 전,0,
@konnnooooo,Permanent skin marker,5년 전,0,
@allysynbolduc1384,jorsen joao lol,5년 전,1,
@transguy2798,jorsen joao Which is just unprofessional,5년 전,0,
@jerolgacha257,Lol yeah its removable,5년 전,0,
@dabcool4523,Pol,5년 전,0,
@zymariopinnock5079,Lol,5년 전,0,
@shotaaizawa1320,Oop weak,5년 전,0,
@Satarn2323, @EveLiftsStuff  3:54 ITS GOING INSIDE,5년 전,0,
@TaylorKnightCosplay,Just use numbing gel,5년 전,0,
@brucestewart5379,yep,5년 전,0,
@joe_biden2366,it really doesn't hurt that bad,5년 전,0,
@elaine3990,Lol,5년 전,0,
@Theironbrawler111,Hahahahaha it doesn’t look that bad😂,5년 전,0,
@mrfatrat6800,Genuinely genius,5년 전,0,
@BigDaddy-jd5ng,I’m scared of tattoos now,5년 전,0,
@aaliyahjames5958,😅😅😅,5년 전,0,
@sayakest,Or those stick on tattoos that you have to wet the back of LMAO,5년 전,0,
@fluffy.clouds7543,Ikr 😂,5년 전,0,
@kamranatahi10,haha nice comment,5년 전,0,
@nathancarr4195,It doesn’t even hurt,5년 전,0,
@lilsnakefrr,Same lol,5년 전,0,
@deathmetalfreak4717,Lol,5년 전,0,
@xteff.,LMFAO,5년 전,0,
@faustinadavid8902,Lmao,5년 전,0,
@mateo.ferranco,same,5년 전,0,
@Jarryy,im your 7.9K like,5년 전,0,
@ches5157,getting a tattoo really doesn’t hurt all that bad lmao,5년 전,0,
@syedmohammed4324,😂😂😂😂,5년 전,0,
@EveLiftsStuff,@Erica Cruz-Swanson By now I have a small tattoo and it wasn't that bad. I mean yeah it's not a nice feeling but it was okay with me. I think it depends on the area and how big the tattoo is plus how many hours it'll take and how you feel like if you're tired/wasted af it'll hurt more. Also I was a lil joking in my old comment haha ;D,5년 전(수정됨),0,
@void-zc2ql,KawaiiStarUwU thats not how it works,4년 전,0,
@bandanasaikia6048,Yup,4년 전,0,
@kabir6306,🤣,4년 전,0,
@justme-ij2qy,"I have a large one that is not yet complete, but I had what is there done in one 6 hour session. It covers the upper left 1/4 of my back, wraps around my rib cage to my chest, up over my shoulder, and also goes halfway down my arm. I would compare a tattoo to a sunburn being applied a little at a time.",6년 전,0,
@ChetnaSuthar,jtika1978 sunburns hurt alot,6년 전,0,
@jtika1978,"Chetna Suthar meh. Maybe if you’re irish. It’s really not that bad. Matter of fact, I like the feeling when it’s being done. It’s kinda cathartic.",6년 전,0,
@seahippies,...remember those people with ink - don't care if you have none....,6년 전,0,
@jasonsitz3056,I started watching you learning how helicopters fly this was the best video good job man good job on all your videos actually but this was the best I have tattoos but that was cool,6년 전,0,
@skyebrailsford7809,Well I was thinking about getting tattoo on holiday but I think I’ve changed my mind 😂,6년 전,0,
@BetterCallThall,Doesnt look too bad,6년 전,0,
@heroldsilverboy7191,"I want to take my tattoos out of my arm,,,,,I'm from Namibia,, ,where in Namibia must go and take my tattoos out please",6년 전,0,
@ThirstyTHOR,"I'm getting a tattoo on my arm in sanskrit (oldest language).  Which is "" पश्चाताप: न,भयं न ""  Which meaning in English is "" No regrets, no fear.",6년 전,0,
@soulbonds,Doesn’t even look like it’s going into the skin when you see it in slow motion. Weird.,6년 전,0,
@fuckstarvineskcrew2262,Most kids learn this at 14 but this guys a 40 yr old virgin or somethin,6년 전,0,
@bulenatin4021,why the music like that,6년 전,0,
@spencertefomolatlhegi475,You look like Tony Kroos😂,6년 전,0,
@abulailafigueroa,So what is better: coil or rotary machine?,6년 전,0,
@sarahmomoa9655,This guy’s just getting his meat beat,6년 전,0,
@assumegaming3677,3:29 I feel that,6년 전,0,
@张兴-w4z,好棒,6년 전,0,
@rafi5298,The one with the solenoid technology Was awesome along with clever.,6년 전,0,
@anthonypeverill2326,Was explaining tattoos to my little girl Heidi. This was just perfect. Thanks,6년 전,0,
@whatsgood9048,I love that he add solo mo 😂,6년 전,0,
@belkacemkerroumi9980,Tatouage pour cil avec trassage,6년 전,0,
@djchuis0226,khe macabro suena la x0.25,6년 전,0,
@tedisuteja9959,"Emm sakit tu pasti,.pedihh😢",6년 전,0,
@aalamkhan3959,"3:25 start this, like",6년 전,0,
@toqa1d869,Nothing better than the temporary tattoo,6년 전,0,
@Bullet2Bit,Maybe I shouldn't have watched this before my first tattoo tomorrow O.o I have just reasserted my fear of needles even more,6년 전,0,
@adytzugaming5636,Dat music when the neddle punctures the skin,6년 전,0,
@imtired6614,skip to 3:13 to see the tattooing process,6년 전,0,
@akaautophile3660,Thanks bro for in slow motion,6년 전,0,
@Noname13462,Leah looks cute whit you lmfaoo,6년 전,0,
@mrpoopy7359,Indians??,6년 전,1,
@bhagavathys3030,It's nice,6년 전,0,
@indahwardhani5340,Aaawwwww,6년 전,0,
@cattoO_O,What's the Use Lol.,6년 전,1,
@MrShadowfax42,Getting a tattoo is dumb. Sorry but that's just my honest opinion. Like spray-painting an old oak tree in your garden cos you love it so much. I've never seen any tattoo that looked better than ... no tattoo at all.,6년 전,0,
@muhammadafrizal1764,This is leah.... Gotti?,6년 전,0,
@bogmeo3296,😱🤮🤮🤮🤮🤢🤢,6년 전,0,
@リア-n1d,"I'm have nothing to do with the tattoo as long as I'm in Japan, but it was interesting to knowing the structure.😊 Thanks for a subtitles. ✨",6년 전,0,
@datose2548,Apa cuma gw yg dari Indonesia?,6년 전,1,
@morimorienogu,うわぁぁあ……！すげぇ……。痛そうだけどかっこいいね！,6년 전,0,
@ba6y5maycry,I prepare to go tattoo but....,6년 전,0,
@snrehmani3597,That's crazy,6년 전,1,
@TacKAL-J,Nice,6년 전,0,
@desk_kun9869,It look hurt....,6년 전,0,
@hoanglongang7673,How do you feel after that day??,6년 전(수정됨),0,
@fcpewdiepie2270,2019,6년 전,0,
@fcpewdiepie2270,Hi,6년 전,0,
@nnn6933,痛そう。😱😢😢😢 一生刺青は跡に残るから不便だよね,6년 전,15,
@125aurora,I watched this video before 1 year and Still its in my recomendation....and reached 75M views OMG,6년 전,0,
@fuzzygaming6947,I hate Tatoo,6년 전,1,
@ellaarconado8370,Me: Allergic to tattoos and/or henna   Youtube: Look what happens when you get a tattoo!,6년 전,29,
@ilyemzz,This wont change my mind lol,6년 전,0,
@IETCHX69,Shoulda shown jailhouse tats . Make ink from cigg ash and what .,6년 전,0,
@livyii1485,"I thought this was pretty common knowledge, that probably cus I grew up with two parents both of which were tattoo artists- but still idk I just didn’t think it was that wild and getting tattoos doesn’t hurt as much as it looks, if you’ve ever scrap your knee, it’s kinda feels like that but smaller and it’s not two bad after a while",6년 전,0,
@ohmyqwad8705,"Good job man, proud of you for always keeping an open mind and teaching us along the way. The tattoo definitely got the sub 👍   We’ll keep an eye out for your chest piece, coming soon!! ?",6년 전,0,
@bummyfry,Why tf I’m watching this YouTube...,6년 전,0,
@Rose-bi4je,"Not the same but, i gave myself a stick and poke tattoo",6년 전,0,
@abdullahalmasud3170,am I the only man who doesn't need any tattoo,6년 전,0,
@Playlists-01,I won't make dirty in my hands it's rare don't spoil it,6년 전,1,
@dieselfahrenderpflaumenkuc352,that looks painful,6년 전,0,
@GamingWorld-rs4iz,3:38 behind this music someone is holding his painful scream inside.,6년 전,0,
@AnonUPSCTOPPER,"TBH, close up plus background music it's so satisfying 😂",6년 전,2,
@nikof1008,いたそうだよぉーーー ぷすぷす刺さってる。。,6년 전,0,
@pintu318,Hello army 😊,6년 전,2,
@machiiiii,それな,5년 전,0,
@ducks185,Or henna?,5년 전,1,
@mohdhusainkhan2207,Very bad thinnks...,6년 전,0,
@doremonchannel8813,VN điểm danh đê,6년 전,0,
@omaebusu6078,そりゃ痛えよなw,6년 전,0,
@ishtiaque.A.,it's seems to very painful I guess😓,6년 전,0,
@prettyp2563,But it doesn’t hurt me when I get tatts. It feels satisfying especially when I’m upset. I have 3 tatts actually 6 because my 3 were all covered up LoL. Plus I’m type 1 diabetic so I’m used to needles needless to say haha,6년 전,0,
@manjarimistry5941,I have an intention of getting my first tattoo..so is it gonna hurt?,6년 전,1,
@treezen522,I never get interested in tatto. But this video appeared in my recommendation. Thanks YouTube for giving me this video and because of this I absolutely don't wanna get a tattoo for the rest of my life,6년 전,1,
@sophiaortaliza9819,3:11 thank me later,6년 전,0,
@iam7929,So it is good for health or not,6년 전,0,
@niyazmn._9793,haram,6년 전,0,
@mayankrajput6548,From 3:17 to 4:12   😬😖😥Ahhhh..!!,6년 전,0,
@Mk-Amo,How many got aids from tattooing,6년 전,0,
@たんしろ-m3o,突然おすすめに...,6년 전,0,
@ふわりんか-x1i,初めて知った！痛いねこれは。。,6년 전,6,
@Giarcnek,This is great commentary.... How can there be 21K dislikes?,6년 전,0,
@phuocloctran1267,Lộc yêu thư,6년 전,0,
@induhooda177,3:17 u r here for        Thanks me later,6년 전,0,
@apollo8695,I have one tattoo  in my right  ✋ 😇.,6년 전,0,
@dorothysylvester7694,I did this and it works it come off and the marks come off in a day or two,6년 전,0,
@vistar_gamers9690,my pain,6년 전,1,
@jackd7690,"Manjari Mistry Yes, it will hurt but it is not unbearable.  Some places on the body are easier than others so be sure to consult your artist for the best place to start your new addiction.",6년 전,0,
@alfiewoodley5176,Am I the only one that finds it funny when the skin bounces,6년 전,7,
@grewalarvinder98,It's looks like a blood Sucking Machine,6년 전,0,
@muzamalmuhammad1651,It's like a robot massaging,6년 전,0,
@itssan4428,Why YouTube recommend me in 2019 🧐🧐 I don't want a tatto,6년 전,6,
@kendjug4525,Có VN k😂,6년 전,1,
@Hadeel-p5s,""".😂💫✨ ١٠١٩ اين انتممم",6년 전,1,
@Hadeel-p5s,وشم محرم 🙂💔,6년 전,0,
@JohnnyDamn2610,Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa Whyyy aaaaaaaaaaaaaaaaaaaaaaa,6년 전,0,
@ThinWhiteAxe,"Right, I'm never getting a tattoo",6년 전,0,
@calonjuara7143,Sumpah ngeriii bangetttt😭,6년 전,0,
@鈴木勇輝-l7p,日本人いるかい？,6년 전,0,
@aosodlfkn4683,"02:39 iyi değil, mi diyo sşdmaşdnxls",6년 전,0,
@namhoanggiang6167,Hello i'm from vietnam 😁 Wow viet sub 😂😂,6년 전,0,
@shajuvl5861,Video starts at 3:10 Thank me later!,6년 전,0,
@pranathisakhamuri6836,Oooooooooooommmmmmmmmmgggggggggg,6년 전,1,
@spicyfishcake8552,A tattoo is literally stabbing Ur skin with needles that have ink in it in simple words,6년 전,3,
@xuandung8318,ngon đấy,6년 전,0,
@oppa955,Đau bỏ mẹ,6년 전,0,
@ban3252,Im 15 and I have 2 tattoos on my both shoulder,6년 전,0,
@danielbascos2777,amazing,6년 전,0,
@ThinWhiteAxe,One of my parents is from Vietnam,6년 전,0,
@si_iii,WTF,6년 전,0,
@vinhtuyvinhtuy8129,OMG,6년 전,0,
@wassimajili5983,"Wtf,even  looking at these needles going throw the skin hurts dude",6년 전,0,
@indrapratama9790,Just use your Ballpoint,6년 전,0,
@mayapandey2482,It's freaking,6년 전,0,
@henrywindsorrurikovich9303,Amazing the last time I watched about neon tattoos 🔥,6년 전,15,
@ManouX374,I don't want a tattoo anymore😣,6년 전,0,
@محمداشباك-ب6ف,مغربي مر من هنا 🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦,6년 전,0,
@chelseadouglas514,"""So I guess this the gun?""     ""Well, its a machine, we dont call it a gun. Thats a NO NO",6년 전(수정됨),0,
@batota7182,🕌🕌🕌🕌😘😘😘,6년 전,0,
@batota7182,😒😒😒😒😒🕌🕌🕌🕌🕌🕌🕌🕌🕌🕌🕌🕌🕌🕌,6년 전,0,
@batota7182,الواشم والموشوم لايدخل الجنه,6년 전,0,
@suziyusi5424,You know more electromagnetics than my high school physics teacher 😂,6년 전,133,
@djunderboots4650,Sakit tapi inginn... Ingin tambah lagi di tatto 😂,6년 전(수정됨),0,
@morphyz7564,Who else is watching this over again?,6년 전,0,
@bacardiboyzz7679,മലയാളികൾ ഉണ്ടോ,6년 전,2,
@arshdhiman1671,Babe fr tatnus  da tika v lawauna penda hou 😅,6년 전,0,
@priyankasuresh124,You are so great,6년 전,1,
@nelyraliny5748,i dont wanna tatto🙃,6년 전,0,
@darkmagechanel2280,Wow 74m view,6년 전,1,
@abhilashvasu3247,Allo,6년 전,1,
@こなこな-d5e,スローほど痛々しさが増すものは無いね！ すげぇ 将来、いれたいとは思ってるけど勇気いる,6년 전,0,
@ฟลุ๊คศุภกฤษณ์,มีคนไทยดูไหม TH TH TH TH,6년 전,1,
@vungoc7401,Blood,6년 전,0,
@ShreyaBetjewargi99999,"Tattoo was 1st invented in India, and the ink used was the juice of some wild berry ❤",6년 전,27,
@StudyabroadWithAbhilasha,Ink looks like he is bleeding.,6년 전,0,
@Mat_Chot,xăm hình đau lắm. lên cân nhắc trươc khi xăm,6년 전,0,
@jubaidameem9966,পাদ,6년 전,0,
@jellybean7922,"Lol,it looks like a machine touching a dead body from a cartoon",6년 전,0,
@rajeswarcreations1861,3:24,6년 전,0,
@AppLE--pi-n,こういうのは見えないから良いんだ…… 見えたら痛いじゃん,6년 전,0,
@valentinas.daimari4524,Ballpen is enough for me 😥,6년 전,0,
@fatimaajmila9027,C'est satisfesant,6년 전,0,
@angana4473,😂😂😂😂😂😂,6년 전,0,
@mariakatrinagarcia9548,I got four tattoo feels like paper cut sting like a bee,6년 전,0,
@mariakatrinagarcia9548,Feels like paper cut,6년 전,0,
@gungboy5169,Adakah dari indonesia menonton ini?,6년 전,1,
@meayushvlog2478,I don't want a tattoo,6년 전,0,
@meayushvlog2478,india,6년 전,0,
@sarahsarah2052,I hate tattoos😬 Who else??,6년 전,0,
@neken772,Mga bobo,6년 전,0,
@Piyu_p97,Bahubali mein dekha tha😂,6년 전,1,
@gajendrasonare, @Piyu_p97  hahaha😂😂,6년 전,0,
@lokeshjha5109,Lol so what if it was invented in India? Here literally no one cares..... And again you may be proud of that.....,6년 전,0,
@suhasop4919, @Piyu_p97  hahahahhaha,6년 전,0,
@blaws6684,"Yeah they fermented the berries and after getting totally shitfaced on it,  one of them said “hey y’all watch this!”",5년 전,0,
@prateekawasthi7548,Ouch I got a tattoo on my BUM,6년 전,0,
@srivathana2633,😨😨😨😨😨😨,6년 전,0,
@hxpetrue1111,Im scared to get a tattoo sooo I use permanent marker❀(*´▽`*)❀,6년 전,446,
@ditvlogslouisebulaon5248,I just searched “how to tattoo”... now this is my new favourite channel 😂,6년 전,5,
@chynotajikw2106,Why does this have 73 million views..,6년 전,0,
@evettereyna3717,Video starts at 3:11 thank me latter lol,6년 전,0,
@nadinesifuentes5271,Just seeing it😶😶😶,6년 전,1,
@skeditzlyrics9709,0:19 It's like flag of nepal,6년 전,0,
@MaxMustermann-hd4hj,Somebody noticed? Beat with tattoo,6년 전,0,
@MadMax-lg7ug,"Ouch, I thought tattoos are just colouring.",6년 전,0,
@bharatgoel4792,Video starts at 3:10 thank me later 😂,6년 전,22,
@anakbuani3545,Dari Indonesia ada ga kalo ada like coba,6년 전,0,
@lyxuanhjep768,Ai vn ko,6년 전,0,
@itzmeh87,Watching it in slow motion was oddly satisfying,6년 전,0,
@danielkimy151,siapa islam like saya,6년 전,0,
@Ilham-mq4vl,Yeah yebohh,6년 전,0,
@duonglekhanh9933,Hay quá anh ơi,6년 전,0,
@slvillagefoods8750,Subscribed U,6년 전,0,
@PrinceeGaming,Someone watching in 2019?,6년 전,1,
@kattarhindu9828,જેજ્ડબ્દજહંધરજનડબ હફાજરનરજ રજજરજેન રજજરજરજ તેરી માયા કૈ છોડો વલેમ ભંચૉડ,6년 전,0,
@theofficialbread8662,Esperanza Trujillo or maybe those temporary tattoos,6년 전,8,
@hxpetrue1111, @theofficialbread8662   maybe,6년 전,3,
@hxpetrue1111, @extrinity  thank you for saying that any ways I'm 14 I too young to get one.,6년 전,3,
@extrinity, @hxpetrue1111  Your welcome!,6년 전,3,
@extrinity, @hxpetrue1111  Btw I am 14 too XD,6년 전,2,
@hxpetrue1111, @extrinity  oof 😂,6년 전,0,
@mariasanchez6040,Esperanza TrujilloSame but I’m 13. I just ended up giving myself a stick and poke :P,6년 전,0,
@JayJynxTrash,draws with perminate marker starts to fade  IT SAID IT WAS PERMINATE,5년 전,1,
@JayJynxTrash,   its not as scary as it seems,5년 전,0,
@samanthahughes6503,"Hope Trujillo if you really want one you should just get one. I have 5, they’re not that bad",5년 전,0,
@JayJynxTrash, @samanthahughes6503  i have 2 and 5 planned out,5년 전,0,
@kisarizvi1175,I heard that there are some less painful ways for tattoos now but they don’t stay permanent always they start to fade in 1 2 years,5년 전,0,
@spookieoreo,Hope Trujillo me too,5년 전,0,
@kanishkparmar,Thanks,5년 전,0,
@funnwalazoo7751,It's painful😢,6년 전,1,
@upendraverma4701,This is very painful😥😥😥😥,6년 전,0,
@surajcreates672,Why am i watching this😑😒,6년 전,7,
@lancefermoyle1107,Looks like a bee stinging the skin 10000 times!,6년 전,2,
@triadiyusharini2346,Yg dari indo ada gk ni???,6년 전,1,
@力消州,ゆっくり近くで見ると さらに痛そう,6년 전,1,
@davidseptian8276,Ngilu,6년 전,0,
@agampayama,Oke tatoo,6년 전,0,
@つくね-f7y,「ここにはぁいってます」2:40,6년 전,0,
@cinematictoaster4338,Uhhhhh R E C O M M E N D E D?,6년 전(수정됨),0,
@murilofiat147,Magnífico uma bela arte parabéns lindo demais,6년 전,0,
@obamaballs387,Torture,6년 전,0,
@ashhad1006,Ur skin bounce,6년 전,0,
@ashhad1006,That machine we can make with pen,6년 전,0,
@prihartini8775,44,6년 전,0,
@newtube6118,I think tattoo Bad for body 😑,6년 전,0,
@azmatkhan804,Who is watching it with eyes👀,6년 전,0,
@clarajames8958,idiots,6년 전,0,
@faizmirza7458,idk Why Youtube Recommendations Drunk Every Evening.🐷,6년 전,13,
@rockingdudeprav8414,I can't😱,6년 전,0,
@abebomagud3308,Your skin is so soft 🤤,6년 전,0,
@lotusbeautysaloon1317,The slo mo starts at 3:12,6년 전,0,
@maheshmalviya4678,Music was cancer,6년 전,0,
@mrscrappy3161,لعن الله الواشم و الموشوم,6년 전,0,
@KM-uf5hr,this not very smart,6년 전,0,
@mitalivalecha1402,After this I really don't want a tattoo,6년 전,0,
@anasalanzi.9908,اضمن مقعدك في النار,6년 전,2,
@kezananafleur8480,tattooed folks are the most polite lol,6년 전,0,
@keiththeproducer5709,I don't want a tattoo now ;-;,6년 전,0,
@sheyeevargas9189,Why do u need tattoo if u can use ballpen...,6년 전,1.3천,
@isbawahyur4523,I am ngerih anjirr🙁🙁😟😟,6년 전,0,
@sydneystubbings3527,I'm getting my first tattoo I'm turning 14 years old yes I know I'm young but I had a spinal fusion to fix my scoliosis and that's what the tattoo is dedicated about,6년 전,4,
@SlLVERFAWKES,This makes me feel sad that I did this to my skin 😢,6년 전,2,
@corbinwilliams7383,"This is probably my 4th time watching this video, it’s my favorite video by Smarter Everyday!!! It’s amazing!!!!!!",6년 전,10,
@itsmaki7203,It's honestly not as painful as people make it seem. Its mainly just mildly uncomfortable and gets somewhat painful in certain areas such as your wrist or rib bones,6년 전,0,
@asa-1418,I  love  tatto,6년 전,0,
@safashaikh,That's hurting me 🙁🙁🙁,6년 전,0,
@johnkips8136,Painfulness i can feel it,6년 전,0,
@MdKaif-me6nq,very pain full !!!,6년 전,1,
@marciarussell6266,"I strangely enough love the feeling of a tattoo, the pain is tolerable, and I just keep going back for more😂",6년 전,1,
@therealdave06,does your country ban tattoos or something what's your problem,5년 전,0,
@chillchillin9784,Cuz that sucks,6년 전,52,
@jtcummings495,Fax,6년 전,5,
@jana4689,I have one with a pen on my rist rt 😂,6년 전,6,
@sundayhorrorspecial8510,😊,6년 전,1,
@MUHAMMAD-ej5lv,Hahaha,6년 전,4,
@tuannie3298,Coz ball pen is not permanent,6년 전,19,
@nanditasethi6687,Taste matters..if v need it temporary then pen is best else it is not useful sweethrt..agree?,6년 전,3,
@sheyeevargas9189,But i use it when i was a kid going to school,6년 전,2,
@milkeyway7105,@Ms. Saturday Knight why does it ridiculous? If we don't want the pain then we won't! D:<,6년 전(수정됨),3,
@milkeyway7105,"@Ms. Saturday Knight actually no, it doesn't look like scribble if you actually got some drawing skill. But with cheap ballpoint ink it will definitely smear in one wipe",6년 전(수정됨),5,
@sheyeevargas9189,"I like the ballpen rather than hurting my skin,ballpen can easily erase with water or soap,tattoo??thats painful",6년 전,3,
@_d98224,Stupid question,6년 전,0,
