username,comment,time,likes,reply_count
@kylebardin4786,"The duck quaking as he got taken away made me laugh so fucking hard for some reason. ""Quack!"" As he leaves frame.",7년 전,0,
@maceymurrell9967,it a tough rooster,7년 전,0,
@maceymurrell9967,he's going to get mowed by Tractor,7년 전,0,
@maceymurrell9967,"""do the kinky-laugh.""  eazy mow-lawn",7년 전,0,
@maceymurrell9967,play the bill animal expert,7년 전,0,
@joshlarue1189,This show is garbage!!!,7년 전,0,
@icemantgh7136,the duck should've been named aflack xD,7년 전,0,
@BrandonThreatTV,"The flute version of ""Hotline Bling""",7년 전,0,
@Sspratz,Heavy Metal James Dean short spined Peruvian mongoose.,7년 전,0,
@chikowashere,Stephen: And what's his name? Will: Cilantro. Me: Dead😂,7년 전,34,
@NSalonen,That duck is as chill as me in social situations.,7년 전,0,
@CJayin,Does he ever break character? I’ve never seen it happen,7년 전,0,
@blackdogslivesmatter1568,It looked like his female helper was trying not to listen to him and was biting the insides of her mouth....I guess she knew you never know what will come out of his mouth next.,7년 전,0,
@blackdogslivesmatter1568,That mongoose was so cute.,7년 전,0,
@chevaunedwards9849,1: Kitten 2: Guinea Pig 3: Duck 4: Chicken 5: (I think it’s a small version of a squirrel)   Omg. Will Ferrell is hilarious 😂😅😂😅😂😅😂😅😂😅😂😅😂,7년 전,0,
@Samy.10VE,God I love Will always makes me laugh 😂🤣,7년 전(수정됨),0,
@za88y,"these two guys are a mess , funny and sad.",7년 전,0,
@bransonlights,I love Will Ferrell!,7년 전,0,
@rockerseven,"I love how when Will goes on late night talk shows to promote his next movie, he never seems to actually promote the movie lol.",7년 전,0,
@Jyeoi,Duck body platapus lmao,7년 전,0,
@thehunter7422,Omg If I was in a room with will ferrell I couldn't sit there looking serious . I'll just be laughing the entire time I'm trying go talk to him,7년 전,0,
@thehunter7422,We're not going talk about zoolander 2. Just Zooanimals 2 Hahaha short spined Peruvian mongoose,7년 전(수정됨),0,
@ritabuckley5051,plead equally sign flow impression attract about English must marriage biological nobody.,7년 전,0,
@jamescc9219,He really isn't funny at all!!!!!!! Just stating a fact.,7년 전,0,
@huntsman9316,Are we not gunna talk about the hotline bling song at the beginning,7년 전,0,
@lilythecreator7351,He's a federal wildlife marshal,7년 전,0,
@AlexanderDT7,Kitten be like: You stupid human i told you to stay away from my catnip.,7년 전,0,
@danstrayer111,4:53 pause,7년 전,0,
@9some,never seen him almost laugh,7년 전,0,
@steveallen5072,Not funny,7년 전,0,
@nbpomsro,There actually are moose in Mongolia,7년 전,0,
@dogzillasquad9524,Yeah right cilantro 😂 I am so scared of this animal 😂 Ferrell.,7년 전,0,
@nihlhinz488,Steven is the way a hetro spells it.,7년 전,0,
@ndrthrdr1,Ferrell is not funny.,7년 전,0,
@r.b.4611,Actually the Moose's territory does extend into Mongolia and China. So I guess Stephen learned something that day.,7년 전,0,
@JS-qg1ie,2:15 I'm a whaaaat???,7년 전(수정됨),0,
@Scarbonac,Oh fuck me i is ded.,7년 전,0,
@Sexichick281,He’s my dad,7년 전,0,
@arajoan,"Will : ""Short spined Peruvian mongoose"" Cats face was like....what?! 😂",7년 전(수정됨),0,
@rsar61,To bad one of the greatest comedy actors. Is on this liberals show,7년 전,0,
@Zjerox,2:16 im what?,7년 전,0,
@kasildurheirofisildur3491,Subtitles : Justinoids,7년 전,0,
@TheMaskedChef7,i lost it at Mongolian bush tiger lmoOoo,7년 전,1,
@steelman1506,The myth is debunked.  These two Gods are not the same person,7년 전,0,
@emilychalmers8788,😭 the kitten looks so scared,7년 전,0,
@johnnysvlogs7047,Too scripted a bit repetitive,7년 전,0,
@alreadythen1,"""Salontro "" 😂🤣😁😆",8년 전,0,
@purplepilled6478,Ya the double barrel shot gun not the out fit kinda made Colbert jump out of his seat a bit,8년 전(수정됨),0,
@NJCUJan,I love how they broke after the duck's name.  LOL!,8년 전,0,
@christiphermiller7760,Mongolian bush tiger. LMFAO,8년 전,0,
@Ganetike,"7:10 Will:""did u already feed that chicken""  that woman : ""I'm sorry sir"" Will: ""I told u not to"" haha the woman said her line a bit too early, a couple of seconds of confusion",8년 전,2,
@cedricg4176,Blahhhhhhhhhh,8년 전,0,
@jimmysings4ya,He is mocking jimmy john killer of the last white rhino evil to mankind.,8년 전,2,
@blackbrotherman4840,Yooo! That walkout music🤢💩,8년 전,0,
@juanclopez5705,"Is there any better way to promote a movie, than not talking about it and making one of the funniest videos ever? Genius!",8년 전,0,
@mikespriggs,"Funniest comedian in history, and perhaps of all time.",8년 전,0,
@Italianstallion66,He is the master of shit talking,8년 전,3,
@realbrandonb,Or possibly a dirt bike,8년 전,0,
@promontorium,I thought it was funny his second animal is actual from Peru.,8년 전,0,
@NicksMagicstorytime,"Damn, Will Ferrell is a funny bastard.",8년 전,0,
@ashdroid0755,love the breaking of character laugh from will and stephen,8년 전,0,
@Whiterabbit0004,1K dislike??? Who the Fuck doesn't like Will Ferrell???,8년 전,1,
@dianecrane3419,I love Will Ferrell.  He is always funny!!! 😍😍😍,8년 전,52,
@assignedcatatbirth,i have 2 mongolian bush tigers!,8년 전,0,
@DrBongington,I think he didn't wanna talk about Zoolander 2 coz that movie was very disappointing. (It sucked donkey 🥜),8년 전,0,
@ichigoichicome9412,is it just me .. i think hes high as fuck,8년 전,0,
@kentlam2505,"For this, Will Ferrell, i forgive you for zoolander 2.",8년 전,0,
@deborahcrawford9079,Thanks for posting...this is funny as all get out!!!!,8년 전,0,
@deborahcrawford9079,"""...who is wearing the vest?""",8년 전,0,
@bigfetaslap7204,"+kgbme We found the edge lord! I repeat, we have found the edge lord!",7년 전,1,
@beejaysphotos,Diane Crane I love him I be dying,7년 전,0,
@willferrellofficial1341,Thank you 😊 for your unconditional love and support towards my movies and career. I appreciate you from the bottom of my heart 💖,3년 전,0,
@danjoyce3055,Awesome,8년 전,0,
@moshimosh5745,The laughter in the background is real? Stupid ppl,8년 전,0,
@TheTalkShow-JACKIESCHAN,"Haha .. Yes, of course Stephen. It's a kitty cat.",8년 전,0,
@jessicasanchez9286,How cam ANYONE thumbs down this!?!?! Seriously! I'm dying!!,8년 전,0,
@theonlyreview7246,Amazing guy 3⭐️,8년 전,0,
@sweeper1977,Did Peyton Manning bite Will Ferrell at the end.,8년 전,0,
@MrPlaiedes,I’m fucking dead!!! 😂😂😂,8년 전,0,
@1dashcamboatsandcars,Tee hee,8년 전,0,
@fractalspace1111,"""his name? Cilantro."" that will never get old",8년 전,0,
@johnvilmore261,Didnt realize he was making it all up until the second animal,8년 전,0,
@australiawillbetheaidscapi3128,So much better than that big mouth gladly dead crocodile hunter,8년 전,0,
@bobdole6418,Haha nice video I love him 😍,8년 전,1,
@danielmoses6626,Isn't that Brian Fellows from Brian Fellows Safari Planet at 6:02?,8년 전,0,
@krazikate6656,"Lmfao if that chicken would,have pecked that rodent I may have pissed myself",8년 전,0,
@MatthewJeronimo,Awesome,8년 전,0,
@JGunit,"Truth be told,  that chicken would eat the skull badger in a min.  Chickens are savages.",8년 전,0,
@miclazy-5m,"do these idiots not see that the cat is scared, stop beein so loud.",8년 전,0,
@albertruiz3608,Lol he almost burst out laughing when he said his was cilantro,8년 전,0,
@patches_kitty,Lol hotline bling on melodica,8년 전,0,
@E.V.S413,Lol holy shit this guy is funny as hell 😂😂😂,8년 전,1,
@mrkingofthehill9,Overly exaggerated audience damn jajajiji,8년 전,0,
@hugonongbri8100,gotta get me one of them mongolian bush tigers..and call it Cilantro.😂😂😂,8년 전,20,
@re-peteafter-me2008,I think it safe to say 'some' of this was not scripted if for no other reason than that's the way things are done on these shows. Keeping it Fresh and Classy.  The  'did he infer female genitalia or not?'  joke will go down in the annals of comedy conspiracies.,8년 전,0,
@MrSpansell,Can't wait for celebs to come out and make fart sounds the whole time next. I'm throwing my tv out the window when I get home.,8년 전,0,
@Verbal_Kent,He has a huge strip sack  Lmao!!!,8년 전,0,
@LarryParane,"I enjoyed every bit of this but I didn't get the Peyton Manning joke, was it a reference to something?",8년 전,0,
@KittySnicker,"Stephen, who's wearing the vest??",8년 전,0,
@dmcore2048,Two of the most unfunny individuals ever! As funny as a stone on a roof,8년 전,0,
@schiddyschiddypangpang2861,3:28,8년 전,0,
@plennyhenny8460,We don't deserve him.,8년 전,0,
@kevinoloane1479,Hes the best animal expert ever,8년 전,0,
@melitonorozcojr.8099,If this one escapes I gotta take him down,8년 전,0,
@kylorenthehusky2584,Duck bodied platypus! 🤣🤣🤣 made my effing day!,8년 전,0,
@pcsteurn916,dirt bike haha,8년 전,0,
@bruceswickedguitarjamshow3514,This show also rocks https://www.youtube.com/channel/UCxsfMGm99LVjrvemkia4uMQ?disable_polymer=true,8년 전,0,
@adampalmer7387,Down town Abby win,8년 전,0,
@KatieVanHelsing,That duck looks like its going to kill someone.,8년 전,5,
@hirasingh5737,Crziindia,8년 전,0,
@Joseguitarguy,Cilantro lmfao,8년 전,1,
@joelosteen2580,Is that George Bush?,8년 전,0,
@Welcome2Jackieland,his legs so skinny he need to eat more,8년 전,0,
@-seckolds-4x497,So funny,8년 전,0,
@tazmc4465,Cilantro 😂😂😂,8년 전,13,
@Coldrin6,Thumbs up checklist... 1. Entertaining 2. No virtue signaling,8년 전,0,
@npadul30,Keep fucking that chicken Stephen.,8년 전,0,
@Hippidippimahm,That hotline bling intro 🔥😂,8년 전,0,
@dianecrane3419,Ive watched this 3 times its so funny.,8년 전,2,
@thanhdinh3179,Why is that ducks head so angled,8년 전,0,
@kurtvall2497,Will Farrell for year has made us laugh thank you....,8년 전,0,
@FARISEO25,After one year i finnally got the cilantro joke,8년 전,1,
@TehPwnererer89,CILANTRO,8년 전,2,
@jeanblanco9773,cilantro lol,8년 전,1,
@faith-3299,Watching this interview for the 4th time  Same laugh same reaction  So good,8년 전,0,
@susiemaclean2157,That kitten looks terrified,8년 전,0,
@deadshot1995,The deadpan in this video is legendary.,8년 전,0,
@grodard9,Looks like the questions of the  names were not in the script.,8년 전,0,
@reinforcedpenisstem,None of the animals were named Galco?,8년 전,0,
@bimbolaggins3575,I hate that the intro music was a remix of hotline bling.  I kinda hate that song,8년 전,0,
@susanwright976,that lady holding the chicken is cute,8년 전,0,
@GadgetMsGadget,Duck-bodied platypus. 🤣🤣🤣,8년 전,2,
@neiltaschuk5690,David Fernandez explain the joke please..,7년 전,0,
@bboooobbyy,it's not a joke... it's a non sequitur.  a random name chosen for its inherent randomness.  It's funny because it's so out of left field.,7년 전(수정됨),0,
@BryceMiller83husker,Steven's jealous because someone is able to be funny (well at least what he thinks is funny) with out bashing the president.   Very pathetic.,8년 전,0,
@NoOne-xx4qf,Will Ferrell 👍Stephen Colbert 👎,8년 전,1,
@Phobero,Didn't Norm Macdonald do something similar on his podcast?,8년 전,8,
@abbeyjodraycott941,😂,8년 전,0,
@Robman92,Those were some dangerous rare animals from the Zoolander zoo indeed,8년 전,1,
@fgna87,only Will Farrell can do a great job promoting a movie by refusing to talk about the movie,8년 전,0,
@dinodon1,Bet liberal looney Colbert loved the Gun replica on Will`s Back,8년 전,0,
@Samwalton85,I lost it at Cilantro LOL,8년 전,0,
@triszlers,I swear he is the best,8년 전,0,
@jonathangomes21,Ferrell a Gaaad 👌,8년 전,0,
@lod_49724,"HAHAHAH there actually is a dirt bike Mongoose, spot on Will",8년 전,0,
@andrewmacrae8601,"when he got out the duck i was so ready for him to say ""this is a dragon""",8년 전,0,
@th4tgi371,That was amazing improve. That was improve right?!?!?!,8년 전,0,
@abdulmalik2388,5:22 that duck looks so happy,8년 전,1,
@GiveMeThatLetter,"I died at ""Cilantro"".",8년 전,0,
@porthpatho78,Well Will Ferrell has to be expert at something and its not really comedy.,8년 전,0,
@lindalouise2730,PATTI JEAN,8년 전,0,
@lindalouise2730,I love you,8년 전,0,
@poorfordtransitowner1627,So glad im alive at the same time of will,8년 전,0,
@chasemartin5396,"$),",8년 전,0,
@RobYourRealtorRhinehart_INDY,Will is always hilarious but Stephen is an absolute dry putz. He thinks the audience is laughing at his cander but Will is carrying the entire skit.,8년 전,1,
@godwasromanian1791,Cool will ferrel is an expert on black people,8년 전(수정됨),0,
@Mr.WellingtonVonDukeIII,This is the best jimmy falon anime I have ever seen,8년 전,0,
@kynankreidel1824,😂,8년 전,0,
@m.a.3322,5:45,8년 전,0,
@melissakilby376,"I see that he came back, wonder what Chaka is doin",8년 전,0,
@Th3Shrike,the next animal expert coming is Snoop Dog!,8년 전,5,
@Mogglinho,"Great form of marketing, promoting the movie without barely mentioning the movie.",8년 전,0,
@AznSL,Fucking died at the duck's name omg hahahaha Esp cuz of them tryna not laugh LOL,8년 전,0,
@madman2u,"3:08 ""We're going to have to cross it with something"" then look at the cats face xD",8년 전,0,
@jayare2116,Steve Irwin did not die for this bullshit,8년 전,0,
@ericday4505,Will is one of the very best all around comedians ever. Talented guy.,8년 전,0,
@sathanaful,a short spine Peruvian mongoose!!!! LOL,8년 전,0,
@DulmyF,Love Will Ferrell.,8년 전,0,
@Matthew-qb2kr,Thats very funny!,8년 전,0,
@damn.1672,"""And what's this one's name?"" ""Payton Manning""",8년 전,1,
@sheflashedus,that watch thought,8년 전,0,
@josephzuniga3964,The woman at the end low key 🔥,8년 전,0,
@ishita793,His name? Cilantro.,8년 전,0,
@ishita793,I've watched this an unhealthy amount of times.,8년 전,0,
@rysmith9433,Very Good.,7년 전,0,
@ronbrown8611,If the bush tiger.............   Funny as shit,8년 전,0,
@spencerkelly164,Stephen Colbert fucking blows,8년 전,0,
@MysterioMaximus,Best part...the Duck...when even he started to break character.,8년 전,0,
@Sdfoodieness_,Wtf he walked out to hotline bling,8년 전,0,
@sarahgoff9239,"I love Will Ferrell, but am so disappointed in him for this bit.  That kitten was terrified.  Made me want to cry that an animal got treated that way just so some humans could be entertained.  :(",8년 전,0,
@clambert2370,Has there ever been a guest on a talk show  that out did WF? Like this was over the top and amazing but even when he is a normal guest he is hilarious,8년 전,0,
@funfettirapunzel,"""this is mulannnn""",8년 전,153,
@joeymoran3579,I'm an animal expert and this guy is awesome,8년 전,0,
@Teeco10,Will Ferrell is the funniest man in the world😂😂😂,8년 전,0,
@madeyounumber130,I subbed mind subbing back,8년 전,0,
@chrisgolden3927,Lol Will almost broke and started laughing....that's rare for him...,8년 전,0,
@brayanrosa595,Am I the only one curious to what Colbert wrote on the piece of paper after Will said stripsack,8년 전,0,
@OfficialMaddeck,"Stephen is like Uh, uhuuuhh, yeahh , yeah, uhuuh",8년 전,0,
@daniloamorim1010,What is silapt? Silapt or Silpat?,8년 전,0,
@ooozif,Didn't Norm McDonald do this gag first?,8년 전,0,
@saharbehzad1482,i love this show and ferrell but i dont like that they bring animal to the shows.,8년 전,0,
@grantpreston1391,I fucking hate Colbert,8년 전,0,
@diamondjelyninja7135,"Whatever will Ferrell is on, I want some of it 😂",8년 전,0,
@dogdemon1522,"""Haven't you ever seen a chicken before?""  I'M DYING.",8년 전,0,
@mmuzzammilazhari7257,duck-body-platypus! I lost!,8년 전,0,
@Mustafa9474,These pet names are amazing!!!,8년 전,0,
@dogeyt5995,(First animal comes out) Me: aww it's a cat Will: its a mongoose  Me: Really?!  (Second animal comes out) Me: aww it's a hamster Will: its a Mongolian bush tiger Me: oh I see what's going on now,8년 전,0,
@eskerestonta,i just stared at the cat,8년 전,0,
@StimmyTurner,Oh this is his best outfit yet.,8년 전,0,
@xEnder686x,lol i probably laughed more in this 8 minutes than I did for the entire duration of Zoolander 2,8년 전,0,
@MInecraftCaver,I'm calling for another segment of this!,8년 전,0,
@elijahslab8309,DEAR LORD.  THERES A MONGOLIAN BUSH TIGER IN MY ROOM.  HELP,8년 전,0,
@tailhookmd2546,This is pure brilliance!,8년 전,12,
@dkn1362,Will Ferrell is just soooooo damn funny!!!!,8년 전,0,
@derekconnors4128,Was hoping he'd bring out Professor Feathers.,8년 전,0,
@itsdallaswhite,I needed that laugh tonight. Hilarious!!,8년 전,0,
@eton6930,I know when that hotline bling uuu that could only mean one thinggg,8년 전,1,
@kajhsdsdbsd3945,Dat ass tho. 4:54,8년 전,15,
@abbeylinsky3237,Will Ferrell isn't a guy who says funny things. He's a funny guy who says things.,8년 전,9.3천,
@angel63560,hot line bling  lengend of zelda,8년 전,0,
@patrickholden6995,"That chicken is thinking ""I am related to the mighty Tyrannosaurus Rex, you filthy, vile peasants!  I shall not be humiliated in this manner.  KNEEL BEFORE YOUR KING!""",8년 전,0,
@sallysue8176,Will Ferrell is so brave for holding a goose,8년 전,84,
@LT.SeaGull,Were they playing hotline bling at the beginning?,8년 전,0,
@annagain9872,Damn that walk in music was great,8년 전,0,
@ngbhd3793,those shoes though lmaooo,8년 전,0,
@manofhonormike,Kajhsd Sdbsd I thought it was just me that noticed that lol,7년 전,0,
@SuperEnichols,Well said!,7년 전,84,
@jdmnsxr6820,린스키Linsky na he does say funny things too. get outta son,7년 전,16,
@chigenius8745,I agree but at the same time folks funny asl doe,7년 전,9,
@matthewselders3679,Very well said.,7년 전,5,
@akhilkathula,Aberknackle well said,7년 전,4,
@okthen8329,I 100% agree,7년 전,3,
@idontknowdaniel,It's so dumb,7년 전,5,
@seththomas2194,"No, he’s a funny thing that says guy.",7년 전,27,
@johntwiford,He does both tho,7년 전,4,
@6789uiop,yes. he is the funniest sayer  ...EVER!,7년 전,5,
@JayZoop,It's all about his timing and saying stuff that you would never expect.,7년 전,7,
@dagnabbit6187,Aberknackle   I had a comment I posted at the top but  yours is better so all I  deleted  and decided  to endorse it.,6년 전,2,
@contactkeithstack,That's a great quote - not sure if it really tracks though - He just said he wants to breed a kitten with a wolverine or a dirt bike.,6년 전(수정됨),4,
@raymondcassiday6497,"Anyone who says this doesn’t know the art of comedy, and what’s worse, is that you have people agreeing with you, idiots",6년 전,6,
@xunder3," @raymondcassiday6497  You should be called RayDay, because it has rhyming parts of your name and because you are like sunshine...producing nausea and ""sick burns"" with prolonged exposure. :)",6년 전,2,
@Cortanasboyfriend,"He’s really not funny, nothing about him is funny, and the only reason why you people laugh is cause you think he’s funny so you have that expectation that everything he says is going to be hilarious so you laugh automatically. It’s like a placebo effect for your tiny pea brains",6년 전,5,
@barrywhisler96,Nailed it!!,6년 전,0,
@kennethreed1945, @SuperEnichols       Ww,6년 전,0,
@erikeggenbakstad,"Search for Will Ferrell tweets.. Fair warning though, you will get stomach cramps 😁",6년 전,0,
@vepothingo,Agree..,5년 전,0,
@erikarneberg11,Lord of Cinder  Are you by any chance a... republican?,5년 전,2,
@RyanSmith-wo2pi,I don't do french George,5년 전,0,
@RyanSmith-wo2pi,Hostage vwhat,5년 전,0,
@RyanSmith-wo2pi,It's ignorance and Mk Ultra,5년 전,0,
@mrspicolli,Abbey Linsky AMEN,5년 전,0,
@deermann,Perfect description,5년 전,1,
@Bexy,"The truth right there! He could say ""Good morning"" and it would be funny as s**t!",5년 전,0,
@everythingdibs344,Yup he sucked as deangelo in the office.,5년 전,0,
@lastsoldierbr,PERFECT!,5년 전,0,
@harrystar895,👍,5년 전,0,
@shylendrah3042,I agree😂,5년 전,0,
@999titu,Yep sweety,5년 전,0,
@Cortanasboyfriend,He’s not a funny guy nor does he say funny things,5년 전,2,
@MinneapolisDavid,Astute! Totally right,5년 전,0,
@강주혁-m1c,That was very well put,5년 전,0,
@bfarzady5212,Is this how you rationalize the fact that he isn't actually funny?,5년 전(수정됨),0,
@Superrayjunw,That sounds so stupid what u just said,5년 전,1,
@melanieroberts6262, @erikarneberg11  always gotta be some dumbass that's gotta bring politics into the conversation.   You win !,5년 전,0,
@ghostshipone,Yep - He’s hilarious 😂,4년 전,0,
@provakarroychy1535,Very Well Said! 👌 Thanks! 🥰,4년 전,0,
@thomasdorow5910,WELL SAID 🙉,4년 전,0,
@jbud7826,https://youtu.be/7LW9vdw6vIQ,4년 전,0,
@deanjamesdelta,You are cooked my friend,4년 전,1,
@deanjamesdelta, @dagnabbit6187  good call on that one heffė,4년 전,0,
@tylerjackson6973,Greatest way to say it,4년 전,1,
@rootzero,"Well, there ya have it.",3년 전,0,
@andresallday,underrated comment.,3년 전,0,
@andresallday, @chigenius8745  You didnt get it huh 🤦‍♂️,3년 전,0,
@andresallday, @Cortanasboyfriend  lmfao you must hate your life. Yet you’re here watching HIM on the screen 🤡 Bozo,3년 전,0,
@MrSquigeon,It's almost like timing and delivery are important aspects in comedy,3년 전,1,
@unicornhearts, @andresallday  Maybe they think Stephen Colbert is funny. Or they want to see the (poor frightened) animals. Or it’s like watching a train wreck.,3년 전(수정됨),1,
@byHexted,That’s dumb,3년 전,0,
@SP_33333,😁👍,3년 전,1,
@markuslappalainen6847,No. He is sad man who doesnt understand that people laugh at him. Shame on you all. And me too.,3년 전,1,
@brendafaithful8267,He's into Satanism and little kids!!!!! Hello!?,3년 전,0,
@anthonyaguilar2326,Lol I like that.,3년 전,0,
@AnonymASS-lee,"im a refer to you as"" abbey stinky ,cuz you stink lindsey"" whenever I have a conflicting  discussion on this matter.",3년 전,1,
@deezworld2318,Humor and poetry! Knocked me out with that combo😊,3년 전,0,
@genomitchalinni8106,"But, hold on, that wasn't in the script, for everyone to talk about.",3년 전,0,
@1223captainshane, @Cortanasboyfriend  kick dirt,3년 전,1,
@Mr420ReadyFB,No,3년 전,0,
@solideomusical,What an accurate comment! 👍,3년 전,0,
@droxhabitat592,like ryan renolds,3년 전,0,
@MatiasGeraldoThe2nd,Oh he says PLENTY of hilarious things!,3년 전,0,
@jackwhite937,bad comment,3년 전,0,
@mirandawinn1320,I love this comment.,3년 전,0,
@lonewolfe2502,But for being a funny guy you have to say funny things.,3년 전,0,
@bryansullins1354,That was so well said.  Thank you 😊,3년 전,0,
@sashek8451,It’s true I’ve always said he could recite the alphabet and I would still laugh,3년 전,0,
@tataniatucker2625,I love this quote!!,3년 전,0,
@tataniatucker2625,Hef$cking commits!,3년 전,0,
@rhysobrien2439,A good comic says funny things. A great comic says things funny.,3년 전,0,
@willferrellofficial1341,Thank you 😊 for your unconditional love and support towards my movies and career. I appreciate you from the bottom of my heart 💖,3년 전,0,
@willferrellofficial1341, @mirandawinn1320  Thank you 😊 for your unconditional love and support towards my movies and career. I appreciate you from the bottom of my heart 💖,3년 전,0,
@willferrellofficial1341, @tataniatucker2625  Thank you 😊 for your unconditional love and support towards my movies and career. I appreciate you from the bottom of my heart 💖,3년 전,0,
@marypapak5759,"Every time I watch this I laugh, God bless Will Ferrell!!❤😂",2년 전,0,
@m.g.2645,"✨Oh my goodness, I friggin' love that! SOOO true😉☺️😁",2년 전,1,
@CJHEMI108,... was this the last time I laughed at anything Colbert says?,2년 전,0,
@ryantownsend2730,Comedy 101 .. thanks for your input,2년 전,0,
@reinderttoia4428,So true. He could say anything and make it funny.,2년 전,0,
@arthurriley5856, @SuperEnichols mand I have a loti of work to do with the kids and have a good dyyay at worI know what you want to do for dinner and then go to the store and get and,2년 전(수정됨),0,
@arthurriley5856, @SuperEnichols kkmmmmk you can do it if I can Kiko or okie kmikmku,2년 전(수정됨),0,
@arthurriley5856, @SuperEnichols you and,2년 전(수정됨),0,
@arthurriley5856, @akhilkathula  yo Iiu,2년 전(수정됨),0,
@kcameron819,He also makes things funny.,2년 전,0,
@yeahi7270,NOT WLL FERREll,2년 전,1,
@yeahi7270,ME JEFFERY CERAGRE AND JIM  FOWLER,2년 전,1,
@Melwowski31,So well put!!!😂😂😂😂,2년 전,0,
@AndogaSpock,Funny How??!!,2년 전,1,
@farshadnabiz,Can't be more agree,1년 전,0,
@Taratreehugger,Good one.,1년 전,0,
@GeniusJewels,"Will now identifies as the royal ""we"".",1년 전,0,
@jamesbedichek6106,Samantha Sever it’d actually a duck bodied platypus,7년 전,41,
@RVered,Samantha Sever legit great point and I'm surprised others haven't noticed! an angry gander pecked and hit me a few years back and it wasn't fun! no f'n way I'm holding one,7년 전,1,
@junealyea6761,It's a duck.,7년 전,6,
@davidyan7354,Not funny,8년 전,0,
@kingofsludge7262,I take,8년 전,0,
@samnelms593,The best part is when they both start to lose it on the duck,8년 전,0,
@arialjanny,The chicken was not amused.,8년 전,0,
@boulshyte8932,usually i skip the walk in and wave thing at the beginning but damn that was too good of a cover to miss,8년 전,0,
@icuabc1235,I'm in Oklahoma and we have Rattleheadedcoppermocasins.,8년 전(수정됨),0,
@breezy4176,Lmmfao this guy is funny as hell..,8년 전,0,
@humboldtlife.707,colbert has sucked so bad since the report,8년 전,0,
@shiv421kobra,"""Mongolian Bush Tiger""",8년 전,0,
@xxGorgeousMxx,'This is Mulan' lmfao,8년 전,0,
@thepunlady3036,I didn't know Coyote went on Colbert's show! How did I miss that,8년 전,0,
@dannyswindle7266,at least Bush was in the service That's more than Obama did you libtards,8년 전,0,
@Durkeeon,Cilantro the duck-bodied platypus.,8년 전,0,
@Hayden-t7l,will ferrell looks like the Crocodile Hunter,8년 전(수정됨),15,
@5erazoR,*cheap,8년 전,0,
@jnetts8193,Cilantro!!!,8년 전,2,
@vante2329,I fucking lost my shit with the chicken,8년 전,0,
@brianteo3996,What you never see a chicken before?? Made my day,8년 전,0,
@JeevesReturns,Didn't realize it was going to be Will Ferrall. God I hate anything he's in.,8년 전,0,
@D.JustinCalderon.1,"I pray to god,the next time I visit the show that Will Ferrell will be there. 🙏",8년 전,0,
@Searching4Solace,Will Ferrell is the only person that always makes me crack up.,8년 전,3,
@Searching4Solace,Just don't ask him about Prof. Feathers.,8년 전,3,
@seaofseeof,I propose a breeding program where they cross Will Ferrell with someone funny.,8년 전,0,
@HeySarahGurl,"""Can we say that?""   checks ""yeah that's fine""    writes in book of appropriate genital remarks",8년 전,38,
@mynamesjeff7153,nice video,8년 전,0,
@ripem1417,"I lost it when he said ""Cilantro""",8년 전,2,
@pacy4718,"I lost it at ""Cilantro"". so funny!!!",8년 전,0,
@victoriabagatcholon,my bush tiger almost ripped my face off!,8년 전,0,
@missalexx1982,"Will Ferrell, animal expert should be a regular segment! He is so hilarious!",8년 전,292,
@mineMissHellsing,Oh my god look at those tiny chicken legs!,8년 전,0,
@zachnotzack4,Mongolian bush tiger 🤣🤣🤣,8년 전,0,
@lekenapoung6694,the tune at the beginning sounds like hot line bling,8년 전,0,
@elizabethluna6599,Long live t rex,8년 전,0,
@joshh3723,"""Haven't you seen a chicken before?"" Lmao",8년 전,0,
@jesseSager123,"Will Ferrell's face, omg, his lips are curling so much, like he can barely contain those laughs.",8년 전,0,
@pitchv360,I can't stop laughing!!!!,8년 전,0,
@seanpeters6778,haven't you ever seen a chicken before?,8년 전,0,
@WalziI,Jimmy Fallon would have laughed 100 times ..fake laughs,8년 전,0,
@kendallneiheisel6681,Duck bodied platypus I can't handle him 😂,8년 전,0,
@taurinecat,"Was a little nervous about the chicken eating the ""badger.""",8년 전,0,
@shanhussain6114,missalexx1982 yes please,7년 전,1,
@Texan1981,Agreed! I don’t watch any of those late night shows anymore but I’d definitely record every segment that he’d be there doing that.,7년 전,2,
@xyoungdipsetx,lol,8년 전,0,
@wstaggers,That Hotline Bling though,8년 전,0,
@MarianaSilva-kh4io,Poor animals they are so terrified :(,8년 전,0,
@alaimov0991,Did you already feed him!? I told you not too...,8년 전,0,
@hamiltonlacey650,The hell is that music,8년 전,0,
@JoseGarcia-ww1bn,Short spin Peruvian mongoose ha hahahahahah!!!!!,8년 전,0,
@mattschumacher4581,I feel like Will hated Zoolander 2 so much(just like the audience and critics) that he did this interview just to screw over the film's producers,8년 전,169,
@slimi2239,I have seen this a hundred times.. And I cannot stop laughing. I love you will Ferrell,8년 전,37,
@ezdavillan,3:10 kitty expression killed me when Will Ferrel said that it will be necesary to cross it with something. XD,8년 전,0,
@VfletchS,Poor cat.,8년 전,0,
@WyattTheGreatX97,Jimmy Falon just had Steve Irwins son on the show. Thats very strange they would do this on Colbert.,8년 전,0,
@auntyk682,I'm surprise he didn't bring a dog on i'd so happy,8년 전,0,
