username,comment,time,likes,reply_count
@HeyCarlaRawr,"I imagined the manager of the place just thinking ""is he going to come in or what?""",7년 전,4,
@Okibi5,"Sooooooo good thanks Chris, never tried pachinko (not really a gambler) . Loved the scenes from the car museum  and inclusion of Astro Boy (Mighty Atom)!",7년 전,0,
@gulielmi2002,"father in law took me to one of these places as it was within walking distance from his house.  the place is full of people, flashing lights of all colors, and noise.  needless to say the place is disorienting.",7년 전,0,
@elevatordancer,"Now I want to try it, the next time I’m there; especially to win some local alcohol.",7년 전,0,
@digitallife9757,Most of Pachinko players are enjoying   Pachinko and don’t use money too much  but only few people go wild and lose their mind on pachinko that’s addictive,7년 전,4,
@jakegaubatz,"Dude, super informational. Obviously, living in Japan, I see Pachinko parlors literally everywhere. But as soon as the doors open and I see the fog of tobacco smoke cover the area and hear the deafening sounds, I won't go anywhere near them. But I was always fascinated and curious about how Pachinko started.   Along with being a fantastically edited video, I genuinely learned some great things.",7년 전,0,
@TheCotegamer,Good video thank you chris natsuki,7년 전,0,
@ThugFinalz,3:46 Madoka,7년 전,0,
@sebastianvarela4788,Definitely one of my favorite videos of yours!! The explanation on in depth experience were wonderful. Keep it up man!!,7년 전,0,
@astroboy3507,Yeh my daughter loves picking up all the ball on the street at the front!!!! 😁,7년 전,0,
@tomsfruitstand6821,If I could I would give you a “five hand”.,7년 전,0,
@devilvocano420,Watch kaiji The gambling is intense,7년 전,1,
@BusyCasual,I just got home from work to see this and thanks for the video! The nice and lighthearted topic was the perfect way to unwind after an annoying day.,7년 전,0,
@minhdang2014,Natsuki is adorable,7년 전,0,
@oscargarcia4974,Natsuki Pachinko coming out of retirement!!!,7년 전,0,
@xurtis,It's a Skinner Box!,7년 전,0,
@123abcvolleyball,These new videos from Chris are on the level of Japanology with Peter Barakan. They are great little informative snippets of Japanese life and fun to watch,7년 전,0,
@gtarist7,"Wow, the production and narrative of this video are great! Awesome video",7년 전,0,
@davidlee7174,3:56 warp drive mode,7년 전,0,
@dericktongco297,How was the date with jake? jnbPride,7년 전,0,
@kevinstart5107,"Hey, can u make a video on Sake manners or smth.. caz I dont get them..",7년 전,0,
@eilrach299,Err....the lines outside the pachinko parlours in my town early morning tell a different story!,7년 전,0,
@devilvocano420,I agree ^,2년 전,0,
@davidlee7174,WOW! Natsuki is pachinko shishou,7년 전,0,
@nicolasmartinez4337,NATSUKI,7년 전,0,
@tf.6382,I’m In Japan but I’ve never played Pachinko and I will.,7년 전,0,
@PopTartNeko,Konami threw away video games for this,7년 전,0,
@Nyctophora,Natsuki!,7년 전,0,
@StriderIK,"Dude, production value of your videos went up the roof, congrats",7년 전,0,
@deathwizard1996,Pankchiko looks pretty fun but I know I’m going to lose all my money,7년 전,0,
@Valkahike,"This felt super professional! Amazing quality, Chris, feel like something I'd see in an indie documentary, really good stuff :)",7년 전,0,
@son12509,This video is really well made. Cool style.,7년 전,0,
@davidsobel3303,"yeh, I remember the first time I was directed around the corner to a little window and exchanged my ""pencil leads"" for crisp yen!",7년 전,0,
@nissans132002,Natski you legend!!!! I want to gamble and drink with you!!! honestly just want o go lose my pennies....I would be content!!!,7년 전,0,
@professor_lembach,You two are genuinely charming together. Love the chemistry.,7년 전,0,
@MoodyMusic95,Natsuki is Japans gift to humanity <3,7년 전,0,
@gwjones82009,"this feels very ""BBC documentary"" editing-wise, love it, please do more like this",7년 전,0,
@Raycheetah,"When I was a kid living in Hawai'i, you could also find pachinko parlors in Waikiki. Dunno if there are any left (but I'd wager a few ball bearings that there are). =^[.]^=",7년 전,0,
@harshivchhabra4180,holy shit I'm only 2 minutes in and I paused to comment this is well edited Chris. you've come a long way man,7년 전,0,
@Frozone135,It's great that you are back on your channel! Missed you,7년 전,0,
@singularity2303,Promoting gambling? Shame on you,7년 전,1,
@Kohiku,I'm drunkard should be a new Natsuki shirt,7년 전,23,
@bigolpancake9136,Glad you're back.,7년 전,0,
@chiiicharooon,"I love how this is so high production, you're getting closer to your dream.",7년 전,0,
@rarekitkat8742,My dad bought me a machine for Christmas when I was a kid. It was a real hit at their New Years Party.,7년 전,0,
@mikealvas,Wow natsuki is really good.,7년 전,0,
@AkeTakara,Natsuki’s English sounds so awesome!!!,7년 전,0,
@ezkclip,Thank you Chris !,7년 전,0,
@cecily8441,"And there we have it; this is a very AbroadInJapan video with Natsuki, alcohol and a still lighthearted documentary feel. I've missed this kind of content, thanks Chris!",7년 전,0,
@AiLegion,To add to the mindfuckery .. you need to cover pachislot too.... just saying.,7년 전,0,
@DanielDanielsen,Natsuki is a legend,7년 전,0,
@fluxcorenz,"Production value and editing through the roof, excellent video! Now if only it actually explained how to play/win (or is it really just luck?).",7년 전,0,
@jeffa251,Seriously Pachinko is so incredible loud it's unbelievable,7년 전,0,
@Diyo98,This made me understand why in Pokemon diamond and pearl you couldn't get prizes in the arcade itself but had to go to a seperate building to get them,7년 전,0,
@danhardisty1,I remember seeing those when I was in Sasebo in the early 80's while I was in the Navy. I had no idea they were still popular. Your videos make me want to go back to Japan to visit.,7년 전,0,
@PiNgPoNgLaDd10,looks like the ones from Tokyo drift,7년 전,0,
@Shindenize,"I will make this my go to video whenever I try to explain people why Konami ruined the Metal Gear franchise when they made a Metal Gear themed pachinko machine, using the most loved entry in the franchise Metal Gear: Snake Eater",7년 전,0,
@defiantj975,Well now I want one. 😂   Oh and yay NATSUKI!!!!!,7년 전,0,
@brianandrews6124,Natsuki! The real star of channel.,7년 전,0,
@MrDougman59,amazing thing...this reminded of game I had as a kid in the 1960's long forgotten. I have no idea what it was called but one had to put marbles shot with a spring shooter land in little pockets of different point values which one added up.  Only in Japan the total is a payout.  Now I know what those gaudy buildings are about,7년 전,0,
@mbb238,The quality of your recent videos have skyrocketed in such a short time. I am amazed!!!! <3,7년 전,0,
@temshop5757,"reminds me of British seaside arcades with the tickets and stuff, looks fun",7년 전,0,
@MusaTalati,This is an incredibly well made and extremely interesting video. Nicely done!,7년 전,0,
@ZwiekszoneRyzyko,"Actually ""Pachinko"" term slowly becomes more and more popular, for example in the gaming community, where it's a very negative term decribing developers' ""cash-grab"" schemes, very often based on invasive microtransactions.",7년 전,0,
@Breakmedown54,i like my bois a lil thicc like u,7년 전,0,
@blistersteel,Well done Natsuki ! Cheers chris !,7년 전,0,
@gogl0l386,Omg the production quality is fucking amazing.,7년 전,0,
@FaithToh,"The cinematography, scripting and editing have leveled up! Loving this new style! Especially since it still keeps the classic funny commentary style. 👍🏼👏",7년 전,0,
@animeangela227,It's weird to see people smoking inside,7년 전,0,
@kjh789az,"Entertaining, informative and fun - great video with Natsuki, who inexplicably now speaks less English than previously. Is it the Saki?",7년 전,0,
@the-chillian,"Older, retired pachinko machines used to be moderately popular for home entertainment in the US. I have one at home myself. They're rather like the museum pieces you're playing at 2:45.",7년 전(수정됨),0,
@peace_maybenot,"This was a great video, I've always wanted to know about pachinko. Thanks for making the video!",7년 전,0,
@ethanbarnes8423,"Ear plugs are a must. They are seriously loud, like, loud enough to make you oblivious to all the money you're losing.",7년 전,1,
@PRoseLegendary,Fascinating. I love these videos that show us sides of Japan that most Westerners don't see or understand.,7년 전,0,
@MajorAddiction,"Chris, the production value on this is insane",7년 전,0,
@MrMiika96,Oh man i'd pay quite a few quid to see the movie once these cameras shut down :),7년 전,0,
@LoyaFrostwind,I really miss the good video game arcades of the '80s.,7년 전,0,
@HorizonsleatherBlogspot2012,"Apparently they will get really upset with you if there's a bunch of neodymium magnets in your pockets. Well, if there's no sign which clearly warns you not to have magnets...",7년 전,0,
@leedevlin8260,"Nice, always wondered how it got started",7년 전,0,
@itsicearmour,"I'm watching this video on acid. I gotta say, Pachinko sounds HELLA interesting right now!",7년 전,0,
@kfchrist,This channel has improved in quality so much! Im loving the professional style!,7년 전,0,
@craigm4792,I'm a simple man. I see natsuki i press like.,7년 전,0,
@elkhornish4817,Natsuki's a BEAST,7년 전,0,
@princelorian,Amazing vid,7년 전,0,
@shoujosadpop9904,Chris when are u gonna have a whole video where u speak japanese and have a deep talk with natsuki bout stuff? I would love to see how well u speak the language after years of being in japan❤️,7년 전,0,
@schunter20,Growing up in the southern US my Dad had one of the these in our garage that was the older type Pachinko game that my grandfather bought after getting back from WW2.,7년 전,0,
@mthompson55151,"Ok, dude, i have finally decided to leave my first you tube comment. I'm looking forward to more videos. Off to Patreon I go.....",7년 전,0,
@josephwilkinson9786,Literally the best content on YouTube never stop creating,7년 전,0,
@AntoRoberts,YES NATSUKI,7년 전,0,
@tylermauer3131,"8:21 ""Please aim the balls at the center hole."" Even the instructions are polite.",7년 전,0,
@johncabrer2328,"Thanks for that. I've owned several Pachinko machines over the years, purely by accident, and I've always wanted to see how they are used in a normal setting.",7년 전,0,
@geneharrogate6911,Literally returned from Japan back to Aus this morning. Pachinko is the perfect metaphor for  Shibuya Station at rush hour. But with added smoking.,7년 전,0,
@BuzzinsPetRock78,"I remember walking around and going in to an arcade....and wondering why they has doors on certain floors....until they opened. The noise and the smell are something I will never forget :) So glad to be heading back to Japan in a weeks time to help with the cleanup after the flooding, well, glad to be of help, not glad that the help is needed....",7년 전,0,
@jimellison777,LOVED IT..........,7년 전,0,
@cassr6965,Goddamn your videos get better and better,7년 전,0,
@kingmaster04,"Natsuki speaks in non exaggerated serious manner? What kind of parallel universe I'm in right now?  Jokes aside, anyone else know any other video where Natsuki just speaks... normally?",7년 전,0,
@TheRealXeeld,"That splitting skull and sword, that GARO machine looked pretty cool.",7년 전,0,
@repHAWAIIxJPN,"Pachinko has always been a carnival game here in Hawaii , it follows more of the idea that Ebis tries in that it’s more about the game and fun than it is about gambling . I personally prefer Mahjong gambling over Pachinko but it’s illegal in Japan so I’ll just stick with Pachinko . Great video Chris and Natsuki !",7년 전,0,
@clyde3273,chris there's a small mistake you say at the start of the video,7년 전,0,
@damascus21,"what do you actually do, though??",7년 전,0,
@cutiepiechan,I am drunkard lol I lived in japan for two years and never went into a pachinko parlour. No idea how to play (or breathe through all that smoke!) super cool to see this and learn how it all works!,7년 전,0,
@squishy_thighz,I actually found out about Pachinko a few years ago through the second season of Kaiji. Since then I've always wanted to try it out my myself.,7년 전,0,
@zandlox,Part arcade game part gambling part noise  The perfect description of pachinko,7년 전,15,
@Electrolux219,Where did you film that bit in the 1950s room with the Astroboy? Is it a museum?,7년 전,0,
@applesKIWISbananas,"aaaa glad you're back!!!! this is such a well done and entertaining video, im thoroughly happy i waited for it!!!!!!!!",7년 전,0,
@kierahohne6498,Natsuki Natsuki Natsuki,7년 전,0,
@pukebra1n,"Goddamn Chris this video was next level mate! Was awesome seeing you on Jakenbakes stream recently too, i watched the entire thing!",7년 전,0,
@RadioactiveBowl,"The camera angles are really good on this one! The effects are cool as well and I feel like the production quality has been really good man, super impressed.",7년 전,0,
@FormerGovernmentHuman,"I love Natsuki but i’m curious, is alot of the crazy outbursts and actions he does considered rudeish in japan or is he just considered a very animated or eccentric person?",7년 전,0,
@G-y_m,"Such amazing quality, no just content but editing",7년 전,0,
@oliverdobson5199,I have one of these at home and it’s bloody great fun,7년 전,0,
@patrickstar561,I wouldnt be surprised if it came out that Natsuki was part of the Yakuza at one point,7년 전,1.1천,
@NikorasuReviews,Take me with you on your bicycle trip!  Check your Facebook messages!,7년 전,0,
@daniela.b.4498,"I played it once in Kyoto, with no idea what i was doing. I somehow manage to win a lot. The cashier try to tell me to trade my winnings in for lipstick and go around the building to a hole in the wall, to trade it back for money. I instead traded it in for sweets, toys, and collectables to send home for gifts. Although, I kind of understand the enjoyment of it, but it was a neat way to was waste a few hours for the 3000 yen.",7년 전,0,
@hawru2883,Hell yeah! DAiLY UPLOAD!,7년 전,0,
@WhoaNellyJake,"I’m clever, and a lucky boy",7년 전,0,
@michaellam5355,👍👍👍 Thanks for sharing Japan to the world! And like your teaming up with other YouTuber as well! Looking forward to your next piece 🖖,7년 전,0,
@MrLargePig,"Great video, BUT- I still don't know how pachinko is played. Like pinball? Who can say? Need Natsuki instructional video...",7년 전,0,
@Lynx817,Nicely done! I've always felt the sheer sound of the Pachinko parlor is deafening.,7년 전,0,
@caivsivlivs,whats going on here at 2:03?? such sick shot/edit,7년 전,0,
@goldjunthebeat112,パチンコは無くなって欲しい。,7년 전,15,
@J_mesG,NATUSKI,7년 전,0,
@LaptopNewbie,"This was very good! Natsuki is very charismatic!! Very respectful exploration of topic. When I went to Japan, I never did enter a pachinko parlor but I could hear the deafening and chaotic sounds whenever someone entered or left. Contrary to what I thought, pachinko seems much more affordable to play than arcade games at Sega or Taito Station since each try is 100 yen and winning is also very luck based, especially for beginners. Next time, I will definitely try it, and the ones where you get prizes rather than cash back seem promising. Thanks for all these awesome videos! Very in-depth on level with your knowledge and understanding of Japan. I like that I feel I am growing alongside you in your adventures in Japanese culture and lifestyle.",7년 전,0,
@cohibaav8or,Love this video format Chris.  Keep up the great work!,7년 전,0,
@AnakinSkyobiliviator,What? Natsuki? He would never! Ryotaro on the other hand....,7년 전,211,
@BashameRyo,And natsuki needs to sing bakamitai😂😂,7년 전,44,
@omarmiralles1043,"RyuN Right you are, kyoudai :3",7년 전,2,
@omarmiralles1043,"Anakin Skyobiliviator He's awesome, do he could definitely be a Yakuza :3",7년 전,2,
@painfullyhuman,"Ah, alongside Kiryu and Majima",7년 전,10,
@peter.24.7,"Nah, once a Yakuza you don't leave without surrendering a finger, and I think Natsuki has all his digits.",7년 전,16,
@nimay13,Afaik he got no tattoo on his back either.,7년 전,4,
@Nommifest,"Nah, i think he's just a Yankii 😂",7년 전,7,
@TimTams_64,Ryoutarou is actually Natsukis underling and is trying to kill Chris so Natsuki can rule Japan from  his YouTube Channel and expand Yakuza influence internationally.,7년 전,22,
@KuraIthys,"lol. Doubtful. But you never know. I had a neighbour in the UK that was effectively a retired gangster of some kind. (I'd be more specific, but in spite of his assurances it wouldn't matter I'm still a little wary of repeating some of his stories... XD)",7년 전,6,
@MyMelody5,I know this is a joke but this is a serious insult in Japan and it can ruin someone's reputation.,7년 전,15,
@mikhailsilaev9311,Natsuki is much more than we are told... even the movie decided to hide his ties to the illuminati and him being the same person as Ryotaro,7년 전,3,
@Eddyhartz,Natsuki isn't part of the Yakuza he IS the Yakuza! What better way to hide your true identity than in broad daylight?,7년 전,2,
@zoesdada8923,Patrick Star he doesn't have tattoos,7년 전,0,
@BioYuGi,I assume it's mandatory. Like military service in Israel.,7년 전,0,
@Gunzee,"That is a great dishonour. He is only two things, which he tells us. He's clever and lucky a lucky boy. With vibrant fun energy. He isn't too be associated with darkness",7년 전,3,
@nolanduarte,Yeah gambling mob front,7년 전,0,
@patodonoghue2285,Just because gambling is bad it doesn’t mean video games are good...,7년 전,0,
@diobrando754,Isn't being a yakuza a life commitment?,7년 전,0,
@johnnyregs2378,"Its Yaboi not necessarily. I frequent a bar in Kabukicho owned by a former yakuza fellow. Nice as fuck, he’s pretty open about it too. He has solid tattoos from his neck to his knees. Ass and everything, and yeah he’s showed me pictures. Even his armpits are tattooed. Anyway he talks about how he’s not active anymore, he just owns a few bars. I’m sure he still has some times, especially being in Shinjuku, but I trust when he says he’s basically retired from it. But again, he’s one of the friendliest guys you’re likely to meet in Tokyo,",6년 전,0,
@viporal7898,Patrick He sure has the looks,6년 전,0,
@yoda7497,r Akatsuki maybe xDD,6년 전,0,
@NaNa_W4NT5_F3MNM5,パチンコは北朝鮮の資金源のひとつって伝えたら、なくなるのでは。,7년 전,4,
@sanchaofgo,やめられなくて破産する人が大勢いるし、お金は北朝鮮の資金になるし、タバコで空気は悪いし、いいことないですよね。クリスは知らないのかなあ。外国人までパチンコ始めるなんてとんでもない。,7년 전,0,
@NaNa_W4NT5_F3MNM5,dhrcat クリスがわからないのは、わかるけど、なつきなら知ってそうだと思うんだよね。,7년 전,2,
@balloonman1695,行かなければ良いと思います,7년 전,1,
@rdu239,"Govt ""tolerate"" pachinko parlors because the Yakuza has a certain degree of influence on the business",7년 전,0,
@saulmorales8040,150$ to 340$ that's a pretty good win in Vegas.,7년 전,0,
@ejkiew6989,Nice story. I like the new way that you compose it. (Big enhancement) Keep it coming !!,7년 전,0,
@lilrosebush,What happened to the other guy?,7년 전,0,
@salmanige318,And a very welcomed surprise appearance by Natsuki.,7년 전,0,
@mistalee9300,your production quality has skyrocketed!!!!,7년 전,0,
@johntitor1619,seems like a lot of effort for not so much in return... could be at work earning way more,7년 전,0,
@princessjello,this is like an NHK special omg...,7년 전,0,
@princessjello,my lord pachinko is just innnnnsaaaaaanely loud. when the door slides open it's like a cacophony of deafness....,7년 전,0,
@HermannTheGreat,"Do they have an epidemic of thumb arthritis in Japan?  Serious question, because the players are repeating that thumb flick movement thousands of times.",7년 전,0,
@nikolaihansen5530,"Hey Chris!  Been a follower for a looong time, and you've inspired me, to travel Japan in the coming year!  I saw you on JakeNBakeLive's twitch stream, and it was a blast!  Take care and keep producing top quality content brother.",7년 전,0,
@crackhair3998,This is so good,7년 전,0,
@dickdfjsdiofjeripg,God damn dude this is a really high quality video I'm super surprised about how good you got.  Natsuki the Movie must have really helped.,7년 전,0,
@DeathSensei,The editing and comedy just keeps getting better and better Abroad,7년 전,0,
@makikatomori5580,Now I want to see a crossover episode with ryotaro and natsuki,7년 전(수정됨),0,
@imnassa,AND WHAT CAMERA AND VIDEO EDITING PROGRAM DO U HAVE asdrga;dfjasdf,7년 전,0,
@imnassa,"CHRIS OMFG this video was SO WELL EDITED!! This is so well produced and thought out. My fave is around 2:10 to 2:25 ugh THAT PART WAS SO SMOOTH. Mayhaps you're a pro now, grasshopper. Show us peasants how to edit please lmao",7년 전,0,
@apinder8610,They allow indoor smoking?,7년 전,0,
@teeny9029,Absolutely love your videos.,7년 전,0,
@lubberk,"Wow Chris, the production quality on this particular video was extremely high! I've recently been on a binge of your videos, but the production quality of this one was noticeably better (although I adore your older content as well). It's amazing to see you grow and improve!",7년 전,0,
@grimreeper12301,A video on Japanese Pro Wrestling would be quite cool,7년 전,0,
@Vackret,I once walked into a pachinko place and got a brand new metaphor for hell,7년 전,0,
@ctfddftba,"Anyone else liking the video before the ads even finish, just because they’re happy for more Chris",7년 전,0,
@janduarte1044,"New Natsuki quote: ""I'm Drunkard""",7년 전,0,
@314chrisnharry,Great video 👍,7년 전,0,
@KrushevT,I always click like first coz the content is always awesome. Love it!,7년 전,0,
@wazzobazzo,"""Do you have balls?""",7년 전,0,
@RodanChi,"Truly enjoy your channel. Thanks and keep up the hard work,",7년 전,0,
@jamieshelley6079,Oh man. I actually get nostalgia now days watching your videos! Great to allow us to live through you like a small helpless child forced to play the violin by it's parents so they can live through them...well that got dark quick.. hope alls well o7,7년 전,0,
@whitej85,Some serious production values in this!,7년 전,0,
@MazerinIV,"Entertaining, informative, and Natsuke-filled. Well done, Chris! Well done.",7년 전,0,
@TomMRF,"He may not know it, but Chris is a master of modern British documentary. Nobody else manages converting British production style to new media quite like him.",7년 전,0,
@freshbait,Well done.,7년 전,0,
@xXBrownBoy12Xx,"very good video, thanks for it",7년 전,0,
@Bigtexatx11,I have been in one. It was deafening and it wasn't even that busy. I can only imagine what the noise is like at full tilt.,7년 전,0,
@Ickisaur,Awesome video! You're the best! :),7년 전,0,
@Ducksdoesstuff,Natsuki seems awesome to hang out with,7년 전,0,
@viljamtheninja,"Hey Chris, do you have any sources available for the history of pachinko? Not that I doubt you obviously but it'd be fun to read up on.",7년 전,0,
@FunnyPoppy,"Your videos look more and more like documentaries, I like it !",7년 전,0,
@robbingoossens,Great vid ^^,7년 전,0,
@Dentheman1995,I like,7년 전,0,
@gfxayrton,Looks WAY more fun than common gambling,7년 전,0,
@johnjonathan2716,This is so well put together boi great job boi,7년 전,0,
@XCerykX,Japan's obession with Pachinko was probably the first thing I actually learned about Japan other than ninja and samurai. Had a friend when I was maybe 11 or 12 that was obsessed with the Pachinko machines and had an old one he had restored to mostly working order.,7년 전,0,
@anthtan,"Could you do a review of ‘Pachinko’ by Lee Min Jin, which says lots of Koreans are involved in the Pachinko industry and experience discrimination?",7년 전,0,
@andrewbravo5113,Hey I love your videos and you help me out. I'm in Japan right now and visited so many place and it amazing here! I would love to live here. But first I have to see the rest of the world first. This is the first country I visited and I love!,7년 전,0,
@yannycandelario7606,The editing for this video is really well put together. Looks just like a real Documentary. I Love It :D,7년 전(수정됨),0,
@joec.1766,Is that the one in tachikawa?,7년 전,0,
@skottiR,"This is without doubt the highest quality video you've ever made. Apart from the language towards the end, I'd have forgotten I wasn't watching a documentary on broadcast TV.",7년 전,0,
@combatrock81,"Modern pachinko machines are cool and all, but how about a game of Lucky Hit?",7년 전,0,
@vikio452,"So when I drive by a Pachinko place and it says ""Casual Pachinko"" I always wondered what that means. Maybe it means you only get prizes, not money, and the balls are cheaper? Like this place? Still have no desire to go inside tho.  :P",7년 전,0,
@vetmed2777,Great video Chris I like the direction you're going! I've been watching you since the beginning,7년 전,0,
@unyo27,"Pachinko is very addictive when you're winning. My first and only time playing, i got lucky and won 9000 yen with only 1000 yen to start with. All i did was press the button without knowing what was going on.",7년 전,0,
@oliviat9124,"This was a really informative video. My mum and I went to Japan two years ago after I graduated high school, and out of curiosity visited one of these pachinko parlours whilst we were in Hiroshima . It was so bloody loud! We tried to play a game but because it’s all in Japanese (obviously) we didn’t get far, the animations and the sounds were also so full on and rapid fire 😂. We also visited Takayama, as you did in this video. I didn’t know I’d like the more rural side of Japan, but it ended up being my favourite place; we were able to experience Japan more through this town, as it was not as manic as other parts of the country and holds a lot of history. It’s also full of hidden gems (like much of Japan is) as we also came across a historical teddy bear museum/cafe on our way back from the Takayama Historical Folk Village, which was odd but interesting😂",7년 전(수정됨),0,
@moderateatberkeley,"You forgot to mention that 90% of stores are owned by Koreans, and billions are sent back to North Korea to fund their nuclear program.",7년 전,19,
@Viradj12,"I knew it, natsuki! Haha great",7년 전,0,
@k321k321,"ahhhh lovely to see another video so soon mate, and great to see Natsuki again.",7년 전,0,
@whushaw,I look forward to seeing more Gaming content :),7년 전,0,
@allways28,Your videos put a smile on my face every single time. Thanks,7년 전,0,
@Aidan_Lawrence,Did you happen to take the scenic Takayama train line up there? It's absolutely gorgeous!,7년 전,0,
@puskywastaken,moderateatberkeley Where did you find that m8?,7년 전,10,
@no_mnom,Ugh.... Lmao you clearly don't know what you're talking about,7년 전,12,
@sanzhixin,It’s a well known fact for the Japanese. Pachinko and amphetamine are two big resources for North Korea to make money in Japan.,7년 전,6,
@treeeucalyptus3309,"""ownership of the parlors is dominated by ethnic Koreans — primarily those who have sympathies or, more correctly, family in the North."" ""Just how much pachinko money finds its way to the North, either through third-country bank transfers or suitcases stuffed with cash, nobody really knows. Some economists believe it is the single biggest source of revenue for North Korea."" http://www.nbcnews.com/id/3073092/t/pachinko-politics-korean-missiles/#.W1TTW_ZFza1",7년 전,2,
@paulimeow,"DangehZoneD No, as crazy as it sounds, that's actually genuinely true.",7년 전,1,
@Viradj12,Haha legend,7년 전,0,
@emy7873,The videos are starting to look fancy!,7년 전,0,
@Surrender1821,Can't believe this is a youtube video! So well down! Love it! It even got a story like a small movie :D Be proud of yourself Chris Broad!,7년 전,0,
@danio906,You said you were in Takayama but the slide says Takayaka... (Just in case you didn't catch it),7년 전,0,
@johnnathonp.2053,The quality of the vids went up a lot! Pretty nice!,7년 전,0,
@EnvyInMotion,I really enjoy the new quality of your videos.,7년 전,0,
@leefisher4418,Great video Chris! I've been watching since you were posting videos of your apartment; you've gotten super good at this since then!,7년 전,0,
@preflightarc4835,"I love the Documentary style videos of yours! I love you Chris  Love from home man, Visit soon, the UK loves u  ;)",7년 전,0,
@thebigfly124,I'm drunkard,7년 전,0,
@Drew_H.,"If anyone is wondering about his podcast, I can confirm it is well worth a listen and quite professionally done.",7년 전,0,
@meowmileesadventures1093,Thank youuuu for finally answering the question that has been haunting me for  4 years... what is pachinko...   seriously though you just saved me hours of research,7년 전,0,
@samueljamrich2334,I have one of those wooden games at home.,7년 전,0,
@Clownie_Smiles,"Nice production quality, you've really improved!",7년 전,0,
@AlexTuble,Holy crap. Is it just me or the cinematography way better now?,7년 전,0,
@MusicSkypirate,Awesome. Would love the chance to play Pachinko this way... anything more local to Tokyo? Takayama is faaaaar.,7년 전,0,
@sapporobysunrise3787,"Which do you think is louder? The over 1 million artillery shells used in the Battle of the Somme, or a Pachinko hall?",7년 전,0,
@meowcula,This was awesome :) thank you both,7년 전,0,
@nickoftime7232,Super Mario Sunshine flashbacks     I can still hear the game over music,7년 전,5,
@apogeecreativitee7596,"“Im Drunkard”      -Natsuki, 2018",7년 전,0,
@JollyDSmoker,You're upping your game Chris ;) Film quality is dope,7년 전,0,
@zappy4252,Lucky boy natsuki,7년 전,0,
@ROBOTSEVERYWHERE-m7j,I owned a pachinko (a newer model with a screen for a slot game) and 3 pachislo slot machines. I was bored with them within a couple weeks and gave them away..,7년 전,0,
@Daniel-RedTsar1,Is this a side effect of the first or second nuke?,7년 전,6,
@ultimaT,I have always wanted to visit a pachinko parlor,7년 전,20,
@BOYVIRGO666,Pachinko is one of the few things i dont get about japan. It gives me a headache anytime i try,7년 전,0,
@TheZadBatter,GARO,7년 전,0,
@oneobjective5448,Jeez the production value was pretty high,7년 전,0,
@htauz,Natsuki should become the Dos Equis most interesting man in the world honestly.,7년 전,0,
@zappy4252,I ate pachinko when I was little it taste too bad :((,7년 전,0,
@un-inkpressivevideos9541,i only know about it because of super mario sunshine,7년 전,0,
@Aiken47,"Chris, you weren’t kidding when you said you’ve learnt new techniques making Natsuki the movie. Impressive videography. Fun vid too.",7년 전,0,
@TheDivineKitten,Omg YES! Finally a video about Pachinko!!! I've always always wanted to know what its about. Thanks Chris & Natsuki!!,7년 전,0,
@LauraTheLeopard,What happens if you drop the bucket of balls on the floor? Asking for a friend.,7년 전,0,
@tomk.williams1186,200 billion a year wtf,7년 전,0,
@Anuon,"'It turns put Pachinko isn't as much of a mindfuck as I thought it was'  Oh Chris, never change!",7년 전,0,
@kweinhold22,"I walked into one of these while visiting, unaware of what it was and I can genuinely say I was scared",7년 전,0,
@TGipp,Man I miss japan.. lived there for 3 years and have only been back in the states for 2 months...,7년 전,0,
@raassh23,"Teamwork janai, katsura da",7년 전,0,
@indisummers4385,"God, I hope I can edit YouTube vids like you, one day.",7년 전,0,
@void2258,I never played pachinko or gatcha machine when I was in japan. If I put out money I want to know what I am getting back out. I hate getting the junky character or character I already have from the gatcha.,7년 전,0,
@AshThunor,Some great editing in this one!,7년 전,0,
@shadowchrome_,Duckface # 3rd,7년 전,0,
@คี-ซะมะ,"If you've ever stood next to Niagara falls, that's basically what it sounds like inside a pachinko parlor.",7년 전,6,
@iamadamsusername,"Do not underestimate Chris when he says they are loud, Cus DAMN! They are loud as hell",7년 전,0,
@VanBurenOfficial,ultimaT 😗😘😙😚😍,7년 전,0,
@medalgameguru1367,It’s pretty cool. If you live in the USA they have a pachinko parlor called pachinko world! Look up pachinkoworldusa,7년 전,0,
@godzero9,It's a shitty place I swear.,7년 전,0,
@TheArmouredGamer,"I felt like i was watching a high budget mini documentary, great video!",7년 전,0,
@Seiginotora,"I made the mistake of entering a pachinko parlor without realizing it was one when I visited Tokyo last year. The loud noises and flashing lights were too much for me and I had to get out fairly quickly. I was never more aware of my own autism then on that day. And yeah, that's not a joke; I have Aspergers and am a high-functioning autistic person. So anyone with autism please be aware; pachinko parlors will overwhelm you.",7년 전,0,
@BuddyJonte,The production value on this video is through the roof! Love it!,7년 전,0,
@josedubois2295,That's how it works in the Pokemon games.,7년 전,0,
