username,comment,time,likes,reply_count
@sswogXXIII,Alex Trebek too RIP,4년 전(수정됨),0,
@cole_2025,Weird how people don't realize Sean Connery & Alex Trebek had nothing to do with these characters...It's called ACTING people. This is Will Farrell & Darrell Hammond's creative genius.,4년 전,1,
@Fowl.Hooked.Fishing,“We meet again Trebek”,4년 전,3,
@7silver78fox,SNL so timely and sometimes disgusting,4년 전,1,
@notmyrealnombre,"I'll take ""why am I crying in the restroom"" for 400$ Alex.",4년 전,10,
@DannyBeans,"Good night, sweet prince(s).",4년 전,1,
@sheevpalps66,"At least Trebek beat Connery, his grave is safe.",4년 전,20,
@heru-deshet359,Rest in peace Sean Connery and Alex Trebek. Died within days of each other.,4년 전,31,
@scottslimmon7956,"Rip Alex Trebek, Sean Connery and Turd Ferguson.",4년 전,2,
@NeonStreaks,Rip Sean Connery and Alex Trebek,4년 전,2,
@keiman74,I hope Sean Connery and Alex Trebek are both cracking jokes over this skit in Heaven right now.,4년 전,6,
@Steeringwheelholder740,RIP to Sean and Alex,4년 전,1,
@adelewynter6299,RIP Alex & Sean 😭🕊,4년 전,1,
@whovianmusic,who played Tom? Looks a lot like him,4년 전,1,
@Survivor_of_DMVdrivers,"RIP, Alex Trebek & Sean Connery. You both will be missed.  :(",4년 전,1,
@BelmontClan,Laughing so hard that I’m crying,4년 전,2,
@Solemn_0X,Alex held on just long enough to make sure Sean couldnt make that wager happen.,4년 전,3,
@oatenweezy,"I think Alex trebek should not be replaced for the foreseeable future, But rather have guest host until an appropriate replacement can be found and I think Will Ferrell should definitely be on that list",4년 전,1,
@megamike15,we know. it's still funny.,4년 전,0,
@NeonStreaks,And Burt Reynolds,4년 전,0,
@brch2,You joking...?,4년 전,0,
@Ecuadorian_Grey,Sean Connery and Alex Trebek died within a week of one another...COINCIDENCE?!,4년 전,1,
@mniscmoney,"Wow, that end gag became a lot less funny and a lot more uncomfortable after the past month.",4년 전,1,
@tsoil345,Both RIP —-Sean & Alex,4년 전,2,
@carlawilkinson4843,Wine in a sandwich bag😅,4년 전,1,
@freejones9129,"Two legends, bound eternally in category-based puns.",4년 전,27,
@carlawilkinson4843,R.I.P Sean Connery and Alex Trebek💯,4년 전,1,
@bred8363,It’s crazy both Alex and Sean have passed,4년 전,5,
@Trevity,RIP alex trebek,4년 전,0,
@mohamstaz3618,I'm glad to see I'm not the only one with a sick sense of humor coming here after Sean Connery and Alex Trebek died only a week apart. RIP to those two legends.,4년 전,0,
@CPT_B,Alex Trebek and Sean Connery are playing Jeopardy in heaven tonight.,4년 전,2,
@YesterYearAudio,R. I. P. Alex Trebek,4년 전,0,
@purrfectscrapper,Well Sean Connery isn't able to actually defecate on Alex's grave at least.... RIP to the both of them!,4년 전,0,
@bousk123,Wow Sean Connery and Alex Trebek gone in the same wk. wow hope they are playing this game up there smiling n laughing as well,4년 전,0,
@raekm,Rest in peace Trebek...,4년 전,0,
@robertzeleznik8124,I'll se,4년 전,0,
@feedthesnake3394,a week apart.  crazy.  Rip sean and alex,4년 전,0,
@danielperigny5554,What a coincidence that Monsieur Trebek was  to die a few days after Sir Sean Connery. RIP to both of you misters.,4년 전,0,
@preschoolguy2010,RIP Trebek and Connery. They are having banter in heaven now,4년 전,0,
@user-ib7mg3sp2z,"And now Connery and Trebek have both taken that journey into the great ether. Thank you for your contributions to our culture, gentlemen. You will be missed, though your impact will live on always.",4년 전,0,
@RyaVe79,Rip Burt Rip Sean Rip Alex,4년 전,0,
@ashleyyago3798,"Hi Mitch. I agree with You, on that Note. Burt Reynolds died Sept.6 2018, just in case You were not aware of that one, either!! 2020 has been a Sad Year!! Chadwick Bosemen,(Black Panther died), Burt Reynolds, Sean Connery & Alex Trebek dying AND Coronavirus 19.. 😢😢😢😷😷😷",4년 전,0,
@chickenvasquez03,God bless both Sean Connery and Alex Trebek  ♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️ Rest peacefully.,4년 전,0,
@brendonlynch4601,Goodbye Sean Connery & Alex Trebek.,4년 전,1,
@andywolan,RIP Alex Trebek.,4년 전,0,
@ericjazfoodies622,Rest in peace Trebek and Connery... :(,4년 전,1,
@jrscisneros,Sean Connery totally one-up’d Alex by dying first. Rip to both.,4년 전,12,
@dotmatrix7383,Sean Connery and Alex Trebek in the same week :(,4년 전,1,
@Hulktom2000,RIP Alex,4년 전,0,
@AndreyRubtsovRU,SNL is truly a good representation of lousy US humour standards. Just... you know... watch some uk stand up,4년 전(수정됨),0,
@joec7217,I guess Connery couldn't shit on Trebek's grave,4년 전,0,
@NLnaLovesU86,R.I.P. Sean Connery & Alex Trebek 💙🌊🌎😇👋🌻💫💞💡,4년 전,0,
@BraveBunnyCat,RIP Trebek 😭,4년 전,0,
@CraigN74,RIP Alex Trebek,4년 전,0,
@GreenBottlesOnly,RIP Alex Trebek,4년 전,0,
@sonicam16,RIP :(,4년 전,0,
@peterpalov5157,Can't believe Connery and Trebek died on the same week. I could help but think about these jeopardy skits,4년 전,2,
@mhazevedo,Rest in peace Alex Trebek.,4년 전,0,
@31minutesago,Connery defecating on Trebeks grave.,4년 전,0,
@MrNb22,"A bittersweet day today, RIP both Sean Connery and Alex Trebek",4년 전,1,
@bobjolly7795,First Sean....now Alex Trebek,4년 전,2,
@nintenghost84,Both legends gone within a week of eachother.  Rest in Peace,4년 전,2,
@xwoods9625,8.5k people with no sense of humor🤔,4년 전,0,
@davi0121,"And now Trebek, Connery and Reynolds are gone. This year is just the gift that keeps on giving.",4년 전,1,
@31minutesago,"""Screw you, Trebek!""",4년 전,2,
@puffyluff1,Rest in piece Trebek.,4년 전,1,
@RuneStarforge,"Meanwhile at the Pearly Gates:  ""Sooo, Alex... It seems that not even the mortal coil could save you from my grasp! But now that you're here, I have two questions for you:""  ""Ugh... What is it Sean?""  ""What was it like without me? I've only been gone for a week. Did ya miss me you twinkle-toed hobgoblin?""  ""You know what Connery? I did. You've been an absolute pest, and you annoyed me to the teeth. But life wasn't same without you. I missed you dearly.""  ""As did I, Trebek... And I hope that we can put our transgressions behind us, so we can enjoy the afterlife together for all eternity.""  ""Thats... That's very sweet of you, Sean. That means a lot. What was your second question?""  ""Can I take Catch the Semen for $800?""",4년 전(수정됨),37,
@barb2986,"Both gone about a week apart from each other, RIP.",4년 전,2,
@lilmemorycard,"Bert, Sean, and Alex laughing at this in heaven right now",4년 전,4,
@BruinsWingsfan,RIP Alex Trebek,4년 전,1,
@Realtalk-101,Rip,4년 전,0,
@Jamal3.87,When you realize they died only 8 days apart... RIP Alex Trebek and Sean Connery,4년 전,46,
@ssjlkrillin,That final jeopardy is too soon.,4년 전,1,
@magnuscroify,Only fitting that Trebek would die within a week of Connery...RIP to both.,4년 전,15,
@Kristsic,RIP Sean Connery and Alex Trebeck,4년 전,0,
@commonusername_generated,R.I.P. Sean Connery and Alex Trebek,4년 전,0,
@Retro_dave1,"R.i.p sean connery, and alex trebek",4년 전(수정됨),0,
@akilcreft4069,Rest in peace Alex Trebek,4년 전,0,
@hyoung1221,That ending aged like fine wine,4년 전,0,
@DarthSideous63,Ironic ending. I wonder if it's bad taste for SNL to do a heaven version of this skit.,4년 전(수정됨),0,
@PO-si4ty,"Rest in Peace, Alex Trebek",4년 전,2,
@MindbodyMedic,Sean Connery and Alex Trebek gone inside a week of each other. RIP,4년 전,0,
@ryrykovi4227,Jesus. Loves. You,4년 전,0,
@allelitetyler9526,Alex Trebek loved the sketches so I don’t think it’s bad taste.,4년 전,0,
@John231984,And now Trebek... Sigh,4년 전,0,
@Advent2k2,Rest In Peace Alex Trebek,4년 전,0,
@fitnessavarice8065,Sean just hit us with a Kebert Xela from the afterlife,4년 전,0,
@samuelbarber6177,"Ah, I see Secretive Jimmy is enjoying retirement.  RIP Sean Connery",4년 전,0,
@farmingfishingfamilyontari2814,"Sean and Alex both gone. Oh wait, Burt just entered. All gone now.",4년 전,1,
@samuelbarber6177,"Damn, the guy playing Mr Rogers is really good at impressions.",4년 전,1,
@DarthSideous63,RIP Alex and Sean.,4년 전,0,
@qatestaccount5056,Trebek died to save his mother from being seduced by Sean Connery,4년 전,0,
@crashgsxr750,Trebek and Connery died within a week of each other so sad,4년 전,0,
@rwboa22,"Damn, both Sean and Alex. And only 9 days apart from each other. 2020 SUCKS.",4년 전,0,
@sugardaddy4714,Sean Connery and Trebek died a few days apart. Coincidence? I think not. Trebek ran to heaven when he kept picturing what Sean was doing to his mother up there...,4년 전(수정됨),0,
@adamherczberger114,"It is really sad that the real Sean Connery and the real Alex Trebek died within a week. Sad, Rip Sean Connery Rip Alex Trebek. Thank You SNL for these uploads...",4년 전,0,
@local805asian,Rest in peace Alex and sean,4년 전,0,
@Brokenrocktail,Rest in peace Alex and Sean,4년 전,0,
@daviesugo7641,Sean Connery after beating Trebek to the Pearly gates: Suck it Trebek,4년 전,1,
@PastorGooch,One after the other. Alex thought Sean needed a friend.,4년 전,2,
@123plowry,R.I.P. Sean and Alex,4년 전,1,
@jkauffman58,RIP Alex.,4년 전,1,
@shinobib7092,RIP Sean and Alex.,4년 전,1,
@nikitarupa5259,I can’t believe Sean Connery AND Alex Trebek just died.,4년 전,9,
@wildmercuryfilms,"That’s Tom Hanks. He’s actually a very bad actor who is responsible for such classics as Joe Vs The Volcano, The ‘Burbs, The Money Pit and The Bonfire of The Vanities. He unfortunately made so many BOMBS in a row that no one would hire him and he retired from acting in 1990, then became a permanent go-to guy on the GAMESHOW CIRCUIT. Looks like he’s still doing Gameshows after all these years.",4년 전,1,
@samuelbarber6177," @wildmercuryfilms  like that Toy Story, completely bankrupted everyone.",4년 전,0,
@wildmercuryfilms," @samuelbarber6177  It’s so funny when people cannot recognize obvious sarcasm. It’s really amazing that people are so dense that they don’t catch on. Especially when I’m responding to your sarcasm where you wrote: “The guy playing......”. I mean the guy who is using SARCASM should be able to recognize it. Peace Brother, and I was fully aware you were being sarcastic with your original comment. So I figured you were sharp enough to recognize it. I was 100% wrong: You don’t understand or “get” sarcasm. So, since you don’t understand sarcasm, I’ll speak with Zero Sarcasm, and only be sincere: Tom Hanks is one of my favorite actors. A League of their Own started a 4-movie streak that probably hasn’t been beat in Movie History.",4년 전(수정됨),0,
@wildmercuryfilms," @samuelbarber6177  Please watch this Key & Peele Skit: You are EXACTLY like the guy with the beard, who’s reading the newspaper: https://youtu.be/rWn-9kBz9C8 It’s actually a really good skit. Enjoy your evening.",4년 전,0,
@samuelbarber6177," @wildmercuryfilms  I’m sorry if you misunderstood, but I was continuing on from your comment by saying how bad Toy Story was. I did in fact recognise that you didn’t mean what you posted",4년 전,0,
@kingsiah5103,Damn Alex and Connery?? Rip,4년 전,1,
@platinum476,R.I.P to these three Legends.,4년 전(수정됨),0,
@Wiseguyy007,I wanted to see this after the sad passing of Alex Trebek :(   R.I.P. to him as well as Sean Connery and Burt Reynolds! These Guys Were All Pillars during my time on this Planet!!,4년 전,1,
@DefnitelyMine,He hasn't aged a day in this video!?.. >:O!,4년 전,0,
@MrKlausHeisler,"Farewell, RiP Alex Trebek was the best game show host since 1984 - 2020.",4년 전,0,
@TheSoggyBottom,Rest in peace Alex Trebek,4년 전,0,
@DatGrA2b,"R.i.P Alex, Burt and Sean",4년 전,0,
@The-AMP,Rest in peace Alex Trebeck,4년 전(수정됨),0,
@Goonwithatireiron823,"Bro, RIP Sean Connery and RIP Alex Trebek",4년 전,1,
@jonathanw4750,RIP Trebek,4년 전,0,
@franktranks9445,RIP Sean Connery and Alex Trebek. We'll miss you!    2020 man. 2020. The only good thing about this year was the election of Biden.,4년 전,0,
@darealgodzilla,Rest in Peace Sean Connery and Alex Trebek!,4년 전,0,
@Toxiex300,Rest in Peace men. ✌✌✌,4년 전,0,
@MirandaIsTired,RIP Sean Connery and Alex Trebek. In a fucking week. Wow.,4년 전,0,
@superdawge808,Rest in peace Alex and Sean.,4년 전,0,
@vikingrraider4256,Connery is waiting for you Trebek. R.I.P. to both,4년 전,0,
@itwontcomeout5678,5:06 Forrest Gump,4년 전,0,
@ronaldvanhoorn2181,Alex Trebek dies 8 days after the passing of Sean Connery...,4년 전,0,
@MostlyElectrolytes,RIP Sean Connery and Alex Trebek....kind of bitter sweet that they both left us the same week and never put this bitter feud to an end.....2020 sucks.,4년 전,0,
@matthewwilhelmlee6125,It's even a little bit funny that the two of them has died one after another only within 8 days.R.I.P.,4년 전,0,
@msxmurda2385,"RIP SEAN, BURT AND ALEX...WE LOVE YOU.",4년 전,3,
@Spr0cter,Rest in peace Alex Trebek...,4년 전(수정됨),0,
@cthom52,Sean and Alex gone a week apart,4년 전,0,
@GeorgiosIoannisPappasKeanu,"Now this game is played in heaven. Rest well Sean Connery, Burt Reynolds and most importantly, rest well Alex Trebek. F*ck cancer.",4년 전,0,
@msebae,RIP Trebek and Connery!,4년 전,0,
@NervousNorvask,"Also rest in peace Alex Trebek. This year keeps getting weirder, what with him & Connery passing away so close to each other. I'm keeping an eye on Tom Hanks, 🤞, no need to have that trifecta of sadness.",4년 전,0,
@lukahj,Rip to both Connery and Trebek,4년 전,0,
@MrJustonce123,Sean Connery and Alex Trebek within a week of each other. The pearly gates are having quite the scene right now.,4년 전,0,
@jacobkurtzman5936,First Sean now trebek,4년 전,1,
@jonp2338,Rest in peace alex trebek,4년 전,1,
@thegarrgoyle9286,"RIP Alex Trebek, Sean Connery and Burt Reynolds.",4년 전,1,
@michaelb9232,RIP to both these Legends,4년 전,0,
@lauranaefken7426,"Rest In Peace, Alex ❤️",4년 전,0,
@Look_know_more,"Sad that (3) of the actors depicted are now gone. RIP Trebek, Connery, Reynolds.",4년 전,1,
@CrankAddict,Rest in Peace Sean and Alex.   This is a classic skit.   We loved you both!,4년 전,0,
@brrratpit2941,Rest in peace alex and sean. The ending joke is too ironic.,4년 전,86,
@rickeybarnes3454,No Sean Connery never got the chance to shit on Trebek's grave. He missed it by less than a week,4년 전,0,
@SneedFIF,"Sean Connery's last words were reportedly, ""See you in hell, Trebek...""",4년 전,101,
@ser010267,Will SNL do a special Jeopardy in heaven,4년 전,1,
@ser010267,Rest In Peace Alex,4년 전,0,
@whitmanashby2616,I can’t believe Sean Connery AND Alex Trebek just died.,4년 전,2,
@christinecamarillo135,RIP SEAN AND ALEX,4년 전,1,
@boco1951,Appropriate for today,4년 전,1,
@dl4569,8:50 Welp....🙁  R.I.P. Connery and Trebek.,4년 전,0,
@jeffreystewart9809,"I swear SNL, if you guys don't do some kind of memorial Jeopardy for Alex and Sean.",4년 전,0,
@Marksman3434,"Sean Connery and Alex Trebek pass away within the same week :( RIP, good sirs",4년 전,0,
@whatzittooya9012,Let us hope that Alex and Sean are still duking it out in Heaven.,4년 전,0,
@Rhozemar1,Rest in Peace Alex Trebek.😭,4년 전,0,
@Ballandkoolaid,Rest In Peace Alex trebek insane that Alex trebek and Sean Connery pass a week apart,4년 전,0,
@ScaricoOleoso,Alex and Sean died within days of each other...,4년 전,0,
@jasperwines6697,"Sean Connery, you just missed out on the grave pooping by a couple weeks!",4년 전,0,
@kidalex77,Alex goes right after Sean. How tragically ironic...,4년 전,0,
@ConnorNotyerbidness,Ironically Alex Trebek Did live long enough to shit on Sean Connery's grave,4년 전,0,
@Carmagiano,"@writersSNL: Celebrity Jeopardy: Afterlife. Connery, Reynolds,  Eddy Van Halen... Alex believes he is heaven only to realize he's in hell.",4년 전,0,
@johnvaughn666,Currently in heaven,4년 전,0,
@ajspice,Sean and Alex together again.,4년 전,1,
@russelltyler4722,Trebek and Connery gone in the same week smh,4년 전,0,
@Egganopolis82,Trebeck surrvied just long enough to out live Conroy.,4년 전,0,
@bj4569,Alex & Sean Rest in paradise..,4년 전,0,
@xGaLoSx,RIP Alex and Sean!,4년 전,3,
@TheiPhoneGeek,May Alex Trebek Rest In Peace. (1940-2020),4년 전,1,
@TheY2AProblem,Damn...,4년 전,0,
@dustinhinze4476,RIP Sean Connery and Alex Trebek.,4년 전,1,
@chivaboy101,"Both Connery and Trebek have now died in the same year 2020 sucks 😭 my parents divorced, my dog died and my cat got eaten by coyotes, hopefully things get better..",4년 전,1,
@Urglerbob,R.I.P Sean Connery and Alex Trebek,4년 전,0,
@1977TA,Who is here after learning Alex Trebek died? He and Sean Connery are matching wits in heaven. RIP,4년 전,31,
@torgover-l1n,"RIP, Alex Trebek and Sean Connery.",4년 전,2,
@SuperWolsey,"After today, Connery and Trebek: Together again",4년 전,0,
@alhassanqadry,Rip Alex Trebek           1940-2020  2020 just gets worse,4년 전,1,
@R1chJP,Very sad day.,4년 전,0,
@hermanbluntster3097,Sean Connery just died 2 weeks ago. When Alex found out that the ghost of Sean Connery was now fucking his mother in Hell he couldn't just sit aside and let it happen.,4년 전,3,
@tedperry6466,Celebrities die in 3. 1)Connery 2)Trebek 3)???. I'm hoping it's Cathy Lee and not Tom Hanks,4년 전,1,
@ryanswob3583,Now that trabek and sean are gone snl needs to do dead celebrity jeopardy 🤔,4년 전,0,
@agentj7351,R.I.P.  Sean & Alex.,4년 전,0,
@cetorbett,Connery & Trebek just weeks apart. RIP 😢,4년 전,1,
@fizazlebedazzled7876,Rest In Peace Alex and Sean,4년 전,0,
@lard_lad_AU,Trebek died to save his mother from being seduced by Sean Connery,4년 전,1천,
@holitinne,Now Trebek and Connery can hang out together and talk about their favorite album covers. Rest in Peace.,4년 전,1,
@chaceruble2264,Rest In Peace Alex Trebek,4년 전,0,
@MaKed19,Trebek... :C,4년 전,0,
@Doctor2285,"Rest in peace, Alex Trebek (1940-2020) and Sean Connery (1930-2020)",4년 전,0,
@joshuaburris6805,Connery and Alex T. A week apart hope you guys are having a good laugh somewhere,4년 전,1,
@SuperWolsey,9 days ago,4년 전,0,
@mohamstaz3618,"Too late, Sean got on that as soon as he got there, and he's had a week head start! lol",4년 전,37,
@julia.f.farina," @mohamstaz3618  According to wikipedia, it looks like Trebek's mother might actually still be alive!",4년 전,1,
@waynej2608," @julia.f.farina  Oh, she was definitely 'alive', last nite!",4년 전,38,
@bgcorporation, @julia.f.farina  Sadly no. When you look a little deeper you'll see that she passed away in 2016.,4년 전,3,
@flyinghole, @bgcorporation  That didn't stop WayneJ.,4년 전,2,
@bgcorporation, @flyinghole  lol,4년 전,0,
@Poundgamepro1,😌🤦🏾‍♂️😂,4년 전,0,
@rahultoocool1436,"SNL should do a new episode with Alex, Sean, and Burt Reynolds in heaven.",4년 전,2,
@THEMOECOOPERSHOWTM,SHOW SOME RESPECT!   I -_-,4년 전,0,
@zymaymyn,RIP Alex Trebek,4년 전,0,
@jimbonacum8917,I wonder what either Trebek or Conners thought about this,4년 전,0,
@Raf-fy-El,Two legends gone within a week of each other. RIP Sean Connery and RIP Alex Trebek,4년 전,2,
@OzymandiasWasRight,OMG it's been a shitty year!!,4년 전,0,
@EddieVanHalen-xi7sd,Well Sean passed before Alex.. So maybe Alex got to crap on his grave instead before he died.,4년 전,0,
@JC-se8mi,RIP Trebek and 007. 2 🐐 ‘s.,4년 전,0,
@RingoandCarlin,It's sad that both Sean Connery and Alex Trebek are gone. But on the bright side now Sean won't be able to defaecate on Alex's grave.,4년 전,0,
@Dr.Serious1970,R.I.P. Alex Trebek,4년 전,1,
@vampirehunterme,Rest in peace alex trebek,4년 전,0,
@jaimegonzalez4371,Rest in peace Alex Trebek...,4년 전,1,
@agentcodydanks,2 legends...... may they rest well.,4년 전,2,
@BlueHooloovoo,Rest in peace Sean Connery and Alex Trebek.,4년 전,1,
@raelyles8872,RIP Alex Trebek,4년 전,0,
@kingofbunga,Alex Trebek just passed away too!  RIP Sean Connery and Alex Trebek.,4년 전,19,
@TheBattleMaster100,Rest in peace Alex Trebek.,4년 전,0,
@JR-up2mb,Rip Sean and Alex,4년 전,3,
@natalieb8217,Rest in Peace Alex Trebek,4년 전,1,
@thickerconstrictor9037,If snl doesn't do SOMETHING with Farrell and Hammond ASAP in tribute to both men....they are stupid.,4년 전,2,
@MikeJackEatsHeat,"RIP Connery, Trebek and Reynolds.",4년 전,80,
@StaticBlaster,RIP to two legendary icons of all time...007 Bond (Sean) and the greatest gameshow host ever...Alex Trebek.,4년 전,0,
@davidquintana2918,Rip burt reynolds as well.,4년 전,0,
@Aluraine,RIP connery RIP trebek,4년 전,1,
@mikebreen9883,Now Connery is torturing poor Trebek in heaven R.i.p. Alex and the real Sean Connery loved you both,4년 전,1,
@gypsyauh2o,"Trebek made damn sure to do everything within his power to outlive Sean so that he could avoid that Double Jeopardy. Good play men, good play.   Trebek not only got the last laugh, but he only had to wait a couple of days before getting the chance to rub it in Sean's face!  RIP to a couple of legends 🙏💔🙏",4년 전,42,
@rodneybarnes4509,RIP Alex Trebek,4년 전,1,
@z414141,CATCH THESE MEN (SEMAN) for $800. That was a good one.,4년 전,0,
@MiddleAgedBob,"Please, SNL, do one last celebrity Jeopardy in honor of Connery and Trebek. Please.",4년 전,2,
@mzf11125,RIP Sean Connery and Alex Trebek,4년 전,2,
@RoxyMoron101,Alex trebek died just so he could kick Sean Connery's ass,4년 전,30,
@niclasb8577,And Alex trebek,4년 전,0,
@waynesteele7389,Going to miss you Alex,4년 전,0,
@DrMSErfani,RIP TREBEK and Connery!!,4년 전,0,
@ericaberryy8969,"Trebek & Connery gone, 🥺",4년 전,0,
@xXD3M0NxW01FXx,Isn’t it kinda ironic that Sean Connery and Alex Trebek died around the same time?,4년 전,0,
@somethingbeyondwords9553,"Rest In Peace, both of you...",4년 전,0,
@Unknown-bq9id,"RIP to Alex Trebek, Sean Connery, AND Burt Reynolds...",4년 전,1,
@seanbrynda2961,Rest In Peace Alex Trebek,4년 전,0,
@mirnaccarbajal,8:56 RIP Trebek 😭😭😭,4년 전,0,
@gypsyauh2o,"Both Trebek & Connery passed away in the same week. Maybe SNL can do one more skit where they are in Heaven ...Burt can join them, and maybe Jesus can be the third contestant.  I think it would be a fitting memorial.",4년 전(수정됨),1,
@fecklessquim,"RIP Alex, Sean and Burt...",4년 전,1,
@drewm6149,Damn this did not age well haha. RIddle in Peace Mr. Trebek and Mr. Connery.,4년 전,0,
@813Productions,Rest In Peace Mr. Connery and Mr. Trebek,4년 전,0,
@aliciablankenship7873,RIP Alex Trebek,4년 전,0,
@nathanweaver1797,Why do women think they’re funny,4년 전,0,
@TheSixteen60,Whos gonna host now that trebek is gone (i can wait),4년 전,0,
@BigpapamoneymanMVPtypebeat,Rip Alex trebek 🇨🇦🤧,4년 전,0,
@EspressosWork,So Sean and Trebek died in the same week. Tom hanks better hit the deck,4년 전,0,
@mikezulim2567,RIP Alex and Sean. Did they ever meet for real?,4년 전,0,
@anttihelin6820,"Rest in peace, Alex Trebek. Had to first make sure Connery wouldn't be around by himself to be a menace.",4년 전,0,
@bc8412,Rest in peace Alex...,4년 전,1,
@Rabblerouser506,We've now lost Connery and Trebek😔,4년 전,0,
@mrmanitoba,RIP Alex Trebek,4년 전,0,
@finnegancourtney,Sean and Alex are forever playing in heaven... RIP,4년 전,0,
@MissMcFluffyStuff,RIP Alex Trebek. Two portrayed legends in this clip.,4년 전,0,
@TwinRabbitMan11,Trebeck & Connery RIP,4년 전(수정됨),0,
@jennifervargovich8742,Two greats gone within a week of each other. RiP Sean and Alex.,4년 전,0,
@kevinramirez-uc2ul,Rest In Paradise Alex and Sean !!!!!,4년 전,0,
@yvonnesimpson5785,"Can SNL please do a version where Alex, Sean, and Burt all meet in the afterlife?",4년 전,558,
@sim0n17,I like to think Alex and Sean laughed their butts off over these silly skits - RIP,4년 전(수정됨),0,
@Giratina1999,Alex trebek and Sean Connery Rip :/,4년 전,1,
@renzovaccaro9160,Rest in peace Alex Trebek! Fuck you 2020!,4년 전,1,
@BucklingSwashes,"Holy crap, I didn't even know Burt Reynolds was dead until now...",4년 전,10,
@dwaugh2215, @BucklingSwashes  does he know?,4년 전,0,
@MrApollonox,"Yes! Instead of Celebrity Jeopardy, make it Celestial Jeopardy!",4년 전,18,
@razieltalos,and Robin Williams,4년 전,8,
@tommyd7666,I hope tom hanks isn't next....,4년 전,0,
@jazzmes03, @tommyd7666  this didnt age well,4년 전,0,
@dennisadorno6721,"They will never outdo these classics, I like remembering the smiles as they were.",4년 전,0,
@thedayofreasoningpapajohns2979, @jazzmes03  what,4년 전,0,
@jazzmes03, @thedayofreasoningpapajohns2979  I just wanted to freak people out     Tom Hanks is fine,4년 전,0,
@unusuario5173,Man that might be fun... And sad,4년 전,0,
@DesdichadoDK,Sean Connery and Alex Trebek continuing their eternal struggle in Celebrity Heaven.,4년 전,3,
@SuperCaleb360,Goodbye Sean and Alex we all loved you.,4년 전(수정됨),0,
@Nanekud,Woooow. Alex and sean.,4년 전,0,
@thechaoticchibi,Rip Sean Connery Alex Trebek,4년 전,0,
@leafyleafyleaf,"Rest In Peace, Alex Trebek.",4년 전,0,
@fatboy200164,RIP Alex and Sean.,4년 전,0,
@mrwonka21,We need Will Ferrell and Daryl Hammond on next week’s SNL for one final round of Jeopardy given the week we’ve had 😢😢😢,4년 전,0,
@MrJustbrowsing12345,Both dead within 2 weeks of each other 😭,4년 전,1,
@gordonbaxter131,Sean and Alex,4년 전,1,
@DoBap_,"In just over a week we’ve now lost Sean Connery, and Alex Trebek... 😢",4년 전,1,
@nicdelossantos7570,"Goddamn, 2020 clapped both Alex Trebek and Sean Connery :(",4년 전,0,
@blucifer4865,"Trebek gets to Heaven and exclaims: OH GOD! WHY IS CONNERY HERE!?  God: Well, he converted last minute. Plus, I think it's hilarious.  Connery: That's not what Trebek's MOTHER said last night!!  XD",4년 전,4,
@sensen1080,"I hope ""Trebek"" and ""Connery"" can reconcile in the afterlife. Too sad we lost both almost at the same time.",4년 전,10,
@DCCENTRAL1FOX,Godspeed Alex...,4년 전,0,
@morland,RIP to Connery and Trebek,4년 전,0,
@joelreyes9243,Rest in peace Alex Trebek and Sean Connery...,4년 전,0,
@blucifer4865,RIP Alex Trebek,4년 전,0,
@Farceknight,Rest in peace Alex and Sean.,4년 전,0,
@kevin64417,"Rest in Peace Alex Trebek, true icon 🙏",4년 전,0,
@Miqbtn,RIP Alex Trebek :( His legacy will live on.,4년 전,0,
@TTULangGenius,The game’s up Trebek.  Now both Trebek and Connery are dead!  RIP to both men.  I hate 2020.,4년 전(수정됨),0,
@voltingmaster5458,We need one final Celebrity Jeopardy skit in honor of Alex Trebek and Sean Connery.,4년 전,1,
@DarkMagicGamer,2020 is a terrible year...,4년 전,0,
@karanjetley,R.I.P. Connery and Trebek,4년 전,1,
@OptimusWombat,RIP Alex Trebek,4년 전,0,
@mattwheeler2511,"RIP Alex Trebek. You may've outlived Sean Connery, but he got to your mother first.",4년 전,1,
@robertstokes2242,both connery and trebek dead now. both good actors. rest in peace.,4년 전,0,
@Haunter_Who88,And now both Sean Connery and Alex Trebek are reunited ...,4년 전,0,
@Web4Brainz,What’re the odds Alex passes not long after Sean,4년 전,1,
@Benserlin1022,Wow whats the chances they die 8 days apart,4년 전,2,
@karindella,Rest in Peace Alex,4년 전,0,
@cinerama62,"Rest in Peace Alex Trebek. November 8, 2020.",4년 전,0,
@andym1223,Rest in peace Sean Connery and Alex Trebek.,4년 전,2,
@JerTheRare,RIP Alex Trebek and Sean Connery,4년 전,4,
@safiamohammed8286,Rest in peace Alex and Sean!!!!,4년 전,0,
@mcjohnsonsgirl,RiP Alex Trebek,4년 전,0,
@PW.6060,"First Sean Connery, now Alex Trebek. RIP",4년 전,0,
@GiantStp06,RIP to two legends. 2020 continues to suck.,4년 전,22,
@Neilhammond64,Alex Trebek died in peace knowing he outlived Sean Connery.,4년 전,0,
@man-co8uy,This one hurts a lot The two best parts of the show,4년 전,0,
@wildmercuryfilms,I think both of them would appreciate your joke.,4년 전,0,
@AnimatedSoundwave,Rest in Peace Alex...,4년 전,0,
@arj19980,Rest Well Mr. Trebek,4년 전,0,
@jcb3933,RIP Sean Connery and Alex Trebek,4년 전,1,
