username,comment,time,likes,reply_count
@mistered-intro," @ubbdaubermensch  Well, the simplest answer would be buying fashion designer clothes´, but that's also the less common thing people like us could possibly afford, in that case going to vintage stores would be an ideal option, but you must search in different places, because, paradoxically, vintage stores have become a trend, so they now sell used clothes with truely high prices (as if they were even new). You could also go to bazars. That's something i do, you will find unique garments, most of the time with high quality fabrics. It's way better than going to a fast fashion department where everything are replicas with bad execution.",5년 전,1,
@skkp5954, @mistered-intro  Or may be they don't have the money? Not everybody can buy Gucci or Louis Vuitton or any other fashion items from independent creators. Stop judging people on what they buy. The economy does really give us another choice.,5년 전,1,
@skkp5954," @ubbdaubermensch  Fashion as an art form is not the process of making clothes. That's a very shallow way of thinking. Fashion as art is also the putting together of items to create a look, that may or may not express the individual wearing them..",5년 전,0,
@allanism,Pornoism https://youtu.be/z0-Q7B47pV0,4년 전,0,
@johnartgallery347,"Hi first of all your art is absolutely stunning 🤩,second, happy to watch!😛👍🍭😜👍beautiful artwork dear full watched 😍💞💞 Astonishingly beautiful!!!... What a brilliant masterpiece!!!... Your artwork is phenomenal! Your skill set is superb with amazing techniques!!!... Awesome creations! Absolutely love it ! Thank you for sharing!!!... 👍+🔔😘😊😘😛😜🍎🌷🌹🌺🍂🍃🎃🍒🍖🧀🍓🍊🍅🌭Again amazing work 💕 keep it up and stay connected 🙂❤️🧡🧡❤️🧡🤣💟💜💛💙💛💜💙Absolutely stunning Beautiful! 🤩,happy to watch!😛👍😜👍 wonderful! make a new friend just amazing no wordssss..💌💌💚❣️💛💕❤️🧡🧡so beautiful work really enjoy by watching your video keep sharing stay safe and connected🙂🤗👍🍂🌷😛🍖🌹❤️🧡🤣💟💜💛💙🧡🧡❤️🧡",4년 전,0,
@ndemers,"My high school art history classes only went as far as Romanticism and Neo-Classicism, the stodgy and conservative movements that Impressionists were rebelling against.",5년 전,2,
@alejandromolinac,"Huh? Conservative? All the naked heroes, Nymphs and heroes?..... with all the homo erotic subtexts?..... even the cartoon of “intellectuals” going to see the Venuses..... child please....",5년 전,0,
@karenjatana4941,I have a bachelors degree in art history,5년 전,0,
@benjisaac,alejandromolinac uh conservatism in art is not the same as political/ social conservatism,5년 전,2,
@theartassignment,"Well that’s the thing, Impressionism was lots of things. It wasn’t just dauby paint and bright colors. It was people who didn’t want to be confined by the salon standards. It has become known for dauby paint and bright colors, but the actual works in the actual shows were painted in a variety of styles.",5년 전,1,
@BonbonBeans7,"And my opinion is the complete opposite. I feel like the lack of detail and use of loose, bold brushstrokes makes the paintings look less static. By loosening up the brushstrokes the figures bodies movement and action, and the atmosphere is captured in a ‘benign’ sort of way that allows you to appreciate the calmness and flowing nature of everyday life. (for lack of better wording.) You know what I’m trying to say",3년 전(수정됨),1,
@LikelyToBeEatenByAGrue, @BonbonBeans7  I think I do.  They don't generally strike me as particularly dynamic but I can see how you could come to that. I'm glad that they spark your interest.,3년 전,1,
@BonbonBeans7," @LikelyToBeEatenByAGrue  Dynamic that’s the word! It’s interesting to hear other people’s opinions, even if I don’t agree with them myself. Have a nice day!",3년 전,1,
@heinkle1,Yes please!,5년 전,3,
@__GRE,PLS,5년 전,0,
@johnhudson6856,The way he portrayed his scenes is indicative  and of itself his spacial and  limited number of his figures in his compositions.,3년 전,0,
@LuckyLifeguard,I GURGLED SO LOUDLY JUST SAW THIS IN MY NOTIFICATIONS CANT WAIT TO WATCH ALREADY SCREAMING AINT EVEN HIT THE PLAY BUTTON,5년 전,2,
@KostasAdamos,What you have to know about art is two things. It doesn’t matter what you know but who you know (to profit from) and art is like religion it doesn’t mater what it say or how but what you feel with it (to enjoy). And I’m loving it (quite often).,5년 전,1,
@titolounge6101,I’m wondering if art has stopped evolving as fast as it seemed in times past,5년 전,1,
@sheepinaspaceship,"i was so happy to see this video in my sub box! I don't know much about art, but I've always loved impressionist paintings because they really capture the vibe, or the atmosphere or the moment, and that's something really hard to capture, even with the best cameras we have today. Great video :)",5년 전,6,
@chelseashurmantine8153,I LOVE impressionism,5년 전,0,
@charcoalangel7536,I love doing plein air! There's nothing better then taking my Indian inks and painting like mad!,5년 전(수정됨),4,
@bromance_y,"Oh my god, the video was incredible! Showing impressionism from different perspectives and how something once contemporary can become unchallenged classics. Absolutely love your videos!!",5년 전,11,
@charcoalangel7536,Could you do the case for Bob Ross? Edit: Or the case for video games?,5년 전(수정됨),7,
@ojiverdeconfleco,"I am in love. Been waiting for this episode since the first ""The case for..."", and it is everything I wanted and more. Oh how I love me some everyday subject matter in beautiful colors. Delightful.",5년 전,96,
@cannabiscupjudge,"Wow, another excellent presentation. Thanks!",5년 전,0,
@CristinaDias7,Constable wasn't a plein air painter: he made watercolor sketchs on the field but all his oil painting - including the one you show - are studio paintings - with a LOT of layers and weeks of work.,5년 전(수정됨),1,
@JoaoPessoa86,"I love that Renoir's retort to criticism that he only painted ""pretty"" paintings basically boiled down to ""So? What's wrong with that?""",5년 전,2.3천,
@chanelbrideau4449,At 0:45 is that in the National Gallery of Canada? Because it reminds me of a layout I saw there this summer!,5년 전,1,
@ivan_v_videos,"Amazing ""case"" as always! c'est magnifique ...but... i kinda miss the intro hahahah #theSouthAmericanWhoLikesTheIntros",5년 전,0,
@akirealamub,"Just experiences a wonderful weekend of this, painting in a plein air class at the John C. Campbell Folk School.  Love you introductions and explanations of the world and variety of art to se and to do.  Thank you, .",5년 전,2,
@orenalbertmeisel3127,"We need more art inspired by impressionism, and less art inspired by 1950s abstract modernism",5년 전(수정됨),2,
@DOLfirst,I suspect many of the impressionist artists were nearsighted.,5년 전,6,
@Xenolilly,The Saint Louis Art Museum has really great impressionist pieces.  It is one of my favorite sections at one of my favorite places.,5년 전,7,
@MaridK,Is this a re-upload? It feels like I've seen it before! Awsome video as always.,5년 전,0,
@graffitilogmsr3737,🤔🗺👩🏻‍🎨🖼🧐,5년 전,0,
@TweedleDeedleyDee,Absolutely not- we just don’t have the movements packaged like we do in hindsight. Seek out exciting new art and you will find so so so much,5년 전,9,
@byattwurns1553,Bob Ross wasn't an art movement. Probably.,3년 전,0,
@Dietpepsiahh,Fulano de Tal I must remember that,5년 전,8,
@monkiram,"Wow that's great! Can you please share the exact quote with us? It's so applicable today to people who look down on those of us who enjoy ""aesthetic"" pictures because they think ""real art"" has to make you feel something unpleasant or uncomfortable. I love pretty things :)",5년 전,42,
@monkiram,"I think I found the quote you were referring to :) ""A picture should be something pleasant, cheerful, and pretty, yes pretty! There are too many unpleasant things in life as it is without creating still more of them.""",5년 전,98,
@tenonakin9237,"In the contemporary art scene they are allergic to words like ""beauty"" and ""pretty"". Maybe because their souls aren't able to resonate with that. LOL!",5년 전,24,
@johntheodore8047,Big pp energy,5년 전,10,
@cruzvictoriawissarmayor809,Aamaoa al a a Ara araeanaoaa,4년 전,2,
@cruzvictoriawissarmayor809,Aoaraoa a araeqnaoauarasa,4년 전,1,
@cruzvictoriawissarmayor809,Kaoa adjunto archivo anexo archivo aeana aeqspaarrñaoalaa,4년 전,1,
@peterjgeraghty, @monkiram  One of the reasons that some artists choose to remind you of unpleasant things in the world is because they hope you may be motivated to do something about them.,4년 전,5,
@Lunch_Meat," @monkiram  I think you may be misunderstanding the issue that people have with ""aesthetic"" work. Beauty is important to all art and a great artist can even make the uncomfortable beautiful in its own way. A way that represents something and has meaning. The argument against work that is just aesthetically please and doesn't reach into anything deeper is that those kinds of works aren't ""art"" necessarily, but simply a design to be bought and sold because pretty colors. Now, it's important to remember that a return to beauty is itself a form of meaning, kinda like beauty for beauties sake. The reason this is different from just another pretty picture is because it calls us to remember that beauty exists, rather than just giving us something shiny to look at",4년 전,9,
@samdayton866,instaBlaster.,4년 전,1,
@johnartgallery347,"Hi first of all your art is absolutely stunning 🤩,second, happy to watch!😛👍🍭😜👍beautiful artwork dear full watched 😍💞💞 Astonishingly beautiful!!!... What a brilliant masterpiece!!!... Your artwork is phenomenal! Your skill set is superb with amazing techniques!!!... Awesome creations! Absolutely love it ! Thank you for sharing!!!... 👍+🔔😘😊😘😛😜🍎🌷🌹🌺🍂🍃🎃🍒🍖🧀🍓🍊🍅🌭Again amazing work 💕 keep it up and stay connected 🙂❤️🧡🧡❤️🧡🤣💟💜💛💙💛💜💙Absolutely stunning Beautiful! 🤩,happy to watch!😛👍😜👍 wonderful! make a new friend just amazing no wordssss..💌💌💚❣️💛💕❤️🧡🧡so beautiful work really enjoy by watching your video keep sharing stay safe and connected🙂🤗👍🍂🌷😛🍖🌹❤️🧡🤣💟💜💛💙🧡🧡❤️🧡",4년 전,0,
@jamespotts8197, @Dietpepsiahh  very,3년 전,0,
@janfrosty3392, @peterjgeraghty  +1,3년 전,0,
@prodbydionne, @tenonakin9237  👀 message!,3년 전,0,
@specteramber,"But that's not real life, man, real life's gritty, it has substance, it has meaning",2년 전,0,
@JoaoPessoa86, @specteramber  and?,2년 전(수정됨),0,
@lorenabpv,"I am #anothersouthamericanwholikestheintros, hi",5년 전,1,
@TweedleDeedleyDee,Then make it! :^D,5년 전,3,
@MCAndyT,But 1950's abstract modernism was totally inspired by impressionism...,5년 전,1,
@byattwurns1553,"We need more art inspired by Chauvet Cave Paintings, and less art inspired by greek fresco art.",3년 전,0,
@CristinaDias7,"Monet lost most his eyesight in the end of his life, but also Rembrandt and Da Vinci had bad eyesight - and definitly not impressionists.",5년 전,1,
@DOLfirst, @CristinaDias7  I only made this observation because I have horrible eyesight. I am an artist and notice many of these works look like what I see without my glasses 🤓,5년 전(수정됨),5,
@ojiverdeconfleco, @DOLfirst  ME TOO! Part of why I love Impressionism so much!,5년 전,1,
@CristinaDias7,Dol l There are several claims that bad eyesight is a good aid to several type of paintings: myopia for blurred colors and strabismus for better perspective drawings. Maybe you should give it a try! 😊,5년 전,1,
@charcoalangel7536, @CristinaDias7  I forget the name of the artist but I remember reading a Reader's Digest article about an artist whose eyes saw more colors then normal. Like when you look at a leaf people usually see it as just green but she would see it as yellow red green and orange. I wish I remembered her name.,5년 전(수정됨),1,
@DOLfirst, @CristinaDias7  🤓,5년 전,1,
@DOLfirst," @charcoalangel7536  I see colors others don't or photographs dont capture. I say I see molecules or tiny prisms, sparkles without my glasses on. My eyesight is -750 and -700 .",5년 전,1,
@CristinaDias7," @charcoalangel7536  Interesting: don't know the painter, but maybe its tetrachromacy.",5년 전,0,
@CristinaDias7, @DOLfirst  You really need to grab a brush set! :D,5년 전,0,
@DOLfirst, @CristinaDias7  tons of brushes. Need som canvases,5년 전,0,
@jesusisapisces, @DOLfirst  lol I'm nearsighted too.,5년 전,0,
@theartassignment,"Hah. Nope! Such an obvious topic, but one I have never covered here.",5년 전,3,
@MaridK," @theartassignment  I have watched many of ""The Case for .."" videos, I thought it was one of them! thank you for sharing!",5년 전(수정됨),0,
@ucalegon5498,Eyooo,5년 전,0,
