username,comment,time,likes,reply_count
@Lagolop,"HOSSAIN There is no such place as ""palestine"". It is just a made up word that the Romans used long ago.",7년 전,5,
@deniseg-hill1730,It was called Palestina by the Romans part of the Roman Empire  (Syria-Palestina). That is where the name came from,7년 전,3,
@lorenaramirez9687,Hossain anowar it’s not. Because before Palestine was there. The Jewish people was there way before so that’s a lie.,7년 전,1,
@boahkeinbockmehr,Hhhh Dddd how about not hurting anybody in general?,7년 전,4,
@adandhgey,"The sweetest thing is when two people love each other but do not communicate, instead they pray for each other in their Sujood & Among the beauties of Islam is that you make dua for your brothers and sisters in Islam without knowing them and in return the angels make dua for you! – Subhana’Allah.",7년 전,403,
@PG-sg2oo,they dont all 3 believe in the same god! read a book!,7년 전,7,
@ManojKumar-ub4be,"islam should not be in category of religion its ideology same as Nazi, and Muslim are brain washed people by their religion Islam, they do opposite what they say,1400 history of Islam prove that",7년 전,1,
@noimulhasan3217,Actually all this three religions r same but they believe on different prophets n according 2 me we r created by same god prophet may be different so we can stay together . I m also a Muslim that doesn't mean i should hate other religions .i respect other religions n we should stay in peace which is the motivation of every religions,7년 전,34,
@aghosh5447,Yasin came frm jordon ..thats how they gonna outnumber jews😠😠😠,7년 전,1,
@aghosh5447,Never let population of arabs outgrow yours. Rabbi has a point,7년 전,0,
@aghosh5447,Islam just copied most of the jewish n christian tradition. The rest was just desert barbarism,7년 전,1,
@mahomedrashidahmed2050,The American must stay away from the the Middle East   They have no business to meddle or make any decisions in regards to their country,7년 전,146,
@OziMarika,"Liked the video... Seen these families being just ordinary humans. with hopes, dreams... Father Joseph spoke in German...Liked the countryside also...",7년 전(수정됨),2,
@peeboy9852,"Palestine and Israel are always fighting for land which God gave them both, maybe Palestine and Israel should come back home to Africa, Middle east is not a good place because you all keep on fighting for nothing.",7년 전,3,
@Philip4459,"Islam is the one making trouble at all. Jewish and Christian are related, christ is a Jew. While Mohammad is a false prophet, no mentioned in previous prophet an Arab prophet. Christ is the last prophet and he will return.",7년 전,1,
@majabelk6940,politician are retarded that's why,7년 전,0,
@Donato93,The Jewish are the indigenous people of the land 3000 Year history,7년 전,0,
@fransiskusxaverius4200,Politics destroy the love among religion...,7년 전,2,
@bettyowens8577,I remember jumping rope all them good thing,7년 전,1,
@bettyowens8577,"Have they ever meet the Amish people's they dont have TV, light",7년 전,0,
@bettyowens8577,United states got give the money help the people now so it has to be bass there,7년 전,1,
@bettyowens8577,He comeing back to where he left that was on shore line a cloud lifted him up. ..,7년 전,0,
@darrenpeternazarene5968,If Jews didn't exist the other 2 Abrahamic religion wouldn't exist too..,7년 전,1,
@Ioganstone,"""Jerusalem is just as holy to Judaism as Islam""  First, the 1922 Palestine mandate had Jews containing everything and TransJordan for Arabs. The Arabs couldnt even stand the 1948 concession. In the Torah they believe the temple is one of the requirements for salvation in the future, much like Islam believes Hajj to Mecca is required for salvation. In Islam its mentioned 0 times in the Quran and 500+ in Torah. It's only mentioned in the Hadith as a ""far away mosque"" and then guessed to be Jerusalem when they didnt even bother naming it.  ""Every administration said Jerusalem must be decided by peace talks""  Every President since Clinton has supported Jerusalem being the capital regardless of it being agreed to by Hamas. This passed congress. ""the  United  States  Embassy  in  Israel  should  be  estab-lished in Jerusalem no later than May 31, 1999"" Just pussyfooting around is the issue.",7년 전,0,
@boahkeinbockmehr,"Noimul Hasan jesus is the messias to christians not a prophet and since we are living in the time after god has reconciliated with humanity (which also makes prophets after jesus's life impossible), our god is verry different from the one portraied in islam. True is that both religions are monotheistic, but that's about it. The message and idea of god are in both religions very different and in the main questions opposed.",7년 전,1,
@ahsanazhar1278,"They changed The Scriptures as Their wish(Christians and Jews).  Abraham did not Worship Idols Jesus did not said to Worship himself Jesus did not said to worship holy Spirit Moses didn't said to worship Fire  Abraham worship One God. Moses worshipped Same God. Jesus worshipped Same God. Muhammad (sal) worshipped Same God.  Torah was curropted and Gospel was curropted, but not The Qur'an.",7년 전,0,
@ahsanazhar1278," @boahkeinbockmehr  Monotheism is Believe in Onness of God.  Christian Worship Father, Jesus and Holy Sprite. Muslim Worshipping Only one God.  Muslims are Monotheism",7년 전,0,
@hummybummy6421,Mahomed Rashid Ahmed It is quite ridiculous  how the US government is  trying to solve other countries' troubles and wants the world to take it seriously while US has become a joke per se since the election of Trump as a president  !,7년 전,10,
@ahrlj24,Rohan Kumar USA should focus on their own people rather than endless middle East bombing. Because all it does is create more terrors eg Iraq. China has overtaken US in almost every way.,7년 전,5,
@الثعلب-المكار,"jews must get out of Jerusalem because they are fighting god’s well ! God of the Bible say that gay , adultery , pig meat is forbidden, but  Israel”the Jew country” allow gay marriage and whores houses and pig meat , so Jews must kicked out of Palestine and back to their homes in Russia & Europe and America",7년 전,4,
@الثعلب-المكار,"You lie when you say that the Bible accept gay marriage  actually it is order to kill them in the Old Testament , the Quran also say that gay is forbidden and the Hadith say they should be killed if they make it in public like Judaism .. and the Quran never say that Palestine is land of Jews , it is just tell us the story of them with Moses , and the last verse taking about Jews in the Quran say ( whoever came to us ( god ) and he wasn’t Muslim I will never accepted him  ) so Judaism ended in Islam and they haven’t any rights now ..beside they make all the forbidding things now in Israel .. adultury houses , gay marriage .. now they are not sons of god they are sons of devil !",7년 전,5,
@talk2despinak,I agree with you Mahomed,7년 전,1,
@Tina-702,"Many Americans have woken up to the actions of our gov and want no part of these BS wars and meddling, one of the biggest reasons many voted for Trump because he WAS against actions in Syria etc... many Americans are very angry we struck Syria ... but it would of been much worse if the evil war monger Clinton or Bush were elected.",7년 전,0,
@solid7468,the Zionist Congress in 1921 successfully lobbied the British Government to ban free movement of people between the two banks of the Jordan river.,7년 전,0,
@abdullahiarfa9043,I should visit Palestine and Jerusalem (Qudus) insha Allah  I love my Palestinian people  From Africa Republic of Somalia 💋,7년 전,1,
@rteja764,3 idiots!,7년 전,5,
@gdydok3799,I saw the difference between these two families where boys are helping their mother for meal in a Jews family but in a Muslim family girls have less right than boys ...as being a girl I want girls and boys equal..anyway ...,7년 전,0,
@manjurekhuda7156,"Religion is for peace, but peace has disappeared from Mideast the birth house of these three monistic religion. Why? Probably because they sale religion too much in every aspect of life.",7년 전,0,
@samirriani,"This evil  explosive  war declaration, is the best prove, that zio facists administration under commander in chief and lunatic trump , that zionism has nothing to do with Judaism, real religuous Jews are waiting for their Messias, and respects the Palestinians human rights, and burn the flags with hijacked David Star by zionists  ...zionists hate peace or stability in jerUSAlem, or in the whole middle east, including libia, .....we have now wars in the region from yemen, libia, syria, ......and the ultimate holy place to start a world war or instability in the whole world is this devil decision, by the zionist-imperialist white house administration, .....a new balfour declaration, from britain to now the usa ....the so called ""world order"" becomes a world disorder, chaos on international level, .....// trump administration, is also rejecting all agreements, from the TTP, to the climate agreement of Paris, and which international agreements, is next? An empeachment is now more than necessary, to stop this to powerfull terrorist with nuclair codes, and lunatic  official they recognize his status as a ""president"" / he isn't also the ""president"" for all americans, only his right wing voters, and powerfull lobbygroups, from the warfare industry, bankers, wall straat, multi nationals, etc  who are supporting this devil war declaration ....",7년 전,0,
@Kingsteveworldboss,"Aww, the music in the beginning very soothing. The complete opposite of what's going on in that region. Aww.",7년 전,7,
@TheMellysa100,They could live in peace and respect each other as long as the US and other country stop bringing them into conflict.,7년 전,3,
@juaquiene7733,"Nicely done interview of three different families. Anyone of which would not mind living next door to. Parents love and wish the best for their children. Children , happy wanting to please Mom and Dad. Too bad they couldn't peek in on each others homes and see how alike they really are.",7년 전,133,
@javastrikevinte5009,JERUSALÉM IT WAS ALWAYS FROM ISRAEL KING DAVID ISLAM LIES CAPITAL ISLAM IS MECA. Islam lies and kills people inocent is religion terrorist and ant-Crist Islam lies and kills people inocent.,7년 전,0,
,"10:55 can somebody tell me what they are wearing strapped to their heads, and why?",7년 전,0,
@foxu8581,"The Christians, Muslim, and the Jews can live together but this evil politicians intervene",7년 전,1,
@Frontclips,He forgot to say who the true Jews was.,7년 전,0,
@darkerthanblack500,"Even in East we have 3 grate religion Hinduism, Buddhism and Jainism. We lived in peace and harmony with each other tho we had different idea and concept of God. But then these idiotic religions came on to this planet, no good was done to humans but only war and bloodshed. People in the east never fought big wars in the name of God or religion. I don't understand, u stupid people fought war for centuries and now act as if u r peaceful to each other. Look at that place people are just praying to dominate each other and trying to prove which religion is grate but there is no love for god.",7년 전,1,
