username,comment,time,likes,reply_count
@janazanowski4253,zajebiste,8년 전,0,
@Skulboi_9,i always cry when they show dyrus i miss him so much,8년 전,1,
@MrChimichango,Folagor? nope?....okay :'c,8년 전,0,
@panseste,"Que pedazo de producción, se me hace un nudo en la garganta :')",8년 전,0,
@vctNaX,"La mejor canción del mundial creo yo, mi favorita, siempre sera la mejor!",8년 전,0,
@Dumbledodge,"""Faker wrecking havoc inside the base. There's no stopping him now. It's time for SKT to make it to the finals UNDEFEATED!""  GooseFUCKINGbumps!",8년 전,636,
@ardabarangokalp7114,I was cried for watched this video..😔😭😢😠😐😾👍👊🤛✌️🤙👏🙌👐💪💪💪,8년 전,0,
@sailorskeptic9208,"For people who don't know, you can find this remix of the theme song on soundcloud.",8년 전,0,
@moitaaa1,1:54 BrTT <3 #GOPAIN,8년 전,0,
@donwick2989,Nice Music Riot :D,8년 전,0,
@venturisventis,Retyrus,8년 전,0,
@8gjo31obk4,Worlds Collide,8년 전,1,
@venturisventis,Nicki Taylor,8년 전,0,
@missykitty7063,Trueeee,6년 전,5,
@jarvisnguyen2311,I still have hope that Faker and T1 will win world one more time.,4년 전,23,
@sergioandres593, @jarvisnguyen2311  it's time for DK or RNG,4년 전,3,
@ripu2shredz1zz13," @jarvisnguyen2311  that would be kinda boring ngl…..Ofc if anyone wins again faker is still the GOAT, but I would like to see some progress.  Doinb and fpx becoming 2xtimers would be nice",4년 전,3,
@yakisoba2191, @ripu2shredz1zz13  WElp that didnt age well fpx kekw,3년 전,4,
@patrickwtf9139,I don't think si hahahahaha,3년 전,1,
@furakiii, @jarvisnguyen2311  we r getting there,3년 전,1,
@vasikan3502, @jarvisnguyen2311  20 - 0 T1 coming into MSI rn,3년 전,2,
@maxcameron2010, @jarvisnguyen2311  T1 in the finals in 3 days!,2년 전,0,
@hannahvillares3029,"2023, T1 vs LPL and faker earns his 4th summoner’s cup",1년 전,5,
@standalonenikki," @hannahvillares3029  its 2024, T1 vs LPL and and faker earns his 5th",10개월 전(수정됨),2,
@thiagobernardo2366, @hannahvillares3029  24 5th...,4개월 전,0,
@unlimitedpower978,Remember when Rito actually got you hyped for the world championship?,8년 전,0,
@GaMzApex,#Nostalgia,8년 전,3,
@Ma-pf6ip,i love her,8년 전,0,
@L_lier,그리고 skt가 이기게되는데...,8년 전,1,
@carlijalla,goosebumps inc,8년 전,0,
@legionscaveira9520,Melhor q esse não ira ter nunca #WorldsCollide,8년 전,3,
@ThanhThanh-vj1xp,name song,8년 전,0,
@nixum421,love this song :3,8년 전,0,
@bilelbuzuk7003,c la meilleur musik de lol :),8년 전,0,
@GurenZ01,WARNING: CONTAINS CONTENT TOO BEAUTIFUL TO WATCH UNPREPARED!,8년 전,0,
@snowymarketing4214,rat hay,8년 전,0,
@snowymarketing4214,hay,8년 전,0,
@infoxious2554,Fnatic takes the first seat!! :D,8년 전,0,
@kraven9125,Best World Championship. Words 2016> All Worlds.,8년 전,1,
@lalemanxx,"Deberían crear una pelicula de League of Legend, cada personaje tiene su historia y las bandas sonoras son excelentes, bueno y sin mencionar la edicion de las cinematicas. Si no es una pelicula debería ser una serie.",8년 전,0,
@flawxy8999,Best. Lol. Worlds. Ever.,8년 전,1,
@adrianpodhorsky7586,where is tsm,8년 전,0,
@texasallstar6969,god this was glorious. i bet every summoner around the world was filled with pride. then yiu watch this years video and you wanna sigh x.x,8년 전,0,
@nancy9324,the feels stay!! this song is really the best!,8년 전,1,
@marcov21,best 5 min Video,8년 전,1,
@blitzcrank2446,Feliz 2019,6년 전,0,
@blitzcrank2446,Opino lo mismo :'),6년 전,0,
@kastrixzoom6054,"apoyo lo que dices, estas cinematicas y las canciones son bastante excelentes si asi hacen una serie yo me la veria toda xD",8년 전,0,
@pilsengamer6676,"Se inscreva no meu canal , e veja meu primeiro vídeo!",8년 전,0,
@kenma1197,am i the only one who's still having a goose bumps whenever I'm listening to this song??? this video makes me emotional for some reasons..,8년 전(수정됨),15,
@juandiego3132,Like si estás por folagoro04,8년 전,4,
@mariededkova603,Where can I find clear audio of this? I really like the orchestral part.,8년 전,3,
@teoteous,The bible didn't mention LoL as being part of the end times.,8년 전,0,
@hairblendzz6255,piel de gallina,8년 전,0,
@jz2905,H,8년 전,0,
@koyamanger2537,Still gives me the chills that LoL World Championship 2015 left me.,8년 전,34,
@신광희-r6g,작화오지네,8년 전,1,
@sittingonmyass,omg what happen to 2016 animation :v,8년 전,0,
@NostalgiaPS1,This final oppening is a lot better than the World 2016....,8년 전,0,
@Cheeksmcgee,this is hands down the best song slash video for world's! it has intensity it has passion it's got emotion it the best !,8년 전,0,
@KrumpSt,That Zedd's theme is so bad.. THIS IS THE ANTHEM WHAT LCS DESERVES!!!,8년 전,0,
@garrettcarter5866,shocking SKT vs Samsung......,8년 전,0,
@lucasskotiniotis1360,Wouldn't it be cool if some of the best teams put together their best players to defeat SKT!,8년 전,1,
@Jacob-dr5mr,Wait Let me Check.... Yes Still Better then Ignite,8년 전,0,
@OfficialReXton,No 4K??? RIP,8년 전,0,
@korpaicacao1152,what song??,8년 전,0,
@korpaicacao1152,what song??,8년 전,0,
@anujpurohit5577,Anyone else came here after that epic series between SKT and ROX?,8년 전,1,
@8gjo31obk4,ME TO,8년 전,0,
@Avvura,The song is Worlds Collide. You can find the instrumental on youtube,8년 전,0,
@nixxy7243,Wouldn't work even if you have the worlds best players to form a super team it still wouldn't work.,8년 전,0,
@upsetcone7631,why did I dislike this awesome song,8년 전,0,
@Heygladys,I love this so much!,8년 전,0,
@VoptGames,1:58-2:02...,8년 전,0,
@VoptGames,1:58-2:02...,8년 전,0,
@Lake.L,전율이 흐른다,8년 전,1,
@Aladin9710,Man this is so much better than Ignite.,8년 전,2,
@thalisonnitto,KABUM !!!,8년 전,0,
@TheByronClaw,"music video was bland, but song was good",8년 전,0,
@92berlinthunder,this was the best worlds ever even then fnc didnt make it to the finals,8년 전,0,
@fidelongo,Folagor03 comfirmed,8년 전,0,
@reyniki4820,"Don't play LoL but thanks to the awesome music videos, I've started to watch hero spotlights and learned about one of the best LoL players and he's the only one I know: Faker. I'm considering on getting the game some day when I can afford to play for 30-40 minutes at once XP",8년 전,18,
@jackbergens8149,Why you guys don't do a trailer like that this year?,8년 전,6,
@miguelwcardoso_,BRTT <3,8년 전,0,
@saiko81,The moment this is the best World Champions song of LoL :D,8년 전,0,
@sifanyx,this video is just Amazing !!,8년 전,0,
@modical_,i love this song's edit,8년 전,0,
@zunified4911,They moving look like Rek'Sai,8년 전,0,
@Dumbledodge,The moment Faker appears on screen - chills up and down my body!,8년 전,1,
@vinhkhuongthi1911,now i know this,8년 전(수정됨),0,
@Gorol21,Best animation ever,8년 전,0,
@Br00dje,Reyniki dont do it you will become a flaming monster,8년 전,1,
@reyniki4820,Apdo Dopa Overwatch,8년 전,1,
@milkywayflea404,Then get the game when you go to College. You can do whatever you want as long as you pay the fee & go to class at least once in a while.,8년 전,0,
@jackbergens8149,***** I mean this year they dont make an animation trailer like this one!,8년 전,0,
@ioStux,"They do these for the Finals, we arent quite there yet :D",8년 전,0,
@madebytuvieja9197,"This is absolutely epic, not like the 2016's one (i miss 2015, Dyrus, old Fnatic) :c",9년 전,5,
@lunahriii,This years worlds song is nice but this is just 1000 times better,9년 전,1,
@Thari2105,"The last 2 worlds songs were much better. They had themes like ""Esports"", ""Clashing with other peoples dreams"" - the new one is like ""PLAY OF THE GAME: BASTION""",9년 전,5,
@TheTalkalotboy97,This one gives me chills.,9년 전,0,
@VietCountryVideo,Awsome  ^^,9년 전,0,
@jamesmcintosh4664,Ok seriously who has  to sing as the video plays,9년 전,0,
@elliotalderson100,AMAZING.,9년 전,0,
@AngelaSSHG,"TFW this is the worlds song that says ""can we bring to fall the giants"" and it's the year SKT T1 wins again...",9년 전,16,
@luciusbans3617,y luego quieren que nos conformemos con el videito del 2016,9년 전,0,
@dominicstevenson3284,"looking back I legitimately feel so so so bad for dandy and imp and extending to the entirety of the old Samsung white roster. they were the best team of all time and although some will debate that skt is the most dominant team overall, Samsung white was literally the pinnacle of a perfect team. their synergy was next level, perfect communication, they were all top 3 at least in their respective rolls in the entire world, yet now, after the move to China they have just fallen off. even Mata and to some extend (but less so) looper have not even returned to their peak form and I doubt ever will. I feel so bad for dandy in particular as he is literally the best and most revolutionary jungle to ever play the game and he is stuck on a sub-par team , and imp who is my favorite player and adc of all time is stuck on a team with 0 synergy and teamwork. it makes me so sad",9년 전,0,
@SoloJhonatan,Warrios == worlds collide,9년 전,0,
@belzebubsantos8980,i like this kind of song that has a war like theme to it for worlds. so sorry to the new World Theme song 'Ignite' but i dont think EDM fits to this kind of event ._.,9년 전,0,
@xertaz2345,it was a perfect season <3 but season 6 and World i don't know but i have 0 hype,9년 전,0,
@leyvarojasr,No one notice all the matches from the 2016 video? All of them have took place. That's the hype of that video :p,9년 전,0,
@Mashinrou,I cried... dafuq? oh well this is just too awesome!!,9년 전,121,
@yasuoconswag521,Warriors y worlds collide son las mejores canciones de los mundiales .,9년 전,0,
@Vershmeacky97,Epic.,9년 전,0,
@FabschOblivion669,"So much hate for Ignite, I mean, the song was ok, but I understand the feeling against the animation of that one being negative. To be honest I liked Worlds Collide video, but the song was... a Meh.",9년 전(수정됨),3,
@xkevin245,anyone else gets chills when 3:58 comes around?,9년 전,4,
@EaSyDreamz1,TFW when u see Faker,9년 전,0,
@shikkoba4310,Skt won't win this year there are better teams,9년 전,0,
@snowleafecho34,SKT was just hopelessly powerful last year and the only question was if anyone can stop them. “No” wasn't a unexpected answer to that.,9년 전(수정됨),0,
@aryanmalek1592,"Honestly, Last year I thought FNATIC or Flash Wolves were going to win but they both lost games that could have been won, But yeah SKT was crazy good last year.",8년 전,0,
@sixpathspanda,well predicted lul,8년 전,1,
@adityaghosal1000,Skt won . Sorry to burst your bubble.,8년 전,0,
@m00ny0z3,Shikoba LUL,7년 전,0,
@Rank1FeederNA,i cry all the time when i see this xD,9년 전,2,
@Mashinrou,Same... :'),9년 전,1,
@McCOBMICK,Timothy Lopena,9년 전,0,
@kekroll1558,ViewtifulDaniel agreed,8년 전,0,
@gbarig,"im just crying again, omg, that song is so perfect, ignite isn't a horrible song, but lisening to this song makes zedd's music be like a high school musical song",9년 전,7,
@niuu6257,I'm just here to compare,9년 전,0,
@alter7724,"Please Rito, do another song for the 2016 Worlds.",9년 전,2,
@Heiach67,epic,9년 전,0,
@MrRomanrin,from warriors ... Each year the world's song gets each time WORST !  :p,9년 전,0,
@huauau,watching this pre s6 worlds !!,9년 전,0,
@kruckcrusher8102,World collide > warriors > Zedd ignite,9년 전,0,
@crorews,What? I'm here because I never watched this one and everyone says it's better than the new one but this is just boring? It's just some crystals and some clips of players doing absolutely nothing.,9년 전,0,
@BlittFTW,#BringBackFnatic2015,9년 전,11,
@chessicles99,Did people actually not like this when this came out? I like this more than warriors o.O,9년 전,356,
@MineBricker,Who else came here after hearing the new Worlds song? :D,9년 전,354,
@Vint33k,Looking at this song because Zedd - Ignite is terrible.,9년 전,14,
@TheDeathofGrace,Goddam TSM letting us down every goddam year.,9년 전,25,
@tigerr9735,Zedd ignite? pls.. Worlds Collides or Warriors..,9년 전,35,
@kelswong8903,"""KOO (Tigers) will get themselves the ace, will get themselves the base, and will earn themselves a shot at the Summoner's Cup in Berlin against SK Telecom"" - Riot Trevor ""Quickshot"" Henry 3:59 - 4:09  This gives me chills every single time I hear it. Best caster out there!",9년 전,160,
@MiiloChavez,I had to come back to this after hearing this year's anthem. Still brings me chills.,9년 전,65,
@Terjosama,Came here to cure the cancer from the 2016 music video.,9년 전,585,
@nampham6610,"After hearing Zedds Ignite, can we just make this the anthem for 2016 worlds, again?",9년 전,136,
@huupham3483,2016 world championship im cominggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg,9년 전,0,
@letoan3118,waiting too much for World Championship,9년 전,42,
@modical_,how disappointed were you?,8년 전,0,
@kacperszyniec8622,it wasn't that bad listen to it  a couple times in a row not just once and see if you like it then :),8년 전,1,
@modical_,kacper szyniec thats exactly waht happened :P,8년 전,1,
@alter7724,"I changed my mind, this song isn't bad at all after listen a couple times.",8년 전,0,
@haitang6062,"yes , this version is show when the final , it's so epic with some scene was added",9년 전,29,
@z3578,True,8년 전,1,
@vegerotto5760,"2015 and 2017 were the best, 2016 didnt have that kind of epicness and essence of i was watching live stream when 2015 openning ceremony came, it was so epic it gave me chills i literally started to cry",7년 전,15,
@FitzFarseer96,chessicles99 I have yet to see a finals song come out where people didn’t say the previous year’s was better,7년 전,5,
@TequilaSunsett,I like Warriors more but it's just my opinion. For me:  1 - Rise 2 - Legends Never Die 3 - Warriors 4 - Worlds Collide 5 - Ignite (Even though I like Zedd),6년 전,8,
