username,comment,time,likes,reply_count
@darthJ9,"I see the algorithm has bumped up this video again. Almost painful to watch now, RIP master",1년 전,2,
@Itzcqmbo2w,0:55  AYOOOO😳😳😳,1년 전,0,
@telmenamar9499,"first line: ""remember this guy...""  yes, Proko. Fondly.",1년 전,2,
@digitalwill4573,R.I.P. to the goat,1년 전,3,
@ramdopalgangerabhiram9142,RIP,1년 전,1,
@a-kiespina3923,"""How to Draw like Kim Jung Gi"" you cant. he's God",1년 전,4,
@1copperpiece,I’m so glad you got to meet him and learn and then share that with us! May the legend rest easy❤,1년 전,0,
@3designthinkers-gn4xr,where can i get the image or pdf of workshop drawing?,1년 전,0,
@ClassicC10,Imagine being a sketch artist and your called to a crime scene with the criminal drawn out and the entire confrontation all from different angles including detail🤣🤣,1년 전,0,
@jayme6189,My son draws like that also. His drawings always amaze me.,1년 전,0,
@user-vs6le4xo9p,Rest in place...김정기 작가님 그곳에서는 평안하시길.,1년 전,1,
@etamm1343,He died a year ago,1년 전,3,
@somebody_JB, @etamm1343  shit I didn’t realize until like last week and I had forgotten about this comment,1년 전(수정됨),0,
@ProkoTV,"KJG is an absolute legend and was incredible to witness at work! But every artist who comes before us paves they way to further the pursuit of great art through master studies.  While no one will be the exact same legendary human artist, someone who's even better will come along by being inspired by his and other artists' work. And that's a GOOD thing! He shared his knowledge freely to ensure that we artists have that chance!",1년 전,4,
@AlmightyAnt300,"Is the amount of details in his drawings that make his drawings just unreal. How he remembers even the tiniest details is crazy, and how he adds them to his drawings where it needs to be. This goes beyond drawing. And is not just like he draws one specific thing good, he knows how to draw everything. He's not set to one specific thing like some artist. This guy literally could have drawn everything in the world and add all the details it had.",1년 전(수정됨),2,
@mesasavage,"The title of this video is hilarious. Might as well say, ""How to fly like Superman"" or ""How to Ball like Kobe""! Actually those two are probably more possible than the premise that you could teach someone to draw like the man. I mean, come on.",1년 전,0,
@NovembersEnd,"He was so amazing at what he did and made it look so easy and effortless... true and pure talent always seems to do that. He just had such a unique way of seeing the world around him. His passing has definitely left a GIANT empty hole in the world of Art and originality. Especially in these trying times of generic AI generated nonsense that passes for ""art"", and that's saturating the internet. I truly miss and appreciate him now more than ever. Thank God that his art will live on, so we can always look back and enjoy it forever. Rest easy, Kim Jung Gi. 🖤✌️",1년 전,0,
@ahihi7706,If any of manhwas are anywhere this good 😔,1년 전,1,
@doe3017,21:33 he translated the laugh as well,1년 전,1,
@raulacevedo-esteves9493,RIP,1년 전,5,
@sgm2336,God you are missed so much man!,1년 전,3,
@ilsagita5257,He is the most Japanese looking korean man,1년 전,0,
@bigshorty4855,"Wow, just watched your vid and mentioned this guy😂. Now I see you already did a piece on him.",1년 전,0,
@variolamemi,BIG F mr Jung Gi.,1년 전,0,
@LoftyVerbz,"His cube idea with perspective, is how my drawing also improved a lot!",1년 전,0,
@NTangonan,"My fault of not taking any reference until now.When I draw,I wanted to do it all on my own.Coming from Kim Jung Gi and other famous artists of diff'rent generations,they used to have references for them to recall the images as they practice,doing it simultaneously.And I never done such way.So,I got  stucked.Haven't improved,but,still drawing😂.Time for me to use references at 55.Got older with my pens😂",1년 전,1,
@susuajsjdhhasssfi6908,kim jung gi is very wise,1년 전,0,
@tylerdurden781,rest in peace legend ❤ love kim jung gi ❤,1년 전,4,
@seanpavani8251,Turn the stupid music off so hard to concentrate on the video.,1년 전,0,
@craig-michaelkierce1366,This man is an absolute genius. A testament to the exceptional excellence of South Korea...,1년 전,5,
@MkwbeagleIzrahel,I searched bald korean guy drawing an found these and if you asked me why i search these id say i forgot kim jung gis name thank you,1년 전,1,
@Konami9999,RIP,1년 전,3,
@FrayTree,"if you wanna draw like him, then just practice for 40 years like him",1년 전,31,
@jochio,1:28 which perspective should i use 4:10 perspective theory 6:23 perspective 6:39 cross contour lines 7:27 the three axes 9:45 fisheye perspective  9:56 fisheye structure  13:21 visualization  18:15 humanize a creature 19:50 micro designs,1년 전,5,
@mojahedmoflh3500,Lmaooooooooo he won’t,1년 전,0,
@HonestHeartsClub,Thank you 🙏,1년 전,1,
@thebrownlizard3988,rip kim jung ur foever remembered as a master !!!,1년 전,17,
@suryakantapradhan6935,Very informative,1년 전,0,
@suadsuad835,"Sempre i soliti quattro canali, tutti bloccati proprio perché ripetitivi e invasivi, che si ripetono senza tregua e sempre identici, da mesi e mesi. Si potrebbe stilare un breve elenco puntato per rendere l'idea dell'estensione di internet, praticamente. A conferma che YouTube è un social inutilizzabile e del tutto privo di funzionalità di base.",1년 전,0,
@LearnToDrawWithOmar,He is crazy in drawing 🤯!!!,1년 전,1,
@iama.nuffdraw,Remember the last sentences he said in the video❤❤❤❤❤❤❤❤❤❤❤,1년 전,0,
@СЕРГЕЙСЛЕСАРЕВ-й5ж,он держит пальцы посередине карандаша - важно !,1년 전,0,
@lukdra,creoq visto esto 10 veces,1년 전,0,
@meditationuniversemusic5993,Outstanding!,1년 전,0,
@scitso12,Rest in peace,1년 전,0,
@sergio.alejandro,What an enormous loss.,1년 전,1,
@mangeshshirali7954,thank you <3,1년 전,0,
@jeffbezospotatopotatoboy,imagine if one day they interview oda,1년 전,0,
@TheBeatnikPainter,"If you've ever gone deep into drawing, doodling, sketching...or just art in general. You understand that this comes from hours and houts, days and weeks, many years of playing. Playing with your pencil on paper, a simple bic pen, or a favorite brand of marker. As a kid I never thought whether something I was drawing was good or not...I just drew. As time went on I became better and started buildinng an arsenal of techniques, shapes, scribbles, shortcuts, and patterns. I later learned what I was doing was a combination the Loomis method, contour drawing, and scribbling in guide lines. Playing...just drawing for the sake of drawing. Not taking it too serious or creating perfect art. From this I built my own style.   Art by. Poncho",1년 전,0,
@gabrielbalazs9310,i want to draw like myself,1년 전,0,
@BoneCrusherofOlde,guy was a real one.,1년 전,0,
@SonOfUltima,Thx dis help me a lot 👍,1년 전,0,
@Lokilowkey978,Glad i found this video. Got something to dive into now,1년 전,0,
@allanmercer6764,Mr Kim has a great memory.  That's my downfall.,1년 전,0,
@Qahtanite,how did i just find out he died omg,1년 전,2,
@BradGqunit,A True Master. You will be eternal. Rest easy brother 🤙,1년 전,5,
@ProkoTV,Wow!,1년 전,1,
@ProkoTV,Then you're already achieving that goal and we're proud of you.,1년 전,3,
@realamericannegro977,"It's like he said, ""draw"".",1년 전,1,
@ethan_zoller,"The silver pen is a copic multiliner size 1.0, I think...",1년 전,0,
@MorbusVivacity,Its all fun and cheery until a few seconds in when you realize you cant have aphantaisa in order to use any of this advice,1년 전(수정됨),3,
@skillet9141,So he was as creative as he was technically sound (artistically). That much skill in a person cannot last long.   Still envious though.,1년 전,1,
@tidesofsilk4730,"RIP, gone too soon. I’m honored to have shared this planet the same time as him, what a legend🕊️",1년 전,81,
@arturorosales6684,Impresive!,1년 전,0,
@TechnologyIsStinky,"You will not be forgotten, master of the brush pen 🌹",1년 전,4,
@u.s7072,I visualize 3d perspectives much like how he does from working in 3d engines since I was a kid.. but I have no art training and very much suck at drawing unlike him lol.,1년 전,1,
@banishclock17,It reminds me of Masamune Shirow.,1년 전,0,
@wjh3246,"Starting from the age of 6 and becoming a real artist at the age of 27, we should also be more tolerant of ourselves.",1년 전,2,
@maymayman0,What a loss of incredible talent,1년 전,1,
@fondoo,his drawing reminds me of Jim Lee,1년 전,0,
@jojojo6937,Came back here and finally realised after Google about him that he died. What a tragedy :( RIP,1년 전,1,
@TheViolentPacifist999,"I was finally happy acheiving this level of art (check out my pfp its my drawing), but then I saw Vagabond and Inoue Takehiko. Now I am addicted to obssesive deatiling and my 0.05 rotring pen.",1년 전,0,
