username,comment,time,likes,reply_count
@arcangel5598,He kind of feels like Wolfram from Kyo kara maoh... If someone could relate with that. 😉,6년 전,1,
@Deepanshumahawta,Yuri on ice.,6년 전(수정됨),1,
@krystaljava6128,"Someday, I wanna be like Yuzuru!😀 :3",6년 전,3,
@S_terma,WOW.,6년 전,3,
@shifa4280,I can just imagine him being the upbeat yet kind main character who is probably looked down upon by everyone cause he's new but then when they ask him to perform he just whips this out and casually brings up the fact that he was a gold medal,6년 전,0,
@larnielegaspi9060,"Technical skater,  great.  Artistic skater,  dumb No!",6년 전,0,
@elgaameera3166,Soobin????:v lmao,6년 전,0,
@himeyuakazai2471,Yuri congrats Nonono i mean yuzuru congratulations😂🎉,6년 전,0,
@naro_tambonal4691,That's great moment 5:29,6년 전,4,
@nailasyakira35xiiipa36,THE LEGS!,6년 전,2,
@michaeldoesfunstuff4992,"We live in the U.S. Since we are immigrants from China, my wife started paying attention to Nathan Chen before Olympics and wanted him to win the gold medal in PyeongChang. Nathan failed in short program and then did great in free program. Nathan only got 4th place. My wife only watched Nathan's performance and wasn't happy about it. She thought Nathan is the best player and should have won gold medal if everything is ""normal"". I said ""Watch Hanyu's performance and tell me what you think"". Next day, she shook her head and told me ""Hanyu is too good and Nathan has nothing to complain"".  Considering the hostile feeling between China and Japan due to history, it is very uncommon to see such a lot of chinese people support a Japanese athlete. Chinese national TV commentors used nearly goosebumping words to compliment him.... But true, Hanyu is so great.",6년 전(수정됨),526,
@evelyn-jd1lr,song at 6:49?,6년 전,3,
@aggelosmard491,Why is this in my RECOMENDED,6년 전,0,
@kasvinimuniandy4178,right!!!  Truly... a trademark Hanyu hydroblade....,6년 전,0,
@mfebronie7639,"Haha.. its "" ooshhaa!!""",6년 전,0,
@krystaljava6128,GODDAMN QUARANTINE!,5년 전,0,
@rhey3001,"Thanks you for telling what do you think about Hanyu's performance 😊 I'm not from Japan, I live in Europe but I had the chance to see Yuzuru competing live. He's mesmerizing! and while I was there I met lovely and nice people from China, Yuzu's Chinese fans are thousands and they adore him.",6년 전,53,
@akas224,I 'm impressed your comment.  he made the  world unified.,6년 전,15,
@laurenkho2584,Michael does fun stuff 羽生結弦是一位有天分和努力的年輕人真要讚揚他的成就,5년 전,1,
@ahnrho,Agree,5년 전,0,
@chibiousstore5712,wow,5년 전,0,
@user-fe1on7zi2v,Милаааашка:3,6년 전,0,
@beanbag5230,My whole mind just drifted toward yuuri..,6년 전,0,
@jimingotnotjams4908,he's cute,6년 전,3,
@ZephieMeow,Yuri on ice anyone,6년 전,1,
@jq3267,"He is beauty, he is grace, he is-Yuzuru Hanyu",6년 전,69,
@kamishawe1890,I could watch this all day... makes it look effortless.,6년 전,7,
@simpletruth5927,"Gold - Yuzuru Hanyu Silver - Javier Fernandez Bronze - Boyang Jin Fourth - fugly ""quad"" floop Shoma Uno",6년 전,12,
@radrsudar4948,He is so loved,6년 전,11,
@crispeatgrass1773,I can see there's something wrong with his legs but dayum that move give me chills,6년 전,1,
@svetlanaplu9717,Так выглядит БОГ!,6년 전,5,
@taniagutierrez3112,Does anybody knows the name of the song he performed? It's amazing,6년 전,0,
@xxTrumpetBoyxx,7:52,6년 전,0,
@YukiMari1989,"Просто красавчик! Пусть и местами были неудачи, все равно он лучший! Юзуру,  удачи👍👏👏👏👏",6년 전,5,
@sothysor7596,I wish I was that talented,6년 전,1,
@aranzapezan5960,Yo hago karate q hago acá :v,6년 전,0,
@marlenperez474,"AMOOOOOOOOOOO EL PATINAJE,TODO UN ARTE, YUZURU TALENTOSO Y HERMOSO QUISIERA TENER 15 AÑOS OTRA VEZ",6년 전(수정됨),0,
@elizetedaniel5073,"Além do dom, Yuzuru tem a compleição física perfeita para a patinação!!!",6년 전,1,
@genevieve2899,Niiiceee!!! Too beautiful that I couldn't believe it was real and it kinda freaked me out how graceful he is on ice 😂,6년 전,9,
@vectoryvector1167,Well. I 'm here after Yuri on ice,6년 전,1,
@userhttpswesley,"I guess He won Gold medal Because of his Smooth movements and Also when he do the jump, he Lands smoothly and gracely.",6년 전,5,
@とまととまみ,it's SEIMEI,6년 전,1,
@taniagutierrez3112, @とまととまみ  Thank you!! 🙏🙏🙏,6년 전,0,
@샤오랑,ㅋㅋ,6년 전,0,
@xAngelAliciax,Where they throwing Winnie the Pooh plushies at him? 🤔😅,6년 전(수정됨),1,
@homeboigobta1612,gotta love the outfits people wear while ice skating tho,6년 전,1,
@nowemberr,my everyday routine is to watch this video,6년 전,25,
@xSwirLY13x,"I think what made this stood out the most to me when I first watched this program was how well he integrated his music into his choreography (moving with the chimes, drums, flutes, etc.), which made his performance feel the most artistic compared to some of the other skaters who seemed to just be quad jump machines. Definitely a gold medal performance in my eyes",6년 전,3,
@snow-chan7062,Yuri on ice in real life,6년 전,0,
@marcellarizal309,Yuri- Omg Yuzuru Hanyu omg,6년 전,0,
@wooxyoo4340,Beautiful,6년 전,2,
@jackflorida4118,the real yuri on ice 😍,6년 전,0,
@Plantofautumm,A living legend!!,6년 전,15,
@razilia3424,How dare those 1000 people press the dislike button.,6년 전,0,
@jjessiiexe,What were they throwing onto the ice? I’m a newbie and I don’t have a clue 😂 are they teddy bears?,6년 전,2,
@Crazy-vb9oz,"So graceful and powerful. Absolutely beautiful. Magnificent song choice, his steps matched perfectly",6년 전(수정됨),5,
@tejashwinit7246,Finally 100k likes for this legend 😍👏,6년 전,7,
@lestatdelioncourt666,He is amazing,6년 전,5,
@A591m,his skating is so inspiring. i love yuzuru,6년 전,3,
@analaurac963,Alguien podría decirme por qué este chico gusta tanto entre la gente? Gracias 😊,6년 전,0,
@ht505,I can't stop watching this performance and still get goos pumps each time. He is the greatest of all time.,6년 전,16,
@septianne3655,WOW he's so beautiful 😻,6년 전,11,
@Anna9199,he’s amazing,6년 전,6,
@subidubiduda5293,Yes. It's a tradition in skating to throw stuff after the skate and Pooh is his fave. He usually carries a Pooh tissue box with him when he skates (and he couldn't here due to Olympics brand rights so it made fans even more eager to throw it ... if that's even possible tbh cause Pooh rain after his skates is legendary).,6년 전(수정됨),4,
@xAngelAliciax,SubiDubi DuDa aww that’s so sweet of them! 🥰,6년 전,0,
@daretodream9765,"If Yuzu was Yuri IRL, it would downgrade his sport career. Compare Yuri's achievements to Yuzu's. Yuri, being a fictional character, in fact is nowhere near as great as Yuzuru Hanyu",6년 전,0,
@mimikyu__-,- NeoCityDreams - Winnie the Pooh,6년 전,1,
@allaname9293,"Юзуру- это искусство на льду, парящая прекрасная птица!!! гений льда!!! он великолепен!!!❤❤",6년 전,7,
@divogalindra9821,He is such a beast cover with angel body,6년 전,9,
@Sophia-bv3ze,wait my heart melted when he smiled,6년 전,8,
@grandeariana35,Pretty good!,6년 전,2,
@Skyline.22,"Champion.. is the one who push to their limits, and DO THEIR BEST !",6년 전,11,
@tee-tee9392,Yuri WHO?,6년 전,0,
@freakyfrook,Literally a rl yuri     yuri!!! on ice references comin at ya!,6년 전,0,
@nightface3183,Yuri on ice       No  Yuzuru in ice   Me:I still love both of them 😍😍,6년 전(수정됨),2,
@joonysus2240,Why tf I can't stop watching him,6년 전,24,
@ANDR-gz3fn,I feel dizzy just watching him spin,6년 전,3,
@sovereignbanana6782,"Bro. It's Yuri. whispers ""where's the Russian dude""",6년 전(수정됨),1,
@mochimotto6694,can we just talk about how good looking he is?,6년 전,5.4천,
@decho5200,the music reminds me of dancing line,6년 전,0,
@ccefc_families297,"One year ago, Yuzuru made history for Japan by becoming a two time Olympic champion for men's figure skating! What a great memory!",6년 전,176,
@Chris-fi8hm,Che figo,6년 전,0,
@cherrynguyen7218,2019 anyone? Yuzuru is still the prince on ice,6년 전,29,
@YaminoKiva08,can someone explain to me why the score keeps jumping about,6년 전,0,
@НатальяУсова-э6л,Ягудин- лучшиииий!,6년 전,0,
@НатальяУсова-э6л,"Не понятно, где музыка и человек,понятно только на месте. Прыжки, дудки и тд. Да ни фига не чисто . Да ну на.. Вот эти плстус у мальчик или девочка???",6년 전,0,
@zi6612,"The look on his face is showing that he is enjoying this,and that's what really matters.Amazing!!",6년 전,26,
@daretodream9765,No. Yuri can only dream about Yuzu's achievements,6년 전,3,
@daretodream9765,"Bro. It's Yuzu. whispers ""real life is much better than anime""",6년 전,6,
@itsyaboichilde5397,"No need to talk about it, everyone knows it already. ... Actually I don't mind talking about it 👀💘",6년 전,266,
@SoumilSahu,"No we cannot, this is not a beauty contest",6년 전,81,
@itsyaboichilde5397, @SoumilSahu  this isn't maybe but this is still an artistic sport so beauty is part of it,6년 전,105,
@cherryand.pecanpie," @itsyaboichilde5397  Good looking ? No, the beauty in this sport is the beauty they create on stage by doing what they love. It's not a question of good looking. It's a question of passion. Please do the difference.",6년 전,71,
@elizabethenad9917," @cherryand.pecanpie  yes it is,,I absolutely agree e you,,he has that passion that brought his sport to a higher level,,I love his strong identity",6년 전,22,
@LovelyAngel.,"Noona Park it's that people talk about other people's looks 24/7 and looks is what literally everybody, so it would be nice to at least once change a topic and talk about something else like sports or someone's unique talent.",6년 전,20,
@paulcaubet,Soumil Sahu life is a beauty contest actually,5년 전,5,
@glennzagelasius643,Ignore those people... Yeah we can talk about how good looking he is 😍,5년 전,33,
@pimpaaaaaaa,ikr hes so handsome and hot and cute at the same time im dead,5년 전,29,
@cypherjash,"this isn't abeauty contest so let's just say aside from his out-of-the-world talent, visual is just a BONUS.",5년 전(수정됨),10,
@alxan7227,This comment section tho-,5년 전,4,
@OLopes-h9h,"Siiiiim,ele muito lindo😉😉😉😉",1년 전,7,
@k-popprincess416,"yeah, and the fact that he's dressed like a prince 👑",1년 전,6,
@ragnarok4241,🤡,7개월 전,1,
@marie-line1220,Bravo zuru❤❤❤magnifique ❤❤,6개월 전,2,
@mk_nugget,ccefc_families he’s a legend.,6년 전,2,
@nieliangel,the points are confirmed after a while he executed them. If technical panel sees something wrong it can go down too,6년 전,2,
@naoyamaJE,Yagudin is a wonderful skater but Yuzu is the best=^・^=,6년 전,4,
@chikokra6374,Am I the only one that think hes inspired massively by katsuki yuri???? Weeb iceskater 10/10,6년 전,0,
@soraa98,yuzuru is in one word a legend,6년 전,65,
@tanyastefoglo1492,Absolutely love Yuzuru,6년 전,5,
@kenneth9343,Yuri on ice.,6년 전,0,
@moondim7,♥️ GOAT 💪🏼 ICE GOD ⛸️⛸️ OLYMPIC CHAMPION 🥇🥇,6년 전,6,
@fireman-pp8gx,Is he a human being? He's actually sooooo awesome.,6년 전,30,
@nonisarungofthemask4215,Yuzu on ice 😆👍👌,6년 전,2,
@katc4862,He reminds me of Helios from Sailor Moon,6년 전,0,
@greenpandaxx730,0:32 IS IT JUST ME OR HE IS SO CUTE IN THERE SSKKSKSKSKSKSKSKS,6년 전,1,
@sonicuniverse6961,nice,6년 전,0,
@nadiahkhashiem9739,"Just saw a morning talk show about Nobunari Oda explaining why Yuzuru Hanyu’s programs and jumps are complex and difficult. Been binge watching Yuzu’s many sp and fs because they were enchanting but now I have a newfound appreciation and understanding of why he is so great. I thought he was already great before but now, he’s just in a league of his own. Truly amazing.",6년 전,15,
@ravel0915,I LOVE THIS MOTION 4:22,6년 전(수정됨),4,
@shirli-by4dl,Юрий на льду,6년 전,0,
@almadeli1995,Its Cool that Brian orser's student was able to win 2 back to back gold medals since Brian won 2 silver medals back to back at the Olympics it's like he was able to win through his student,6년 전,1,
@shasha1545,"ah, he's art.",6년 전,3,
@itz_moon9335,"So, I know nobody really cares, I just feel like sharing this. One time on a private lesson with my coach, we were working on single Axels because for some reason I could not do them that day, so when I landed the Axel I did a kind of accidental half loop on the end of it, so I just threw on a double Salchow 😂 Then my coach said it was going in my program and I was like 😒",6년 전,6,
@susone8353,Yuri on ice.,6년 전,2,
@noorakkk6823,💜💜💜💜💜💜,6년 전,1,
@cindychan662,one year!,6년 전,1,
@ahyliiyo,1 year anniversary,6년 전,3,
@Hjalmar_an_Craite,Good joke.,6년 전,1,
@daretodream9765,what an insult to great Yuzu...,6년 전,0,
@chikokra6374, @daretodream9765  lmao trust me I love yuzu more than any anime,6년 전,0,
@daretodream9765," @chikokra6374  and that's great! I like YOI, but at the same time I don't want people to associate Yuzu with Yuri. They are completely different",6년 전,0,
@chikokra6374, @daretodream9765   preachhh  I agreee,6년 전,0,
@bk8333,They say he is from another Planet.  lol,6년 전,0,
@yunilius7193,He's actually an alien from Planet Hanyu who invaded our life.,5년 전,1,
@Bo-dv2zm,Cringe,6년 전,1,
@radrsudar4948,"Yes,  so cute 😍",6년 전,1,
@winnokikakaify,And it`s more mind blowing when you knew that Nobunari Oda is a direct descendant of legendary Nobunaga Oda.,6년 전,0,
@kasvinimuniandy4178,"WOW!!!!!!! Good job!!!!!! That sounds amazing!!!!!! I know I have no clue how difficult it is.. I can't even stop on ice without grabbing the railings, hahahah...   That sounds sooo cool!!!",6년 전,1,
@PandAlex,"It was exactly one year ago, on February 17, - but I still remember these emotions so vividly. Can't stop reviewing again and again. Thank you, Yuzuru💙 Happy one year anniversary of his second Olympic gold, Fanyus❤️",6년 전(수정됨),4,
@22HalVes06,Re-watching this awesome skate after one year 💕 #20190217,6년 전(수정됨),3,
@Margaron88,"Even after a year, everytime I watch it I cry.",6년 전,6,
@kristinas.6386,"and here we are, the one year passed away after this iconic yuzuru skating at olympics, this is incredible he won another gold even after injury, even when he did some mistakes, but this skating gives so much chill and mystic atmosfere !!! i still have a houpe, that he will go to 2022 olympics, but now is the most important thing he will be healthy, and if yes, i hope he will find a motivation to work, and try to reach olympics in 2022 !!!",6년 전,14,
@chipichapa703,"I'm not even into skating or Olympics, but this was so unbelievably beautiful and graceful 😍💕🌸",6년 전,46,
@blueflame5845,"Amazing, stunning, beautiful",6년 전,13,
@artemisadelaluna9901,"✨  I fell in love with Yuzuru by watching the Olympics !!  His skating mesmerized me, I became a big fan! 😍 Later knowing more about him I completely end up admiring him so much ! He is an inspiration to me, he shows how to fight for what you want and not to give up despite obstacles that come your way. 💪🏼  🥇🥇 This is one of my favorite programs & I love the step sequence ⛸️⛸️ Congratulations Yuzuru, you truly are a gem ♥️ OLYMPIC CHAMPION FOREVER !!!!",6년 전(수정됨),20,
@SweatyGreaseMan,7:54 the man in the background is me watching Yuzuru do anything.,6년 전,4,
@eienbeau,Happy 1st annyversary for this iconic program performed by THE GOAT at the biggest stage of the sport.,6년 전,12,
@Melissa-hl9ou,I only watched this because of Yuri on ice,6년 전,3,
@sallymn101,Happy Anniversary to a true legend...,6년 전,17,
@byunsdale,Happy one year.,6년 전,6,
@flywings111,Happy 1st Anniversary of this legendary performance and Yuzu becoming a Two-Time Olympic Champion!,6년 전,464,
@Isabelle-pk3mc,Happy one year anniversary to his second Olympic win!!! Good luck at the world championships!!!,6년 전,18,
@ax3ll3,Yuri ? Is that you ? Where's Victor ? We miss you T^T,6년 전,2,
@laura-gl9il,one year ago today yuzu won gold ❤️,6년 전,23,
@irinaniculiu,"Mesmerizing, dramatic, powerful performance.",6년 전,53,
@helenahoude1890,The best ever !!,6년 전,11,
@Renisalive,can you hear my heart beat,6년 전,4,
@meishanli5492,Try not to slip ok?,6년 전,0,
@bk8333,"Yuzu put his heart and soul into this SEIMEI program. He visited the actor who was ""Abe no Seimei"" in the movie.  Abe no Seimei was an actual living advisor to the Emperor and an astrologer in the 10th century. The actor is a legend in the ancient art of Kyogen theatre. Yuzu met with him to lean the meaning of body movements. He also had his music adjusted to his movements 34 times. He melted into SEIMEI.",6년 전,0,
@aaaazianssu,Actually Its 4 Times I think In this Olympic He Got injured during an Practice but In his performance he didnt make it obvious so salute to him!! he is going back in this 2019,6년 전,3,
@madisoncrocker4639,"ちゃねるチリ図ぐらいちゃん he would be going back to the Olympics in 2022 if eh hot the chance to be picked, which is a high possibility. But I do know that he is going to international competition. (I don't mean this to sound rude at all or like I'm trying to prove you wrong or something because I'm definitely not)",6년 전(수정됨),2,
@aaaazianssu, @madisoncrocker4639  Lol its alright!! I thought he will participate In this year at other competitions tho Hehe :),6년 전,0,
@qwerkiez3714,Imagine that they were together with Yu-na Kim😍,6년 전,0,
@flywings111," @qwerkiez3714  No, I don't imagine that.",6년 전,0,
@bexxxi2871,The real Yuri from yuri on ice..😍😍😭😭,6년 전,2,
@mizucos7,︎💕︎💕,6년 전,1,
@sassypickle5824,We were born to make history,6년 전,4,
@ajdapos4177,I got gusebomps watching this...Amazing!,6년 전,11,
@southpawprincess7362,That's great 👌😍💋🤩,6년 전,3,
@YODAVID1989,He is the best!!,6년 전,4,
@zhiqilin5785,我爱他！！！,6년 전,2,
@Millereksai,日本の誇りです…,6년 전,4,
@lisbetharriagaescalante5886,He is amazing 😃😃😃,6년 전,8,
@firdaouslkhaili6839,My looovee 😍😍😍,6년 전,5,
@ryanlogan7330,Y'all I really hope you can appreciate how beautiful his NAME is. Right now feel like only Japanese & Chinese can do that. Yuzuru Hanyu is just the Hirakana sound. Its kanji / Chn character is 羽生結弦 which is such an imagery & interactive name!,6년 전,6,
@eve4006,Japan's living LEGEND,6년 전,14,
@mal9080,"he’s so mesmerising the instant change when the song ends and how that fierce determination melts into goofy joy. he withstood the pain and the way his hand slid to his ankle then he went down on his knee at the end is a testament to his resilience, I can’t even imagine the pain he was in to land those jumps.",6년 전,112,
@ashlynarehart3265,He was amazing. And now he has a million Winnie the Pooh's.,6년 전,19,
@nikitabobik2669,Магия,6년 전,2,
@leviackerman6439,Amazing 😍🌸,6년 전,3,
@pufek5799,His spins and jumps look flawless im in love,6년 전,38,
@wahlee3905,Ouji-sama!!!!!,6년 전,4,
@Raijinshii,The endurance though,6년 전,0,
@nichick39,I could watch him skate for hours it's not just his talent but his gentle spirit he's so genuine which makes him even more enjoyable to watch,6년 전,8,
@daretodream9765,"If Yuzu was Yuri IRL, it would downgrade his sport career. Compare Yuri's achievements to Yuzu's. Yuri, being a fictional character, in fact is nowhere near as great as Yuzuru Hanyu",6년 전,0,
@istankpop19,Same here,6년 전,0,
@kushb57,those were flowers,6년 전,0,
@istankpop19,Yea,6년 전,0,
@Dam-0480,Wow!!! Still the best performance.....,6년 전,6,
@kurotani8270,He's perfection himself ❤,6년 전,6,
@marysafebryani3610,Looks like yuri on ice in real lifee,6년 전,0,
@현기김-o9m,Yuzuru and Yuna Kim is the real King and Queens of 2010's Era of Figure Skating.,6년 전,2,
@taquitos7772,Yo solo estoy aquí por yuri on ice 7u7 quien mas?,6년 전,0,
@rapmonster1648,Beautiful,6년 전,4,
@quietdown2063,MY FAVORITE CHOREO UGH,6년 전,0,
@catmuch4569,"I remember I liked shoma uno more, but I was really hoping for either of them to win, in my opinion they're both amazing",6년 전,3,
@yolandavizitiu1655,it's absolutely jaw-dropping that yuzuru was able to accomplish that level of technicality while stomaching the definite pain he was facing in his right ankle.,6년 전,3.3천,
@dedekhunnie8957,I really love him omg ❤,6년 전,4,
@hanhquach5297,♥♥♥,6년 전,2,
@ee-rz6wi,HOW DOES THE CAMERA MOVE SOOO FASTTTTTT,6년 전,1,
@marielgomez5961,Ese yuzuru ya tiene club fans,6년 전,0,
@PutYoGlassesOn,"i can literally never tell when he’s about to jump because it puts it so seamless into his program and i LOVE it. others, even nathan chen (though 1 i love him and 2 he’s getting much better!) i can tell obviously when they’re just worried, setting up for the jump. yuzu, it’s so seamless and easy. i love him",6년 전,18,
@dreamerofhope7298,Amazing 💕,6년 전,0,
@KnowTrentTimoy,This is the gold medal performance???,6년 전,1,
@monbub,"when I saw him on tv, I instantly fell in love xD",6년 전,2,
@skatingfever1724,👌👍🏻👏🏻,6년 전,2,
@bvvrnYT,YUZURU ON ICE,6년 전(수정됨),1,
@fiorellaquispetenorio226,"Whenever I want to feel amazed, I watch this.",6년 전,7,
@jakediaz3466,"If he is healthy, he will be three times gold medalist. But...the Olympics is not everything for figure skating, right⁉️  Every year there is a big international convention. At the Pyeongchang Olympic Games, he just returned from injuries and he did not practice much and was not 100%. Hope he will be back with good condition.",6년 전,1,
@lunexas,yolanda vizitiu why what was up w him,6년 전,12,
@bella-c9u2x,채연희 in november 2017 (I think) he injured his ankle probably from a foul landing or smth,6년 전,111,
@singerboy21,in NHK japan grand prix his ankle twisted by doing a quad lutz,6년 전,126,
@lunexas,i asked a month ago and now i know about how he was the first to land it in comp and idk how this happened to me,6년 전,21,
@ИринаМавлютова-о7ю,СУПЕР!!!!,6년 전,6,
@gabrielleurschel284,"It probably doesn’t help that he messed up that one landing and broke formation, looks like he landed wrong. His face looked a little pained after that",5년 전,11,
@eirelhyuga, @gabrielleurschel284  he almost slipped after his 2 landings but evrything ended up well... what a courageous champion..,5년 전,20,
@jakediaz3466,Yes!! u have no idea.,6년 전,1,
@KnowTrentTimoy, @jakediaz3466  NOPE...this guy won by reputation alone.  I've watched years of this stuff and he won by name recognition and PAST glories....Bias Judging....Come On!!  He made mistakes and should've been critically marked down for it.,6년 전,0,
@KnowTrentTimoy, yxcvbnm  Doesn't matter!!   This was a FLAWED routine.  NOT Gold Medal Standard.  I know a great routine when I see it and this was definitely OFF the Mark.,6년 전,0,
@jakediaz3466,Trent Timoy Hater or not...so what your point?,6년 전,0,
@KnowTrentTimoy, @jakediaz3466  Not hating just giving you some REALITY.   If it were Not for the bias this guy would've taken silver and we all KNOW IT.,6년 전,0,
@jakediaz3466,"Trent Timoy Reality?lol 'We all'?who r u?  You mean Yuzuru has overscored and shouldn't deserve gold medal,right?",6년 전,1,
@KnowTrentTimoy, @jakediaz3466  Reality check.  He won based on his reputation and PAST glories.  Are you illiterate as well as blind??  That was NOT a gold medal performance.  NO WAY!!!,6년 전,0,
@strayfreckles," @KnowTrentTimoy  lmao, tell me a better joke dude. If you think he didn't deserve it, the you put yourself in his place. Go and skate while barely feeling your ankle - because he was skating on painkillers - go and skate with 2 - 3 weeks tops of preparation before this. 3 months without practicing, fearing he wouldnt be able to accomplish this. His coach didnt know HOW he was going to do it before. It seemed impossible. Did you watch his Short Program??? How, hOW are you able to say he doesn't deserve the win?? DID YOU JUST WATCH THIS PROGRAM? The presence he has while skating, his technical and artistic prowess, are your eyes okay? Seriously asking.  it seems you are the only blind one here blinded by hate and envy. Well, suit yourself. Talk ill about Yuzuru all you want. It won't change he deserves that gold medal. Lots of respected skaters such as Plushenko has said Yuzuru deserved this. That he's a legend already. Share love, not hate. You can state your opinions while not being hateful. These you said aren't opinions. It's just plain hating. Please grow up.",6년 전,5,
@KnowTrentTimoy," @strayfreckles  Did I just hear EXCUSES for the win?  And it took you over two paragraphs to try and CONVINCE me?  Hahahaha!!  The ""joke"" is your birth and Lack of ability to coherently notice that this win was politically motivated.  There was a definite judge bias.  You GET RESPECT when you've Earned it by way of a gold medal performance (which this WAS NOT).   The only thing ""more blind"" than your Excuses is your stupidity.  Keep trying.  Watch more....you might get lucky and actually figure it out.  In mean time, I'll keep laughing at you.  Hahaha!!",6년 전,1,
@strayfreckles," @KnowTrentTimoy  keep thinking with this amount of negativity. You'll get far In life. An advice: if you don't have nice things to say, don't say anything at all. And even less if it's driven by inaccurate made up statements. Have a good day hun.♥",6년 전,5,
@KnowTrentTimoy, @strayfreckles  My advice to you:  Get Real. That guy should've gotten either the silver or the bronze.   That's how it REALLY Works.  Don't fool yourself.  He got Really lucky.,6년 전,1,
@naoyamaJE,@Trent Timoy Yuzu is the best skater!!!!!,6년 전,6,
@KnowTrentTimoy, @naoyamaJE  In Japan ONLY.   Hahaha!!,6년 전,0,
@KnowTrentTimoy, @naoyamaJE  In other words:   Yuzu is the best skater in JAPAN!!!   Maybe in all of Asia.....maybe on Mars or Pluto.  Hahaha!!,6년 전,0,
@naochara7,＠Trent Timoy Shut up! A humble person lol Get out here!,6년 전,3,
@jakediaz3466,"Trent Timoy We understood u r hater.First,you said 'I'm not hater,I just tell you some Reality.' Did you?But it was lie. Who should be gold medalist except Yuzu?You?😝😝😝",6년 전(수정됨),1,
@KnowTrentTimoy," @jakediaz3466  Again, was this the gold medal winning performance???  Because he fell several times.  No matter how good you are you don't earn the gold medal if you fall that many times.   Are you ok?",6년 전,0,
@KnowTrentTimoy," @naochara7  suki-san,  is Yuzu the best in Japan??  Because he's NOT the best on Mars....maybe Uranus.  Hahaha!!!",6년 전,0,
@KnowTrentTimoy, @jakediaz3466  Maybe Yuzu was best for a minute?  How about that??  Hahaha!!!,6년 전,0,
@jakediaz3466,"Trent Timoy Hi kids.🤪Yes, 'We all' say he should deserve gold medals many times.And answer my question,who shoule be gold medalist?You said gold medal is not for Yuzu,he shold be silver or bronz or not.Answer it Kids!",6년 전,1,
@KnowTrentTimoy," @jakediaz3466  You know, now that I've had the chance to review this ""gold medal performance"" I've come to the conclusion that Yuzu should've received 4th place.  He fell several times so, he doesn't deserve ANY medal.   So sad.",6년 전,1,
@jakediaz3466,Trent Timoy You have no idea about figure skating...lol,6년 전(수정됨),6,
@KnowTrentTimoy, @jakediaz3466  You sound jealous.  Are you ok?  Yuzu fell several times...that's NOT a gold medal performance.  More like NO gold performance.  Hahaha!!,6년 전,0,
@KnowTrentTimoy," @jakediaz3466  Yuzu deserved either 3rd or 4th place after falling several times and looking drunk on the ice, very embarrassing.  Shoma Uno should've taken the gold and Javiar Fernanez the silver.   Yuzu is no good.",6년 전,0,
@strayfreckles, @KnowTrentTimoy  you really don't know a thing about figure skating lol,6년 전,4,
@jakediaz3466,Trent Timoy Yuzu＝3rd or 4th⁉️Can't stop my laughing😝😝😝😝😝😝,6년 전,5,
@KnowTrentTimoy, @jakediaz3466   I know.  I can't stop laughing that  he won the gold medal!  Hahahaha!!   That was a joke!!   OMG!!,6년 전,1,
@KnowTrentTimoy, @strayfreckles  i know MORE than you.  And I know that yuzu didn't deserve that gold medal.  Are you ok?,6년 전,1,
@jakediaz3466,"Trent Timoy It's not funny,hater.",6년 전,1,
@KnowTrentTimoy, @jakediaz3466  No one's hating.  I'm just telling you the TRUTH.  Are you ok?  Do you need me to call the CDC for you?,6년 전,0,
@aoragolitsyn1313,"Guys guys don't feed the troll.. Its obvious this is an anti who hide behind a user name, he/she gave himself away the last few replies. Don't lower yourself to the same level.",6년 전,3,
@hghghghggtgtgtg8570,Он добавил свой вдох в начале!!! Он сделал вдох в унисон своему дыханию перед прокатом. Он и лед стали одним целым. Он маг!!!!,6년 전,7,
@HisSnuggleBear18,The fact that he recovers that fast is amazing to me. I'm always so anxious watching.,6년 전,5,
@doks2581,He skate like a warrior..    King indeed 👑,6년 전,6,
@sudhirchandra9790,Looking at this video is like spiritual healing 🙏,6년 전,72,
@imienazwisko4288,"Guys, figure skating is not anime. It's a sport, in all of figure skating performances I see comments like: ""OMMGGG YURI ON ICEE"" Can we just talk about the performance, about sport, not anime. I thought, that in comments, I'm gonna find people that are interested about figure skating, not about anime or something like this.",6년 전,55,
@izekthoughtso,Where are the yuzuru+victor shipping comments???? Where are you fangirls??? Show yourselves. Theres no point in hiding. I found you. So let it be. Say the word. DON'T REGRET IT MY VICTURI'S FOREVER,6년 전(수정됨),0,
@Velimattiranta,No soul.,6년 전,0,
@KK-ti9pv,I'll stick to yuri on ice,6년 전,0,
@creayu831,王子,6년 전,2,
@rrpokedex6839,Bruh he looks like a hot anime boy 😍😍,6년 전,11,
@lilyrussell7900,太牛逼了，人生当如是，为了理想燃烧生命,6년 전,1,
@florakettle,I can hear Victor screaming in the corner,6년 전,0,
@linneald,This is pure beauty.  I’m not into skating but got this in my recommendations. I had no idea who Yuzuru was. And I do not regret clicking on this video.  I literally started crying when he was done. Wow!,6년 전,3.3천,
@avidaux7347,"Why is he skinnier than the 12 year old me?! Eh, cuz I’m lazy",6년 전,3,
@aste5162,Yuzuru on ice lmao,6년 전,2,
@nuxwalpurgis,"this video has inspired me and brought back my passion in figure skating yuzuru hanyu is an amazing skater, very talented and looks very hardworking too",6년 전,11,
@marianaadc2370,Yuri on ice?,6년 전,0,
