username,comment,time,likes,reply_count
@abbad707,M'kay,6년 전,0,
@sackofpotatoes1345, @sean0611  underrated comment.,5년 전,3,
@dashyz3293,Must be amazing to fly while getting paid instead of paying,5년 전,2,
@mrinchantube,"and the best view out the window thats all i wish for, bigger windows",5년 전,7,
@Roman-rx2tm,Or cockclass  (Short for cockpit class,5년 전,4,
@twittiyapanti9214,I am a cop and I cll it TOP class,5년 전,0,
@jackasshomey, @twittiyapanti9214  and i call it servant class :D Civil Servant Class :P,5년 전,0,
@randomnuke4005,25th comment,5년 전,0,
@giorgievgenidze9316,Oh Hi Mr. bus driver,5년 전,0,
@やまさきかずや-b6x,I fly first officer class same class if you ask me Just different seat ill get there one day,5년 전,0,
@nyonmarsolek146,I just spewed my drink.,5년 전,0,
@linkfreeman1998,"Oh yes, same here. But guess you're riding Glass Cockpit Captain Class. I'll stick with my Steam Gauges Captain Class.",5년 전,1,
@mwbgaming28, @linkfreeman1998  il take the G1000 avionics over the old steam gauges any day,5년 전,0,
@linkfreeman1998," @mwbgaming28  Good for you mate. But for me, nothing could beat the power of Bendix PB-20 autopilot in my Boeing 707-120 Captain Class cabin (yes, I said again,  -120, not -320C ) . Because it's really simple..... i guess. For the Dual Doppler Navigation, not really. Unless you wanted to install a Delco INS in it.  After all, you know, we Pan Am World Airways is stuck between 1950's and very early 1990's...... (RIP though)",5년 전,0,
@pvtdipwad2944,"oogabooga Flying is way more rewarding than the free flights, I'd honestly rather fly the airplane than be a passenger :)",5년 전,0,
@taxfraudpro,Green Sheep oop,5년 전,0,
@taxfraudpro,I use free class. The wing is always an option,5년 전,1,
@mwbgaming28," @linkfreeman1998  the 707 is definitely a primitive beast, but its a tough old bird and I have always wanted to fly on one  They definitely don't build em like they used to, pan am 843 (707-321b) lost almost half the right wing from an engine explosion and landed safely, whereas GOL 1907 (a 737-800EH) sustained very similar damage from a midair collision with a legacy 600 wingtip and immediately went into a death spiral before breaking apart   I suppose you could refit the 707 with more efficient high bypass engines, and modern navigational equipment, but I guess it depends on whether you want the fuel efficiency of the 737-800, or the toughness of the 707, in sure there's a nostalgia market for it   In regard to autopilot systems, I do partially agree that simple is good enough, flying is pretty boring if the computer gets to have all the fun, but the system should be capable of flying and landing the plane just incase both pilots are incapacitated (such as in the case of Helios 522, where the plane was unpressurised and everyone passed out, a modern autopilot system could've landed the plane assuming it was programmed to do so) Airbus has developed their systems such that some people refer to them as flying iPhones, but virtually all modern Airbus planes are capable of flying to their destination, landing, and exiting the runway with nobody at the helm",5년 전,2,
@mwbgaming28, @taxfraudpro  until you fall off,5년 전,0,
@d123s404,The 0.01% who run things behind the scenes.. O .e,5년 전,0,
@prorobo,nintendokings yeah getting paid $368/hr is definitely the worst. 150-200% if OT. Just terrible.,5년 전,0,
@johnkeefer8760,Best view in the house 👌,4년 전,0,
@erojerisiz1571,The cost of captain class: Negative (you literally get paid for it),4년 전,1,
@ΤΗΞΙηΣΑζΤΞΚδ,I ride in the wheel well. I call it the unknown rider.,4년 전,0,
@erojerisiz1571, @ΤΗΞΙηΣΑζΤΞΚδ  low rider,4년 전,0,
@ΤΗΞΙηΣΑζΤΞΚδ, @erojerisiz1571  lol,4년 전,0,
@thenaf009,"Captain Class, the only class where the airlines loses money. :p",4년 전,0,
@Sol_Invictus510, @greensheep9973  that’s how I got to America! My parents adopted me and had me air mailed to the USA.,4년 전,0,
@geoffwindblaster8536,They pay you to fly on their airlines,4년 전,0,
@txlmu,Good,4년 전,0,
@brickpig,"Funny that I'd call you a staff member, unless you own the plane then I'd call you boss.",4년 전,0,
@txlmu, @brickpig  I’d say sir,4년 전,1,
@shocka89,Love it.,4년 전,0,
@lilymhall,i fly on the wing. i call it bird class,4년 전,0,
@editor4958,noice,4년 전,0,
@sd-wc9ep,I hijack the plane,4년 전,0,
@Daniel-rw2ih,Stockpot,4년 전,0,
@jeremytowns9922,a seat so bad they pay you to take it,4년 전,0,
@DandSCreations, @alexporter7379  *first officer,3년 전,0,
@thealienatedearthling1742,It's actually the cockpit bruv,3년 전,0,
@strange4change_6,😎💪🏾,3년 전,0,
@cjr1881,Loser,3년 전,0,
@billolsen4360,And you fly free!,3년 전,0,
@franksantiago5443,😐,3년 전,0,
@ultorgaming7975,I never ride a plan. I call it no class.,3년 전,0,
@ultorgaming7975,I ride on top of the plane. I call it top class,3년 전,0,
@irl8796,I call it airbus pilot because that’s what you are. A glorified bus driver always worried about the next company cut backs,3년 전,0,
@bbhon8812,"Okay, you want a medal or what? Lying pig",3년 전,0,
@gamescope218,I hope I become a pilot when I’m older,3년 전,0,
@japyoo2248,Look at me I’m the captain now,3년 전,0,
@YouCanBeTheBass,Yaass daddy,3년 전,0,
@jpa1282,I ride in the landing gear bays I call it gear class,3년 전,0,
@mukhtarmukhtar8636,I fly the plane. I call it sukacokbishhh,3년 전,0,
@jayoutdoors1534,Doubtful.,3년 전,0,
@1stgendude,"if your captain class, you're claptain ass",3년 전,0,
@rgolab3174,"Worse clas, you can't watch a movie, sleep the entire flight or join the mile high club 😁😁😁😂😂😂🤣🤣🤣.",3년 전,0,
@AdamVentury,I play rpg and i have a class Plus i am a man of class,2년 전,0,
@azrafsami,"I live in my 24th floor apartment.  I call it ""Upper Class""",2년 전,0,
@leMiG31,Price:the price of flight school for a lifetime ticket,1년 전,0,
@William_Fei,"Respect, I wish I can take the flight you drive one day",1년 전,0,
@theempirestruckbackwithaswitch,i bought the ticket. i call it first row in the audience,1년 전,0,
@IAM_DUMB-fps,lol  The but I think it is pilot class?,10개월 전,0,
@ES2-nugiiubmjtvxhmii,"Dude it's a 10 minute video, simplifications have to be made",7년 전,0,
@stanko51,"I know. But the general point of video that airlines benefit only from premium seats and should focus on those customers is completely untrue and misguiding, the basic theory there and the math are wrong. Especially lately that traffic development is mainly captured by LCC.",7년 전(수정됨),0,
@ES2-nugiiubmjtvxhmii,"Virgin ""upper class"" is considered business class.",7년 전,0,
@ES2-nugiiubmjtvxhmii,"That's a 777, the engine nacelles isn't chevroned, and the cockpit window shape is different",7년 전,0,
@anosluz,"If economy was just there to fill up the plane, airlines would simply switch to purchasing smaller planes, to accommodate a smaller business'. The mix serves a purpose: achieve a commercial equilibrium within the confined space of a cabin. By diversifying their clientele, airlines maximize their gains, leveling off potential losses that would arise from a dependence on a single consumer group. If not enough business travelers show up to pay for gas, then coach will - and vice-versa.",7년 전,0,
