username,comment,time,likes,reply_count
@Abatech2,Hi vogue how are you,5년 전,1,
@ghaidaabadri9432,تشبه إليسا نفس العمليات منو معاي يحط لايك ههههه,5년 전,0,
@gattoincastrato8178,she literally used 37 different products...,5년 전,5,
@martinademarco4729,she s really gorgeous,5년 전,0,
@theurbancowgirlesthetics,She has such big pretty eyes.,5년 전,0,
@Sakuems,"Surgery is so obvious, her face doesn't look natural :(",5년 전,0,
@ncoyabanswell1934,she is so ccuuutttteeeee,5년 전,0,
@christinacagle8128,"""I like to see my freckles""... um...",5년 전,2,
@florcreciente1086,No le escucho cuando habla ..habla como susurrando 🧐,5년 전,0,
@hectorsolis7459,Who loves her voice and who was watching her in the mirror,5년 전,1,
@francinawillemse8107,Well I miss school just friends covid-19seriously whhhhhhhhhhhhuyuyuuy,5년 전,0,
@francinawillemse8107,Kylie jenner.....is a beautiful mom...I mean stormi is luxy girl ......I would be happpen to have her as my sister or cousin ............tyga was a luck guy ....but now it  is travis he is lucy guy,5년 전,0,
@brigmarianne4408,I thought I was the only one that puts their eye shadow first and put their foundation....LOL..😂😂😂😂,5년 전,0,
@carminabermudo950,Her bathroom is bigger than my room wow,5년 전,0,
@altheariddle9171,Is it just me or she looks like a human cat with those lips,5년 전,35,
@latoyaali3983,What happen to your chest girl 🤐,5년 전,0,
@brooked8160,This whole video is basically unintentional asmr,5년 전,1,
@allison7035,Is it just me or is her voice just really calming?,5년 전,14,
@itslegitemmy6305,"9:03, there's a person just sitting in her bathtub 😂😂  (It's in her mirror)",5년 전,249,
@stephanyhdz92,Never rub skin hard.   only wipe one way. When you get older your skin will stay the way you moved it and treated it too..,5년 전(수정됨),0,
@gilbogabbins9609,Did you count? Just interested you seem to know what your saying,5년 전,1,
@gattoincastrato8178, @gilbogabbins9609  even if i did whats the point? it wasnt even an insult,5년 전,0,
@tasha4149,And I oop,5년 전,0,
@litzybitzyglitzy,stop throwing hate,5년 전,3,
@MaroonRosesareblooming, @litzybitzyglitzy  she's not hating,5년 전,0,
@litzybitzyglitzy, @MaroonRosesareblooming   she literally said she looks like a human cat which is throwing hate. So excuse for saying something.  And i dont know abt you but saying someone looks like a cat is throwing hate. SO SHE IS THROWING HATE.,5년 전,2,
@MaroonRosesareblooming," @litzybitzyglitzy  um no ,cats ate cute ,she's calling her cute    You kids need to chill",5년 전,0,
@litzybitzyglitzy, @MaroonRosesareblooming   who u calling kid  u probably a 7 year typing on moms phone,5년 전,0,
@saraespana8895,"sis, i know i love the way her face looks like this "":3""",4년 전,0,
@User34451,Omgggg thats sooo creeepyy,5년 전,33,
@what3vaaa251,"I think that’s her reflection.                                        Edit: never mind, I can see it now through the compact mirror. I thought you were talking about the big mirror behind her.",5년 전(수정됨),20,
@qilsk3422,It's vogue crew,5년 전,27,
@MoMotivation0304,Yeah that was weird lol,5년 전,7,
@prishasingh5849,Yo I think thats Jordyn...just check again,5년 전,6,
@sophisticatedphilosopher5706,Huh i only see her reflection,5년 전,0,
@mekyla4661, @sophisticatedphilosopher5706  ....look in her little compact mirror,5년 전,0,
@arwabanat2154,why is she talking like that ??? rise your  voice ? >>we r not watching ASMR,5년 전,0,
@lolitsme908,5:57 fingers: knack knack,5년 전,6,
@maggyy6086,"She is not beautiful ,really normal",5년 전,0,
@mimina7264,Plactik girl✌,5년 전,0,
@angelarook4652,If you wore this kind of makeup in Britain everyone would just think your a chav,5년 전,0,
@martasillere24,Joker mouth 🤣🥴,5년 전,0,
@issacgaitan7049,She’s fake b,5년 전,0,
@rivkaci5590,"I love you Kylie u are stunning, beat mom, super nice!!!!",5년 전,0,
@kajalkashyap1339,Did she used other lipstick instead Kyle cosmetic,5년 전,0,
@meldaa7,She is a so beautiful 💖,5년 전,1,
@marramalshamis4364,Anyone know which kylie lipliner she used in this look? The name?,5년 전,0,
@twinsideofficial8769,https://www.youtube.com/watch?v=ROPy4N24Xh4,5년 전,0,
@changeeyecolor3891,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍😍😍  👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍😍😍,5년 전,0,
@Jeniamukherjee3134,Rise and shine,5년 전,0,
@safs7661,Linda ! 👑💕,5년 전,0,
@nibedeetabag1705,But why do they even wear foundation? They have flawless skin,5년 전,0,
@jokerjenner1987,"Other celebs: “Oh, it’s 2.45 mins, guess our make up tutorial should be over, thank you, guys, for watching”                                                                             Kylie: “It’s the third minute of the tutorial and  now we’ve finished one eye”",5년 전(수정됨),42,
@noriakikakyoin9348,“I kinda like my freckles to show through” uses 4 pumps of foundation,5년 전,0,
@Liza-ui9ob,Who fall asleep in her voice🥰,5년 전,0,
@vxmpirevibes6270,She looks kinda like her younger self when she has no makeup on.,5년 전,42,
@gilbogabbins9609,"Your profile pic reminds me of ""My DiAmOnD eArRiNgS gOnE, oMg I'm GoNnA cRy My DiAmOnD eArRiNg.""  And ""What's wrong with you guys?"" ""My EaRrInG cAmE oFf In ThE oCeAn AnD iTs GoNe."" ""Kim there are people that are dying.""",5년 전,2,
@angelarook4652,But in America this is super cute,5년 전,0,
@TheAlishahussain,She defo got the idea when she wore velvet teddy and people went crazy so she thought y should mac make money why not me then boom kylie cosmetics pops up 😂😂😂,5년 전,0,
@charlottec5816,i love her,5년 전,0,
@classy5787,I love the way she put her makeup,5년 전,1,
@londlili,she's so cute and pretty. Love her,5년 전,0,
@veronicak8599,is that lip dent bugging anyone else,5년 전,0,
@puffasaur1987,"I wish they literally showed her ""beat her face,"" with a hammer",5년 전,0,
@rinamakeup8159,https://youtu.be/VioCk_KWezM,5년 전,0,
@sehejarora7763,Just look at the mirror behind lol,5년 전,0,
@kaitlynrenneeziz,her bathroom is bigger then my room -,5년 전,0,
@beanstaIkjack,"She looks awful with no makeup. Her lips look big, loose and saggy",5년 전,0,
@Nadia-hs1ej,salted caramel is my favorite kylighter too!,5년 전,0,
@tarossful,Pls try this.... thanks... https://youtu.be/aTgGMT5azC8,5년 전,0,
@camilacechinato9379,her bathroom  its all my house AHAHAHAHA,5년 전,0,
@claudiapreiss2387,what foundation is she using,5년 전,0,
@dandaragomes731,Brazillll!!!!,5년 전,0,
@gopia21,한국인 모여라~~~,5년 전,0,
@thomasfristmd1876,Interesting. Her bathroom is white and red.,5년 전,0,
@melanieherrera3704,she use to say she had big lips because she was good with lip liner when without lipstick she still had big lips,5년 전,0,
@chumpoutoys7758,I think Kylie makeup is too long to do,5년 전,0,
@Pr3ppie,I can't believe hers gets more views and likes than Kim Kardashian's VOGUE video.,5년 전,3,
@MakotoriASMR,Jack I think awful is kinda harsh. She looks better than most women do without makeup,5년 전,0,
@zeynepnehirtorunoglu8071,"Botoks, bir ton makyaj ,bol para ve millete kıçımı gostere gostere yurursem bende boyle olurum😂😑aptallar",5년 전,0,
@aquahorse8693,Let me guess  This wasn’t on your recommend,5년 전,1,
@archie8669,"First... I start with face reconstruction , surgery and lip fillers.",5년 전,0,
@archie8669,"I ll tell you the guide: money , money and money.",5년 전,14,
@wendyperaza2762,She even has a better couch in her bathroom than the couch in my living room✨👁️👄👁️,5년 전(수정됨),2.4천,
@bri3345,“Hey guys it’s Kylie FoR aNyOnE tHaT dOeSnT kNoW”,5년 전,63,
@learnmore2450,why is her lips look like an old woman without lipstick,5년 전,33,
@TheGreatDalek,hola realmente buen video me gustaria que sigan haciendo contenido de la misma calidad¡¡¡!!!  Voy a seguir mirando sus creaciones. Les mando un abrazo chau ❤️👍🏽,5년 전,0,
@TiNa-gy3rf,.,5년 전,0,
@ninojimsheleishvili4449,You have a best cosmetics,5년 전,0,
@louismulveen3171,Kylie’s so beautiful😍😍💖,5년 전,0,
@zoelps5967,She has a sofa in her bath room . Wtf,5년 전,3,
@ALIS-xf6lz,your Make up its very cute 🥺💞💞.,5년 전,0,
@simrnbhatti3899,ok.so it feels like we  can throw a party in her bathroom 😂,5년 전,1,
@retret3015,Her voice is so soothing... it’s kinda good on ASMR tho,5년 전,0,
@mavix707,Who hates Kylie? 🙋🏼‍♀️,5년 전,1,
@rowenabaluyot6687,u will melt,5년 전,0,
@rowenabaluyot6687,too much foundation,5년 전,0,
@macaronss4083,Kylie : Hey guys its Kylie for anyone who doesn’t know Me : Uhm...yea yea 😐😒,5년 전(수정됨),3,
@valkut4894,"I don’t know why, but I find her voice so relaxing. Like an ASMR.",5년 전,7천,
@sumaiyabinterahman1846,😂😂,5년 전,0,
@trashcanuwu564,I RELATE!!!! 😓 lol,5년 전,6,
@kebabczosnek,It's called being rich,5년 전,14,
@janvirijal9020,Dude my hall room is even smaller than this girls bathroom lol 😂,5년 전,23,
@hsd287,I know I could live in that bathroom 😂😂😂,5년 전,5,
@omomadara8001,I like the people in this comment section.,3년 전,1,
@dees4662,I wonder why is it there when she is doing her makeup standing!!,3년 전,1,
@레레마스,😭😭😭😭😭😭😭😭same,3년 전,2,
@Mia-sp5wh,Learn More lol,5년 전,0,
@pinkykath913,"I've always did, she really had a soft n gentle way of speaking",5년 전,86,
@riddhima2309,Me too😁😅,5년 전,9,
@rose-jf4ff,ikr!,5년 전,8,
@flora.8223,Same,5년 전,3,
@SunnY-li4uz,Lmfao,5년 전,3,
@mommywhyismylifeamessog, @flora.8223  hi arinator <3 ARIII FANSSS,5년 전,1,
@flora.8223,mommy why is my life a mess? Yayyy hey arianator 💕,5년 전,1,
@spongebobtrianglepants2081,The comment above you said her voice feels like ASMR too 😂 guess it’s a popular opinion,5년 전,2,
@changeeyecolor3891,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍😎😎😎😎😎,5년 전,0,
@adrianabastidas9045,Hola,5년 전,0,
@adrianabastidas9045,Hola,5년 전,0,
@adrianabastidas9045,Si,5년 전,0,
@KC-bc2tb,"She talks like Paris Hilton, I forgot what thats called though",3년 전,0,
@rayaldine3261,She ends every sentance with a question i literally cant stand it,3년 전,0,
@sashxa3077,fr🥲,3년 전,0,
@N.Thuy.M.V,"No matter how many times I see it, It inspires me more and more.",3년 전,0,
@gigihadid-gx8ol,accurate,2년 전,0,
@N.Thuy.M.V, @gigihadid-gx8ol  yeah,2년 전,1,
@FatalDawn1,She is asmr then lol,2년 전,0,
@cigdemalturk4442,0:06 kylie we all know you. you have a make up brand named by kylie cosmetics and you are fu*king kardashian-jenner,5년 전,0,
@The0nlyShari,shes pretty but her fake lip fillers really ruin it,5년 전,0,
@angelacarrillo798,What foundation is she using ???,5년 전,0,
@barbspell,i love how she has a good side and she NEVER shows the other one,5년 전,1,
@amazinglove006,Hate to be that person but every time one of the Kardashians  say “natural” I just get really triggered because I know that like all of them  have plastic surgery 😬 anybody else?,5년 전(수정됨),2,
@kayytv1301,"“Jordyn used to just do my brows” I miss them , I felt that",5년 전,6.4천,
@somlfashion5302,I love her lashes in this video.,5년 전,0,
@Strawberrye-f1m,Soy la unica q habla español??,5년 전,1,
@cherrymaelumpay3146,She really looks anne curtis alot😍,5년 전,0,
@meerarajani5387,I realized my house is bigger than hers,5년 전,0,
@AnnemChaudhry,"I ain't a fan of Kylie, but I would defos let her do my makeup if she ever wanted to give me a makeover, imjussayin'",5년 전,0,
