username,comment,time,likes,reply_count
@toobasaurus23,R.I.P Kobe 'Black Mamba' Bryant. ♥️,1년 전,0,
@peaber69,"3:54 he got a hand on it. The clock should have started, that should not have counted",1년 전,0,
@THEEpootlovato,What steph curry cant do is play defense,1년 전,0,
@victoracrata,"For me, the best is at 18:22, Joe Johnson. No way, you can't see the ball!",1년 전,0,
@mastocboxing,D Rose dunks are unreal,1년 전,0,
@gunprojects5398,"Honestly I love Lebrons block, but it really doesn't look like Iguodala""s layup was gonna make it anyway... he was coming too fast and the angle wasnt right. Still an amazinfg play to even get there and it may be the closest block that wasnt actually goaltending in NBA history.",1년 전,1,
@gunprojects5398,"not a curry fan, but his shot to beat the Thunder should be higher than Lillard's shot",1년 전,0,
@gijoe678,"""Block by James"" 👑",1년 전,0,
@sheldonfabio2679,Thanks for recap from Poland,1년 전,1,
@AmadorDíazGonzález,Quiero ver la NBA gratis,1년 전,0,
@ofwgreptar2511,Harden dropping Murray then the foul is insane lmaoooo,1년 전,0,
@juanros8153,18:20,1년 전,0,
@Bptrim,Okc fans feeling all the good and bad memories I almost exited out around number 32 cause I just could hear that the bang wasnt far away 🤦🏽‍♂️,1년 전,0,
@funkyfrankmusic7362,Gorgeous tits,1년 전,0,
@kacperrr3125,kobe is asss,1년 전,1,
@Bptrim,Honestly almost the whole top 10 is scoring on okc 🤦🏽‍♂️,1년 전,0,
@mattlai443,wt are 99 and 98 doing here,1년 전,0,
@thealtronotemusic,"Number of team appearances in order:  Miami Heat - 12 Cleveland Cavaliers - 8 Los Angeles Clippers - 8 Golden State Warriors - 7 Oklahoma City Thunder - 6 Chicago Bulls - 5 Boston Celtics - 4 Denver Nuggets - 4 Houston Rockets - 4 Los Angeles Lakers - 4 Brooklyn Nets - 3 Milwaukee Bucks - 3 New York Knicks - 3 San Antonio Spurs - 3 Toronto Raptors - 3 Charlotte Hornets - 2 Dallas Mavericks - 2 Indiana Pacers - 2 Memphis Grizzlies - 2 Orlando Magic - 2 Phoenix Suns - 2 Portland Trailblazers - 2 Utah Jazz - 2 Washington Wizards - 2 Atlanta Hawks - 1 Detroit Pistons - 1 Minnesota Timberwolves - 1 New Orleans Pelicans - 1 Philadelphia 76ers - 1 Sacramento Kings - 1  Main takeaways: LeBron had 16 of the 20 Heat/Cavs appearances, meaning he accounted for nearly 1/5th of the top 100 plays of the decade.  Also, lob city went crazy.",1년 전(수정됨),13,
@ron357,I feel like 4 was more important then 1,1년 전,0,
@ron357,Remember back in like 2015 2014 when the west was stacked had lob city clippers OKC GSW san antonio Houston Portland and Memphis? Playoffs were always Gas,1년 전(수정됨),0,
@ron357,Blake really didnt like the knicks lmao,1년 전,0,
@ALEXBOADA,ExtranjerOs en la NBA ...https://youtu.be/FHVxNQJhjWE?list=UULFmOnvVup1FV3BrYtP1AUIlQ,1년 전,0,
@severiantarba2148,😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮,1년 전,1,
@issawaheed452,Ray Allens Most clutch,1년 전,2,
@logieboy4756,dames OKC game winner should be higher on the list,1년 전,0,
@nhanstorm,personally kawahis one is the best,1년 전,0,
@JoeMcCohn,29:15 trrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraveling...,1년 전,0,
@JoeMcCohn,5:30 really ? top 100 of decade ... ?,1년 전,0,
@TheMonjok24,This why running backs aren't getting paid. The best run defense can't stop a zack moss,1년 전,0,
@JaveOo,that RAY ALLEN's deserved 1st spot. that was high pressured game. leads to game 7 then take the last series. .,1년 전,1,
@Drock1891,7:30 wow...dude on the sideline knew that was going in. Earliest celebration i've ever seen lol,1년 전,0,
@peters6119,Kawhi had the most dramatic play ever.  Lebron's block in the final was close.  But the most remarkable play was D'Andre Jordan's dunk when he almost killed Brandon Knight.  It is the nastiest dunk since Vince Carter jumped over a 7 ft. guy.,1년 전,0,
@Blacklist324,0:28 The referee didn't have the guts to call the foul.,1년 전,0,
@lourdesacal2450,abs cbs tv plus,1년 전,0,
@NotHereForLikes,Draymond hella dirty,1년 전,0,
@michaeloneil7964,malik monk 27 is crazy that should be like top 15,1년 전,0,
@Anonymous-h3e2g,The blazers were in 3 of them,6개월 전,0,
@kyleweygan,PRIME BLAKE WAS A F*CKIN MENACE!,1년 전,0,
@백가-e5r,클리퍼스에 있을때 폴이랑 우승 했어야 했어..,1년 전,0,
@PaigeKaufman-ec1nd,That video was incredibly informative.,2년 전,0,
@Tysean-jf6ec,KY my avorite player hands down,2년 전,0,
@dontdieforcrust,1:24 announcer gotta chill bro 💀😂,2년 전,0,
@DionJackson-d5r,Love this LAKERS,2년 전,0,
@Mr.BinBin,LBJ only-fan made the video list?,2년 전,0,
@eddyv6731,dont know why but that kawhi three bring tears to my eyes haha,2년 전,0,
@romullo88,"some random clippers plays among top 12... I mean, top of the decade for real?",2년 전,0,
@phumlanislanga6297,LOB CITY,2년 전,0,
@dorianh3986,Nahhh the block was better,2년 전,0,
@BasketballLegends_SC,29:18,2년 전,0,
@johnathanjones6827,💥🔥,2년 전,0,
@johnathanjones6827,💯💯💯,2년 전,0,
@xerxesmontes9828,"I watched basketball in 2013 onward, so I never knew JR smith had those hops.",2년 전,1,
@Freedomfighter1994,The kids today will just never know how good Ray and Reggie were,2년 전,0,
@gustavgoodstuff9027,23:30 This is the sauciest and most awkward one. Damn cold,2년 전,0,
@IMBATMANANDIMCOOL,Number 19 is Number 1 now .. The man was bigger than the game itself. RIP #24.,2년 전,0,
@rschloch,The top ten definitely disappointed.,2년 전,0,
@jakeelkhawli920,I can’t believe that nobody said anything about my Michael Jordan not getting in the 100 top plays the majority were from lebron and griffin,2년 전,0,
@NotHereForLikes,🤖🤖🤖,1년 전,0,
@MrThyten,fax,2년 전,0,
@brianz9569,best plays of the decade 10years🤷‍♀,2년 전,0,
@edwingregorio6995,Where is Golden state warriors '?,2년 전,0,
@Syhsay16,https://youtu.be/V9Embzxl9RI,2년 전,0,
@Syhsay16,https://youtu.be/V9Embzxl9RI,2년 전,0,
@adomaskuzinas2137,Shout out to all the commentators working hard and making these plays so special for years to come.,2년 전,564,
@thettherybarreiro8179,did you call bank?   NAH I CALLED GAME,2년 전,0,
@captaindre4086,The nba wouldn’t be the nba without the commentators “ Someone call 911 . . . Those ankles need to be X-rayed “ 😭😭🤣🤣🤣,2년 전,0,
@themobbboss9496,Lob city was a special moment in time. Blake Griffin was just different,2년 전,0,
@estebansamra7255,Am I alone in thinking #8 was the most average play ever?,2년 전,0,
@long_strong8843,25:58 nO I'm bEin serious,2년 전,0,
@long_strong8843,48 crazy,2년 전,0,
@long_strong8843,83 was nasty. I don't like LeBron getting dunked on,2년 전,0,
@long_strong8843,Number 47 wasn't even that good,2년 전,0,
@long_strong8843,"8:40 LoL we just hear that ""mama, there goes that man."" And then onto next play",2년 전,1,
@long_strong8843,number 72 was nasty,2년 전,0,
@yideren4002,Wow,2년 전,0,
@eusamueloficiall201,King James and Wade >>>>>>>>>> Curry and Klay,2년 전,0,
@eusamueloficiall201,BLAKE GRIFFIN,2년 전,0,
@eusamueloficiall201,klay thompson no top20??,2년 전,0,
@eusamueloficiall201,23:35 uh,2년 전,0,
@nmb5588,Hope Max Meyer rebounds next year. Marlins need to find a reliable closer. Way too many blown saves down the stretch.,2년 전,0,
@Aqeel-Mi,Mark Jackson and Reggie Miller are funny as hell.,8개월 전,1,
@EsdrasIX,"He jumped over a guy, there's nothing average about it.",2년 전,0,
@estebansamra7255, @EsdrasIX  that was far from “over” a guy. Go watch Vince carters Olympic dunk. That was over a guy.,2년 전(수정됨),0,
@patrickwagner3999,That JR smith dunk at 75 is criminal,2년 전,0,
@JoseSucre-o9b,Awesome,2년 전,0,
@ianpangoyinan4206,How in Gaben's name is that Lillard step back not a travel?,2년 전,0,
@thomasray1899,It's sad that there is not a single very good American born white player in the entire league !,2년 전,0,
@trevolts3503,El más grande jugador de todos los tiempos ! Hay muchos muy buenos. Pero como michael jordan nadie !,2년 전,0,
@howardr5391,warriors get 3 rings but no love in this decade. Clippers how many rings? too many highlights. Where is klay 37 in one quarter,2년 전,0,
@MauriceRobinson-p6z,Jimmy Butler with the sixers hitting the game-winning shot I was done after that. He was in our uniform yo SMH,2년 전,0,
@thekidloveseveryone,Perfect Jumpman logo @ 19:30,2년 전,0,
@NataliiaVyshnivska,ядочек,2년 전,0,
@ChiefCedricJohnson,"Matthew 10:42 And whosoever shall give to drink unto one of these little ones a cup of cold water only in the name of a disciple, verily I say unto you, he shall in no wise lose his reward.",2년 전,0,
@alexandersanchez5305,Ananana,2년 전,0,
@alexandersanchez5305,Un nana nana,2년 전,0,
@alexandersanchez5305,Oanna,2년 전,0,
@pitongus,Why the fuck is 77 even on that list? It's not even an impressive play and it comes from in an unimportant game.,2년 전,0,
@liam7491,Can't believe it's been over 3 years bro,2년 전,1,
@CoreConceptsWellnessVancouver,what kind of dumbsh*t rule is the no OT? not that it mattered but still.,2년 전,0,
@BALLINVISION,never get tired of Gerald's greens windmill,2년 전,0,
@delicatessant,kawhi and ray allen had unbelievable shots. i fuckin love how kyrie's is just him cookin steph in an iso tho,2년 전,1,
@caiquemito8265,Meu Deus...o YouTube não se assisti mais nada... só tem comercial...táais que na hora de terem um concorrente... horrível,2년 전,0,
@isaacsmith5611,Nah the block by James is undoubtedly number 1,2년 전,0,
@brock8993,Im biased.  But when khawai dropped the shot he had the whole canadian nation behind him.  I was out at my local pub and it was crazy.  Most patrons never even followed basketball that much,2년 전,3,
@Radenu,Die weltmeisterschaft kommt,2년 전,0,
@Radenu,Ganz klar Magic Srbija gucke mal ganz genau an,2년 전,0,
@TM0125,Who is the 75th picture？seriously crazy.,2년 전,0,
@coldfire39,28:50 shawty left on READ,2년 전,0,
@jasonspurley492,😯😯😯😯,2년 전,0,
@meepk633,That Derrick Jones slam was my favorite. Sometimes you forget that these guys are freak olympic athletes.,2년 전,0,
@facundososa8132,Que genios estos,2년 전,0,
@KwekKwekUSA,Not enough Spurs highlight. Where's Manus dunk over Bosh?   But hey let's show all Lebron,2년 전,0,
@mazenmarie1672,"Remeber when Dumbass Derron Williams forced his way out of Jazz and got the headcoach fired? Karma is a bitch, no he is a what if type of player. He in over his head.",2년 전,0,
@Movienetshortsmark,Jamal Murray humiliated by James Harden and then became James Harden too,2년 전,0,
@AaronMatthewSanAndres,11:43,2년 전,0,
@AaronMatthewSanAndres,It wasn't a 3 look,2년 전,0,
@cmac9141,As an OKC fan I love what we are building but man some of the moments with those 2 young future hall of famers still give me goosebumps to this day.,2년 전,2,
@gb342002,Wheres the Giannis block in the finals to save the game? That has to be higher than his dunk over TIm Hardaway in regular season,2년 전,0,
@psalms23four,if you dont remember most of these then youre either young or a casual,2년 전,0,
@KWORDOR,The nba needs this one thing  Coaches Challenge This rule means if a coach does not like a call they can challenge the play if it is successful they get it again but if they don't no more for the rest of the game,2년 전(수정됨),0,
@pedrosarti9468,Sponsored by Blake Griffin.,2년 전,0,
@TheHighway420n,Lol jeremy lynn at 100 lmao..well we know an asian made this vid😮😮,2년 전,1,
@isac8682,"notice how, what should be the 2 best plays of the decade, are bailing LeBron out with a 3 lol ijs",2년 전,0,
@ewrgdsg,😊,2년 전,0,
@ewrgdsg,😊😊😊,2년 전,0,
@danielurban3416,Just 2?,1년 전,0,
@jovanmilojevic7972,Give us 100 plays of 90s decade,2년 전,0,
@projecpat9340,Gerald Green head above the rim dunk on #20👀😬💪🏾,2년 전,0,
@SrailMix,Lebron’s Block & Kyrie’s Three > Ray Allen’s Three.,2년 전,0,
@dylanburke124,imo kawhis shot vs the sixers has got to be the most overrated play in history like cmon shi was the luckiest shot,2년 전,0,
@elisabethschrabauer9653,Szeretettel küldöm nektek kézilabdás lányok és fiúk számára elérhetővé tenni üzenet küldése és fogadása Bluetooth headset fekete piros rózsaszín zöld tea és kávé szünet délután este felé vezető úton puszi nektek Erzsébet Budapest Austria ❤❤❤,2년 전,0,
@aswanwilliam,The list is dominated by Lebron,2년 전,1,
@PhelpsLife,It’s all the stakes you pretended to have when shooting long shots in the driveway those late afternoons growing up. You hate to see it end that way… but it’s real ❤,2년 전,0,
@michaelsantiago8161,"About the trillion what ifs that exist in the NBA, I still can't believe that the embid and butler duo did not stay together...",2년 전,0,
@f7gunr,fuck all yall currys the goat,2년 전,0,
@santiagocarrarapinter3579,En la numero 17… wade no camina ?,2년 전,0,
@tylerthompson1842,The Clippers out there like The Globetrotters playin against The Washington Generals 😂,2년 전,0,
@WORLDOUTOFEARTH,NBA's Ultimate Long-Range Shots: Unforgettable Moments Highlights https://youtu.be/Q3nwSLRGy2o,2년 전,0,
@rt898,griffin number 9 and 11 is a joke,2년 전(수정됨),1,
@averagemusician11,"D-rose, if players can't have injuries he's unstoppable.",2년 전,0,
@nealirfan6442,Ridiculous that lebron James block is number 2 over Kawhis game 7 buzzer beater. That's not even close,2년 전,0,
@briansamuel4260,Can’t deny the greatness that is labron james either labron james against some team or some team against labron James…🐐,2년 전,2,
@albertodesumma2273,Altrady 3 years ago,2년 전,0,
@bambizzleDC,21 to 62 in the second quarter with unlimited lobs from Blake Griffin jeesh I miss that era,2년 전,0,
@mikhalebennett1977,Jr smith is not human bra 😭😭😭😭🤣🤣🤣🤣🤣,2년 전,0,
@CharlesWater1,he flew 19:35,2년 전,0,
@gilbertoarellano8711,Pero Peso Pluma no es Blanco es De descendencia Lebanese.  Lo Que lo ayudo a Peso Pluma es un equipo de Marketing Blanco con conecciones.,2년 전,0,
@taniyakelley3276,No yes yeah doing something with my phone number is. Friend doing some tign I l m,2년 전,0,
@taniyakelley3276,Jordan shoe size is coming home emil you find doing something with our dog and cool cooking case toyng for,2년 전,0,
@a44qb23,Lebron fan,2년 전,0,
@NathanielPollmann,Lebron just got choked out by his own teammate 2:14,2년 전,0,
@page6413,Lillard's 5 should be top,2년 전,0,
@elrickjoshuaocon1846,the Jimmy Butler block and save was exactly like Jordan😂 at no.70,2년 전(수정됨),0,
@soniataia581,That dunk from JR Smith when he was at Denver was so disrespectful. He looked at the dude and decided to he was Superman and just flew over him,2년 전,0,
@AllinOne-dg3dk,ZUBAAAC BIIIIIG ZUUUUUUUUUUU,2년 전,1,
@Kashed,"Just remember that if it wasn’t for Ray Allen they lose that game because Lebron choked with the shot before. And if it wasn’t for Kyrie being clutch all series the Cavs never make a comeback in 2016. So much for Lebron being clutch. Hey, at least Lebron was good in 2011. Wait, oops. 😂😂😂",2년 전,0,
@eafanboyssuck,Kawhi's should be number `1. Greatest shot of all time,2년 전,0,
@Miguel-fz8ol,"there was a moment in time, where literally nobody can guard James Harden. man oh man has he fell from grace since his MVP years…",2년 전,0,
@whobitmyname,I miss Rudy Fernandez.,2년 전,0,
@jameskonnovitch,The incredible block by Giannis Antetokounmpo of the Deandre Ayton dunk attempt in game # 4 of the 2020-2021 nba finals against the Suns is my #2 all time play. The Lebron James block of Iggy's shot required a total sprint from Lebron and perfect timing to pin Iggy's shot on the glass. Both defensive plays are #1 & #2 regardless of the evaluation. The all time NBA scoring champion & Giannis as a future hall of famer (barring injuries) reflect greatness of these two basketball titans!,2년 전,8,
