username,comment,time,likes,reply_count
@maureenwalsh8752,Sorry you hate jewish people,5년 전,0,
@marinewelsh9927,I still believe that you hate Jewish people,4년 전,0,
@mangaman6833," @marinewelsh9927  No,, I dont hate anyone.",4년 전,0,
@marinewelsh9927, @mangaman6833  bro you do realize that triple parentheses are a sign of anti-semitism right? That means you hate Jewish people,4년 전,0,
@mangaman6833, @marinewelsh9927  ?? I thought it meant whispering or speaking under your breath or something? Who invented this triple parenthesis?,4년 전,0,
@thebloopnet9723,Ive seen a lot of the paintings and art shown here,6년 전,0,
@Hulksyellowteeth,Please... please... make A Case for Comic Book Art. I would your help in understanding a form to which has been vilified by many.,6년 전,8,
@mateosantos9908,"This video was a bit too Western-centric. I wish there had been more mention of century-long traditions of abstraction in non-Western cultures (African, Southeast Asian...), and how they created the foundation for many of the so-called ""pioneers"" of 19th-century abstraction in the West. Maybe a new video idea? Thanks for creating this space to discuss art history!",6년 전,0,
@night_waffle,Making an entire canvas blue is not art,6년 전,0,
@Lalaland.001,it's pronounced peet(piet) instead of pi'et. He's is dutch for crying out loud. Not a russian or a french person. And you as a curator of the arts should know better for sure.,6년 전,0,
@joshuanavarro1731,"Humans are so stupid.  Thinking abstract art is just shapes.  Such a beta way to view abstract art. There is no such thing as non conceptual art. It's just the people viewing it, have no perspective of any deeper meaning in this world, because they are mediocre, average Joe's.",6년 전,0,
@curtbarnes4294,"Quite an amazing 9 minutes!  This Jerry Saltz response to a query about abstraction is a more reasoned, rather than historically-based, approach:   Over the past few years, I've noticed a lot more abstract art being made, and I often find myself stymied by something a little bit embarrassing. Jerry, is abstract art for real? I mean, I often don't really get it. Isn't it just smudges and stripes and squares and stuff? -- Embarrassed Dear Embarrassed, You are not alone. I too have heretical thoughts like yours. It can also take 30 years to understand why an all-white painting by Robert Ryman or a pencil grid on canvas by Agnes Martin is art. I can't tell you what abstraction is, but I can tell you a number of things that I think that it allows artists to do. What I say about abstract art could also be applied to representational art. With that in mind here's ""The Jerry Saltz Abstract Manifesto, in Twenty Parts."" 1. Abstraction is one of the greatest visionary tools ever invented by human beings to imagine, decipher, and depict the world. 2. Abstraction is staggeringly radical, circumvents language, and sidesteps naming or mere description. It disenchants, re-enchants, detoxifies, destabilizes, resists closure, slows perception, and increases our grasp of the world. 3. Abstraction not only explores consciousness -- it changes it. 4. All art is abstract. A painting of a person or a still-life is a two-dimensional representation of three-dimensional reality and therefore infinitely abstract. Whenever an artist sets out to make something it turns into something else that he or she could never have imagined or predicted. 5. Think of an abstract painting as very, very low relief -- a thing, not a picture. 6. Abstraction exists in the interstices between the ideal and the real, symbol and substance, the optic and the haptic, imagination and observation. 7. Abstraction brings the world into more complex, variable relations; it can extract beauty, alternative topographies, ugliness, and intense actualities from seeming nothingness. 8. Abstraction, like ideas, intuitions, feelings, and life, is not mimetic. 9. Abstraction is as old as we are. It has existed for millennia outside the West. It is present on cave walls, in Egyptian and Cypriot Greek art, Chinese scholar rocks, all Islamic and Jewish art -- both of which forbid representation. Abstraction is only new in the West. 10. Abstraction gained ground in Western art after centuries of more perfected systems of representation. By the mid-nineteenth century, representation felt like a trap, and seemed empty, false, or limiting. A similar situation existed in the early aughts, after artists of the nineties re-deployed realisms in numerous ways. The field appeared closed off for younger artists. That's why contemporary artists have not only begun to reexplore the possibilities of abstraction, they're shedding much of the Greenbergian cant and academic-formalist dogma that attached themselves to it over the last 50 years. Abstraction is breaking free again. 11. Abstraction offers ways around what Beckett called ""the neatness of identification."" 12. Rothko's glowing floating rectangles of color are more than abstract patterns. They are Buddhist TVs or what Keats called ""good oblivion. One sees what nothing looks like in them. They make you ask, ""What light through yonder painting breaks?"" (Now do you see how full emptiness and abstraction can be?) 13. Abstraction is just a tool. It is no less ""real"" than philosophy or music. 14. Abstraction is something outside of life that allows us to be present at our own absence or alternatively absent in our own presence. 15. Abstraction creates patterns of meaning and its own extremely flexible intricate syntax. It is astral synthesis. 16. Abstraction teeters on making empty gestures while also making deep statements. 17. The camera was supposed to supplant painting but didn't. Instead, painting -- ever the sponge, always elastic -- absorbed it and discovered new realms. 18. Abstraction may speak in a sort of intra-species visual-electronic-chemical-pheromonal code, creating optical-cerebral networks and wormholes, organic maps of unknown yet familiar territories, may have a kind of plant intelligence that allows it to grow, proliferate, flower, change directions, and survive relentless aesthetic predation from a lay public. 19. Abstraction contains multitudes. 20. I've left out No. 20, because I want to hear your opinion: What else does abstraction do that's special?",6년 전,0,
@Art-fo3nb,"It is fun to do and looks interesting and good and not boring, you can do it when you are bored, have no motivation or have gone for a run",6년 전,0,
@j.pocket,I Love This Series! The curator plays brilliantly as liason and advocate for literally every movement of artistic expression ever! Phenomenal Instruction Pace!,6년 전,0,
@musicisbrilliant,"This is wonderful, but she talks SO fast!! Still, thank you!!",6년 전,0,
@madArt1981,Some abstract art is ok. Most is just down right ridiculous its insulting to the intelligence of the viewing public. Picasso the first white man to paint like African art.,6년 전,0,
@davidmauney4149,"I will never aee my teacher , my inspiration,  again",6년 전,0,
@davidmauney4149,"Mra. Ellinger, wherever you are. I have to conclude Heaven. I miss you.",6년 전,0,
@marklloyd9584,"You totally missed that most ancient cultural art was based on both abstraction and representation (aboriginal art, Lascaux etc) this is a very narrow imperialist view of art and out of date",6년 전,1,
@missinglink9973,great video very inspiring. Im going to go paint some abstract art now!!!,6년 전,1,
@harrysonofbob,"I tend to think if you have to make a case for a kind of art being good, it might not be very good. It's like explaining why a joke was funny.",6년 전,2,
@reybladen3068,"There's shit abstract and good ones, some are even are technical. Respect to all art.",7년 전,0,
@yasminbhass,What a great video. THANK YOU!,7년 전,0,
@ash_ley_creates,"Depending on how close or far away your view point, all objects have the ability to become abstract. Perhaps it's the viewers position that is the issue not the object.",7년 전(수정됨),0,
@gracielacantele4570,Beautiful,7년 전,1,
@sonicimperium,"And that must mean you are waaaaay above average, right? Nothing mediocre about you! What's it like to be a fucking god among mere mortals?",6년 전,1,
@marinewelsh9927, @sonicimperium  shut up,4년 전,0,
@marinewelsh9927,"Shut up, josh! :)",4년 전(수정됨),0,
@Lundy.Fastnet.Irish_Sea,Did you even watch to the end of the vidro?,6년 전,0,
@divertissementmonas,"This is a very fast paced video, that squeezes an awful lot into a short space of time. My head is still spinning… The only criticism I would add is you can't seriously jump back as far as 40,000 years ago and assert that what the palaeo-humans placed on the caves is abstract art! That is hilarious, so at least you made me laugh.",7년 전,0,
@balkonas1,"too fast, too compressed",7년 전,5,
@bacht4799,Yayoi Kusama A Tale in Blue is filled with my life did something to me.. sometimes it’s can hit one with a whoa 😲 which is one of the reasons art exists.. ! 😃,7년 전,0,
@kea5763,Photography! Seems like the CAMERA had much to do with KILLING representional art. Sheesh!,7년 전,19,
@11kindpunk11,you went all in! thank you. loved it.,7년 전,0,
@thegothamcityqueen,why is the pace so fast? I found the video a bit hard to follow due to it.,7년 전,0,
@elisabethdriscoll2711,holy Cow! She goes way to fast...it is almost annoying!!,7년 전,0,
@prabhdeepsingh5642,These videos are good and a lot of effort goes into making them. But I have a suggestion: instead of cramming a hundred different paintings and arts in a single video and showing each of them for a second or two it will be better if you can just select a few of them and spend more time explaining each of them. I know we can pause the video at times but its a little disheartening to see arts being flipped like playing cards in a video.,7년 전,0,
@huelu982,That’s not abstracts...,7년 전,0,
@RichardHannay,How can one even distinguish good abstract paintings from bad abstract paintings?... How one abstracts should cost millions while the other would only cost a hundred?...,7년 전,0,
@Dev1nci,"This video has made me think of something. The conventional ways of making art like painting and sculpting with clay are like voilins and oboes. When you try to create new contemporary compositions using those instruments you have an uncomfortable noise that takes years to pretend to like. If you explore new concepts with new instruments you get techno, tech-house, dubstep. Same with art, there are new techniques to explore new concepts with. And people embrace these much more easily- BECAUSE IT MAKES SENSE conceptually.",7년 전,0,
@tzutzescu,yeah.. im not buying it,7년 전,0,
@sleeperswakerain,who wrote this script...its wow,7년 전,0,
@Thoughtspresso,"Can you make a video on the opposite? The case for illustration or design? Because currently, abstraction seems to be a standard in fine art school, and anybody who makes art that resemble anything in the natural world is shun because it isn't considered art. So I get that design is about function and conforming to an aesthetic rather than to express the abstract. But what about illustrations that can invoke stories? Isn't literature an art? So why is an illustration not? Etc. I don't think there's ever any real and definitive answer, but I just want a sort of counterbalance in the discussion.",7년 전,95,
@jacekpokrak9258,Compmaturism in Private Collections is still grow up.    Regards J.J Pokrak,7년 전,0,
@NeonicTrinity,This was already better than my whole art history semester at university in terms of informational cohesion and conceptual comprehension,7년 전,1,
@insightfool,Thanks for this.  Though I really wish you would have covered Aboriginal art.  Some of the best examples of abstraction that I've seen.,7년 전,1,
@dmswanson5694,"Informed, absolutely to the point, insightful, sharp: edit, sound, camera, Ms Green's presentation, tight; a very walk-and-talk production of actually useful source. Well done, The Art Assignment. DMSwanson Poet of Now/Keeper of the Pop Art Flame",7년 전,0,
@iliasissmaili4370,"Yeah .. ""important work"" .. because drawing some squares takes real talent :/ Da Vinci would be proud",7년 전,3,
@matend8125,awesome,7년 전,0,
@SteveJohnson1,Playing these back at 0.75 speed solves the problem for me. Normal speed stresses me out too much after about 2 minutes.,6년 전,1,
@dilipramirez,No. Allow me to explain...,6년 전,2,
@Consrignrant,"@kea.........Imbecile......""sheesh"".",5년 전,1,
@andrewbellavie795,"Totally, that was Picasso's motivation with cubism, to show reality in a way that a camera couldn't capture.",5년 전,0,
@mintymuch,gheddi yes but the art in photography is in the way thag they take the photo or the angle. It’s all about composition for them.,5년 전,0,
@divertissementmonas,"Hi Mnina Maclang, the opposite of abstract art would be figurative. It is interesting what you say about contemporary art having to conform to the aesthetic values of the art market. It is even more disturbing that this is a standard in fine art school too!  Anyway have a look at the art work of Gerhard Richter, in particular his photo-paintings. These are very interesting. He definitely brought back a critical aspect to figurative painting in my opinion. Also look at Sigmar Polke's raster painting… Don't give up hope on painting figuratively if that is what you are drawn to.",7년 전,17,
@tiffanygutierrez4559,"Mmina Maclang I have the same issue as well. I’m in a art college and my painting professor constantly tells me I’m not an artist, but an illustrator because I paint figures and he hates that. :/",6년 전,11,
@sleepymandragora1392,"Design and illustration arent the opposite, they frequently use abstraction themselves. In this video for example there is Bauhaus, which can be seen as an art movement, but still produces very modern furniture and other everyday objects and rodchenko is sometimes called the first graphic designer, since some pieces use principles often used in posterdesign to this day.  illustration isnt an art because thats pretty much how its defined. ""illustrare"" is latin for ""illuminate"", the first illustrations were to illuminate biblical figures, making them wasnt concidered art, it was a craft. People in the middle-ages produced the craziest stuff (carpentry, sculpting, painting, etc.) in the name of god and didnt even think about putting their signature underneath it.  illustrators are assigned to projects, an artist does whatever he wants (more or less). In my opinion there are many people that are considered artists, that should actually be called illustrators. But somehow this word often seems to appear almost as filthy opposed to the title of being called an artist, which feels wrong for me, but im gonna hold myself back now, since thats not anymore about what you wrote :)",6년 전,8,
@TheKillingTreeTT,Great to see more people upset with this contemporary notion. So upset with these long texts next to a crumpled piece of paper on the flower :),6년 전,4,
@ldinti03,"Tiffany Gerber, I feel your sadness. Your professor is part of all those human who are too biased to realize what art truly referred to. Otherwise his statement refers to something else that himself  even not aware of e.g. the superiority of his own perception from an object over the intrinsic reference the latter already hold beyond an observer.",6년 전,3,
@PandaGirlsMusic,It is an art but it isn't Fine Art,6년 전,3,
@Improperman, Wenceslao Futanaki  i'm one of that buffoon. but self-procalimed. haha,6년 전,1,
@cadenglass1387,"Im a designer for live performance.  Yeah designers get the short and of the stick in terms of golory, but we are allowed to be as realistic or abstract as the show needs. We are told to be able to create any style for any budget. One day I work on a realistic soundscpae for a train station, the next I am making the sound effect of a conscious being uploaded to the internet. I would recommend trying that! It is less free but your skills will be valued and payed.",6년 전,1,
@namebrandmason,"Hey man, there's nothing wrong with Chuck Close",6년 전,0,
@thegothamcityqueen,"There are plenty of successful contemporary artists, whose work is mostly figurative. Even the most significant contemporary painter, David Hockney, does very figurative work. Then there's also Chuck Close, Jenny Saville, Roberto Ferri.. just to name a few. So I don't really see what the issue is. Maybe the problem is not what kind of work you do, but how you do it, because this really reminds me of Laovaan's art university rant. The guy is definitely very talented technically, but all he does is paint flowers and pretty faces and then complain that the university people don't appreciate his work. Like... really? I have nothing against illustrations and that is obviously art too, but maybe if someone feels like their teacher doesn't consider them as an artist, maybe it's time to think about why that might be and what could be done to change that.",6년 전,3,
@chezceleste," @ldinti03  You'd have to see her paintings really....maybe she copies photos, which would make her an illustrator in many eyes....anyway, if she's happy doing what she does she should carry on and screw the criticism...the world loves illustrators more than artists.",6년 전,1,
@chezceleste, @wornoutdad4648  Did you succeed as an artist or did you let them get to you?,6년 전,0,
@chezceleste,"You're nuts. You clearly never have dreams, have never looked through a microscope or into a clear blue sky...not all the world is what you've been instructed to see. 10 minutes is a long time in the real world. The Big Bang took and instant and must have been spectacular but unfortunately no artist was quick enough to record it.",6년 전,0,
@anaidmekic653,"No one says that figure art (I'm not shore that this is a real term) is not an art. But there is a difference between figure art with fine art elements and illustration based on commercial standards. We need to ""wash our eyes"" from outside influence (mostly caused by the commercial standards) and try to look at art from more pure and profound perspective.  Art is not about success and money (like someone mentioned here in comment section), it's about expression. Art is freedom, it is a  philosophy. Art is not based on drawing and coloring skills. If You think art is all about that, why you go to fine art college?! You can stay home and paint and draw to make your skills better! I have graduate at fine art academy, and I do illustration, design and animation for living. I really enjoy crating that, but I now it's not fine art, it's commercial and I'm fine with that.",6년 전(수정됨),9,
@Kasparoscar, @anaidmekic653  You are entirely missing the point of the contemporary art. It's about money.,5년 전,0,
@MetronomeOne,Good information. Horrible editing.,7년 전,0,
@treyshaffer,"6:34 ""Jungian Psychology"" is not quite right, Jung's named is pronounce more like ""yoong"" than ""young""",7년 전,1,
@wolfcub1483,"Thank you, Thank you, Thank You !!! You touched deeply the need for such understanding, that we artists must move forward always and the public could use well this education..Great job ! My respect too you !",7년 전,0,
@muelabruno66,"I find it funny that People Who paint or draw Just call it ""art"" and thats it, when art can be so many things like dancing or music or writing ......",7년 전,0,
@kenturahhalima,"wow, this is so euro/western-centric. i just can't believe that someone can make such a broad and sweeping statement that abstract art didn't appear until europeans got some bright idea. no bueno. look here >>> eastern art, african art, aboriginal art...indigenous art forms in general. get a clue. be honest. be informed.",7년 전,0,
@catowarmeowson9964,"So... art was getting really really good. Then cameras came out, and art got really bad and lazy.... Sad but true!",7년 전,1,
@bengszy8124,But still they function the most as financial tools,7년 전,0,
@renunciant,Woaaaaaw that last statement hit me right in the ideologies,7년 전,0,
@renunciant,Stop painting pictures silly people just direcly read hegel hehe jk :),7년 전,0,
@Fala_Elias,this video is brilliant.,7년 전,0,
@theboringuynextdoor3903,Anyone else confused between Abstraction and Surrealism?,7년 전,0,
@sajdahamad9980,the emperor's new clothes,7년 전,0,
@AFilmaciones,"""...freed from the burden of representing things in the world""?  More like freed from carefully learning and developing  abilities thru years of practice and experience, freed from developing clever  ideas. A completely black canvas is boring, it can be easily reproduced and ultimately says nothing by itself, it needs the commentary and bullshit talk of others around, it doesn´t stand by itself as a work of art. This expressions  had their moment and now it´s just an empty and lazy excuse.",7년 전,1,
@thesilvercell,"Would like to see a The Case For video about Realism/Figurative Art/Representational Art and especially on your take on where it stands in the very progressive influx of art/artists in contemporary art. I love this channel, by the way! Thank you! <3",7년 전,77,
@tomgill5698,The content was good but her voice was so intense! The narration and visuals went too quickly.,7년 전,0,
@Hailstormand,Wow. That last statement made me pause and rewind. And it does make sense.,7년 전,0,
@BadHorse43,"Again--why are you making ""the case for abstraction"", when the ENTIRE ART WORLD TODAY suppresses and demeans all contemporary non-abstract art?  If you have the guts of an artist, make a video on the case for realism.  But if all you want to do is parrot the party line and protect the status quo, sure, keep on making these ""The case for our stale and stultifying dogma that keeps us in power"" videos.",7년 전(수정됨),6,
@hellfirelordofevil,A very competent verbal essay,7년 전,0,
@SmellySquid,>Abstract art started around of a hundred years ago   But... What about Islamic art? ...,7년 전,0,
@buenahschoir,"While abstraction has an intellectual basis, and is very creative/unique, I still am not blown away or intensely inspired by any abstract art. Maybe I will grow to appreciate it someday. Part of my concern lies in how to evaluate “good” and “bad” abstract art. I feel most of the people can tell if a song is performed well or not, regardless if they like that song or song style, but most people can’t tell the difference between “good” and “bad” abstract art.",7년 전(수정됨),0,
@theartassignment,I'm glad you asked: https://youtu.be/wtPBOwE0Qn0,7년 전,1,
@sonicimperium,"Yes, art is now the refuge of untalented hacks who use nonsense identity politics to spew neo-Marxist propaganda.",6년 전,0,
@bundokman,"Yes, I would love that also. The last decade or so we've seen tons of online communities and real-world ateliers and schools pop up because of the backlash in art teaching especially in academia where the academic approach to drawing and painting has been shunned and modern/abstract art put in a pedestal. There's something about the craftsmanship that I love in regards to realism and representational art. While the Art elites care little for it, the people still do. Representational art can still be seen through great illustrators, designers and animators in comics, illustration books, movies, concept art etc.",6년 전,8,
@sonicimperium,Yours is the reply of a person who actually understands what they are commenting about. 👍🏻,6년 전,0,
@joshualane1716,Because she's not speaking to the artists and industry professionals maintaining the art market; she's speaking to the every-day  individual who criticizes non-representational art for a lack of skill or artistic value.,6년 전,0,
@lyn6998,"you realize that art movements exist right....like, people are looking for abstraction because that’s the current movement...?",6년 전,0,
@marinewelsh9927,"Bro, nobody is suppressing non-abstract art. It’s still in museums, it’s still on social media, etc and etc. abstract art is just an art movement in the many streams of art",4년 전,0,
@aboulabs,Impressionists were the last great painters. After that they just kept pushing the trend,7년 전,0,
@muchalova,https://www.youtube.com/watch?v=Ea39dHj01yc,7년 전,0,
@danielwoodwardcomposer2040,This just isn't true! Humans have been making abstract patterns just as long as figurative painting.,7년 전,0,
@davidhalewood4399,"wow, it take me a 2x1 hour long lectures to deliver the same content as this one video, maybe i need to revise my lecture structure. or my career choices. . .  thanks.  great video",7년 전,1,
@rob_padley,far too fast paced. this is a video for people will very low attention spans,7년 전,0,
@vashstampede8721,"Ok, then how do we know high quality from low quality? In before, no, 'art is purely subjective' isn't an anwser.",7년 전,0,
@williamjameslehy1341,"The self esteem of people without talent or skill who nonetheless crave the mantle of 'artist' is infinitely more important than the integrity of a particular art form.  I'm glad that this approach is spreading into other fields like collegiate debate (check out Townson's triumphant 2014 win), but it's deeply unfortunate that classical elitism still dominates so many other fields.  Who are you to say that the drunk guy streaking across the field isn't a better footballer than the folks who practise for tens of thousands of hours to compete professionally?  You just lack the open-mindedness to understand the way he's subverting and redefining the common conception of what it means to play football.",7년 전(수정됨),0,
@cwwloh,"YES!! That was an audible agreement that I let out. Just found this channel and am loving it!   I often find myself saying ""God is an abstract artist"", and it is most obvious when you look at photos from the Hubble telescope (as you reference, too) or landscapes on EarthView (https://earthview.withgoogle.com/). Thank you for articulating so clearly the importance and beauty of abstraction in art - as well as the challenges they pose to artists and audiences. Brilliant and on point!",7년 전,0,
@roxxylala26,I didn't see too much of Basquiat and or Cy Twombly in this. ☹,7년 전,0,
@kosur7247,I'm an artist too but don't know how to start a exhibition of my paintings  in dubai or anywhere  .....can any one please guide me!!!!!!,7년 전,0,
@vinayseth1114,6:54 - How was this abstraction 'post-painterly' though?,7년 전,2,
@vinayseth1114,"'The more horrifyoing the world becomes, the more art becomes abstract'- I wonder whether this was just a sentimental exposition by Klee at the time, or whether there is an objective truth to this statement. Maybe the horrific conditions put sensitive people into their own heads, thereby creating abstraction? Perhaps; perhaps not.",7년 전(수정됨),0,
@vinayseth1114,All I wast to know is: 3:57 - Was the shadow edited in the photography studio or is that a naturally-cast shadow? :o,7년 전,2,
@Bobs-TEN,A great presentation but for Christ's sake slow down!,7년 전,0,
@Cafeston,Hell yes. Thanks for that.,7년 전,0,
@emilherran,"Visual art has always been a medium that necessitates an artist to communicate their ideas visually- obviously. The reason abstract art- and most contemporary art for that matter- fails to engage with viewers is because it utterly fails at communicating it's concepts visually, thus failing as a piece of visual art. When someone tells of an abstract work's storied history and complex philosophy it- almost- always fails to connect intuitively because there is no evidentiary support for those ideas in the piece itself.  For an abstract work to connect intuitively the concepts must be of an appropriate simplicity. For example, artists like Mark Rothko and Francis Bacon have relatively simple themes and concepts attached to their works. Their concepts can be perceived emotionally, and the abstract technique serves to convey their meanings visually.  Most abstract artists either don't have the talent or or the intuition that is needed for matching an abstract style to their themes, they just come up with a concept and put paint to canvas with no regard for visual communication. As an analogy, most- abstract art is like hiring a mute to deliver a speech. The meaning in the words may very well be there, but that doesn't mean anyone can understand it.  Panting and sculpture are a VISUAL medium. If an artist cannot properly communicate their ideas visually they are failures- plain and simple.",7년 전,0,
@Mooncinder,The video was interesting but I still don't 'get' abstract art.,7년 전,0,
@pstotto,"Cubism is not a style, it is an experimental activity around the notion of 'to see is to know.'",7년 전,0,
@thebigbison9949,"When you think about it, abstraction art is like the instrumental genre of music. Realistic art is like having lyrics in music feed you the message of the song. While abstraction art, is more of instrumental music. Just a thought...",7년 전,413,
@Qrtuop,"Amazing work, thanks so much.",7년 전,0,
@sonicimperium,One of the few insightful replies to be found here. Bravo! Too bad the sheep won't take the time to find out what the Towson incident you refer to is. 👍🏻,6년 전,0,
@aeromodeller1,"Vinay, I think that shadow goatee is his shirt collar.",6년 전,0,
@rudiesan_89,TheBigBison Lyrics only feeds the message to those who understands the language. The reaity is.. Abstraction was a can of warm dumped out to attack the USSR. It was first funded by our PR and later wall street bankers.,7년 전,2,
@hotandslavic,"And the instrumental music is in the background, always there but not necessarily the thing you notice first, building an almost base",7년 전,5,
@rudiesan_89,Victoria the background music could be either good or bad.. abstraction is neither. It's meaningless if it isnt unaccompanied by pretentious ppl. lecturing us. The avant-garde of 19th century  Parisians revolution has been hijacked like so many movements with a merit. Art can no longer stand on its own the way music can,7년 전(수정됨),3,
@tinyrobot9989,"Yeah, I'll have to disagree on that.",6년 전,8,
@tricanico,"Completely disagree. A Lot of classical music is about conveying scenes and landscapes and so forth; which isn't to say that there isn't abstract music which is only ""instrumental"". Jazz is a good example.  Music with lyrics on the other hand is generally more simple and so doesn't care about conveying landscapes and so doesn't. Making it more abstract in that sense, because evidently, there are as well Very abstract lyrics out there; so the conclusion is that there is music with lyrics and without, and abstract music and not inside each of the two categories.",6년 전,7,
@harveyweinstain,A punch to your face is an abstraction of why people dont like you nerds and your fancy words. Non verbal communication can often speak louder than words.,6년 전,0,
@JOSEPHCHARLESCOLIN2025,Maybe Take a look At my Art.....& you will see Something New in Art,6년 전,0,
@stan_dinghere, Wenceslao Futanaki  a tonne of these works have fantastic composition though? you just cant see it with your nose up in the air like that,6년 전,0,
@evetsnitram8866,I Am the Walrus   https://www.youtube.com/watch?v=t1Jm5epJr10,6년 전,0,
@JOSEPHCHARLESCOLIN2025, Charming Billy  Well tell that to the 60% of the people that Own my art.,6년 전,0,
@srhyaekuau,"What's interesting is that our capacity for abstraction is due to the newest part of the brain, the frontal cortex. Meditation makes the left frontal part ""stronger"", which also makes you better at regulating your own mood (see: impulsivity). Instrumental music like a lot of electronica/house (see: Aphex Twin, Paul Kalkbrenner, Joris Voorn, etc.) allows for more room for the listener/user to interpret with a higher degree of subjectivity. That is to say, intrumental music isn't as peremptory or commanding and is more unconditional. Thus: Abstract ~ instrumental ~ freer",5년 전,1,
@om-nj2hw,"Yes, exactly, it's not that complicated really. I have always understood it to be like that. Whenever I'm listening to classical music I can always see a painting, or what type of painting this would be.",5년 전,2,
@Kasparoscar,Ammmm no.,5년 전,0,
@i_so_late,"I completely disagree, instrumental music is still pretty ""normal sounding"", with clear and distinct instruments and melodies and chord progressions and song structure. The analogy in music to abstract art would be genres like ambient/drone/noise. No clear instruments, no specific structure, no recognizable sounds. That would be akin to abstract art.",5년 전,2,
@razeshbudhathoki,"Allan Holdsworth music is like visual abstraction with so many new possible colours, it's structural composition using dissonant and consonant sonic elements are a distinct depiction of a shapes and values.. the general philosophy behind art is truly a expression, Art came and evolved according to human necessity!  For me Modern art Evokes deeper meaning through its rough or structural composition, it needs our involvement according to our phycological association or experience Throughout our existence. But, as long as dual opinion exist no one can be  very sure!",4년 전,2,
@Astorgilliganmoss," @i_so_late  your perspective is only seeing one side. You only see abstract art as a compilation of randomness and spontaneous action, however abstract art is entirely full of familiarity. In shapes color combinations, forms and nearly every other aspect. It just isn’t always strait to the point. There has to be ambiguity to create originality but it’s still familiar.",3년 전,0,
@gusthomas,YES! This is exactly what I've been thinking for a while now. I was listening to classical music or jazz and thinking of how it related to abstract art. It's not typical to hear someone call music abstract though. Perfect analogy IMO.,7개월 전,0,
@gusthomas,"​ @i_so_late Some abstract art, including what I do, does have elements of order. Composition, color relationships, form, dimension, etc. that could be compared to the elements of classical music.",7개월 전,0,
@connerfields4753,This beats Prager U.,7년 전,0,
@raghavkapur185,"What's abstract from a distance, is pretty realistic, 'up close' .. The Greatest Artist, seems to suggest that too.  🙏",7년 전,0,
@MrEdwardjohnson2,how could you leave out of the abstract expressionists ...Jackson Pollock or De Kooning?,7년 전,0,
@ThomasParis,"While I don't like all abstract art, the idea that abstractions couldn't be art never made any sense to me. And I think you hit the nail on the head at the end, when you point out that the exception probably was ""the period when humans did not embrace abstraction"". I've only recently discovered your channel but I'm already loving it. Thanks!",7년 전,0,
@jader4935,LIP SHITS,7년 전,0,
@swaybone11,"This video has two problems: The author fails to point out that art has degraded seriously since the sixties, and that Abstract Expressionism was just as strong on the West Coast with Clyfford Still, Diebenkorn, Frank Lobdell, Keith Boyle, Adi Da and Warner Williams as the East Coast.",7년 전,1,
@Gregoryzaniz,this is a good video on its own but in no way is it a case for abstraction....,7년 전,0,
@ZeinaIan,"I have never seen myself as someone who liked abstract art but after watching this I have realised that so many of these works are beautiful and thought provoking, I guess I do like abstract art.",7년 전,11,
@GROZOIZO,So clear and well said !,7년 전,0,
@Beatypatrockks,another bullshit video. bosch didnt appear 100 years ago. nor did van gogh.,7년 전,0,
@barbarajohnson1442,"Realism and representation is the briefest period in the history of ""Art""  design and ornamentation.. abstraction is the longest period in the history of art. It is NOT A 20TH CENTURY INVENTION",7년 전,0,
@fowcon,thank you for the video.,7년 전,0,
@TheRevethead,wish it was longer and more greats explored. I came across the channel recently and boy are you good!! its amazing what a layman like me can learn. Thanks a ton.,7년 전,0,
@bananana2624,Last picture sums it up perfectly.,7년 전,0,
@rogerbarnard9409,Slow down!,7년 전,0,
@NYC_Mayhem,HELL FUCKING YEAH.,7년 전,0,
@clararivollet2182,brilliant!,7년 전,0,
@jadethegingergoblin718,"I remember being an art student in college and sitting in my art history class listening to the teacher talk about abstract art and thinking, ""This is both stupid and ugly, and it doesn't depict anything real. What's the point?"" But stated in this video was something I hadn't considered then: There are things that are real that can't be seen. And those are as deserving of depiction as the things that can be seen. Very informative. Thank you.",7년 전,400,
@GeonQuuin,Minimalism is a reaction to and rejection of abstract expressionism.,7년 전,0,
@aliceabbott9331,The thing I love about Abstraction is for the most part it moves away from art that can only be truly understood by one time or culture. The aesthetics I not about the long history of cultural ideas of beauty. So the more Abstract the art is the more universal it can be.,7년 전,5,
@shhs1227,How exactly has it degraded,6년 전,0,
@mikekazz5353,"It's all Greek to me,",5년 전,1,
@lukelittlejohn_,"It’s not just about representing ideas of emotions either though. Abstract art shows us that art can have value in and of itself, without needing to tie itself to reality. Nature, for example, is beautiful simply because it is nature. Why can’t art be worth appreciating just as itself, not representing anything at all?",5년 전,36,
@CrazyHorseInvincible,"Those real things that can't be seen also apparently can't be painted, as evidenced by every attempt shown in the video.",5년 전,1,
@Kasparoscar,Sounds like a scam.,5년 전,4,
@quoileternite,What is not real is pointless ??? What is not real ?,3년 전,2,
@AClarke2007,"Oh yes, the powers that be are quite covertly serious about it - hence the prices fetched in auctions.",3년 전,0,
@TomorrowisYesterday,"And there are things that are real that can't be seen that deserve depiction, just not with random squares.",3년 전,0,
@jeffreyolson2139, @CrazyHorseInvincible  and you would know that how? And how is your OPINION any more valid than another's?,3년 전,0,
@CrazyHorseInvincible," @jeffreyolson2139  I wouldn't know, because I never compared my opinion to anyone else's.",3년 전,0,
