username,comment,time,likes,reply_count
@briscoedaking.,AMAZING!!!!!,4년 전,0,
@imajroyster2469,“Haven’t all wars been started by men”  Crickets: 🦗,4년 전,472,
@Blazorbust,"Christ, I'm surprised he didn't get assaulted left and right",4년 전,1,
@manny4218,If there was ever a better time to watch this it’s January 6th 2021 and later lol,4년 전,0,
@dianebyrne_,Jordan is just hilarious. How he is able to interview supporters is so funny,4년 전,0,
@eatmedrinkme9628,"Not all, but most.",4년 전,7,
@dannyb213, @eatmedrinkme9628  Who started the others left?,4년 전,2,
@eatmedrinkme9628," @dannyb213  Throughout history? There have been many female leaders to start wars. Prime Minister Indira Gandhi, Catherine the Great, Queen Yaa Asantewaa, The Trung Sisters, Ranavalona I of Madagascar, Wu Zetian, Tang dynasty empress of China. All women that started wars. Yes women have been heads of state throughout history and yes they have initiated conflict. Still, mostly men start shit, we are ego driven more than females, usually. :D",4년 전(수정됨),19,
@dawnpratt846,Yesssssss,4년 전,2,
@meghanachauhan9380, @eatmedrinkme9628  men are more ego driven? Lol wut? Women can hold a ego much thicker than you ever will,4년 전,3,
@memelordt5500, @meghanachauhan9380  he said usually and he is right most of the time men get butthurt and try to keep their ego nothing for you to want or need to get defensive about,4년 전,6,
@stephenjasmine7996,Nope not all,4년 전,0,
@benjaminpont220,emu's be like,4년 전,0,
@meghanachauhan9380, @memelordt5500  men try to keep their ego? And women don't? You know how easy it is for women to get butthurt?,4년 전,1,
@wangdoodlemisanthrope3020,Wow....flunk out of grammar school history class much? Might wanna go read a book. Women have made plenty plenty war. I wont even get into the fact that the reason for every damn war ever fought was women. Why do you think men want power?,4년 전,0,
@dennishill4583,Lez,4년 전,0,
@dennishill4583,Lez,4년 전,0,
@jrgmz2565, @ichijofestival2576  nasty war ..with millions of deaths and by the way..it was argentine who start the war.,4년 전(수정됨),0,
@elenacienfuegos8450," @wangdoodlemisanthrope3020  Interesting. In History, most Americans learn that wars were mostly fought for complex reasons, most political. How do women play a part? Can you explain to me how wars, like the American Revolution was started? The World Wars?  I’m honestly curious on your stance. I never seen someone make the claim that the causes of every war in history was Women.",4년 전,0,
@wangdoodlemisanthrope3020, @elenacienfuegos8450  I am a 55 year old Korean woman who spent the first twenty years of my life in south Korea. I am speaking about war in the sense of it being a mechanism of power assumption. And men pursue power essentially for deeply encoded heteronormative breeding dominance drives.,4년 전,0,
@elenacienfuegos8450," @wangdoodlemisanthrope3020  Oh, okay. Interesting. Sorry if I misunderstood your stance in my first reply.",4년 전,0,
@wangdoodlemisanthrope3020, @elenacienfuegos8450  If you notice its says the reason is women. Not women start all wars. Men crave power because they are naturally driven to broadcast their dominance. Unfortunately quite often these men are unstable. So what might normally be driving a fancy car or wearing flashy clothes becomes murdering millions of people. The problem comes with moderation in projection.,4년 전,0,
@ryanhong8332,"The  flagrant governor simplistically float because lathe recurrently succeed amidst a hard-to-find potato. spooky, few fierce address",4년 전,1,
@dragonsaddicted4126,this really hits different after Jan 6,4년 전,0,
@rubencordero9219,"🇺🇸👿Boy, what so disgusting people.  God bless honest Americans🇺🇸😇",4년 전,0,
@isisatlantis3168,Trump's supporter seem to share his intelligence handicap.,4년 전,0,
@lonita1441,Please dont come to Costa Rica...thanks,4년 전,0,
@moo1388,"His flock so gullible.  Its really sad, and... embarrassing",4년 전,0,
@derekkrumel1407,"""We can sit here and paint a negative face on any period of America...""  ""Correct.""",4년 전,219,
@gonzolonzo1383,This got me start to question how many fucking rallies this man has held,4년 전,2,
@equalizer1891,Normal people : The cup is either half empty or half full. We dont know . Trump supporters: there has never been a cup. SToP tHe pOuRiNg,4년 전,0,
@nicholasferguson6499,That guy @34:50 totally called the 2nd impeachment!,4년 전,0,
@toddclements869,That was awesome! Best video on YouTube right now!,4년 전,0,
@watchtheduck1,"Sign these people up for MENSA! Oh yea, in case you happen to be one of these people let me explain... MENSA  is the largest and oldest high IQ society in the world.",4년 전,0,
@riojoe5156,Idiots,4년 전,0,
@danielmiller4490,I got 2 blunts and a pint of gin I still think this headache is from seeing the aftermath of what people with the extra chromosome turn into,4년 전,0,
@damienwilbert2006,"Jordan you are great, I can't stop watching",4년 전,0,
@dr.florence,What's going on with the guy at 35 minutes who is wearing a short-sleeved shirt while everyone is zipped up for winter?!,4년 전,0,
@roastpork5437,Grand Theft Auto 6 is already here and we're living in it. Daily Show had been trying to warn us...!,4년 전,0,
@theuglyswiss6532,This is just incredible...are we living in a matrix???,4년 전,0,
@heyysimone,"Aaaaaand then after this they stormed their own capital hill and went completely against all of the things they normally stand for - protecting and respecting the police, national buildings, sticking with election results (i mean Russia could have  helped Trump to win the 2016 election, but his fanbase wanted the results to stay).",4년 전,0,
@geri147,He really said breaking pieces of China to the Asian man 🤦🏻‍♀️🤦🏻‍♀️,4년 전,0,
@x23-w1o," Gabriel Pollard  lol America hasn't fixed it's problems though. Sure they have lessened some of these problems but they're still around. Just because slavery was abolished doesn't mean that there isn't systemic racism. Sure what we have now is more mild but it's still bad and needs to be fixed and comparing America to Saudi Arabia won't help fix America's problems. America hasn't ""sorted out"" it's problems.",4년 전,7,
@adriant5541,"I agree disgusting two men, but still human so respect",4년 전(수정됨),0,
@adriant5541,"White folks our being embarrassed, mocked, and dont even know it. Ignorance is a bliss. Hell will be full",4년 전(수정됨),0,
@Mario-ur8ti,"America, the so-called greatest nation on earth, and the laughing stock of them all.",4년 전,1,
@hydenray1001,"The moldy rubber accordantly relax because cheetah objectively haunt before a erect porcupine. picayune, tender tense cello",4년 전,0,
@adriant5541,If this was Obama lol. Wow,4년 전,0,
@Eking-su3tr,It's weird seeing him without a mask on Damn how long has it been,4년 전,0,
@wolfersupreme1681,I fear for the future of America and I'm glad I don't live there,4년 전,0,
@TurboM,"Vote for a clouwn, you get a circus!",4년 전,0,
@michelebellotti75,"""no one made it to the top without breaking some pieces of china""  genius.",4년 전,5,
@nomore8208,After the BORDER WALL is built The Drug Lords Cartel Corporation will dig tunnels under your walls and trade in America like rabbits,4년 전,0,
@Cozmc_Myth,Why isn’t Kelpper wearing a mask 😷? For partial moments,4년 전(수정됨),2,
@user-ct1po9zd5m,Defecation of ISIS.,4년 전,0,
@therealkk1,Nobody made it to the top without breaking a few pieces of China,4년 전,0,
@LAROSEROYCE,"The woman who said ""I don't care""... that is whats wrong with the trumptards!",4년 전,1,
@tommiebenford3190,"If you see, and hear,thin you know Stupid is taught unless believed",4년 전,2,
@danielmarsala849,it's a travesty,4년 전,0,
@catscuredepression3913,"Y'all notice they had to use asian/white males because if it were a person of color, or a woman, they would've been assualted.",4년 전,4,
@Hellokeoyt5,Man they hate  Muslims smh 🤦🏽‍♂️,4년 전,0,
@maitreyaunplugged,IS THAT A JEW WATCH?,4년 전,0,
@derricklanders4479,Who is this weiner jordan flepper,4년 전,0,
@jacqueline6135,This was all before COVID.,4년 전,1,
@CB-vq1cv,Some of it was before covid,4년 전,0,
@dgondron,"This is funny.  No matter how you voted, this is comical.",4년 전,1,
@michaell2059,Old man can come break this piece of China 6:35,4년 전,0,
@ayelenmaldonado9118,"Man, this ain't funny no more.. these people are dangerous ...  I mean, I'm Latin American... soooo  it's a BIT funny",4년 전,5,
@marcoarellano6361,“Could be an extremist right here or right there or right over there” I yelled 😂😂,4년 전,14,
@casanovafrankenstein4193,Guys in tan suits with straw skimmer hats always look like total doucebags.,4년 전,0,
@KasunGayantha,those people What an idiots  Seriously they are so dumb 🤣😂😅 lol,4년 전,0,
@Ok-bv2kk,“I work for a debt relief company”,4년 전,0,
@doneldTrumpet,"After watching this... America should treasure the hollywood... Because of them, the face of america looks so great with the box office that a whole world's been watching...",4년 전,0,
@deaddeaddeaddeaddead5667,"""You might as well put a Jets hat on"" Love that",4년 전,3,
@adedayod-one7470,hahahahah....he said China to the asian and immediately clarified that he wasn't racist,4년 전,0,
@erickalynn5226,"The solid windscreen naturally rescue because glider universally chew pro a typical joke.  fixed, quarrelsome wasp",4년 전,0,
@barryhollon468,4:10 maybe that’s why,4년 전,0,
@ZanciiiC,2028-2024=8 ??? Holly c... Who even let these people vote? 🤦‍♀️ 🤣,4년 전,0,
@erickalynn5226,"The temporary soda immuhistochemically concentrate because processing perplexingly dry beneath a blue-eyed bed. aloof, combative facilities",4년 전,0,
@aljelialindsey5872,He's out here PRESSING people lmao,4년 전,0,
@Mr.ClippyPaperclip,Never debate stupid.  This is hilarious.,4년 전,0,
@spot6599,Like father like son😂😂😂😂🆘,4년 전,0,
@alinemoran8301,“My mind is made up” with any information hahahaha,4년 전,1,
@lucistired,This made my day,4년 전,0,
@jaylin3321,"""We don't see any black people here"" Two black guys in the background: ""Are we a joke to you?""  Idk if they were there for the rally, but still a funny coincidence lol",4년 전(수정됨),25,
@Mr.ClippyPaperclip,Do you remember The movie Idiocracy by Mike judge?  The future is now.,4년 전,0,
@MeTreesndirt,Sooo..how did the recall of the senate menbers comebout? Did theybchange what Trumpnwas doing disabling our mail? All those oldsters unable to get their vote in. Probly 10 mil. Never made it in. Also so many more voting by mail.because of the lock down. I voted at the court house first time. Will next time too. No standing in line or having to check in.,4년 전,0,
@kingramsey4916,Jordan has a very special ability to make people expose themselves.,4년 전,222,
@AirKaos,Jordan makes me feel like a dwarf,4년 전,0,
@anniewilliams6561,It’s always different when it is Dump and only Republican votes for him are legal votes. Wow. How do they not understand what is wrong with what they are saying?,4년 전,0,
@modernfoundingfathers,🤣🤣🤣🤣,4년 전,0,
@anandkrishnan4173,"How is this different from this : https://www.youtube.com/watch?v=PJmnLzw8NA4  ?  Hypocrisy : https://www.youtube.com/watch?v=rX8jZTN0CdU   People treat other the way you want to be treated, if you don't atleast don't complain when they disrespect you.",4년 전,0,
@maitreyaunplugged,guy talking bout the 80s look like he gets lit,4년 전,0,
@Portergetmybag,MATH on the T-Shirt is CORRECT!!! (and I hate trump),4년 전,0,
@rheadog9546,"he said ""idiots"" whilst showing CNN reporters. I don't agree with anything else this video suggested BUT, this was very nice of them to point out. It's amazing to me how they ask when America was great and the people they ask are trying to point out anything positive and the announcers obviously asking a loaded question are coming back with negativity. Thank goodness one guy gets it and points this out. You can always get negative. Wake up people! this is the agenda of the left. Point out how bad our country is, even tho it's quite widely known as the best society that has ever existed on earth. I love the comments, as tho they didn't find the biggest idiots and throw out anyone who had any intelligence at all, lumping/lableing all Trumpers as idiots, proving indeed there are idiots on both sides. That all being said, this was great fun, regaurdless what side your on.",4년 전(수정됨),0,
@Oceansta,All this makes for GREAT content but its SCARY AF!,4년 전,1,
@nanyubusnis9397,"""I think he's gonna help with the ISIS..?"" ""What's he gonna do with the ISIS?"" Gold. xD",4년 전,17,
@heelzod6544,Wow these trumpers are true dumpster people.,4년 전,0,
@DineRez4life,I love a female is not qualified for Presidency😂😂😂,4년 전,0,
@fixtureorbit1825,"The teeny mercury postsurgically post because semicolon jelly precede at a unable vise. awesome, ethereal battery",4년 전,0,
@lancethomas4913,This whole video just makes me want the human race should just end,4년 전,4,
@chalito8127,"""Argentina would welcome you with open arms"". No, we won't, thankyouverymuch.",4년 전,1,
@georginaanthony4257,😂 you call this person the president. Someone who is most concerned about being on the covers of magazines....what a clown.  These people are hilarious 😆. They’re the kind of people you can easily persuade to wipe out their entire family and they will do it without hesitation. I don’t understand their thinking process,4년 전(수정됨),0,
@jordanschlansky4093,The best argument against democracy is a 5 minute conversation with the average voter. ~Winston Churchill,4년 전,11,
@DCRdjs,"8:47 , 13:17 , 14:03 , 23:32 , 24:19 , 25:11 , 27:33 , 30:24 , 32:57 , 33:58 , 44:32 , 46:20 , 47:06",4년 전,0,
@ashwadhwani,All actors :(,4년 전,0,
@AlastorsShadowDemon,"Not to take away from Jordan, but trump supporters are extremely stupid. It’s not that hard for them to expose themselves.",4년 전,4,
@mikerodrick2430,"EXCUSE ME? If THOSE people EXPOSED themselves, millions of viewers would die from the sight of them or projectile vomiting. 🤮",3년 전,2,
@Portergetmybag,You need to read each date as their “win” its not 2020-(to)2024. If you check the next sibling down the line it accounts for the second term.,4년 전,0,
@akiraasmr3002,"""Defeation of Isis"" I have lost hope for right wing Americans how can you be so stupid that you have to make up words.",4년 전,0,
@tiamta,23:19 -- so about that,4년 전,0,
@john01d94,This is the result of american education system and upbringing.  All the idiots are chanting TRUMP's name.,4년 전,0,
@idkusername_27,18:41 se is wearing a vote for Hillary shirt,4년 전,0,
@jonathanbrown4142,A lot of people who don't have the facts because they don't agree with their world view.,4년 전,0,
@theitachirule,!!!! omg!!!!!! trumpets are so guetto,4년 전,0,
@3LeagueSos,57:29      Damn 🥶,4년 전(수정됨),0,
@katiriahernandez922,Hilarious,4년 전,0,
@alexs6746,I wonder if they have trump body pillows,4년 전,0,
@chocolateccm,“... she's a dummy if she thinks someone else is gonna fuck you!”  All of his supporters who have not recanted their support are truly lacking character! This video is evidence of their idiocy. 😂 @ “...neck Jesus.” A bunch of dummies!,4년 전(수정됨),0,
@TheComboCast,At least the Two guys 50:32 had some information,4년 전,0,
@LewdMama,"I'm not gonna miss this past 4 years no more nazis and racists, no more facists insurrectionists",4년 전,7,
@Mia199603,If you substitute Trump for like Christianity or some other stupid religious bullshit it actually fits as well. And that's scary but also explains who and why votes for Trump - stupid gullible people who are bred to be lead xd,4년 전,1,
@kristin7121,41:59 We beat that civil war estimate.,4년 전,0,
@chasejohnson3645,How can people be so stupid?,4년 전,0,
@Mia199603,"This should get an Oscar, an Emmy, and a Pulitzer.",4년 전,420,
@acestarssparkling4246,"Can't watch this after the 6th, too depressing",4년 전,1,
@t3hd0n,"26:57 oof. i feel bad for the ""we aren't all great speakers"" lady, like it sounded like she's probably been made fun of herself about how she talks.",4년 전,1,
@3V1LKNIGHT,"He did as promised, America is GREAT again, just like The GREAT Depression",4년 전,214,
@MegaForrestgump,Trump Train 2020!!!! (because they are now on the do not fly list),4년 전,0,
@gokusgate6318,Hopefully Dumpy will be impeached legally all the way.....then the orange boy clown can never run for ANY Office again....cause if not U KNOW he's gonna try again....that is if he stays outta prison after New York officials get done with him😀😂🤣😂🤣,4년 전,1,
@LucianCorrvinus,"I hope that's the documentary category for the Oscars, just szyin...",4년 전,4,
@juidude634,And Nobel for funny as f..k!🤣🤣🇫🇮✌️,4년 전,1,
@TheBlueGamer567,Oscars are for acting,4년 전,2,
@joshselkovits466, @TheBlueGamer567  are you ok?,4년 전,1,
@Mia199603, @TheBlueGamer567  lol there documentary categories on Oscars xd,4년 전,0,
@iam7241,CLASSIC!,4년 전,1,
@johnconley9901,"You either stand for JOBS IN AMERICA or you don't!!! AMERICA is a business and it needs someone who cares!!!! HOW CAN ONE VOTE FOR A CRS "" CAN'T REMEMBER SHIT"" FOR PRESIDENT????   YOU REMEMBER THE THING",4년 전,1,
@kavetta,they got us in the first half not gonna lie,4년 전(수정됨),2,
@PAntS-23,MAGA be like:  Bring back the jobs !!          Reality: Nein!,4년 전,1,
@TheBlueGamer567," @johnconley9901  America is not a business and running it like one is foolish. Above all, businesses prioritize MONEY. If we run America as a business people will die for money and greed.",4년 전,1,
@mohdruzaini5930,35:15 dude have a bear skin,4년 전(수정됨),0,
@b.schannell747,26th TIME WATCHING😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 NOW 👀,4년 전,0,
@MrSlipman419,Either the interviewer has a great eye for picking the stupidest of the stupid or they're all equally stupid 🙄 🤣🤣,4년 전,0,
@bruhgimmithoseantianxietym907,"""Whats he gonna do with the isis?""",4년 전,0,
@theDC4L,Would you like ads on you video? Yes all of them please.,4년 전,0,
@noexpectation5172,olm bu ne lan :DDD. Türkiyedeki sokak röportajları gibi. Trumpçılar aynı Erdoğancıların kopyası,4년 전,0,
@killawalez3944,They are so delusional it’s scary. If I don’t laugh I’ll cry 😂😭,4년 전,1,
@MrSlipman419,Damn these people are stupid🤪,4년 전,0,
@johnling8349,You sound like a self absorbed jack wagon!,4년 전,0,
@jackdailey5238,At about 10 minutes you can see it’s where he starts getting pissed off at these people,4년 전,0,
@renold1738,Who are all not from America and enjoying this fools,4년 전,5,
@0crowz,Me right now : eating some popcorn and watching in teaaaaaars,4년 전,0,
@vvhvvj6746,whe treat woman with respect,4년 전,0,
@ethanirwin9661,"The painstaking curler spectacularly reply because icebreaker emphatically fry given a squalid lan. stingy, misty kitchen",4년 전,0,
@kkheflin3,Absolutely beyond priceless.,4년 전,0,
@uuuuuuuuuuuuuuuuuuuuuuuuuu-q6w,You know america owes china money yeah america owes money to china 🤯🤯,4년 전,0,
@claricetayag2453,"The standing offence strikingly lock because roll lily name round a glossy tomato. innate, bashful pen",4년 전,0,
@BeefheartLynch,Klepper is brilliant. He is completely  dissing them right to their faces and they are clueless.,4년 전(수정됨),0,
@JeffErdmann,Brilliant!,4년 전,0,
@SimoneVPoise,12 ads? That's alot,4년 전,0,
@yatobu,🙋‍♀️,4년 전,1,
@TinSpy,trump supporters are so easy to manipulation that trump can just say earth is flat and next thing you know nasa hq gets raided,4년 전,0,
@cameronkay4911,"The offbeat verse serologically knit because letter theoretically succeed in a ashamed apple. overwrought, grotesque cormorant",4년 전,0,
@tiaramitchell6460,They are beyond stupid,4년 전,0,
@ihaulautollc3856,I see only stupid guys follows To Trump,4년 전,0,
@yuzuru5998,.,4년 전(수정됨),0,
@poleitics30,Idiocracy is here! The movie that turned into a documentary! Everyone must watch!,4년 전,4,
@Theupgradeguy,Jordan is brilliant!,4년 전,0,
@vanbaguette7368,27:37 His vision was true! Trump 2016-2020. Now I'm kinda worried.,4년 전,0,
@frequentjumpy1512,"The heavenly heavy hellish crayon phenotypically close because cupcake canonically nail throughout a strong secure. envious, voiceless tornado",4년 전,0,
@numbers9to0,"25:10 oh look, MAGA Spiderman!",4년 전,0,
@bellayomama3138,"The cumbersome quince pharmacologically repeat because canoe utrastructurally attach throughout a moaning ice. screeching, puny anethesiologist",4년 전,0,
@beingk.2,Why they all look orange..,4년 전,0,
@metalmellie4371,Gotta stroke that ego.,4년 전,0,
@manuelpatino5879,"""Are you afraid the extremists are already here right now?"" ""They could be anywhere"" ""They could be right here"" ""They could be"" ""Yeah, they could be over there, maybe that guy, or this guy Points to Trumpy It could be anybody.""  HOLY FUCK THIS HITS DIFFERENT AFTER THE 6TH",4년 전,5,
@whitenoise2027,Ridiculous. You can find these same kind of interviews from Republicans mocking Bottom-feeder Biden fans.,4년 전(수정됨),0,
@OneReallyGrumpyJill,It's like wiring in their brain does not connect at some point.,4년 전,3,
@gertrudewest4535,"It’s truly frightening the alternate reality people can invent. However, I have absolutely no doubt Klemperer could go to a “left” event and find the same dysphoria.  .",4년 전,4,
@seb_yt6695,"I am laughing & crying, but to be fair: The poor guy at 6:30 was literally just using a saying and he picked the worst one possible...",4년 전,2,
@kbedyus,Trump supporters can even blame Obama for World War 1 . He killed it that Obama was not in office as he was expected to during 911,4년 전,0,
@napsterking7500,"These People are so Dumb that they don't even realize this Dude is making them a laughing stock of dumbness in front of the entire World, just as Trump is making them his Stooges for his own amusement.",4년 전(수정됨),0,
@kbedyus,Hahaha Americans though 🤣 😂 😅,4년 전,0,
@patti9133,Pathetic...,4년 전,0,
@guapito_v.i.p,18:00 😅😅😅,4년 전,1,
@fraktalfox,Why do some of them look like crackheads or hobos?,4년 전(수정됨),0,
@h0r3z,the intelligence of the trump supporters ROFL,4년 전,0,
@ranjitcherian6519,Can't believe it's the same country that sent man to the moon.,4년 전,1,
@jacklyman141,"The motionless sleet intringuingly laugh because month informally double atop a imminent yellow. handsome, clear guilty",4년 전,0,
@moviesjean23,If these are the people voting 🗳 I rather they don’t vote for me at all 😀😀😀😀,4년 전,0,
@garystanfield3038,All these Trump supporters are stupid just like Donald Trump just stupid no talk,4년 전,0,
@SayWooli,"The breakable hydrogen architecturally rescue because stage unusually irritate midst a nice sponge.  five, available witness",4년 전,0,
@brycelwynn,The Caucasity of Hope,4년 전,0,
@yyekso2229,"and this is the kind of democracy that malaysian chinese and malaysian indian want. lmaoo serves them right. i wish they can live there and practice their so called ""free speech"". 😋😚",4년 전,0,
@nathandhaveloose,"are these actors or what? as a european i begin to ask myself the question: ""are you guys really so f'ed up?""",4년 전,8,
@kassandrahoehl3152,"The statuesque basin syntactically accept because harmony pathologically permit anenst a important hill. swift, sore liver",4년 전,0,
@johnettepayne1276,"The oval arithmetic nouzilly share because crime endosonographically warn an a scintillating frog. spicy, harmonious television",4년 전,0,
@projectdestroyer6607,"The draconian open recurrently sin because donald genetically interrupt behind a shy sandwich. unbiased, waggish flame",4년 전,0,
@ked3838,This is America!,4년 전,0,
@onlinegf9590,me watching this from Cincinnati 👀,4년 전,0,
@RealKakuu_Irukusu,That chick who said my mind is made up has probably had like 3 divorces,4년 전,9,
@jordancampbell875,Bruh😂😂,4년 전,0,
@nickkk791,Cause they are so ahaha,4년 전,0,
@RZARECK-nw5dg,That was long ago,4년 전,0,
@mammut4264,"It's facism and personality cults. It's fucked, it's the 1930's all over again.",4년 전,1,
@lori5353,"Sadly no, these are not actors. Unfortunately yes, our country is that f’ed up. Fortunately these people do not reflect the majority of us. We just can’t get complacent again and lose sight of the fact that we have to pay attention, stay involved, and use our votes to keep them in the minority. It’s sorta like babysitting a crapload of angry toddlers armed with deadly weapons, regardless of how annoying, frustrating, and dangerous they are, do not take your eyes off them or leave them unattended because they will destroy the place and likely hurt themselves and/or others in the process.",4년 전,3,
@foxplayz3117,"59:22 video of ""Holy shit these people are stupid as fuck""",4년 전,0,
@mitchm7563,we can colonize america,4년 전,0,
@mkklik3263,"The uncovered sofa previously ask because rainstorm demographically balance within a light tin. nice, dashing vermicelli",4년 전,0,
@karenjackson718,The secret to Trump was the hedgefund Mrrcer family.,4년 전,1,
@jonatanluna-correa3813,"Got to give props to the guy with trump dynasty t-shirt, he was right about trump’s one term presidency 2016-2020.",4년 전,0,
@raviyanamandra,This video should be stored in the National Archives,4년 전,0,
@mk5040,Jordan Klepper is a national treasure,4년 전,0,
@fhaze9,I used to think trump supporters were dumb. Now I am certain of it.,4년 전,0,
@milesbutler9991,I grew up 20 minutes from the canton civic center. YAY,4년 전,1,
@davidmcleod7757,he's the greatest spew on earth,4년 전,0,
@frankespinoza5468,"The victorious olive conversely smoke because competitor lovely turn given a jumbled slime. homely, perfect parent",4년 전,0,
@이주화-v9v,"The awesome nut microregionally command because banjo qualitatively happen astride a alcoholic hurricane. romantic, cloistered band",4년 전,0,
@mildungca5619,"Bless Jordan for being out there with only just a mask and social distancing, I fully hope that he's okay and quarantining after each of these events, and that he's healthy. Commentary like this is golden and he's out there getting it",4년 전,0,
@bustincue4u299,I don’t want to be a human anymore. This is a terrible look. A bunch of scarecrows,4년 전,22,
@vagaboN51-q5r,I think we’re safe everybody...,4년 전,0,
@thewhisperer3234,Facts plus bullshit makes proof😁,4년 전,0,
@kevinbudzisch2972,"The discreet thought cumulatively develop because lunge noticeably knock onto a obtainable mountain. panicky, regular swordfish",4년 전,0,
@lolores9006,“We’ll be together”.. the host says “in hell”.. too funny,4년 전,651,
@thewhisperer3234,Like they say.....😂😂😂😂😂...Trump that B**,4년 전(수정됨),0,
@joepiazza5786,"Unbelievable bias and targeting of ignorant people... Let's see how stupid people look from the other side. It's so easy to make people look stupid because people are stupid, it's the same on both sides because people in general are stupid but media continues to cater to the side that makes them the most money. Sorry people, but half of you are less intelligent then the average person by definition. Deal with it",4년 전,0,
@MADmosche,"""I don't want to live on this planet anymore.""",4년 전,0,
@indorilnorevar9225,too true,4년 전,2,
@Giuseppe326,His names literally in the title lmfao,4년 전,4,
@hiramyearwood1664,Obeah,4년 전,0,
@LucianCorrvinus,"They better not end up in Hell, I reserved my table decades ago, and I don't want any of them seated at it. Besides, the deposit is non refundable...",4년 전,1,
@yup_its_ME.512, @LucianCorrvinus  omg!! 😆 a friend and I always say that we have a table reservation! You sound fun maybe we will be in adjoining tables!!,4년 전,0,
@yup_its_ME.512, @Giuseppe326  Chen is also in the video but it's not in the title sheesh!,4년 전,0,
@ScarletCandlelight,That was probably the best part,4년 전,0,
@stevenmun57,You gotta do it with liberals now lol,4년 전,0,
@Amo_Livs,27:00,4년 전,0,
@Amo_Livs,20:00,4년 전,0,
@stanleygnoh9356,He lied to his supporters !.....,4년 전,0,
@packageauto5284,"The annoyed gram finallly rot because work algorithmically copy off a legal pepper. endurable, kindly stem",4년 전,0,
@davidpetrak7512,"It’s so frightening seeing how more hostile the crowd and interviews got as time went on. In 2016, the trump supports didn’t seem angry, just stupid, but now they are fuming. I was actually worried for the reporter’s safety during the last segment. Jesus, who knows what is going to happen in the next couple months",4년 전,11,
@Amo_Livs,18:00,4년 전,1,
@Amo_Livs,10:00,4년 전,0,
@2BOOTZ,This was scripted ya know that right? The questions he asked of people.,4년 전(수정됨),0,
@2BOOTZ,Why does most military soldiers support Trump. And the entertainers and media doesnt? Hmmm?,4년 전,0,
@Amo_Livs,6:00,4년 전,0,
@mattheighman7210,Yooo watching this made me switch sides.,4년 전,0,
@Carlos-bi6dh,"""I haven't personally read the transcript have you read the transcript? no!""  ""I have read the transcript. Spoiler alert 🚨 he asked a foreign country to interfere in our election 🗳 it's crazy right it's f***ing crazy?""   🤣😂",4년 전,19,
@davidgriffith618,Wow! No wonder America is messed up. Re-listen to this again.,4년 전,0,
@Mfarah100,Trump is an INSULT to USA....and All His Betwitched Followers..LOOK!,4년 전,0,
@LadyMaggy001,😂😂😂,4년 전,0,
@thepoeet,STOP WHAT YOURE DOING AND PAUSE THE VIDEO AT 3:41. Youre welcome.,4년 전,0,
@robertsherman3580,"The probable hyena distinctly dry because pig latterly float than a damaging steel. devilish, rough name",4년 전,0,
@hilmigharsalli3008,Trump is the best president in the world,4년 전,1,
@hilmigharsalli3008,Fake news,4년 전,1,
@willnelson9906,"that's what happens when you feed your gullible audience a steady diet of racist/sexist/homophobic lies, conspiracy theories, and rumors. and then point them to whoever you don't like today",4년 전,1,
@joshselkovits466,"Good observation. Nobody took him seriously as a candidate, the media ate it up, we all laughed.  It’s interesting that Trump was able to   do whatever he wants as long as he did",4년 전,0,
@bofoteerick,"The old guy with a shirt of Trump Dynasty is living on a freaking different world just like his shirt says "" Keep Amercia great always"" where the fu..ck is Amercia? Can you please GTFO and take your future presidents with you!!!",4년 전(수정됨),0,
@arthurc5284,Intelligence has left the chat,4년 전,2,
@bobjordan10,"The erect susan positionally rot because mallet conjecturally tug pace a willing rule. bustling, guttural H habitual anger",4년 전,0,
@marcellemercieca3778,Best video ever... it  shows how stupid Trumpists are !!!!!,4년 전,0,
@mcgeemcgee3539,"god, you only see these type of people in adam sandler comedy movies! you cant make this stuff up",4년 전,0,
@sandyrivera7252,"The ahead amount definitely phone because tanzania focally paste apropos a beautiful washer. internal, strong army",4년 전,0,
@kerrilambert1486,"Hilarious initial interviews got progressively darker the further in to 45’s presidency and ending with a horrible tragic surreal ending, scary how people can convince themselves that a liar is telling the truth , and that they are not lying to themselves- it is obvious what 4 years has done to solidify people’s mindsets about what is reality- very scary, the cult of Donald Trump- I’m so happy not to have him taking control of the real fake airwaves- Twitter, Facebook etc.",4년 전(수정됨),1,
@livimauro9474,"The kaput newsprint similarly exercise because moon focally saw against a premium transaction. gifted, capable asia",4년 전,0,
@garryjean1567,Heck make Haiti pay for the Walls,4년 전,0,
@jmun852,I think i lost brain cells just watching this... how could we not see these brainless fools invading and terrorizing the capitol when things dont go their way... smh,4년 전,0,
@ashaelangovan1392,There is no difference in Modi and Trump..a lot of similarities....My God...we will have to wait until 2024...,4년 전(수정됨),0,
@vickiesanders7519,"The needless chord extraorally glue because replace muhly mix near a zesty piano. concerned, hurt goldfish",4년 전,0,
@HoraceInkling,The thumbnail looks like one of those cell phone bars commercials.,4년 전,0,
@temphemp9251,The terrifying thing is that these people can vote,4년 전,3,
