username,comment,time,likes,reply_count
@brendamarinch,tooo much photohsop¡ ,12년 전,0,
@APoorTalentedGirl,"Super pretty and creative, honestly",12년 전,0,
@Bonniedchavez,i fukn hate them soo much ,12년 전,0,
@Yeekininedot,YAY SO PRETTY,12년 전,0,
@TheNekoninja11,Who wrote these sub titles??,12년 전,0,
@TheNekoninja11,Fuck these people they HATERS acting like its a bad thing...,12년 전,0,
@VyMauricio,"Gosh these commentators are so judgmental. So what if she wants to look like that and had undergone plastic surgery just cause. It's her cash and it's her choice. Plus, it's her interest. Just because you don't understand a certain culture doesn't mean you should bash it. >_<; ",12년 전,0,
@LAURAHEROOO,FUKING UGLY AND CREEPY~~ !!!!!!!!!!!! >_<,12년 전,0,
@timcurry6033,you can say your not judging all you want it dosnt make it true you guys should leave her alone. she can spend money however she wants. plus she looks pretty cool like that.,12년 전,0,
@mushuloveschardai,let them be. vote this up so as soon as you open the video.you already know to shut up.,12년 전,0,
@herogodmisner5951,My suggestion for you would be to grow up and realize you're not in the 70's anymore.,12년 전,0,
@хаскенагиса,А КАКОЙ ХУИЛА СТАВИЛ СУБТИТРЫ!!??????,12년 전,0,
@Westcott709,"It's not about politics or being politically correct. It's about making light of the fact we're living in a culture where women are seen as sex objects and the terrible consequences of that. So, my suggestion would be for you to grow up and realize the seriousness of the issue and stop accepting everything as a joke just because you're made to believe it's okay.",12년 전,0,
@ZguegBoy,putain de phénomènes de foire ahahahaha,12년 전,0,
@ikilledchu,If you know nothing about her why talk shit about her,12년 전,0,
@SuperBeautifulNoise,Freaky.,12년 전,0,
@veronikarox,these two people talking are fucking stupid. ,12년 전,0,
@herogodmisner5951,The fact that you can't take what is so obviously a joke is precisely the problem.  It's a joke. He isn't perpetrating a gender stereotype. Sorry the vast majority of people in the world don't conform to a 100% politically correct robot society of completely unoffensive bullshit.,12년 전,0,
@Neeko1001,At least she knows how to put on makeup you bitch!,12년 전,0,
@Tomb-stoneJack,fear now has a face,12년 전,0,
@Fluffypinkmuffin,What a freak!!,12년 전,0,
@Westcott709,"The fact that you think that people perpetrating gender stereotypes and gender oppression is a ""joke"" is precisely the problem. ",12년 전,0,
@eleonoresandmann1782,Its Not Crazy and she make everything with make-up no chirogy and why is it Crazy only why she want to Look extraordenardy some Stars spend Hauers in Front of the mirror to Look beauteful and this is Not Crazy really i can say you are Crazy she is Not Crazy only because she Look extraordenardy,12년 전,0,
@herogodmisner5951,Are you fucking kidding me right now. It was a joke. You can not honestly believe that Cenk ACTUALLY THINKS THAT GIRL IS A PROSTITUTE. Grow some thicker skin.,12년 전,0,
@ThouEsKemo,I don't like these people. Especially the dude. He is a dirty fuck.,12년 전,0,
@chasityposton8934,they HATIN!! ,12년 전,0,
@andairazce,Dan miedo,12년 전,0,
@jasminehayton2534,That reporter woman looked so jealous and pissed off.,12년 전,0,
@brittneybrown1163,God I hate the commentators......,12년 전,0,
@Kismespades,Sorry. I don't know what you're saying. I don't speak Spanish. ,12년 전,0,
@vanchek,The commentators are being beyond rude and disgusting. ,12년 전,0,
@savannamichelle8990,"this is stupid. absolutly revolting!! all she is doin is dressing in a way that she feels suites her (sorry if that is misspelled) who gives a rats ass if she is trying to ""entice"" men! leave her the hell alone!! this world has gone WAY to far with the whole society thing! if she wants to stand out let her! no one should have to get involved with this but her. who cares if she got plastc surgery. look at dolly parton, she got a shit load done but she aint on the news. leave this poor girl alone.",12년 전,0,
@kietey14,"I'm into anime, but she's not really all that cute.  It's interesting to see, but nah.",12년 전,0,
@rockstickcomics,The eyes they stair into my sole.,12년 전,0,
@Princesspoppy2,Free world my ass... I have to wear clothes in public...,12년 전,0,
@xxjeffreakxx7231,What is wrong with these people? They have to judge people on the way she looks!!,12년 전,0,
@Fernsherter,bless,12년 전,0,
@Armelier,con solo verla se save que esta caga del mate... o cuando ves drogadictos votados en el piso no los jusgas por ser drogadictos?  misma mierda,12년 전,0,
@Daquan0394,"these girls fuckin scare the shit out of me man, this is not kwl in anyway shape or form, could you imagine bumping into one at night, I WUD SCREAM LIKE CHUBAKKAH :(:(",12년 전,0,
@Westcott709,"""How much do they charge?""  Such a sexist conversation between these commentators. They assume that because a woman does her makeup a certain way and wears particular clothes that she is trying to ""entice"" men? Please. Can you say rape culture? Women dress the way they do for many different reasons, but mostly because it's how they WANT to dress. Please, let's get off our misogynistic high-horse and not assume this woman is trying to seduce men. Even if she is, it doesn't make her a prostitute.",12년 전,0,
@xMarcelineAbadeerx,Why do people give a flying fuck about other people and their hobbies?,12년 전,0,
@Spicyscum730,there are some things that should be left as fantasy......,12년 전,0,
@victoriafelk,OMG,12년 전,0,
@cty_fg_stg,>implying people don't hate celebrities with plastic surgery,12년 전,0,
@gienahareck6975,Это полное убожество  блядь она на барби смахивает  это просто издевательство  Аниме и она они рядом друг с другом не стояли  просто пиздец ,12년 전,0,
@เตเต-ถ5ฬ,5555 นั่นดิเจอได้ไง,12년 전,0,
@caitlinmcvea7887,"i luv anime and make up,i think this is very creative and nice:) ",12년 전,0,
@starfirex611,So dressing anime means you are prostituting yourself??? Wow!! I still can't get over both of these idiots.  ,12년 전,0,
@starfirex611,This guy is a JERK. What an idiot. Dude you're one of those guys that would make her an offer!! LOL She's not hurting anyone and if this makes her happy then so be it. If eating tons of doughnuts makes this guy happy....so be it. LOL :)  ,12년 전,0,
@MegaSteakburger,Dumb lib.,12년 전,0,
@musicmaniac3000,"""First question, how much do they charge?"" LOLOL",12년 전,0,
@Yshtola.,shes hot though =P,12년 전,0,
@xarzu,"The liberal jackass says ""how much do they charge"" because there is no depth too low for a liberal jacakss to sink to.",12년 전,0,
@Theboomdoctor,"her body, her choice.",12년 전,0,
@coicecube,It's actually kinds ccoooolll,12년 전,0,
@idaforslund8061,"This look is creepy because it's NOT REAL. These girls tries to be something that doesn't even exist, only in anime movies or whatever. What happend to be natural?",12년 전,0,
@Draculina66699,"if that woman doesn't understand some culture's than why is she in this fucking show?  and by the way I did not see Vlad the Impaler... you d@#$ I thought I really was going to see him, but nooooooo some werid woman shows up in the vid...... dude.....",12년 전,0,
@Katiethorpe10,She reminds me of Ariana Grande..,12년 전,0,
@raychullsaurusrex,not all goths have pale skin lol or lighter makeup,12년 전,0,
@MisZLizy100,"""At first i wanted to be extremely judgmental""..lol your doing a great job all of you trashing on her",12년 전,0,
@desiabby123,She's just express herself in her own way just leave her alone sheesh!,12년 전,0,
@1Dlover127,This is photoshop,12년 전,0,
@robstar61,WOW thats really disturbing ,12년 전,0,
@berinasihat6676,chkebil ,12년 전,0,
@rudolfvelasco,you can never level up to her sistah! no matter what u do !,12년 전,0,
@rudolfvelasco,insecure bitches!!!   i love both of them!!!! ,12년 전,0,
@Mariashadia,"I think the guy just want to fuck her, and uses excuses by telling that there may be some Japanese guys who would do everything to get a girl like that.. i mean who says that, unless you wanted it yourself?..",12년 전,0,
@chloeyvonne,"personally, i think anastasiya shpagina is gorgeous ",12년 전,0,
@redhamster59,"no one likes an extremely ""fake"" face. it depends on how natural the surgery looks. of course, you can do anything you want to seem ""beautiful"" to yourself. but that's the point -> ""to yourself"". because maybe, being a human and not a fake doll is the real beauty :)",12년 전,0,
@pinkpandas960,You Can Make The Nose That Way From Makeup Not Plastic Surgery,12년 전,0,
@Teofania8,"Venus Angelic♥ Dakota ""Kotakoti""♥ Anastasiya Shpagina♥",12년 전,0,
@gabytorres3872,Fugly fugly fugly = fucken ugly,12년 전,0,
@fiosilbagui,I think that people it's free to look the way they want if isn't plays havoc with their bodies. I don't like this style kinda childlike. I love tattoos. :P Rico The Zombie <3,12년 전,0,
@alexeiz1074,She's tooooooooo skinny,12년 전,0,
@alvarezist,let the woman be shes just a hater leave her alone!!!!,12년 전,0,
@Kismespades,"I'd never judge someone based upon their appearance. I'm so beyond that. I wish I could say the same for most people. Unfortunately, I couldn't. The world is far too obsessed with what we view as being normal. I think humanity as a whole could stand to do some maturing, to become more accepting, and to further evolve our morals. We should all be able to look the way we please without fear of ridicule. We are so far from that. ",12년 전,0,
@tina2009ism,I agree with lpsgirl356 she is really talented with makeup Seriousley people stop hateing on her. You're just Makeing ur selves look bad for Makeing rude comments about her,12년 전,0,
@SeFu2006,"The anime world and ours are two different realms that can never intersect, sadly.",12년 전,0,
@icytea5,she looks like a doll not anime ,12년 전,0,
@lilym9550,"...""how much do they charge?"" are you fucking kidding me what the hell man, that was a little over the line.",12년 전,0,
@anasofiafuentesavila7208,oooooooo is not reall ,12년 전,0,
@pls_no_vertigo,"I read that she hasn't had plastic surgery, but it's her makeup that makes her look like that. (I dunno if that's true or not) But really, who cares if she had plastic surgery? Everyone deserves to look however they want to look. If she's happy, then nobody should have a problem with that. I think she's wonderful.",12년 전,0,
@christinalastname9679,she is so pretty!!! im so jealous! ,12년 전,0,
@XIXIWORLD,WOW is this even a real show?? is this real life?!?! ,12년 전,0,
@benwarth9726,do people actually watch this for legitimate news? Or to watch two stupid people make retarded statements for five minutes?,12년 전,0,
@Ilovecandysodoyou,Wow cool I quess,12년 전,0,
@RainbowFilms25,what god? ,12년 전,0,
@RainbowFilms25,this is awesome,12년 전,0,
@meeatsbunnehcutie,U guys are not young turks.. u guys are OLD ULY JUDGEMENTALL TWERPS!! see? bow im being judgemental to u guys too.. hope it hurts c:,12년 전,0,
@lifewithkem6774,these girls prove ungrateful to God,12년 전,0,
@UsagiDrops7,I think she looks really pretty and wish I could do makeup like that! ><,12년 전,0,
@Cupcakemuffin525,wooooooooooooow.... being assholes? yeah. great. so what if she does this stuff? she is NOT the only one. do you not SEE most of our celebrities?! jeesh.,12년 전,0,
@HetaliaTomatoes,I was cool with them being assholes until they started saying things about goths....,12년 전,0,
@Bonita.Vampira_,That bitch is stupid about the Gothic Subculture..lmfao.,12년 전,0,
@calmdownjamal8951,real life barbie and real life anime chick are best friends...how ironic,12년 전,0,
@isabellak8766,"look, she did NOT get sugery got it? just be quiet, honestly how do you know she did, so be quiet and leave her alone, you are just jelly blondy",12년 전,0,
@bloodrelic3509,How much they charge...  Lol,12년 전,0,
@ninaly100,"those news people need to shut up , it her face what right  do you have to say anything about her face ",12년 전,0,
@JunmaiShu,"In some shots I think she looks scary, and in others... adorable.  The eyes look just a ""tad"" too wide in some shots, and in others much better.  Regardless of my personal opinion on how she looks, people should ""do what thou will"", and fuck what people say/think.  ",12년 전,0,
@moonlight7645,she is luking disgusting :/ ,12년 전,0,
@DjDoyoubi,What the fuck.,12년 전,0,
@pandalynnnnnn,Wow this made me so mad...,12년 전,0,
@MixiBerri,Kind of scary. But without makeup she'd look normal.,12년 전,0,
@mezza19921,who did the subtitles!?!,12년 전,0,
@dachamp692,My opinion only: y would someone want to look like that? It kinda scares me XD ya it's cool how she could dress up like that and do that kinda make up but y an every day thing? If it was like a costume then bravo! :P,12년 전,0,
@eleonoresandmann1782,She Not make her Face she only make that with make up no plastic!!,12년 전,0,
@cybersaku,Jerks. She is beautiful. She is different and different is beautiful !!!!!!!!!!!!!!,12년 전,0,
@gavaia69,erza from fairy tail,12년 전,0,
@UndyingZombie,"Anyone else find it funny how he keeps saying it is her choice, but then keeps bashing her for it? If you honestly feel that people are free to do what they want, and there is no issues with something like she is doing. Then why the hell are you bashing her for it?  Just a bit of hypocrisy there.",12년 전,0,
@HavanaSaint,"That guy is pissed because he can't get hot girls like that... very sexist mentality. The girls are ""definitely"" not into his look. lol I think the anime girl is awesome!!! Barbie girl??? I would just worry about the health because of how tiny her waist is.Other than that- I think it's totally cool that they are doing what they want to be unique. They have a lot of discipline to make themselves look like this. :-D",12년 전,0,
@lilith3907,That guy is kinda jerk. Seriously,12년 전,0,
@girlybrunette,I thought Bratz had liplinder)),12년 전,0,
@IrI17xP,"She is not a Anime girl, is a BRATZ doll",12년 전,0,
@ThaPDOGG,It made me giggle :3,12년 전,0,
@MairaCanalesIllustrator,that guy's comment - how much do they charge?  Seriously? Whhhhhaaaaattt a dick.,12년 전,0,
@DixePrideSON17,I think them girls are sexy!,12년 전,0,
@azhagyal1147,"Jeez, Just let them live their lives. If they wanna do their makeup like that, that's none of our concern. OMG that's insane.....!",12년 전,0,
@whatever.username,well said =)),12년 전,0,
@whatever.username,not anime :3,12년 전,0,
@Disendant,Anime stays in anime.,12년 전,0,
@yesica341,"la verdad esta chica quedo trastornada de tanto ver anime, o quizas lo hace para ser famosa.",12년 전,0,
@MyCatJustAteMyTaco,If she does look like that so what? She doing a style she loves and she being happy. Everyone deserves to express and be happy with what they wear.,12년 전,0,
@PURUNGKUY,BEATIFUL MONSTER,12년 전,0,
@-30h-work-week,"I don't know what these girls were thinking of, what their intentions were, what they're after. I'd be sorry to know that they did anything against their principles, will, that they didn't follow their real dreams because at one point ""life is tough"" taught them they must go another way. I'd be sorry if all that would be true (which I think is not the case). BUT Even if it was, COME ON! Don't judge me because I like what I see on 0:55. Damn! If I was rich I'd turn very generous all of a sudden.",12년 전,0,
@zoeyerickson2536,"every one should be who ever they want , and if she wants to dress like that and do her make up like that she should",12년 전,0,
@phuckyoshit,lmao,12년 전,0,
@wemjury,"solo es una muñeca, no se parece en lo mas minimo a una chica anime, solo las hace quedar mal. compárenla con los dibujos y veran",12년 전,0,
@XxunknowhumenxX,ah stop being so judgmental!!! ,12년 전,0,
@GODenWord,I think awrybody decide for them self how they want to look like.,12년 전,0,
@PlienxXxPandaSmiles,Ariana Grande looks natural compared to... this.. ,12년 전,0,
@JuJuBee1029,Omg i hate him dear god its about FASHION NOT SEX YOU PIG,12년 전,0,
@JuJuBee1029,Omg idiot reporters. Especially the guy. Ugh,12년 전,0,
@billieharding3767,HOLY F***,12년 전,0,
@KonataStar00,Michael Jackson nose,12년 전,0,
@morgangunn560,I say she is cute...I want to look like that!,12년 전,0,
@StealthXD1,"Anime, stay in anime!",12년 전,0,
@fozza,:/ :D. :.: :$ :) :( =3,12년 전,0,
@g021900,"She doesn't look like she came out of an anime, she looks like anorexic fucking silent hill monster.",12년 전,0,
@Jadurss,Cool,12년 전,0,
@jtadeleon,Imagine this....anime girl....knees....bj.......looking up....priceless,12년 전,0,
@morgangunn560,She looks a little like Areanda Grande,12년 전,0,
@SuperBlessed32,tell me more then.,12년 전,0,
@SuperBlessed32,that was mean what you just said thats so mean.  she can be her and her makeup is cute and im not being mean but you cosicpickel need to stop talking about people because she want to wear makeup like that so she can wear makeup like that so stop talking about people but im not being mean oooookkkkkkkkkkkk.......DO yall think cosmicpickel is being mean????????????????????????,12년 전,0,
@kikthepeople,"I love anime, but she looks fucking creepy. Self esteem issues or not she looks dumb.",12년 전,0,
@SuperBlessed32,i know. ,12년 전,0,
@xSilverAngel02x,They shouldn't be judgmental at all....... They should realize that she is just beautiful.,12년 전,0,
@31MidnightSun,"This is not cool, this girl is an extreme introvert, who has self asteam issues. She uses her anime look to make herself feel better, and as an expressive art form. It makes me so sad that these guys can mock her, and then admit they know nothing about her, then just go back to mocking her. ",12년 전,0,
@pedromejia8081,They are retards u know u can make your nose thin with make up,12년 전,0,
@littlebigkicker,I hope she didn't have plastic surgery O.o,12년 전,0,
@FrogWizard76,My only tern off is the fact That she looks like she's made of plastic,12년 전,0,
@TheK1ngK0ng,haters keep on talking..why they care so much this isn't  their life..people these days don't they have anything nicer or better to talk about lol..,12년 전,0,
@deideiBiatch,"I Love them <3 but i can't do this make up, i'm to stupid for that.. But i'm a cosplayer, Too and i Enjoy it! So Ita very awesome ^_^",12년 전,0,
@danrmanalt,No... Just... No.,12년 전,0,
@Wowkpopful,Those people in the video are so racist!,12년 전,0,
@Cerberus2919,"1:20 ... ""In the center of southern Iraq""",12년 전,0,
@Cerberus2919,"English sub... 1:10 ..""Tires""",12년 전,0,
@Staldren,"Her nose changed a lot, I was watching some early videos and it looked just normal, and in the latest videos it is totally different.",12년 전,0,
@PusAkoAsoSiya,I think you have to watch makeup tutorials :),12년 전,0,
@Diogokun21,very creepy ._.,12년 전,0,
@anytapaller6505,уужас!!!,12년 전,0,
@АртурГебеков-м8к,Ошалеть прям себя как кукла сделала,12년 전,0,
@Hollieollieo,"The only one who knows if there has been some surgery is the girl  You can use shading colors to make your nose look strong and thinner and more pointed.  They're just spouting out accusations.  I don't really like her look, but I could do that with makeup and not get surgery done. Have they talked to her?  Have they actually done proper research?  I highly doubt it.",12년 전,0,
@quynhhuynh4472,xóa hết lóp son phấn bạn kn laj j.khe khe,12년 전,0,
@AuroraDeLirio,"Even if she did plastic surgery to like like that... why is it that wrong anyways? Because she prefers an extra sharp nose instead of extra-large breasts?   I have a feeling very often when I hear people speaking like this. I happen to see that people with ""weird"" taste happen to understand those with ""normal"" one... but it doesn't work that well backwards.",12년 전,0,
@MrAwesomeness8000,i think that's bad ass. leave it to these sanctimonious douche bags to judge someone who's minding their own business,12년 전,0,
@Chun_Li123,"They need to stop judging her, especially that woman. If it makes her happy then let her be. She isn't doing anything wrong. What makes her think this girl is just doing this to make millions in hollywood? Would they prefer her to dress up as what is considered normal which unfortunately includes dressing up slutty?",12년 전,0,
@2NE1fan002,They need to watch her videos she doesn't do plastic surgery they need to get their facts straight!! Make up works wonders people!!!!,12년 전,0,
@bobbihughes11,Her eyes are so fucked up,12년 전,0,
@kyamcclain8025,holy cow i wnna try!! how much$ ,12년 전,0,
@roxpinkdoo666,also she doesn't want to be famous in hollywood she wants to make what she really is is like providing her not to do her rights,12년 전,0,
@roxpinkdoo666,just let her do her life nobody cares who r they and she has not been into plastic surgery she shades her nose if you watch her videos,12년 전,0,
@venomfucker8453,I love her she's so pretty,12년 전,0,
@xNickieyyyx,"ew, that's creepy to say the least",12년 전,0,
@yuionanodesuyo,hurrr that's plastic surgery. do they even research before doing these shows?,12년 전,0,
@CarterNanase,"That's horrible how the talk about them.  Let them be how they like it. I respect them, they do what they want to do and don't care about what the others are saying",12년 전,0,
@dirtydannn444,brunette reporter stop acting like a blonde and just let her be her,12년 전,0,
@miininna,@Masha Sterligoff Okayyyyyyy i'm American and I read some of your comments and totally agreeppd with you :D csn you just retract this last comment and make it just so it decribes the people in the video? :D,12년 전,0,
@eternalicefairy,"i say leave her be...so she's like it, so what.....whats the big deal about plastic surgery, who cares ",12년 전,0,
@miininna,@kamil baluyot HAHA your soooooo funny anyway if you want to do all of that shit be my guest of course some people might judge you intensley,12년 전,0,
@FishyFishDaBawss,:o so much sexy win,12년 전,0,
@AmbarNicole,HAHAHA :D,12년 전,0,
@catloveR2121,"o,o They seemed pretty judgmental, I just think it looks really cool.. If that's how she wants to look then it's her business.",12년 전,0,
@miininna,"You don't need surgery to look like that XD it's called conturing XD and if she want's to dress like that, that's her own choice some people like to cosplay and wear circle lenses ALL the time  AND not all Japanese people like Anime or Manga there are Americans that could be into this too.....that Romanian lady what's so bad about plastic surgery? I don't understand why people want to judge people just because you don't understand or like what they did or are doing",12년 전,0,
@JamandTheHolograms,HAHAHAHAHAHA! 1:10  LMFAO!!!! ,12년 전,0,
@YumiFrowne,"Oh, please, DO tell me more about the research you did to support your point on this particular subject... All of her facial features are easily achieved with makeup, so DO share where you got the surgery idea... Oh wait...you pulled it out of nowhere. Whoops.",12년 전,0,
@ryry20002,Is Shpagina a spongy vagina?,12년 전,0,
@M__Amor,You don't need plastic surgery to look like that. Its called the power of makeup  ,12년 전,0,
@PizzaShibe,That is terrifying and not the least bit attractive.,12년 전,0,
@MerlinTWiz,did you know that people tend to lie about their appearance too? juuuust saying.,12년 전,0,
@PokegurlMisty,wow these people are idiots lol,12년 전,0,
@overtime2ifly,Disgusting !,12년 전,0,
@YumiFrowne,"These people need to do research before they go ranting away about something they are clueless about. 1. She hasn't yet had plastic surgery (she WANTS to, to make her eyes bigger, but she has not yet) - it's in one of her interview videos (in Ukranian and Russian) 2. She does spend a couple of hours doing that makeup, so it's not done by surgery. Also in her interview video. She admits that she wakes up several hours earlier than she needs to, just so she can do the makeup. 3. ""How much?"" WTF?",12년 전,0,
@kaynethomas2258,whats up with the subtitles some of its off topic and the spelling is wrong in alot of words???,12년 전,0,
@tianajesss7274,Wow,12년 전,0,
@gamingandclan3307,Kauffffe dir heuttte noch ein schmakeup ,12년 전,0,
@UKEYsPOWER,Turk.... so turk :),12년 전,0,
@roxielex3640,"romanian, not russian -.-""",12년 전,0,
@Jazzieisjasmine,"she actually doesn't spend ""hours"" on her makeup. go look at her makeup tutorials, she does her makeup within like 10 minutes...like any other girl",12년 전,0,
@gunzcontrol,"his asking how much is she charging, how pathetic, look at the mirror, your ugly goblin, be honest with yourself, even selling all of your organs for transplantation wouldn't do for you to kiss the sole of her shoe, not to mention something more intimite",12년 전,0,
@gunzcontrol,"3:15 who in his right mind needs a hollywood, for christ sake?! anyway it's going to be another nuclear wasteland after we finish with you. stop thinking of your self as a fucking center of the universe, start thinking of yourself as our next bitch. Your not center of the universe, probably center of the ass at the best, this is what your are.",12년 전,0,
@gunzcontrol,"1:27 omg, just look at yourself, two ugly american goblins, jesus, i would have killed myself if i looked liked this ",12년 전,0,
@five_pho,I wouldn't say they look hella fine. They look too much like dolls. They have had plastic surgery done to achieve this look & you say there's nothing wrong with that? People should be happy with the way they look & if they're not achieve it naturally. These girls are not role models.,12년 전,0,
@dianev97,"SO WHAT, let her be.. if she wants to get plastic surgery to look like that LET her. hahahah it's hilarious how the lady in the white is judging her, shit I bet she would do anything to be young lmao. ",12년 전,0,
@perlagomez7627,omg that women is so self fish do it dam dont hit it on someone else but the barbie whent to far,12년 전,0,
@prue3845,Wow they make really serious sweeping statements on anime and geek culture. They are so ignorant.,12년 전,0,
@mk-lb2mf,"How do you KNOW she's doing to to be famous .. YOU DON'T .. So shut up . You guys are kind of rude honestly . One video and that was enough for me .. There's people out there making sex tapes to be famous and this girl puts on some makeup , MAYBE gets a nose job and she's such a attention whore ? Smh .",12년 전,0,
@dawnofwarpoop,"You old man, you're right people don't like you. your opinion sucks you're old, massive and look like the walrus I saw at the zoo yesterday. See being teased isn't very nice , just try to Be more positive and stop thinking girls like her are just asking for sexual attention it's pretty rude",12년 전,0,
@icelou15,elles se font pas peurs à elles meme XD Moi elles me font peurs mdr,12년 전,0,
@BenediktePedersenPoemlove,Any girl can do this to her nose. This is all just pure make-up! It's when usin a dark eye shadow/concealer or whatever on the sides of the nose to make it look slim! I really hope they'll do better research on who they're going to talk about in the future cause this is unprofessional :P,12년 전,0,
@TyLuey,Haha okay gay boy,12년 전,0,
@thehoodlum1919,"Why are you guys so pissed? All cenk says is its not his style and makes a few jokes. And odds are, yes there probably have been some guys who made offers, that doesn't mean they said yes. ",12년 전,0,
@happylilguy1827,Why does he make her a sex object just because she likes anime? Anime characters are seem perfect because they aren't real. Of course some girls want to be like anime girls. It doesn't mean that they wanted to be thought of as prostitutes because they're openly sharing their passion.,12년 전,0,
@lunalover4ever17,"woooooowwwww, the dude is sooo rude, and they both are sooo close minded, srsly, its clled the magic of makeup ",12년 전,0,
@Morgorath30,it's pretty hot,12년 전,0,
@MrMultiGiska,"Wtf, this male commetator is probaly crazy. These girls just want to look like that. So what. Lett them do their thing.. Better fire this male commetator",12년 전,0,
@MsHoneyDropp,So if she dresses like a schoolgirl how is she 'enticing' the public ?,12년 전,0,
@PorcupineTheOneandOnly,"guess so. Rather be weird than be normal. because being normal is like being like everybody else and being like everyone else just means to be a clone. I wouldn't ever desire to be a clone so i'm different which is just awesome...and they are awesome for doing what they want...and I would not like it if media was promoting for people to dress the same, do the same things, have the same make up, or shop at the same stupid place. no...but the worst they do is making people want to get anorexic.",12년 전,0,
@campcawaii16,enleast?? speak english please! and do you think calling me a freak is going to offend me? please get off the computer and get a brain..an education while at it too! ,12년 전,0,
@DjFeuzzion,no wonder the commentator got fired from nbc! he is the one that needs surgery....that is brain transplant. ,12년 전,0,
@ViolentSkar,Douche bags,12년 전,0,
@sarahmmmkaye3997,So rude. All the lot of them. ,12년 전,0,
@PaganScarab222,"guys are stupid when it comes to thinking with their dicks, but it looks like you know about this so well you chose a default pic based on such (dick) logic.",12년 전,0,
@TAITKify,"To be honest, I don't find her anime look attractive, even though I'm a huge fan of anime girls and had a phase where all I'd do is watch anime 24/7, I just don't see the worth on investing your body and time on something you might regret later on.",12년 전,0,
@fernandagoucher,"Empty girls, I am sorry for them! Why not enjoy life simple and easy! No drugs, no stupid things!",12년 전,0,
@harrythehamster72,"The surgery guy made her face disgusting, she doesn't even look animeish. And it's kinda creepy and disturbing. She isn't cute or beautiful. That isn't natural beauty. She had to do surgery, which makes her look like a freak.",12년 전,0,
@ArayStrak,She could sell herself for a shit ton of money,12년 전,0,
@ninacookay,Der deutsche untertitel ist GRAUENVOLL!!!!! das ist kein deutsch....,12년 전,0,
@joaopauloalves1264,que mostro são esses a mais feia e a loira,12년 전,0,
@JuukezeBarbie,Very cute!!,12년 전,0,
@priestrat,"yeah but alot of people who aren't really informed about it, think, thanks to this, anime is only that. and that everyone who watches anime finds this awesome and are childish -- and thats what bothers me :)",12년 전,0,
@starshiprebellion4422,Sexdoll...nothing more...Thats Not cool,12년 전,0,
@campcawaii16,i hope you know what an idiot you make yourself out to be XD ,12년 전,0,
@GlitterTacosss,Do ppl know that ppl have BEEN transforming themselves to anime characters..heres the secret..get contacts that make ur eyeballs look wayyy bigger..get white liner & put it under ur eyes & then black liner under & then put lots of highlighter on ur nose to make it look super small...or u can just be happy the way God beautifully made u!!!!,12년 전,0,
@Ipernova,That guy's just a sex-centered idiot. What a poor excuse for a man....he's barely a penis carrier. ,12년 전,0,
@smary_444,omg i love anime and like this is just crazy,12년 전,0,
@AmbarNicole,Why does this guy always talk about them being solicit money for sex or something?? ,12년 전,0,
@jasminerosetv,omg! she looks like a real life doll!! O.o,12년 전,0,
@wowgirl225,"That, my friend, is not an ""anime"" girl. That is a plastic surgery bitch.",12년 전,0,
@Vyriand,"I can imagine that in combination with a grumpy, large gothic-dude. ",12년 전,0,
@cuppycakesweety,"and i have full respect for this gril (and i don;t like anime,what so ever)..    and its not like she act like a specific anime,  no i think this is who she is, and want to be, it makes her happy. so let her be happy instead of trying to bring her down with those hurtful  comments  and if there people out there who think shes  prostitute or something, than that say more about them then about her,   Because she doesn't take so much time to look like this for perverts,  ",12년 전,0,
@cuppycakesweety,"i don't think she dressed like that in the hope she become famous, its because she's herself  I'm a Sweet lolita girl, from Holland,  and i dress like a sweet little porcelain doll inspired from the Victorian ages,  And i hate it when people think i dress like that for the attention,  who do they think they are, why would i dress for there entertainment, i don't know them. i just love that look, because i feel pretty and lovely in my dresses with lace and bows and pearls   ) ",12년 전,0,
@Iverdozed,the real life idiots,12년 전,0,
@Iverdozed,"wow,stupid",12년 전,0,
@Bunjee98,I'm jelly,12년 전,0,
@franphegor,this is ugly,12년 전,0,
@AlexandraStubbs,"O_O I cant believe he said ""How much do they charge"" that is just gross.",12년 전,0,
@mrKVsir,lol that guy just wants in.,12년 전,0,
@carmenbyland998,"Look at your picture, of course you'd agree!",12년 전,0,
@Cilainia,"10% actual news, 90% insults on her and others.",12년 전,0,
@CckBlckPro,Creepy as hell,12년 전,0,
@DarkSinnister,"Pervert  But seriously, you must have thousands of eyes and never sleep.",12년 전,0,
@laurasofia9516,eyes iuu,12년 전,0,
@PlumPumpkinCushee,"She hasn't had plastic surgery, it's just make up on her nose to make it look really small in pictures. In her videos it looks bigger.",12년 전,0,
@DoodleButtz,Wow. Subtitles fail.,12년 전,0,
@sassy56349,wooooooow,12년 전,0,
@SoyDelSol13,wow look at all these comments with bad grammer...,12년 전,0,
@Heaven-ef7jj,diffrenet,12년 전,0,
@FortifiedEnhancements,U SICK FUCK! Watch what you comment about on youtube! I see everything!!!!,12년 전,0,
@victoriaroar799,she scary me! :S,12년 전,0,
@TyLuey,ew yur gay,12년 전,0,
@davidgonzalez-qd3vo,THAT IS F****ING AWESOME!!!!!!!!!!!!!!!,12년 전,0,
