username,comment,time,likes,reply_count
@llspacemonkeyll,Garbage,9년 전,0,
@shadowboxing7029,"They were all decent, I think Al Pacino was the best but come on people how well would you do on TV in front of an audience with the person  in question watching your every move? Man folks want from water from rocks.",9년 전(수정됨),0,
@j.s1805,colin quinns from snl was good. not because it was dead on but BECAUSE IT WAS FUNNY!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! THIS NERD ISNT FUNNY!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,9년 전,0,
@kcampbell562,Too much red,9년 전,0,
@teuntje2863,It's cute. Tom is cute. Tom is lovely.,9년 전(수정됨),0,
@wildthrive3268,I've seen many impressions of Robert and this wasn't a good one at all.,9년 전,2,
@GuitarBassCigar,"If that's Anne Hathaway, she's the only reason this video should exist.",9년 전,1,
@keyblok,"All that build up to DeNiro's impersonation, to see this?",9년 전,1,
@jakeyv420,impression suuuucks do more coke next time loki,9년 전,0,
@DennGreenIII,"that was... Just not very good,  sorry.",9년 전,0,
@Tesla_Death_Ray,The De Niro was just bad. Not even similar. The Pacino was ok.,9년 전,0,
@Thecoolaccount,"If you can't do the impressions don't lie to everyone, Loki- er- I mean Tom.",9년 전,0,
@lonelyelk5785,that Walken impression was garbage,9년 전,0,
@TheWolfdoctor,Pacino - his best Wilson - OK Walken - poor De Niro - poor,8년 전,25,
@elk_mcgrath_photography,TheWolfdoctor I'll level with that.,8년 전,0,
@b03tz,"Isaac Newton such a waist, and hips!",8년 전,9,
@kimmyfreak200,Alec McGrath deniro sounded like mark whalberg listen to it again lol,8년 전,2,
@mr__daly,You're a bit harsh.,8년 전,0,
@harishussain2058,http://www.viviennewestwood.com/en-gb/shop/womens/accessories/shoesAlec McGrath,8년 전,0,
@HardcorePuckhead,OKAY?! They were all spot on! LOL!,8년 전,0,
@michaelmcdonald9847,De Niro was horrible. Sounded like a kid trying to sound like a terrorist,8년 전,0,
@Vurdox,If you thought the De Niro impression was anything but terrible you are a blithering idiot.,7년 전,0,
@decaomoral,The Al Pacino and the De Niro monologue impressions...which movies were those from?,9년 전,2,
@carrcorp2,Will Saso from mad tv does the best one,9년 전,0,
@abrown372,lmao that was terrible. plz stop,9년 전,0,
@JimboScoggins,His De Niro was awful.,9년 전,0,
@GREGLIOI1andONLY,His Pacino was way better than his DeNiro; AND I wonder if he saw Taylor Swift's vajeesh?,9년 전,0,
@stephenlamont4018,That was painful.,9년 전,0,
@stevenlinford4312,Not impressed,9년 전,0,
@madmehr,his de niro sucked,9년 전,5,
@phillipfinley9679,Terrible impersonations of Robert De Niro and Christopher Walken - not even close - I was kind of embarrassed for him,9년 전,0,
@TMcCoy93,#cringe,9년 전,0,
@TMcCoy93,stick to Loki man lol,9년 전,0,
@dullnull69,yea not that great bud,9년 전,0,
@gohstdog23,"ugh noo ,he just wanted to jack the spotlight lol",9년 전,0,
@noshit7434,boooooooo,9년 전,0,
@julianmilnes9594,He didn't quit pull it off...but I give him credit,9년 전,0,
@DTJ2024,they were all poor impressions.... Bradley Cooper is better,9년 전,0,
@johpi3621,"its embarrassing  to watch, robert is in pain, who is that f. idiot.",9년 전,0,
@drewhessler4698,Christopher walken sucked,9년 전,0,
@specherm7202,"Wow even i can do a better De Niro!! ""You talkin' to me?! You talkin' to me?! Well i'm tha only one here!"" Thank you thank you!!",9년 전,0,
@twisterwiper,"I really wanted this to be good, but it was baaaad.",9년 전,0,
@greendogg83,"Heat, a Micheal Mann film",9년 전,4,
@MomoKiid,sorry but I gotta ask. Are you deaf ? Tom said couple of times that movie is Heat...,9년 전,1,
@konoko196,I hear Hiddleston does a good Taylor swift impersonation :),9년 전,2,
@wallacerose8663,"Or at least, he's good at doing Taylor Swift ;)",8년 전,1,
@АзаматИбрагимов-с2г,Wallace Rose увув  узбекские  фильмы,8년 전,0,
@stijnvandamme76,his Walken impression sucks his Pacino impression sucks his DeNiro Impression sucks But his Loki is quit reasonable,9년 전(수정됨),0,
@scottcooneymusic6736,his walken sucks,9년 전,0,
@rsfilmdiscussionchannel4168,"This is probably the only Tom Hiddleston video on YouTube that is being harshly criticised, especially in comparison to his other impression videos.",9년 전,0,
@thetoyshelf1,these impressions were poor,9년 전,0,
@coolbuddydude1,They all sucked lol,9년 전,0,
@BeardBeerCigar,superb!,9년 전,0,
@vonditters856,His DeNiro sounded Hispanic or something,9년 전,0,
@Chalky.,"De Niro is massively overrated as an actor, and I see him as the equivalent of someone who was once really good at a sport but nowhere near competitive anymore. Maybe up to the 90s he was really good at the roles that were a perfect fit for him, but for decades now he's ranged from mediocre to fairly good in almost all of his roles.",9년 전,0,
@fernandopagan4384,WOW LOKI IS PERFECT DE NIRO,9년 전,0,
@OhioGoessWay,plonker,9년 전,0,
@samcoyazo5909,It Sucked!,9년 전,0,
@ronineditor9920,"His Pacino was spot on... but doesn't sound like Deniro, it sounds EXACTLY like Mark Wahlberg.",9년 전,1.2천,
@shurka26,not even close...,9년 전,0,
@band1986,worst Christopher Walken impression ever,9년 전,0,
@petercarter1019,If this was anyone else but Hiddlestone you'd be saying they were the worst impressions ever.....,9년 전,0,
@groundbreaktv6935,"He nails Pacino, but the rest are third- or fourth-rate at best.",9년 전,0,
@paulagne7525,worst impressions ever,9년 전,0,
@bendays6585,no buddy you cant,9년 전,0,
@andrazezelj-mayer296,he sucks all the way...sorry...,9년 전,0,
@GabrielAzara-t4t,look at these actors acting,9년 전,0,
@JaqenHghar.,him in Silver Linings Playbook is pretty damn amazing,9년 전,0,
@elliottmartinmusic,Ronin Editor made me think of Mark Wahlberg attempting Deniro,9년 전,8,
@StephanieL180,His voice needed to be deeper for the De Niro one.,8년 전,22,
@fellippegalletta6827,"Only way that's Deniro is a young Deniro like out of Taxi Driver or Mean Streets maybe.....   Yeah, I did hear Wahlberg after reading your suggest, haha...",8년 전,4,
@ronineditor9920,kimmyfreak200 Lol!,8년 전,0,
@navboi12,Agree man!,8년 전,0,
@abhayc4428,alec baldwin does this much better...,8년 전,1,
@Gabriel.4190,Ronin Editor exactly like mark wahlberg. 😂😂,8년 전,1,
@DurkMcGerk,"Ronin Editor I really think he was reigning it in to not sound like a stereotypical De Niro impression and maybe offend his new buddy  ""Bob"".",8년 전,3,
@Unethical.Dodgson,I was also thinking of marky mark.,8년 전,2,
@______jsh______,Ronin Editor it sounds like a Mexican guy rather,8년 전,0,
@Bawitdabadabangdadang,Hahah damn you are right!!,8년 전,0,
@moarroz,Exactly same thing i heard the whole time...i know deniro was like wtf...but he enjoyed the pacino impression. He should have stopped there,7년 전,1,
@Garrysullivanjones,More like John cena,6년 전,0,
@chotenque6877,I like his mexican Robert De Niro,9년 전,1,
@VegasDannyReturns,"I think we can all agree, Hiddleston can't do Robert De Niro. 😕",9년 전,0,
@sbrave,Sucked....worst Walken ever,9년 전,0,
@distantandvague,That Walken impression was incredibly weak.,9년 전,0,
@That_KVO_Breh,he has more talent than people realise,9년 전,0,
@oriaphyn,"Using phrases like meta and the cowbell reference, I think Tom watches a lot of Youtube or goes on Reddit.",9년 전,0,
@ChrisTheFisherman,bad.,9년 전,0,
@sarahadams7206,Will Sasso best impression EVER.,9년 전,0,
@sarahadams7206,SO BAD. I WAS EMBARRASSED FOR HIM.,9년 전,1,
@yves3560,"No, not a very good impersonator. Good actor, yes. undoubtly.  Impersonator.. no. Kevin Spacey doing Al P. : that's good.",9년 전(수정됨),0,
@MrPainfulTruth,You invite Robert De Niro to force him to listen to some young overly confident dudes?,9년 전,0,
@carlhammar8891,"yeah, 4 at best of an impression",9년 전,0,
@DexterHaven,Spacey is better.,9년 전,0,
@McDeop,Well that was disappointing,9년 전,0,
@carlypowell2064,Kenneth Branagh cracking up...,9년 전,0,
@jamesorthebombdotcom,Both Al Pacino and Robert De Niro do the resting frown face,9년 전,0,
@ZB3003,Why is everyone so salty to Tom all the sudden?,9년 전,50,
@mistygucci9382,They all Suck !  Kevin Spacey is the only one that can do it right.,9년 전,0,
@mumble.jumbles,Awkward :-s,9년 전,0,
@MichalKos9,de Niro Looks each year now older and older *( his going in the eyes ( his Just 4 years older then Stallone and 2 years yonger then ford),9년 전,0,
@PhoenixRising87,The fangirls got salty when he started dating Taylor Swift; how dare he? (Rolls eyes),9년 전,18,
@yomz0r,I am surprised at how mediocre these were.,9년 전,0,
@ModeratelyAmused,"The irony of the title is that he did several solid impressions before failing badly with the De Niro one but since he was rambling, I'll just chalk it up to him being nervous.",9년 전,0,
@sugarnads,It was alright given it was sprung on him,9년 전,0,
@mikeansley5306,Terrible Deniro. Terrible.,9년 전,1,
@oriolquintana4637,de niro's impression is actually very lame.,9년 전,0,
@imn392,"misleading title... he was just being polite to this young chap, not at all impressed. Lol.",9년 전,13,
@samuelmagnum6047,terrible,9년 전,0,
@Big_Smoke90,Kevin Spacey is so much better with these impressions. Look it up!,9년 전,0,
@greato80,deniro impression was too high pitched.,9년 전,0,
@forevers1238,"what a terrible video. Mr Hiddleston, do yourself a favour and learn to quit!",9년 전,0,
@JonPhilspector,I love the fanboy aspect in this video.,9년 전,0,
@KiteInAHurricane,De Niro seems not to really recall the scene in Heat!,9년 전,0,
@Autotrope,That was a lot of build up for a kind of 4/10 impression.,9년 전,1.4천,
@Dougie-,Ouch. I had to stop it.,9년 전,0,
@kofylicious89,"Ugh, Mr Swift...You let us down Loki...you let us down...",9년 전,0,
@midninteranger4315,he sucks sounds nothing like any of them..,9년 전,0,
@dannyshuda6090,Kevin Spacey was better,9년 전,0,
@dannyshuda6090,not very good,9년 전,0,
@TheLadyEve,"The Walken made me cringe, but the Heat part was pretty good.",9년 전,0,
@aveesand,tom is actually super attractive,9년 전,0,
@thebrazilianatlantis165,"He's a talented actor having fun on a talk show, not a professional impressionist.",9년 전,47,
@Autotrope,"+Joseph Scott yes, which was built up as if it was going to be really awesome",9년 전,39,
@00bean00,"Was he really nervous or something? I swear I thought he had done an another show, but maybe it was not De Niro.",9년 전,2,
@Yingiling,agree not very good. but not bad. But all fine actors.,9년 전,11,
@QShaque,"Might have something to do with De Niro being present, so he had to ""down-play"" it a bit. Make it more flattering in a way than making fun of it. Or maybe thats the best he can do.",9년 전,4,
@Autotrope,"I think the build up basically killed it. Comedians don't tend to like big grand build ups like that. People enjoy their act more if they have no expectations. These impressions are mediocre either way, but without such a big build-up they would not have felt as much like a let-down.",9년 전,8,
@Autotrope,"Joseph Scott and were it not for the big build-up to it, that's all it would have been.",9년 전,0,
@MindTired,*2,8년 전(수정됨),1,
@joe-55x,exactly.................(PS who is the horse-mouthed girl and the giggly schmuck guy in the middle?),8년 전,0,
@monsiuergeneral2080,"br if I'm not mistaken, he's the guy who played Gildoroy Lockheart in Harry Potter and the Chamber of Secrets.",8년 전,1,
@theangryintern,That was actually Kenneth Branagh who played Lockhart,8년 전,1,
@MindTired,seabiscuit is played by Anne Hathaway  the other dood I have no clue honestly,8년 전,1,
@850iStyle,hahahhahahahahaahahahah funny guy,8년 전,2,
@eriqborg,"I actually wouldn't be surprised if he deliberately played it down, because De Niro was there and he obviously respects him. If I were to do an impression of someone sitting right next to me, I'd probably subconsciously tone it down and not exaggerate it, even though the exaggeration is the key point of doing an impression. But yeah, the build up was rather long.",8년 전,13,
@RebeloveSouljah,i know huh cringe af,8년 전,5,
@HebrewsElevenTwentyFive,But it's Tom so we can forgive it.,8년 전,1,
@DjSyko86,What is it with robert de niro and that cap of his lol he wore that on the jimmy fallon show,9년 전,0,
@rolandoflores7839,That sucked balls !,9년 전,0,
@PEPPERS777,"meh pretty bad impersonations but then again i'm always comparing to the god of impersonations himself, kevin spacey   all hail spacey",9년 전,0,
@joshuasmith6346,omgoshhh those impressions were horrible.,9년 전,1,
@gaznaz,Class,9년 전,0,
@eddixon2015,He needs to do a Shatner,9년 전,0,
@DragonZelda,Tom just kept talking and interrupted De Niro for the entire 6 minutes. sigh,9년 전,17,
@spemka,"Everyone being judgemental in the comments and saying mean things about him, you realize he never bragged about doing great impressions right? He just likes doing it for fun, and seeing it as everyone laughed and had a good time, he succeeded at that. Seriously, people need to get over themselves and leave Tom alone. He's a very talented actor and not to mention incredibly attractive to many, which gives him a strong fanbase. Your hate comments are not going to change any of that.",9년 전,0,
@buttayobread505,That was the worst DeNiro impression i've ever heard,9년 전,0,
@bamadave83,"man, these were bad",9년 전,0,
@Skydiggz,You can tell that he has so much respect and admiration for Robert De Niro. His Pacino was on point too....only one.,9년 전,0,
@parsoniareigns,wow,9년 전,0,
@shaylacoleman952,"He should do an impersonation of Taylor playing the victim,HAH!!!!",9년 전,0,
@tommarks3726,really?? the best impersonator on the show. . you need better guest and fire your talent booking person. CHEERS MATE.,9년 전,0,
@pedazodetorpedo,the De Niro impression was such an anti-climax!,9년 전,0,
@nebraskahusker247,who cares if he's good at impressions or not ... he's a great actor and he's  banging taylor swift,9년 전,0,
@bernardwadding,cringe benefits,9년 전,0,
@Absurdword,These are NOT good at a all. Bradley Cooper does an insanely good impression of Christopher Walken and the guy who did that Owen Wilson impression video that went viral?? whaaaaoow!,9년 전,0,
@SOUTHAFRICANKNIFEGUY,give him a break it's still fun to and funny to see him do it! he is an actor not an impressionist,9년 전,0,
@TheBigGabagool,weak,9년 전,0,
@InkMonkeyMag,"If only the title of the video had implied that it was all Tom Hiddleston..  Oh, wait, it did.",9년 전,4,
@somanoma6465,Kermit's teatime Robert doesn't actually talk that much anyway,9년 전(수정됨),0,
@milkypea,Awful,9년 전,0,
@MertcanBilici,Worst one is De Niro. :(,9년 전,0,
@fearlessforever3765,he is awful.😷😷😷,9년 전,0,
@Stickboy84,"He did well with the pachino,  but he failed with deniro.",9년 전,0,
@moha4917,"Very bad impresion, dont try it anymore Tom!",9년 전,0,
@TheSwitch747,He was pretty nervous lol i think rob de niro is like his hero,9년 전,0,
@russell2165,De Niro was NOT impressed.,9년 전,0,
@fannysludge,"The title of this video should be  "" de Niro knows exactly what a tit is """,9년 전,0,
@djaacocobo8,I feel he would have done better under less pressure,9년 전,0,
@vice86,its like he was a crappy version of Bradley Cooper doing the same impressions.,9년 전,20,
@frostyapples7325,"He tried his best, just leave him alone",9년 전,0,
@DinoLisiCountry,Not great at all,9년 전,0,
@Phantom.axa.,"Norton sucks the worst host ever cuz De niro looks uncomfortable just trying to laugh it up and get it over with, that impersonation was just bad. sorry for being optimistic.",9년 전,0,
@supermankelly,Not good impersonations but entertaining enough.,9년 전,1,
@HaiLeQuang,I think he did quite well. The Walken one was not ideal but the others are good. I particularly like the Owen wilson & Al Pacino.,9년 전,0,
@joescardino8466,Poor Loki...my mute 9yr old Dog can do better impressions.,9년 전,0,
@anem8090,Cringe!!! 😁,9년 전,0,
@tjokke475,Pretty shore De Niro  don`t now what to think of this guy. However Impressed is NOT what`s on his mind.,9년 전,0,
@rsanclemente66,Invokana. I wish I were dying of diabetes to get away from your 6 minute obnoxious ad!!!!,9년 전,0,
@legofan12345678100,that blew chunks,9년 전,0,
@michaelfleming16,"""Bruce's Rules"" rules!",9년 전,0,
@vice86,"+Michael Fleming Brule's Rules, ya dingus.",9년 전,1,
@nct96,Why does some people this this sucked? These were amazing IMO!,9년 전,0,
@mbober,He is just awful at impressions.  The Owen Wilson was his best shot. Pacino doesn't count on anyone's radar anymore.  You suck Loki,9년 전,0,
@BryonLetterman,"Not that impressive, actually.",9년 전,0,
@colinsmith9208,Super awkward.  That Pacino was horrible..... And the Deniro was awful!!,9년 전,0,
@NOREMAC_P,his impression of Christopher Walken sounds more like Barack Obama. and I still want to shoot myself.  he thinks he's some kind of an inspiration of impersonator. I'd rather impersonate a 9mm into my forehead.,9년 전,0,
@airbornepimp,he stinks,9년 전,0,
@Polarskates,That was rubbish,9년 전,0,
@ljjlander1,He's gotta be pretty embarrassed I'd imagine,9년 전,0,
@SuperScottCrawford,it took too long to get to that poor impersonation. you wanna see good robert de niro impersonation? paul rudd on 'knocked up'.,9년 전,0,
@professorchaos8355,I agree he did Owen Wilson OK but the others sucked,9년 전,396,
@Klaidas21,No one does it better than Josh Robert Thompson and even looks like him,9년 전,1,
@deadpoetsic,cringe worthy,9년 전,0,
@horsthenningwaldemar9299,not even close wtf?,9년 전,0,
@bustedup,That was...awkward,9년 전,35,
@claypool0,All the impressions were good except his de nero,9년 전,0,
@ayokay123,Stinko Impressionato.,9년 전,0,
@camilamenesesg,"Me watching this before he start dating with taylor swift: ""oh he's so funny, talented and smart, such a brit gentleman, he sounds JUST like DeNiro, all the awards"" Me watching this after he start dating with Taylor Swift: ""horrible impersonation, so frakin boring, even my cat does a better DeNiro""",9년 전,196,
@danknasty661,"that al pacino was spot on, even bobby couldnt help but chuckle when he heard it cause it sounded just like him",9년 전,0,
@clarkparker4860,That Owen Wilson was dead on. DeNiro was okay. Walken was perfect mediocre. Pacino was hilarious!,9년 전,0,
@wardaddy5992,Aries Spears does a sick impersonation of that very same scene. trust me. he kills it. this guy. that was awful. maybe next time Loki.,9년 전,0,
@jeffjd74,you know nothing,9년 전,9,
@professorchaos8355,+generic_blues I know your w douche,9년 전,0,
@professorchaos8355,+generic_blues a*,9년 전,0,
@Frankincensedjb123,"Not everyone can imitate others accurately. He was brave enough to do them. I give him credit for that. But since you're an amazing actor and imitator yourself, why don't you put your efforts up on the Tube.",9년 전,9,
@michaelmyers5019,well said,9년 전,0,
@thebrazilianatlantis165,"""the others sucked"" I thought the Pacino was better than the Wilson.",9년 전,9,
@Amethyst_Friend,Show me a better Pacino.,9년 전,3,
@alexkerr1683,QA,9년 전,0,
@michaelmyers5019,if you want to see a better pacino watch Paul rudd in knocked up,9년 전,3,
@Amethyst_Friend,+ciro gotti Can only find him doing Deniro,9년 전,0,
@michaelmyers5019,there is a movie called knocked up. and in it is a actor called Paul rudd. and he does a awesome deniro impression in that movie,9년 전,2,
@michaelmyers5019,and sorry ya got it wrong my bad,9년 전,0,
@martinpalmer3575,"hahaha, the Paul Rudd  De Niro is top notch.",9년 전,2,
@gasaholic47,Kevin Spacey's is even better.,9년 전,5,
@ths2245,"+gasaholic47 hi, de niro is earlier",9년 전,0,
@KitMcIntoshSJ,"professorchaos imo Owen Wilson impression was kinda crappy, but I admit he got how he talked right.",8년 전,2,
@Grimr33fer,Kit McIntosh yea now he just needs a nose like Owen,8년 전,0,
@JerryWatkinsMrRobot,Oh you! Hiddleswift will get married and have seven children.,9년 전,1,
@Blood0cean,"yes girls like this run the progressive global industry, chick told me she likes drakes music, (next scentence), hes hot. I confronted her with the correlation of the two. She was dumbstruck by her own stupidity. his impressions did suck tho....",9년 전,7,
@TimeNeverSleeps1090,"Me too, though I wasn't impressed by his impression at first. I simply thought it wasn't very good. But now, after knowing he's been dating Swift, I think the impression is downright horrible and even that Tom Hiddleston is trying to suck up to Robert DeNiro.",9년 전,5,
@kofylicious89,Spot on!,9년 전,2,
@mumble.jumbles,I love the thought of cats doing De Niro impressions.,9년 전,7,
@mynameisgladiator1933,I wish your cat would just eat De Niro. He hasn't been a good actor for about 30 years now.,9년 전,7,
@robertallen5686,"agree..dating or otherwise mixing it up w/Swift, Paris Hilton, Kardashian, etc. sends me running the other way too..",9년 전,3,
@robertallen5686,..yep..,9년 전,0,
@boredstranger7522,this is the most accurate thing,9년 전,1,
@idrinkmilk282,hiw old are you? grow up,9년 전,9,
@PhoenixRising87,They broke up; how do you feel now?,9년 전,2,
@richardoleary7993,Robert DeNiro is dating Taylor Swift..???,9년 전,15,
@savetheturtles1192,ElectricMayhem87 (Ashleigh) sorry to here that! Less women for me. As far as having a chance with Taylor though....Well still at a loss because I like women with a little bit of brain mass.,8년 전,0,
@rudyhernandez5557,G,9년 전,0,
@Luke18_13,Cringe...worse than the Situation roast of Donald Trump.,9년 전,0,
@beloit22,Just STFU & do the impersonations!!,9년 전,0,
@BoyMeetsWarld,His Owen Wilson was pretty good.,9년 전,0,
@ZidaneSAID,does he know he's not good at it?,9년 전,0,
@hoodholmes,Terrible impressions of all of the actors!,9년 전,0,
@asaelfajardo2571,all impressions except for Owen Wilson's were weak...,9년 전,0,
@TherealAnthony45,"My god, Hiddleston is a terrible impressionist. The only impression that was okay was Al Pacino.",9년 전,1,
@atomicddt,"This was a good ""younger de niro""   The de Niro in heat is way different than what the ""usual"" de Niro we are accustomed to hearing",9년 전,0,
@lightbearer.94,The only guy who did the best impression of DeNiro was Paul Rudd in knocked up.,9년 전,1,
@dolcegabbanaforever,The WORST Robert De Niro impression ever.....so cringeworthy.,9년 전,0,
@musicandlife3167,This is stupid. What a loser.,9년 전,0,
@NorthernChev,"...no.  Simply, no.",9년 전,0,
@DAAMYBOY,seen better,9년 전,0,
@alfching2499,Who is this plonker,9년 전,0,
@ea1972,this guy is awful,9년 전,0,
@maxholmgren8314,Had to listen to a good one to restore balance to my universe.,9년 전,0,
@MigueL80808,de niro impression was terrible,9년 전,0,
@Dukhiraam,it was pathetic..haha,9년 전,0,
@jesselang6524,no bueno,9년 전,0,
@uome20bukz,You clearly haven't seen Josh Robert Thompson's impression then.,9년 전,0,
@lightbearer.94,+uome20bukz predominantly. I've yet to see anyone else do his impersonation and nail it like Pual did but I'll check his out.,9년 전,0,
@chuckbubbs,+TheLightBearer Look up predominantly too.,9년 전,0,
@wannafanto,Worse than 9/11,9년 전,0,
@kennygarza9961,horrible,9년 전,0,
@joeyramirez2588,"he's not an impersonator, folks. anything w/Bobby d. is worth a look.",9년 전,0,
@nicolewilliams6052,"Meh, who cares?  Robert De Niro and Al Pacino have become jokes of their former selves.  It's sad.",9년 전,0,
@mj20014486,So cringey,9년 전,0,
@ninonbarbier1548,heya guy ! ! omg grab looks for me  really  smart result !sleep   :>,9년 전,1,
@Snowman374th,He doesn't have Walker down tho...Sorry,9년 전,0,
@The-BirdWhichIsTheBaldEagle,cringe worthy,9년 전,0,
@Gfresh844,Desperado.,9년 전,0,
@stitcha123,pacino was WAY better!,9년 전,0,
@TwistedImp,Tom Hiddleston is that one friend who always has to impersonate famous people among his peers cause he thinks they like it.,9년 전,0,
@bsweets11,"Just awful, but he made it in Hollywood so what do I know",9년 전,0,
@ren09rn,"Oh, Tom... Why???",9년 전,0,
@larsdevos5635,"guys, discuss anybody   identify bigger than thmv case",9년 전,0,
@xxabrohamxx5474,This sucks,9년 전,0,
@Its_Lu_Bu,forget the impression he seemed like a charming fellow lol and that's more important,9년 전,0,
@Derayne33,He had Pacino down cold. His DeNiro could use work but I think Hiddleston is a great actor overall. He'll be around for a while.,9년 전,0,
@bergeronwb,But his Al Pacino was spot on.,9년 전,0,
@no_one_worth_knowing,he sounded like Mark Wahlberg doing an impression of De Niro,9년 전,0,
@Toogoodtobetrue458,Embarrassing impersonations,9년 전,0,
@incognito-ow5or,"no they haven't. actors, the good ones, take jobs based on what they want to portray. they're getting older, it's harder to do action movies for them. they don't need to act themselves into their graves putting ice picks into people's eyes and shooting up the scenery. it shows good nature and humor on their part to take roles that don't have them constantly killing, and making light of their claim to fame, and also embracing impersonations no matter how bad they may be. there are a lot of douche bag actors who take their ""movie persona"" to unreal expectations and treat others without respect or consideration. these two guys are considered pretty down to earth in contrast to most of hollyweird's standards.",9년 전,3,
@andyQ123,Cringe,9년 전,0,
@adamzangara,I'm offended having seen it.,9년 전,0,
@Kinikia95,Extreme secondhand embarrassment.,9년 전,0,
@AirlinerGold,Can he do a taylor swift impression?,9년 전,9,
@brottarnacke,The Walken almost turned into Obama at the end. :-D,9년 전,0,
@_innerpeacekeeper,i love Tom H .. but i think 'impressed' isn't the right word to use here,9년 전,0,
@DillanHolliday,Awful,9년 전,0,
@usmaddog7,"What a HACK ,  I've seen better celebrity impression's at the comedy club's open mic  night !",9년 전,0,
@sevadaj,Kevin Spacey is so much better!!!!,9년 전,0,
@mariewatson2166,This was pretty funny.  I could listen to him all day!,9년 전,2,
@terry2405,Worst. Impressions. Ever.,9년 전,0,
@sharonedwards6010,Stick to dancing!,9년 전,0,
@homebuiltindoorplane,horrible and his comedy timing is waaayyy off,9년 전,2,
@ostreds,"Weak, both Al and Deniro....thumbs down",9년 전,0,
@Nutty-sd6nl,Awful awful awful,9년 전,0,
@godstomper,HE SUCKS.,9년 전,0,
@owengraziano7288,Tom Hiddleston seems like such a great guy.,9년 전,0,
@lstarrtna4288,Great stuff!,9년 전,0,
@celticdemon23,Impressions were a bit meh but worth watchin for Tom going into total fanboy mode,9년 전,0,
@Tigatron08,Pacino OMG,9년 전,0,
@Noahkk12,"he botched all of them, it was pretty painful... lol",9년 전,0,
@gahloot,"Hiddleston must be gay, cause he really sucks!",9년 전,0,
@wildthistle535,"Bless his heart, it was awful.",9년 전,0,
@samuricexful,Who is that guy in The Avengers?,9년 전,0,
@madpenguin9402,ouch. sounded nothing like De niro,9년 전,0,
@daredmz8974,He needs to learn from Aries Spears.,9년 전,0,
@dreray4077,He should stick with the Loki look.,9년 전,0,
@Marco81blues,so many fake laughs guiness record stuff,9년 전,1,
@to0nstyle,pacino impression was a lot better,9년 전,0,
@ThunderChunky101,Wow.  This is my favourite moment on Graham Norton.  And that's saying a LOT!,9년 전,0,
@rokers45,the scene he is Describes the two actors done that scene at different times .... they got a extra to sit opposite...,9년 전,0,
@rokers45,I have watched heat a million times  but he says it well but the voice was not spot on ....,9년 전,0,
@nonbass,Dream Theater got me here....wtf?,9년 전,0,
@xlerosx,he's not very good. but fun.,9년 전,0,
@seanwilliams3517,These are the worst impressions I've ever heard hahaha,9년 전,0,
@qigong1001,Probably the worst impersonator ever. Just terrible.,9년 전,421,
@eds1994fatboy,Hhhhmmm.....Thors brother Loki does a great Christopher Walken with the cowbell scene from SNL,9년 전,0,
@OkSharkey,These are all good if you have no idea who any of them are or what they sound like,9년 전,61,
@eddycadub,sounds more like mark whalberg,9년 전,0,
@fred1987randall,Danny Dyer would have done it better,9년 전,1,
@agentschmitz290,Absolutely right. Especially the impersonation of de Niro.,9년 전,9,
@m3anthony,+RH31NL43ND3R It was the absolute pits. Half of it was in his own accent.,9년 전,7,
@TheVarietyVendor,Yeah. Kevin Spacey is waaaay better.,9년 전,6,
@KlassyKat45,Yep. Seen/heard a LOT better.,9년 전,3,
@cryptosguns,Owen Wilson wasn't THAT bad,9년 전,3,
@ЯрославКурганский-щ9щ,"His Owen Wilson wasn't completely terrible. But yeah, Tom Hiddleston is terrible at impressions. I like him as an actor, but this was painful to watch. He was so awkward, I have a feeling he didn't want to be doing this.",9년 전,23,
@ONLYFOOLSNVIDEOS,i doubt he thinks hes good haha he just has a go. good actor though.,9년 전,12,
@silversoul97,ha!,9년 전,0,
@Michael-mh4vr,FUNNIEST POST I'VE EVER READ I was going to say that the Impressions were good if you wanted to hear but Robert De Niro Christopher Walken and Al Pacino would sound like if they were British,9년 전,0,
@Melody_Dimas_94,Tom has got to be the cutest he's ever been on this episode~ You can tell how much he admires Robert De Niro! He's literally blushing the entire time and he's stuttering and making a mess of his sentences! And Robert is just smiling away~ The best part though is at 2:40 where he's stuttering again and so he apologizes to Robert De Niro and calls him 'Bobby'! Bobby! You don't understand! He got permission from Robert De Niro himself! to call him Bob or Bobby and he just said it on TV!,9년 전,1,
@pnsmexico,what??? what is this? I'm getting cold up in here even inside my house...,9년 전,0,
@mikebromelow8514,"Jesus, tat really was one of the lamest Deniro impressions I've ever had the misfortune of watching!!! Now had Josh Robert Thompson been doing the impression... ;)",9년 전,74,
@dustoff85,This guy sucks as an impersonator re: Christopher Walken SUCKS,9년 전,218,
@DanMnz,All BUT that impression was spot on. That was one of the worst I've ever heard in my life. Please tell me that it was pure sarcasm that you described this as the best ever on the show...,9년 전,0,
@buddhamonkey,His De Niro sounded sort of like a Hispanic Muhammad Ali.,9년 전,16,
@tattooninja,YAWN,9년 전,0,
@Top10Archive,"Perhaps he was nervous (rightfully so), but he botched De Niro pretty good..",9년 전,2.2천,
