username,comment,time,likes,reply_count
@hemeraudeserge2031,Tu à déjá vus bayashi,1년 전,1,
@SnowwyYT-Real,She’s always got me lookin,1년 전,0,
@m.barsylmaz3975,😂😂😂😂😂😂😂😂😂😂😂😂😂😂,1년 전,0,
@里美-d6o,このコメント中に日本人いるよね？、,1년 전,0,
@안지인뎁쇼,456 is a korea?,1년 전,0,
@SoadHasan-y5v,Free Palestine,1년 전,0,
@sham_edits92,Anyone here in 2024 august 😂,1년 전,2,
@Art.Islamic..07,Love you jemmy,1년 전,15,
@許閔翔-i5r,午安  希望 韓國女明星(秀智) 和 (潤娥) 可以嫁個好男人 一輩子幸福+315,1년 전,1,
@mrdiptodemonslayerfan8551,Anyone here in 2045 in September,1년 전,1,
@Goatatroblox67,It’s jimmy,1년 전,2,
@fareseno,​ @Peacout75  Why,1년 전,1,
@COOLKIDtw2, @fareseno  yeah why,1년 전,0,
@SouthPark_Fan,They dont know,1년 전,0,
@blitzblaxe1553,ily mrbeast,1년 전,0,
@ya_mimi77,Вау очень крутое видео мне так нравится смотреть мистер Биста пересматриваю его старые видео и жду новые видео🤗🤩,1년 전,9,
@웃긴축,이것이 korea의 힘이다 bts 손흥민 봉준호 미스터비스트 let's go!,1년 전,4,
@Desideria-mp2rn,"Amo seu canal, esse vídeo foi muito bom 👏🏻",1년 전,1,
@mehranbiabani9148,Omg,1년 전,3,
@ITZ_NOTMARY,Who's here after ryth's video,1년 전,39,
@SoicBlox,Great video mrbeast,1년 전,1,
@Al_fahmawi,حلمي اوصل الف متابع😢,1년 전,3,
@KittymEoWhEhE,Cheater,1년 전,4,
@許閔翔-i5r,早安  希望 韓國女明星(秀智) 和 (潤娥) 可以嫁個好男人 一輩子幸福+315,1년 전,2,
@EverAlexanderLopez,M,1년 전,2,
@nutritionknowledge1,wow nice work and detail went into making this happen,1년 전,1,
@كاتمالحزان-ث6ق,aooop tyie,1년 전,2,
@Hi5boii,368: they ain’t got nothing on me  Also proceeds to get out the next challenge,1년 전,8,
@Bandit95,incredible 🚨,1년 전,1,
@Vhs90pro22,😂😂😂,1년 전,1,
@Cristiano7-y5x,Bro come to Bangladesh,1년 전,1,
@alien_sk_9195,What if they fell down,1년 전,2,
@ConstantinAlexandruAndrian,Done subscribeing,1년 전,3,
@AliaRashidRashid,My subscribe mr. Best  chocolate. Gave aizal,1년 전,2,
@jokeman5635,28 minutes late​ @TheCh0s3nOne397 ,1년 전,1,
@Diamondgd1-t2d,Here,1년 전,0,
@Diamondgd1-t2d,Here,1년 전,0,
@Johnny_boy838,ur 2 years late,1년 전,3,
@d3sertSoNg_numb3r0N3fan,NoIt'sNot,1년 전,0,
@Skullsforu,?,1년 전,1,
@jimspaan_j2w,650m wow,1년 전,2,
@CarolWanjiru-fe1je,Mr. Beast come to Kenya,1년 전,0,
@aeraviation6218,fresh ahh comments,1년 전,5,
@MOEN-s,brawl stars🥱,1년 전,4,
@sayitcelik6290,639m❤,1년 전,2,
@richardgower3729,Mrbeast you’re so cool!,1년 전,0,
@YusufOztokmak-xt6fx,Jimmy bwals stars what,1년 전,1,
@MrBad-s,સરસ 🎉,1년 전,2,
@sojibgamingboy568,🇧🇩🇧🇩🇧🇩🇧🇩❤❤❤❤,1년 전,0,
@sojibgamingboy568,❤❤❤❤,1년 전,0,
@sojibgamingboy568,❤❤❤❤,1년 전,0,
@BrawlerKingdom,brawl stars got to 82 brawlers,1년 전,1,
@ninjapro-j4l,😮,1년 전,0,
@serialpeeler,☹...,1년 전,0,
@yosifxalil7133,احبک,1년 전,1,
@geriraminzoku,最近これ見た人居るのかな,1년 전,2,
@dislove4769,I will watch every video clip of yours.,1년 전,1,
@FahriRamadhan.channel,G,1년 전,1,
@6252vlogsviral,Nice video 👍👍,1년 전,0,
@АнатолійНіколенко-э5о,Я підписався,1년 전,1,
@realsweet361,Get to prayin he ain't goin to kenya,1년 전,0,
@許閔翔-i5r,晚安  希望 韓國女明星(秀智) 和 (潤娥) 可以嫁個好男人 一輩子幸福+314,1년 전,0,
@kübra-zie,"Kıyamet yaklaştığında bunlar olacakmış. Allah rızası için 5dk ayırın mutlaka okuyun. (Öyle saçma mesajlardan değil) Bir cuma günü Kuran okurken S.A. uykuya dalar rüyasında peygamber efendimiz onun karşısındadır ve ona şunları söyler: Bir hafta içinde 7000 insanın öleceği ama hiçbirininde gerçek bir müslüman olmayacağını son zamanlarda kimsenin Allah (c.c.) istediği düzgün ve dürüst işler yapmadığını bu zamanların kötü zamanlar olduğunu bu zamanda evli kadınların ve erkeklerin eşlerine sadık kalmadıkları,genç kızların erkek gibi girip çıkıp gezer olduklarını,edepli giyinmediklarini,tüm gençlerin velilerine ve diğer insanlara saygı göstermediklerini,zenginlerin fakirlerle ilgilenmediklerini,artık sadaka ve zekat vermediklerini insanların namaz kılmadıkları ve oruç tutmadıklarını,oysa mahşer gününün yaklaştığını,kısa bir zaman sonra gökte bir yıldız kalacağını,ve dua kapılarının kapanacağını Kuran'daki yazıların silinerek okunamaz olacağını Güneş'in Dünya'ya yaklaşıp tersten doğup batacağını Peygamber efensimiz (S.A.V.) ayrıca şunları da ekler: her kim bunu okurken yanında başkaları varsa onların duyacağı şekilde açıktan okusun. Bunu yapan kişiye cennetten bir yer ayrılır. Ve her kim bu mesaja inanmayacak olursa onada cehennemden bir yer ayrılır. Rüyayı anlatan S.A. Bunların doğru olduğuna inandırmak için şu yemini etmiştir: Bunlar doğru değilse gerçek bir müslüman gibi ölmeyeyim.Peygamber efendimiz (S.A.V.) yukaridaki durum tespitinden sonra su tavsiyelerde bulunur: Günde 5 defa namaz kılın oruç tutun hırsızlık yapmayın fakirlere yardım edin her kim bu mesajı 25 kişiye dağıtacak olursa 3 gün içerisinde müfakatlandırılacaktır. Biri bunu yapmış ve çalıştığı firmadan zam almış. Biri inanmamış sevdiği zarar görmüş. Bir başkası yarın yaparım demiş fakat yapamayacak duruma düşmüş. Allah'ın adı geçiyor müslümansan 25 kişiye dağıt. Dileğiniz gerçek olması için olmasa bile insanları imana davet etmek için imkansız dahilinde ve sizlere külfet olmayacak mağdur etmeyecek bir biçimde dağıp paylaşın. Okumadan içinden geçen en çok istediğin şeyi 3 kez tekrarla sonra aşağıdaki yazıyı oku UNUTMA önce istediğin şeyi 3 kez tekrarla Bismillahirrahmanirahim la hale ve la kuvvete illa billahil aliyyul azim âmin. Burada 7 kişi var. Hz. Muhafizidin ahlaki Hz. Süleymanın saadeti Hz. Eyübün sabrı Hz. Yusufun güzelliği Hz. Hamzanın cesareti Hz. Alinin bilgisi ve 124bin peygamberlerin duası seninle olsun. Bu mesaj hacdan geliyor. 25 kişiye dağıt bu aksam mucizeyle karşılanacaksın. Allah rızası için dene. Allah rızası dediği için ihmal etme. Hiçbir zaman yanıltmaz. İnşallah yarın güzel bir haber alırsın. Erteleme",1년 전,0,
@theobarbozadias,❤❤❤,1년 전,0,
@IftyIftyrahman,❤,1년 전,1,
@CreativeTools12,Who watch 2024 most amazing vedio 😊,1년 전,1,
@adventuresofkaleb8799,"079 great job. I am very proud of you for winning $456,000.",1년 전,13,
@許閔翔-i5r,午安  希望 韓國女明星(秀智) 和 (潤娥) 可以嫁個好男人 一輩子幸福+314,1년 전,0,
@kaipmechannel2221,Wow ❤,1년 전,0,
@JuannnGomez,Genial el video,1년 전,0,
@temporarilylove,What ur doing is crazyyyyyyy,1년 전,1,
@Shaurya555,Anyone Indian 🇮🇳,1년 전,1,
@Tungcalisthenic,Cmt name for robuxx,1년 전,2,
@ayakam221,2024年に見てる人🙋,1년 전,2,
@jesusanche7085,Iemand is van 2024?,1년 전,3,
@stephaniehernandez9541,Bro 67 has a OF,1년 전,5,
@Stobit-52,This video made millions more watch mrbeast on a daily and I'm glad to be one!,1년 전,3,
@Livvvv4ever,Ok,1년 전,0,
@許閔翔-i5r,早安  希望 韓國女明星(秀智) 和 (潤娥) 可以嫁個好男人 一輩子幸福+314,1년 전,2,
@ViralVideo-x8e,Wow❤❤❤🎉,1년 전,0,
@dsvlogs7073,❤❤❤,1년 전,0,
@williamspirralafton3143,Not me after these alagations,1년 전,6,
@blue_fire857,Asherjames807,1년 전,2,
@Tungcalisthenic,Ưhy?,1년 전,0,
@Aakash_Mehra,俺,1년 전,0,
@Aakash_Mehra, @sanjuthakur1064  インド人ブロ！,1년 전,0,
@blue_fire857,Yes,1년 전,2,
@muhammadscott571,Whats an OF,1년 전,0,
@Roseee_2918,Tnx for your video,1년 전,1,
@قوةومعرفة,😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆ارجوك  ادخلني في احدى مسابقاتك,1년 전,0,
@Fish-k3m,ive got a trick for squid game😈,1년 전,3,
@marilennymordanpujols3846,"Hola Me Beast, Soy Ismael, me gustan tus videos.",1년 전,1,
@nastroky1telefon,Привет русскиеее,1년 전,1,
@Bmw-q1u,C’est pas Blotin,1년 전,0,
@moneymakermunna,H❤,1년 전,0,
@banstniaha,سلام کانال اصلی مستر بیست کدوم میشه ❤,1년 전,0,
@yazeedk9920,ohhh the irony,1년 전,6,
@TitanicNerd143,“I’m not even gonna say *red light*”,1년 전,0,
@Knyedits9494,My from turkey😢but ı love feastbeast,1년 전,0,
@Knyedits9494,I love brawl stars,1년 전,0,
@short-cut3933,Watching from Bangladesh,1년 전,0,
@Knyedits9494,Oha brawl stars inanamıyorum,1년 전,0,
@amrit_minivlog,💪💪,1년 전,0,
@sxnnysoftie4868,I love your videos so much you are the best you are my favourite youTuber 🫶🏼💖💗💞💕,1년 전,1,
@barbiedollprincess1497,Itna pasa ata kaha sa hai 😢,1년 전,1,
@ОльгаСнигирева-з9г,Русский 🇷🇺 фильм смотреть смотреть бесплатно онлайн фильм смотреть онлайн на английском русском на Диму Диму Диму сс одного,1년 전,0,
@ОльгаСнигирева-з9г,Русский 🇷🇺 фильм смотреть смотреть бесплатно онлайн фильм смотреть онлайн на английском русском на Диму Диму Диму сс одного,1년 전,0,
@ОльгаСнигирева-з9г,Русский 🇷🇺 фильм смотреть смотреть бесплатно онлайн фильм смотреть онлайн на английском русском на Диму Диму Диму сс одного,1년 전,0,
@Carlvignatty,Same,1년 전,0,
@alienedits200,Video par 600m views hai Kam se kam is video se 3 million dollars to kamaya hoga aur sponsor ka Alag 1 ya 2 million,1년 전,0,
@ОльгаСнигирева-з9г,Русский 🇷🇺 фильм смотреть смотреть бесплатно онлайн фильм смотреть онлайн на английском русском на Диму Диму Диму сс,1년 전,0,
@ОльгаСнигирева-з9г,Русский 🇷🇺 фильм смотреть смотреть бесплатно онлайн фильм смотреть онлайн на английском русском на Диму Диму Диму сс,1년 전,0,
@ОльгаСнигирева-з9г,Русский 🇷🇺 фильм смотреть смотреть бесплатно онлайн фильм смотреть онлайн на английском русском на Диму Диму Диму сс,1년 전,0,
@ОльгаСнигирева-з9г,Русский 🇷🇺 фильм смотреть смотреть бесплатно онлайн фильм смотреть онлайн на английском русском на Диму Диму Диму сс,1년 전,0,
@ОльгаСнигирева-з9г,Русский 🇷🇺 фильм смотреть смотреть бесплатно онлайн фильм смотреть онлайн на английском русском на Диму Диму Диму сс,1년 전,0,
@ОльгаСнигирева-з9г,МЫЧАЛА Екатеринбург Куни Билан?🎉😊,1년 전,0,
@許閔翔-i5r,晚安  希望 韓國女明星(秀智) 和 (潤娥) 可以嫁個好男人 一輩子幸福+313,1년 전,0,
@justtheoneofme159,G to the flipping g,1년 전,4,
@NEXTLEVELEDITS-li6nu,Thanks For 5 SUBSCRIBER ❤❤❤,1년 전,0,
@manpreetsandha47606,😂😂😂😂😂😂😂😂😂😂😂😂,1년 전,1,
@Jinamereliye,Oh...,1년 전,0,
@Raja_chamund_1919,@Thar-Gaming-5,1년 전,0,
@surajkhushboo-2,Please help me sir,1년 전,0,
@AffectionateBirds-sb1zz,I known you since I was 2,1년 전,0,
@psychic_knight2132,It’s crazy man,1년 전,0,
@dicomsro,The 079 cheated in chairs the last game!,1년 전,6,
@totogomez012,La 67 vende fotos 😍😍😍😍😍 toda una golosa,1년 전,0,
@اعرابي-2,جيد (:,1년 전,0,
@ram10-e2,Nice Mrbeast,1년 전,1,
@op2845,Amka khma koro plz sob dhka rhko yes 🙂❤,1년 전,0,
@manpreetsandha47606,No,1년 전,1,
@Romanianmapper-dg3ur,He really did,1년 전,1,
@op2845,Sob Dhka Rhko amka khma koro plz amka sob valo Rhko ❤😊,1년 전,0,
@op2845,Sob Dhka Rhko ❤😊,1년 전,0,
@op2845,Sob Dhka Rhko amka khma koro plz sob valo Rhko ❤😊,1년 전,0,
@op2845,Indian ❤ sob Dhka Rhko ❤,1년 전,0,
@op2845,Indian ❤😊,1년 전,0,
@op2845,Indian ❤😊,1년 전,0,
@op2845,Indian ❤😊,1년 전,0,
@op2845,Sob Dhka Rhko amka khma koro plz sob valo Rhko ❤😊,1년 전,0,
@op2845,Sob Dhka Rhko amka khma koro plz sob valo Rhko ❤😊,1년 전,0,
@許閔翔-i5r,午安  希望 韓國女明星(秀智) 和 (潤娥) 可以嫁個好男人 一輩子幸福+313,1년 전,0,
@biecomot,🥴🤣🤣,1년 전,0,
@Umair7691,🥹,1년 전,0,
@DahliaRamadhani-vc8wn,Saya sdh subscribe saya dari Indonesia,1년 전,0,
@sani_raja,Isame  hindi comment nahi milega kya😅😂,1년 전,0,
@AsadAli-u9l,Sir I need your help please help me please,1년 전,0,
@Konigin-i8t,Does nobody not notice that the color pattern is from star wars? In the tug of war game they had in the video😅,1년 전(수정됨),0,
@Achillesvr01,Me,1년 전,1,
@MAHMODMostafa-iv3zk,I IAV YOU MR BEST,1년 전,0,
@許閔翔-i5r,早安  希望 韓國女明星(秀智) 和 (潤娥) 可以嫁個好男人 一輩子幸福+313,1년 전,0,
@BlueberryWinkat,❤❤❤❤,1년 전,0,
@Ghxstlyy313-,No words… 10:01,1년 전,4,
@Mrburpr,legendary  vid,1년 전,0,
@RoxxanRosales,Thank you brawl stars,1년 전,0,
@ABTIN_910,Best vdeo😂,1년 전,1,
@ibrahimdiaby1345,Si seulement je pouvais joué à ces jeu et avoir beaucoup d'argent,1년 전,0,
@allywallyyy_thetopweirdo,I LOVE Brawl Stars 💖💖💖💖💖,1년 전,1,
@algenissanchez8606,Braletal es lomejol llo lotego es jenial decagalo cofiA el mi😊,1년 전,1,
@Адилбек-ц2л,Бро,1년 전,2,
@TinyToysASMR,Sooo cool 🤭✨,1년 전,2,
@SangbadPursurahNews,I never received a gift,1년 전,0,
@scar9596,Это шикарно,1년 전,0,
@Bryan8933-o1g,Waht is people watching of 2024 ?,1년 전,1,
@SitiAisyahUmrah,"If you are here in 2024 , you are a legend",1년 전,8,
@uniq-cele,1 million comment❤❤,1년 전,0,
@AsadAslah,😂😅,1년 전,0,
@Orangbermerek,Telat komen padahal gw nontonnya pas 2th lalu wkwkkw😂😂,1년 전,2,
@amanindiangamer2473,Nice,1년 전,2,
@황준하-h1x,저는한국인이에요!당신은어떤나라사람이줘????,1년 전,0,
@atngo2799,Spot the cheater,1년 전,5,
@jackmusa835,7:32,1년 전,0,
@Butterflys-l1u,Please just tell Mr who,1년 전,0,
@Butterflys-l1u,Me,1년 전,0,
@jackmusa835,6:32,1년 전,2,
@Colzyx,yang nonton 638.414.440 juta oranf🤫☠️☠️☠️☠️☠️☠️☠️☠️☠️,1년 전,1,
@Klol382,Z,1년 전,0,
@사형제맘-k4v,2:51 죽어야 하는거 아님 121번,1년 전,0,
@irvonneflys,67:32,1년 전,0,
@許閔翔-i5r,晚安  希望 韓國女明星(秀智) 和 (潤娥) 可以嫁個好男人 一輩子幸福+312,1년 전,1,
@아이폰143,언제봐도 정말 멋졌다 생각합니다,1년 전,0,
@Surya-z9o,Who here loves mr beast,1년 전,2,
@duati9283,Me,1년 전,0,
@hiyasaestheticworld,I loved it,1년 전,0,
@Talkinglam0,Whats sad is that 067 dose onlyfans😢😢,1년 전,2,
@jpn812,全動画、日本語訳の音声ついてるけど日本向けなのかな？？字幕は何ヶ国語もあるみたいだけど,1년 전,0,
@วัลลพการินทร์-ด7จ,หนูไส่เสื้อ 456ค่ะ😊,1년 전,0,
@khairulislamsouruv7112,I wanna participate your games🙏🏼🙏🏼🙏🏼,1년 전,0,
@Tani1619,Winner cheted,1년 전,0,
@GoldJewellerycom,Ase gem mai bhi khelna chahta hu,1년 전,0,
@mariasierraaaaa,Wow 🔥🔥🔥,1년 전,0,
@RameshPujari-lg6cf,10 000,1년 전,0,
@Mervan-i9l,Brawıl Star s oynuyorum yada videosunu da çekiyorum,1년 전,0,
@오잉-z5w5q,한국인이면 저거 순서 백퍼 16번 고를듯ㅋㅋㅋㅋㅋ한국인이라서 자랑스럽다!,1년 전,0,
@nobless4592, @SapphireEra-c7h  why ?,1년 전,0,
@misterkingspeaker1569, @nobless4592  Because they’re just jealous of how famous MrBeast is,1년 전,0,
@elpidiotumacder9561,Xbox one controller 🎮 you have a great day 😂😂😂😂😂,1년 전,0,
@elpidiotumacder9561,🎉,1년 전,0,
@sinan.cizmecii,❤❤Muthıs,1년 전,0,
@metinkayalk1805,Team 2024,1년 전,3,
@tagqvbba,Mr.Beast,1년 전,0,
@ektapandit8781,I love 💕 your video and channel so much,1년 전,0,
@許閔翔-i5r,午安  希望 韓國女明星(秀智) 和 (潤娥) 可以嫁個好男人 一輩子幸福+312,1년 전,0,
@ManuTimilsina,मिष्टर बेस्ट,1년 전,0,
@Klarifikasi_Property_Channel,Wow...,1년 전,0,
@Forever-a-Swiftie13,"But why did he do 456,000 dollars? Why don’t just make it 500,000 dollars?",1년 전,1,
@りょうへい-o3w,ミスタービースト最高な人🤗 ↓,1년 전,4,
@りょうへい-o3w,クオリティ高すぎ🎉 めっちゃ凄い✧⁠◝⁠(⁠⁰⁠▿⁠⁰⁠)⁠◜⁠✧ チャンネル登録したよ～🐹🐰😺 マジで，このチャンネル神じゃん🥹,1년 전,1,
@nataliamolina7895,a,1년 전,0,
@moustaphadicko816,Courage Mrbeast,1년 전,3,
@許閔翔-i5r,早安  希望 韓國女明星(秀智) 和 (潤娥) 可以嫁個好男人 一輩子幸福+312,1년 전,1,
@Rico-sf9nn,4:16 …,1년 전,1,
@CaitlynLancashire,mrbeast,1년 전,1,
@EASTON_SALAZAR,Camilla agiaro is in this video,1년 전,2,
@AlaApa-h5o,Why camela,1년 전,0,
@jaclynsmusic6090,pause music and im a winner!! yeii!! i love it,1년 전,1,
@りょうへい-o3w,日本語で翻訳してくれてありがとう😊,1년 전,1,
@Jason-l6z,Courage 😎,1년 전,0,
@ch1o33.2,YeA,1년 전,1,
@Chanel_of_Commenting,xd,1년 전,0,
@pevertedfrog642,your content just make people more greedyee,1년 전,0,
@KsKamilKhan,Boss❤,1년 전,2,
@NanyDavidson,Someone in 2024,1년 전,7,
@Shibusalma105,Mujhe de do bhai main bahut garib hu 10 hajar dollar,1년 전,1,
@abhinandanbehera256,Mr beast it was fantastic 🎉🎉,1년 전,0,
@aivideomp4,Mere phon se coment nahi ho pati h ..nahi to apke liye jitna bola jaaye utna kam h .. sir aap. Bhot sahi kam kar rhe ho ek taraf se aapne sabki family condition you tube ke jariye thik Kari hogi unhe apni video ka hissa bana kar sir❤❤❤❤❤❤❤❤,1년 전(수정됨),0,
@aivideomp4,Sir aap itna sab kase kar lete ho,1년 전,0,
@Ana-wg2nn,|merci msbeast je ť aime ❤,1년 전,0,
@SubhiKhalil-vx5zo,Mr. B’s somebody told me that the day you do videos about you and they draw about you they drew scary things about you is that,1년 전,0,
@aniketshinde9657,Lots of love from Qatar 🇶🇦 ❤,1년 전,1,
@arezbabire3048,Who here loves brawl stars,1년 전,1,
@Cereal-spoon,It’s crazy mrbeast was president,1년 전,2,
@TheNotHostile,Holy moly🤓😜🙀,1년 전,2,
@andywallace5342,Mr beast is goated,1년 전,2,
@عبدالرحمنالشهري-ظ9ط,ان شاء الله افوز ميستر بيست,1년 전,0,
@RahulKumar-ec5gw,Support me 😢,1년 전,0,
@Abdoelkholy2020,I love you Mr Beast ❤,1년 전,0,
@OyunRotasi19,İnvite me to the competition: benide yarışmaya çağır Mrabest😢,1년 전,0,
@etinuhunwangho,How to make a bossfight in sonic cd 💿 😍 😋 🤔 👌,1년 전,0,
@myleeednadomenquito1151,Mr. Beast😊,1년 전,0,
@Chanel_of_Commenting,xd,1년 전,1,
@Chanel_of_Commenting,me,1년 전,0,
@hakeezz8668,Yeah,1년 전,0,
@havenxrose,Ikr,1년 전,0,
@Chanel_of_Commenting,xdddd,1년 전,1,
@Chanel_of_Commenting,yes,1년 전,0,
@Chanel_of_Commenting,dla pieniędzy,1년 전,0,
@Chanel_of_Commenting,za co dziękujesz,1년 전,0,
@Chanel_of_Commenting,idc,1년 전,0,
@P3_Prime,​ @jodyhusted5925 still is,1년 전,0,
@misterkingspeaker1569, @P3_Prime fax,1년 전,0,
@許閔翔-i5r,晚安  希望 韓國女明星(秀智) 和 (潤娥) 可以嫁個好男人 一輩子幸福+311,1년 전,0,
@vijay-s1y5k,1ⁿ0ⁿ00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1년 전,0,
@ISMAIL_TZ,Who is in 2024?,1년 전,0,
@bartsimpson81,67 is very very bery beautiful 😻😻😻,1년 전,0,
@SevtapSevtekin,Ben sana aboneyim ama 10.000 daha gelmedi Euro niye anlamadım,1년 전,0,
@百川山名,"If squid games are so popular, he should do it every year",1년 전,1,
@Palominchik,"Огромный респект сценографам, все было на высоте!",1년 전,0,
@marymerit3722,イカゲーム❤やばい❤,1년 전,0,
@biakhoih5571,Who's here in 2024?,1년 전,5,
@정지심,오징어깨임2도해주새요,1년 전,1,
@06tutifruti,My cousin kiera was there in red light green light,1년 전,0,
@Metded_W,newest,1년 전,0,
@minhthang5951,10:00 9 vs 1🗣️🔥,1년 전,0,
@許閔翔-i5r,午安  希望 韓國女明星(秀智) 和 (潤娥) 可以嫁個好男人 一輩子幸福+311,1년 전,1,
@juliohpratama5985,This smart game beast,1년 전,1,
@vikielhouvikielhoumere4920,Who's here in 3458??,1년 전,4,
@michelletate1217,A ps3 and ps4,1년 전,0,
@michelletate1217,To win,1년 전,1,
@teguhwiryadi748,"salam dari indonesia, kalian sangat keren",1년 전,0,
@karmachezom4050,❤❤❤,1년 전,0,
@d3sertSoNg_numb3r0N3fan,"NOWEDON'TWANTtHAT,THISVIDEOLITERALLYSUCKS",1년 전,0,
@Remsangmawii,me,1년 전,0,
@maxgalvan7689,Yo,1년 전,0,
@mhicoxbrianna2627,Bot,1년 전,0,
@nihalbhamrah6969,Ohh i am late i am from 69420,1년 전,1,
@trendinggamer8278,3459 Im from,1년 전,0,
@KPenKPen-sx5wg,That's a L I'm an the year 3459 it's February,1년 전,1,
@Hideonbush-1,오징어게임 희망편.,1년 전,0,
@munnailovesaudiarabiapatwa7572,❤️❤️❤️❤️🇧🇩 জেমি,1년 전,0,
@ましゅまろ-o6s,3:56 ブロスタ！？！？,1년 전,1,
@gebermem,Saatleyemediniz,1년 전,0,
@GokuGamer_467YT,Omggg 634k comentarios,1년 전,0,
@noshadali874,Siuu,1년 전,2,
@mdrahulislam785,❤❤❤❤❤,1년 전,0,
@EDDH_Aviation,10:02 9vs11 🤨,1년 전,1,
@Hehe-k9h,Now there’s 82 brawlers,1년 전,0,
@許閔翔-i5r,早安  希望 韓國女明星(秀智) 和 (潤娥) 可以嫁個好男人 一輩子幸福+311,1년 전,1,
@AyselYavuz-yz3df,Ben oynuyorum,1년 전,0,
@ra.configbro8971,Brother pls help me,1년 전,0,
@Pain-xlr8,067 camila araujo❤❤❤,1년 전,0,
@HenryBeck2011,was 067 camila lol,1년 전,1,
@The9NTAR,"прикольно,я бы попробовал,лайк)",1년 전,3,
@jhumatimsina2435,give me 2 million dollars mr best,1년 전,2,
@selezionenaturale33,spectacular,1년 전,1,
@SusantaBarui-hi9qm,Pls give me a gift,1년 전,1,
@АннаХазова-м3е,Мистер бист я тебя люблю,1년 전,1,
@youcssefs6427,MrBeast je souhaite que tu publies une épisode parce que tu as maintenant 300 millions d'abonnés,1년 전,10,
@gebermem,🫒,1년 전,0,
@noeyy6501,Si,1년 전,1,
@mixeddd4293,kl zgk,1년 전,1,
@deryakzlkaya487,I playing a Brawl stars for 5 years😊,1년 전,0,
@thinkommays,It is taking time before break they could have run it might have worked,1년 전,0,
@nguyenthiyennhi4503,Hay đó nha anh,1년 전,0,
@fieldy-8008,637 million views is crazy work Jimmy!,1년 전,0,
@許閔翔-i5r,晚安  希望 韓國女明星(秀智) 和 (潤娥) 可以嫁個好男人 一輩子幸福+310,1년 전,0,
@rahuljatav16,Help me,1년 전,0,
@꾸웪,이걸 하네,1년 전,0,
@kangnario,🔥🔥🔥menyallaaa...mrBeast,1년 전,0,
@notcz4,3098 anyone?,1년 전,0,
@Defagar,ete es el video mas visto de mrbeast tiene 637M de vistas,1년 전,0,
@jakerakhatun3059,Nice jimmi,1년 전,0,
@GinaEzekielAviles,Mooch,1년 전,0,
@oksananam6457,Даа бравл старсссс я абажаю бравл старс!,1년 전,0,
@eyaminkhan-k7k,Mr Beast🥹😭helpme,1년 전,1,
@eyaminkhan-k7k,Hello plz help me😢😢plz🙏🙏,1년 전,1,
@levimackey8681,067 😢,1년 전,0,
@mrvisu0753,Brbeast ke age squid game fail hee 😂❤❤❤,1년 전,1,
@Plushverse762,Ain’t no way 10:00 the joke is crazy,1년 전,1,
@zonewar8211,javion,1년 전,1,
@TRIOGAMESORG,Кринж,1년 전,1,
@tylervitellisdeadbee,What joke,1년 전,0,
@amanchetry9801,❤,1년 전,1,
@BATZ_BRAINZZZ,I’m so glad Albert was in this video,1년 전,0,
@Mister-dh1qs,That’s good,1년 전,0,
@原田茂子-l8c,ブロスタ俺のお兄ちゃんがやってる,1년 전,2,
@imdumbyahoo,Bigger,1년 전,0,
@許閔翔-i5r,午安  希望 韓國女明星(秀智) 和 (潤娥) 可以嫁個好男人 一輩子幸福+310,1년 전,0,
@Casparpar,Wait did all of those people actually DIE,1년 전,0,
@ALEXANDRE_213,E normal ver esse vídeo em todas as línguas possiveis na faixa,1년 전,0,
@Subashofficial812,Hello guys,1년 전,0,
@dentaloomGuadarrama,No quisiera estar ahí,1년 전,0,
@فيصل.الدبر,Cool,1년 전,1,
@eduardalima7754,10,1년 전,0,
@Azizur693,Ami apnar kase jetechai.,1년 전,0,
@elkratosyt6096,Más de 600 millones de vistas,1년 전,1,
@YOSEFBMX,عاشقان پارسالیپ,1년 전,0,
@YOSEFBMX,عاشقان پارسالیپ❤,1년 전,0,
@YOSEFBMX,عاشقان پارسلیپ,1년 전,0,
@許閔翔-i5r,早安  希望 韓國女明星(秀智) 和 (潤娥) 可以嫁個好男人 一輩子幸福+310,1년 전,2,
@BurimSelaj,Cool,1년 전,1,
@AndrieleRodrigues-u5o,Mr beast me dá um patins e um iPhone o Ronaldinho é o seu fã manda um beijo para eleo,1년 전,0,
@tylervitellisdeadbee,And nightfox,1년 전,0,
@unxc_RCs,Yes they did 🙄,1년 전,0,
@MohammadyasinHashemizadeh,I wish I could see the ms beast up close at least once,1년 전,0,
@Rohi_N.O,😊,1년 전,0,
@RahimiKhan-op9mp,Mr baes i subscribe you but you give me your brwal star name club,1년 전,2,
@UltraWhiteG,9vs11 damn idk what it is,1년 전,0,
@HhJj-cx3ch,Oooooooooo,1년 전,0,
@HhJj-cx3ch,666,1년 전,0,
@Unkown_But_Happy,3:03  056?? It thought he is 456,1년 전,0,
@NijiYamna,Ok,1년 전,0,
@mrdavid2,$10000🤩hsd y tu q haces despierto a estas  Horas y tu que tal tu tarde  Ya me contarás si irás,1년 전,0,
@DwontaySaunders,Do 1at Jamaica and invite me please,1년 전,0,
@Amitdeb-2007,Bro should arrange once more with the price of 5000000 litchi 😬,1년 전,1,
