username,comment,time,likes,reply_count
@d9bor6h,fashion ashley is no where to be found,5년 전,10,
@GorgonDrageil,"I was like 100, just saying...",5년 전,0,
@louise4778,Don't forget feminist rant Ashley!,5년 전,12,
@amandalima9176,you forgot bdsm ashley 21:27,5년 전,7,
@w_i_i,Can't wait for your next apartment makeover/tour video by the time you've moved out to New York lol,5년 전,0,
@melishanaidoo,I love you and thee effort you took to make this video!!! 😭 😭 ❤️❤️❤️❤️,5년 전,0,
@nora-nz4vh,I wonder how many hours u spend to edit,5년 전,1,
@12myea,i didn't even realize how long this was but i watched it straight through and enjoyed the entire thing :),5년 전,0,
@rw5047,I’m an hour late but OMG THIS IS THE EARLIEST IVE EVER BEEN   AHHHHHHHHHHHH,5년 전,0,
@victoriap.3394,petition for ashley to have her own hgtv show,5년 전,0,
@fayzabakkali6823,I am confused I thought she was moving,5년 전,0,
@jojaphoenix580,The start Is a tour of the apartment,5년 전,0,
@klarawithak6410,I love your videos! I am a new youtuber and I would love some support!,5년 전,0,
@juliaboryczka,I AM SO HAPPY FOR YOU,5년 전,2,
@mallorybyl5897,liked this before i even watched it bc i saw her instagram and how long she took to edit this 🥺,5년 전,0,
@natalia-rv4cd,gosh ur my favorite,5년 전,0,
@arelithegemini,don’t wanna be THAT person but it’s base molding. crown molding is the top molding where wall meets ceiling ! 🥰 (interior design major tingz??? sorry!),5년 전,0,
@samantha.redacted,The character development in this is better than most actual movies,5년 전,0,
@SnowyOwl6,this video was MASTERFUL on god this was the most fun video to watch and the apartment looks so cool in the end!!,5년 전,0,
@javierafigueroamoraga8316,“Back in the kitchen... where I belong” lmao the sass,5년 전(수정됨),1,
@andenesambou6524,it took me soooo long to realize that this is her LA apartment... I thought that this was her new york apartment tour until minute 13,5년 전,0,
@lilystelle6049,I loved this!,5년 전,0,
@YUXION,"ngl, that skirt thooo.",5년 전,0,
@karissaclouds5418,worth the fricken wait. well done!,5년 전,0,
@iona3732,this was more than worth the wait,5년 전,0,
@singmetosleepidontwanttowa7492,"Ashley: ""You guys are the best sugar daddies I could ever ask for"" My lesbian ass: 😲",5년 전,4,
@kalhachadoorian622,woah it's 41 minutes long ima need to make myself a meal while i eat this,5년 전,0,
@ciaburri6159,I swear to god I spend this whole video singing the make over song from crazy ex girlfriend,5년 전,0,
@СоломіяЛеньо-с4л,I wanna live thereeee 😭❤,5년 전,0,
@nina5066,if you wanted to release a 5 hour version of this on bestmess I don't think we would mind...,5년 전,0,
@luke2921,girl u should see if the landlord wants to keep all the wallpaper cause if i was taking the apartment after u i would want it,5년 전,0,
@seas_again,"Ashley speaks to all our dreams, honestly",5년 전,0,
@soym1lkb,your fridge made me a little sad ngl,5년 전,0,
@oliviacrespo2521,david or whoever i am fucking 09:48  FOR THE LOVE OF GOD ASHLEY I FRICKING LOVE U,5년 전,0,
@lillpill5644,"This holiday season I watched all the ads in this video to give back in a small,small way to show my appreciation, love, and admiration for people like you! You change my mood in times of bad and you never fail to entertain. I’ve become so much more intelligent in the way I interpret fashion (ooo;) and education/people as well. Finding your channel was the coolest thing that happened in 2018. Wishing you the best in New York 💗",5년 전,20,
@elizabethornelas8774,"My husband was watching the video with me.  1. Ashley mentioned wallpaper. (I had asked him for wallpaper)  2. Ashley mentioned macrame. (He bought me stuff to make macrame a few months ago) 3. Ashley mentioned plants. (He looked around at all my plants)   My husband: yea, I'm going to need to have a talk with ashley.  😂😂😂😂😂",5년 전,408,
@hanna-wp6es,1:16 when you and Ashley use the same brush 🤯,5년 전,1,
@OrlyAlexandra,ah I am so excited to watch this,5년 전,0,
@sandra-bo2gl,omgggg hun i love them hanging plants!,5년 전,0,
@RhondaCowell,Saving this to watch in the morning before work — I am so excited just by the previews alone on Instagram! I shall be back 🥰,5년 전,0,
@beyssaone,I liked the video before watching it completely,5년 전,0,
@sleepytuyen4591,I enjoyed every mInUtE,5년 전,1,
@ilarixhoxha2580,ashley out here inventing aesthetics,5년 전,12,
@naomiomiomiravioli,hey ashley im gonna share too much information but i broke up with my partner of almost 2 years a couple weeks ago and i have been home from college and have had sex with 4 people in 3 days and feel chaotic but your openness and productivity in the midst of chaos and uncertainty is incredibly comforting. i love your videos and feel proud of u in a motherly kind of way that i have no right to feel for your move to new york. im excited to watch u thriving and cant wait to watch u navigate this new experience. love u and your videos and thank u as always for all your hard work and effort u put into your content <3,5년 전,0,
@DarlingGlitch,Keep👏🏼er👏🏼,5년 전,1,
@fosterkittenohana,Omg i love this comment,5년 전,0,
@mollysmith9606,girl!! im really anxious at the moment and it’s like you knew that i needed this masterpiece of a video/movie,5년 전,0,
@aran_lux,34:16 that gave me tingles because of  how a es thet ica ll y pleasing it is,5년 전,0,
@nicolecorrales6935,Omg all the EFFORT😭,5년 전,0,
@EmmaGrace0,honestly your videos are so different than any other “YouTuber” and i love them!   ps I’m a small YouTuber who is trying to grow 💘💘,5년 전,0,
@aishadeoliveira8962,"the most satisfying video...well now that the la apartment makeover video is done, bring on the new york apartment makeover!",5년 전,0,
@Catbanana22,God Bless you for this video Ashley! Enjoy the holidays lol,5년 전,0,
@tameyofujoshi,Is this your new apartment?,5년 전,0,
@destinymoua8811,Yes. I am sugar daddy. Love yaaaa! 😂❤️,5년 전,0,
@louiswalker99,pls do a bestmess video where u just peel off all the wallpaper :3,5년 전,0,
@hafsah9933,Cant wait to see you in New York !! 😊💞💞💞,5년 전,0,
@dep.presso,This vid was really worth the wait tho💜💜,5년 전,0,
@annarocha3254,The amount of work this stellar gal puts into everything is exceptional. I'm seriously impressed with every video. 👌🏼,5년 전,0,
@secoras,I love that her shirt matches her bedroom wallpaper,5년 전,0,
@antonderkarter9346,If YOUTUBE ever slows down seh could become a professionell Room makeover,5년 전,0,
@chloepryor5022,YOU ARE AN ARTIST,5년 전,0,
@carlameza6506,Ashley needs to have a podcast ASAP!,5년 전,0,
@22scarlet221,I want Ashley to become my life coach,5년 전,0,
@hafsah9933,Watched all 41 mins and 35 seconds of it and loved it !!,5년 전,0,
@s0ciable4ever,i am so fucking excited to watch this wowowowow,5년 전,0,
@hamida_x.,What the frickedy dickedy! Ashley-2019 Ha haaa i love this girl shes so funny.😂😂😂💯🙈 ✌💕🙈,5년 전(수정됨),0,
@lollipopqueen6881,Hgtv is shaking,5년 전,0,
@carla9444,"""I wanted my office to look like it was owned by the type of man who would call me oriental. you know""",5년 전(수정됨),0,
@cadrubin5817,wait..  this is  more than 40 minutes long and i didnt even watch the time or anything while watching ?! you could just talk about the most boring things for 3 hours straight and i would listen,5년 전,0,
@noemipadilla8913,gosh ashley is amazing 🥺,5년 전,0,
@christiana7349,11:15 IS SO FUNNY SHE WAS LIKE “OH” HAGAHAHSVSGSH IM LAUGHING SO HARD,5년 전,2,
@morganamerica1150,where’s your skirt from?,5년 전,0,
@hollystout5435,This is literally my dream aesthetic and I’m so impressed that you did this by yourself from scratch! And then you edited it!,5년 전(수정됨),0,
@ellaaaaaaa9,"I love that you have put so much effort in it, you can see it and i love your style as always! I could say this every video but it is true! Happy new year Ashley 💖",5년 전,0,
@graceelizabeth6863,"30:30 nice ad placement Ashley, you totally got me 😂👍",5년 전,0,
@aribbbb,can’t wait for the ny one 🥺🥺😌,5년 전,0,
@luciataylordeleon,23:06 yes stream fine line,5년 전,0,
@carmen-yc9tl,Literally the most beautiful video and apartment I’ve ever seen🥺😩❤️ Ashley you amaze me,5년 전,1,
@hazelplacido964,I've been waiting for this!!! LMAO Marie Kondo is really shaking rn,5년 전,0,
@cinthialee6243,OMG finally seeing this posted after seeing you working so hard editing it makes me feel like a proud mama for some reason...,5년 전,0,
@Gaaaabb_,Your videos are soooo great 💕✨,5년 전,0,
@rhaynesmith1158,Pumped about the next apartment makeover 😂,5년 전,0,
@spookys492,YOUR PROBABLY NOT GOING TO SEE THIS BUT AT 38:35 WHERE WAS THE SHIRT YOU WERE WEARING FROM,5년 전,0,
@xoxx.Marcelina,FUCK YES A FORTY MINUTE VIDEO,5년 전,0,
@claireseelig3347,i already know this is gonna be the best christmas gift i get this year and i am nOT mad,5년 전,3,
@dachshund5340,What are you doing with all your furniture and decor now that you're moving? I want to decorate my rental home but sometimes I don't want to put the effort in since it won't be my forever home! Xoxo,5년 전,17,
@carolinedavis4723,Jolinda Yopp honestly she may be using a moving truck and driving it from LA to NY- plenty of renters who move out of state do that,5년 전,1,
@enotj,damn ashley be fuckin 24/7,5년 전,0,
@pallavisamodia6200,this is so awesome. also which thrift stores in west LA do you recommend for furniture lol?,5년 전,0,
@tiara3642,"Hey, i love your Videos! They are so well made  with so much love and detail! Thank you so much for so much content in one video ♥️",5년 전,0,
@MaggieMaggiess,The editing and content is beautiful i didn t realise how many tips i got for my apartment,5년 전,0,
@Lauren-cg4oq,Liked before the video even started ❤️ luv u Ashley,5년 전,0,
@user-kr7eb8oo5m,The video we’ve all been waiting for 😍✨,5년 전,0,
@geezSH,Wait why can't you film in your apartment....?,5년 전,0,
@Catslovemaddy,it's so sad that you finally finished this apartment and now you have to move 😂😭  good luck on the move tho ❤️,5년 전,0,
@sophiachristlieb2197,whenever she gets insecure about the amount of plants she has i look over at my collection and get insecure too,5년 전,0,
@athenalea24,Just in time for her to move out! Still love and appreciate the MOVIE you gave us Ashley,5년 전,0,
@Mimrlly,"I love you Ashley... this was so good I really have no words. It’s like a little short story of a year in your life and it’s put together so well! I loved seeing the progression in both the apartment and you. On top of being a really kick ass makeover, it truly looks beautiful. And now on to NEW YORK!! Where you can hopefully make another one of these amazing videos in another amazing apartment and I am so here for it❤️",5년 전,0,
@lucy-wx2tv,"This video came at the PERFECT time🥺I am a 15 year old girl who is in an uber alone for the first time driving to the airport from NYC. I was having a panic attack when I got in the car but watching this video made it better as ridiculous as that sounds, ily ashley",5년 전,0,
@ashleyxie,the new year new me project I need,5년 전,0,
@howeverandwhere,this is amazing <3333,5년 전,0,
@janeclarke3201,um I would totally watch an apartment un-makeover where you just peel off the wall and contact paper... just sayin,5년 전,0,
@missbunnycheek,i swear only ashley can make me stay focused throughout a 40 minute video,5년 전,0,
@josea776,This was the most worth it hour of my life,5년 전,0,
@Eva-ow7pu,Ashley you brilliant human! Thank you for this wonderful video! Been having a really shitty day so this helped! Now I just have to convince my mum to let me makeover my room :’),5년 전,1,
@rachelcampbell1734,Honestly my first thought was: wow her NY apartment looks a lot like her LA one. But loved the movie,5년 전,0,
@heliav7576,Appartment tour: Ashley: i’l see you in my next appartment byeee,5년 전,1,
@marie-sophieaube5487,40 minutes?? We're getting spoiled for Christmas!,5년 전,0,
@dendrophilia3627,"i love your ability to make everything around you beautiful, it’s truly special.",5년 전,0,
@fearlessly2,Honestly 100% worth the wait 💕💕💕,5년 전,0,
@AKoz85,"I love that you turned a closet into a bedroom and a dining room into an office.   I also love that you made me like wallpaper for the first time in my life, and I never even heard of contact paper before now.   I’m seriously such a fan of your quick fix budget diys. 👍",5년 전(수정됨),0,
@ijennamirabelosuji,"Finally!! When Thursday came and there was no video, I was not okay. Checked almost every day for a new one and whew you delivered! This is the content I signed up for, thank you so much ❤️❤️ Hope you’re doing okay, love from Nigeria.",5년 전,0,
@bellaabadi8505,"I was supposed to be writing for a whole two hours, and was only surfing youtube for a small 10 minute break. But alas I saw this video popped up, noticed that it was 41 minutes long, and yet had no problems whatsoever whipping my knitting out, getting tea and settling in my bed to watch this absolute gift.",5년 전,0,
@tennillecarmody7740,"I can’t describe how excited I am from this, I’ve been so amazed with the glimpses we’ve seen of your apartment in other videos, I knew this video and the makeover would be incredible 💕🥰",5년 전,1,
@marra531,you ever notice when you talk for a long time you start talking in a really soft voice lol cute,5년 전,0,
@bunnyguutz,The amount of resene wallpaper ads I watched in this video was truely ironic,5년 전,0,
@oumaymashili4898,I litterly finished 41min vid,5년 전,0,
@luisaalexandra8457,What did we do to deserve this?,5년 전,0,
@marra531,wow i love you,5년 전,0,
@LadyPoing,If you have bubbles in the countertop foil you can poke a hole in it with a small needle and press out the air/ smooth it out.,5년 전,9,
@annikalaux8471,OMG! I have only watched 2:30 minutes of this video and I cannot believe how much freakin work you‘ve put into this video! It‘s unbelievable and I cannot stress this enough: Ashley you make the best content on youtube and I absolutely love and appreciate everything you do! Thanks for lighting up my day with your awesome room makeover! I love you! ❤️,5년 전,20,
@tesstomato2395,Holy shit I can’t wait to watch thus,5년 전,0,
@pudding5195,why do you have to mention that you have sex in every video,5년 전,0,
@annelisehawgood6204,I want a collab of peeling industrial tape and nail polish with ashley and cristine,5년 전,0,
@kaiken419,I...didn’t even know you knew DAMON,5년 전,0,
@sammypongo,Thank u for all of ur hardwork for this free 💯 content,5년 전,0,
@LaLae_,"""Hunting for some dead people furniture"" did she really just say that?!😂",5년 전,1,
@melanie.-.8421,This is the first video I watched with my mom in a while (bc I’m back after a year for the holidays-I’m 20 and in uni)& we actually saw it through all the way. There were many laughs  and fillers I had to give on why the move is happening. But it was a good watch and it showed the propriety of youtubers like ashley who go through life and slowly realize what they want for themselves :),5년 전,0,
@dn8139,oh so this is what she got her film degree for,5년 전,66,
@Abcd-xf3lh,Ashley we are all soooo proud of you this really shows your amazing work ethic and dedication to your subscribers i thank you,5년 전,1,
@lisabolisa,THIS MADE MY YEAR! My new years resolution is now to turn my very depressing apartment into something where I can invite friends over to lmao. Thanks Ashley for this amazing content!!,5년 전,0,
@kritikamalhotra442,You put in sooo much effort in every tiny thing of this apartment and this needs hell alott of appreciation 🙌 i admired all your vedios before but for this one something! You go girl!💕 Love from India P.S i am watching this vedio at 5 in morning and its such a treat🙃,5년 전,30,
@sabrinasabrina5022,I'd like to watch the whole 60 hours <3,5년 전,0,
@Sarah-vn5on,the plants add a lot of character good job ashley,5년 전,0,
@clarasuedi,Hi Ashley. If you are reading this (pretty unlikely) but if you're reading this you've been scrolling through the comments of your video for way to long and you should stop. Get a snack and read a book or watch a movie instead of obsessing over views and comments. And also: stay hydrated :) We love you and you should too <3,5년 전(수정됨),498,
@kay7059,What will happen to all this goregousness when you move to new york?:((,5년 전,0,
@soficaso,"Ashley, you are a mother effing QUEEN. Hope you have the time of your life in NY! Good luck <3",5년 전,0,
@arvore9835,thank you for the spider warning!!,5년 전,0,
@eunhashoe1907,"40 minutes felt like 10, damn I really love you and your videos uwu",5년 전,1,
@umno6347,So proud of Spider - Removing Ashley but that’s a terrible superhero name.,5년 전,0,
@spookys492,bro i just watched that whole thing and it didnt even feel like 40 mins lmao,5년 전,0,
@MarasTrashfile,When Ashley comes to nyc i want constant meetups because i will always go,5년 전,0,
@noir3627,"Amazing job on the house! c: I really love the pink and gold wallpaper in your bedroom! It’s lovely and so pleasing. also the plants, and vanity is a very nice touch.",5년 전,0,
@honeypeache9006,anyone know where she went thrifting for her furniture 🤪,5년 전,2,
@CaroLoveCody,thank you for the spider warning <333,5년 전,0,
@kathyjohnson2043,"so many questions: is your landlord going to use this video to jack up the rent for the next person? are you taking anything with you, reselling or just leaving it all? or, horror, do you have put everything back like you found it?",5년 전,0,
@lidiabidia105,My brain doesn’t know whether to associate that free sample music around 30:30 with Yung Gravy or Best Dressed please help,5년 전,0,
@CristianaCarpinteiro,Don't be a hater,5년 전,0,
@dn8139, @CristianaCarpinteiro  no i'm just trying to say that this video is an absolute film masterpiece,5년 전,0,
@CristianaCarpinteiro,"Sorry, I thought you were being ironic! I agree with you it is really well made",5년 전,1,
@bestdressed,"omg hi clara i feel called out. currently doing my anxious thing where i reload this page a bunch of times and scroll through comments. thanks for this message, i shall drink water and go outside now for the first time in several days. thanks so much for watching love u b <3",5년 전,350,
@iloveselenagomezyeah6486,god damn I love this community,5년 전,39,
@clarasuedi, @bestdressed  :)),5년 전,1,
@wybie_lore,Ur like the sixth comment,5년 전,1,
@harper5378," @bestdressed  yesss, please get some sunlight Ashley!! Kick anxiety's ass 👊👊👊",5년 전,5,
@clarasuedi, @wybie_lore  i wasn't until she answered xD,5년 전,7,
@vdmcp,Omg I love this!,5년 전,2,
@lainem33,Victoria Danielle same,5년 전,1,
@abbyyys,Anyone else notice that she has one earring when she doing the counter tops😂,5년 전,3,
@lintang3232,Never been more obsessed with a video,5년 전,0,
@eternalsunset_,40 MINUTES OF BESTDRESSED I'M ALIVE,5년 전,0,
@pili3282,thank you for this Christmas present Ashely 💜,5년 전,0,
@salimatatraoregnabele5314,you’ve been telling us about this video for so long and I’m not disappointed!! I am so happy about this video:)),5년 전,0,
@salimatatraoregnabele5314,you’ve been telling us about this video for so long and I’m not disappointed!! I am so happy about this video:)),5년 전,0,
@SlowQuotient,lmfao turns out my eleven year old sister watches ashley. I love ashley but also my sister is eleven WHAT IS SHE DOING LOL,5년 전,0,
@EvangelineMcKee,This is insane!!!! Well done ! 😘,5년 전,0,
@hadleyeverdeen9725,"i love you so fucking much, thank you",5년 전,0,
@hele1458,i just watched the whole video and first realised at the end that it was 41 min long. Ashley thanks for your hard work that you putted into this video. we all love you mother of 472927 plants💕,5년 전,0,
@alyyleee,The air quality in her apartment must be bomb with how many plants she has,5년 전,4,
@asta2555,The luck of the person renting the place after Ashley moves tho😳😳,5년 전,0,
@emilyfrench3511,Your Latin breakdown of the word “entryway” is my favorite part of this video,5년 전,0,
@pili3282,I've waited so long for this,5년 전,0,
@stupki1178,Ashley: spent 11 months working on her apartment  Also Alshley: moves out to NY right after that  A true queen 👆👆,5년 전,1,
@amalali4962,literally my dream apartment,5년 전,0,
@kelliek30,"An early Christmas present!! A 40 minute video from ashley with amazing commentary, editing and realness",5년 전,0,
@Baltabak,damn... damn. the dream lol.,5년 전,0,
@ellie3644,mom,5년 전,0,
@sonyajordan8597,Can you do a video moving out of your apartment and showing us the process. That would be appreciated,5년 전,0,
@help9178,Pls pls pls do my lil junkie apartment next,5년 전,0,
@moriahforbes8242,Worth the wait!,5년 전,0,
@SimplyBercy,DUDE THIS IS A WHOLE MOVIE i’m so proud of you for it that was definitely the fastest 41 mins of my life bc of how entretaininf it was,5년 전,0,
@Evilcupcakex123,You making that paste was so painful😂 you made it wrong😂 your meant to make it whilst the tap is running so there’s no lumps😂,5년 전,0,
@dillybaddie,This is literally all I ever wanted and I love you so much,5년 전,0,
@mariemgharbi955,"42 FUCKING MINUTES I CANNOT BELIEVE THIS SHIT!! ok so before I disappear from the surface of the planet for 50 minutes, I have some shit to say. First of all I am so proud of you to even be able to get a nice ass appartment that you can decorate and enjoy yourself in, incredibly happy for you. Second, i have seen all of your Instagram stories. I want to say that I fucking appreciate you. I appreciate the effort and the sacrifices you made to make this video so good. I appreciate the 3 weeks dead Ashley that couldn't even distinguish day from night because of all the editing. I stg I appreciate that so muchhh. Also you are a great editor. And third, well there is no third. I am too excited to watch this. I love you so muchh. Here's to my forever favorite youtuber!🎉",5년 전,1,
@rubiyaahmed1805,I had me earphones in and it was .. pretty loud. Sooo when Ashley said 'hey google' my phone stopped and was like 'how may I help you' 😂😂,5년 전,0,
@ElizabetaMikac,I've just watched the whole 41 minutes and 35 seconds...,5년 전,0,
@enotj,THIS IS LEGIT MY DREAM HOUSE WTF,5년 전,0,
@thejillykilly,Your editing and humor is what sets you apart.,5년 전,0,
@reva3753,This deserves an oscar,5년 전,0,
@erxcarxmm,Ashley really a whole boy scout with that plant hanger. CEO of square knots,5년 전,0,
@lesler287,best video ever,5년 전,0,
@rosetenthrine2983,How hard was it to take the wallpaper off??,5년 전,0,
@lauryntaylor64,"i literally JUST ordered some tacos for delivery, i can't wait to eat and watch this omg",5년 전,0,
@thatduded3587,Do you actually like the taste of la croix? Because I do but ppl tell me it’s not great. Also 16:34 I thought it was funny,5년 전(수정됨),0,
@bethyk6592,Any other aussies out there that we’re just thinking 🤦🏽‍♀️ in the spider scene?,5년 전,7,
@emmyr4032,"you can definitely see how much time and effort went into making this video, and it pays off! beautifully edited as always, and absolutely worth the wait xx",5년 전,0,
@bigyikes8698,41 minutes???? HELL YEAH,5년 전,0,
@kachow4778,"honestly felt way shorter than forty  minutes, I’m so excited for you and wherever you move into next💕",5년 전,0,
@lucars6973,Bethy Bear I guess she just hasn’t been faced with the sheer quantity of spiders and cockroaches and other bugs that like to live in our houses,5년 전,0,
@bethyk6592,Luca Rudd Sievers yeah haha I guess,5년 전,0,
@katelyn13,i love this video so much! another wonderful video! i’m so proud of you!!!!!!! goodluck with your new apartment! :),5년 전,0,
@spiderborn1583,"as i once told my mom, drywall anchors are just nail condoms",5년 전,1,
@toria01,Oh my gHOshnEEs,5년 전,0,
@skittle5953,Ashley screwing and unscrewing the lightbulb while the switch was still on😭 scared me,5년 전,5,
@yardofshe,the most important question of the video...DID YOU GET THE WALLPAPER OFF THE WALL?!,5년 전,0,
@Abcd-xf3lh,Yayyyyyyyyyyyy I have been checking your channel every hour I’m soooo happy,5년 전,0,
@extra-terrestrialbeing876,"I found it so relaxing to watch this, i literally didnt realise how long it was till i finished it :D",5년 전,0,
@theonlycma,"Ashley check out Stephanie aka Soothing Sista’s video on personal safety!! She recommends some things to keep your door closed more securely, might be worth it in the future!",5년 전,0,
@LOL-zl4yy,When it says 49 minutes ago 😱,5년 전,0,
@caelen9132,so uhhhh the condom wrapper.,5년 전,0,
@katelyn13,WHEN YOU SAID HEY GOOGLE MY GOOGLE THING TURNED ON,5년 전,0,
@ilovemusic55100,"This is so incredible?? I so admire the effort you put into making things lovely for yourself and us. Thank you so much for this video, and good luck on your move <3",5년 전,0,
@mishkahabrahams5555,Thank you so much for you commitment to delivering sincere quality content! Your work and aesthetic choices create an authenticity that feels so decadent for YouTube. Your bedroom is so dreamy. ❤️,5년 전,0,
@aminahsulaiman,"This was so heartwarming and inspirational. I'm truly in awe of your quirky personality and your attitude, like you cure my anxiety and I wish you nothing but success honest truly!!",5년 전,0,
@lara4776,"I just love the time you put in your video's. You don't just do it for money, you wanna make something good. ❤❤❤",5년 전,1,
@user-ij9og8cy8u,"just here to say that ashley you are so fucking cool. like i’m 18 but i wanna be like you when i grow up lmao. it’s so refreshing to see, ily, thank you for being so genuine and inspirational!",5년 전,0,
@user-de1qj6nl3w,I love how that was a very big spider to you Ashley. I’m terrified of spiders but I was like ‘that’s only a baby’ I’m so used to giant Australian huntsmen spiders bigger than my hand! 😂😂,5년 전(수정됨),3,
@paulinouillessautees,Great vid Ashley! Got us waiting for this ine but sooo worth it hahaha,5년 전,0,
@yoon2917,oh my god i did not know...this was 41 mins?,5년 전,0,
@Heheitsgeorgia,"the wait made this 1000x better, I am in awe",5년 전,0,
@AnthieSiouk,HOW WAS THIS DESK ONE FUCKING DOLLAR HOW HOW I-,5년 전,0,
@moaandersson2059,I wish I could super like,5년 전,0,
@ksogor,"Ashley, I think, you need to know this. You are relatively young and very successful person. You have a happy live ahead of you. Accept it! :D",5년 전,2,
@Isabella-bq4ut,My google got confused at hey google turn on my bedroom,5년 전,0,
@vanessa-um1nd,im doing errands right now but the second i get home im watching this video at least twice,5년 전,5,
@AlbaLoveTW,"I enjoyed so much watching this video, you don't even know. I don't usually leave comments but I wanted to tell you that what you do is amazing and I really, really hope that everything goes amazing in NY <3",5년 전,10,
@ameliakingman2642,"Ashleyyyy thank you so much for all your hard work, this is probably one of my favorite videos of yours. Now if you'll excuse me, I'll be going on zillow for the next three hours to browse apartments I can make over",5년 전,0,
@aminakhebbab9448,I pressed like before the video even begins,5년 전,0,
@gaz8148,Thank you,5년 전,0,
@dafnebmc,it is too late for watching this now but tomorrow morning this bitch knows what to do as soon as she wakes up,5년 전,0,
@Hannahmo,"You made my Google home go off at your bedroom tour part, and at first, I thought it was yours saying ""I don't recognize that request"" till I realized it wasn't a skit and it was mine lol",5년 전,0,
@sophieimm6321,i kinda wanna be her,5년 전,0,
@pvaitner,I love how u can do everything just by yourself. You're my big inspiration in almost everything. Love ya💜u did a great job with that apartment girll !!,5년 전,0,
@eabha6121,posted just as i sat down 🥰🥰🥰,5년 전,0,
@amber-bear4442,Omg I have been waiting for this and I couldn’t have asked for a better video ❤️❤️❤️,5년 전,0,
@maarmmm,YAY OMG,5년 전,0,
@katharina-6709,"i clicked on the video immediately when it was uploaded.  the video ends, i click on repeat 🤠🤠🤠",5년 전,0,
@sambandviks5365,38:38... omfg,5년 전,0,
@maarmmm,ASHSOEYEYEYEYE,5년 전,0,
@mcdonaldssprite8390,The plant hanger actually slapss,5년 전,0,
@ainaverdmarti3796,wow,5년 전,7,
@mialeo,many people have said this but i'm gonna say it too; ashley would be so good at running a podcast!,5년 전,0,
@kqdiep320,What hooks did you use to hang your plants from the ceiling?,5년 전,0,
@Oupaslara,Oh god,5년 전,0,
@jewellewis6824,How much do I need to pay for Ashely to help me decorate my really tiny room:/?,5년 전,0,
@sadiabegum1099,5:50 was her jewellery out back then ?,5년 전,0,
@goddessnyx4153,This made me want to get my shit together and have a life.,5년 전,0,
@suni4946,Atleast i am not the only one who uses markers to hide the scrapes on the wood furniture,5년 전,41,
@dayrodriguez9619,"me out loud in my room alone when i saw how long the video is before even clicking on it: ""fuck, woah sis that's content, holy shit."" :p yasss!",5년 전,0,
@laurenragbourne2687,no cap my gran has that exact flower picture at like 38:42,5년 전,0,
@katherine9974-d7w,wow never have i  related to a plant so much in my life 40:36,5년 전,0,
@kyrenetam9014,still so gorgeous,5년 전,0,
@TheIrisMessenger,"I love this so much, thank you! Merry Christmas, take a break!",5년 전,0,
@qannap,"I love this so much! Thank you for investing so much time and effort into this video, I enjoyed it a lot! <3",5년 전,0,
@MeltedToblerone,<3,5년 전,0,
@isispenafort,I would literally die if i had to leave this apartment. It just looks so perfect! You did an amazing job Ashley!,5년 전,0,
@MiaNicoleEhrlich,im so sad that she's moving out so soon but also excited to see what she does with her next apartment lol,5년 전,0,
@eva-ru6nj,i redid my whole bedroom this summer and spent sooo much money and now after watching this i’m looking around and i want to redo it again ugggghhhh,5년 전,12,
@0hstyx,"41 minutes ??  Ashley you are spoiling us omg, we dont deserve this sis thank you sm 😊💖 i really appreciate the amount of time, filming, editing and just sheer effort this took, we really don’t deserve you. i love you and you’re content so much, your videos are the highlight of my week so thank you so so soooo much💕💕💕",5년 전(수정됨),0,
@annag8299,oNe DoLlAr?!?!?!!!???????!??????????  Edit: Her highlight do be popin doe 🤩,5년 전(수정됨),0,
@camivn,"Yup, and you can also use markers to hide scratches on bags ..",5년 전,0,
@sophie0360,26:16 Why did i find this so funny?😂😂😂😂😂,5년 전,0,
@aprilkuhl11,Omg I love your style so so much.❤️,5년 전,1,
@arianam9628,"We get it, Ashley! You have sex!",5년 전,1,
@رهاقاسمی-د3ث,I just fucking love u. U make me dream better of my future home,5년 전,0,
@zara-hc5wy,bob builder is quaking,5년 전,2천,
@noanna9966,i just watched this whole video and only when it was over i realised it was 41 MINUTES WHAT?!,5년 전,0,
@abbydenton5567,40 mins of nonstop movie quality film and editing with one ad. Truly incredible. Ashley how do you do it.,5년 전,0,
@Sc0rpi0n_vq,"bedroom doubling as a closet is an excellent trap for a burglar, he goes in thinking no one is home, checks the closet and gets hit on the head with a llamp  or any other heavy object of choice",5년 전,0,
@fernandaisidora2027,"“you’re the best sugar daddies i could ever ask for” - Ashley aka Bestdressed, an icon, 2019",5년 전,0,
@laramoments626,You’re the only person I would actually believe to pull this off (even if it takes like what 11 months?),5년 전,0,
@LaurasLibrary-Podcast,my christmas wish came true.,5년 전,9,
@lalalallalalallalala,Now I wanna make friendship bracelets,5년 전,0,
@isabelroberts7569,i appreciate the dedication!!! absolutely beautiful makeover and editing. died laughing when u said “the vibe that the kind of old man that would call someone like me oriental” bc that’s the exact vibe I got lol love ur videos as always!!!,5년 전,0,
@guusjetonnaer7947,"what the hell ashley, determination",5년 전,15,
@isabelxy3197,SHE FINALLY UPLOADED THE APARTMENT  VID MERRY CHRISTMAS TO US,5년 전,0,
@dollstylist041poll3,I've developed an unhealthy fetish for Ashley's aesthetically pleasing cinematography.,5년 전,1,
