username,comment,time,likes,reply_count
@seonghang2816,Amhhhh... por qué se corrigió las ojeras si se las volvió a poner?,5년 전,0,
@eternity9691,Love the way you look 💛,5년 전,0,
@amanda-mnx,« voooiila »🥺😻,5년 전,1,
@emanuelecristina2045,fiquei 10 minutos concentrada sem entender nada,5년 전,0,
@cesarmartinez1098,Without make up she is gorgeous,5년 전,0,
@stevedeladriere3226,Je ne suis qu un pion,5년 전,0,
@stevedeladriere3226,Il me tienne en laisse,5년 전,0,
@iam.just.Desiiii,I wish i knew how to do make up ugh 😢,5년 전,0,
@sweetcrochet1824,color of the neck is not even close to the face  no match,5년 전,0,
@ayyzeree,so cute :),5년 전,0,
@salwatalpur6979,"Rihanna: “If it doesn’t fit in my purse, I’m changing my purse”   Wish I was rich enough to say that",5년 전,53,
@journeywithjesus,Her eyes are so white. Wow! Wonder what she does..,5년 전,0,
@AceHardy,💃👑💅,5년 전,0,
@faimithdorleans16,Beautiful Riri ♥️👌you are a humility and great person ⚘👏love you,5년 전,0,
@نبأمشتاقحسينالمجموعة12,Arabic Hana on her hand lol I love it❤👍,5년 전,0,
@user-ib7wy4oq9e,She literally don’t need ANY makeup. so perfect,5년 전,3,
@daftoptimist,I wish Rihanna could teach me personally how to put highlighter on and look luminous instead of looking like a glitter bomb blew up on everywhere except my cheekbones ‘orz,5년 전,0,
@as-mr4802,"god if you can hear me right now, just know I am so sossososososoososoososo THANKFULL for giving us Rihanna!",5년 전,0,
@rogenofficial9599,I only have one word FLAWLESS,5년 전,0,
@blainemccoy1762,Like love her but the way she says contour is bothering me tbh lol 😂,5년 전,0,
@rebecasouza6905,"Her voices is so beautiful even when she talks, go to a studio RIRI",5년 전,0,
@rebecasouza6905,"What a woman, perfect in her imperfections",5년 전,0,
@kellyluz618,Amei o iluminador uhuuuu,5년 전,0,
@nimnimlight,Definitely looked better . Looked like a walrus at the start,5년 전,0,
@angelcarmine9660,Why not give us a ten minute of Rihanna showing us how to pray & dress decent ?,5년 전,0,
@kat-qi5ft,"oh my, she looks perfect",5년 전,0,
@aika979,Cuteee,5년 전,0,
@zaskiaaldira5581,MEDENI,5년 전,0,
@letlenalive,Rihanna: Like  Kylie: Comment,5년 전,0,
@letlenalive,Her Fenty beauty makeup is better than Kylie cosmetics,5년 전(수정됨),0,
@lourdenikajeanbaptiste427,All I have to say is perfection,5년 전,1,
@fredericofernandes7169,"Não consigo olhar esse vídeo, sem lembrar do Diogo Paródias pqp;-;",5년 전,0,
@kythiellyalmeida3071,Love you Rhianna❤❤❤❤,5년 전,0,
@LifeIsLife1993,Why you need makeup lol? You are already beautiful,5년 전,0,
@sultanmese8391,Banyoda kliması mı var,5년 전(수정됨),0,
@alexlefay,STOP USING YELLOW BASE PLEASE! WHY IS EVERYONE USING YELLOW BASE!!!,5년 전,0,
@nirzara7176,"Someone just get me Rihanna’s eyes. I dont want no diamond blue, amethyst golden i just want that seductive grey.",5년 전,2,
@coolzyzop,"Omg, i made a stop-frame at 4:38 and looked on her right hand. What is it? Why is her tattoo so bad? She's earn enough for a better master, i think...",5년 전,0,
@esraylmaz49,"She is so lovely, so cute, so charming, so pretty, so funny,so everything",5년 전,0,
@angelahall4402,Riri you are silly.,5년 전,0,
@nacolesmith6044,My ant were your makeup and the boby shimmer,5년 전,0,
@зуленька-к5о,Красотка !,5년 전,1,
@ritikachoudhary4180,Seriously she is most down to earth celebrity and also such a Goddess,5년 전,2,
@gomezremix7721,The queen 😍,5년 전,1,
@aiswariaanniesha1532,My kids watch with me both of my boys laugh the reaction of rihanna. We love you riri haha♥️,5년 전,1,
@zaqueenzhane7744,i need that body lava in my life,5년 전,0,
@lovepower4899,https://poshmark.com/closet/leylarose3 if anyone needs cute high quality clothes for super cheap ;),5년 전,0,
@rara1739,Hi HI hi HIGH high Hello,5년 전,0,
@rara1739,The queen,5년 전,0,
@jamie-leedalmacio7897,When she walked in I thought it was the after shots then she starts putting make up on.... Like wtf.... How is she that beautiful,5년 전,0,
@hyriefaithplata5784,I have been watching this video for the nth time and I'm never gonna get tired of listening and watching the queen do her make up! Ugh love herrrr,5년 전,0,
@luuqeen,Omg she’s so adorable 😍,5년 전,0,
@snehaghosh4030,U can't imagine someone looks exactly like u .....  Renu,5년 전,2,
@stoner.skitty,Does anyone know what she applied to the corners of her eyes 😍🔥,5년 전,0,
@stephaniesmith6687,Por que usa una base de maquillaje más claro que su tono de piel??? Queda raro.. feo,5년 전,0,
@angiedemore1979,Her amazing energy rocks through my screen. F.R.T!,5년 전,0,
@volkanaksoy102,♥️👅❤️,5년 전,0,
@dreyproducts4663,Rihanna looks better without makeup facts,5년 전,0,
@ศศิกัญญาบิเซิล-ฏ1จ,Pattaya?,5년 전,0,
@Halildegilmio1,Rihanna : concealer help to paint over the blue edges of the eyes   Chrish brown left the chat,5년 전(수정됨),2,
@alperenunal7816,you are so cute  without makeup,5년 전,0,
@frank0933,Todo mundo: Aaa como ela é linda mds como é maravilhosa   Eu: Ela tem um ar condicionado no banheiro -.-,5년 전,0,
@bri6262,I luv youuuuu,5년 전,0,
@jeianmoonz8370,Eu vi a Rihanna e lembrei do Diogo hahaha,5년 전,1,
@badgalririvevo7700,Coisa mais fofa da mundooo ❤,5년 전,0,
@ninmaaliyu1181,"She thinks she has a big fore head Me ""honey that's cute""",5년 전,1,
@caydaf,9:13 i love that face,5년 전,0,
@KatNaturalBeauty,9:15 is me,5년 전,1,
@MariaSilva-oo4ux,A base dela é MUITO mais clara que a pele dela,5년 전,0,
@scrollputt5895,My favroute part (bitches) 5:32 5:44 8:26 9:03,5년 전,0,
@scrollputt5895,My favroute part (bitches) 5:32 5:44 8:26 9:03,5년 전,0,
@f.d4362,Proves these stars aren’t that good looking without the help of makeup,5년 전,0,
@S070-g8q,Wow! She was able to talk for ten minutes straight without throwing shade! 👏🏻👏🏻👏🏻,5년 전,0,
@abrildarelyruiz98,She is so funny and cute i think she's a master in her makeup.,5년 전,0,
@solarpony,She's ruined her looks and voice with weed,5년 전,0,
@Ana-xs8ej,",,and bad decisions'' plus ,,who I'm going to see'' I love her:)",5년 전,0,
@wilaws36,Love her.,5년 전,0,
@ApoorvaSingh0704,I wish that tutorial never ended...really loved the way you explained the details like a friend not like A celeb....you are just rockjng,5년 전,0,
@chloerae1674,summer sunset love drama     BITCHES  That's gonna be my inspirational life quote ✌🏾,5년 전,1,
@lulujdy,Pretty sure we all come back to watch this video on a monthly basis,5년 전,1,
@leticiagabriele264,Quem também veio pela paródia do Diogo paródias 😂,5년 전,2,
@sacola3847,Sim eu vim pela paródia,5년 전,3,
@xbabeegurlxo,She is so pretty!!,5년 전,0,
@valentinacf7417,Sorry? Rihanna is a goddes with makeup or without it. Just look at her,5년 전,0,
@rasyarawal06,I didn’t know I needed this. Watching Rihanna do her makeup has enriched my soul.,5년 전,0,
@nevao4138,double chin? she don't even have one,5년 전,0,
@jenniferglodin6315,Voila 😂,5년 전,0,
@cyber_love3,What’s the lipstick you used?,5년 전,0,
@almaalina4735,🤗😍❤,5년 전,0,
@aimejasmin9791,What brush is she using for her blotting powder,5년 전,0,
@sarahhellen6904,Africa te llama 🤯🤯🤯🤯,5년 전,0,
@kimberly3000,cadê os br??,5년 전,1,
@selenarette,uff cok güzel ya,5년 전,1,
@Matilda-re1wm,I need the name of the lipgloss and concealer. NEED. Please.,5년 전,0,
@codmlover6008,Rihanna:To hide that double chin.. Me: Where?,5년 전,16,
@lilroxy7441,Does she realize that she shows her bra,5년 전,1,
@nnn5080,She's so kind and pretty.  She deserves someone who is like her ❤,5년 전,0,
@KeshaNotKaoir,Sis is low key hilarious!!! 😂😂😂,5년 전,0,
@gustavovieira5196,Ela fica diferente sem a voz do Diogo Parodias jsksksk,5년 전,0,
@LolaLoopsAndStitches,I love Riri 🥰,5년 전,0,
@casnotfound,I think she looks so much better without the eyeshadow and lashes.,5년 전,0,
@kenfereday8553,Riri too 🤯 😅,5년 전,0,
@jiroyajima4939,My proudest fap...,5년 전,0,
@annahunter9987,that foundation shade is not it for her i don’t think,5년 전,0,
@sadsouls5285,selenarette aynen,5년 전,0,
@riddhimatanwar3533,She is so beautiful! Like I can watch her whole day! She's super cute!!,5년 전,0,
@kumra3472,Türk yokmu,5년 전,2,
@Happiness_he,I love her makeup and cute personality,5년 전,1,
@THEKINGOFNISSANS,Ruined her face with that makeup if you ask me....,5년 전,0,
@alktbi3790,ببببببببببببببببمممممممممممممممممووووووووتتتتتتتتتتتت,5년 전,0,
@frutifrutilla3305,Bella ❤,5년 전,0,
@wanderinggypsycat,Watch my first video ever! Using fenty beauty https://youtu.be/tea49OEyBSk,5년 전,0,
@sydneyn6108,GIRL NEEDS A YOUTUBE CHANNEL NOW  queen tbh,5년 전,0,
@andreonilton,VOCÊ SABE O QUÊ QUE EU QUERO? EU QUERO PAOOOO!,5년 전,2,
@annettanimationspoki-love304,HI!!!,5년 전,0,
@Nandam5678,Fui assistir primeiro o tutorial do Diogo e fiquei com a voz dele na cabeça quando fui ver o original kkkllkkk,5년 전,1,
@jonatadantas666,Vim pelo canal do Diogo paródias! Não consigo mais imaginar a Rihanna sem ser a voz do Diogo kkkkjk,5년 전,10,
@Sirensong888,Queen,5년 전,0,
@krittikabanerjee4714,Is that an air conditioner in her bathroom? 😂,5년 전,0,
@jopayjapus6214,L O V E Rhianna❤️,5년 전,0,
@ayeshaishaq9325,Rihanna's summer vibe       More is more,5년 전,0,
@ayeshaishaq9325,The captions are sitting on the AC,5년 전,1,
@Madonneritus,I love her so so much!!!! Bring Riri back to do another one,5년 전,0,
@florenciaaguilar4327,"min 5:37 , puede ser que diga ""bien""??? o yo pifie",5년 전,0,
@justjayla8360,Great tips you inspire me so much 😍 please reply💛💛,5년 전,0,
@sadsouls5285,FurkanAlyanak - var,5년 전,1,
@gfn8330,🤣You have an eye for details.,5년 전,0,
@saniakumar7522,Her voice is really soothing for some reason when she talks into the camera.,5년 전,0,
@francescamarcelli2329,"Pratically you have completely change the color of your skin and put on two fingers of make up, very naturally for.. Madame Tussauds museum. Sorry but...no,",5년 전,0,
@urszulagromadzka9880,Ciekawe kto zabiera banany,5년 전,0,
@angelica7530,The most gorgeous girl in the world ❤️❤️❤️,5년 전,1,
@evietaylorr9244,I have watched this multiple times,5년 전,0,
@яскавказ,Perfect my beatiful baby❤✌🏻,5년 전,1,
@filisitirei9231,Queen,5년 전,0,
@karenbautista984,iloveyourihanna,5년 전,0,
@mihikagodbole,she would be THE BEST vlogger,5년 전,1,
@samurai9075,"Y'all, the amount of satisfaction I felt as she applied that highlighter. 😩😩",5년 전,10,
@mihikagodbole,QUEEN,5년 전,0,
@rafaelabarbosa9447,Diogo paródias😂😂❤❤❤,5년 전,0,
@martinetheodore6955,I have watch this like a million of times 😂I don’t get tired of watching it,5년 전(수정됨),1,
@daniele.mcs26,Eu quero Pãoooonnnn!,5년 전,0,
@kenfereday8553,Love yewww riri 🤗,5년 전,0,
@kryselsilva7289,Does anyone know what color lipstick she is wearing? Looks like ABH ....,5년 전,0,
@turkishandmore798,i fell completely for her again after watching this ! ❤️,5년 전,0,
@stayce751,"Love, Summer, drama....Bitches 🤣🤣🤣",5년 전,0,
@minismokeshop,http://www.amazon.com/dp/B0762M2ZWJ/?tag=lucky71104-20,5년 전,0,
@minismokeshop,http://www.amazon.com/dp/B005UKZAJG/?tag=lucky71104-20,5년 전,0,
@Duedra,😂😂😂😂😂😂,5년 전,0,
@Arem6215,Its self care #facts,5년 전,0,
@minismokeshop,http://www.amazon.com/dp/B005UKZAJG/?tag=luck71104-20,5년 전,0,
@minismokeshop,http://www.amazon.com/dp/B06X9TMK83/?tag=luck71104-20,5년 전,0,
@minismokeshop,http://www.amazon.com/dp/B06X9TMK83/?tag=luck71104-20,5년 전,0,
@emerge9224,Great when you have your friends around..Have fun with it..keeping it real.,5년 전(수정됨),0,
@rachelhaimovich1721,Rihanna's epic 10-minute guide to become white,5년 전,0,
@martha28,Rih Rih is perfection,5년 전,0,
@gabriellekim9538,She’s totally look the same after and before the make up,5년 전,1,
@aprilsheba3737,EXCELLENT 👌 JUST RENAME YOURSELF BEAUTY!,5년 전,0,
@SuperLaserbean,What did she use for the corner of her eyes??,5년 전,0,
@powerup4636,POWER UP,5년 전,0,
@haleysmith1422,how is one human so perfect,5년 전,0,
@Pookymami,Foundation is too yellow for her😳🤦🏻‍♀️,5년 전,0,
@ameenamuhanad4099,Im in love with her eyes and personality😍😍🥰,5년 전(수정됨),1,
@yalastemari1254,I love you my queen!,5년 전,0,
@jenni2139,lol her foundation color is so wrong for her,5년 전,1,
@spongebo8250,She is Just Lovely really Lovely,5년 전,0,
@berlianorbait136,Shes pretty,5년 전,0,
@patriciamonteiro2571,❤️❤️❤️❤️,5년 전,0,
@jonathanmurdoch6210,https://www.youtube.com/user/KaylaG0reGrind,5년 전,0,
@chankithan4561,Somebody make a tutorial on inner beauty..,5년 전,0,
@Arem6215,Better go see a doctor babe,5년 전,0,
@kyliearchive9884,Pookymami💜 it’ll oxidize,5년 전,0,
@gracielemotacerqueira6798,Unica brasileira,5년 전,0,
@jarjordison732,I'm drowning,5년 전,0,
@azrulaznizan,I love chunky Rihanna,5년 전,1,
@anthero300,Não consigo ver esse vídeo sem imaginar a dublagem do Diogo Parodias,5년 전,1,
@KatieE1031,"But why so much make up?  She doesn't need it, she is naturally pretty!",5년 전,1,
@TeXasAkvaryum,Hi really nice makeup take a look i think !! https://www.youtube.com/watch?v=JKghO1_MFcM,5년 전(수정됨),0,
@youssifsoliman2174,is it only me who loved her more before the make up ?!,5년 전,0,
@oliverdavis2422,7:40,5년 전,0,
@oliverdavis2422,4:14,5년 전,0,
@OHMYGODMYNAMEDOESNTFI,"Women : 10 minutes just for makeup Men : 5 minutes for dressing up, making your hair and take a shower.",5년 전,2,
@Barbiee535,Which double Chin????😂😂❤️,5년 전,1,
@shivanikhare1156,https://www.vamatoday.in/health/if-breast-is-deteriorating-then-follow-these-steps/,5년 전,0,
@omygooshy,this is my favorite video on YouTube,5년 전,0,
@BeeLover90,“No I’m fat” 😨 If she’s fat I’m a f-ing bus. 🚌,5년 전,1,
@marialuiza777,Linda demais meu amor ♡,5년 전,0,
@hasleymp7841,Does anyone know the name of each product she used?especially lipgloss,5년 전,2,
@shreyashridas6567,This is why everyone loves riri she's so humble....and this is the difference between Kardashian/Jenner and RIHANNA 🖤🖤,5년 전,236,
@zainahali3372,Her voice 😍..riri,5년 전,1,
@stephaniestlouis8630,Voilà😩😂😅👌🏽,5년 전,0,
@jenniferfrith2084,Who else Is bothered that she didnt blend her foundation in her neck no hate,5년 전(수정됨),331,
@omygooshy,still true after 2 years lmao i laughed seeing this comment again,3년 전,0,
@Vkk45,Yes Rihanna is so humble just lyk Bengali's 😊😊❤,5년 전,3,
@khalidahalyah,hello therr People grew up to her. shut up.,5년 전,0,
@95squares,Or that it's straight up Orange???,5년 전,46,
@amg1334,95squares that’s a stretch lmao,5년 전,5,
@Gserra78,And that foundation is away has way to much yellow for her face..,5년 전,14,
@pearlaqua490,"I think the foundation was too light to begin with. It has this orangey bright tone to it. I'm not hating, she always looks amazing but u can really tell cause it's not blended to her neck",5년 전,11,
@katawatasharp3347,I know no one wants to disrespect this queen but that foundation shade is completely wrong 🤣😂💖🌈,5년 전,1,
@husniyatv7087,"Riri: Because I'm black, I have a very special nose.   Me: so real. Black is gorgeous.",5년 전,2.8천,
@bd3985,https://youtu.be/OXWM6PMyDQ4 plss like sub,5년 전(수정됨),0,
@aysimasan6859,AĞLA AYSİ,5년 전,0,
@bebetnolb9992,Wow beautiful riri 😘😘,5년 전,0,
@Qxeenem,but does anybody know what lipgloss she used?,5년 전,0,
@trisharose87,I’ve watched this toooooo many times. Let’s get another one for 2020 Vogue 🙏🏾♥️♥️,5년 전,0,
@jpth1556,Best vogue makeup tutorial,5년 전,0,
@temitayofraser,I totally enjoyed it😁❤️❤️😍❤️❤️,5년 전,0,
@temitayofraser,Yasssssss queen!!!😁😍❤️❤️❤️,5년 전,0,
@johnnyritenbaugh1214,"""We goin to the clerrrrb"" ahaha",5년 전,3,
@gulayaliyeva1735,Omg 😻😻🖤,5년 전,0,
,HEY Check my channel! Very easy and simple makeup/outfit ideas + ASMR! ty! <3,5년 전,0,
@smallbutmighty1645,She's just  Goddess,5년 전,1,
@jamesharker2033,She has an amazing personality. This was enjoyable to watch for that alone!,5년 전,1,
@pey9873,"When she first applied the foundation, it was so yellow but it ended up so good😻",5년 전,2,
@AAA.433,😍😍😍😍,5년 전,0,
@lovelynena9886,The best artist EVAHHHHH!,5년 전,0,
@NoName-iz6bs,No makeup can hide that big ol forehead #FACTS,5년 전,0,
@rocknrollrockss,Rhianna thinks exactly like the way I want to think but I don't have such an advanced brain like hers..:(,5년 전,1,
@maeefilhanareal7517,"Hussaina Sufyan Ahmed me too  ,absolutely she’s represented me",5년 전,11,
@mia-iw6fl,Timestamp?,5년 전,1,
@mia-iw6fl,"anyway, stream k-12 thx. I watched k12 btw lol",5년 전,2,
@mia-iw6fl,"anyway, stream k-12 XD",5년 전,1,
@jackierodriguez396, @annieslegend  yoyo,5년 전,0,
@jackierodriguez396, @annieslegend  angle and angle and England are beautiful,5년 전,0,
@2lemonades,Life,5년 전,0,
@eldiapluto585,I legit find black women so beautiful. It makes me so insecure that I'm not! STOP BEING SO BEAUTIFUL!!!!!!,5년 전(수정됨),2,
@husniyatv7087, @eldiapluto585  🤩😍😍😍you're still very beautiful.,5년 전,2,
@eldiapluto585, @husniyatv7087  omfg you made my day Thx 😍😍😍😍,5년 전(수정됨),0,
@dr.tadashizhang7719,Rihanna's skin is light brown.  Her nose is pretty,5년 전,1,
@husniyatv7087," @dr.tadashizhang7719  light brown, dark brown, all brown = black.",5년 전,4,
@dr.tadashizhang7719, @husniyatv7087   Then the most indian would be black,5년 전,1,
@husniyatv7087," @dr.tadashizhang7719  the races in the world are either black, white or Indian. Right? Btw, Riri said she's black herself.",5년 전(수정됨),2,
@kk-rk8cf,Jeiana Lottie lmao where? She has a wide nose and it’s so cute. Stop getting all technical with the shape as if it proves something😂 it’s a nose like wtf,5년 전,1,
@husniyatv7087, @jl3213  skinnily wide right? 😂 Seriously take your eyes off the nose already.,5년 전,0,
@husniyatv7087, @kk-rk8cf  😂😂🤣,5년 전,0,
@nybxstie,Shes so perfect. She's super beautiful and her personality😩,5년 전,2,
@najmaomer7560,the ways she Said Hoi makes me laught But no one talk About this🤣🤣🤣😉🥰🔥❤,5년 전,1,
@jonasalarcon4062,I love her since i was a kid 😍,5년 전,0,
@everydaylis,"because it says summer, sunset, love, drama............... biTCHES",5년 전,0,
@lxellalol8014,She is so pretty that when I first saw her I thought she had makeup on,5년 전,6,
@faze.amuzante3966,her face is yellow. YELLOW,5년 전,0,
@lorenaajavarini7628,She's very pretty!,5년 전,0,
@juvielyncanicosa3188,"Hi. Beautiful Rihanna.. God geeez your my all time favourite singer and actress now, my favourite makeup tutorial. Lol I love watching makeup tutorials but lol i have no makeup..🤦‍♀️😅 Love you beautiful Rihanna 😍😍😘😘😘",5년 전,0,
@kevincanonizado2873,She looks like a black barbie doll,5년 전,0,
@HailDanielle,You're gorgeous with or without makeup. ♥♥♥,5년 전,0,
@reina.x5361,What’s the lip gloss called??,5년 전,0,
@Mars-vv8se,Mars likes this video,5년 전,0,
@Ines-kl3zs,GODESSS,5년 전,0,
@thyphahair9721,9:05 voilà 😂,5년 전,0,
@yuukiyagami3056,Q U E E N,5년 전,0,
@yessicareynoso6045,"Wao hace q se vea tan fácil, hermosa.",5년 전,0,
@boundlessgaming6545,"yk what’s depressing...i have a crush on her, but if i look too hard i see my aunt",5년 전,0,
@skysky5718,She hasn't aged one bit and I used to watch her music videos when I was like 6,5년 전,0,
@abbyw6411,"She says, "" I look kind of cute!"" Girl you invented cute!",5년 전,364,
@keller109,Wrong foundation color...... 👀,5년 전,0,
@stg8385,No one is perfect. Don't know why people still say that? lol,5년 전(수정됨),2,
@nybxstie," @stg8385  people that say it dont actually mean it, we just mean the person is super beautiful/handsome and their personality is great. You know, like that.",5년 전(수정됨),0,
@stg8385, @nybxstie  Oh my bad. I was thinking literally 🤦‍♂️😂,5년 전,1,
@nybxstie, @stg8385  its ok,5년 전,0,
@skysky5718,@sweetmelification no tf she doesnt,5년 전(수정됨),0,
@lenab8lackoblackophone408,She is pretty with that make up on,5년 전,0,
@juhnella,what lipgloss is she using???,5년 전,0,
@door상훈,So cute,5년 전,0,
@anweshathealien2461,"Excuse me ma'am , but some of us are ugly .",5년 전,1,
@robinemmanuel6841,It's 2020 and I still get ready with this playing on,5년 전,19,
@szolgalatikli9923,I should not watch such videos.I'm in love ... XD,5년 전,0,
@leidclarj3118,She's gorgeous,5년 전,0,
@omnia5635,I want to be friends with her like right now,5년 전,3,
@yrisperezandujar8681,"Dios mio,pero Rhianna no envejece,más linda que nunca!!!😘😘😘",5년 전,0,
@milica8751,SHE IS SOOOO BEAUTIFUL!!!! SHE DOESN'T EVEN NEED ANY MAKE UP,5년 전,3,
@sadoboz4826,Rihannaaaa u r best,5년 전,1,
@maxyellow5253,I love the way she puts her makeup on it's so satisfying I'm watching it over and over.,5년 전,6,
@giona600,She has a yellow face. Horrible hahahahahaaaaaaa,5년 전,2,
@anyssacortez7240,As a makeup artist is it weird that's the wrong foundation color but she pulls it off I love u girl,5년 전,1,
@rubyshine8926,"50 shades of foundation, but riri applied unmatched one duh.",5년 전,1,
@tahax7155,When I wanna hear ASMR i put this video on   Her voice😫,5년 전,2,
@tadesse8659,thanks,5년 전,0,
@tadesse8659,thank yoy,5년 전,0,
@KChaos005,5:36 thank me later,5년 전,0,
@wangnagene,Her eyes are really beautiful! 😳,5년 전,1,
@rosie5348,Anwesha the alien  girl you ain’t ugly,5년 전,0,
@susanpompeo6014,Stunning,5년 전,0,
@wangnagene," @susanpompeo6014  Haha yes that's better, thank you!",5년 전,0,
@JedoueOfficiel,😍😍😍😍,5년 전,0,
@sagekeebaugh2397,She's so gorgeous. Its stupid. And unfair.,5년 전,0,
@gandlashreya8921,Yuck,5년 전,0,
@ioanap.2220,when she was all excited about highlighter she reminded me of the lady who paints with sponges :)) cute,5년 전,0,
@vyluu6653,"Hate her or not, we can all agree she's hella gorgeous",5년 전,5.1천,
@Dvco33333,"Get that bag boo, I ain't mad...but come on fam, she doesn't need makeup...jus sayin",5년 전,0,
@Lostcause1974,So grateful to be living at the same time Rihanna is. Thank You for being so fantastic and inspiring!,5년 전,0,
@zeea228,Skin care routine plzzzz Rihanna skin is so clear and glowing and beautiful but then the makeup is flawless. And pls YouTube channel her plz she’s so confident pretty and I love her vibe.,5년 전,0,
@OctoberWarBoy4600,"7:15 ""sharktooth brush"" Kisame has entered the chat",5년 전,4,
@mafermp4965,Queennnnn😍😍😍,5년 전,0,
@cayenneangel,Island girl keeping it real,5년 전,0,
@lesilebarber261,Yr so beautiful with or without make up 💐,5년 전,0,
@paulhoskin3286,Hi chubby cheeks,5년 전,0,
@lizlakhawaja,Love Rihannna❤❤❤,5년 전,1,
@kack7515,Why is she using this tone?? her own skin color is perfect,5년 전(수정됨),1,
@bagopurritoes3959,is she wearing contacts?,5년 전,0,
@Dotson03,Can someone please list all the products she used because I’m about to splurge on some Fenty,5년 전,0,
@r.georgiou,Big pisces energy 🐟,5년 전,1,
@WweFan93x,8:26 someone definitely went over her makeup because it looks alot more blended afterwards lol,5년 전,0,
@harmanisampson4732,“Hide that double chin... yesssss”,5년 전,2,
@stg8385,I disagree. Not everyone,5년 전,36,
@fiocchi8741, @stg8385  So you don't think she's gorgeous? 👀,5년 전,89,
@pla5730,Who could actually hate her tho,5년 전,91,
@diodaon4898,"P La i find her pretty blant and fake, i like her music ,i dont hate her one bit but im not a fan. Shes ok too me but she is kinda pretty",5년 전,6,
@hannahjohnson199,VY Luu she IS gorgeous! UGH SHES SO PRETTY and she’s also super chill and not uncomfortable she’s also very funny ugh what can you not like about her?!,5년 전,28,
@huy3519,stop doing an issue. no one here is hating on her,5년 전,0,
@tserennadmid5864,Nose huh,5년 전,0,
@toointoxicatedtobescared6853,@Missy D. Being famous doesnt enhance ur beauty unless u are talking money wise,5년 전(수정됨),4,
@QueenZiana,Missy D. Just because she famous doesn’t mean anything when it comes to beauty I know it’s your opinion but to me she’s pretty and real and I like that so whether she’s “ugly” or not at least she real.,5년 전(수정됨),7,
@grapefives7762,@Missy D. are you off your head shes literally the most stunning woman,5년 전(수정됨),16,
@AirQuotes,Who hates her? I think she deserves the level of hype beyonce gets,5년 전,10,
@yallheartheteaisboiling9989,VY Luu who would hate her,5년 전,0,
@vibes7878, @stg8385  ok boomer,5년 전,1,
@miaeliii,dawaatseren dulamsuren black noses are beautiful!! western beauty standards belong in the trash,5년 전,4,
@anjaliladi1997,Speak for yourself lol,5년 전,0,
@ilyme9269,I agree with this ya,5년 전,0,
@CuriousCat777,"When she was a teen she was. Now the puffy, party face is obvious. But the make up does help.",5년 전,0,
@miasanchez7196,Who could hate her tho?,5년 전,0,
@Ellekardo,VY Luu https://youtu.be/DPxmmagx4Os,5년 전(수정됨),0,
@lapetitemaisonsurleroc,Nobody hates her haha,5년 전,2,
@l.jjawara4463,VY Luu Rihanna is very gorgeous. It’s just the fact that people hype her up as if she’s the most beautiful women in the world when she is not.,5년 전,3,
@abirk5310," @l.jjawara4463  nobody said it's a fact but it can be an opinion, I think she's one of the most beautiful women ever but that's just me ! And there isn't ONE ideal woman, it depends on sooo many criterias like culture and personal taste :)",5년 전,6,
@skyblue1599,@Missy D. how is she a 3/10?!! She obviously gorgeous...,5년 전(수정됨),3,
@erikarodriguez6156, @stg8385  you just jealous,5년 전,0,
@jwill1521, @stg8385  You're insicureities are showing 👀,5년 전,1,
@katiebrown7774,It’s actually so refreshing to see a face that doesn’t look like it’s been frozen and puffed up with cosmetic procedures.,5년 전,2.1천,
@eachcentaur1288,rihanna's personality reminds me of my aunties family and i love it,5년 전,0,
@Harajukafist,Yeah but where is the album,5년 전,0,
@JixieDyeAuthor,am I the only one who thinks that her foundation is way too yellow for her skintone? It was distracting.,5년 전,0,
@cessarmtc,OMG as much as I enjoy her music! I’d totally die for to hang out with her! So funny and real ❤️,5년 전,0,
@miriampaccsicusi5031,rihanna falta tu cuello :),5년 전,0,
@keysweet2408,Why Rihanna don’t do music no more,5년 전,0,
@paulineclp6666,"Qui a entendu ""voila"" à 9:03",5년 전(수정됨),0,
@mgbddsh,is it just me or her foundation doesnt really match her?,5년 전,0,
@FelineNoireRose,first of all 1. Imagine being friends with Rihanna  second 2.  imagine gettin yourself ready with Rihanna,5년 전,17,
@willemijn4424,"Girl, you are beatiful",5년 전,0,
@wizardking108,I love you Rihanna,5년 전,0,
@shondreciahope8030,Werdtgiopll?k,5년 전,0,
@princessellavlogs2213,Hi guyneese Gyal,5년 전,0,
@elisandracarvalho4578,I love this woman ♡,5년 전,0,
@damv1925,gread,5년 전,0,
@valeire6467,I’m just waiting for a new album to come out Rihanna,5년 전,0,
@abracadabracum,You are beautifull...just a little bit yellow...but gorgeous 😍😘,5년 전,0,
@letizians,can anyone tell me the name of the lip gloss she used?,5년 전,0,
@amiraporragas3883,this video is my favorite thing on the internet,5년 전,0,
@o0xXKilahKandyXx0o,Katie Brown I agree it looks fresh and natural and has that natural  glow to it ...,5년 전,37,
@beccaO0906,Yes. She's so naturally beautiful.,5년 전,17,
@dr.tadashizhang7719,Katie Brown you look amazing,5년 전,0,
@katiebrown7774, @dr.tadashizhang7719  thank you! ( :,5년 전,0,
@elonabraham7199,What (highliter) does she use for the corners of her eyes ????,5년 전,1,
@adelajdawu3234,Her face is too orange in contrast to her body. I would diminish this difference here. Otherwise she looks great.,5년 전,6,
